,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
19,9830,Hanwha_Solutions,Materials_&_Chemicals,2019,Q4,-0.18364986304073505,-0.0010873071450174798,-0.02577201929386219,0.051434232402983726,-0.4422945256170512,-0.17055736190381543,0.07077552770064455,0.04988304697801138,0.0707118238350325,1.2363871091789835,4.982633556987638,4.81431910056782,4.81431910056782,-0.0,0.14021614429976315,-0.09803868198988042,0.0,-0.4933181493260972,-0.11184004743991771,0.0,0.0,-0.22447806112346513,0.0016225035751638028,-0.48208071995627755,0.0,-0.6251351449835658,-0.33926345490505905,-0.353981600278505,-0.3202784271404162,-0.3352947163525408,-0.19621907731898874,-0.015340707032181898,009830
20,9830,Hanwha_Solutions,Materials_&_Chemicals,2019,Q3,-0.006448226785853883,-0.016522710893101422,-0.01514874036521019,-0.057827658180506614,0.025543273071992556,-0.018642466255022416,-0.018884962124732896,-0.013332670661649226,-0.021613049775152993,-0.4367406901440638,-1.0790037810155395,-1.0288560000386187,-1.0288560000386187,-0.0,-0.015841077859645614,-0.016624210266238393,0.0,-0.012265635496883531,-0.016911098973102723,0.0,0.0,-0.02642759729340538,-0.016575568073826874,-0.0381332951871467,0.0,-0.012256582743294775,-0.01114559372344992,-0.010757188970880627,-0.010932834879775477,-0.012114085456478296,0.0842719473824823,-0.19621907731898874,009830
21,9830,Hanwha_Solutions,Materials_&_Chemicals,2019,Q2,0.10948321266978,-0.01302245108691058,0.00563340504336618,0.06410375171284899,-0.019021253814149652,0.026790588232937784,0.0008129118126587453,-0.005731803657382795,-0.07626427314859985,0.2041661697540359,0.6806600099624229,0.637010766840205,0.637010766840205,-0.0,0.006858304726112263,0.014272911619751083,0.0,-0.024991144885988303,0.020719142205966934,0.0,0.0,0.025016442085041612,0.002720091214619469,0.034387918306028054,0.0,-0.0312572788691452,-0.01937427870672459,-0.02242565052147305,-0.01830453238612262,-0.021461142212478634,-0.022794334413581346,0.0842719473824823,009830
22,9830,Hanwha_Solutions,Materials_&_Chemicals,2019,Q1,-0.08898085487111307,-0.006366768673691903,-0.018129163485855804,-0.029254531246312165,-0.05903699139887064,-0.04241343846111656,-0.01694928826179476,-0.005545518886612255,0.09405164859372583,2.065254223616703,1.6862098006226072,1.7360632209996836,1.7360632209996836,-0.0,0.0153756095325851,-0.028864917928936862,0.0,0.3717715390707683,-0.035999219878233735,0.0,0.0,-0.01158469901903092,-0.014767932236791292,0.011506947461638495,0.0,0.4017519779231792,0.37901038161169787,0.3810068911645488,0.3692650394526861,0.3723226794513782,0.17519825786635992,-0.022794334413581346,009830
23,9830,Hanwha_Solutions,Materials_&_Chemicals,2018,Q4,0.18098037421270874,-0.000814650894662261,0.029845222806394234,0.030804078295768478,0.04480755577049578,0.03704159614831859,0.026796682501431857,0.02607372775734651,0.1101055958890903,1.585650773059006,1.6456239558955397,1.6038444946427641,1.6038444946427641,-0.0,-0.0011847381825509373,0.042848488114454075,0.0,-0.5725478889640674,0.05339907646070663,0.0,0.0,-0.04117748940191679,0.01932521931780118,-0.16573955322237177,0.0,-0.6612097388209606,-0.5685704963196974,-0.5732535027998835,-0.540213721223801,-0.5670163044494045,-0.12129218432150549,0.17519825786635992,009830
24,9830,Hanwha_Solutions,Materials_&_Chemicals,2018,Q3,0.018843313066281953,-0.07205264886217555,-0.05556048231299182,-0.14090027956291196,-0.01856966700691176,-0.08296605982861949,-0.06074009562781746,-0.04174439275658859,0.03197481990816664,0.5427674014635993,-0.5026582434562019,-0.5764518601586641,-0.5764518601586641,-0.0,-0.05899061955130169,-0.06263507517792943,0.0,-0.04572783632435118,-0.061644309624023785,0.0,0.0,-0.13165242140690503,-0.06144067944573406,-0.25915259192178386,0.0,-0.047949800736589054,-0.03843402999954515,-0.03708674058505301,-0.0369143595511181,-0.045220574405735015,-0.21882819890283353,-0.12129218432150549,009830
25,9830,Hanwha_Solutions,Materials_&_Chemicals,2018,Q2,0.025372635081667427,3.444844953981452e-05,0.0047291860142357756,0.05395336613793522,0.06889348845158216,0.06108813043426131,-0.04296832392434058,-0.026328610338604896,-0.03396570178528191,-0.21803546322440082,0.5403818772719583,0.5647609757726046,0.5647609757726046,0.010238855544526193,0.017574907926931616,0.03430021442722708,0.0,-0.038485477259804224,0.04093079363968344,0.0,0.0,0.07902410850178698,-0.004270762836932285,0.17986808105287755,0.0,-0.04687352738040684,-0.024521363553229092,-0.028818268631025212,-0.022832696216927628,-0.025625134461562782,-0.03459869861527486,-0.21882819890283353,009830
26,9830,Hanwha_Solutions,Materials_&_Chemicals,2018,Q1,-0.17447085993785083,0.0034520559623236746,-0.02532776916657209,0.03336790098048181,0.007972866503061615,0.02140451985111902,-0.08090027556156687,-0.05303967340423821,-0.00043377056535209846,-0.3014323340278595,56.40457831257036,-17.5814389352675,-17.5814389352675,-0.0,-0.14240432753999377,-0.0039638030319120166,0.0,0.40015447783779645,-0.009554700120805393,0.0,0.0,0.11718489608180749,-0.026147452673517924,0.2784123950522793,0.0,0.43533949859738796,0.3010017472343627,0.30498475129768376,0.2857293206881063,0.2982206078977703,-0.05459914806633518,-0.03459869861527486,009830
27,9830,Hanwha_Solutions,Materials_&_Chemicals,2017,Q4,0.06192836410751845,0.012744781062113741,0.021047153211930625,-0.11050127770922402,0.2048835594469186,0.06433637065679176,-0.00618675922277756,-0.006568324610254805,-0.01824949767604811,0.31665110215889913,1.0473786678702597,0.8373257629018553,0.8373257629018553,-0.0,0.14200663929478985,0.04642755169061741,0.0,-0.7423648767841768,0.05207337953893143,0.0,0.0,0.031333077811346643,0.008005565964394612,0.04246579011258644,0.0,-0.8531006174344984,-0.47894280119446875,-0.4933489323243698,-0.4475294487601351,-0.4596775208582957,0.06785234102041945,-0.05459914806633518,009830
28,9830,Hanwha_Solutions,Materials_&_Chemicals,2017,Q3,-0.22651157536370148,0.0025847390138473703,-0.02988796598421728,-0.049930337262970914,-0.034955957840025365,-0.04157599863583816,-0.03423232425977041,-0.022567892652000987,-0.023611129704476985,-0.0323505164910427,-0.02881745570513905,0.08507071971822044,0.08507071971822044,-0.3608124170224285,-0.029624722934568748,-0.03458215332125403,0.0,-0.0028359172396761334,-0.041781461763034766,0.0,0.0,-0.009315287669791728,-0.024459548637808526,0.021947324221506026,0.0,0.006302102580282409,-0.01470265695495332,-0.012171439399318196,-0.01700625322994398,-0.007519697492881283,0.03002159032599687,0.06785234102041945,009830
29,9830,Hanwha_Solutions,Materials_&_Chemicals,2017,Q2,0.22677793342060115,-0.0339929917373456,0.013179980855717366,0.08438996606994664,0.05740307523322408,0.06952740466773233,-0.038869583942237274,-0.0257222279941971,-0.005567868300823564,0.0026975601332194232,0.5768385420064327,0.59103308389676,0.59103308389676,-0.04317077915170153,0.0253043891502418,0.04733893034640635,0.0,-0.07415079274465919,0.061614079099713726,0.0,0.0,0.052707909075416115,-0.005235005921188307,0.07107079019724527,0.0,-0.09779667642432499,-0.039989041898920386,-0.048604919103325095,-0.03495467081947079,-0.05040895347379415,-0.015073275247809076,0.03002159032599687,009830
30,9830,Hanwha_Solutions,Materials_&_Chemicals,2017,Q1,-0.15423825097903054,-0.001201983334891743,-0.02580554733638052,-0.02259651247324901,0.03262889239154254,0.008574206474724733,-0.08108832170399083,-0.05096676931023825,-0.017497762716941256,-0.5225116067646722,-4.83120399779499,-2.3351692547526124,-2.3351692547526124,-0.065477865566965,-0.21201073365318845,-0.008253292585355787,0.0,0.4731108687852883,-0.012384533914382878,0.0,0.0,0.06419721291198,-0.02846576203592943,0.14162101634120416,0.0,0.47785314797411527,0.35929262016403773,0.38018395854648246,0.34376269785961966,0.35266197332110594,0.014578311541141064,-0.015073275247809076,009830
31,9830,Hanwha_Solutions,Materials_&_Chemicals,2016,Q4,-0.2404230027101497,0.0007444214987063491,-0.0314974811586346,-0.03501689571116651,-0.05573427158844746,-0.04660927589875041,-0.02067036543324563,-0.020711407009925464,-0.0884873402874613,0.026467401215029107,0.31778699749223094,-0.17364217665337112,-0.17364217665337112,-0.013484338988395184,0.1318200776668209,-0.043846508513059934,0.0,-0.960478179003263,-0.05133630570667669,0.0,0.0,-0.02471482367400979,-0.02087805946894372,-0.01371500883502108,0.0,-0.9438144646826221,-0.6508743004922475,-0.7031691290863715,-0.6201172221308848,-0.6016777789300032,-0.03855648845466306,0.014578311541141064,009830
32,9830,Hanwha_Solutions,Materials_&_Chemicals,2016,Q3,0.05843400955094691,-0.005799799126439353,0.003290610998092136,0.022980659698235262,0.03639113544168504,0.030530114545184395,-0.027530202516238278,-0.01710697884074497,-0.007184016713767338,0.1519597432416151,0.15616970212285874,0.15695395541268564,0.15695395541268564,-0.025496956559509787,0.009974692730316925,0.019229979138439823,0.0,-0.028793103003839304,0.02320599801626544,0.0,0.0,0.03432485114234374,-0.0036393706720521113,0.0534410200186749,0.0,-0.03509911115552988,-0.01822109122230864,-0.021514595578999485,-0.01700250897608724,-0.0187353475959946,-0.04786318846845593,-0.03855648845466306,009830
33,9830,Hanwha_Solutions,Materials_&_Chemicals,2016,Q2,0.025542565379345405,0.0008090778146908617,0.004385374634725103,0.007864907030564972,0.056816699825072536,0.036029762792166964,-0.027951934155502567,-0.020705345932221064,-0.11522861010617635,-0.9359119861473901,0.3054588443353847,0.29746370590760707,0.29746370590760707,-0.028412283525719895,0.010452037800775305,0.019371520331000314,0.0,-0.030195249705877947,0.022806960652638764,0.0,0.0,0.0429555242276195,-0.0005290260584869255,0.0650845031301096,0.0,-0.03589479845271604,-0.02231150153362016,-0.026092101817952074,-0.02160533040247281,-0.020701790179971757,-0.10330915399624609,-0.04786318846845593,009830
34,9830,Hanwha_Solutions,Materials_&_Chemicals,2016,Q1,-0.20701577410142824,-0.0015888564198758282,-0.026858743858852563,-0.11211741761407512,0.01821187873282859,-0.03320426447748237,-0.03931890268611005,-0.02188253640301774,0.7612143015441271,0.6548647421653722,-2.3723149121662113,-2.7564833839384564,-2.7564833839384564,0.04446286796253207,-0.08443724423178867,0.06964021358805073,0.0,0.37646864169588246,0.05997822459177882,0.0,0.0,-0.12582648192846224,-0.09384022814910065,-0.10788965369151415,0.0,0.4699391456475177,0.5012184880671714,0.5198637317310663,0.4908095355933224,0.4943990453927859,0.0,-0.10330915399624609,009830
0,10060,OCI,Materials_&_Chemicals,2024,Q3,0.03903000922270228,-0.0011104228814364792,0.006617776808890308,0.43239727608906564,0.03071776033602891,0.1028296631611948,-0.0010233343352052948,0.0026446490745207774,-0.030571646540446196,0.2567304679699115,0.978917172334495,1.083750683730932,1.083750683730932,-0.0,0.004147723917349078,0.004148027437988144,0.0,0.005931767104399355,0.005108820424601257,0.0,0.0,0.3257812887402113,0.955789576592218,0.3243647234678625,0.9304435483870968,0.0011702180399968398,0.0035760337550937438,0.0035670972166752524,0.0034300726467852982,0.002138777721956253,-0.07834637685464912,-0.07834637685464912,010060
1,10060,OCI,Materials_&_Chemicals,2024,Q2,0.24775534171742675,-0.011453069366971214,0.05147372865036448,0.824009312457985,-0.0892282854935631,0.43609541294174237,0.012221740358350552,0.023982800225806344,0.9891385404572803,1.0191001816807146,1.0650769571235206,1.096304665994166,1.096304665994166,0.00197448105016107,0.06079468000932964,0.06076248706059262,0.0,0.006672263806487777,-5.5604273886400435e-05,0.0,0.0,0.017474826266132282,-43.292952551148986,0.006435643564356441,-46.238095238095234,-0.011388011212477123,0.041416884779480134,0.04160201758907367,0.040120557502586474,0.037258265599003804,-0.1723889338095141,-0.07834637685464912,010060
2,10060,OCI,Materials_&_Chemicals,2024,Q1,-0.3483900201642425,-0.08656706010199833,-0.14032042372686604,-18.168770156544515,0.0021055380710448546,-1.194556923773014,-0.09891788767930776,-0.10246638718185008,-1.8581606198136935,-1.867246589940983,-10.998801140769025,13.158365756184674,13.158365756184674,-0.0,-0.0376976068503001,-0.03753409771682392,0.0,0.08492363042650197,0.1720371626775854,0.0,0.0,-0.00732340570328649,0.9926765942967134,-0.006979062811565351,0.9930209371884346,0.43753141615692015,0.2307217695422744,0.23081405001958843,0.29914049705487245,0.35666684403389515,0.0012106408777052546,-0.1723889338095141,010060
3,10060,OCI,Materials_&_Chemicals,2023,Q4,-0.9171547847256958,0.13444500844473317,0.024601808222322274,0.8309412473688236,0.013920935903735443,0.2519881049908408,0.013602227659507693,0.013837693142387697,0.0002661248394584259,0.015117984373942517,0.7444845157568776,1.223534839976077,1.223534839976077,-0.0,-0.07889666365671677,-0.07903620152629975,0.0,-0.1686350952846467,-0.28391102271196056,0.0,0.0,-0.5315169745924602,-3.229890049992761,-0.531297709923664,-5.642384105960264,-0.8817593204346048,-0.4068724413278437,-0.4072194544180967,-0.5379184167737256,-0.6711893161478095,-0.09428053085306512,0.0012106408777052546,010060
4,10060,OCI,Materials_&_Chemicals,2023,Q3,-0.30190289095341627,-0.20529753909398885,-0.21471250568483113,0.6191616634043191,-0.0006964005745351276,0.3212221039475881,-0.05367835690292733,-0.2618769997872088,-39.10447397456523,39.08956974938121,23.664508873355818,0.6634076939870431,0.6634076939870431,-0.1887603717433568,-0.223995907973898,-0.2239945205756131,0.0,-0.23777512873149376,-0.2268991614146023,0.0,0.0,-19.1928390357689,17.086342762747098,-15.728880157170924,0.0,-0.19554220708076842,-0.21082329075198447,-0.21071925722802587,-0.21448688668203264,-0.20225806390566148,0.331855758530008,-0.09428053085306512,010060
5,10060,OCI,Materials_&_Chemicals,2023,Q2,0.9107659357801263,0.015879192383781104,0.5023059440409817,0.9655279924384859,-0.02108399884205303,0.9356348437007693,-0.18732380926031733,-0.22126088926248078,-1.4302572179398876,0.30210984252980544,3.3399878635341747,-2.6018670635958387,-2.6018670635958387,0.29221661313358194,0.3499651698295557,0.3498651976760455,0.0,0.2550596820567457,0.14785640615469076,0.0,0.0,0.25643067411574816,0.4369016265256602,0.10532605165724651,1.0,-1.744624874452351,0.11820464240329576,0.11824183438007907,0.04101087806099901,-0.1849625133130668,0.17136493931976193,0.331855758530008,010060
6,10060,OCI,Materials_&_Chemicals,2023,Q1,-0.921206283474368,0.3513355177761316,-0.013597247846939498,-2.08281546562506,0.8396707132731227,-0.9859828231355909,-0.01378549000561513,0.44233332201279596,0.9979475558694915,1.0671445562255495,0.968994458443656,-2.7492050944682096,-2.7492050944682096,-0.0,0.3832712029840064,0.3832800788728341,0.0,0.35487976902480656,0.3811142509508072,0.0,0.0,0.8903882382191811,1.2000587842896715,0.890496932875714,1.127435171210616,0.748728034241773,0.3344723878565147,0.3346505211601959,0.4018677343182997,0.4582434501016066,-0.1546163132713171,0.17136493931976193,010060
7,10060,OCI,Materials_&_Chemicals,2022,Q4,-0.005895253425771019,0.0031666014427479405,0.000584631583312234,-0.02954896709685806,0.0621663206289923,0.006900936262836832,-0.02052802869871173,-0.00240469797523013,0.03704621643819095,0.036923883172897076,0.05935749993130568,0.34098923018361105,0.34098923018361105,-0.0,-0.47052659109342265,-0.4704360648844996,0.0,-0.27920555734498675,-0.25928656879690415,0.0,0.0,-0.02200173721045995,-0.03169729529985177,-0.022110494899320043,-0.03416165656194936,-0.511509596539562,-0.09953248669062176,-0.09991311818559412,-0.1403322726278291,-0.12621838438675836,-0.2859413982752968,-0.1546163132713171,010060
8,10060,OCI,Materials_&_Chemicals,2022,Q3,-0.029180473212299773,-0.0008051673412075022,-0.00872940994030258,-0.08742227489580112,0.10748703318440889,-0.0005812290897526662,-0.022191526211879253,-0.012632160098339673,-0.09912274476828431,-0.31484699113555115,-0.3625043922993083,-0.02090073239700785,-0.02090073239700785,-0.0,-0.016860331819974483,-0.016858735524440283,0.0,-0.013038837244373047,-0.013259323220864871,0.0,0.0,-0.035022168634168516,-0.023571750067734154,-0.034829871962035464,-0.026696558963095862,-0.022617956966646258,-0.011957431711947741,-0.011964678287180064,-0.011503203864677403,-0.012383413891068118,0.5357841800483472,-0.2859413982752968,010060
9,10060,OCI,Materials_&_Chemicals,2022,Q2,-0.13291740117099926,-0.01615142600533792,-0.04626604733388229,0.0005221430408957062,-0.3292650138240807,-0.12368906450415906,-0.022123567417080325,-0.012840756365674055,-0.0697530218890845,0.02026938668758993,0.07113633611742354,0.09215034454466176,0.09215034454466176,-0.0,-0.028014866186782728,-0.028010684478618098,0.0,-0.024783464891713125,-0.020874602356685035,0.0,0.0,0.04439981265643733,0.05845522797556235,0.044505137230763214,0.05880811208230674,0.015472170108948302,-0.033298484231203185,-0.03332471306143581,-0.033169103785746445,-0.027862682158911856,0.08423183020951389,0.5357841800483472,010060
10,10060,OCI,Materials_&_Chemicals,2022,Q1,0.08595903394380067,-0.057274384254268895,-0.016204733924539028,-0.009426148594041006,-0.18026905564880136,-0.06763170419629283,0.006337754209028601,0.004497487183129589,-0.08777918298464105,0.04309694589804014,-0.14893840683822757,0.022554828274119365,0.022554828274119365,-0.0,0.33222350592294647,0.3321724494955235,0.0,0.26168176374107244,0.2323161209055885,0.0,0.0,0.04275730456529636,0.04616513823228274,0.04271080788295678,0.051525853664415644,0.27716301665008314,0.16214055934884697,0.1618749018330895,0.18442326173349766,0.17003781184578015,-0.34465937025774585,0.08423183020951389,010060
11,10060,OCI,Materials_&_Chemicals,2021,Q4,-0.009944402649151973,-0.014600666075336166,-0.013261180228456793,0.026859617354930698,-0.062689611700663,-0.001904375744104625,-0.0200282399017655,-0.017905942908941652,-0.1725635525493956,-0.05391331087667006,0.17089874581559306,0.06360983672046461,0.06360983672046461,-0.0,-0.5288772364434882,-0.5287607994966774,0.0,-0.3864235026285059,-0.331553762063985,0.0,0.0,-0.028105995678494367,-0.031878320374601365,-0.027991790942228034,-0.03149044799443068,-0.38825002424569366,-0.24383457818325738,-0.24347593655645738,-0.2822532063216423,-0.2582960509693393,0.42757863938229124,-0.34465937025774585,010060
12,10060,OCI,Materials_&_Chemicals,2021,Q3,-0.06690810719735096,0.012359072743478916,-0.00921086525841952,-0.0017831278093867198,0.032290117966949694,0.009420150985339326,-0.027995875587544683,-0.01703416513710798,0.03176899011656542,0.35495189408439876,0.25830524797486587,0.28706275088938626,0.28706275088938626,-0.0,-0.012669838351261564,-0.012671014075297027,0.0,-0.013398589868923727,-0.014612102731279775,0.0,0.0,-0.03798757603648517,-0.05644210944817729,-0.038043167873736516,-0.06052345414958782,-0.027419154345216024,-0.00934937260936386,-0.0093405524386303,-0.008850597547502836,-0.010295616061078983,-0.09710887955947098,0.42757863938229124,010060
13,10060,OCI,Materials_&_Chemicals,2021,Q2,-0.07716837705228041,0.015238029645348705,-0.00829964696823593,-0.029197888508040837,0.12790561369661269,0.028354312934704917,-0.04074939943876288,-0.02452859959696929,-0.2037702313115859,-0.9653917442703361,-0.8142963887223993,-0.6957196276796322,-0.6957196276796322,-0.0,-0.021811392772893123,-0.02180948139901706,0.0,-0.015133996766744984,-0.016797905581810157,0.0,0.0,-0.07229557874390546,-0.04156828523735512,-0.0719297277251969,-0.04473720658981617,-0.04298625066351858,-0.017210685032929218,-0.017231423175978478,-0.017323494849110777,-0.021159226537524223,0.21204847666483845,-0.09710887955947098,010060
14,10060,OCI,Materials_&_Chemicals,2021,Q1,-0.09929220712890707,0.011708604198016559,-0.01438150119901227,-0.2261843892640416,0.22019745333483276,-0.013627037012173826,-0.024687812547268706,-0.014715907540159945,-0.05086334105182022,-0.7483616876517627,1.1515961343737329,1.178508500125974,1.178508500125974,-0.0,-0.0037257749001928797,-0.003549333566113866,0.0,0.26945311999523525,0.2720415148135239,0.0,0.0,-0.02331299404972631,0.1817094112817249,-0.022260793766552434,0.18788231301606073,0.2243711123817579,0.12225057573635745,0.12095291960017618,0.16104519696777775,0.14853606041942313,0.3518068515237137,0.21204847666483845,010060
15,10060,OCI,Materials_&_Chemicals,2020,Q4,0.015302934940918944,0.07852044206058006,0.06440243199211348,-0.04416204610557428,0.10914016121760983,0.03491899970600676,0.12262305131658302,0.07690208392407083,-0.026204550057041365,0.09374392395004894,14.587827424162413,14.43019107768775,14.43019107768775,-0.0,0.04763592066010558,0.04747808895040395,0.0,-0.2909085167212828,-0.28870644571966086,0.0,0.0,0.1128263487237956,-0.06706173208531307,0.1123735130261887,-0.0821934826881423,-0.1796998772703564,-0.056337872654810495,-0.05477497952793353,-0.09977665376705036,-0.07629851447487734,0.4412901646830124,0.3518068515237137,010060
16,10060,OCI,Materials_&_Chemicals,2020,Q3,0.06555867476099542,-0.002222498109228477,0.013753885115331932,0.2014346583110359,-0.13600325927772317,0.056929849453208115,-0.009228482971316732,-0.005767724408951125,-0.22838257549486962,2.1107961665125607,1.592069294400548,1.5878926903360422,1.5878926903360422,-0.0,0.009744498207076346,0.009742346620253195,0.0,0.009645503420736334,0.00673895871037733,0.0,0.0,-0.03659599543676961,-0.005807660659915115,-0.03638520237147835,0.0007604849074372977,-0.016950683499626473,-0.006595085399679013,-0.006626870407798302,-0.010352148754567247,-0.016095479526110346,-0.1325808001110421,0.4412901646830124,010060
17,10060,OCI,Materials_&_Chemicals,2020,Q2,0.04218214081611937,0.013928995346679462,0.020737510123294722,0.005667541584399749,0.08183655745696394,0.03978034082324977,0.01600027426615913,0.01187727234725644,0.2946852967244131,0.7795563893542641,0.5464375164917243,0.5204789839191019,0.5204789839191019,-0.0,0.017522055123954883,0.017521443994707675,0.0,0.017893097478984488,0.016739692013298613,0.0,0.0,0.00041551556609753515,0.02043681255397367,0.00027783235751943636,0.022106095187738317,0.008817160603309282,0.02766065121765826,0.027679994415503617,0.029521866019709075,0.028379549946421112,-0.24996739344018007,-0.1325808001110421,010060
18,10060,OCI,Materials_&_Chemicals,2020,Q1,0.11973348413316198,-0.019434252992879264,0.017979437051590885,-0.013297491701703246,0.042428832386288806,0.012441479827275614,0.03095278527692813,0.020535017407274925,0.1539467773124481,-0.8369486495745095,0.917913708630974,0.9204388790400286,0.9204388790400286,-0.0,0.009464742766330358,0.009492600325420653,0.0,0.06077593324602004,0.06389698131015575,0.0,0.0,0.06329875526504847,0.3667414037808243,0.06476959209123567,0.38244771564653646,0.08896113355823654,0.03790177327107924,0.03784344356003977,0.06711947427905063,0.05340321198567621,-0.17364957037617235,-0.24996739344018007,010060
19,10060,OCI,Materials_&_Chemicals,2019,Q4,0.06872676140162937,0.16749770077291426,0.14306381604585494,-0.052275638954902615,0.03036460023227361,-0.012421338880636013,0.28240761898713185,0.19977633962212948,0.07211890035563329,-0.22798644975443083,-14.22620646797623,-14.37008648130764,-14.37008648130764,-0.0,0.18014891092515717,0.18013550101540488,0.0,0.13823923707086194,0.1474792699983435,0.0,0.0,0.3107228310702902,-0.03574566866225992,0.3096255664265648,-0.05780991350981046,0.22123646706488242,0.16881439835160617,0.16888286921994122,0.14622049795341008,0.17607925906596245,-0.23902320181166914,-0.17364957037617235,010060
20,10060,OCI,Materials_&_Chemicals,2019,Q3,0.10964348953785552,0.009056232028448519,0.03599765048931247,-0.21122736532076458,0.28762922176067474,0.09455651320664082,0.017870032984960815,0.012707781762773762,-0.005805477307788909,-10.504732562909556,-3.5216120907218134,-3.7219970456735956,-3.7219970456735956,-0.0,0.017423936411293806,0.017420697574067945,0.0,0.01418618956854445,0.011769528689600905,0.0,0.0,-0.030557998275509535,-0.057741008802815186,-0.030600536424971736,-0.061460928393641145,-0.012697297473855729,0.02560708290987246,0.025638074440707648,0.026165590772425418,0.02324052808323318,8.217750238243525e-05,-0.23902320181166914,010060
21,10060,OCI,Materials_&_Chemicals,2019,Q2,-0.019244875959803842,0.012535696415099995,0.004219508741463263,0.20806506591531304,-0.18058690623577633,0.007860182377138925,0.0038826119088511968,0.002764112747332015,0.011282993883614978,0.9182166065687859,0.6628380933525111,0.6801619652127553,0.6801619652127553,-0.0,0.010290961899552697,0.010290370863241582,0.0,0.009887294663262325,0.009367836064455015,0.0,0.0,0.008825644525812248,0.019372913389140156,0.008850184176873,0.022354469070217875,0.008411020963568272,0.001368052936255193,0.0013521510287561878,-0.00016824821808048007,-0.001238158826393665,-0.1856609402089942,8.217750238243525e-05,010060
22,10060,OCI,Materials_&_Chemicals,2019,Q1,0.09162212351937782,0.005996365845440277,0.029924346609355612,0.1741110470273084,-0.06339379597684869,0.0667378759975028,0.02008503245586335,0.014382171682929656,0.04166001226875615,-0.10817482903194486,0.5011187159793409,0.49605315114181536,0.49605315114181536,-0.0,0.02844089909702907,0.02843762033708319,0.0,0.025057775798984383,0.022723859930447454,0.0,0.0,0.0008837300530802894,0.006903022485443833,0.0008368711728420353,0.011601195536905418,-0.26817423887862923,-0.012958512259346078,-0.012925057265156026,-0.25750661640512873,-0.29596148000284295,0.10394887629005502,-0.1856609402089942,010060
23,10060,OCI,Materials_&_Chemicals,2018,Q4,0.18234243027092545,0.015707255152929034,0.0687427367578517,0.24711640568171722,0.056242868547979885,0.17134937896207203,0.02409757168978699,0.017374284892282432,0.07541374372572829,12.514877331761806,-16.50851810046055,22.603702575421185,22.603702575421185,-0.0,0.05477187017043039,0.054759433563215665,0.0,0.039443939306333164,0.03172431567597955,0.0,0.0,-0.06292568479972016,-0.1354536322822706,-0.063295792104195,-0.13013281171661628,0.19725926625829626,0.0642770432338583,0.0642701115786194,0.2406963322468061,0.25274822486665693,0.05815167868261119,0.10394887629005502,010060
24,10060,OCI,Materials_&_Chemicals,2018,Q3,0.14626105201562734,0.008604645104032027,0.05699779359081181,0.22173818733026884,0.026121697068187122,0.1543091554268725,-0.0008963678308506751,-0.0006461172275731286,0.16785055865719367,0.9544159163519884,1.0584767072523258,0.9560676480804211,0.9560676480804211,-0.0,0.04343727058358582,0.043423550645058984,0.0,0.02664797144396236,0.017459243479988285,0.0,0.0,-0.10948519707241156,-0.2204322093299662,-0.11014570345035324,-0.21203530781647917,-0.056864959647645374,0.024080357856707257,0.02411787290380052,0.019319208965251078,0.00709544813127605,-0.28935170107149166,0.05815167868261119,010060
25,10060,OCI,Materials_&_Chemicals,2018,Q2,-0.3268919920071247,0.07735195689688235,-0.033317902267510524,-0.21946223104822504,0.14736711388307222,-0.061971084527830955,-0.023828527761798224,-0.01706250080695293,0.09867840131253403,0.12481351322304168,0.19388489793285402,0.11725847074752116,0.11725847074752116,-0.0,-0.03588886880201647,-0.03587973299387581,0.0,-0.02212553366919434,-0.018035943273276178,0.0,0.0,-0.004282908400963903,0.020537601952936746,-0.003941356765725157,0.0013579630482219995,-0.002208932738349656,0.002596790852406161,0.002608481027184917,0.009851907238295432,0.016028821979869323,0.1718254139072332,-0.28935170107149166,010060
26,10060,OCI,Materials_&_Chemicals,2018,Q1,-0.005667053168854075,0.008659669905076939,0.004778180881020999,-0.09535157539154349,0.14467369048418655,0.022427025167890635,-0.007760222461335564,-0.0055205299485698855,-0.02410795161670065,-0.01131452002470068,-0.16567749428188838,-0.08341036683218506,-0.08341036683218506,-0.0,-0.006216781287154305,-0.006216044198955828,0.0,-0.0034004653441190857,-0.004223429303528148,0.0,0.0,-0.039252282001767114,-0.035465951302910526,-0.03912547803358746,-0.04000002845948614,-0.16646703562545184,-0.0005649534594194261,-0.0005652309760286744,-0.0053904804906357295,-0.015259099311248692,0.3032674114678807,0.1718254139072332,010060
