year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q4,11,2,66570,LG전자,정보기술,2023-11-14,매우 긍정,"LG전자의 전장 사업이 6분기 연속 최대 가동률을 경신하며 주력 사업으로 자리매김하고 있다는 평가가 나왔다. 생산 능력과 가동률이 동시에 증가하고 있으며, 멕시코와 헝가리의 생산기지 확장 및 설비 투자 증가가 긍정적인 미래 전망을 뒷받침한다.",2.0
2023,Q4,11,3,66570,LG전자,정보기술,2023-11-19,긍정,"LG전자가 신사업 육성을 위해 사내독립기업(CIC)을 설립하여 빠른 의사결정과 시장 개척을 목표로 하고 있으며, 이는 성장 가능성이 높은 신사업을 적극 지원하기 위한 전략으로 긍정적인 논조로 판단됨.",1.0
2023,Q4,11,4,66570,LG전자,정보기술,2023-11-24,긍정,"LG전자가 2024년 조직개편 및 임원인사를 통해 글로벌 시장에서의 경쟁력을 강화하고, 미래 사업의 기반을 다지기 위한 전략을 발표했다. 이는 기업의 성장과 혁신을 위한 긍정적인 변화로 평가된다.",1.0
2023,Q4,12,1,66570,LG전자,정보기술,,,,
2023,Q4,12,2,66570,LG전자,정보기술,2023-12-11,부정,"LG전자의 4분기 실적 전망이 악화되고, 글로벌 소비 경기 둔화로 TV와 가전 부문에서 고가 제품 판매가 줄어들며 마케팅 비용이 급증할 것으로 예상되어 적자가 예상되고 있다. 또한, LG디스플레이의 구조조정과 관련하여 LG전자가 추가 자금 지원을 해야 할 가능성이 있어 부정적인 영향을 미칠 것으로 보인다.",-1.0
2023,Q4,12,3,66570,LG전자,정보기술,2023-12-19,부정,"LG전자가 LG디스플레이에 4940억원을 지원하지만, LG디스플레이의 재무구조가 여전히 불안정하고 부채비율이 높아 재무 개선 효과가 제한적이라는 점이 부각됨. 또한, LG전자가 추가적인 출자전환 가능성을 배제하면서 시장의 기대에 부응하지 못한 점이 부정적으로 작용할 수 있음.",-1.0
2023,Q4,12,4,66570,LG전자,정보기술,2023-12-24,긍정,"LG전자가 고화질 4K 프로젝터 'LG 시네빔 큐브'를 CES 2024에서 공개할 예정이라는 소식은 신제품 출시와 관련된 긍정적인 뉴스로, 시장에서의 경쟁력 강화와 매출 증대에 기여할 가능성이 있음.",1.0
2024,Q1,1,1,66570,LG전자,정보기술,2024-01-04,긍정,LG전자가 글로벌 자동차 부품업체 마그나와 협력하여 인포테인먼트시스템과 첨단운전자보조시스템을 통합한 플랫폼을 개발하고 CES 2024에서 이를 선보인다는 소식은 기술 혁신과 협력 강화로 인한 긍정적인 전망을 제시함.,1.0
2024,Q1,1,2,66570,LG전자,정보기술,2024-01-14,긍정,LG전자가 미국 텍사스에 전기차 충전기 생산공장을 설립하여 북미 시장 공략에 나섰다는 소식은 기업의 사업 확장과 매출 증가 가능성을 시사하며 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2024,Q1,1,3,66570,LG전자,정보기술,2024-01-21,매우 긍정,"LG전자가 스마트팩토리 사업을 통해 새로운 B2B 수익 모델을 구축하고 있으며, 최근 첫 외부 고객사 확보에 성공했다는 점에서 긍정적인 논조로 판단됨. 또한, 스마트팩토리 시장의 성장 전망과 LG전자의 기술력 및 노하우가 강조되어 있어 주가 상승 요인으로 작용할 가능성이 높음.",2.0
2024,Q1,1,4,66570,LG전자,정보기술,2024-01-28,긍정,"LG전자가 북미와 유럽에서 냉난방공조 사업의 현지 완결형 체제를 구축하고, R&D부터 생산, 유지·보수까지 현지에서 수행하는 시스템을 갖추어 사업 확장을 계획하고 있다. 이는 B2B 매출 목표 달성에 긍정적인 영향을 미칠 것으로 보인다.",1.0
2024,Q1,2,1,66570,LG전자,정보기술,2024-02-07,긍정,"LG전자가 느린 학습자와 발달장애 아동을 위한 '쉬운 글 도서'를 발행하여 사회적 책임을 다하고 있으며, 이는 기업 이미지 개선에 긍정적인 영향을 미칠 수 있다.",1.0
2024,Q1,2,2,66570,LG전자,정보기술,2024-02-13,긍정,"LG전자가 XR 시장 진출을 위해 적극적으로 인력을 채용하고 사업을 확장하고 있다는 내용이 포함되어 있으며, 이는 새로운 시장 진출과 관련된 긍정적인 신호로 해석될 수 있다.",1.0
2024,Q1,2,3,66570,LG전자,정보기술,2024-02-20,긍정,"LG전자가 케어 매니저의 전문성을 높이고 서비스의 질을 제고하기 위한 전문가 육성에 집중하고 있으며, 이는 서비스 품질 향상과 고객 만족도 증가로 이어질 가능성이 있어 긍정적인 논조로 판단됨.",1.0
2024,Q1,2,4,66570,LG전자,정보기술,2024-02-29,매우 긍정,"LG전자가 미국 B2B 생활가전 시장에서 3년 내 업계 3위 안에 들겠다는 전략을 발표하고, 이를 위해 영업 조직을 새로 만들고 고효율 에너지 제품으로 시장을 공략하는 등 적극적인 확장 계획을 세웠다. 또한, 미국 인플레이션 감축법의 혜택을 받을 수 있는 제품을 통해 시장 점유율을 높일 것으로 기대된다. 이러한 전략은 경쟁업체들의 견제를 받을 정도로 주목받고 있으며, 시장 성장 가능성도 크다.",2.0
2024,Q1,3,1,66570,LG전자,정보기술,2024-03-03,부정,"LG전자가 이사 보수 한도를 90억원에서 80억원으로 축소하기로 결정한 것은 경기 침체와 대내외 불확실성에 따른 비용 절감 조치로, 이는 기업의 재정적 압박을 시사할 수 있어 부정적인 논조로 판단됨.",-1.0
2024,Q1,3,2,66570,LG전자,정보기술,2024-03-12,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, LG전자(066570)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,3,3,66570,LG전자,정보기술,2024-03-18,긍정,"LG전자가 재고를 줄이고 물류비를 대폭 감축하여 원가 구조를 개선하고, 실적이 회복세에 진입했다는 긍정적인 전망이 제시됨.",1.0
2024,Q1,3,4,66570,LG전자,정보기술,2024-03-28,긍정,"LG전자가 최신형 LG 올레드 에보 TV의 인공지능 기능을 공개하며, 성능이 크게 개선된 '알파11' 프로세서를 통해 차별화된 사용자 경험을 제공하고 있다는 점이 긍정적으로 평가됨.",1.0
2024,Q2,4,1,66570,LG전자,정보기술,2024-04-05,긍정,"LG전자가 1분기 매출 신기록을 세우고, B2B 사업 확대로 불확실성을 극복하며 성장 잠재력을 극대화하고 있다는 긍정적인 내용이 포함되어 있다. 또한, 전장 사업의 수주잔고 증가와 프리미엄 신제품의 시장 호응 등도 긍정적인 요소로 작용하고 있다.",1.0
2024,Q2,4,2,66570,LG전자,정보기술,2024-04-10,긍정,"LG전자의 세탁건조기가 높은 판매 비율을 기록하며 인기를 끌고 있다는 내용으로, 이는 제품의 시장 경쟁력과 실적 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2024,Q2,4,3,66570,LG전자,정보기술,2024-04-17,긍정,"LG전자가 유럽 시장에서 매출이 2~3배 증가했으며, 빌트인 사업에서 2027년까지 매출 1조원을 목표로 하고 있다는 점에서 긍정적인 전망을 보임. 또한, 프리미엄과 보급형 제품을 동시에 출시하는 전략을 통해 시장 확장을 계획하고 있음.",1.0
2024,Q2,4,4,66570,LG전자,정보기술,2024-04-23,중립,"기사는 LG전자가 북미에서 ESG 경영 비전의 일환으로 지구의 날 기념 행사를 개최한 내용으로, 기업의 사회적 책임 활동에 관한 정보만을 제공하고 있으며, 직접적인 실적 개선이나 재무적 영향에 대한 언급이 없어 주가에 미치는 영향은 중립적이라고 판단됨.",0.0
2024,Q2,5,1,66570,LG전자,정보기술,,,,
2024,Q2,5,2,66570,LG전자,정보기술,2024-05-14,매우 긍정,"LG전자가 구글, 메타, MS와의 협력을 통해 AI 및 로봇 기술을 강화하고 있으며, 이를 통해 미래 유망 사업에 진출할 수 있는 기회를 얻고 있다는 점에서 긍정적인 논조로 판단됨.",2.0
2024,Q2,5,3,66570,LG전자,정보기술,2024-05-19,부정,"LG전자가 메타와의 XR 기기 협업을 중단했다는 소식은 협업을 통해 얻을 수 있었던 시너지 효과가 기대에 미치지 못했음을 의미하며, 이는 단기적으로 LG전자의 주가에 부정적인 영향을 미칠 수 있다.",-1.0
2024,Q2,5,4,66570,LG전자,정보기술,2024-05-28,긍정,"LG전자가 1분기 실적에서 가전 판매량 증가와 플랫폼 사업 매출 증가로 선전했다는 평가를 받았으며, 자회사 LG이노텍도 호실적을 낸 것으로 전망되어 긍정적인 논조로 판단됨.",1.0
2024,Q2,6,1,66570,LG전자,정보기술,2024-06-05,긍정,"LG전자가 ESG 경영을 강화하고 친환경 제품 개발 및 포장에 적극적으로 나서고 있다는 내용이 포함되어 있으며, 이는 기업의 이미지 개선과 장기적인 경쟁력 강화에 긍정적인 영향을 미칠 수 있다.",1.0
2024,Q2,6,2,66570,LG전자,정보기술,2024-06-10,매우 긍정,"LG전자가 AI 기술을 활용하여 다양한 신사업을 추진하고 있으며, 글로벌 빅테크 기업들과의 협력 강화, 데이터센터 냉각 솔루션 수주, 로봇 및 스마트홈 기술 확장 등 긍정적인 사업 전망이 제시됨.",2.0
2024,Q2,6,3,66570,LG전자,정보기술,2024-06-18,긍정,"LG전자가 새로운 창호형 에어컨을 출시하며 제품 라인업을 확장하고 있어, 이는 매출 증가와 시장 점유율 확대에 긍정적인 영향을 미칠 수 있음.",1.0
2024,Q2,6,4,66570,LG전자,정보기술,2024-06-25,긍정,"LG전자가 진행한 '라이프스 굿' 글로벌 캠페인이 SNS에서 3주 만에 12억뷰를 돌파하며 긍정적인 콘텐츠 확산에 성공, 브랜드 이미지 제고에 기여할 것으로 예상됨.",1.0
2024,Q3,7,1,66570,LG전자,정보기술,2024-07-03,긍정,LG전자가 스마트홈 플랫폼 업체 앳홈을 인수하여 스마트 라이프 솔루션 기업으로 도약하려는 계획을 발표했다. 이는 LG전자의 사업 확장과 경쟁력 강화에 긍정적인 영향을 미칠 것으로 보인다.,1.0
2024,Q3,7,2,66570,LG전자,정보기술,2024-07-09,긍정,"LG전자가 미국 테네시주에서 NFL팀 테네시 타이탄스와의 후원 계약을 연장하며, 지역 경제 활성화 활동과 브랜드 입지 강화를 계획하고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,3,66570,LG전자,정보기술,2024-07-16,긍정,"LG전자가 일본에서 권위 있는 VGP 2024 어워드에서 16개 상을 수상하며, 특히 OLED TV의 기술력과 소비자 만족도가 높게 평가받았다. 이는 일본 시장에서 LG전자의 브랜드 인지도와 제품 경쟁력을 강화할 긍정적인 요인으로 작용할 수 있다.",1.0
2024,Q3,7,4,66570,LG전자,정보기술,2024-07-22,긍정,LG전자가 AI 자율 제조 얼라이언스에 참여하여 제조 공정에 AI를 도입함으로써 생산성과 안정성을 높이는 데 기여할 것으로 기대됨. 이는 기업의 기술 경쟁력 강화와 실적 개선에 긍정적인 영향을 미칠 수 있음.,1.0
2024,Q3,8,1,66570,LG전자,정보기술,2024-08-05,긍정,"LG전자가 서울시와 협력하여 국내 전기차 충전 인프라를 확대하려는 계획을 발표함으로써, 전기차 충전 사업에서의 입지 강화와 관련된 긍정적인 소식으로 판단됨.",1.0
2024,Q3,8,2,66570,LG전자,정보기술,2024-08-13,긍정,LG전자가 KT와 협력하여 6G 이동통신 기술 개발 및 글로벌 표준화 리더십을 강화하기로 한 소식은 기술 혁신과 미래 성장 가능성을 높이는 긍정적인 요소로 판단됨.,1.0
2024,Q3,8,3,66570,LG전자,정보기술,2024-08-21,매우 긍정,"LG전자가 AI 기업으로의 전환을 선언하고, 데이터센터용 초대형 냉방기(칠러) 공급을 통해 AI 시장에서의 입지를 강화하고 있다. 북미 데이터센터에 1000억원 규모의 칠러를 공급하기로 했으며, 아마존, 마이크로소프트 등과도 논의 중이다. 또한, 웹OS를 활용한 광고·콘텐츠 사업과 구독 사업에서의 매출 목표도 긍정적이다.",2.0
2024,Q3,8,4,66570,LG전자,정보기술,2024-08-26,긍정,"LG전자가 폭스바겐 차량에 공급하는 V2X 모듈이 국제 보안 인증을 획득하여 기술력과 신뢰성을 인정받았으며, 이는 글로벌 전장 시장에서의 입지 강화와 수주 경쟁 우위에 긍정적인 영향을 미칠 것으로 예상됨.",1.0
2024,Q3,9,1,66570,LG전자,정보기술,2024-09-02,중립,"뉴스는 삼성전자 미주법인의 사옥 이전에 관한 내용으로, LG전자와의 직접적인 관련성이나 LG전자의 실적에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q3,9,2,66570,LG전자,정보기술,2024-09-09,긍정,"LG전자가 글로벌 빅테크와의 협업을 강화하고, 프리미엄 가전 확대 및 중국 기업의 추격을 따돌리기 위한 전략을 발표했다. 또한, 영국 가상생산 솔루션 기업 지분 인수와 도요타 본사 방문 등 다양한 성장 전략을 추진하고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q3,9,3,66570,LG전자,정보기술,2024-09-18,긍정,"LG전자가 최근 5년간 연평균 순이익 증가율이 127.8%로 높은 수준을 기록했으며, 올해 순이익이 169.4% 증가할 것으로 전망되어 실적 개선에 대한 긍정적인 전망이 제시됨.",1.0
2024,Q3,9,4,66570,LG전자,정보기술,2024-09-29,매우 긍정,"LG전자가 웹OS를 중심으로 미디어 플랫폼 기업으로 도약하기 위해 2027년까지 1조원 이상을 투자하고, 관련 매출이 1조원 이상이 될 것으로 예상됨. 또한, 웹OS의 AI 기능 강화와 게임 서비스 확대, 자동차로의 확장 계획이 긍정적인 성장 전망을 제시함.",2.0
2024,Q4,10,1,66570,LG전자,정보기술,2024-10-04,부정,"LG전자가 직무발명보상금 소송에서 연이어 패소하고 있으며, 법원이 직원들에게 보상금을 지급하라는 판결을 내리고 있어 법적 리스크가 증가하고 있다.",-1.0
2024,Q4,10,2,66570,LG전자,정보기술,2024-10-10,중립,"뉴스는 삼성전자의 실적에 관한 내용으로, LG전자와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,10,3,66570,LG전자,정보기술,2024-10-20,긍정,"LG전자가 고객의 불편을 개선하기 위해 빅데이터를 활용한 소프트웨어 업그레이드를 통해 세탁시간 안내 기능을 개선하고, 이를 통해 고객 만족도를 높이고자 하는 노력이 긍정적으로 평가됨.",1.0
2024,Q4,10,4,66570,LG전자,정보기술,2024-10-22,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, LG전자와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,11,1,66570,LG전자,정보기술,2024-11-07,중립,"기사 내용은 인도네시아 냉장고 시장에서 한일 가전 업체 간의 경쟁에 대한 것으로, LG전자와의 직접적인 관련성이나 영향을 언급하지 않음.",0.0
2024,Q4,11,2,66570,LG전자,정보기술,2024-11-12,긍정,"LG전자가 세계적 반도체 설계 전문가와 협업하여 AI 반도체를 개발하고, 이를 통해 AI 가전, 스마트홈, 모빌리티 등 미래 사업에서 혁신을 주도하려는 계획이 긍정적으로 평가됨.",1.0
2024,Q4,11,3,66570,LG전자,정보기술,2024-11-21,긍정,LG전자가 조직 개편과 임원 인사를 통해 사업 잠재력을 극대화하고 신성장동력을 확보하려는 전략을 발표했다. 이는 기업의 중장기 성장 가능성을 높이는 긍정적인 변화로 평가된다.,1.0
2024,Q4,11,4,66570,LG전자,정보기술,,,,
2024,Q4,12,1,66570,LG전자,정보기술,2024-12-07,매우 긍정,"LG전자가 인도법인의 IPO를 통해 최대 2조6000억원을 조달하고, 이를 통해 인도 시장에서의 입지를 강화하며 글로벌 시장 확장을 계획하고 있다. 인도 시장의 성장 가능성과 LG전자의 실적 개선이 긍정적으로 평가된다.",2.0
2024,Q4,12,2,66570,LG전자,정보기술,2024-12-11,긍정,LG전자가 인도법인의 IPO 절차에 착수했다는 소식은 인도 시장에서의 입지 강화와 신제품 개발 및 R&D 투자 확대를 통한 글로벌 시장 경쟁력 향상에 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2024,Q4,12,3,66570,LG전자,정보기술,2024-12-17,긍정,"LG전자가 주주가치 제고를 위해 자사주를 소각하고, 인도법인의 IPO를 추진 중이라는 소식은 기업가치 상승과 주주가치 제고에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q4,12,4,66570,LG전자,정보기술,2024-12-30,긍정,"LG전자가 가전유통업체 온라인몰에서 소비자들이 가장 많이 주목한 브랜드로 나타났으며, 이는 소비자 선호도와 브랜드 인지도 상승을 의미하여 긍정적인 논조로 판단됨.",1.0
2025,Q1,1,1,66570,LG전자,정보기술,2025-01-07,매우 긍정,"LG전자가 마이크로소프트와 AI 에이전트 개발 및 AI 데이터센터 협력 등 AI 분야에서 전방위로 협력하기로 했다는 소식은 기술 혁신과 시장 경쟁력 강화에 긍정적인 영향을 미칠 것으로 보임. 또한, 세계적인 뮤지션 윌아이엠과의 오디오 협업을 통해 글로벌 라이프스타일 브랜드로의 성장을 도모하는 전략도 긍정적으로 평가됨.",2.0
2025,Q1,1,2,66570,LG전자,정보기술,2025-01-14,긍정,"LG전자가 미국 테네시주에 있는 공장의 증설을 준비하고 있으며, 이는 트럼프 2.0 시대의 관세 장벽에 대비한 전략으로, 미국 시장 점유율 확대에 긍정적인 영향을 미칠 것으로 보임.",1.0
2025,Q1,1,3,66570,LG전자,정보기술,2025-01-16,부정,LG전자가 에너지저장장치(ESS) 사업 규모를 대폭 축소하고 제품 개발팀을 해체하는 등 사업 철수 수순을 밟고 있다는 내용이 포함되어 있어 부정적인 논조로 판단됨.,-1.0
2025,Q1,1,4,66570,LG전자,정보기술,2025-01-23,부정,"LG전자가 트럼프 행정부의 고율 관세 리스크에 대응하기 위해 생산시설 이전을 검토하고 있으며, 이는 공급망 변화와 관련된 부정적인 영향을 최소화하기 위한 조치로 보인다. 이는 단기적으로 기업의 비용 증가와 불확실성을 초래할 수 있다.",-1.0
2025,Q1,2,1,66570,LG전자,정보기술,2025-02-04,긍정,"LG전자가 국내외 ESG 평가기관으로부터 최상위 평가를 받고 있으며, ESG 경영 개선을 통해 기업의 경쟁력을 강화하고 있다는 내용이 긍정적으로 평가됨.",1.0
2025,Q1,2,2,66570,LG전자,정보기술,,,,
2025,Q1,2,3,66570,LG전자,정보기술,2025-02-17,긍정,"LG전자가 차량용 언더디스플레이카메라(UDC) 개발에 착수하여 포르쉐, 메르세데스벤츠 등과 협의 중이며, 성공 시 세계 최초로 차량용 UDC를 납품하는 전장부품 회사가 될 가능성이 있다. 이는 LG전자의 전장사업 확대와 프리미엄 전장 시장 진출에 긍정적인 영향을 미칠 것으로 보인다.",1.0
2025,Q1,2,4,66570,LG전자,정보기술,2025-02-25,매우 긍정,"LG전자가 인도에서 사상 최대 실적을 달성하고, 인도법인의 IPO 작업도 순조롭게 진행되고 있다는 긍정적인 소식이 전해졌다. 특히 인도 시장에서의 높은 성장성과 투자자들의 큰 관심이 주목받고 있어 주가 상승 요인으로 작용할 가능성이 크다.",2.0
2025,Q1,3,1,66570,LG전자,정보기술,2025-03-03,긍정,"LG전자가 AI 기술을 활용한 에어컨 사전점검 서비스를 제공하고, 에어컨 세척 서비스 요금을 할인하는 캠페인을 진행하여 고객 만족도를 높이고자 하는 긍정적인 소식이 포함되어 있음.",1.0
2025,Q1,3,2,66570,LG전자,정보기술,2025-03-10,긍정,"LG전자가 소프트웨어 정의 차량(SDV) 시대를 대비하여 'LG 알파웨어' 등 다양한 자동차 소프트웨어 솔루션을 개발하고 있으며, 자동차 산업에서의 입지를 강화하고 있다는 내용이 긍정적으로 평가됨.",1.0
2025,Q1,3,3,66570,LG전자,정보기술,2025-03-20,긍정,LG전자가 러시아 가전 공장 가동을 재개하여 거대 시장을 다시 공략하고 있다는 소식은 기업의 매출 증대와 시장 점유율 회복에 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2025,Q1,3,4,66570,LG전자,정보기술,2025-03-25,긍정,"LG전자가 미국의 관세 부과에 대비해 테네시 공장을 풀가동할 준비를 하고 있으며, 인도 및 신흥시장에서의 사업 기회 발굴과 글로벌 파트너십 강화를 통해 성장 전략을 추진하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
