year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q4,11,3,120,CJ대한통운,산업재,2024-11-19,부정적,"요약본에서 CJ대한통운이 국내 시장에서 쿠팡의 물동량 증가로 인해 점유율 경쟁에서 어려움을 겪고 있으며, 해외에서 돌파구를 찾고 있다는 분석이 나와 부정적인 논조로 판단됨.",-1.0
2024,Q2,6,2,120,CJ대한통운,산업재,2024-06-09,중립,"요약본은 CJ대한통운의 주식 보유 비율과 관련된 수치만을 제공하고 있으며, 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 정보는 포함되어 있지 않음",0.0
2024,Q2,6,1,120,CJ대한통운,산업재,2024-06-05,긍정적,"요약본에서 CJ대한통운이 신세계와 협력하여 각자의 강점을 살리기로 했다는 내용이 포함되어 있어, 이는 CJ대한통운의 물류 역량 강화와 사업 확장에 긍정적인 영향을 미칠 가능성이 높아 보임.",1.0
2021,Q2,5,4,120,CJ대한통운,산업재,,,,
2024,Q4,12,3,120,CJ대한통운,산업재,2024-12-17,부정적,"기사 요약에서 CJ대한통운이 해태제과와의 손해배상소송에 연루되어 있으며, 이는 재정적 부담과 기업 이미지에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2021,Q2,5,2,120,CJ대한통운,산업재,,,,
2021,Q2,5,1,120,CJ대한통운,산업재,2021-05-06,긍정적,"요약문에서 택배비 인상이 언급되었으며, 이는 CJ대한통운의 수익성 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨",1.0
2021,Q2,4,4,120,CJ대한통운,산업재,2021-04-22,긍정적,CJ대한통운이 AI 기술을 활용한 새로운 물류 자동화 시스템을 상용화했다는 점에서 기술 혁신과 효율성 향상에 대한 긍정적인 기대감을 줄 수 있음,1.0
2025,Q1,1,3,120,CJ대한통운,산업재,2025-01-20,부정적,CJ대한통운이 주 7일 배송을 시작하면서 근로기준법 위반 소지가 있는 해고가 발생했다는 점에서 부정적인 논조로 판단됨. 이는 기업 이미지에 부정적인 영향을 미칠 수 있음.,-1.0
2025,Q1,1,4,120,CJ대한통운,산업재,2025-01-22,긍정적,CJ대한통운이 주 7일 배송과 새벽배송 등 신규 서비스를 도입하여 이커머스와의 협력을 강화하고 있다는 점에서 긍정적인 논조로 판단됨. 이는 서비스 확장과 고객 만족도 향상으로 이어질 가능성이 있음.,1.0
2021,Q2,4,1,120,CJ대한통운,산업재,2021-04-01,중립,"요약본은 CJ대한통운의 사회적 책임 활동에 관한 내용으로, 기업의 재무적 성과나 시장 경쟁력에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2025,Q1,2,2,120,CJ대한통운,산업재,2025-02-11,부정적,"요약본에서 화물연대의 총파업 소식이 언급되었으며, 이는 물류업체인 CJ대한통운의 운영에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2021,Q3,8,3,120,CJ대한통운,산업재,,,,
2021,Q3,8,4,120,CJ대한통운,산업재,2021-08-31,부정적,"요약본에서는 택배 요금 인상분의 대부분이 CJ대한통운에 귀속된다는 주장이 제기되었으며, 이는 택배기사의 이익과는 동떨어진다는 비판적인 내용이 포함되어 있어 부정적인 논조로 판단됨.",-1.0
2025,Q1,3,1,120,CJ대한통운,산업재,2025-03-07,부정적,"CJ대한통운이 기업 고객에 대한 택배비를 인상한다는 소식은 비용 증가로 인해 기업 고객의 부담이 커질 수 있으며, 이는 소비자에게 전가될 가능성이 있어 부정적인 영향을 미칠 수 있다.",-1.0
2021,Q3,9,2,120,CJ대한통운,산업재,2021-09-10,부정적,기사 요약에서 CJ대한통운의 택배기사들이 3주 넘게 파업을 이어가고 있다는 점은 기업 운영에 부정적인 영향을 미칠 수 있는 요소로 판단됨,-1.0
2025,Q1,3,3,120,CJ대한통운,산업재,2025-03-21,부정적,"CJ대한통운이 미얀마의 정치적 불안정성으로 인해 현지 법인을 매각한다는 내용은 해당 지역에서의 사업 철수로 해석될 수 있으며, 이는 단기적으로 부정적인 영향을 미칠 수 있다.",-1.0
2021,Q3,9,4,120,CJ대한통운,산업재,2021-09-24,부정적,"기사 요약에서 택배사원들의 파업이 장기화되고 있으며, 서비스 지연으로 인한 시민들의 불만이 고조되고 있다는 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q4,11,1,150,두산,산업재,2024-11-07,중립,"요약본은 특정 종목에 대한 구체적인 정보나 긍정적/부정적 요소를 제공하지 않고, 단순히 종목에 대한 관심을 언급하고 있어 주가에 대한 직접적인 영향을 판단하기 어렵습니다.",0.0
2024,Q3,9,1,150,두산,산업재,2024-09-03,중립,"요약본에서는 두산의 사업 재편 계획이 취소되었다는 내용이 주를 이루고 있으며, 이는 단순한 대주주 변경 이벤트로 작용한다고 언급되어 있어 긍정적이거나 부정적인 영향을 미친다는 명확한 정보가 없음.",0.0
2024,Q3,9,2,150,두산,산업재,2024-09-09,중립,"요약문은 두산(000150)과 관련된 정보가 전혀 없으며, 이강인 선수의 개인적인 소식만을 다루고 있어 주가에 영향을 미칠 만한 정보가 없음",0.0
2024,Q3,9,3,150,두산,산업재,2024-09-19,중립,"요약본에 주식 종목 ""두산(000150)""과 관련된 구체적인 정보가 전혀 포함되어 있지 않음. 따라서 긍정적이거나 부정적인 논조를 판단할 수 없음.",0.0
2024,Q3,9,4,150,두산,산업재,,,,
2024,Q4,10,1,150,두산,산업재,,,,
2024,Q4,10,2,150,두산,산업재,,,,
2024,Q4,10,3,150,두산,산업재,2024-10-17,부정적,"요약본에서 두산의 인수 합병 무산으로 인한 실망 매물이 나오고 있으며, 적자 해소가 중요한 포인트로 언급되어 부정적인 논조로 판단됨.",-1.0
2024,Q4,10,4,150,두산,산업재,2024-10-24,긍정적,"루마니아 대통령이 두산의 공장을 방문하여 설비와 준비 상황을 직접 확인했다는 점은 두산의 기술력과 준비 상태에 대한 긍정적인 인식을 나타낼 수 있으며, 이는 기업 이미지 개선과 관련된 긍정적인 신호로 해석될 수 있음.",1.0
2025,Q1,2,1,150,두산,산업재,2025-02-05,중립,"요약문에서는 두산이 해상풍력 단지와 관련된 발전기 공급사로 언급되지 않았으며, 두산과 관련된 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않음",0.0
2025,Q1,2,2,150,두산,산업재,2025-02-12,긍정적,"두산 스코다 파워가 체코 프프라이증권 거래소에 상장하여 166억 원의 자금을 확보했다는 점과, 이 자금이 연구 개발에 사용될 것이라는 점이 긍정적으로 보임. 또한, 한국 기업의 유럽 원전 시장 공략에 도움이 될 것이라는 기대감이 언급됨.",1.0
2025,Q1,2,3,150,두산,산업재,2025-02-18,긍정적,요약본에서 NH 투자 증권이 두산의 원자력과 가스공급부문 이익 증가를 예상하며 목표 주가를 상향 조정했다는 점에서 긍정적인 논조로 판단됨.,1.0
2025,Q1,2,4,150,두산,산업재,2025-02-24,중립,"요약문은 두산 그룹의 새로운 제도 도입에 관한 내용으로, 육아 휴직자와 관련된 금전적 보상 및 출산 경조금 상향에 대한 정보만을 제공하고 있습니다. 이는 기업의 사회적 책임 강화와 관련된 내용으로, 직접적인 주가 상승이나 하락에 대한 정보는 포함되어 있지 않습니다.",0.0
2024,Q3,7,1,150,두산,산업재,2024-07-03,부정적,"요약문은 두산과 관련된 긍정적인 정보가 전혀 없으며, 오히려 근로자들이 임금을 받지 못하고 소외되고 있다는 부정적인 상황을 언급하고 있음.",-1.0
2024,Q3,7,2,150,두산,산업재,2024-07-12,긍정적,두산 바켓이 두산 로보틱스의 자회사로 옮겨지며 상장될 예정이라는 소식은 기업 구조 조정 및 성장 가능성에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2024,Q3,7,3,150,두산,산업재,2024-07-15,부정적,"요약문에서 두산의 자회사인 두산밥캣이 두산로보틱스에 흡수합병된다는 내용이 언급되었으나, 이로 인해 두산밥캣의 안정적인 수익 창출이 영향을 받을 수 있다는 우려가 있을 수 있음. 이는 주가에 부정적인 영향을 미칠 가능성이 있음.",-1.0
2024,Q3,7,4,150,두산,산업재,2024-07-26,부정적,두산이 구조개편을 추진하는 과정에서 두산인프라바켓의 대규모 배임 혐의가 적발되었다는 부정적인 소식이 포함되어 있어 부정적인 논조로 판단됨,-2.0
2021,Q1,1,1,150,두산,산업재,,,,
2021,Q1,1,2,150,두산,산업재,2021-01-14,긍정적,대법원이 두산인프라코어의 손을 들어줌으로써 매각이 순조롭게 진행될 것이라는 긍정적인 전망이 제시됨.,1.0
2021,Q1,1,3,150,두산,산업재,2021-01-20,긍정적,두산이 선박용 연료전지 시장에 진출하며 수소 연료전지 사업 포트폴리오를 확장하고 있다는 점에서 긍정적인 논조로 판단됨. 이는 새로운 시장 진출과 사업 확장으로 인한 성장 가능성을 시사함.,1.0
2021,Q2,6,1,150,두산,산업재,2021-06-07,긍정적,"두산그룹의 재무구조 개선으로 인해 재평가받을 것이라는 기대감이 있으며, 이에 따라 주가가 큰 폭으로 올랐다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2021,Q1,2,1,150,두산,산업재,2021-02-05,부정적,"두산인프라코어의 인수 작업이 마무리되었다는 긍정적인 소식이 있지만, 지난해 수출 실적에서 계약 해지로 인해 1조 원의 타격을 입었다는 부정적인 소식이 포함되어 있어 전반적으로 부정적인 논조로 판단됨.",-1.0
2021,Q1,2,2,150,두산,산업재,2021-02-08,긍정적,두산중공업이 두산인프라코어를 매각하고 풍력발전에 대한 대규모 투자를 통해 친환경 에너지 기업으로 전환을 가속화한다는 내용이 긍정적으로 평가됨.,1.0
2021,Q1,2,3,150,두산,산업재,2021-02-18,중립,"두산 그룹이 현대중공업과 계약을 체결하여 긍정적인 요소가 있으나, 주력 계열사의 어닝 쇼크로 인해 정상화 기대가 어려운 상황이 언급되어 있어 긍정과 부정 요소가 혼재된 중립적인 논조로 판단됨",0.0
2021,Q3,7,1,150,두산,산업재,2021-07-02,부정적,"요약문에서 두산그룹이 성남시와의 업무협약을 통해 인허가 편의를 제공받고, 그 대가로 성남FC에 후원금이나 광고비를 지급한 것으로 보이는 부정적인 내용이 언급됨.",-1.0
2021,Q2,4,1,150,두산,산업재,2021-04-01,중립,"요약본은 특정 기업 ""두산""에 대한 구체적인 정보나 긍정적/부정적 요소를 제공하지 않고, 단순히 ""박솜 애니 제피 3기 종목""이라는 반복적인 문구만 포함하고 있어 주가에 영향을 미칠 만한 정보가 없음.",0.0
2021,Q2,4,2,150,두산,산업재,,,,
2021,Q2,4,3,150,두산,산업재,,,,
2021,Q2,4,4,150,두산,산업재,2021-04-30,긍정적,"두산중공업이 지난해 구조조정을 통해 어려움을 극복하고 올해 1분기에 반등에 성공했으며, 1조원이 넘는 수주 계약을 체결했다는 점에서 긍정적인 논조로 판단됨.",1.0
2021,Q2,5,1,150,두산,산업재,2021-05-04,중립,"요약본은 두산(000150)과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 드러나지 않음",0.0
2021,Q3,8,3,150,두산,산업재,2021-08-20,부정적,"두산인프라코어의 인수 작업이 마무리되면서 현대중공업그룹이 세계 9위권 업체로 올라섰다는 내용은 두산의 경쟁사인 현대중공업그룹의 시장 지위 강화에 대한 정보로, 두산에게는 부정적인 영향을 미칠 수 있다.",-1.0
2021,Q2,5,3,150,두산,산업재,2021-05-21,중립,"요약본은 두산의 주가에 직접적인 영향을 미칠 만한 정보가 포함되어 있지 않으며, 기업의 교육 및 연구 활동에 대한 내용만 언급되어 있어 주가에 대한 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2021,Q2,5,4,150,두산,산업재,2021-05-31,중립,"요약본이 명확한 정보를 제공하지 않으며, 기업의 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 드러나지 않음",0.0
2021,Q2,6,1,150,두산,산업재,2021-06-02,긍정적,"두산이 차세대 원전인 소형 모듈 원전을 신사업으로 추진하고 있으며, 한미 정상회담에서 원자력 협력 강화 방안이 발표된 후 주가가 상승했다는 점에서 긍정적인 논조로 판단됨.",1.0
2021,Q2,6,2,150,두산,산업재,2021-06-08,부정적,"요약본에서 원전과 전송 관련 주들의 투자차익 실현 매물이 쏟아졌다는 내용이 있어, 두산의 주가에 부정적인 영향을 미칠 가능성이 있음",-1.0
2021,Q2,6,3,150,두산,산업재,2021-06-21,긍정적,"두산중공업이 해외 원전 시장 공동 진출에 대한 기대감이 높아지고 있으며, 공신력 있는 미국 기관의 설계 인증을 추구하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2021,Q4,10,1,150,두산,산업재,2021-10-07,긍정적,"두산그룹이 수소기술 연구시설을 포함한 R&D 역량을 집중하여 기술개발을 강화하려는 계획이 언급되어 있어, 미래 성장 가능성에 대한 긍정적인 기대감을 주고 있음.",1.0
2021,Q3,8,1,150,두산,산업재,2021-08-02,긍정적,"요약본에서 미국 인프라 투자에 대한 기대감이 지속되고 있으며, 수요 대비 공급이 부족한 상황에서 딜러 재고가 낮아지고 있다는 점이 긍정적으로 작용할 수 있음.",1.0
2021,Q3,8,2,150,두산,산업재,,,,
2021,Q3,8,3,150,두산,산업재,2021-08-20,불가능,관련 없음,0.0
2021,Q3,8,4,150,두산,산업재,2021-08-23,부정적,기사 요약에서 두산중공업의 작업장에서 노동자들이 작업의 위험성을 알렸음에도 불구하고 회사 측에서 아무런 조치를 취하지 않았다는 주장이 제기되면서 논란이 발생하고 있어 부정적인 논조로 판단됨,-1.0
2021,Q3,9,1,150,두산,산업재,2021-09-03,긍정적,"두산 그룹이 자산 매각을 통해 채권단 관리 체제에서 벗어날 가능성이 있으며, 주력 기업인 두산중공업을 중심으로 수입 정상화가 예상된다는 점에서 긍정적인 논조로 판단됨",1.0
2021,Q3,9,2,150,두산,산업재,2021-09-10,중립,"요약본은 두산과 관련된 구체적인 정보나 긍정적/부정적인 요소를 제공하지 않으며, 주가에 영향을 미칠 만한 명확한 내용이 없음.",0.0
2021,Q3,9,3,150,두산,산업재,2021-09-17,긍정적,두산인프라코어가 현대중공업그룹의 계열사로 새롭게 출발하며 사업 시너지를 극대화하고 매출 목표를 제시하는 등 긍정적인 미래 전망이 언급됨.,1.0
2021,Q4,12,1,150,두산,산업재,2021-12-02,긍정적,두산로보틱스가 새로운 사업 분야인 무인 로봇카페 시장에 진출하기 위해 전략적 파트너십을 체결하고 신제품을 출시했다는 점에서 긍정적인 사업 확장과 성장 가능성이 엿보임.,1.0
2021,Q4,10,1,150,두산,산업재,2021-10-01,긍정적,두산중공업이 3D 프린팅 기술을 활용하여 제조업의 경쟁력을 강화하고 새로운 시장 영역에 접근할 수 있게 되었다는 점에서 긍정적인 논조로 판단됨.,1.0
2021,Q4,12,3,150,두산,산업재,2021-12-19,긍정적,두산의 신성장동력인 두산로보틱스가 투자 유치를 완료하고 사업 확대를 계획하고 있다는 점에서 긍정적인 미래 전망이 제시됨.,1.0
2021,Q4,10,3,150,두산,산업재,2021-10-19,중립,"요약본은 두산의 특정 사업 부문에 대한 언급이 있지만, 구체적인 긍정적 또는 부정적 정보가 부족하여 주가에 미치는 영향을 판단하기 어려움",0.0
2021,Q4,10,4,150,두산,산업재,2021-10-25,중립,"요약문에서는 두산이 원전 관련 이슈가 부각될 때마다 주가가 상승했던 과거의 경향을 언급하고 있지만, 현재의 구체적인 상황이나 새로운 정보는 제공되지 않아 중립적인 논조로 판단됩니다.",0.0
2021,Q1,3,1,150,두산,산업재,,,,
2021,Q1,3,2,150,두산,산업재,,,,
2022,Q1,1,4,150,두산,산업재,2022-01-28,긍정적,"글로벌 건설 경기 호황으로 인해 두산밥캣의 건설용 기계 수요가 지속되고 있으며, 실적 개선이 예상된다는 점에서 긍정적인 논조로 판단됨",1.0
2021,Q1,3,4,150,두산,산업재,2021-03-25,긍정적,두산중공업이 국내 최초로 미국 원자력 발전소에 특수 용기를 공급했다는 점은 해외 시장 진출과 기술력 인정 측면에서 긍정적인 요소로 판단됨.,1.0
2021,Q4,12,1,150,두산,산업재,2021-12-03,중립,"요약본은 두산의 시장 민감도에 대한 언급만 있을 뿐, 구체적인 긍정적 또는 부정적 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2021,Q4,12,2,150,두산,산업재,2021-12-08,긍정적,"요약본에서 두산중공업의 주가가 크게 하락한 후 다시 상승하고 있으며, 외국인 투자자들이 대량으로 매수하고 있다는 점이 긍정적인 요소로 작용하고 있음.",1.0
2022,Q1,2,4,150,두산,산업재,2022-02-28,긍정적,"두산중공업이 채권단 관리 체제를 졸업하고 새로운 사명으로 전환하는 과정이 긍정적으로 보이며, 이는 기업의 재정 안정성과 미래 성장 가능성에 대한 긍정적인 신호로 해석될 수 있음.",1.0
2022,Q1,3,1,150,두산,산업재,2022-03-06,긍정적,"요약본에서 두산이 반도체 후공정 시장에 진입하기 위해 인수합병과 신규 설비 투자를 고려하고 있다는 점이 언급되어 있으며, 이는 시장 확장과 성장 가능성을 시사하는 긍정적인 요소로 판단됨.",1.0
2022,Q1,3,2,150,두산,산업재,2022-03-08,긍정적,"기사 요약에서 두산그룹이 반도체 사업에 진출하고 이를 주력사업으로 키우려는 계획이 언급되어 있어, 사업 확장과 성장 가능성에 대한 긍정적인 기대감을 나타내고 있음.",1.0
2022,Q1,1,2,150,두산,산업재,2022-01-10,긍정적,두산중공업이 글로벌 IT 스타기업들과 협력하여 디지털 사업을 확장하고 있다는 점은 사업 다각화와 성장 가능성을 시사하며 긍정적인 요소로 작용할 수 있음.,1.0
2022,Q1,1,3,150,두산,산업재,2022-01-19,긍정적,"두산이 사우디아라비아와 합작회사를 설립하고, 대규모 산업단지 건설에 참여하는 것은 사업 확장과 미래 성장 가능성을 보여주는 긍정적인 요소로 판단됨.",1.0
2022,Q1,1,4,150,두산,산업재,2022-01-26,중립,"요약문은 두산(000150)과 관련된 정보가 전혀 포함되어 있지 않으며, 정치적 논쟁에 관한 내용만을 담고 있어 주가에 영향을 미칠 만한 정보가 없다.",0.0
2022,Q1,2,1,150,두산,산업재,2022-02-07,중립,"요약본은 두산과 관련된 인수 소식을 전하고 있지만, 인수의 구체적인 영향이나 긍정적/부정적 결과에 대한 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2022,Q1,2,2,150,두산,산업재,,,,
2022,Q1,2,3,150,두산,산업재,2022-02-16,부정적,요약본에서 매출 감소와 고정비 부담 등 부정적인 요소들이 언급되어 있어 부정적인 논조로 판단됨,-1.0
2022,Q1,2,4,150,두산,산업재,2022-02-22,긍정적,두산그룹이 반도체 후공정 테스트 협력업체에 투자하여 신산업 분야 경쟁력을 강화하려는 전략을 추진하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2021,Q3,7,1,150,두산,산업재,2021-07-02,긍정적,"요약본에서 ""긍정적인 변화""라는 표현이 반복적으로 사용되어 긍정적인 논조로 판단됨",1.0
2021,Q3,7,2,150,두산,산업재,,,,
2021,Q3,7,3,150,두산,산업재,2021-07-19,부정적,"요약문에서 두산중공업이 유동성 위기에 처해 구조조정에 돌입했으며, 이를 극복하기 위해 채권단의 지원을 받았다는 점이 부정적으로 판단됨.",-1.0
2021,Q3,7,4,150,두산,산업재,2021-07-29,긍정적,"두산 건설이 장기간의 부진을 극복하고 흑자전환에 성공했으며, 하반기에도 적극적인 시장 공략 의지를 보이고 있어 긍정적인 논조로 판단됨.",1.0
2022,Q2,4,1,150,두산,산업재,2022-04-01,중립,"요약본은 두산의 이름 변경과 관련된 정보만을 제공하고 있으며, 주가에 영향을 미칠 수 있는 구체적인 긍정적 또는 부정적 요소는 언급되지 않음.",0.0
2022,Q2,4,2,150,두산,산업재,2022-04-10,중립,"요약본은 두산의 주가가 하락세를 보이다가 반등할 가능성이 있는 상황을 언급하고 있지만, 구체적인 긍정적 또는 부정적 요인이 명확히 드러나지 않아 중립적인 논조로 판단됨.",0.0
2022,Q2,4,3,150,두산,산업재,,,,
2022,Q2,4,4,150,두산,산업재,2022-04-27,중립,"요약본은 두산이 소형 모듈 원자로(SMR) 사업에 본격 착수했다는 내용만을 담고 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 추가 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2022,Q2,5,1,150,두산,산업재,2022-05-05,중립,"요약본은 두산과 관련된 구체적인 정보나 긍정적/부정적인 요소를 제공하지 않고, 전장 전자의 사업 확장에 대한 내용만 반복하고 있어 두산의 주가에 직접적인 영향을 미칠 정보가 부족함.",0.0
2022,Q2,5,2,150,두산,산업재,2022-05-10,중립,"요약본은 두산과 관련된 구체적인 경제적 성과나 부정적 요소를 명확히 제시하지 않고 있으며, 협약 체결에 대한 구체적인 내용이나 영향이 불분명하여 주가에 미치는 영향을 판단하기 어렵다.",0.0
2022,Q2,5,3,150,두산,산업재,2022-05-17,중립,"요약문은 두산과 관련된 직접적인 정보나 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 사건에 대한 언급이 없으며, 수사와 관련된 내용만 포함되어 있어 주가에 미치는 영향이 중립적일 것으로 판단됨.",0.0
2022,Q2,5,4,150,두산,산업재,2022-05-23,긍정적,요약본에서 두산이 수소연료전지 기술을 공개하고 세계 각국에서 최고 수준의 발전 교육을 진행하고 있다는 점은 기술력과 시장 확장 가능성을 보여주며 긍정적인 요소로 판단됨.,1.0
2022,Q2,6,1,150,두산,산업재,2022-06-03,중립,"요약본은 두산의 신성장 사업 관련 전시 내용을 언급하고 있지만, 구체적인 성과나 긍정적/부정적 영향을 판단할 수 있는 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2022,Q2,6,2,150,두산,산업재,2022-06-09,부정적,"두산그룹이 가정용과 수소연료전지 사업부를 매각하려는 움직임이 언급되었으며, 이는 사업 축소나 구조조정의 일환으로 해석될 수 있어 부정적인 논조로 판단됨",-1.0
2022,Q2,6,3,150,두산,산업재,2022-06-15,중립,"요약본이 명확한 정보를 제공하지 않으며, 두산과 관련된 긍정적 또는 부정적 요소를 파악할 수 없음",0.0
2022,Q2,6,4,150,두산,산업재,2022-06-26,부정적,"요약본에서 두산이 성남 FC 후원금 의혹과 관련되어 있으며, 이 의혹이 대가성이 있는 것으로 인지되고 있다는 점이 부정적인 논조로 판단됨.",-1.0
2021,Q4,11,1,150,두산,산업재,2021-11-03,중립,"요약본은 두산의 구체적인 사업 성과나 긍정적/부정적 요인을 명확히 제시하지 않고, 전반적인 포트폴리오 변화에 대한 기대만을 언급하고 있어 명확한 긍정적 또는 부정적 논조로 판단하기 어렵다.",0.0
2022,Q3,9,3,150,두산,산업재,2022-09-16,긍정적,"요약본에서 두산의 최고전략책임자가 반도체 사업의 사령탑에 올랐다는 점과 그의 전략적 역량이 강조되고 있어, 두산의 미래 사업 확장과 관련된 긍정적인 기대감을 나타내고 있음.",1.0
2021,Q4,11,3,150,두산,산업재,2021-11-16,중립,"요약본은 두산에 대한 구체적인 정보나 긍정적/부정적 요소를 제공하지 않으며, 단순히 주력 종목으로 지정된다는 반복적인 문장만 포함되어 있어 주가에 영향을 미칠 만한 정보가 없음",0.0
2022,Q4,10,1,150,두산,산업재,2022-10-05,긍정적,요약문에서 두산밥캣이 강달러 효과로 인해 실적이 반등하고 있다는 긍정적인 내용이 언급됨.,1.0
2022,Q3,8,1,150,두산,산업재,2022-08-04,부정적,"요약문에서 두산건설이 성남시와 관련된 부지 용도 변경 및 후원과 관련된 검찰의 주목을 받고 있다는 점이 언급되어, 이는 기업에 대한 부정적인 이슈로 해석될 수 있음.",-1.0
2022,Q4,10,3,150,두산,산업재,2022-10-18,부정적,기사 요약에서 두산건설이 자금난 극복을 위해 부지를 비싼 가격에 되팔려고 로비를 벌였다는 의혹이 제기되고 있어 부정적인 논조로 판단됨,-1.0
2022,Q4,10,4,150,두산,산업재,2022-10-25,부정적,"글로벌 금융위기 충격으로 그룹 계열사들이 어려움을 겪고 있다는 점이 부정적인 요소로 작용하며, 대규모 경력 채용 추진은 긍정적일 수 있으나, 현재의 어려움을 극복하기 위한 조치로 보임.",-1.0
2022,Q3,8,4,150,두산,산업재,2022-08-28,중립,"요약본에서 두산에 대한 직접적인 긍정적 또는 부정적 정보가 명확히 드러나지 않음. 한국수력원자력의 원전 일감 확보와 관련된 내용이지만, 두산과의 직접적인 연관성이나 영향에 대한 언급이 부족함.",0.0
2022,Q3,9,1,150,두산,산업재,,,,
2022,Q3,9,2,150,두산,산업재,2022-09-14,부정적,"요약본에서 ""조정을 좀 쎄게 받는것 같아""라는 표현이 있어 주가가 하락할 가능성이 있음을 시사함.",-1.0
2022,Q4,11,4,150,두산,산업재,2022-11-22,긍정적,"두산퓨얼셀이 SK에너지와 협약을 체결하여 고순도 수소 생산을 실증하는 사업을 진행한다는 내용은 새로운 사업 기회와 기술 개발을 의미하며, 이는 기업의 성장 가능성을 높이는 긍정적인 요소로 판단됨.",1.0
2022,Q3,9,4,150,두산,산업재,2022-09-30,부정적,"기사 요약에서 두산건설 전 대표와 관련된 법적 문제가 언급되었으며, 이는 기업 이미지에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2022,Q4,12,2,150,두산,산업재,2022-12-08,긍정적,두산로지스틱스솔루션이 창사 이래 최대 규모의 물류센터 신축 프로젝트를 수주했다는 소식은 기업의 성장과 수익성 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2022,Q4,10,2,150,두산,산업재,,,,
2022,Q4,12,4,150,두산,산업재,2022-12-28,긍정적,"두산그룹 회장의 아들이 상당한 양의 두산 주식을 매수한 것은 내부자 거래로서 회사에 대한 신뢰와 긍정적인 전망을 나타낼 수 있으며, 이는 시장에 긍정적인 신호로 작용할 가능성이 높다.",1.0
2023,Q1,1,1,150,두산,산업재,2023-01-02,긍정적,"두산그룹 회장의 장손이 상당한 금액의 두산 주식을 매입하며 지분을 늘리고 있다는 점은 내부자 신뢰의 표시로 해석될 수 있으며, 이는 시장에서 긍정적으로 받아들여질 가능성이 높다.",1.0
2022,Q1,3,1,150,두산,산업재,2022-03-07,중립,요약본은 명확한 정보나 기업의 긍정적 또는 부정적 활동에 대한 내용을 제공하지 않음. 따라서 주가에 영향을 미칠 만한 요소를 판단하기 어려움.,0.0
2023,Q1,1,3,150,두산,산업재,2023-01-18,긍정적,두산에너빌리티가 미국 소형모듈원자로(SMR) 업체와 협약을 체결하여 시장 선점에 나서고 있다는 점에서 긍정적인 논조로 판단됨. 이는 새로운 시장 진출과 관련된 긍정적인 소식으로 해석될 수 있음.,1.0
2022,Q1,3,3,150,두산,산업재,2022-03-18,중립,"요약본은 두산중공업의 가스터빈 제작에 대한 내용만을 포함하고 있으며, 이로 인한 기업의 실적 개선이나 시장 반응에 대한 정보가 부족하여 주가에 미치는 영향을 판단하기 어렵다.",0.0
2022,Q1,3,4,150,두산,산업재,2022-03-24,부정적,"요약본에서 두산의 지분이 외부로 매각될 가능성이 언급되었으며, 이는 최대 1400억 원의 자금 손실을 초래할 수 있다는 부정적인 전망이 포함되어 있음.",-1.0
2023,Q1,2,2,150,두산,산업재,2023-02-10,긍정적,두산에너빌리티가 차세대 원전인 소형모듈형원자로(SMR) 전용 공장을 신축하여 SMR 기자재 공급 업체로서의 역할을 강화하려는 계획이 긍정적으로 보임. 이는 미래 성장 가능성을 높이는 요인으로 작용할 수 있음.,1.0
2022,Q4,12,2,150,두산,산업재,2022-12-09,부정적,"요약문에서 ""조정받더니"", ""지금 조금 약해요"", ""투자지수가 떨어지면 더 빠질 수 있어"" 등의 표현이 사용되어, 두산의 주가가 약세를 보이고 있으며 추가 하락 가능성이 있음을 시사하고 있음",-1.0
2022,Q4,12,3,150,두산,산업재,2022-12-21,중립,요약본은 두산과 관련된 구체적인 정보나 주가에 영향을 미칠 수 있는 요소를 포함하고 있지 않음,0.0
