year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q3,8,1,8060,대덕,정보기술,2024-08-05,중립,"요약본은 대덕 전자의 주가가 2만 원선을 지나가고 있다는 정보만 제공하며, 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요인에 대한 언급이 없습니다.",0.0
2024,Q3,8,2,8060,대덕,정보기술,2024-08-12,중립,"요약본은 과거의 주가 상승세에 대한 언급만 있을 뿐, 현재나 미래의 주가에 영향을 미칠 수 있는 구체적인 정보가 부족함.",0.0
2024,Q3,8,3,8060,대덕,정보기술,2024-08-17,중립,"요약본은 ""대덕(008060)""과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 만한 경제적 내용이 없습니다.",0.0
2024,Q3,8,4,8060,대덕,정보기술,2024-08-27,중립,"요약본은 특정 사건이나 기업의 실적, 계약, 전망 등에 대한 정보가 전혀 포함되어 있지 않으며, 반복적인 문장으로 구성되어 있어 기업의 주가에 영향을 미칠 만한 요소가 없음.",0.0
2024,Q3,9,1,8060,대덕,정보기술,2024-09-05,중립,"요약본은 대덕 과학기술특구 연구진의 기술 개발 성과에 대한 내용으로, 대덕(008060) 기업의 직접적인 실적이나 사업과의 연관성은 명시되어 있지 않음. 따라서 주가에 미치는 직접적인 영향은 판단하기 어려움.",0.0
2024,Q3,9,2,8060,대덕,정보기술,2024-09-11,중립,"요약본은 대덕(008060)과 관련된 구체적인 정보나 경제적 활동에 대한 내용이 전혀 포함되어 있지 않으며, 단순히 감사의 메시지로 보입니다.",0.0
2024,Q3,9,3,8060,대덕,정보기술,2024-09-20,중립,"요약본은 대덕(008060) 기업의 주가에 직접적인 영향을 미칠 만한 정보가 포함되어 있지 않으며, 기업의 운영이나 실적과 관련된 내용이 전혀 언급되지 않음.",0.0
2024,Q3,9,4,8060,대덕,정보기술,2024-09-24,중립,"요약본은 대덕(008060)과 관련된 기업 정보나 경제적 활동에 대한 내용이 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 만한 정보가 없다.",0.0
2024,Q4,10,1,8060,대덕,정보기술,2024-10-06,중립,"요약본은 대덕(008060) 기업의 주가에 영향을 미칠 수 있는 정보가 아닌, 장흥 대덕 초등학교의 100주년 행사에 관한 내용만을 담고 있어 주가에 직접적인 영향을 미치지 않을 것으로 판단됨.",0.0
2024,Q4,10,2,8060,대덕,정보기술,2024-10-10,중립,"요약문은 대덕구의 도시 개발 및 신청사 건축에 관한 내용으로, ""대덕(008060)"" 기업의 직접적인 사업이나 실적과 관련된 정보는 포함되어 있지 않음.",0.0
2024,Q4,10,3,8060,대덕,정보기술,2024-10-19,중립,"요약본은 ""대덕(008060)""과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 만한 내용이 없습니다.",0.0
2024,Q4,10,4,8060,대덕,정보기술,2024-10-31,중립,"요약본은 대덕특구 공동관리 아파트의 관리 문제에 대한 내용만을 담고 있으며, 대덕(008060) 기업의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음",0.0
2024,Q4,11,1,8060,대덕,정보기술,2024-11-01,중립,"요약본은 대덕특구 공동관리 아파트와 관련된 내용으로, 대덕(008060) 기업의 직접적인 사업이나 재무 상태에 대한 정보가 포함되어 있지 않음. 따라서 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2024,Q4,11,2,3550,LG,정보기술,2024-11-11,중립,"요약문은 LG의 과거 통신 사업 관련 역사와 구조 변화에 대한 설명을 제공하고 있으며, 현재 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소에 대한 언급이 없다.",0.0
2024,Q4,11,3,8060,대덕,정보기술,2024-11-16,중립,"요약본은 기업 ""대덕""과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 수 있는 경제적, 재무적 정보가 없습니다.",0.0
2024,Q4,11,4,8060,대덕,정보기술,2024-11-30,중립,"요약본은 대덕(008060)과 관련된 정보가 전혀 포함되어 있지 않으며, 주식 등락에 영향을 미칠 수 있는 내용이 없다.",0.0
2024,Q4,12,1,8060,대덕,정보기술,2024-12-06,중립,"요약본은 대덕(008060)과 관련된 기업 활동이나 재무적 정보가 아닌 지역 행사에 대한 내용으로, 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q4,12,2,8060,대덕,정보기술,2024-12-12,중립,"요약본에서는 대덕전자에 대한 보유 의견이 언급되었으나, 구체적인 긍정적 또는 부정적 정보가 없어 주가에 영향을 미칠 만한 요소가 드러나지 않음",0.0
2024,Q4,12,3,8060,대덕,정보기술,2024-12-19,중립,"요약본은 북한의 인권 상황과 자유의 가치에 대한 내용으로, 대덕(008060)과 관련된 정보가 전혀 포함되어 있지 않음.",0.0
2024,Q4,12,4,8060,대덕,정보기술,2024-12-26,중립,"요약본은 대덕(008060)과 직접적인 관련이 없는 대전 대덕구의 지역 아동센터와 관련된 내용으로, 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2025,Q1,1,1,8060,대덕,정보기술,2025-01-05,부정적,"요약문에서 대덕특구의 정부출연연구기관들이 수장이 없는 상태가 지속되고 있으며, 연구 개발비와 관련된 논란이 국회에서 논의되고 있다는 점에서 불확실성과 부정적인 요소가 부각됨.",-1.0
2025,Q1,1,2,8060,대덕,정보기술,2025-01-09,중립,"요약본이 명확한 정보를 제공하지 않으며, 기업의 긍정적 또는 부정적 상황에 대한 구체적인 내용이 없어 논조를 판단하기 어려움",0.0
2025,Q1,1,3,8060,대덕,정보기술,2025-01-21,중립,"요약본에는 ""대덕(008060)""과 관련된 구체적인 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 언급되지 않음",0.0
2025,Q1,1,4,8060,대덕,정보기술,2025-01-31,중립,관련 없음,0.0
2025,Q1,2,1,8060,대덕,정보기술,2025-02-01,중립,"요약본은 기업의 주가에 영향을 미칠 수 있는 정보가 아닌, 사회적 활동에 관한 내용만을 담고 있어 주가에 직접적인 영향을 미치지 않을 것으로 판단됨.",0.0
2025,Q1,2,2,8060,대덕,정보기술,2025-02-14,부정적,요약문에서 대덕 전자의 주가가 작년에 하락했다는 점이 언급되어 있어 부정적인 논조로 판단됨,-1.0
2025,Q1,2,3,8060,대덕,정보기술,2025-02-17,중립,"요약본은 대덕 전자에 대한 구체적인 정보나 긍정적/부정적 요소를 제공하지 않고, 명확한 내용 없이 반복적인 문구로 구성되어 있어 주가에 영향을 미칠 만한 정보를 제공하지 않음.",0.0
2025,Q1,2,4,8060,대덕,정보기술,2025-02-27,중립,"요약본은 대덕구의 교통 인프라와 관련된 내용으로, 기업 ""대덕(008060)""의 주가에 직접적인 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2025,Q1,3,1,8060,대덕,정보기술,2025-03-01,중립,"요약문은 대덕(008060)과 직접적인 관련이 없는 중국 스타트업의 인공지능 기술에 대한 내용으로, 대덕의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2025,Q1,3,2,8060,대덕,정보기술,2025-03-10,중립,"요약본은 대덕(008060)과 관련된 정보가 전혀 포함되어 있지 않으며, 기업의 주가에 영향을 미칠 만한 경제적 정보가 없습니다.",0.0
2025,Q1,3,3,8060,대덕,정보기술,2025-03-18,중립,"요약본은 대덕(008060) 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않으며, 기업과 관련된 범죄 사건에 대한 내용만 포함되어 있어 주가에 직접적인 영향을 미치지 않을 것으로 판단됨.",0.0
2025,Q1,3,4,8060,대덕,정보기술,2025-03-29,중립,"요약본은 종교 행사에 관한 내용으로, 대덕(008060)과 관련된 정보가 전혀 포함되어 있지 않음",0.0
2021,Q1,1,1,9150,삼성전기,정보기술,,,,
2021,Q1,1,2,9150,삼성전기,정보기술,2021-01-11,중립,"요약문은 삼성전기와 직접적인 관련이 없는 삼성전자 부회장의 활동에 관한 내용으로, 삼성전기의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2021,Q1,1,3,9150,삼성전기,정보기술,2021-01-15,중립,"요약본이 불완전하고 반복적인 문장으로 구성되어 있어, 삼성전기의 주가에 영향을 미칠 수 있는 구체적인 긍정적 또는 부정적 정보가 명확히 드러나지 않음.",0.0
2021,Q1,1,4,9150,삼성전기,정보기술,,,,
2021,Q1,2,1,9150,삼성전기,정보기술,,,,
2021,Q1,2,2,9150,삼성전기,정보기술,,,,
2021,Q1,2,3,9150,삼성전기,정보기술,2021-02-17,중립,"요약본은 삼성전기와 관련된 구체적인 정보나 긍정적/부정적인 요소를 제공하지 않으며, 삼성엔지니어링과 관련된 내용만 포함되어 있어 삼성전기의 주가에 직접적인 영향을 미칠 정보가 없음",0.0
2021,Q1,2,4,9150,삼성전기,정보기술,2021-02-24,중립,"요약본은 삼성전기와 관련된 투자 유치에 대한 언급이 있지만, 구체적인 긍정적 또는 부정적 영향을 판단할 수 있는 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2021,Q1,3,1,9150,삼성전기,정보기술,2021-03-03,중립,요약본에 삼성전기와 관련된 구체적인 정보나 긍정적/부정적인 요소가 전혀 포함되어 있지 않음,0.0
2021,Q1,3,2,9150,삼성전기,정보기술,,,,
2021,Q1,3,3,9150,삼성전기,정보기술,2021-03-17,중립,"요약본에서는 삼성전자의 주주총회에서 재무제표 승인 및 이사 선임 등의 안건이 통과되었다는 사실만 언급되어 있으며, 이는 기업의 일상적인 경영 활동에 해당하여 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 포함되어 있지 않음.",0.0
2021,Q1,3,4,9150,삼성전기,정보기술,2021-03-31,중립,"요약문은 삼성전자의 임금 인상 합의와 과거 실적에 대한 내용만을 포함하고 있으며, 삼성전기의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2021,Q2,4,1,9150,삼성전기,정보기술,,,,
2021,Q2,4,2,9150,삼성전기,정보기술,2021-04-08,부정적,"삼성전기와 관련된 직접적인 긍정적 소식이 없으며, 그룹 내 임금 인상 요구가 증가하고 있다는 점은 비용 증가로 이어질 수 있어 부정적인 영향을 미칠 가능성이 있음.",-1.0
2021,Q2,4,3,9150,삼성전기,정보기술,2021-04-20,중립,관련 없음,0.0
2021,Q2,4,4,9150,삼성전기,정보기술,2021-04-30,중립,"요약본이 명확한 정보를 제공하지 않으며, 삼성전기와 관련된 구체적인 긍정적 또는 부정적 요소가 드러나지 않음",0.0
2021,Q2,5,1,9150,삼성전기,정보기술,,,,
2021,Q2,5,2,9150,삼성전기,정보기술,2021-05-12,부정적,"요약본에서 삼성전기의 주가가 하락하고 있으며, 외국인 투자자들이 매도 공세를 펼치고 있다는 부정적인 정보가 포함되어 있음.",-2.0
2021,Q2,5,3,9150,삼성전기,정보기술,,,,
2021,Q2,5,4,9150,삼성전기,정보기술,,,,
2021,Q2,6,1,9150,삼성전기,정보기술,2021-06-03,부정적,요약본에서 삼성전기의 목표가를 내리는 증권사가 있다는 점이 언급되어 부정적인 논조로 판단됨,-1.0
2021,Q2,6,2,9150,삼성전기,정보기술,2021-06-13,중립,"요약본에서는 삼성전기와 관련하여 실적 개선에 대한 기대감이 언급되었으나, 전통적인 비수기인 2분기에는 실적이 감소할 것으로 보인다는 내용이 포함되어 있어 긍정적이거나 부정적인 논조로 판단하기 어려움.",0.0
2021,Q2,6,3,9150,삼성전기,정보기술,,,,
2021,Q2,6,4,9150,삼성전기,정보기술,2021-06-24,부정적,삼성그룹이 사내 급식 일감을 자회사에 몰아준 혐의로 공정거래위원회로부터 2300억 원의 과징금을 부과받았다는 내용은 부정적인 영향을 미칠 수 있는 요소로 판단됨.,-1.0
2021,Q3,7,1,9150,삼성전기,정보기술,2021-07-07,중립,요약본에는 삼성전기와 관련된 구체적인 정보나 긍정적/부정적인 요소가 명확히 드러나지 않음. 따라서 주가에 영향을 미칠 만한 정보가 부족함.,0.0
2021,Q3,7,2,9150,삼성전기,정보기술,2021-07-12,중립,요약본에는 삼성전기와 관련된 구체적인 정보나 긍정적 또는 부정적인 요소가 전혀 언급되지 않았습니다. 따라서 주가에 영향을 미칠 만한 정보가 없다고 판단됩니다.,0.0
2021,Q3,7,3,9150,삼성전기,정보기술,,,,
2021,Q3,7,4,9150,삼성전기,정보기술,2021-07-27,긍정적,"기사 요약에서 삼성전기의 2분기 매출과 영업이익이 전년 동기 대비 크게 증가할 것으로 예상되며, 여러 증권사들이 호실적을 전망하고 있어 긍정적인 논조로 판단됨",1.0
2021,Q3,8,1,9150,삼성전기,정보기술,2021-08-03,중립,"요약본에는 삼성전기와 관련된 구체적인 정보나 실적 발표에 대한 언급이 없으며, 다른 기업에 대한 내용만 포함되어 있어 삼성전기의 주가에 직접적인 영향을 미칠 정보가 부족함.",0.0
2021,Q3,8,2,9150,삼성전기,정보기술,,,,
2021,Q3,8,3,9150,삼성전기,정보기술,,,,
2021,Q3,8,4,9150,삼성전기,정보기술,2021-08-27,중립,"요약본은 삼성전기와 관련된 정보가 아닌 다른 기업에 대한 잘못된 정보로 보이며, 삼성전기의 주가에 대한 직접적인 긍정적 또는 부정적 요소가 포함되어 있지 않음.",0.0
2021,Q3,9,1,9150,삼성전기,정보기술,2021-09-02,중립,요약본에는 삼성전기와 관련된 구체적인 정보나 긍정적/부정적인 요소가 명확히 드러나지 않음. 다른 기업명과 혼재되어 있어 삼성전기에 대한 직접적인 영향을 판단하기 어려움.,0.0
2021,Q3,9,2,9150,삼성전기,정보기술,2021-09-10,중립,"요약본은 삼성전기와 관련된 구체적인 정보나 긍정적/부정적인 요소를 제공하지 않으며, 다른 기업이나 일반적인 소비 성장에 대한 언급만 포함되어 있어 삼성전기의 주가에 직접적인 영향을 미칠 만한 정보가 없다.",0.0
2021,Q3,9,3,9150,삼성전기,정보기술,,,,
2021,Q3,9,4,9150,삼성전기,정보기술,2021-09-30,부정적,"요약본에서는 삼성전기가 과징금을 부과받았고, 이에 대한 행정소송이 제기된 상황이 언급되어 있어 부정적인 논조로 판단됨.",-1.0
2021,Q4,10,1,9150,삼성전기,정보기술,2021-10-06,중립,"요약본에는 삼성전기에 대한 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않으며, 단순히 증권사 리포트에 언급된 종목이라는 정보만 제공됨.",0.0
2021,Q4,10,2,9150,삼성전기,정보기술,2021-10-12,중립,"요약본은 삼성전기의 주가에 대한 구체적인 정보나 긍정적/부정적 영향을 미칠 수 있는 사건을 언급하지 않고, 단순히 가격에 대한 반복적인 언급만 포함되어 있어 주가에 대한 명확한 방향성을 판단하기 어려움.",0.0
2021,Q4,10,3,3570,S&T중공업,산업재,2021-10-17,중립,"요약본은 S&T중공업이 아닌 SNT모티브에 대한 정보만을 제공하고 있으며, S&T중공업과 관련된 정보는 포함되어 있지 않음. 따라서 S&T중공업의 주가에 직접적인 영향을 미칠 정보가 없음.",0.0
2021,Q4,10,4,9150,삼성전기,정보기술,2021-10-22,중립,"요약본은 삼성전기가 반기 기준으로 투자 사실을 알리고 싶다는 내용만 반복적으로 언급하고 있으며, 구체적인 투자 내용이나 긍정적/부정적 영향을 판단할 수 있는 정보가 부족함.",0.0
2021,Q4,11,1,9150,삼성전기,정보기술,2021-11-02,중립,"요약본은 명확한 정보나 기업의 긍정적 또는 부정적 상황을 제공하지 않으며, 이해하기 어려운 문장 구조로 인해 주가에 영향을 미칠 만한 요소를 파악할 수 없음",0.0
2021,Q4,11,2,9150,삼성전기,정보기술,2021-11-11,긍정적,삼성전기가 반도체 패키징 기술 혁신을 통해 새로운 솔루션을 개발하고 IBM과의 협력을 통해 기술적 한계를 극복하려는 노력이 언급되어 긍정적인 논조로 판단됨,1.0
2021,Q4,11,3,9150,삼성전기,정보기술,2021-11-16,긍정적,"기사 요약에서 전장용 고용량 적층 세라믹 키프마프시타에 대한 수요 증가 소식이 있으며, 삼성전기가 이를 체계적으로 육성 중이라는 점에서 긍정적인 논조로 판단됨",1.0
2021,Q4,11,4,9150,삼성전기,정보기술,2021-11-22,중립,"요약본은 반도체 산업과 관련된 행사에 대한 내용만을 담고 있으며, 삼성전기(009150)와 직접적인 관련성이나 긍정적/부정적 영향을 미칠 수 있는 정보가 포함되어 있지 않음.",0.0
2021,Q4,12,1,9150,삼성전기,정보기술,2021-12-07,부정적,"요약문에서 삼성전자가 핵심 경영진을 전원 교체했다는 내용이 반복적으로 언급되고 있으며, 이는 경영 불안정성이나 내부 문제를 시사할 수 있어 부정적인 논조로 판단됨.",-1.0
2021,Q4,12,2,9150,삼성전기,정보기술,2021-12-08,중립,"요약본에서는 삼성전기에 대한 구체적인 긍정적 또는 부정적 정보가 없으며, 목표가 변동이 없다는 점만 언급되어 있어 중립적인 논조로 판단됨.",0.0
2021,Q4,12,3,9150,삼성전기,정보기술,2021-12-16,부정적,"요약문에서 4분기 실적 추정치가 기존보다 낮아졌다는 점이 언급되어 있으며, 이는 기업의 실적 악화 가능성을 시사하여 부정적인 논조로 판단됨.",-1.0
2021,Q4,12,4,9150,삼성전기,정보기술,2021-12-29,중립,관련 없음,0.0
2022,Q1,1,1,9150,삼성전기,정보기술,2022-01-07,긍정적,"삼성전자가 사상 최대 매출을 달성했다는 점에서 긍정적인 실적이 강조되고 있으며, 이는 기업의 재무 상태와 시장 경쟁력에 긍정적인 영향을 미칠 수 있음",1.0
2022,Q1,1,2,9150,삼성전기,정보기술,2022-01-13,중립,"요약본은 삼성전자가 반도체 직원들에게 보너스를 지급한다는 내용만을 담고 있으며, 이는 삼성전기와 직접적인 관련이 없고, 삼성전기의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음",0.0
2022,Q1,1,3,9150,삼성전기,정보기술,2022-01-21,중립,"요약본은 삼성전기와 관련된 정보가 전혀 포함되어 있지 않으며, 다른 기업인 kpf에 대한 설명만 포함되어 있어 삼성전기의 주가에 영향을 미칠 만한 정보가 없음.",0.0
2022,Q1,1,4,9150,삼성전기,정보기술,2022-01-28,중립,"요약본에는 삼성전기에 대한 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않으며, 시장 흐름이나 전략에 대한 일반적인 언급만 있어 주가에 영향을 미칠 만한 정보가 부족함.",0.0
2022,Q1,2,1,9150,삼성전기,정보기술,,,,
2022,Q1,2,2,9150,삼성전기,정보기술,,,,
2022,Q1,2,3,9150,삼성전기,정보기술,2022-02-21,부정적,"요약본에서 세라믹 콘덴서 시장의 대란과 일본의 생산 중단이 언급되어, 공급망 문제로 인한 부정적인 영향을 받을 가능성이 있음.",-1.0
2022,Q1,2,4,9150,삼성전기,정보기술,2022-02-23,중립,"요약문에서는 ""미래 먹거리 확보""라는 일반적인 전략적 움직임에 대한 언급만 있을 뿐, 삼성전기(009150)에 대한 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않음",0.0
2022,Q1,3,1,9150,삼성전기,정보기술,,,,
2022,Q1,3,2,9150,삼성전기,정보기술,,,,
2022,Q1,3,3,9150,삼성전기,정보기술,2022-03-17,중립,"요약본에서는 삼성전기의 1분기 영업이익이 전년 대비 31% 감소했다는 부정적인 정보와 증권가에서 긍정적인 평가가 나오고 있다는 긍정적인 정보가 혼재되어 있어, 전반적인 논조는 중립으로 판단됨.",0.0
2022,Q1,3,4,9150,삼성전기,정보기술,2022-03-28,부정적,기사 요약에서 검찰이 삼성전기와 관련된 경영권 승계 의혹으로 압수수색을 진행하고 있다는 부정적인 소식이 언급됨.,-1.0
2022,Q2,4,1,9150,삼성전기,정보기술,,,,
2022,Q2,4,2,9150,삼성전기,정보기술,,,,
2022,Q2,4,3,9150,삼성전기,정보기술,2022-04-21,중립,"요약본은 삼성전기가 아닌 삼성중공업과 관련된 내용으로, 삼성전기의 주가에 직접적인 영향을 미칠 정보가 포함되어 있지 않음.",0.0
2022,Q2,4,4,9150,삼성전기,정보기술,2022-04-25,중립,"요약본은 반복적인 문장으로 구성되어 있으며, 삼성전기와 관련된 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않음. 따라서 주가에 영향을 미칠 만한 명확한 근거가 없음.",0.0
2022,Q2,5,1,9150,삼성전기,정보기술,2022-05-03,중립,"요약문은 삼성전기와 직접적인 관련이 없는 이정식 고용노동부 장관 후보자의 자문료 수령에 관한 내용으로, 삼성전기의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2022,Q2,5,2,9150,삼성전기,정보기술,2022-05-11,중립,"요약본은 삼성전기의 주가와 관련된 구체적인 정보나 긍정적/부정적인 요소를 제공하지 않고, 단순히 가격대에 대한 언급만 포함되어 있어 주가에 대한 명확한 방향성을 판단하기 어렵다.",0.0
2022,Q2,5,3,9150,삼성전기,정보기술,,,,
2022,Q2,5,4,9150,삼성전기,정보기술,2022-05-26,긍정적,"요약본에서 삼성전기가 전장 시장 성장과 함께 재평가 가능성이 커지고 있으며, 투자자들이 주가 상승 여력을 긍정적으로 전망하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q2,6,1,9150,삼성전기,정보기술,2022-06-02,부정적,"요약본에서 ""투자자들에게 영광은 오기 힘듭니다""라는 표현이 사용되어, 삼성전기에 대한 부정적인 전망이 드러나고 있음.",-1.0
2022,Q2,6,2,9150,삼성전기,정보기술,2022-06-09,긍정적,삼성전기가 테슬라에 카메라 모듈을 공급할 가능성이 있다는 내용은 신규 계약 체결 및 매출 증가에 대한 기대감을 불러일으킬 수 있어 긍정적인 논조로 판단됨,1.0
2022,Q2,6,3,9150,삼성전기,정보기술,,,,
2022,Q2,6,4,9150,삼성전기,정보기술,2022-06-24,중립,"요약본은 명확한 정보나 기업과 관련된 구체적인 내용을 제공하지 않으며, 삼성전기의 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 드러나지 않음",0.0
2022,Q3,7,1,9150,삼성전기,정보기술,2022-07-04,부정적,요약본에서 삼성전기가 고객사를 빼앗긴 경험이 언급되어 있어 부정적인 논조로 판단됨.,-1.0
2022,Q3,7,2,9150,삼성전기,정보기술,,,,
2022,Q3,7,3,9150,삼성전기,정보기술,2022-07-17,중립,"요약본은 삼성전기와 관련된 정보가 전혀 포함되어 있지 않으며, 다른 기업인 SK텔레콤의 UAM 기술에 대한 내용만 언급되어 있어 삼성전기의 주가에 영향을 미칠 만한 정보가 없음.",0.0
2022,Q3,7,4,9150,삼성전기,정보기술,2022-07-28,중립,"요약본은 명확한 정보나 긍정적/부정적 요소를 제공하지 않으며, 삼성전기와 관련된 구체적인 내용이 부족하여 주가에 영향을 미칠 만한 요소를 판단하기 어렵다.",0.0
2022,Q3,8,1,9150,삼성전기,정보기술,,,,
2022,Q3,8,2,9150,삼성전기,정보기술,2022-08-14,중립,"요약본은 삼성전기와 관련된 구체적인 정보나 긍정적/부정적인 요소를 제공하지 않고, 반복적인 문구로 인해 실질적인 내용을 파악하기 어렵다.",0.0
2022,Q3,8,3,9150,삼성전기,정보기술,2022-08-17,중립,"기사 요약은 삼성전기의 부산 엑스포 유치 지지 요청에 관한 내용만을 다루고 있으며, 기업의 재무적 성과나 시장 전략과 관련된 정보는 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2022,Q3,8,4,9150,삼성전기,정보기술,2022-08-26,중립,"요약문은 삼성전기와 직접적인 관련이 없으며, 이노텍과 테슬라 간의 계약 협의에 대한 내용만 포함되어 있어 삼성전기의 주가에 대한 직접적인 영향을 판단하기 어렵다.",0.0
2022,Q3,9,1,9150,삼성전기,정보기술,2022-09-06,중립,"요약본은 삼성전기의 신입사원 채용과 관련된 내용만을 포함하고 있으며, 주가에 직접적인 영향을 미칠 수 있는 실적, 계약, 시장 상황 등의 정보는 포함되어 있지 않음.",0.0
2022,Q3,9,2,9150,삼성전기,정보기술,2022-09-13,부정적,요약문에서 투자자들이 손실을 보고 있다는 내용이 포함되어 있어 부정적인 논조로 판단됨,-2.0
2022,Q3,9,3,9150,삼성전기,정보기술,2022-09-15,중립,"요약본은 삼성전기의 우수한 성과와 에너지 경영에 대한 언급이 반복되고 있지만, 구체적인 성과나 시장에 미치는 영향에 대한 정보가 부족하여 주가에 미치는 영향을 판단하기 어렵다.",0.0
2022,Q3,9,4,9150,삼성전기,정보기술,2022-09-22,중립,"요약본은 삼성전기와 관련된 정보가 아닌 삼성전자와 관련된 정보로 보이며, 삼성전기의 주가에 직접적인 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2022,Q4,10,1,9150,삼성전기,정보기술,,,,
2022,Q4,10,2,9150,삼성전기,정보기술,2022-10-12,중립,"요약본에서는 삼성전기의 실적에 대한 구체적인 긍정적 또는 부정적 정보가 없고, 단지 실적 희비가 엇갈릴 전망이라는 중립적인 정보만 제공됨.",0.0
2022,Q4,10,3,9150,삼성전기,정보기술,,,,
2022,Q4,10,4,9150,삼성전기,정보기술,2022-10-26,부정적,"요약본에서 삼성전기가 최악의 3분기 실적을 기록했으며, 영업이익이 32% 감소했다고 언급되어 부정적인 논조로 판단됨.",-2.0
2022,Q4,11,1,9150,삼성전기,정보기술,2022-11-01,중립,"요약본은 명확한 정보나 긍정적/부정적 요소 없이 반복적인 문장으로 구성되어 있어, 삼성전기의 주가에 대한 구체적인 영향을 판단하기 어렵다.",0.0
2022,Q4,11,2,9150,삼성전기,정보기술,2022-11-08,중립,요약본에 주가에 영향을 미칠 만한 구체적인 정보가 전혀 포함되어 있지 않음,0.0
2022,Q4,11,3,9150,삼성전기,정보기술,2022-11-17,긍정적,"요약본에서 삼성전기와 관련된 직접적인 정보는 없지만, 삼성전자와 관련된 긍정적인 반등세가 언급되어 있어 삼성전기의 주가에도 긍정적인 영향을 미칠 가능성이 있음",1.0
2022,Q4,11,4,9150,삼성전기,정보기술,2022-11-29,중립,요약본이 명확하지 않고 반복적인 문장으로 인해 구체적인 정보가 부족하여 긍정적 또는 부정적 논조를 판단하기 어려움,0.0
2022,Q4,12,1,9150,삼성전기,정보기술,,,,
2022,Q4,12,2,9150,삼성전기,정보기술,,,,
2022,Q4,12,3,9150,삼성전기,정보기술,2022-12-19,중립,"요약문에서는 삼성전기가 전장 사업을 미래 사업으로 낙점하고 있다는 점이 언급되었으나, 구체적인 성과나 긍정적인 결과에 대한 언급이 없어 주가에 미치는 직접적인 영향은 중립적으로 판단됨.",0.0
2022,Q4,12,4,9150,삼성전기,정보기술,,,,
2023,Q1,1,1,9150,삼성전기,정보기술,2023-01-06,부정적,요약본에서 반도체와 관련된 실적 추정치가 적자까지 예상된다는 부정적인 정보가 포함되어 있어 부정적인 논조로 판단됨,-1.0
2023,Q1,1,2,9150,삼성전기,정보기술,2023-01-11,중립,"요약본에서는 삼성전기의 제품군인 전자기판, 카메라 모듈, MLCC에 대한 언급만 있을 뿐, 구체적인 긍정적 또는 부정적 정보가 제공되지 않았습니다.",0.0
2023,Q1,1,3,9150,삼성전기,정보기술,2023-01-18,긍정적,"요약본에서 삼성전기의 목표주가가 상향되고 있으며, 중국에서의 수요 회복에 대한 기대감이 언급되어 긍정적인 논조로 판단됨",1.0
2023,Q1,1,4,9150,삼성전기,정보기술,2023-01-27,긍정적,"요약본에서 삼성전기가 여러 증권사 리포트에서 주목받고 있으며, 특히 이베스트 투자증권에서 높은 목표가를 제시한 점이 긍정적으로 해석됨.",1.0
2023,Q1,2,1,9150,삼성전기,정보기술,,,,
2023,Q1,2,2,9150,삼성전기,정보기술,,,,
2023,Q1,2,3,9150,삼성전기,정보기술,2023-02-15,중립,"요약본은 삼성전기와 관련된 구체적인 긍정적 또는 부정적 정보가 부족하며, 주가에 영향을 미칠 만한 명확한 내용이 없습니다.",0.0
