year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q1,3,4,34730,SK,정보기술,2023-03-24,긍정,"뉴스 기사는 SK 주식회사와 SK바이오팜이 신약개발을 위한 TF를 결성했다는 긍정적인 내용을 담고 있습니다. 이는 SK의 제약 및 바이오 분야에서의 성장 가능성을 시사합니다. 반면, 경제 영상은 SK 하이닉스의 중국 내 반도체 생산과 관련된 도전 과제를 다루고 있지만, 이는 SK(034730)와 직접적인 관련이 없습니다. 따라서 영상은 중립으로 간주하고, 뉴스 기사의 긍정적인 논조를 최종 판단에 반영하여 긍정으로 평가합니다.",1.0
2023,Q2,4,1,34730,SK,정보기술,2023-04-05,긍정,"뉴스 기사는 SK그룹의 대규모 친환경 R&D 투자와 관련된 긍정적인 내용을 다루고 있으며, 이는 SK(034730)의 장기적인 성장 가능성을 높이는 요인으로 작용할 수 있습니다. 반면, 경제 영상은 SK하이닉스의 공매도와 관련된 내용으로, SK(034730)과 직접적인 관련이 없습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 SK(034730)의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2023,Q2,4,2,34730,SK,정보기술,2023-04-13,부정,"뉴스 기사는 SK그룹 계열사인 인크로스의 대표가 지분을 전량 매각한 소식으로 인해 주가가 급락한 부정적인 내용을 담고 있습니다. 경제 영상은 SK와 관련이 없고 KT의 경영 문제에 대한 내용이므로 중립으로 간주합니다. 따라서, 뉴스 기사의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
2023,Q2,4,3,34730,SK,정보기술,2023-04-21,부정,"뉴스 기사는 SK스퀘어의 11번가 지분 매각과 관련된 재정적 어려움을 부정적으로 보도하고 있으며, SK그룹의 장부 외 부채 문제를 지적하고 있습니다. 경제 영상은 SK하이닉스의 중국 대련 탭 인수와 관련된 내용으로 SK(034730)와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서 뉴스 기사의 부정적인 논조를 따라 최종적으로 부정으로 판단합니다.",-1.0
2023,Q2,4,4,34730,SK,정보기술,,,,
2023,Q2,5,1,34730,SK,정보기술,2023-05-04,긍정,"뉴스 기사는 SK그룹의 사내교육 플랫폼 '써니'가 북미 최대 HR 행사에 초청되어 긍정적인 평가를 받았다는 내용을 담고 있어 긍정적입니다. 경제 영상에서는 SK하이닉스가 미국의 반도체 장비 수출 금지 조치 유예를 추가로 받게 되어 긍정적인 영향을 받을 것이라는 내용이 포함되어 있습니다. 두 콘텐츠 모두 SK(034730)에 긍정적인 영향을 미치는 내용이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,5,2,34730,SK,정보기술,2023-05-14,중립,"뉴스 기사는 SK그룹이 미국 뉴욕에서 열리는 대규모 예술 축제를 후원하는 긍정적인 사회적 책임 활동을 보도했습니다. 반면, 경제 영상은 SK하이닉스가 포함된 반도체 기업들이 중국 내 공장 운영과 관련된 미국의 수출 통제 문제를 다루고 있으며, 이는 부정적인 영향을 미칠 수 있는 상황입니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q2,5,3,34730,SK,정보기술,2023-05-16,긍정,"뉴스 기사는 SK그룹이 미국에서 대규모 문화 행사를 후원하며 긍정적인 기업 이미지를 형성하고자 하는 노력을 보도하고 있어 긍정적입니다. 반면, 경제 영상은 SK그룹 회장의 개인적인 이혼 소송에 관한 내용으로, 회사의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않아 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,5,4,34730,SK,정보기술,2023-05-31,부정,"뉴스 기사는 SK(034730)와 직접적인 관련이 없으며, SK그룹 회장의 스포츠 관련 활동에 대한 내용으로 중립으로 간주됩니다. 반면, 경제 영상은 SK하이닉스가 미국과 중국 간의 반도체 갈등에 휘말릴 가능성을 언급하며 부정적인 영향을 미칠 수 있음을 시사합니다. 따라서, 영상의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
2023,Q2,6,1,34730,SK,정보기술,2023-06-05,긍정,"뉴스 기사는 SK그룹의 사회적 가치 창출이 증가했음을 긍정적으로 보도하고 있으며, 특히 환경 및 사회 분야에서의 비즈니스 모델 혁신을 강조하고 있습니다. 반면, 경제 영상은 SK그룹과 관련된 이혼 소송과 과거 검찰 수사에 대한 내용을 다루고 있어 SK(034730)와 직접적인 관련이 없습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q2,6,2,34730,SK,정보기술,2023-06-13,긍정,"뉴스 기사는 SK(034730)와 직접적인 관련이 없으며, 주로 부산엑스포 유치 활동에 관한 내용으로 중립적입니다. 반면, 경제 영상은 SK의 서산 배터리 공장 증설 계획과 관련된 긍정적인 내용을 담고 있습니다. SK가 현대자동차와의 파트너십을 강화하고 있으며, 국내외 투자 확대를 통해 외형을 키우고 있다는 점에서 긍정적으로 평가됩니다. 따라서 종합적으로 긍정적인 전망을 내릴 수 있습니다.",1.0
2023,Q2,6,3,34730,SK,정보기술,,,,
2023,Q2,6,4,34730,SK,정보기술,,,,
2023,Q3,7,1,34730,SK,정보기술,2023-07-04,긍정,"뉴스 기사는 SK그룹이 4대 핵심 사업에 대한 포트폴리오 재편과 투자 유치에 적극적으로 나서고 있으며, 다양한 분야에서 자금 조달과 M&A를 통해 사업 확장을 도모하고 있음을 긍정적으로 보도하고 있습니다. 반면, 경제 영상은 SK그룹의 전기차 충전 사업에 대한 언급이 있지만, 전반적인 전기차 충전기 시장의 경쟁과 관련된 내용으로 SK(034730)과 직접적인 관련이 적어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,2,34730,SK,정보기술,2023-07-10,긍정,"뉴스 기사는 SK그룹이 뉴욕에서 한국 문화예술을 홍보하는 긍정적인 활동을 보도하고 있으며, 경제 영상에서는 SK 이노베이션의 유상증자 성공과 자금 조달의 긍정적인 전망을 언급하고 있습니다. 두 콘텐츠 모두 SK에 대해 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,3,34730,SK,정보기술,,,,
2023,Q3,7,4,34730,SK,정보기술,2023-07-25,부정,"뉴스 기사는 SK그룹이 '코리안 아츠 위크'를 후원하며 긍정적인 이미지를 구축하고 있다는 내용을 담고 있지만, 이는 SK(034730)의 주가에 직접적인 영향을 미칠 만한 정보는 아닙니다. 반면, 경제 영상에서는 SK의 자금 사용에 대한 부정적인 시각을 드러내며, 주주들에게 실망을 안겨줄 수 있는 내용이 포함되어 있습니다. 따라서, 뉴스 기사는 중립으로 간주하고, 경제 영상의 부정적인 논조를 최종 판단에 반영하여 부정으로 결론지었습니다.",-1.0
2023,Q3,8,1,34730,SK,정보기술,,,,
2023,Q3,8,2,34730,SK,정보기술,,,,
2023,Q3,8,3,34730,SK,정보기술,2023-08-21,긍정,"뉴스 기사는 SK그룹의 이천포럼을 통해 근본적 혁신과 구성원 성장 지원을 강조하며 긍정적인 변화를 시도하고 있음을 보도했습니다. 이는 기업의 장기적인 경쟁력 강화에 긍정적인 영향을 미칠 수 있습니다. 반면, 경제 영상은 SK그룹의 전경련 재가입 논의에 대해 언급했으나, 이는 SK의 주가에 직접적인 부정적 영향을 미칠 만한 내용은 아니었습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,8,4,34730,SK,정보기술,2023-08-28,긍정,"뉴스 기사는 SK 그룹의 성장과 신사업 확장에 대해 긍정적으로 평가하면서도 재무 부담과 대외 리스크를 언급하여 부정적인 요소도 포함하고 있습니다. 그러나 경제 영상은 SK하이닉스의 HBM 반도체 사업의 성공과 시장 주도권 확보에 대해 매우 긍정적으로 보도하고 있습니다. 뉴스의 부정적 요소는 SK 그룹 전체에 대한 것이며, 영상의 긍정적 내용은 SK하이닉스의 구체적 성과에 집중되어 있어, 종합적으로 긍정적인 전망을 제시합니다.",1.0
2023,Q3,9,1,34730,SK,정보기술,2023-09-06,중립,"뉴스 기사는 SK(034730)와 직접적인 관련이 없는 정부 인사에 대한 내용으로 중립적입니다. 경제 영상은 특정 지역의 개발 계획과 관련된 내용으로, SK하이닉스와의 연관성을 언급하지만 SK(034730) 주식에 대한 직접적인 긍정 또는 부정적 영향을 판단할 수 있는 정보는 제공하지 않아 중립으로 간주합니다. 두 콘텐츠 모두 SK(034730)과 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q3,9,2,34730,SK,정보기술,2023-09-13,부정,"뉴스 기사는 SK그룹의 반도체 사업 확장과 미래 투자를 긍정적으로 보도했으나, 차입금 증가와 SK하이닉스 의존도에 대한 우려를 제기했습니다. 경제 영상에서는 SK하이닉스의 반도체가 중국 화웨이 스마트폰에 발견되어 미국의 제재 강화 가능성으로 인해 SK하이닉스 주가가 하락한 부정적인 상황을 보도했습니다. 두 콘텐츠 모두 SK와 관련이 있으며, 영상의 부정적 논조가 더 강하게 나타나므로 종합적으로 부정으로 판단합니다.",-1.0
2023,Q3,9,3,34730,SK,정보기술,2023-09-20,긍정,"뉴스 기사는 SK와 KB국민은행의 협력을 통해 ESG 경영 확대와 사회적 가치 증진을 위한 긍정적인 협력 관계를 강조하고 있습니다. 이는 SK의 ESG 경영 강화와 관련된 긍정적인 요소로 평가됩니다. 경제 영상에서는 SK브로드밴드와 넷플릭스 간의 망 사용료 분쟁이 해결되고 전략적 제휴가 발표된 점을 다루고 있으며, 이는 SK의 통신 사업 부문에 긍정적인 영향을 미칠 수 있는 요소로 보입니다. 두 콘텐츠 모두 SK에 긍정적인 영향을 미치는 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,4,34730,SK,정보기술,,,,
2023,Q4,10,1,34730,SK,정보기술,,,,
2023,Q4,10,2,34730,SK,정보기술,2023-10-11,긍정,"뉴스 기사는 SK그룹의 후계 구도 준비에 대한 내용으로, SK(034730)와 직접적인 관련이 없으므로 중립으로 간주합니다. 반면, 경제 영상은 SK하이닉스가 미국 정부로부터 중국 내 반도체 공장에 대한 장비 수출 허가를 무기한 연장받았다는 긍정적인 소식을 전하고 있습니다. 이는 SK하이닉스의 운영에 긍정적인 영향을 미칠 수 있는 중요한 정보입니다. 따라서 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2023,Q4,10,3,34730,SK,정보기술,2023-10-19,부정,"뉴스 기사는 SK그룹의 최근 3년간 수익률이 기대에 미치지 못했으며, 화학과 디스플레이, 반도체 업황의 둔화로 마이너스 성장을 기록했다고 부정적으로 평가하고 있습니다. 경제 영상은 SK와 관련된 정보가 없으므로 중립으로 간주합니다. 따라서 뉴스 기사의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
2023,Q4,10,4,34730,SK,정보기술,,,,
2023,Q4,11,1,34730,SK,정보기술,,,,
2023,Q4,11,2,34730,SK,정보기술,,,,
2023,Q4,11,3,34730,SK,정보기술,2023-11-20,긍정,"뉴스 기사는 SK바이오팜의 유럽 시장 진출과 관련된 긍정적인 내용을 다루고 있으며, SK그룹의 바이오 분야 집중과 SK바이오팜의 성장 가능성을 강조하고 있습니다. 반면, 경제 영상은 SK온 배터리 공장에서 발생한 화재에 대한 보도로, SK(034730)와 직접적인 관련이 없으므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q4,11,4,34730,SK,정보기술,2023-11-24,긍정,"뉴스 기사는 SK그룹의 넷제로 달성을 위한 재생에너지 투자와 관련된 긍정적인 내용을 다루고 있습니다. 이는 SK의 ESG 경영 강화와 관련된 긍정적인 신호로 해석됩니다. 반면, 경제 영상은 최태원 회장의 개인적인 이혼 소송에 관한 내용으로, SK(034730)와 직접적인 관련이 없습니다. 따라서 영상은 중립으로 간주하고, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,1,34730,SK,정보기술,2023-12-07,긍정,"뉴스 기사와 경제 영상 모두 SK 그룹의 대대적인 인사 개편을 다루고 있으며, 이는 젊은 경영진의 전진 배치와 오너 일가의 지배력 강화로 해석됩니다. 두 콘텐츠 모두 SK의 경영진 변화가 긍정적인 방향으로 나아가고 있음을 시사하고 있어, 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2023,Q4,12,2,34730,SK,정보기술,2023-12-11,긍정,"뉴스 기사는 SK그룹의 사내 교육 플랫폼 '써니'가 대학과 협력하여 인재 양성에 기여하고 있다는 긍정적인 내용을 담고 있습니다. 이는 SK의 사회적 책임과 미래 인재 양성에 대한 긍정적인 이미지를 부각시킵니다. 반면, 경제 영상은 SK와 관련된 인물들의 개인적 경력과 활동에 대한 내용으로, SK(034730)의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않아 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,3,34730,SK,정보기술,2023-12-20,부정,"뉴스 기사는 SK그룹의 세대교체와 관련된 긍정적인 변화를 다루고 있지만, SK(034730)과 직접적인 관련이 있는 내용은 아닙니다. 반면, 경제 영상은 SK그룹의 경영 방식과 관련하여 부정적인 시각을 제시하고 있습니다. 영상의 부정적인 논조가 SK(034730)과 직접 관련이 있으므로, 최종적으로 부정적인 전망으로 판단합니다.",-1.0
2023,Q4,12,4,34730,SK,정보기술,,,,
2024,Q1,1,1,34730,SK,정보기술,,,,
2024,Q1,1,2,34730,SK,정보기술,2024-01-10,긍정,"뉴스 기사는 SK그룹이 투자한 기술기업이 미국에 저탄소 암모니아 생산 공장을 건설하는 긍정적인 소식을 전하고 있습니다. 이는 SK의 친환경 사업 확장과 관련된 긍정적인 요소로 평가됩니다. 반면, 경제 영상은 SK그룹 회장의 이혼 소송과 관련된 내용으로, SK(034730) 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않으므로 중립으로 간주합니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q1,1,3,34730,SK,정보기술,,,,
2024,Q1,1,4,34730,SK,정보기술,2024-01-26,부정,"뉴스 기사는 SK그룹의 실적 부진과 경영진의 위기감을 강조하며, 경영 쇄신을 위한 조치들을 보도하고 있습니다. 이는 SK(034730)의 단기 주가에 부정적인 영향을 미칠 수 있는 요소로 판단됩니다. 반면, 경제 영상은 삼성전자의 스마트폰 판매 성과에 대한 내용으로 SK와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 부정적인 논조를 최종 판단으로 반영하여 부정으로 평가합니다.",-1.0
2024,Q1,2,1,34730,SK,정보기술,2024-02-06,부정,"뉴스 기사는 SK그룹이 유동성 확보를 위해 비주력 투자자산을 매각하거나 재편할 계획을 가지고 있으며, 이는 재무구조 악화와 관련이 있음을 보도하고 있습니다. 이는 SK의 재정적 어려움을 시사하는 부정적인 내용입니다. 반면, 경제 영상은 SK그룹의 일부 계열사에서 공동 연차를 시행한다는 내용으로, 이는 주가에 직접적인 영향을 미치지 않는 중립적인 정보입니다. 따라서 뉴스 기사의 부정적인 논조를 따라 최종적으로 부정으로 판단합니다.",-1.0
2024,Q1,2,2,34730,SK,정보기술,2024-02-13,긍정,"뉴스 기사는 SK네트웍스의 스타트업 투자 확대와 글로벌 기술 기업으로의 변신을 긍정적으로 보도하고 있습니다. 이는 SK(034730)의 장기적인 성장 가능성을 높이는 요인으로 작용할 수 있습니다. 반면, 경제 영상은 SK와 직접적인 관련이 없으며, AI 반도체와 관련된 다른 기업들의 투자 계획에 대한 내용입니다. 따라서 영상은 중립으로 간주하고, 뉴스 기사의 긍정적인 논조를 최종 판단으로 반영하여 긍정으로 평가합니다.",1.0
2024,Q1,2,3,34730,SK,정보기술,,,,
2024,Q1,2,4,34730,SK,정보기술,,,,
2024,Q1,3,1,34730,SK,정보기술,,,,
2024,Q1,3,2,34730,SK,정보기술,2024-03-12,긍정,"뉴스 기사는 SK그룹의 기술 나눔 사업을 통해 중소·중견기업에 특허를 무료로 제공하는 긍정적인 활동을 보도하고 있습니다. 이는 SK그룹의 사회적 책임과 동반 성장에 기여하는 긍정적인 이미지로 작용할 수 있습니다. 반면, 경제 영상은 SK하이닉스가 미국의 대중국 수출 통제에 따라 반도체 장비 판매를 중단한 부정적인 상황을 전하고 있지만, 이는 SK(034730)와 직접적인 관련이 없습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,3,34730,SK,정보기술,,,,
2024,Q1,3,4,34730,SK,정보기술,2024-03-28,중립,"뉴스 기사는 SK 그룹의 재무 건전성 문제와 사업 재편을 부정적으로 보도했으나, 경제 영상은 SK 하이닉스의 펀더멘탈 개선이 SK에 긍정적 영향을 미칠 것이라고 긍정적으로 평가했습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q2,4,1,34730,SK,정보기술,,,,
2024,Q2,4,2,34730,SK,정보기술,,,,
2024,Q2,4,3,34730,SK,정보기술,,,,
2024,Q2,4,4,34730,SK,정보기술,,,,
2024,Q2,5,1,34730,SK,정보기술,,,,
2024,Q2,5,2,34730,SK,정보기술,2024-05-12,부정,"뉴스 기사는 SK그룹의 자산 매각과 재무적 부담, 특히 SK온의 재무적 어려움과 전기차 시장의 불확실성을 부정적으로 보도했습니다. 반면, 경제 영상은 SK 그룹과 관련된 개인적인 이혼 소송에 관한 내용으로, 회사의 주가에 직접적인 영향을 미치지 않는 중립적인 정보입니다. 따라서 뉴스 기사의 부정적인 논조를 최종 판단으로 따랐습니다.",-1.0
2024,Q2,5,3,34730,SK,정보기술,,,,
2024,Q2,5,4,34730,SK,정보기술,2024-05-31,부정,"뉴스 기사는 최태원 회장의 이혼 소송 판결로 인해 SK그룹의 지배구조와 경영 활동에 부정적인 영향을 미칠 가능성을 우려하고 있습니다. 특히, 재산 분할로 인한 자금 마련의 어려움과 경영권 방어의 취약성을 강조하고 있습니다. 경제 영상 역시 최 회장의 개인적 문제로 인한 부정적인 이미지를 부각하고 있습니다. 두 콘텐츠 모두 SK(034730)에 부정적인 영향을 미칠 수 있는 요소를 강조하고 있으므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q2,6,1,34730,SK,정보기술,2024-06-07,부정,"뉴스 기사는 SK 그룹의 시가총액 증가와 SK하이닉스의 실적 호조를 긍정적으로 보도하고 있습니다. 그러나 경제 영상에서는 SK 최태원 회장의 개인적인 문제와 관련된 부정적인 이슈가 강조되고 있습니다. 이로 인해 SK의 이미지에 타격이 있을 수 있으며, 이는 주가에 부정적인 영향을 미칠 가능성이 있습니다. 뉴스의 긍정적인 내용보다 영상의 부정적인 내용이 SK의 단기 주가에 더 큰 영향을 미칠 것으로 판단하여 최종적으로 부정으로 결론지었습니다.",-1.0
2024,Q2,6,2,34730,SK,정보기술,2024-06-12,중립,"뉴스 기사는 SK가 중국 지리그룹과의 파트너십을 통해 전기차 배터리 및 친환경 모빌리티 분야에서 긍정적인 협력을 강화하고 있다는 내용을 담고 있어 긍정적입니다. 반면, 경제 영상은 SK 그룹의 재정적 위기와 경영권 불안정 가능성을 언급하며 부정적인 전망을 제시하고 있습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q2,6,3,34730,SK,정보기술,2024-06-20,부정,"뉴스 기사는 SK그룹의 자금난과 주요 계열사의 적자 상황을 부각하며 부정적인 내용을 담고 있습니다. 특히 SK온의 적자와 SK이노베이션의 신용등급 하락이 강조되었습니다. 경제 영상에서는 SK의 지배력 약화와 적대적 인수합병 가능성에 대한 부정적인 전망이 제시되었습니다. 두 콘텐츠 모두 부정적인 논조를 보이므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q2,6,4,34730,SK,정보기술,2024-06-25,부정,"뉴스 기사는 SK온의 지속적인 적자와 투자 부담 증가, 흑자 전환 지연 등을 부정적으로 보도하고 있습니다. 반면, 경제 영상은 SK와 관련된 법적 문제에 대한 내용으로, SK(034730) 주식의 단기 주가에 직접적인 영향을 미치지 않는 중립적인 내용입니다. 따라서 뉴스 기사의 부정적인 논조를 최종 판단으로 따릅니다.",-1.0
2024,Q3,7,1,34730,SK,정보기술,2024-07-04,부정,"뉴스 기사는 SK그룹의 조직 슬림화와 인사 개편을 다루며, 이는 경영 효율화를 위한 긍정적인 변화로 볼 수 있지만, 동시에 긴축 기조와 인사 충격파로 인한 조직 내 긴장감을 언급하여 부정적인 측면도 포함하고 있습니다. 경제 영상은 SK하이닉스가 연루된 비정상적인 거래와 관련된 압수수색을 보도하며, 이는 SK그룹의 이미지에 부정적인 영향을 미칠 수 있는 사건입니다. 두 콘텐츠 모두 부정적인 요소가 포함되어 있어 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2024,Q3,7,2,34730,SK,정보기술,2024-07-11,긍정,"뉴스 기사는 SK이노베이션과 SK E&S의 합병 논의가 진행 중이며, 이를 통해 초대형 에너지 전문기업이 탄생할 가능성을 긍정적으로 보도하고 있습니다. 이는 SK(034730)의 사업 경쟁력 강화와 관련된 긍정적인 요소로 판단됩니다. 반면, 경제 영상은 최태원 회장의 개인적인 재산 분할 소송에 관한 내용으로, SK(034730)과 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,3,34730,SK,정보기술,2024-07-21,부정,"뉴스 기사는 SK 그룹의 AI 인프라 확장 계획을 긍정적으로 보도했으나, 경제 영상은 SK 그룹의 적자 배터리 사업을 살리기 위해 흑자 에너지 회사를 합병하는 결정에 대해 비판적인 시각을 제시했습니다. 뉴스는 긍정적이지만, 영상의 부정적 논조가 SK의 재무적 부담과 주주 손해를 강조하여 부정적 영향을 더 크게 미쳤습니다. 따라서 종합적으로 부정으로 판단합니다.",-1.0
2024,Q3,7,4,34730,SK,정보기술,2024-07-29,긍정,"뉴스 기사는 SK그룹과 지리그룹 간의 전기차 및 배터리 분야에서의 파트너십 확대를 긍정적으로 보도하고 있으며, 이는 SK(034730)의 사업 확장과 관련된 긍정적인 요소로 작용할 수 있습니다. 반면, 경제 영상은 주식 시장의 일반적인 변동성에 대한 내용으로, SK(034730)과 직접적인 관련이 없어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,1,34730,SK,정보기술,2024-08-05,긍정,"뉴스 기사는 SK그룹의 AI 밸류체인 강화와 대규모 투자를 긍정적으로 보도하고 있으며, SKMS를 통한 경영 철학의 중요성을 강조하고 있습니다. 경제 영상에서는 SK 하이닉스가 미국 공급망에 속해 있어 경쟁력을 유지할 수 있다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,2,34730,SK,정보기술,2024-08-13,긍정,뉴스 기사는 SK그룹이 AI 중심의 미래 전략을 강화하고 대규모 투자를 계획하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상은 SK 바이오팜의 지속적인 성장과 영업이익 흑자를 강조하며 SK 그룹의 긍정적인 성과를 언급하고 있습니다. 두 콘텐츠 모두 SK 그룹에 긍정적인 영향을 미치는 내용을 담고 있어 종합적으로 긍정으로 판단합니다.,1.0
2024,Q3,8,3,34730,SK,정보기술,,,,
2024,Q3,8,4,34730,SK,정보기술,,,,
2024,Q3,9,1,34730,SK,정보기술,2024-09-05,중립,"뉴스 기사는 SK 그룹의 오너 일가와 관련된 결혼식과 호텔 운영에 대한 내용으로, SK(034730)의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않아 중립으로 판단했습니다. 경제 영상은 SK 하이닉스의 AI 반도체 기술력과 관련된 내용으로, SK(034730)와 직접적인 관련이 없으므로 중립으로 간주했습니다. 두 콘텐츠 모두 SK(034730)과 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q3,9,2,34730,SK,정보기술,2024-09-13,부정,"뉴스 기사는 SK 그룹이 협력사에 대한 자금 지원을 통해 긍정적인 상생 활동을 하고 있음을 강조하고 있습니다. 그러나 경제 영상에서는 SK 그룹이 고강도 인적 구조 조정을 진행하고 있으며, 이는 재무 부담 증가와 관련이 있음을 지적하고 있습니다. 뉴스 기사는 긍정적이지만, 영상은 부정적이므로 상충하는 정보로 인해 종합적으로 중립으로 판단해야 하지만, 영상의 부정적 영향이 더 강하게 느껴져 부정으로 판단합니다.",-1.0
2024,Q3,9,3,34730,SK,정보기술,,,,
2024,Q3,9,4,34730,SK,정보기술,2024-09-27,부정,"뉴스 기사에서는 SK그룹이 경영 위기를 타개하기 위해 조기 임원 인사와 구조조정을 추진하고 있으며, SK온의 희망퇴직과 무급휴직을 통해 인건비 절감과 경영 효율화를 도모하고 있다는 부정적인 상황을 전하고 있습니다. 경제 영상에서는 SK텔레콤이 흑자를 기록 중임에도 불구하고 고임금 세대의 인력 구조조정을 통해 비용 절감을 시도하고 있다는 부정적인 내용을 다루고 있습니다. 두 콘텐츠 모두 SK그룹의 계열사들이 경영 위기와 비용 절감을 위해 구조조정을 추진하고 있다는 부정적인 논조를 보이고 있어, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2024,Q4,10,1,34730,SK,정보기술,2024-10-07,부정,"뉴스 기사는 SK 그룹의 경영 전략과 리밸런싱을 긍정적으로 다루고 있지만, 경제 영상은 최태원 회장의 이혼 소송이 SK 그룹의 경영 안정성에 부정적인 영향을 미칠 수 있음을 강조하고 있습니다. 특히, SK 주식이 재산분할 대상에 포함될 가능성과 관련된 불확실성이 부각되고 있습니다. 두 콘텐츠의 논조가 상충하지 않으며, 영상의 부정적 영향이 더 직접적이므로 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,10,2,34730,SK,정보기술,,,,
2024,Q4,10,3,34730,SK,정보기술,2024-10-19,부정,"뉴스 기사에서는 SK그룹의 조기 임원 인사와 구조조정이 실적 부진과 경영 위기 상황을 타개하기 위한 조치로 설명되며, 이는 부정적인 경영 환경을 반영합니다. 경제 영상에서도 SK의 구조조정과 인원 감축이 언급되며, 이는 경영환경 악화에 따른 조치로 해석됩니다. 두 콘텐츠 모두 SK의 경영 상황에 대해 부정적인 논조를 보이고 있어, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,10,4,34730,SK,정보기술,,,,
2024,Q4,11,1,34730,SK,정보기술,2024-11-04,긍정,"뉴스 기사는 SK의 AI 서밋에서 글로벌 파트너십을 통해 AI 종합 솔루션 기업으로의 발전을 강조하며 긍정적인 내용을 담고 있습니다. 특히 SK하이닉스의 기술 발전과 글로벌 협력 관계가 부각되었습니다. 반면, 경제 영상은 KT의 내부 인사 이동과 관련된 내용으로 SK와는 무관한 내용이므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,2,34730,SK,정보기술,,,,
2024,Q4,11,3,34730,SK,정보기술,,,,
