year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,6,1,10120,LS일렉트릭,산업재,2023-06-07,중립,"요약본은 특정 인물의 이름이 반복적으로 나열되어 있으며, LS일렉트릭의 사업이나 주가에 영향을 미칠 수 있는 구체적인 정보가 포함되어 있지 않음.",0.0
2023,Q2,6,2,10120,LS일렉트릭,산업재,2023-06-13,긍정적,LS일렉트릭이 세계 최대 규모의 전시회에 참가하여 신기술과 솔루션을 선보였다는 점은 기업의 기술력과 시장에서의 입지를 강화할 수 있는 긍정적인 요소로 판단됨.,1.0
2023,Q2,6,3,10120,LS일렉트릭,산업재,2023-06-18,중립,"요약본에서는 LS일렉트릭이 포함된 전기차 충전 인프라 시장의 경쟁 상황만 언급되어 있으며, LS일렉트릭의 구체적인 성과나 긍정적/부정적 영향을 미칠 수 있는 정보는 제공되지 않음.",0.0
2023,Q2,6,4,10120,LS일렉트릭,산업재,,,,
2023,Q3,7,1,10120,LS일렉트릭,산업재,2023-07-04,긍정적,"LS일렉트릭이 속한 LS그룹이 전기차 충전 사업을 미래 성장 동력으로 선택하고, 기존 자회사들과의 시너지를 기대할 수 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q3,7,2,10120,LS일렉트릭,산업재,2023-07-09,긍정적,"LS일렉트릭이 미국 내에서 전선, 통신케이블, 전기차 사업에 대한 공격적인 투자를 진행하고 있다는 점에서 성장 가능성이 높아 보이며, 이는 긍정적인 논조로 판단된다.",1.0
2023,Q3,7,3,10120,LS일렉트릭,산업재,2023-07-20,긍정적,기사 요약에서 LS일렉트릭이 일본에서 두 건의 EPC 사업을 수주하여 주목받고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2023,Q3,7,4,10120,LS일렉트릭,산업재,2023-07-25,긍정적,기사 요약에서 LS일렉트릭이 글로벌 시장에서 전력인프라 확대에 따라 높은 매출과 영업이익을 달성한 점이 긍정적으로 평가됨.,1.0
2023,Q3,8,1,10120,LS일렉트릭,산업재,,,,
2023,Q3,8,2,10120,LS일렉트릭,산업재,,,,
2023,Q3,8,3,10120,LS일렉트릭,산업재,2023-08-16,중립,"요약본에서는 LS일렉트릭을 포함한 여러 기업이 전기차 충전기 시장에 집중하고 있다는 내용이 있지만, LS일렉트릭의 구체적인 성과나 계약 체결 등의 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2023,Q3,8,4,10120,LS일렉트릭,산업재,2023-08-24,긍정적,"LS일렉트릭이 대만 가오슝 MRT 프로젝트의 관제시스템 관련 낙찰통지서를 수령했다는 소식은 신규 수주로 인한 매출 증가 가능성을 시사하며, 이는 긍정적인 요소로 작용할 수 있음.",1.0
2023,Q3,9,1,10120,LS일렉트릭,산업재,2023-09-06,긍정적,"LS일렉트릭이 전기차 충전 플랫폼을 개발했다는 소식은 기술 개발 및 사업 확장 측면에서 긍정적으로 해석될 수 있으며, 특히 재건축 안전진단과 비용 측면에서 강점이 있다는 점이 강조되어 긍정적인 논조로 판단됨.",1.0
2023,Q3,9,2,10120,LS일렉트릭,산업재,,,,
2023,Q3,9,3,10120,LS일렉트릭,산업재,2023-09-20,긍정적,요약본에서 LS일렉트릭이 글로벌 에너지 대전환 시대에 맞춰 전기·전력 인프라를 활용하여 새로운 성장 모멘텀을 확보하고 지속가능한 성장을 도모하고 있다는 점이 긍정적으로 평가됨.,1.0
2023,Q3,9,4,10120,LS일렉트릭,산업재,2023-09-24,긍정적,"LS일렉트릭이 신재생 및 분산에너지 활성화를 위한 MOU를 체결하고, 분산에너지 시장을 공략하려는 계획이 언급되어 있어 긍정적인 논조로 판단됨.",1.0
2023,Q4,10,1,10120,LS일렉트릭,산업재,,,,
2023,Q4,10,2,10120,LS일렉트릭,산업재,2023-10-12,중립,"요약본은 LS일렉트릭이 미국 조지아주에 있는 현대차와 LG에너지솔루션의 합작 배터리 공장과 관련이 있다는 정보만 제공하고 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 구체적인 언급이 없어 중립적인 논조로 판단됨.",0.0
2023,Q4,10,3,10120,LS일렉트릭,산업재,2023-10-20,중립,"기사 요약에서는 LS일렉트릭이 국제 조선 및 해양산업전에 참가한다는 사실만 언급되어 있으며, 이로 인한 실적 개선이나 시장 반응에 대한 정보는 제공되지 않음.",0.0
2023,Q4,10,4,10120,LS일렉트릭,산업재,2023-10-25,중립,"LS일렉트릭이 국제 조선 및 해양산업전에 참가하여 디지털화된 선박 맞춤형 솔루션을 소개한다는 내용은 기업의 기술력과 제품을 홍보하는 기회로 보이지만, 직접적인 매출 증가나 계약 체결 등의 구체적인 긍정적 결과가 언급되지 않아 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2023,Q4,11,1,10120,LS일렉트릭,산업재,2023-11-07,중립,"요약본은 LS일렉트릭의 경영진과 관련된 법적 문제를 언급하고 있지만, 이는 기업의 재무 상태나 사업 전망과 직접적인 관련이 없어 보임. 따라서 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2023,Q4,11,2,10120,LS일렉트릭,산업재,2023-11-09,부정적,"요약문에서 LS일렉트릭의 딥러닝 솔루션 기반 검사 시스템이 적용되었음에도 불구하고, 현장에서 설비 개선 및 제품 변경 시 재학습에 필요한 결함 데이터 확보에 시간이 걸린다는 점이 언급되어 있어 부정적인 논조로 판단됨",-1.0
2023,Q4,11,3,10120,LS일렉트릭,산업재,2023-11-20,부정적,요약본에서 LS일렉트릭의 일부 사업부 실적 부진과 고객사들의 투자 축소로 인해 목표주가가 하향 조정되었다는 점에서 부정적인 논조로 판단됨.,-1.0
2023,Q4,11,4,10120,LS일렉트릭,산업재,2023-11-22,중립,"요약본에서는 LS그룹의 인사 정책 변화에 대한 내용만 언급되어 있으며, LS일렉트릭의 직접적인 사업 성과나 시장 전망에 대한 정보는 포함되어 있지 않음. 따라서 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2023,Q4,12,1,10120,LS일렉트릭,산업재,2023-12-01,부정적,"회사의 회장이 도로교통법 위반 혐의로 벌금형을 선고받았다는 소식은 기업 이미지에 부정적인 영향을 미칠 수 있으며, 이는 단기적으로 주가에 부정적인 영향을 줄 가능성이 있음.",-1.0
2023,Q4,12,2,10120,LS일렉트릭,산업재,2023-12-14,중립,"요약문은 LS일렉트릭의 부산사업장에서 진행 중인 권선 작업에 대한 사실만을 전달하고 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 언급이 없어 중립적인 논조로 판단됨.",0.0
2023,Q4,12,3,10120,LS일렉트릭,산업재,,,,
2023,Q4,12,4,10120,LS일렉트릭,산업재,2023-12-29,긍정적,"LS일렉트릭이 영국 시장 진출 기회를 얻었다는 점에서 해외 시장 확대 가능성이 있으며, 이는 기업의 성장과 실적 개선에 긍정적인 영향을 미칠 수 있어 긍정적인 논조로 판단됨.",1.0
2024,Q1,1,1,10120,LS일렉트릭,산업재,2024-01-02,중립,"요약문은 글로벌 공급망 붕괴와 코로나19로 인한 제조업 마비 등의 부정적인 상황을 언급하고 있지만, 최근 코로나 위기 호전으로 투자가 회복되고 있다는 긍정적인 측면도 포함하고 있어 전반적으로 중립적인 논조로 판단됨.",0.0
2024,Q1,1,2,10120,LS일렉트릭,산업재,2024-01-09,긍정적,"기사 요약에서 LS일렉트릭이 신재생에너지 사업을 순조롭게 확장하고 있으며, 에너지저장장치(ESS) 구축을 통해 본궤도에 올랐다는 점이 긍정적으로 평가됨.",1.0
2024,Q1,1,3,10120,LS일렉트릭,산업재,2024-01-20,긍정적,LS일렉트릭이 대규모 풍력발전단지 건설 프로젝트에 참여한다는 소식은 신재생 에너지 분야에서의 사업 확장과 관련된 긍정적인 요소로 판단됨.,1.0
2024,Q1,1,4,10120,LS일렉트릭,산업재,2024-01-26,긍정적,기사 요약에서 LS일렉트릭의 지난해 영업이익이 전년 동기 대비 73.2% 증가했다고 공시한 점은 기업의 실적 개선을 나타내며 긍정적인 논조로 판단됨,1.0
2024,Q1,2,1,10120,LS일렉트릭,산업재,2024-02-07,부정적,요약문에서 LS일렉트릭의 시가총액이 한때 경쟁사를 앞질렀으나 이후 하락세를 보였다는 점이 부정적으로 작용함.,-1.0
2024,Q1,2,2,10120,LS일렉트릭,산업재,,,,
2024,Q1,2,3,10120,LS일렉트릭,산업재,2024-02-21,중립,"기사 요약에서는 '디지털 트윈' 기술을 기반으로 한 솔루션 개발 및 구축에 대한 내용이 언급되었으나, 이로 인한 직접적인 수익 증가나 시장 확대에 대한 정보는 제공되지 않아 주가에 미치는 영향이 중립적일 것으로 판단됨.",0.0
2024,Q1,2,4,10120,LS일렉트릭,산업재,2024-02-29,긍정적,LS일렉트릭이 전년 대비 73.2% 증가한 영업이익을 기록하며 호실적을 보였다는 점에서 긍정적인 논조로 판단됨,1.0
2024,Q1,3,1,10120,LS일렉트릭,산업재,2024-03-06,긍정적,LS일렉트릭이 LG전자와 스마트 팩토리 사업 협력을 위한 MOU를 체결했다는 소식은 협력 강화와 미래 성장 가능성을 시사하며 긍정적인 영향을 미칠 수 있음.,1.0
2024,Q1,3,2,10120,LS일렉트릭,산업재,2024-03-13,긍정적,"요약본에서 에너지 집약적인 AI 시장 확산으로 인해 변압기를 생산하는 전력기기 업체들의 주가가 큰 폭의 상승세를 보이고 있다고 언급되어 있어, LS일렉트릭의 주가에도 긍정적인 영향을 미칠 가능성이 있음.",1.0
2024,Q1,3,3,10120,LS일렉트릭,산업재,2024-03-21,긍정적,"LS그룹이 인공지능, 빅데이터, 스마트에너지 기술을 접목하여 디지털 역량을 강화하고 있다는 점은 미래 성장 가능성을 높이는 긍정적인 요소로 판단됨.",1.0
2024,Q1,3,4,10120,LS일렉트릭,산업재,2024-03-31,긍정적,"LS일렉트릭이 전시회에서 기존 제품의 성능을 향상시킨 자동화기기와 차세대 자동화 솔루션을 선보였다는 점은 기술 발전과 혁신을 보여주며, 이는 기업의 경쟁력 강화와 시장에서의 긍정적인 반응을 유도할 수 있어 긍정적인 논조로 판단됨.",1.0
2024,Q2,4,1,10120,LS일렉트릭,산업재,2024-04-01,긍정적,"LS일렉트릭이 국내 유일 UL 인증을 받은 배전반을 보유하고 있으며, 차세대 전력 시스템과 관련된 풀 패키지를 제공할 전망이라는 점에서 긍정적인 요소로 판단됨",1.0
2024,Q2,4,2,10120,LS일렉트릭,산업재,2024-04-12,긍정적,요약본에서 상상인증권이 LS일렉트릭의 전력 부문 성장 전망을 긍정적으로 평가하며 목표주가를 상향 조정하고 '매수' 의견을 제시한 점에서 긍정적인 논조로 판단됨.,2.0
2024,Q2,4,3,10120,LS일렉트릭,산업재,2024-04-18,긍정적,"AI 데이터센터 확장과 전력 인프라 구축으로 인해 변압기, 전선 등 관련주가 부각되고 있다는 점에서 LS일렉트릭이 긍정적인 영향을 받을 가능성이 있음",1.0
2024,Q2,4,4,10120,LS일렉트릭,산업재,2024-04-24,중립,"요약문은 SDX재단의 포럼에서 RE100과 관련된 논의가 있었다는 내용만을 담고 있으며, LS일렉트릭에 대한 직접적인 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2024,Q2,5,1,10120,LS일렉트릭,산업재,2024-05-07,긍정적,"외국인 투자자들이 LS일렉트릭을 포함한 전력주를 대거 매수하고 있으며, 추가 상승 가능성이 충분하다는 평가가 언급되어 긍정적인 논조로 판단됨",1.0
2024,Q2,5,2,10120,LS일렉트릭,산업재,2024-05-09,중립,"요약본에서는 LS일렉트릭의 전력시험기술원이 KTC와 KC 안전인증 제조와 관련된 협력을 진행했다는 내용만 언급되어 있으며, 이로 인한 직접적인 실적 개선이나 시장 반응에 대한 정보는 제공되지 않음.",0.0
2024,Q2,5,3,10120,LS일렉트릭,산업재,2024-05-21,긍정적,"요약본에서 LS일렉트릭의 생산능력이 2배로 확대될 예정이며, 전력 수요 증가로 인해 2026년까지 물량이 완판될 것으로 예상된다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,4,10120,LS일렉트릭,산업재,2024-05-24,중립,"외국인의 순매수와 기관의 순매도가 동시에 나타나고 있어, 주가에 대한 명확한 긍정적 또는 부정적 신호가 부족함. 주가가 주요 매물대를 상회한 점은 긍정적일 수 있으나, 기관의 순매도는 부정적 요소로 작용할 수 있음.",0.0
2024,Q2,6,1,10120,LS일렉트릭,산업재,,,,
2024,Q2,6,2,10120,LS일렉트릭,산업재,2024-06-12,중립,"요약본에서는 LS일렉트릭이 특정 인물들과 계약을 체결하고 기념촬영을 했다는 사실만 언급되어 있으며, 계약의 내용이나 그로 인한 긍정적 또는 부정적 영향에 대한 정보가 부족하여 주가에 미치는 영향을 판단하기 어렵다.",0.0
2024,Q2,6,3,10120,LS일렉트릭,산업재,2024-06-17,긍정적,기사 요약에서 LS일렉트릭이 북미 초고압 송전 설비 수요 증가에 대응하여 사업을 확대하고 있다는 점이 긍정적으로 평가됨. 이는 매출 증가와 시장 점유율 확대에 기여할 수 있는 요소로 보임.,1.0
2024,Q2,6,4,10120,LS일렉트릭,산업재,2024-06-24,중립,"요약본은 LS일렉트릭과 직접적인 관련이 없는 GS에너지의 자회사 사업에 대한 내용으로, LS일렉트릭의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q3,7,1,10120,LS일렉트릭,산업재,2024-07-04,긍정적,"요약본에서 LS일렉트릭의 북미향 초고압 변압기 매출 비중 확대, 2025년 하반기 증설과 인수 효과, 데이터센터향 전력기기 매출 증가 기대가 언급되며, 투자의견 '매수'가 제시되어 긍정적인 논조로 판단됨",1.0
2024,Q3,7,2,10120,LS일렉트릭,산업재,2024-07-11,부정적,"요약본에서 LS일렉트릭의 주가가 연고점에서 상당히 하락했으며, 현대차가 차익 실현에 나섰다는 점은 주가에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q3,7,3,10120,LS일렉트릭,산업재,2024-07-15,긍정적,"요약본에서 LS일렉트릭을 포함한 변압기 생산 업체의 주가가 올해 큰 폭으로 상승했다고 언급되어 있으며, 글로벌 빅테크사의 RE100 참여로 인해 전력 관련 산업에 대한 긍정적인 전망이 암시됨.",1.0
2024,Q3,7,4,10120,LS일렉트릭,산업재,2024-07-24,긍정적,LS일렉트릭이 티라유텍의 최대주주로 올라섰다는 소식은 기업의 사업 확장 및 전략적 투자로 해석될 수 있어 긍정적인 논조로 판단됨.,1.0
2024,Q3,8,1,10120,LS일렉트릭,산업재,2024-08-05,중립,"요약본은 LS일렉트릭과 관련된 정보가 전혀 없으며, SK하이닉스의 주가 하락에 대한 내용만 포함되어 있어 LS일렉트릭의 주가에 직접적인 영향을 미칠 정보가 없다.",0.0
2024,Q3,8,2,10120,LS일렉트릭,산업재,2024-08-08,부정적,"요약문에서 ""어제 그제는 반등이 나왔는데 오늘 다시 빠지고 있습니다""라는 표현이 사용되어, 주가가 다시 하락하고 있는 상황을 나타내고 있어 부정적인 논조로 판단됨",-1.0
2024,Q3,8,3,10120,LS일렉트릭,산업재,2024-08-16,중립,"요약본에서는 '인공지능 거품론'으로 인해 투자심리가 일시적으로 악화되었다는 부정적인 요소와 AI 및 데이터센터로 인한 전력 수요 증가라는 긍정적인 요소가 함께 언급되어 있어, 전반적으로 중립적인 논조로 판단됨.",0.0
2024,Q3,8,4,10120,LS일렉트릭,산업재,2024-08-30,긍정적,기사 요약에서 LS일렉트릭이 미국의 한국산 변압기 수입 증가로 인해 최대 수혜주로 언급되었으므로 긍정적인 논조로 판단됨,1.0
2024,Q3,9,1,10120,LS일렉트릭,산업재,2024-09-02,부정적,LS일렉트릭이 MSCI 한국 지수에 편입된 첫날 주가가 6% 가까이 하락했다는 점에서 부정적인 논조로 판단됨.,-1.0
2024,Q3,9,2,10120,LS일렉트릭,산업재,2024-09-08,부정적,요약본에서 LS일렉트릭의 주가가 전일 대비 2.13% 하락했다고 언급되어 있어 부정적인 논조로 판단됨.,-1.0
2024,Q3,9,3,10120,LS일렉트릭,산업재,2024-09-16,긍정적,LS일렉트릭이 에너지절감 시스템 임대사업을 주력으로 하는 엘펨스(주) 지분을 추가 매입하여 재생에너지 종합 솔루션 기업으로의 도약을 가속화하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2024,Q3,9,4,10120,LS일렉트릭,산업재,2024-09-24,긍정적,"기사 요약에서 LS일렉트릭의 변압기 설비능력 증설로 인한 실적 성장과 미국 법인의 매출 및 수익성 개선 전망이 긍정적으로 언급되었으며, 대신증권이 투자의견을 '매수'로 제시한 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,10,1,10120,LS일렉트릭,산업재,2024-10-07,긍정적,"LS일렉트릭이 일본 큐슈전력 자회사와 BESS 사업 협력을 위한 MOU를 체결했다는 소식은 새로운 사업 기회와 협력 확대를 의미하며, 이는 기업의 성장 가능성에 긍정적인 영향을 미칠 수 있다.",1.0
2024,Q4,10,2,10120,LS일렉트릭,산업재,2024-10-13,긍정적,기사 요약에서 LS일렉트릭의 초고압 변압기 공장이 전력기기 시장 호황으로 인해 많은 주문을 받고 있다는 점이 긍정적으로 평가됨,1.0
2024,Q4,10,3,10120,LS일렉트릭,산업재,2024-10-21,긍정적,LS일렉트릭의 초고압 변압기 생산이 미국 태양광 현장으로 대량 출하되고 있다는 점에서 수요 증가와 매출 확대가 기대되어 긍정적인 논조로 판단됨,1.0
2024,Q4,10,4,10120,LS일렉트릭,산업재,2024-10-23,긍정적,"LS일렉트릭이 대규모 사업을 성공적으로 완료하고, 유럽 신재생에너지 시장을 적극적으로 공략할 계획이라는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,1,10120,LS일렉트릭,산업재,2024-11-06,긍정적,"기사 요약에서 LS일렉트릭이 차세대 전력 솔루션을 공개하며 기술력을 선보였고, 고장전류를 빠르게 감소시키는 혁신적인 기술을 강조하고 있어 긍정적인 논조로 판단됨",1.0
2024,Q4,11,2,10120,LS일렉트릭,산업재,2024-11-13,긍정적,"요약본에서 LS일렉트릭이 올해 증시에서 주도주였으며, 전력기기 업황 전망에 대해 긍정적인 이야기가 많이 나오고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,3,10120,LS일렉트릭,산업재,2024-11-15,긍정적,"기사 요약에서 LS일렉트릭이 CES 혁신상 2025에서 자사와 LS전선이 공동 개발한 기술로 인정받았다는 점이 긍정적으로 평가될 수 있음. 이는 기술력과 혁신성을 인정받았다는 의미로, 기업 이미지와 시장 경쟁력에 긍정적인 영향을 미칠 수 있음.",1.0
2024,Q4,11,4,10120,LS일렉트릭,산업재,2024-11-25,긍정적,"기사 요약에서 LS일렉트릭이 5000억원 규모의 초고압직류송전 설비 공급 계약을 수주했다는 소식이 전해졌고, 이로 인해 주가가 장 초반 급등세를 보였다는 점에서 긍정적인 논조로 판단됨",2.0
2024,Q4,12,1,10120,LS일렉트릭,산업재,2024-12-02,긍정적,"기사 요약에서 LS일렉트릭이 대규모 계약을 체결했다는 점이 언급되어 있으며, 이는 매출 증가와 실적 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2024,Q4,12,2,10120,LS일렉트릭,산업재,2024-12-10,긍정적,"LS일렉트릭이 인수한 KOC전기가 초고압 변압기 생산능력을 크게 확대하고, CAPA를 3배 이상 늘리며 국내외 시장을 공략한다는 내용은 기업의 성장 가능성을 시사하며 긍정적인 논조로 판단됨.",1.0
2024,Q4,12,3,10120,LS일렉트릭,산업재,2024-12-20,긍정적,"기사 요약에서 LS ELECTRIC이 한국수력원자력과 협력하여 소형모듈원자로를 활용한 스마트 배전 기술을 개발한다는 내용은 기술 혁신과 친환경 에너지 분야에서의 긍정적인 발전을 의미하며, 이는 기업의 미래 성장 가능성을 높이는 요인으로 작용할 수 있다.",1.0
2024,Q4,12,4,10120,LS일렉트릭,산업재,2024-12-26,중립,"요약본에서는 LS일렉트릭을 포함한 전력기기 업체들의 성과급이 화제가 되고 있다는 내용만 언급되어 있으며, 이는 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 만한 정보가 부족하다.",0.0
2025,Q1,1,1,10120,LS일렉트릭,산업재,2025-01-01,긍정적,"LS일렉트릭이 북미 시장에서 사업 영역을 확장하고 있다는 점은 긍정적인 성장 가능성을 시사하며, 이는 주가에 긍정적인 영향을 미칠 수 있다.",1.0
2025,Q1,1,2,10120,LS일렉트릭,산업재,2025-01-08,긍정적,"요약본에서 LS일렉트릭이 트럼프 2기 정부의 수혜주로 거론되며, 증권업계에서 목표주가를 상향 조정하고 있다는 점에서 긍정적인 논조로 판단됨",1.0
2025,Q1,1,3,10120,LS일렉트릭,산업재,2025-01-17,긍정적,"LS일렉트릭이 테슬라 CEO가 설립한 AI 개발사의 데이터센터에 배전반 부품을 공급하고 있으며, 추가 납품도 협의 중이라는 점에서 긍정적인 사업 기회와 매출 증가 가능성이 있어 긍정적인 논조로 판단됨.",1.0
2025,Q1,1,4,10120,LS일렉트릭,산업재,2025-01-27,관련 없음,해당 종목과 관련 없음,0.0
2025,Q1,2,1,10120,LS일렉트릭,산업재,2025-02-04,긍정적,"요약본에서 LS일렉트릭이 사상 최대 실적을 기록했으며, 올해 공격적인 설비투자를 계획하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2025,Q1,2,2,10120,LS일렉트릭,산업재,2025-02-12,긍정적,"기사 요약에서 LS일렉트릭이 미국 거대 기술 기업과 데이터센터 수주 계약을 체결할 가능성이 크다는 소식이 전해지며, LS 그룹주들이 상승세를 보였다는 점에서 긍정적인 논조로 판단됨",1.0
2025,Q1,2,3,10120,LS일렉트릭,산업재,2025-02-19,중립,"요약본은 LS일렉트릭과 관련된 정보가 전혀 포함되어 있지 않으며, 다른 기업과 관련된 행사에 대한 내용만 포함되어 있어 LS일렉트릭의 주가에 영향을 미칠 만한 정보가 없다.",0.0
2025,Q1,2,4,10120,LS일렉트릭,산업재,2025-02-26,긍정적,"LS일렉트릭이 삼성물산과 합작법인을 설립하여 북미 에너지 사업을 본격화한다는 내용은 사업 확장과 새로운 시장 진출을 의미하며, 이는 기업의 성장 가능성을 높이는 긍정적인 요소로 판단됨.",1.0
2025,Q1,3,1,10120,LS일렉트릭,산업재,2025-03-05,긍정적,"요약본에서 LS일렉트릭이 트럼프 관세의 큰 영향을 받지 않으며, UL인증을 갖춘 유일한 기업으로서 올해 큰 건수에 대한 기대감을 표명하고 있어 긍정적인 논조로 판단됨.",1.0
2025,Q1,3,2,10120,LS일렉트릭,산업재,2025-03-08,긍정적,LS일렉트릭이 미국 제품안전인증인 UL 인증을 획득한 신제품을 출시하여 매출과 영업이익 10% 이상 증가를 목표로 하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2025,Q1,3,3,10120,LS일렉트릭,산업재,2025-03-20,중립,"요약본에서는 자회사의 사명 변경에 대한 내용만 언급되어 있으며, 이는 기업의 실적이나 시장에 미치는 영향에 대한 정보가 부족하여 주가에 직접적인 영향을 미칠 요소로 판단하기 어렵다.",0.0
2025,Q1,3,4,10120,LS일렉트릭,산업재,2025-03-30,부정적,요약본에서 두 증권사가 LS일렉트릭의 목표주가를 하향 조정한 점이 부정적인 신호로 작용할 수 있음.,-1.0
