year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,4,4,47810,한국항공우주,산업재,2023-04-30,긍정,"뉴스 기사는 한국항공우주에 대한 외국인 투자자들의 매수세 증가와 하반기 실적 기대감으로 인해 긍정적인 전망을 제시하고 있습니다. 반면, 경제 영상은 한국항공우주와 직접적인 관련이 없는 중국의 군사력에 대한 내용으로 중립적입니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q2,5,1,47810,한국항공우주,산업재,,,,
2023,Q2,5,2,47810,한국항공우주,산업재,2023-05-10,긍정,"뉴스 기사는 1분기 실적 부진으로 인한 주가 하락을 보도했으나, 하반기 실적 회복과 중장기 성장성에 대한 긍정적인 전망을 제시했습니다. 경제 영상은 KF-21 전투기의 개발 및 시험 비행 성공, 폴란드의 공동 개발국 참여 가능성 등 긍정적인 내용을 다루고 있습니다. 두 콘텐츠 모두 긍정적인 요소가 부각되므로 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,5,3,47810,한국항공우주,산업재,,,,
2023,Q2,5,4,47810,한국항공우주,산업재,2023-05-30,매우 긍정,"뉴스 기사에서는 한국항공우주가 말레이시아와의 FA-50M 계약을 체결하여 말레이시아 국방사업 중 최대 규모로 평가받았다는 긍정적인 내용을 전하고 있습니다. 경제 영상에서는 한국항공우주가 이집트와의 FA-50 경공격기 수출 협상을 진행 중이며, 이집트와의 공동생산 및 지역별 수출 센터 설립 계획 등 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 한국항공우주에 대한 긍정적인 정보를 제공하고 있어, 종합적으로 매우 긍정적인 전망으로 판단합니다.",2.0
2023,Q2,6,1,47810,한국항공우주,산업재,2023-06-03,긍정,"뉴스 기사는 한국항공우주의 주가가 최근 하락세를 보였으나, 현재 강세를 보이고 있다는 점을 강조하고 있습니다. 경제 영상에서는 한국항공우주가 말레이시아와의 대규모 전투기 수출 계약을 체결한 긍정적인 소식을 전하고 있습니다. 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,6,2,47810,한국항공우주,산업재,2023-06-09,긍정,"뉴스 기사는 한국항공우주와 직접적인 관련이 없으며, 주식 시장 전반에 대한 낙관론을 다루고 있어 중립으로 간주했습니다. 반면, 경제 영상은 한국항공우주가 폴란드에 FA-50 전투기를 성공적으로 수출한 긍정적인 소식을 전하고 있습니다. 이는 회사의 기술력과 국제적 신뢰를 강조하며, 주가에 긍정적인 영향을 미칠 수 있는 요소로 판단됩니다. 따라서 종합적으로 긍정적인 전망을 내렸습니다.",1.0
2023,Q2,6,3,47810,한국항공우주,산업재,2023-06-20,긍정,"뉴스 기사는 한국항공우주의 주가가 최근 7.22% 상승했으며, 매수 체결 강도가 높아 긍정적인 시장 반응을 보이고 있음을 전했습니다. 반면, 경제 영상은 한국항공우주와 관련된 정보가 전혀 없으므로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,6,4,47810,한국항공우주,산업재,2023-06-28,긍정,"뉴스 기사는 한국항공우주가 베트남과의 협력을 통해 국산 헬기의 해외 시장 진출을 확대하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 한국항공우주와 직접적인 관련이 없는 KF-21 전투기에 대한 내용으로 중립적입니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,1,47810,한국항공우주,산업재,2023-07-04,긍정,"뉴스 기사는 한국항공우주가 에어버스와의 대규모 부품 공급 계약 체결로 긍정적인 전망을 보이고 있으며, 해외 수주와 글로벌 자산운용사의 지분 증가 등 긍정적인 요소들이 많다고 보도하고 있습니다. 반면, 경제 영상은 인도네시아의 분담금 미납 문제를 다루고 있지만, 이는 한국항공우주와 직접적인 관련이 없고, KF-21 개발 상황에 큰 영향을 미치지 않는다고 언급되어 있습니다. 따라서 뉴스 기사의 긍정적인 논조가 더 직접적이고 강력한 영향을 미친다고 판단하여 최종적으로 긍정으로 평가합니다.",1.0
2023,Q3,7,2,47810,한국항공우주,산업재,,,,
2023,Q3,7,3,47810,한국항공우주,산업재,2023-07-19,긍정,"뉴스 기사는 한국항공우주가 폴란드에 FA-50 전투기를 납품하고, 향후 KF-21 보라매 사업에 대한 관심이 높아지고 있다는 긍정적인 내용을 담고 있습니다. 이는 한국항공우주의 매출 증가와 관련된 긍정적인 전망을 제시합니다. 반면, 경제 영상은 한국항공우주와 직접적인 관련이 없는 내용으로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,4,47810,한국항공우주,산업재,2023-07-31,긍정,"뉴스 기사는 한국항공우주가 6.25 참전 유공자에게 감사 키트를 전달한 사회적 공헌 활동을 보도하며 긍정적인 이미지를 부각했습니다. 경제 영상에서는 한국항공우주가 폴란드에 수출한 FA-50 경전투기가 성공적으로 시험비행을 마쳤다는 소식을 전하며 긍정적인 성과를 강조했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,8,1,47810,한국항공우주,산업재,2023-08-07,중립,"뉴스 기사는 한국항공우주와 관련이 없으며, 에스엠씨지의 화장품 용기 사업에 대한 내용으로 중립입니다. 경제 영상은 한국과 이탈리아 간의 항공우주산업 협력에 대해 다루고 있지만, 한국항공우주(047810)와의 직접적인 관련성을 언급하지 않아 중립으로 판단됩니다. 두 콘텐츠 모두 한국항공우주와 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q3,8,2,47810,한국항공우주,산업재,2023-08-14,긍정,"뉴스 기사는 한국항공우주의 실적 부진에도 불구하고 향후 실적 개선 가능성과 매수 기회를 강조하며 긍정적인 전망을 제시했습니다. 반면, 경제 영상은 한국항공우주와 직접적인 관련이 없는 전투기 관련 내용으로 중립적입니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,8,3,47810,한국항공우주,산업재,,,,
2023,Q3,8,4,47810,한국항공우주,산업재,2023-08-29,긍정,"뉴스 기사는 2분기 실적 부진에도 불구하고 하반기 실적 개선에 대한 긍정적인 전망을 제시하고 있습니다. 특히 폴란드향 FA-50 인도와 기체부품 시장 회복이 긍정적으로 평가되었습니다. 경제 영상은 한국항공우주가 유럽 시장에서의 마케팅 활동과 FA-50의 성공적인 납품을 강조하며 긍정적인 내용을 담고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,1,47810,한국항공우주,산업재,,,,
2023,Q3,9,2,47810,한국항공우주,산업재,,,,
2023,Q3,9,3,47810,한국항공우주,산업재,2023-09-21,긍정,"뉴스 기사는 한국항공우주(KAI)의 수리온과 소형무장헬기(LAH)의 국내외 주목도 상승과 미래 에어모빌리티 사업의 발전 가능성을 긍정적으로 보도하고 있습니다. 반면, 경제 영상은 KF-21 사업에 대한 내용으로, 한국항공우주와 직접적인 관련이 없으므로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,4,47810,한국항공우주,산업재,,,,
2023,Q4,10,1,47810,한국항공우주,산업재,,,,
2023,Q4,10,2,47810,한국항공우주,산업재,2023-10-13,중립,"뉴스 기사와 경제 영상 모두 한국항공우주(047810)와 직접적인 관련이 없습니다. 두 콘텐츠 모두 한국형 발사체 누리호의 4차 발사 준비와 관련된 내용으로, 한국항공우주(047810)와는 무관한 정보입니다. 따라서 두 콘텐츠 모두 중립으로 판단하여 종합적으로 중립으로 결론을 내렸습니다.",0.0
2023,Q4,10,3,47810,한국항공우주,산업재,,,,
2023,Q4,10,4,47810,한국항공우주,산업재,,,,
2023,Q4,11,1,47810,한국항공우주,산업재,2023-11-06,부정,뉴스 기사는 한국항공우주산업의 발전을 위한 우주항공청 설립 지연에 대한 우려를 표명하며 부정적인 논조를 보였습니다. 경제 영상에서는 KF-21 전투기의 초도 물량 축소 논란과 인도네시아의 개발 분담금 미납 문제를 다루며 부정적인 요소를 강조했습니다. 두 콘텐츠 모두 부정적인 요소를 포함하고 있어 종합적으로 부정으로 판단합니다.,-1.0
2023,Q4,11,2,47810,한국항공우주,산업재,,,,
2023,Q4,11,3,47810,한국항공우주,산업재,,,,
2023,Q4,11,4,47810,한국항공우주,산업재,2023-11-28,중립,"뉴스 기사는 한국항공우주와 직접적인 관련이 없으며, 인하대학교 교수의 학회 활동에 관한 내용으로 중립적입니다. 경제 영상은 우주 항공청 설립에 관한 내용으로, 한국항공우주와 직접적인 관련이 없어 중립적입니다. 두 콘텐츠 모두 한국항공우주(047810)와 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q4,12,1,47810,한국항공우주,산업재,,,,
2023,Q4,12,2,47810,한국항공우주,산업재,2023-12-13,긍정,"뉴스 기사에서는 한국항공우주가 방위사업청과의 대규모 계약 체결을 발표하여 긍정적인 영향을 미칠 것으로 보입니다. 경제 영상에서는 한국항공우주가 차세대 발사체 사업에 도전 의사를 밝혔고, 정부 우주 사업을 주도해 온 경험과 역량을 강조하여 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,3,47810,한국항공우주,산업재,2023-12-19,중립,"뉴스 기사는 한국항공우주가 포함된 항공우주 테마가 ETF에 편입되었다는 긍정적인 내용을 담고 있지만, 한국항공우주 자체에 대한 직접적인 언급은 없습니다. 경제 영상은 재사용 발사체 기술에 대한 내용으로, 한국항공우주와 직접적인 관련이 없습니다. 따라서, 뉴스 기사는 긍정적이지만 한국항공우주와의 직접적인 관련성이 부족하고, 영상은 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q4,12,4,47810,한국항공우주,산업재,2023-12-31,긍정,"뉴스 기사는 한국항공우주와 직접적인 관련이 없으며, 한국항공우주학회에 관한 내용으로 중립으로 간주됩니다. 반면, 경제 영상은 한국항공우주가 폴란드에 FA 50 경공격기를 성공적으로 납품한 성과를 강조하며 긍정적인 내용을 담고 있습니다. 따라서, 종합적으로 한국항공우주에 대한 전망은 경제 영상의 긍정적인 논조를 따라 '긍정'으로 판단합니다.",1.0
2024,Q1,1,1,47810,한국항공우주,산업재,2024-01-03,긍정,"뉴스 기사에서는 한국항공우주의 4분기 호실적과 수출 확대, 목표 주가 유지 등의 긍정적인 전망을 제시했습니다. 경제 영상에서는 폴란드에 FA-50 전투기를 성공적으로 납품하고, 폴란드와의 협력 관계가 강화되며 유럽 시장 확대 가능성을 언급했습니다. 두 콘텐츠 모두 긍정적인 내용을 담고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,1,2,47810,한국항공우주,산업재,,,,
2024,Q1,1,3,47810,한국항공우주,산업재,,,,
2024,Q1,1,4,47810,한국항공우주,산업재,2024-01-31,부정,"뉴스 기사는 한국항공우주의 실적 둔화와 목표 주가 하향 조정, 영업이익 감소 전망 등 부정적인 내용을 담고 있습니다. 반면, 경제 영상은 말레이시아와의 협력 가능성을 긍정적으로 보도하고 있지만, 이는 아직 성사되지 않은 잠재적 기회에 불과합니다. 뉴스 기사의 부정적 내용이 더 구체적이고 현재 실적에 직접적인 영향을 미치므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q1,2,1,47810,한국항공우주,산업재,2024-02-02,부정,"뉴스 기사는 한국항공우주와 직접적인 관련이 없으며, 기관의 매도와 관련된 내용으로 중립으로 간주됩니다. 반면, 경제 영상은 한국항공우주와 직접 관련이 있으며, 인도네시아 기술자들의 자료 유출 시도와 관련된 부정적인 사건을 다루고 있습니다. 특히, 인도네시아의 사업 분담금 연체 문제도 언급되어 있어 부정적인 영향을 미칠 수 있습니다. 따라서, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2024,Q1,2,2,47810,한국항공우주,산업재,2024-02-13,중립,"뉴스 기사는 한국항공우주의 해외 수주 증가와 실적 호조를 긍정적으로 보도하며 주가 상승을 기대하고 있습니다. 반면, 경제 영상은 한국항공우주의 보안 문제와 기밀 유출 사건을 다루며 부정적인 시각을 제시하고 있습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q1,2,3,47810,한국항공우주,산업재,,,,
2024,Q1,2,4,47810,한국항공우주,산업재,,,,
2024,Q1,3,1,47810,한국항공우주,산업재,,,,
2024,Q1,3,2,47810,한국항공우주,산업재,2024-03-13,중립,뉴스 기사는 윤석열 대통령이 한국항공우주산업(KAI)에서 우주산업 클러스터 출범식에 참여한 것을 보도하며 긍정적인 분위기를 전달하고 있습니다. 그러나 경제 영상은 한국형 전투기 KF-21의 엔진이 여전히 미국 업체의 모델을 사용하고 있어 독자 개발의 필요성을 강조하며 부정적인 측면을 지적하고 있습니다. 뉴스와 영상의 논조가 상충하므로 종합적으로 중립으로 판단합니다.,0.0
2024,Q1,3,3,47810,한국항공우주,산업재,2024-03-19,부정,"뉴스 기사는 한국항공우주와 관련이 없으며, CJ ENM의 예능 프로그램 시청률 하락에 대한 내용으로 중립으로 간주됩니다. 반면, 경제 영상은 한국항공우주와 직접 관련이 있으며, KF-21 전투기 자료 유출 의혹 사건으로 인해 부정적인 영향을 미칠 수 있는 상황을 보도하고 있습니다. 따라서 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2024,Q1,3,4,47810,한국항공우주,산업재,2024-03-29,긍정,"뉴스 기사는 한국항공우주가 회사채 발행에서 큰 수요를 확보하고, 정부의 방위산업 육성 정책에 힘입어 긍정적인 전망을 보이고 있음을 강조했습니다. 반면, 경제 영상은 한국항공우주와 직접적인 관련이 없는 군사 항공 분야의 전반적인 가동률에 대한 내용으로 중립적입니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q2,4,1,47810,한국항공우주,산업재,,,,
2024,Q2,4,2,47810,한국항공우주,산업재,,,,
2024,Q2,4,3,47810,한국항공우주,산업재,2024-04-15,긍정,"뉴스 기사는 한국항공우주와 직접적인 관련이 없으며, 에스엠씨지의 화장품 용기 사업에 대한 내용으로 중립으로 간주됩니다. 반면, 경제 영상은 한국항공우주와 관련된 T-50 훈련기의 수출과 관련된 긍정적인 내용을 다루고 있습니다. 따라서, 영상의 긍정적인 논조를 따라 한국항공우주의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2024,Q2,4,4,47810,한국항공우주,산업재,2024-04-30,긍정,"뉴스 기사는 한국항공우주연구원과 경찰청의 협업에 관한 내용으로, 한국항공우주(047810)와 직접적인 관련이 없으므로 중립으로 간주합니다. 반면, 경제 영상은 한국항공우주산업이 KF-21 전투기의 시험을 성공적으로 마치고 1차 양산 계약을 맺을 예정이라는 긍정적인 내용을 담고 있습니다. 따라서 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q2,5,1,47810,한국항공우주,산업재,2024-05-07,긍정,"뉴스 기사는 한국항공우주의 주가 상승과 긍정적인 실적 전망을 보도하며 긍정적인 논조를 보였습니다. 반면, 경제 영상은 KF-21 개발과 관련된 인도네시아와의 협력 문제를 다루고 있지만, 이는 한국항공우주와 직접적인 관련이 없으므로 중립으로 간주했습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q2,5,2,47810,한국항공우주,산업재,2024-05-10,긍정,"뉴스 기사에서는 한국항공우주가 투신에 의해 순매수된 종목 중 하나로 언급되며, 이는 투자자들의 긍정적인 관심을 반영할 수 있습니다. 경제 영상에서는 한국형 전투기 KF-21의 시험 비행 성공과 기술 개발의 순조로운 진행을 보도하며, 이는 한국항공우주의 기술력과 미래 성장 가능성을 긍정적으로 평가할 수 있는 요소입니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,5,3,47810,한국항공우주,산업재,,,,
2024,Q2,5,4,47810,한국항공우주,산업재,,,,
2024,Q2,6,1,47810,한국항공우주,산업재,2024-06-05,긍정,"뉴스 기사에서는 한국항공우주의 중장기 성장 가능성과 해외 수주 진행 상황을 긍정적으로 평가하며, 다양한 사업 부문에서의 성과와 목표를 강조했습니다. 경제 영상에서는 수리온 헬기의 성공적인 양산 완료와 이를 기반으로 한 방산 무기로서의 성공을 긍정적으로 보도했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,2,47810,한국항공우주,산업재,,,,
2024,Q2,6,3,47810,한국항공우주,산업재,,,,
2024,Q2,6,4,47810,한국항공우주,산업재,2024-06-24,긍정,"뉴스 기사에서는 한국항공우주(KAI)의 KF-21 전투기 개발 및 양산이 긍정적인 경제적 효과와 기술적 성과를 가져올 것이라고 보도하고 있습니다. 경제 영상에서도 KF-21의 전자전 능력과 다양한 버전 개발이 강조되며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,1,47810,한국항공우주,산업재,2024-07-01,긍정,"뉴스 기사는 한국항공우주와 직접 관련이 없으므로 중립으로 간주했습니다. 반면, 경제 영상에서는 방위산업청이 한국항공우주(KAI)와 KF-21 전투기 양산 계약을 체결했다는 긍정적인 소식을 전했습니다. 따라서 종합적으로 긍정적인 전망으로 판단했습니다.",1.0
2024,Q3,7,2,47810,한국항공우주,산업재,2024-07-13,긍정,"뉴스 기사는 한국항공우주산업(KAI)이 참여하는 첨단산업 인재 양성 부트캠프에 대한 긍정적인 내용을 담고 있으며, 경제 영상은 나토가 한국 군용 항공기의 가망 인증을 인정함으로써 유럽 수출이 수월해질 것이라는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 한국항공우주에 긍정적인 영향을 미칠 수 있는 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,3,47810,한국항공우주,산업재,2024-07-18,부정,"뉴스 기사는 한국항공우주(KAI)의 전직 임원들이 경영 비리 혐의로 중형을 선고받았다는 부정적인 내용을 담고 있습니다. 경제 영상은 한국항공우주와 직접적인 관련이 없으며, 말레이시아의 전투기 사업과 관련된 내용으로 중립적입니다. 따라서 뉴스 기사의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
2024,Q3,7,4,47810,한국항공우주,산업재,2024-07-31,긍정,"뉴스 기사는 한국항공우주의 2분기 실적이 시장 기대치를 크게 웃돌았고, 해외 수주가 지속될 것이라는 긍정적인 전망을 보도했습니다. 또한, 여러 증권사가 목표주가를 상향 조정한 점도 긍정적입니다. 경제 영상에서는 한국의 FA-50 항공기가 폴란드에서 긍정적으로 평가받고 있다는 내용이 포함되어 있어, 두 콘텐츠 모두 긍정적인 논조를 보였습니다.",1.0
2024,Q3,8,1,47810,한국항공우주,산업재,2024-08-05,긍정,"뉴스 기사에서는 한국항공우주가 AI에 의해 성장 가능성이 있는 종목으로 추천되었으며, 외국인 투자자들의 연속 매수와 목표가 상향 조정 등의 긍정적인 투자 포인트가 언급되었습니다. 경제 영상에서는 한국항공우주의 KF21 전투기 개발 성공을 강조하며 긍정적인 역사적 순간으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,2,47810,한국항공우주,산업재,,,,
2024,Q3,8,3,47810,한국항공우주,산업재,,,,
2024,Q3,8,4,47810,한국항공우주,산업재,2024-08-25,긍정,"뉴스 기사는 한국항공우주의 다양한 긍정적 요인들을 강조하고 있으며, 특히 방산 수요 증가와 증권사들의 목표주가 상향 조정이 긍정적으로 보도되었습니다. 반면, 경제 영상에서는 KF-21 추가 양산 계획이 지연될 가능성을 언급했으나, 이는 전체적인 긍정적 전망을 크게 훼손하지 않는 수준입니다. 따라서 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2024,Q3,9,1,47810,한국항공우주,산업재,,,,
2024,Q3,9,2,47810,한국항공우주,산업재,2024-09-10,긍정,뉴스 기사는 한국항공우주가 직업계고 학생 채용을 확대하고 인재 양성을 위한 다양한 프로그램을 운영하는 긍정적인 내용을 담고 있습니다. 경제 영상은 FA-50 전투기의 경제성과 성능을 강조하며 긍정적인 평가를 내리고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.,1.0
2024,Q3,9,3,47810,한국항공우주,산업재,,,,
2024,Q3,9,4,47810,한국항공우주,산업재,,,,
2024,Q4,10,1,47810,한국항공우주,산업재,,,,
2024,Q4,10,2,47810,한국항공우주,산업재,,,,
2024,Q4,10,3,47810,한국항공우주,산업재,,,,
2024,Q4,10,4,47810,한국항공우주,산업재,,,,
2024,Q4,11,1,47810,한국항공우주,산업재,2024-11-05,긍정,"뉴스 기사는 한국항공우주의 주가가 2년 만에 최고 수준으로 상승했으며, 실적 개선과 해외 수주 증가로 긍정적인 전망을 보도하고 있습니다. 반면, 경제 영상은 한국항공우주와 직접적인 관련이 없는 한국 공군의 훈련에 대한 내용으로 중립적입니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,2,47810,한국항공우주,산업재,2024-11-14,긍정,"뉴스 기사는 한국항공우주의 이익 성장 전망과 제노코 인수로 인한 우주 사업 역량 강화 등을 긍정적으로 평가하고 있습니다. 경제 영상은 한국항공우주의 FA-50 전투기의 페리비행 방식의 장점을 설명하며, 이는 비용과 시간 면에서 유리하다는 긍정적인 정보를 제공합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,3,47810,한국항공우주,산업재,2024-11-18,긍정,"뉴스 기사는 한국항공우주에 대해 긍정적인 수주 전망과 실적 성장 가능성을 강조하며 목표 주가를 상향 조정했습니다. 경제 영상은 KF-21 보람의 시험 평가 진행 상황을 설명하며, 이는 한국항공우주의 기술력과 관련된 긍정적인 요소로 볼 수 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,4,47810,한국항공우주,산업재,,,,
2024,Q4,12,1,47810,한국항공우주,산업재,2024-12-05,중립,"뉴스 기사는 한국항공우주와 직접 관련이 없으며, 대전대학교와 한국항공우주연구원 간의 협력에 관한 내용으로 중립적입니다. 경제 영상은 전투기와 드론 관련 AI 기술 발전에 대한 내용으로, 한국항공우주와 직접적인 관련이 없으므로 중립으로 판단됩니다. 두 콘텐츠 모두 한국항공우주와 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q4,12,2,47810,한국항공우주,산업재,2024-12-10,긍정,"뉴스 기사에서는 한국항공우주의 내년 실적 성장 전망을 긍정적으로 보도하며, 투자의견 '매수'를 유지했습니다. 경제 영상에서는 KF-21 전투기의 국제적 인지도 상승과 신규 시장 협력 기회를 강조하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,12,3,47810,한국항공우주,산업재,,,,
2024,Q4,12,4,47810,한국항공우주,산업재,2024-12-27,긍정,"뉴스 기사는 한국항공우주가 이라크 정부와 대규모 수출 계약을 체결했다는 긍정적인 내용을 담고 있습니다. 이는 회사의 매출 증가에 기여할 수 있는 요소입니다. 반면, 경제 영상은 한국항공우주와 직접적인 관련이 없는 국산 소형 무장 헬기에 대한 내용으로, 한국항공우주에 대한 긍정적 또는 부정적 영향을 미치지 않습니다. 따라서 뉴스 기사의 긍정적인 논조를 최종 판단에 반영하여 긍정으로 평가합니다.",1.0
2025,Q1,1,1,47810,한국항공우주,산업재,,,,
2025,Q1,1,2,47810,한국항공우주,산업재,2025-01-13,부정,"뉴스 기사는 한국항공우주의 4분기 실적이 시장 기대치를 밑돌 것으로 예상되며, 이라크 기지 재건 사업 종료와 관련된 추가 충당금 발생 등 부정적인 요소를 언급했습니다. 반면, 경제 영상은 한국항공우주와 직접적인 관련이 없으며, 드론과 무인 전투기의 발전에 대한 일반적인 내용을 다루고 있습니다. 따라서 뉴스 기사의 부정적인 논조를 최종 결과로 판단했습니다.",-1.0
2025,Q1,1,3,47810,한국항공우주,산업재,2025-01-17,긍정,"뉴스 기사는 한국항공우주의 목표 주가 상향 조정과 2026년 실적 개선 기대를 긍정적으로 보도하고 있으며, 여러 해외 사업 기회도 언급하고 있습니다. 경제 영상은 소형무장헬기의 양산 및 군 인도 소식을 전하며, 무장 능력 향상과 수출 기대를 긍정적으로 다루고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,1,4,47810,한국항공우주,산업재,,,,
2025,Q1,2,1,47810,한국항공우주,산업재,2025-02-07,부정,"뉴스 기사에서는 한국항공우주의 영업이익과 매출, 순이익이 모두 감소했다고 보도하여 부정적인 논조를 보였습니다. 경제 영상에서는 KF-21 전투기 개발과 관련하여 인도네시아의 분담금 미납 문제가 언급되었고, 이는 한국항공우주에 부정적인 영향을 미칠 수 있는 요소로 작용합니다. 두 콘텐츠 모두 부정적인 요소를 포함하고 있어 종합적으로 부정으로 판단합니다.",-1.0
2025,Q1,2,2,47810,한국항공우주,산업재,2025-02-14,긍정,"뉴스 기사는 한국항공우주의 최근 실적 부진과 주가 하락을 언급하면서도, 하반기부터 주력 제품의 수출 증가로 실적 회복이 기대된다는 긍정적인 전망을 제시했습니다. 경제 영상은 KF-21 전투기의 우수한 성능과 글로벌 시장에서의 경쟁력을 강조하며, 한국항공우주의 제품이 해외 수출에서 성공할 가능성을 높게 평가했습니다. 두 콘텐츠 모두 한국항공우주의 미래 전망에 대해 긍정적인 입장을 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,3,47810,한국항공우주,산업재,2025-02-21,긍정,"뉴스 기사는 한국항공우주의 실적 증가 전망과 긍정적인 투자 의견을 강조하며 긍정적인 논조를 보였습니다. 반면, 경제 영상은 KF-21 시제기의 소음 문제를 다루었으나, 이는 주가에 직접적인 부정적 영향을 미칠 만한 내용은 아닙니다. 따라서 뉴스 기사의 긍정적인 논조를 종합하여 최종적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,4,47810,한국항공우주,산업재,2025-02-27,긍정,"뉴스 기사는 한국항공우주의 수출 사업 확대와 수익성 개선 전망을 긍정적으로 보도하며, 투자의견 BUY와 목표주가 상향을 제시했습니다. 경제 영상은 한국형 차세대 전투기 KF-21과 관련된 내용을 다루고 있으며, 이는 한국항공우주의 사업과 직접 관련이 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,1,47810,한국항공우주,산업재,2025-03-07,중립,"뉴스 기사는 한국항공우주와 관련이 없으며, 에스엠씨지라는 다른 기업에 대한 내용입니다. 경제 영상은 한국의 F-35 도입과 관련된 내용이지만, 한국항공우주와 직접적인 관련이 없습니다. 따라서 두 콘텐츠 모두 한국항공우주와 관련이 없으므로 중립으로 판단합니다.",0.0
2025,Q1,3,2,47810,한국항공우주,산업재,2025-03-14,긍정,"뉴스 기사는 한국항공우주의 주가 상승과 유럽 방위비 증액, AI 및 드론 기술 발전에 따른 긍정적 전망을 강조하고 있습니다. 경제 영상은 KF-21 전투기의 개발 진행 상황과 향후 수출 가능성을 언급하며 긍정적인 미래를 전망하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
