year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q4,12,3,47810,한국항공우주,산업재,2023-12-17,중립,"뉴스는 SOL KEDI메가테크액티브 ETF가 항공우주 테마를 편입한다는 내용이지만, 한국항공우주(047810)와 직접적인 관련이 없으며, 해당 기업이 ETF에 포함되었다는 언급도 없다.",0.0
2023,Q4,12,4,47810,한국항공우주,산업재,2023-12-31,중립,"뉴스는 한국항공우주학회 회장 선임에 관한 내용으로, 한국항공우주(047810) 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,1,47810,한국항공우주,산업재,2024-01-03,매우 긍정,"한국항공우주가 작년 4분기 호실적을 기록할 것으로 전망되며, 폴란드 수출이 실적에 긍정적으로 반영되었다는 분석이 있다. 또한, 수주 잔고가 증가하고 있으며, 올해와 내년 실적 개선이 기대된다. 목표주가와 투자의견 '매수'가 유지되었고, 다양한 수출국과 사업 확장으로 주가 상승 요인이 많다는 평가가 있다.",2.0
2024,Q1,1,2,47810,한국항공우주,산업재,,,,
2024,Q1,1,3,47810,한국항공우주,산업재,2024-01-18,긍정,"한국항공우주가 대구광역시와 UAM 산업 생태계 조성을 위한 업무협약을 체결하여, UAM 부품 국산화 및 기술 개발을 추진하고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q1,1,4,47810,한국항공우주,산업재,2024-01-31,부정,"미국 당국의 보잉 항공기 생산 확대 불허로 인해 한국항공우주의 기체 부품 실적 둔화가 예상되며, 지난해 4분기 영업이익 추정치가 하향 조정되었다. 또한, 올해 연간 영업이익 추정치도 크게 하향 조정되었다는 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q1,2,1,47810,한국항공우주,산업재,2024-02-02,중립,"뉴스는 기관의 국내 증시 순매도 상황을 설명하며, 2차전지와 방산주에 대한 수급 개선 기대를 언급하고 있지만, 한국항공우주(047810)와 직접적인 관련성이나 구체적인 영향을 언급하지 않음.",0.0
2024,Q1,2,2,47810,한국항공우주,산업재,2024-02-13,긍정,"NH투자증권은 한국항공우주의 해외 수주 증가가 주가를 끌어올릴 것이라고 분석했으며, 지난해 4분기 실적이 사상 최대를 기록한 점도 긍정적으로 평가됨.",1.0
2024,Q1,2,3,47810,한국항공우주,산업재,,,,
2024,Q1,2,4,47810,한국항공우주,산업재,2024-02-26,중립,"뉴스는 한국항공우주연구원과 아이옵스 간의 위성 관련 교육훈련 분야 협력을 위한 업무협약에 관한 내용으로, 한국항공우주(047810)와 직접적인 관련이 없다.",0.0
2024,Q1,3,1,47810,한국항공우주,산업재,2024-03-07,중립,"기사 내용은 CJ ENM의 예능 프로그램 시청률 하락에 관한 것으로, 한국항공우주(047810)와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,3,2,47810,한국항공우주,산업재,2024-03-13,중립,"뉴스는 윤석열 대통령이 한국항공우주산업(KAI) 우주센터를 방문하고 우주산업 클러스터 출범식에 참석한 사실을 전하고 있으나, 이는 기업의 실적이나 사업에 직접적인 영향을 미치는 정보가 아니므로 주가에 미치는 영향은 중립적이다.",0.0
2024,Q1,3,3,47810,한국항공우주,산업재,2024-03-19,중립,"뉴스 내용은 CJ ENM의 예능 프로그램 시청률 하락에 관한 것으로, 한국항공우주(047810)와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,3,4,47810,한국항공우주,산업재,2024-03-29,긍정,"한국항공우주가 3년 만에 공모 회사채 시장에서 2조원이 넘는 수요를 확보하며 자금 조달에 성공했다는 소식은 긍정적이다. 또한, 정부의 방위산업 육성 정책과 방산 수출 목표 설정이 방산업계에 호재로 작용하고 있어, 한국항공우주의 주가에 긍정적인 영향을 미칠 것으로 판단된다.",1.0
2024,Q2,4,1,47810,한국항공우주,산업재,,,,
2024,Q2,4,2,47810,한국항공우주,산업재,,,,
2024,Q2,4,3,47810,한국항공우주,산업재,2024-04-15,중립,"뉴스 내용은 에스엠씨지라는 화장품 용기 제조업체의 사업 확장과 실적 개선에 관한 것으로, 한국항공우주(047810)와는 직접적인 관련이 없다.",0.0
2024,Q2,4,4,47810,한국항공우주,산업재,2024-04-30,중립,"뉴스는 한국항공우주연구원과 경찰청 간의 업무협약에 관한 내용으로, 한국항공우주(047810)와 직접적인 관련이 없다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2024,Q2,5,1,47810,한국항공우주,산업재,2024-05-02,긍정,"한국항공우주가 상반기 실적 부진 우려와 달리 양호한 실적으로 출발했으며, 중동 수리온 수주 및 우주항공청 모멘텀 등 긍정적인 이벤트가 많다는 점이 강조됨. 또한, 인수합병을 통한 성장 모색과 2025년부터 매출 성장률이 매년 25%씩 증가할 것으로 전망되어 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,2,47810,한국항공우주,산업재,2024-05-08,중립,"뉴스는 한국항공우주가 투신에 의해 순매수된 사실을 언급하고 있지만, 이는 단순한 매매 동향 정보로 기업의 실적이나 사업 전망에 대한 직접적인 긍정 또는 부정적 영향을 판단할 수 있는 내용이 아님.",0.0
2024,Q2,5,3,47810,한국항공우주,산업재,,,,
2024,Q2,5,4,47810,한국항공우주,산업재,2024-05-28,긍정,"한국항공우주가 외국인과 기관 투자자들로부터 집중 매수되고 있으며, 방산 기업에 대한 투자 증가와 실적 개선 가능성이 언급되어 긍정적인 논조로 판단됨.",1.0
2024,Q2,6,1,47810,한국항공우주,산업재,2024-06-05,긍정,"한국항공우주가 중장기 성장 전략을 확인하고, 해외 수주가 정상 진행 중이며, 수출 가능성이 높다고 평가됨. 또한, 생산성 증대와 자동화율 증가로 실적 개선이 전망됨.",1.0
2024,Q2,6,2,47810,한국항공우주,산업재,,,,
2024,Q2,6,3,47810,한국항공우주,산업재,,,,
2024,Q2,6,4,47810,한국항공우주,산업재,2024-06-24,매우 긍정,"한국항공우주(KAI)가 개발한 KF-21 전투기의 양산 계약이 체결되었고, 국내외 협력업체와의 협력을 통해 생산유발 효과와 기술파급 효과가 클 것으로 예상되며, 수출 성공 시 산업 파급 효과가 더욱 증대될 전망이다. 또한, 국산화 비율을 높여 원가 경쟁력을 개선하고 있어 긍정적인 논조로 판단됨.",2.0
2024,Q3,7,1,47810,한국항공우주,산업재,2024-07-01,중립,"뉴스 내용은 에스엠씨지라는 화장품 용기 제조업체에 관한 것으로, 한국항공우주(047810)와는 직접적인 관련이 없다.",0.0
2024,Q3,7,2,47810,한국항공우주,산업재,2024-07-09,중립,"뉴스는 한국항공대학교가 첨단산업 인재 양성 부트캠프에 선정되었다는 내용으로, 한국항공우주(047810)와 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,7,3,47810,한국항공우주,산업재,2024-07-18,부정,"한국항공우주 전직 임원들이 회계분식과 채용비리 등 경영 비리 혐의로 2심에서 무거운 형을 선고받았고, 검찰이 상고를 제기한 상황은 기업 이미지에 부정적 영향을 미칠 수 있음.",-1.0
2024,Q3,7,4,47810,한국항공우주,산업재,2024-07-31,긍정,"한국항공우주는 2분기 실적이 시장 컨센서스를 크게 웃도는 어닝 서프라이즈를 기록했으며, 수주액이 전년 대비 10배 이상 증가하는 등 긍정적인 실적을 보였습니다. 또한, 여러 증권사가 목표주가를 상향 조정하고 있으며, 하반기에도 해외 수주가 이어질 것으로 전망됩니다. 다만, 미국 해군 고등훈련기 사업의 사업자 선정이 연기된 점은 아쉬운 요소로 작용합니다.",1.0
2024,Q3,8,1,47810,한국항공우주,산업재,2024-08-05,긍정,"한국항공우주가 AI에 의해 성장 가능성이 있는 종목으로 추천되었고, 외국인 투자자들이 최근 6일 연속 매수하고 있으며, 목표가 상향 조정한 증권사가 3개라는 긍정적인 투자 포인트가 언급됨.",1.0
2024,Q3,8,2,47810,한국항공우주,산업재,,,,
2024,Q3,8,3,47810,한국항공우주,산업재,,,,
2024,Q3,8,4,47810,한국항공우주,산업재,2024-08-24,긍정,"한국항공우주는 방산 수요 증가, 항공산업 회복, 첨단 기술력, 안정적인 사업 구조, 글로벌 수출 영토 확대 등 여러 긍정적인 요인으로 인해 주가 상승 가능성이 높습니다. 특히, 증권사들이 목표주가를 상향 조정하고 있으며, 수주잔고가 역대 최고를 기록하고 있다는 점에서 긍정적인 전망이 가능합니다.",1.0
2024,Q3,9,1,47810,한국항공우주,산업재,,,,
2024,Q3,9,2,47810,한국항공우주,산업재,2024-09-10,긍정,"한국항공우주산업(KAI)이 직업계고 학생 채용을 확대하고, 우수 인재 확보를 위한 다양한 프로그램을 운영하며 인재 양성에 힘쓰고 있다는 내용이 긍정적으로 평가됨.",1.0
2024,Q3,9,3,47810,한국항공우주,산업재,,,,
2024,Q3,9,4,47810,한국항공우주,산업재,,,,
2024,Q4,10,1,47810,한국항공우주,산업재,,,,
2024,Q4,10,2,47810,한국항공우주,산업재,,,,
2024,Q4,10,3,47810,한국항공우주,산업재,2024-10-18,긍정,"한국항공우주산업(KAI)이 개발한 KF-21 전투기가 필리핀 공군의 다목적 전투기 도입 사업에서 유력 후보로 검토되고 있으며, 수출이 성사될 경우 한국 방위산업의 쾌거로 평가될 전망이다. 이는 KAI의 수출 확대와 실적 개선에 긍정적인 영향을 미칠 수 있다.",1.0
2024,Q4,10,4,47810,한국항공우주,산업재,2024-10-30,긍정,"한국항공우주에 대한 FA-50 수출 계약 확대 가능성이 높아지고 있으며, 목표주가 상향 조정과 매수 의견이 유지되었다. 필리핀, UAE, 이라크와의 계약 체결 가능성이 언급되었고, 향후 실적 개선에 대한 기대감이 높아 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,1,47810,한국항공우주,산업재,2024-11-01,매우 긍정,"한국항공우주는 지정학적 불안으로 방산 수요가 증가하면서 주가가 2년 만에 최고 수준으로 상승했다. 실적 개선과 해외 수주 증가로 증권사들이 목표 주가를 상향 조정하고 있으며, 내년에도 매출과 영업이익 증가가 예상된다.",2.0
2024,Q4,11,2,47810,한국항공우주,산업재,2024-11-11,매우 긍정,"유안타증권은 한국항공우주의 내년 이익 성장이 지속될 것으로 전망하며, KF-21 초도 양산과 FA-50 수출 증가로 실적이 크게 개선될 것으로 예상했다. 또한, 제노코 인수를 통해 우주 사업 역량이 강화되어 긍정적인 시너지가 기대된다고 평가했다.",2.0
2024,Q4,11,3,47810,한국항공우주,산업재,2024-11-18,매우 긍정,"DB금융투자가 한국항공우주의 목표주가를 상향 조정하고, 수주와 실적의 동시 모멘텀 수혜 구간에 돌입할 것이라고 평가하며, 다수의 잠재 수출국과 매출 성장세 가속화에 대한 긍정적인 전망을 제시함.",2.0
2024,Q4,11,4,47810,한국항공우주,산업재,2024-11-27,중립,"기사 내용은 경남정보대학교 학생들이 한국항공우주산업(KAI)을 방문하여 방위산업 현장을 체험한 것에 대한 설명으로, 한국항공우주산업의 실적이나 사업에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q4,12,1,47810,한국항공우주,산업재,2024-12-05,중립,"뉴스 내용은 대전대학교와 한국항공우주연구원(KARI) 간의 드론 산업 활성화 및 인재 양성을 위한 협력에 관한 것으로, 한국항공우주(047810)와는 직접적인 관련이 없다.",0.0
2024,Q4,12,2,47810,한국항공우주,산업재,2024-12-10,긍정,유안타증권이 한국항공우주의 내년 이익 성장이 지속될 것이라고 전망하며 투자의견 '매수'를 유지한 점에서 긍정적인 논조로 판단됨.,1.0
2024,Q4,12,3,47810,한국항공우주,산업재,,,,
2024,Q4,12,4,47810,한국항공우주,산업재,2024-12-23,긍정,"한국항공우주가 이라크 정부와 1,357.7억원 규모의 KUH 수출 계약을 체결했다는 소식은 매출 증가와 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2025,Q1,1,1,47810,한국항공우주,산업재,,,,
2025,Q1,1,2,47810,한국항공우주,산업재,2025-01-13,부정,"한국항공우주의 지난해 4분기 실적이 시장 컨센서스를 크게 밑돌 것으로 전망되며, 이라크 기지 재건 사업 종료에 따른 추가 충당금 발생과 소형무장헬기 납품 감소, 보잉 파업 영향으로 인한 구매 주문 감소 등이 부정적인 요인으로 작용함.",-1.0
2025,Q1,1,3,47810,한국항공우주,산업재,2025-01-17,긍정,"한국항공우주의 목표주가가 상향 조정되었고, 2026년 실적 개선 기대감이 크며, 폴란드, 말레이시아, 필리핀 등과의 사업 확장 및 매출 증가가 예상됨. 다만, 보잉 파업 등으로 인한 일회성 요인으로 4분기 실적은 예상치를 밑돌 것으로 보임.",1.0
2025,Q1,1,4,47810,한국항공우주,산업재,,,,
2025,Q1,2,1,47810,한국항공우주,산업재,2025-02-07,부정,"한국항공우주의 지난해 영업이익, 매출, 순이익이 모두 감소했으며, 특히 4분기 영업이익이 전년 동기 대비 72.7% 감소한 것으로 나타나 부정적인 논조로 판단됨.",-1.0
2025,Q1,2,2,47810,한국항공우주,산업재,2025-02-12,긍정,"한국항공우주는 지난해 4분기 실적 악화로 주가가 하락했으나, 올해 주력 제품 중심의 수출 확대와 수익성 개선이 기대된다는 긍정적인 전망이 제시됨.",1.0
2025,Q1,2,3,47810,한국항공우주,산업재,2025-02-18,매우 긍정,"한국항공우주의 실적 증가 전망과 주요 무기 시스템의 양산 본격화로 인한 매출 증가 기대감이 긍정적으로 평가됨. 또한, 증권사와 AI 알고리즘의 매수 의견이 긍정적인 영향을 미침.",2.0
2025,Q1,2,4,47810,한국항공우주,산업재,2025-02-27,긍정,"한국항공우주가 폴란드 및 말레이시아 수출 사업의 매출 확대와 기체 부품 회복세로 수익성 개선이 예상되며, KF-21 체계 개발 등 국내 사업의 원활한 진행으로 실적 성장세가 기대된다는 긍정적인 전망이 제시됨.",1.0
2025,Q1,3,1,47810,한국항공우주,산업재,2025-03-07,중립,"뉴스 내용은 에스엠씨지라는 화장품 용기 제조업체에 관한 것으로, 한국항공우주(047810)와는 직접적인 관련이 없다.",0.0
2025,Q1,3,2,47810,한국항공우주,산업재,2025-03-12,매우 긍정,"한국항공우주는 최근 유럽 국가들의 방위비 증액과 AI·드론 기술 발전에 따른 방산 수요 증가로 주가가 급등하고 있으며, 실적 개선 기대감이 높아지고 있다. 또한, 증권사들이 목표 주가를 상향 조정하고 있어 긍정적인 전망이 지배적이다.",2.0
2025,Q1,3,3,47810,한국항공우주,산업재,2025-03-18,부정,헬기 수리온의 사고로 인해 차익실현 매물이 출회되면서 주가가 하락세로 전환되었다는 분석이 있어 부정적인 논조로 판단됨.,-1.0
2025,Q1,3,4,47810,한국항공우주,산업재,,,,
