year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q4,12,2,51600,한전KPS,산업재,2023-12-11,부정,"한전KPS의 모회사인 한국전력이 자회사들에게 중간 배당을 요구하고 있으며, 이는 자회사들의 재정적 부담을 가중시킬 수 있다는 우려가 제기되고 있습니다. 이러한 상황은 한전KPS의 재무 건전성에 부정적인 영향을 미칠 수 있습니다.",-1.0
2023,Q4,12,3,51600,한전KPS,산업재,2023-12-21,중립,"한전KPS는 신재생 관련 공공기관으로 분류되지만, 이번 조치가 직접적인 사업 실적이나 재무 상태에 영향을 미치는 내용은 아님. 따라서 주가에 미치는 영향은 중립적임.",0.0
2023,Q4,12,4,51600,한전KPS,산업재,,,,
2024,Q1,1,1,51600,한전KPS,산업재,,,,
2024,Q1,1,2,51600,한전KPS,산업재,,,,
2024,Q1,1,3,51600,한전KPS,산업재,,,,
2024,Q1,1,4,51600,한전KPS,산업재,,,,
2024,Q1,2,1,51600,한전KPS,산업재,2024-02-04,긍정,"한전KPS의 4분기 실적 프리뷰에서 인건비 절감 노력으로 인해 예상보다 영업이익이 증가할 것으로 전망되며, 목표 주가가 상향 조정되었다는 긍정적인 소식이 포함되어 있다.",1.0
2024,Q1,2,2,51600,한전KPS,산업재,,,,
2024,Q1,2,3,51600,한전KPS,산업재,,,,
2024,Q1,2,4,51600,한전KPS,산업재,2024-02-29,중립,"뉴스는 한전KPS의 사회공헌 활동에 대한 내용으로, 기업의 재무적 성과나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,1,51600,한전KPS,산업재,2024-03-05,긍정,"한전KPS가 LowCarbon과의 협약을 통해 탄소 포집 및 활용 기술(CCUS) 개발에 참여하며, 지속 가능한 성장을 위한 협력 관계를 구축하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q1,3,2,51600,한전KPS,산업재,2024-03-14,부정,"한전KPS가 유급 특별 휴가를 편법으로 운영한 사실이 감사원 감사 결과 드러났고, 이에 따라 지침 개정이 요구되었다는 부정적인 소식이 포함되어 있음.",-1.0
2024,Q1,3,3,51600,한전KPS,산업재,2024-03-15,매우 부정,"한전KPS가 출장비 부당 지급, 입찰 담합, 불법 하도급, 편법 휴가 제공 등 여러 부정적인 행위로 감사원의 지적을 받았으며, 이는 기업의 신뢰도와 평판에 부정적인 영향을 미칠 수 있음.",-2.0
2024,Q1,3,4,51600,한전KPS,산업재,,,,
2024,Q2,4,1,51600,한전KPS,산업재,2024-04-01,중립,"뉴스는 한전KPS의 주가 변동에 대한 개인 투자자의 의견과 조언을 다루고 있으며, 기업의 실적이나 새로운 사업과 관련된 구체적인 정보는 제공하지 않음.",0.0
2024,Q2,4,2,51600,한전KPS,산업재,2024-04-11,부정,"한전KPS는 원전 관련 기업으로, 최근 원전 관련 주식들이 하락세를 보였으며, 특히 원전 가동률 하락과 정책적 요인으로 인해 부정적인 영향을 받고 있다는 내용이 포함되어 있습니다.",-1.0
2024,Q2,4,3,51600,한전KPS,산업재,2024-04-18,긍정,"한전KPS는 체코 원전 수주 가능성과 관련된 긍정적인 전망이 있으며, 이는 주가 상승 모멘텀으로 작용할 수 있다는 내용이 포함되어 있습니다. 또한, 원전 관련 정책 변화가 주가에 긍정적인 영향을 미칠 수 있다는 점이 강조되었습니다.",1.0
2024,Q2,4,4,51600,한전KPS,산업재,2024-04-22,중립,"뉴스는 한전KPS가 아닌 한전KDN의 지분 매각과 관련된 내용으로, 한전KPS와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,5,1,51600,한전KPS,산업재,,,,
2024,Q2,5,2,51600,한전KPS,산업재,,,,
2024,Q2,5,3,51600,한전KPS,산업재,2024-05-21,긍정,"한전KPS는 실적이 잘 나오고 있으며, 독점 산업인 전력 산업에 속해 있어 안정적인 구조를 가지고 있다는 긍정적인 평가가 주를 이루고 있다. 중장기적으로 유리한 종목으로 평가받고 있다.",1.0
2024,Q2,5,4,51600,한전KPS,산업재,2024-05-22,긍정,"기사에서는 한전KPS가 좋은 기업으로 평가받고 있으며, 실적이 잘 나오고 있고 독점 산업 구조로 인해 안정적인 수익을 기대할 수 있다는 긍정적인 논조가 나타나고 있다.",1.0
2024,Q2,6,1,51600,한전KPS,산업재,,,,
2024,Q2,6,2,51600,한전KPS,산업재,2024-06-11,긍정,"한전KPS는 해외 원전 수주 프로젝트에서 운영 및 유지보수 역할을 담당하며, 원전 수출의 대표 수혜주로 언급됨. 이는 원전 관련 사업 확대로 인한 실적 개선 기대감을 반영함.",1.0
2024,Q2,6,3,51600,한전KPS,산업재,,,,
2024,Q2,6,4,51600,한전KPS,산업재,,,,
2024,Q3,7,1,51600,한전KPS,산업재,2024-07-04,중립,"뉴스 내용은 한전KPS와 직접적인 관련이 없으며, 주식 투자에 대한 일반적인 조언과 관련 업종에 대한 언급이 주를 이루고 있어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,7,2,51600,한전KPS,산업재,2024-07-13,중립,"뉴스 내용은 '한전 산업'에 대한 것으로, '한전KPS(051600)'와 직접적인 관련이 없습니다.",0.0
2024,Q3,7,3,51600,한전KPS,산업재,2024-07-15,매우 긍정,"한전KPS가 국내외 원자력 발전소 설계 및 유지보수에서 경쟁력을 갖추고 있으며, 올해 실적이 크게 오를 것으로 예상되어 주가에 긍정적인 영향을 미칠 것으로 보임.",2.0
2024,Q3,7,4,51600,한전KPS,산업재,2024-07-22,중립,"뉴스 내용은 주로 원전 관련주에 대한 일반적인 시장 논의와 투자 전략에 관한 것으로, 한전KPS(051600)와 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2024,Q3,8,1,51600,한전KPS,산업재,,,,
2024,Q3,8,2,51600,한전KPS,산업재,2024-08-14,긍정,"뉴스에서 한전KPS가 포함된 원전 관련 기업들이 SMR(소형 모듈 원자로) 시장의 성장과 관련하여 긍정적인 영향을 받을 것으로 언급되고 있으며, 특히 미국과 유럽의 원전 수요 증가와 관련된 수주 가능성이 높아질 것으로 예상됨.",1.0
2024,Q3,8,3,51600,한전KPS,산업재,,,,
2024,Q3,8,4,51600,한전KPS,산업재,2024-08-22,긍정,"한전KPS가 탄소 중립 실현을 위한 네트워크를 구축하고, 미래 성장 동력 확보를 위한 협약을 체결했다는 내용이 긍정적인 논조로 판단됨.",1.0
2024,Q3,9,1,51600,한전KPS,산업재,2024-09-02,긍정,"한전KPS가 정부의 AI 기반 서비스 개발 지원 사업에 선정되어 해외 에너지 사업 추진 관련 법률 자문 서비스를 맡게 되었다는 소식은, 비용과 시간 절감으로 해외 사업 운영에 긍정적인 영향을 미칠 것으로 예상되어 긍정적인 논조로 판단됨.",1.0
2024,Q3,9,2,51600,한전KPS,산업재,,,,
2024,Q3,9,3,51600,한전KPS,산업재,2024-09-19,긍정,"한전KPS가 포함된 팀 코리아가 체코 원전 우선 협상 대상자로 선정되었고, 한국 정부의 체코 방문으로 인해 관련 주가에 긍정적인 모멘텀이 형성될 가능성이 언급됨.",1.0
2024,Q3,9,4,51600,한전KPS,산업재,2024-09-22,중립,"뉴스 내용은 한전KPS(051600)와 직접적인 관련이 없으며, 주로 한국전력공사와 관련된 역사 및 구조 개편에 대한 설명으로 구성되어 있습니다. 따라서 한전KPS의 주가에 미치는 영향은 없다고 판단됩니다.",0.0
2024,Q4,10,1,51600,한전KPS,산업재,,,,
2024,Q4,10,2,51600,한전KPS,산업재,2024-10-10,긍정,"한전KPS가 체코 원전 수주를 확정 지었다는 긍정적인 소식이 있으며, 단기 매매가 가능하다는 분석이 제시됨.",1.0
2024,Q4,10,3,51600,한전KPS,산업재,2024-10-17,중립,"뉴스 내용은 원전 관련 산업의 트렌드와 특정 부품 관련주에 대한 전망을 다루고 있으며, 한전KPS(051600)와 직접적인 관련이 없으므로 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,10,4,51600,한전KPS,산업재,2024-10-30,긍정,"한전KPS는 원전 관련 기업으로 언급되었으며, 배당을 많이 주고 돈을 잘 버는 기업으로 평가받고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,1,51600,한전KPS,산업재,2024-11-04,긍정,"한전KPS는 원전 유지 보수에서 높은 마진율을 기록하고 있으며, 실적 대비 저평가된 종목으로 평가받고 있다. 또한, 정부의 SMR 관련 정책이 호재로 작용할 가능성이 있다.",1.0
2024,Q4,11,2,51600,한전KPS,산업재,2024-11-13,긍정,"한전KPS의 3분기 실적이 기대를 충족하며 매출과 영업이익이 각각 6.7%와 15.3% 상승했고, 원전 매출 증가로 수익성이 개선되었다는 긍정적인 평가가 여의도에서 나오고 있다.",1.0
2024,Q4,11,3,51600,한전KPS,산업재,2024-11-20,긍정,"한전KPS가 기업은행과 함께 우수 중소기업을 대상으로 대출 금리 지원 사업을 시행한다고 밝혔으며, 이는 중소기업 지원을 통한 긍정적인 사회적 이미지와 기업의 사회적 책임을 강화하는 데 기여할 수 있어 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,4,51600,한전KPS,산업재,2024-11-25,중립,"뉴스는 트럼프의 원자력 정책이 한국 원자력 산업에 미칠 영향을 다루고 있으며, 한전KPS와 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2024,Q4,12,1,51600,한전KPS,산업재,,,,
2024,Q4,12,2,51600,한전KPS,산업재,,,,
2024,Q4,12,3,51600,한전KPS,산업재,2024-12-16,긍정,"한전KPS의 3분기 실적이 전년 대비 매출액 7% 증가, 영업이익 15% 증가로 안정적인 실적 우상향을 보이고 있으며, 송변전 부분의 성장이 전체 매출 성장을 견인하고 있음. 또한, 원전 부분의 높은 마진율과 4분기 계약 금액 확대가 주가 상승 모멘텀으로 작용할 것으로 예상됨.",1.0
2024,Q4,12,4,51600,한전KPS,산업재,,,,
2025,Q1,1,1,51600,한전KPS,산업재,,,,
2025,Q1,1,2,51600,한전KPS,산업재,2025-01-10,긍정,"한전KPS가 포함된 팀 코리아가 체코 원전 프로젝트와 관련하여 긍정적인 소식이 전해졌으며, 원전 관련 수주 기회가 많아질 것으로 기대됨.",1.0
2025,Q1,1,3,51600,한전KPS,산업재,2025-01-17,긍정,"한전KPS가 중동의 다국적 회사와 첫 계약을 체결했으며, 이는 수소 발전 설비와 소형 원전(SMR) 관련으로, 원전 테마와 엮여 있어 주가 상승 기대감이 형성됨.",1.0
2025,Q1,1,4,51600,한전KPS,산업재,,,,
2025,Q1,2,1,51600,한전KPS,산업재,,,,
2025,Q1,2,2,51600,한전KPS,산업재,,,,
2025,Q1,2,3,51600,한전KPS,산업재,2025-02-17,부정,한전KPS의 원전 정비 물량이 줄어들고 민간 기업으로의 외주화가 확대되면서 원전 안전에 대한 우려가 제기되고 있어 부정적인 논조로 판단됨.,-1.0
2025,Q1,2,4,51600,한전KPS,산업재,,,,
2025,Q1,3,1,51600,한전KPS,산업재,,,,
2025,Q1,3,2,51600,한전KPS,산업재,,,,
2025,Q1,3,3,51600,한전KPS,산업재,2025-03-17,부정,"한전KPS가 관련된 원자력 발전소 경상정비의 민영화가 추진되고 있으며, 이는 한전KPS의 기존 사업에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2025,Q1,3,4,51600,한전KPS,산업재,,,,
