year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,5,4,86280,현대글로비스,산업재,2023-05-22,긍정적,현대글로비스가 첨단 물류로봇 기술을 도입하여 시장 점유율을 확대하려는 목표를 세운 것은 기업의 성장 가능성을 보여주는 긍정적인 요소로 판단됨.,1.0
2023,Q2,6,1,86280,현대글로비스,산업재,,,,
2023,Q2,6,2,86280,현대글로비스,산업재,2023-06-12,중립,"요약본은 현대글로비스의 산학 장학제도 신설에 관한 내용으로, 이는 기업의 사회적 책임 활동에 해당하며 직접적인 수익성이나 주가에 영향을 미치는 정보는 아님.",0.0
2023,Q2,6,3,86280,현대글로비스,산업재,2023-06-19,긍정적,현대글로비스가 물류 자동화 솔루션 전문기업과의 지분 인수 계약을 체결하여 사업 확장을 추진하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2023,Q2,6,4,86280,현대글로비스,산업재,2023-06-30,긍정적,"기사 요약에서 현대글로비스가 글로벌 시장에서 차별화된 경쟁력을 선보이고 있으며, 지속 가능한 경영 체계를 구축하고 있다는 점이 긍정적으로 평가됨",1.0
2023,Q3,7,1,86280,현대글로비스,산업재,2023-07-03,중립,"요약문은 현대글로비스의 주가에 직접적인 영향을 미칠 만한 정보가 포함되어 있지 않으며, 현대자동차와 관련된 비정규직 노동자 문제에 대한 내용이 주를 이루고 있어 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2023,Q3,7,2,86280,현대글로비스,산업재,,,,
2023,Q3,7,3,86280,현대글로비스,산업재,2023-07-21,긍정적,현대글로비스가 전기차 배터리 원소재 확보와 폐배터리 밸류체인 구축에 집중하고 있다는 점은 미래 성장 가능성을 높이는 긍정적인 전략으로 해석될 수 있다.,1.0
2023,Q3,7,4,86280,현대글로비스,산업재,2023-07-31,중립,"기사 요약은 현대글로비스의 안전한 운행과 사고 예방을 위한 노력에 대해 언급하고 있지만, 이는 주가에 직접적인 영향을 미칠 만한 실적 개선이나 계약 체결 등의 구체적인 긍정적 요인으로 연결되지 않음.",0.0
2023,Q3,8,1,86280,현대글로비스,산업재,2023-08-07,부정적,"기사 요약에서 현대글로비스가 해운 업황 부진으로 인해 실적 저하 우려가 있으며, 해운 부문의 수익성 저하 우려가 커졌다는 점이 주가 하락의 원인으로 지목되고 있어 부정적인 논조로 판단됨",-1.0
2023,Q3,8,2,86280,현대글로비스,산업재,2023-08-08,중립,요약본에는 현대글로비스에 대한 구체적인 정보나 긍정적 또는 부정적인 요소가 포함되어 있지 않음. 시장 전반에 대한 외국인의 영향만 언급됨.,0.0
2023,Q3,8,3,86280,현대글로비스,산업재,2023-08-20,중립,"요약본은 현대글로비스와 직접적인 관련이 없는 현대차그룹의 임원 회의 내용과 미래 전략에 대한 언급만 포함되어 있어, 현대글로비스의 주가에 직접적인 영향을 미칠 정보가 부족함.",0.0
2023,Q3,8,4,86280,현대글로비스,산업재,2023-08-28,부정적,"기사 요약에서 현대글로비스가 근무시간 부정 기록 및 연장근로 수당 부정 수급과 관련하여 100여 명의 근로자에게 징계를 내렸다는 내용이 있어, 이는 기업의 내부 관리 문제로 인식될 수 있으며 부정적인 논조로 판단됨.",-1.0
2023,Q3,9,1,86280,현대글로비스,산업재,2023-09-04,긍정적,"현대글로비스가 해상운송 운임 인상을 검토 중이라는 소식은 매출 증가 가능성을 시사하며, 이는 기업의 수익성 개선에 긍정적인 영향을 미칠 수 있어 긍정적인 논조로 판단됨.",1.0
2023,Q3,9,2,86280,현대글로비스,산업재,2023-09-11,중립,"기사 요약은 현대글로비스의 신입사원 채용 일정에 대한 정보만을 제공하고 있으며, 기업의 재무 상태나 시장 상황에 대한 정보는 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2023,Q3,9,3,86280,현대글로비스,산업재,2023-09-18,중립,"요약문은 현대글로비스의 지배구조와 관련된 내용으로, 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2023,Q3,9,4,86280,현대글로비스,산업재,2023-09-30,중립,"요약본은 현대글로비스와 관련된 구체적인 사업 성과나 경제적 영향을 언급하지 않고, 단순히 지리적 위치와 관련된 정보만 제공하고 있어 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소가 없다.",0.0
2023,Q4,10,1,86280,현대글로비스,산업재,2023-10-01,중립,"요약문은 현대글로비스의 직접적인 활동이나 성과에 대한 정보가 아닌, 대기업의 중고차 시장 진출에 대한 일반적인 상황을 설명하고 있다. 현대글로비스의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 명확히 드러나지 않는다.",0.0
2023,Q4,10,2,86280,현대글로비스,산업재,2023-10-12,중립,"현대글로비스가 글로벌물류센터를 착공했다는 소식은 장기적인 성장 가능성을 시사하지만, 단기 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소는 명시되지 않음.",0.0
2023,Q4,10,3,86280,현대글로비스,산업재,2023-10-20,중립,"기사 요약은 현대글로비스의 스포츠 경기 결과에 대한 내용으로, 기업의 재무적 성과나 사업 전망과는 직접적인 관련이 없어 주가에 영향을 미칠 만한 정보가 없다.",0.0
2023,Q4,10,4,86280,현대글로비스,산업재,2023-10-26,긍정적,현대글로비스가 LNG 이중연료 자동차선 12척 확보를 위한 신규 시설 투자를 공시한 것은 회사의 성장과 환경 친화적 기술 도입에 대한 긍정적인 신호로 해석될 수 있음.,1.0
2023,Q4,11,1,86280,현대글로비스,산업재,2023-11-07,부정적,현대글로비스가 장기 계약으로 인해 운임 상승 효과를 충분히 누리지 못했다는 점에서 부정적인 논조로 판단됨.,-1.0
2023,Q4,11,2,86280,현대글로비스,산업재,2023-11-13,중립,"요약본은 CJ대한통운의 물류 시스템에 관한 내용으로, 현대글로비스와 직접적인 관련이 없어 주가에 영향을 미칠 정보가 없다.",0.0
2023,Q4,11,3,86280,현대글로비스,산업재,2023-11-21,긍정적,현대글로비스가 그린경영 및 안전경영 부문에서 명예의 전당과 지속대상을 수상한 점과 수소화물차 상용화를 위한 실증사업 참여가 긍정적으로 평가될 수 있음. 이는 기업의 지속 가능성과 혁신적인 이미지에 기여할 수 있어 긍정적인 논조로 판단됨.,1.0
2023,Q4,11,4,86280,현대글로비스,산업재,,,,
2023,Q4,12,1,86280,현대글로비스,산업재,2023-12-07,중립,"요약문은 현대글로비스와 직접적인 관련이 없는 BYD와 테슬라의 경쟁에 대한 내용만을 담고 있어, 현대글로비스의 주가에 직접적인 영향을 미칠 정보가 없다.",0.0
2023,Q4,12,2,86280,현대글로비스,산업재,2023-12-13,긍정적,현대글로비스가 글로벌 컨테이너선 기업과 최대 10척의 자동차 운반선 계약을 체결하여 글로벌 완성차 시장 공략을 지원할 예정이라는 내용은 기업의 성장 가능성과 시장 확장에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2023,Q4,12,3,86280,현대글로비스,산업재,2023-12-20,부정적,"현대차그룹의 러시아 공장 매각과 관련하여 계열사들의 '탈 러시아' 가능성이 언급되었으며, 이는 불확실성과 관련된 부정적인 요소로 해석될 수 있음.",-1.0
2023,Q4,12,4,86280,현대글로비스,산업재,,,,
2024,Q1,1,1,86280,현대글로비스,산업재,2024-01-02,관련 없음,해당 종목과 관련 없음,0.0
2024,Q1,1,2,86280,현대글로비스,산업재,2024-01-09,중립,"요약문은 현대차그룹 회장이 CES 2024에서 수소사회로의 전환을 위한 솔루션을 발표했다는 내용으로, 현대글로비스의 직접적인 사업 성과나 재무적 영향에 대한 정보는 포함되어 있지 않음.",0.0
2024,Q1,1,3,86280,현대글로비스,산업재,2024-01-15,중립,"현대글로비스의 발달 장애인 일자리 창출 지원을 위한 지분투자는 사회적 책임을 다하는 긍정적인 활동이지만, 직접적인 수익 창출이나 사업 성과와 관련된 정보는 없어 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2024,Q1,1,4,86280,현대글로비스,산업재,2024-01-25,중립,"요약본은 현대글로비스와 직접적인 관련이 없는 다른 기업의 투자 계약에 대한 내용만을 포함하고 있어, 현대글로비스의 주가에 영향을 미칠 만한 정보가 없다.",0.0
2024,Q1,2,1,86280,현대글로비스,산업재,2024-02-05,긍정적,"현대글로비스가 한국해양진흥공사와의 업무협약을 통해 초대형 자동차운반선을 임대하게 되어, 사업 확장 및 물류 역량 강화에 긍정적인 영향을 미칠 것으로 보임.",1.0
2024,Q1,2,2,86280,현대글로비스,산업재,2024-02-08,긍정적,현대글로비스가 한국해양진흥공사와 협력하여 초대형 자동차 운반선 4척을 확보했다는 소식은 물류 역량 강화와 사업 확장 가능성을 시사하며 긍정적인 영향을 미칠 수 있음,1.0
2024,Q1,2,3,86280,현대글로비스,산업재,2024-02-21,긍정적,"현대글로비스가 PCTC(차량운반선)를 추가 도입하고 선대 규모를 확대 운영하겠다는 계획은 사업 확장과 관련된 긍정적인 소식으로, 미래 성장 가능성을 시사한다.",1.0
2024,Q1,2,4,86280,현대글로비스,산업재,2024-02-22,관련 없음,해당 종목과 관련 없음,0.0
2024,Q1,3,1,86280,현대글로비스,산업재,2024-03-05,긍정적,"현대글로비스가 미래 먹거리를 확보하기 위한 투자를 확대하고, 내실 있는 경영 활동을 통해 지속적인 성장 발판을 마련하려는 계획이 긍정적으로 보임.",1.0
2024,Q1,3,2,86280,현대글로비스,산업재,2024-03-12,중립,"요약본은 현대글로비스의 경영진 연봉에 대한 정보만을 제공하고 있으며, 기업의 실적이나 시장 상황에 대한 정보는 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2024,Q1,3,3,86280,현대글로비스,산업재,2024-03-21,중립,"요약문은 한진칼과 대한항공의 실적 및 급여에 대한 내용만 포함하고 있으며, 현대글로비스와 직접적인 관련이 있는 정보는 제공되지 않음.",0.0
2024,Q1,3,4,86280,현대글로비스,산업재,2024-03-31,부정적,"요약본은 현대글로비스와 관련된 정치적 논란을 다루고 있으며, 이는 기업 이미지에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q2,4,1,86280,현대글로비스,산업재,2024-04-01,긍정적,현대글로비스가 초대형 가스 운반선 도입과 LNG 운반선 장기 용선 계약을 통해 사업 분야를 확장하고 있다는 점에서 긍정적인 논조로 판단됨. 이는 회사의 성장 가능성과 수익성 개선에 기여할 수 있는 요소로 보임.,1.0
2024,Q2,4,2,86280,현대글로비스,산업재,,,,
2024,Q2,4,3,86280,현대글로비스,산업재,2024-04-17,긍정적,현대글로비스가 물류 자동화 소프트웨어 기업 인수와 더불어 대규모 계약을 체결하며 시장에서의 영향력을 확대하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2024,Q2,4,4,86280,현대글로비스,산업재,2024-04-22,중립,"요약본은 현대글로비스의 럭비 경기 결과에 대한 내용만 포함하고 있으며, 기업의 재무적 성과나 사업 전망에 대한 정보는 제공하지 않음.",0.0
2024,Q2,5,1,86280,현대글로비스,산업재,,,,
2024,Q2,5,2,86280,현대글로비스,산업재,2024-05-13,중립,"요약본에서는 현대글로비스의 가치 상승이 지배구조 개편과 관련이 있다는 점이 언급되었으나, 구체적인 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2024,Q2,5,3,86280,현대글로비스,산업재,2024-05-15,긍정적,현대글로비스가 전기차 사용 후 배터리 산업 활성화를 위한 업무협약을 체결한 것은 새로운 사업 기회를 모색하고 있다는 긍정적인 신호로 해석될 수 있음.,1.0
2024,Q2,5,4,86280,현대글로비스,산업재,2024-05-29,중립,"요약본은 현대글로비스와 직접적인 관련이 없는 SNS 밈 열풍에 대한 내용으로, 기업의 실적이나 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q2,6,1,86280,현대글로비스,산업재,2024-06-03,중립,"요약본에서는 현대글로비스의 사업 특성에 대한 설명만 있을 뿐, 주가에 영향을 미칠 만한 구체적인 긍정적 또는 부정적 뉴스가 포함되어 있지 않음.",0.0
2024,Q2,6,2,86280,현대글로비스,산업재,2024-06-11,중립,"현대글로비스가 한국교통안전공단과 업무협약을 체결하여 안전운전과 친환경 교통문화 조성에 기여하는 내용이지만, 이는 기업의 직접적인 수익 증가나 실적 개선과는 직접적인 관련이 없어 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2024,Q2,6,3,86280,현대글로비스,산업재,2024-06-20,중립,"요약본에서는 현대글로비스가 HD현대마린솔루션의 오션와이즈 서비스를 공급받았다는 사실만 언급되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2024,Q2,6,4,86280,현대글로비스,산업재,2024-06-28,긍정적,"현대글로비스가 비계열 매출 비중을 높이고 산업 전반으로 확장하겠다는 계획을 발표한 것은 성장 전략을 제시한 것으로, 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,1,86280,현대글로비스,산업재,2024-07-01,긍정적,"요약본에서 현대글로비스가 이익 증가와 주주환원에 대한 자신감을 보였고, 한국투자증권이 목표주가를 상향 조정한 점이 긍정적으로 판단됨",1.0
2024,Q3,7,2,86280,현대글로비스,산업재,2024-07-12,중립,요약본에 주가에 영향을 미칠 만한 구체적인 정보가 전혀 포함되어 있지 않음,0.0
2024,Q3,7,3,86280,현대글로비스,산업재,2024-07-17,부정적,현대글로비스의 협력사 파업으로 인해 현대차 울산 공장이 생산 차질을 빚었다는 내용은 기업의 운영에 부정적인 영향을 미칠 수 있는 요소로 판단됨.,-1.0
2024,Q3,7,4,86280,현대글로비스,산업재,2024-07-29,중립,"요약문에서는 정몽구 명예회장의 건강 상태에 대한 소문이 현대글로비스의 주가에 영향을 미쳤다고 언급되었으나, 이는 일시적인 반응일 가능성이 높고, 기업의 실적이나 사업과 직접 관련된 정보는 제공되지 않음.",0.0
2024,Q3,8,1,86280,현대글로비스,산업재,2024-08-02,중립,"현대글로비스의 소시어스 펀드 출자 계획이 언급되었으나, 이로 인한 직접적인 긍정적 또는 부정적 영향에 대한 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2024,Q3,8,2,86280,현대글로비스,산업재,2024-08-13,중립,"요약본에는 현대글로비스에 대한 직접적인 정보가 포함되어 있지 않으며, 다른 기업인 SK하이닉스에 대한 언급만 있어 현대글로비스의 주가에 영향을 미칠 만한 정보가 없다.",0.0
2024,Q3,8,3,86280,현대글로비스,산업재,2024-08-19,긍정적,"현대글로비스가 에어인천의 대주주 펀드에 상당한 금액을 투자하여 지분을 확보하고, 전기차 배터리 운송 역량을 강화하려는 계획이 긍정적으로 보임.",1.0
2024,Q3,8,4,86280,현대글로비스,산업재,2024-08-27,중립,"요약문은 현대차와 현대캐피탈의 배터리 관련 프로그램에 대한 내용으로, 현대글로비스와 직접적인 관련이 있는 정보는 포함되어 있지 않음. 따라서 현대글로비스의 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2024,Q3,9,1,86280,현대글로비스,산업재,2024-09-04,부정적,요약문에서 현대글로비스가 미국 산업안전보건청의 조사 대상이 되고 있다는 점이 부정적인 요소로 작용할 수 있음.,-1.0
2024,Q3,9,2,86280,현대글로비스,산업재,2024-09-09,중립,"기업설명회 개최에 대한 공시로, 이는 일반적인 기업 활동의 일환이며 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 만한 구체적인 정보가 없음",0.0
2024,Q3,9,3,86280,현대글로비스,산업재,2024-09-19,중립,"요약본은 현대글로비스와 직접적인 관련이 없는 HD한국조선해양의 액화수소 운반선 설계 인증에 대한 내용만 포함하고 있어, 현대글로비스의 주가에 영향을 미칠 만한 정보가 없음.",0.0
2024,Q3,9,4,86280,현대글로비스,산업재,2024-09-25,긍정적,현대글로비스가 중국 비야디(BYD) 전기차를 해외로 수출하는 방안을 추진하고 있다는 내용은 새로운 사업 기회와 매출 증가 가능성을 시사하므로 긍정적인 논조로 판단됨,1.0
2024,Q4,10,1,86280,현대글로비스,산업재,2024-10-02,중립,"기사 요약은 현대글로비스의 사회공헌활동에 관한 내용으로, 기업의 재무적 성과나 시장 경쟁력에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q4,10,2,86280,현대글로비스,산업재,,,,
2024,Q4,10,3,86280,현대글로비스,산업재,,,,
2024,Q4,10,4,86280,현대글로비스,산업재,2024-10-31,중립,"요약본에서는 현대글로비스의 에어인천 인수 문제에 대한 입장을 설명하고 있으며, 구체적인 긍정적 또는 부정적 결과나 전망에 대한 언급이 없어 중립적인 논조로 판단됨.",0.0
2024,Q4,11,1,86280,현대글로비스,산업재,2024-11-06,부정적,"요약문에서 해운업 발전에 대한 비전이 부족하다는 점이 언급되어 있으며, 이는 현대글로비스와 같은 해운 관련 기업에 부정적인 영향을 미칠 수 있는 논조로 판단됨.",-1.0
2024,Q4,11,2,86280,현대글로비스,산업재,2024-11-08,중립,"요약본은 미국 FOMC와 대선, 금리 인하에 대한 내용만 포함되어 있으며, 현대글로비스의 직접적인 사업이나 실적에 대한 정보는 포함되어 있지 않음. 따라서 현대글로비스의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단하기 어려움.",0.0
2024,Q4,11,3,86280,현대글로비스,산업재,2024-11-20,중립,"기사 요약은 현대글로비스의 안전보건 관리 계획과 관련된 내용으로, 주가에 직접적인 영향을 미칠 수 있는 재무적 성과나 시장 변화에 대한 정보는 포함되어 있지 않음.",0.0
2024,Q4,11,4,86280,현대글로비스,산업재,2024-11-28,중립,"요약문은 대한항공과 아시아나항공의 기업결합에 관한 내용으로, 현대글로비스와 직접적인 관련이 없어 주가에 영향을 미칠 정보가 없다.",0.0
2024,Q4,12,1,86280,현대글로비스,산업재,2024-12-03,중립,"요약본은 현대글로비스와 관련된 직접적인 정보가 없으며, 다른 기업인 일승에 대한 내용만 포함되어 있어 현대글로비스의 주가에 대한 영향을 판단하기 어렵다.",0.0
2024,Q4,12,2,86280,현대글로비스,산업재,,,,
2024,Q4,12,3,86280,현대글로비스,산업재,2024-12-16,중립,"요약본은 다우존스 지속가능경영지수(DJSI)에 대한 설명만 포함하고 있으며, 현대글로비스의 구체적인 성과나 변화에 대한 정보는 제공되지 않음.",0.0
2024,Q4,12,4,86280,현대글로비스,산업재,2024-12-31,긍정적,현대글로비스가 현대자동차와 기아와의 대규모 해상운송 계약을 체결했다는 소식은 회사의 매출 증가와 안정적인 수익 확보에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2025,Q1,1,1,86280,현대글로비스,산업재,2025-01-03,긍정적,"요약에서 현대글로비스의 장기신용등급이 '안정적'에서 '긍정적'으로 상향 조정되었다는 점이 언급되어 있으며, 이는 기업의 재무 안정성과 성장 가능성에 대한 긍정적인 평가로 해석될 수 있음.",1.0
2025,Q1,1,2,86280,현대글로비스,산업재,2025-01-08,중립,"요약문은 현대글로비스와 직접적인 관련이 없는 국민연금의 이수페타시스 주식 매도에 대한 내용만 포함하고 있어, 현대글로비스의 주가에 영향을 미칠 만한 정보가 없음.",0.0
2025,Q1,1,3,86280,현대글로비스,산업재,2025-01-17,긍정적,글로벌 운임 상승으로 인해 현대글로비스가 역대 최대 매출을 기록할 전망이라는 긍정적인 내용이 포함되어 있음.,1.0
2025,Q1,1,4,86280,현대글로비스,산업재,2025-01-31,긍정적,"현대차그룹의 사상 최대 실적과 주주 환원 강화는 현대글로비스의 모회사로서 긍정적인 영향을 미칠 수 있으며, 이는 주가에 긍정적인 요인으로 작용할 가능성이 있음.",1.0
2025,Q1,2,1,86280,현대글로비스,산업재,2025-02-06,중립,"기사 요약은 현대글로비스의 지난해 매출액과 영업이익 수치를 단순히 보고하고 있으며, 이 수치에 대한 긍정적 또는 부정적 해석이나 추가적인 맥락이 제공되지 않아 중립적인 논조로 판단됨",0.0
2025,Q1,2,2,86280,현대글로비스,산업재,2025-02-13,긍정적,현대글로비스가 매출 구조 개선과 신사업 육성을 위해 인천공항 물류센터를 가동한다는 계획은 사업 다각화와 성장 가능성을 시사하며 긍정적인 논조로 판단됨.,1.0
2025,Q1,2,3,86280,현대글로비스,산업재,2025-02-21,긍정적,"회사 대표가 자사주를 매수한 것은 경영진이 회사의 미래에 대해 긍정적으로 보고 있다는 신호로 해석될 수 있으며, 이는 투자자들에게 긍정적인 영향을 미칠 수 있다.",1.0
2025,Q1,2,4,86280,현대글로비스,산업재,2025-02-26,긍정적,"기사 요약에서 현대글로비스의 기업신용등급 전망이 '안정적'에서 '긍정적'으로 상향 조정되었다는 내용이 포함되어 있어, 이는 기업의 재무 안정성과 성장 가능성에 대한 긍정적인 신호로 해석될 수 있음.",1.0
2025,Q1,3,1,86280,현대글로비스,산업재,2025-03-04,긍정적,"현대글로비스가 새로운 사업 분야인 항공 물류 사업에 진출한다는 점은 사업 확장과 성장 가능성을 시사하며, 이는 긍정적인 요소로 작용할 수 있다.",1.0
2025,Q1,3,2,86280,현대글로비스,산업재,2025-03-12,중립,"요약문에서는 현대글로비스가 스마트공장∙자동화산업전에 참가했다는 사실만 언급되어 있으며, 이로 인한 직접적인 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2025,Q1,3,3,86280,현대글로비스,산업재,2025-03-17,중립,"요약본은 현대글로비스와 관련된 구체적인 사업 성과나 경제적 영향을 언급하지 않고, 단순히 행사 참석에 대한 내용만 포함하고 있어 주가에 영향을 미칠 만한 정보가 없다.",0.0
2025,Q1,3,4,86280,현대글로비스,산업재,2025-03-25,긍정적,"현대글로비스가 비계열 고객 확대와 지속적인 사업 확대 계획을 발표한 점에서 긍정적인 논조로 판단됨. 이는 기업의 성장 가능성을 시사하며, 주가에 긍정적인 영향을 미칠 수 있음.",1.0
