year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q3,8,4,150,두산,산업재,,,,
2023,Q3,9,1,150,두산,산업재,2023-09-07,부정적,"요약본에서 구조조정 저지와 밀실매각 반대, 투기자본 규제와 관련된 결의대회가 언급되어 있으며, 이는 기업에 대한 부정적인 이슈로 해석될 수 있음.",-1.0
2023,Q3,9,2,150,두산,산업재,2023-09-08,중립,"요약본은 박용만 전 두산그룹 회장이 기아 경차 '레이'를 극찬했다는 내용으로, 두산(000150)과 직접적인 관련이 없으며 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q3,9,3,150,두산,산업재,2023-09-20,긍정적,"두산에너빌리티가 수익성 중심의 사업 구조 강화를 위해 두산렌체스 매각을 추진하고 있다는 점에서, 사업 구조 개선과 수익성 향상에 대한 긍정적인 기대감을 반영하고 있음.",1.0
2023,Q3,9,4,150,두산,산업재,2023-09-22,중립,"요약문은 두산로보틱스 상장과 관련된 청약 접수 건수에 대한 정보만을 제공하고 있으며, 두산(000150)의 주가에 직접적인 영향을 미칠 수 있는 긍정적 또는 부정적 요소는 언급되지 않음.",0.0
2023,Q4,10,1,150,두산,산업재,2023-10-05,긍정적,"두산로보틱스의 주가가 상장 첫날 공모가 대비 크게 상승한 점이 긍정적인 시장 반응을 나타내고 있으며, 이는 두산의 주가에도 긍정적인 영향을 미칠 가능성이 있음.",1.0
2023,Q4,10,2,150,두산,산업재,,,,
2023,Q4,10,3,150,두산,산업재,2023-10-18,중립,"요약문은 한화로보틱스의 활동에 대한 내용으로, 두산과 직접적인 관련이 없으며 두산의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음",0.0
2023,Q4,10,4,150,두산,산업재,2023-10-23,중립,"요약문은 두산과 관련된 직접적인 정보가 없으며, 중동 지역의 전쟁 상황에 대한 내용만 포함되어 있어 두산의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2023,Q4,11,1,150,두산,산업재,2023-11-01,중립,"요약문은 두산그룹 회장의 장남이 신사업전략팀에 입사했다는 인사 관련 소식만을 전하고 있으며, 기업의 실적이나 시장에 미치는 영향에 대한 정보는 포함되어 있지 않음",0.0
2023,Q4,11,2,150,두산,산업재,2023-11-08,긍정적,"요약본에서 두산의 주가가 바닥을 찍고 반등 조짐을 보이고 있으며, 저가 매수의 기회로 고려되고 있다는 점에서 긍정적인 논조로 판단됨",1.0
2023,Q4,11,3,150,두산,산업재,2023-11-16,중립,"요약본은 두산그룹의 경영진 가족이 경영 수업을 받기 시작했다는 내용으로, 이는 기업의 경영 승계와 관련된 정보일 뿐 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소는 포함되어 있지 않음.",0.0
2023,Q4,11,4,150,두산,산업재,,,,
2023,Q4,12,1,150,두산,산업재,2023-12-02,긍정적,두산그룹의 벤처캐피탈이 신기술사업금융업 라이선스를 취득하여 신사업 발굴과 유망 기업 투자에 나선다는 내용은 기업의 성장 가능성을 높이는 긍정적인 요소로 판단됨.,1.0
2023,Q4,12,2,150,두산,산업재,2023-12-11,긍정적,"두산그룹이 차세대 에너지원으로 주목받고 있는 SMR 시장에서 가장 앞서나간다는 긍정적인 평가를 받고 있어, 이는 기업의 미래 성장 가능성에 대한 긍정적인 신호로 해석됨.",1.0
2023,Q4,12,3,150,두산,산업재,2023-12-17,긍정적,"두산그룹이 CES 2024에 참가하여 무탄소 에너지 기술과 AI 로봇을 공개한다는 내용은 기술 혁신과 미래 성장 가능성을 보여주며, 이는 투자자들에게 긍정적인 신호로 작용할 수 있다.",1.0
2023,Q4,12,4,150,두산,산업재,2023-12-26,중립,"요약문은 CES 2024의 주제에 대한 내용만을 담고 있으며, 두산(000150)과 관련된 구체적인 정보나 긍정적/부정적 영향을 미칠 수 있는 요소가 언급되지 않음.",0.0
2024,Q1,1,1,150,두산,산업재,2024-01-02,중립,"요약문에서는 두산그룹의 회장이 '도전'과 '혁신'을 강조하며 투자 확대와 재무건전성 확보를 언급했으나, 구체적인 성과나 계획이 제시되지 않아 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 부족함.",0.0
2024,Q1,1,2,150,두산,산업재,2024-01-11,중립,"요약문은 두산그룹 회장이 AI 기술을 그룹의 모든 사업에 활용하라고 당부한 내용으로, 구체적인 사업 성과나 재무적 영향에 대한 정보가 없어 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 부족함.",0.0
2024,Q1,1,3,150,두산,산업재,,,,
2024,Q1,1,4,150,두산,산업재,,,,
2024,Q1,2,1,150,두산,산업재,,,,
2024,Q1,2,2,150,두산,산업재,2024-02-08,긍정적,두산그룹이 여러 계열사로부터 자금을 출자받아 신기술과 신사업 발굴에 투자할 계획이라는 점에서 미래 성장 가능성과 투자 수익에 대한 기대감이 나타나 긍정적인 논조로 판단됨.,1.0
2024,Q1,2,3,150,두산,산업재,,,,
2024,Q1,2,4,150,두산,산업재,,,,
2024,Q1,3,1,150,두산,산업재,,,,
2024,Q1,3,2,150,두산,산업재,2024-03-12,긍정적,두산그룹 회장이 (주)두산의 지분을 추가로 매입한 것은 경영진의 회사에 대한 신뢰와 미래 성장 가능성에 대한 긍정적인 신호로 해석될 수 있음.,1.0
2024,Q1,3,3,150,두산,산업재,2024-03-15,중립,"요약문에서는 두산의 주가가 지난 1년 동안 상승했다는 정보만 제공되고 있으며, 이 외에 주가에 영향을 미칠 수 있는 구체적인 긍정적 또는 부정적 요인은 언급되지 않았다.",0.0
2024,Q1,3,4,150,두산,산업재,,,,
2024,Q2,4,1,150,두산,산업재,,,,
2024,Q2,4,2,150,두산,산업재,2024-04-08,중립,"요약문은 두산에 대한 직접적인 정보나 긍정적/부정적 영향을 미칠 수 있는 구체적인 사건을 언급하지 않고, 일반적인 경영권 승계와 관련된 의견을 제시하고 있다.",0.0
2024,Q2,4,3,150,두산,산업재,2024-04-18,긍정적,두산그룹이 과거 매각했던 계열사를 다시 인수하며 그룹 재건에 나선다는 내용은 기업의 재무 상태가 개선되고 있다는 긍정적인 신호로 해석될 수 있음.,1.0
2024,Q2,4,4,150,두산,산업재,2024-04-26,긍정적,"두산그룹이 과거의 침체를 극복하고 흑자전환에 성공했으며, 최근에는 상당한 영업이익을 기록했다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,1,150,두산,산업재,2024-05-03,중립,"요약본은 두산(000150)과 직접적인 관련이 없는 대한상공회의소의 사회복지 활동에 관한 내용으로, 두산의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q2,5,2,150,두산,산업재,2024-05-08,중립,"요약문은 두산과 관련된 정보가 전혀 없으며, 이재용 삼성전자 회장과 최태원 SK그룹 회장의 기부 활동에 대한 내용만 포함되어 있어 두산의 주가에 직접적인 영향을 미칠 정보가 없다.",0.0
2024,Q2,5,3,150,두산,산업재,2024-05-15,중립,"요약문은 두산그룹 회장이 체코에서 열린 행사에 참석한 사실을 전하고 있으며, 구체적인 사업 성과나 긍정적/부정적 영향을 미칠 수 있는 정보는 포함되어 있지 않음.",0.0
2024,Q2,5,4,150,두산,산업재,2024-05-28,중립,"요약문은 두산그룹 회장이 원전사업 수주를 지원하기 위한 행사에 참석했다는 사실을 전달하고 있으며, 구체적인 수주 성과나 사업 진전에 대한 정보는 포함되어 있지 않다. 따라서 주가에 직접적인 영향을 미칠 긍정적 또는 부정적 요소가 명확하지 않다.",0.0
2024,Q2,6,1,150,두산,산업재,2024-06-03,중립,"두산에너빌리티가 HF 컨트롤스를 매각했다는 사실만 언급되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 추가 정보가 없어 중립적인 논조로 판단됨.",0.0
2024,Q2,6,2,150,두산,산업재,2024-06-14,긍정적,두산밥캣이 북미 시장의 건설장비 수요 증가에 대응하여 대규모 투자를 통해 새로운 생산공장을 착공한다는 내용은 기업의 성장 가능성과 시장 확장에 대한 긍정적인 신호로 해석될 수 있음.,1.0
2024,Q2,6,3,150,두산,산업재,2024-06-20,중립,"요약본은 두산이 사회적 책임 활동의 일환으로 소방가족을 지원하는 행사에 대한 내용만을 담고 있으며, 기업의 재무적 성과나 시장 전략에 대한 정보는 포함되어 있지 않음.",0.0
2024,Q2,6,4,150,두산,산업재,2024-06-23,긍정적,"요약본에서 두산의 시가총액이 3년 전보다 9조 원 증가했다는 점이 강조되어 있으며, 이는 기업의 가치가 상승했음을 나타내어 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,1,150,두산,산업재,,,,
2024,Q3,7,2,150,두산,산업재,2024-07-12,긍정적,"두산그룹의 지배구조 개편안 발표 이후 계열사 주가가 크게 오르고, 시가총액이 증가했다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,3,150,두산,산업재,2024-07-19,긍정적,"두산그룹의 지배구조 개편에 대한 투자자들의 불만이 있었으나, 최근 체코 원전 수주와 소형원자로(SMR) 사업 수주가 이를 해소할 가능성이 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,4,150,두산,산업재,2024-07-26,부정적,요약본에서 두산그룹의 핵심 계열사인 두산밥캣의 자회사에서 대규모 배임 사건이 발생했다는 부정적인 뉴스가 언급됨.,-2.0
2024,Q3,8,1,150,두산,산업재,2024-08-07,부정적,"두산그룹이 적자가 계속된 두산로보틱스와 영업이익이 높은 두산밥캣의 합병 비율에 대해 불공정하다고 반발했으나, 결국 합병 비율을 유지하기로 한 점에서 내부 갈등이나 불만이 있을 수 있으며, 이는 투자자들에게 부정적으로 작용할 가능성이 있음.",-1.0
2024,Q3,8,2,150,두산,산업재,2024-08-08,부정적,"금융감독원장이 지배주주 이익을 우선시하는 기업 경영을 비판한 것이 두산그룹을 겨냥한 것이라는 해석이 나왔다는 점에서, 두산에 대한 부정적인 시각이 형성될 수 있음",-1.0
2024,Q3,8,3,150,두산,산업재,2024-08-21,부정적,요약문에서 두산그룹의 구조 개편과 관련한 증권신고서에 부족함이 있다는 점이 지적되고 있어 부정적인 논조로 판단됨.,-1.0
2024,Q3,8,4,150,두산,산업재,2024-08-29,부정적,"두산그룹이 추진하던 두산밥캣과 두산로보틱스의 주식교환 계약 해제는 사업구조 개편 계획에 차질이 생겼음을 의미할 수 있으며, 이는 투자자들에게 부정적인 신호로 작용할 가능성이 있음.",-1.0
2024,Q3,9,1,150,두산,산업재,2024-09-01,중립,"요약문은 한국수력원자력의 체코 신규 원전 건설사업 수주에 대한 내용만 포함하고 있으며, 두산(000150)과 직접적인 관련성이나 영향에 대한 정보는 제공되지 않음.",0.0
2024,Q3,9,2,150,두산,산업재,2024-09-09,중립,"요약문은 두산 베어스의 야구 경기와 관련된 내용으로, 두산(000150) 기업의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q3,9,3,150,두산,산업재,2024-09-20,중립,"요약문은 두산에너빌리티의 자회사 두산스코다파워에서 진행된 협약식에 대한 내용만을 담고 있으며, 구체적인 사업 성과나 재무적 영향에 대한 정보는 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 드러나지 않음.",0.0
2024,Q3,9,4,150,두산,산업재,2024-09-30,중립,"요약문은 인사 관련 소식만을 전하고 있으며, 두산의 사업 성과나 시장 전망에 대한 정보는 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2024,Q4,10,1,150,두산,산업재,2024-10-02,부정적,두산그룹이 두산로보틱스와 두산밥캣을 인적 분할한 후 두산로보틱스 주식교환 계약을 철회했다는 내용은 불확실성과 관련된 부정적인 요소로 해석될 수 있음.,-1.0
2024,Q4,10,2,150,두산,산업재,,,,
2024,Q4,10,3,150,두산,산업재,2024-10-18,부정적,"두산에너빌리티의 분할합병 계획이 투자 여력을 마련하는 긍정적인 측면이 있지만, 기존 주주들에게 손실을 초래할 수 있다는 부정적인 측면이 강조됨.",-1.0
2024,Q4,10,4,150,두산,산업재,2024-10-22,중립,"요약본에서는 두산그룹의 자회사 구조 조정과 관련된 내용이 언급되어 있지만, 이로 인한 긍정적 또는 부정적 영향에 대한 구체적인 정보는 제공되지 않음. 따라서 주가에 미치는 영향이 명확하지 않음.",0.0
2024,Q4,11,1,150,두산,산업재,2024-11-06,긍정적,"두산로보틱스의 P시리즈 양산 및 판매 시작과 북미 및 유럽 시장에서의 추가 매출 발생 가능성이 언급되어 있으며, 두산밥캣과의 협력으로 중장기적인 매출 증가가 기대된다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,2,150,두산,산업재,2024-11-08,중립,"두산그룹이 사업 재편안과 관련하여 합병비율 검증을 받았고, 법적 규정을 준수했다고 설명한 내용은 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 만한 요소가 부족하여 중립적인 논조로 판단됨.",0.0
2024,Q4,11,3,150,두산,산업재,2024-11-20,긍정적,요약본에서 두산에너빌리티가 원전 수요 증가로 수혜를 받을 것이라는 전망과 국내 증권사들의 긍정적인 전망이 언급되어 있어 긍정적인 논조로 판단됨,1.0
2024,Q4,11,4,150,두산,산업재,2024-11-22,긍정적,요약본에서 두산에너빌리티가 AI 데이터센터 전력원으로 원자력발전이 주목받으면서 외국인과 기관투자가의 자금이 몰려 주가가 상승한 것으로 나타나 긍정적인 논조로 판단됨.,1.0
2024,Q4,12,1,150,두산,산업재,2024-12-03,중립,"요약본에서는 두산의 밥캣 분할합병과 본연의 사업 집중에 대한 언급만 반복되고 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 구체적인 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2024,Q4,12,2,150,두산,산업재,2024-12-10,부정적,"두산그룹의 지배구조 개편 계획 철회로 인해 두산로보틱스의 주가가 크게 하락했으며, 개인 투자자들이 대규모로 매도에 나섰다는 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q4,12,3,150,두산,산업재,2024-12-21,부정적,두산의 분할·합병 계획이 무산되었다는 내용은 기업의 전략적 계획이 차질을 빚었다는 점에서 부정적인 영향을 미칠 수 있다.,-1.0
2024,Q4,12,4,150,두산,산업재,2024-12-23,중립,"요약본은 두산인프라코어의 공작기계 사업부문 매각과 관련된 해명에 대한 내용으로, 두산(000150)의 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2025,Q1,1,1,150,두산,산업재,2025-01-02,중립,"요약본은 두산로보틱스와 레인보우로보틱스의 주식 거래 가격에 대한 정보만 제공하고 있으며, 두산(000150)의 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소가 언급되지 않음.",0.0
2025,Q1,1,2,150,두산,산업재,,,,
2025,Q1,1,3,150,두산,산업재,2025-01-20,긍정적,기사 요약에서 두산에너빌리티가 체코 원전 건설 사업을 수주하고 SMR 사업이 탄력을 받고 있다는 점이 주가 상승의 원인으로 언급되어 긍정적인 논조로 판단됨,2.0
2025,Q1,1,4,150,두산,산업재,2025-01-31,긍정적,"두산그룹이 미국과 유럽 시장 진출을 본격화하고 있으며, 이를 위해 국내 협력사와 업무협약을 체결하는 등 적극적인 움직임을 보이고 있어 긍정적인 논조로 판단됨.",1.0
2025,Q1,2,1,150,두산,산업재,2025-02-06,중립,"요약본은 두산스코다파워의 상장 기념식에 대한 정보만을 제공하고 있으며, 두산의 실적이나 사업 전망에 대한 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2025,Q1,2,2,150,두산,산업재,2025-02-14,부정적,두산그룹의 수소 사업을 이끌어 온 핵심 인물이 SK그룹으로 이동한 것은 두산에게 인력 유출로 인한 부정적인 영향을 미칠 수 있음.,-1.0
2025,Q1,2,3,150,두산,산업재,2025-02-18,긍정적,"두산그룹의 시가총액이 크게 증가하고, 시가총액 순위가 상승했다는 점에서 긍정적인 논조로 판단됨.",1.0
2025,Q1,2,4,150,두산,산업재,2025-02-27,중립,"요약본은 두산그룹의 사회적 기부 활동에 관한 내용으로, 기업의 재무적 성과나 사업 전망과 직접적인 관련이 없어 주가에 영향을 미칠 만한 정보가 없다.",0.0
2025,Q1,3,1,150,두산,산업재,2025-03-05,중립,"요약문은 두산그룹 회장이 자사주를 성과급으로 취득했다는 사실을 전달하고 있으며, 이는 경영진의 회사에 대한 신뢰를 나타낼 수 있지만, 주가에 직접적인 영향을 미칠 만한 구체적인 사업 성과나 외부 요인에 대한 정보는 포함되어 있지 않음.",0.0
2025,Q1,3,2,150,두산,산업재,2025-03-12,긍정적,"두산에너빌리티가 지멘스가메사와 협약을 체결하여 창원에 풍력발전 신규 공장을 구축하는 것은 사업 확장과 관련된 긍정적인 소식으로, 이는 기업의 성장 가능성을 높이는 요인으로 작용할 수 있음.",1.0
2025,Q1,3,3,150,두산,산업재,2025-03-21,중립,"요약본은 두산의 경영진 급여에 대한 정보만을 제공하고 있으며, 기업의 실적이나 시장 상황에 대한 정보는 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2025,Q1,3,4,150,두산,산업재,2025-03-26,중립,"요약본은 경북 의성 산불과 관련된 상황을 설명하고 있으며, 두산(000150)과 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
