year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q2,4,3,6260,LS,산업재,2024-04-18,긍정,"AI 산업 성장으로 전력망 수요와 구리 수요가 증가하면서 LS그룹의 주가가 상승하고 있으며, LS는 구리 가공과 전선 제조를 통해 이익을 볼 것으로 기대됨.",1.0
2024,Q2,4,4,6260,LS,산업재,2024-04-25,긍정,"LS그룹 회장이 세계 최대 산업 기술 박람회에서 LS일렉트릭의 기술력이 글로벌 기업과 견주어 뒤처지지 않음을 확인하고, 스마트에너지 시장에서의 경쟁우위를 강조하며 긍정적인 미래 전망을 제시함.",1.0
2024,Q2,5,1,6260,LS,산업재,2024-05-06,긍정,"LS그룹이 디지털 혁신을 선포하고, AI, 빅데이터, 스마트팩토리 등 신기술을 접목하여 사업 경쟁력을 강화하고 있다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,2,6260,LS,산업재,,,,
2024,Q2,5,3,6260,LS,산업재,2024-05-21,긍정,"LS그룹의 LS마린솔루션과 LS전선이 시너지 효과를 기대하며, 미국 에너지부로부터 투자세액공제를 받을 예정이라는 긍정적인 소식이 포함되어 있음. 또한, 해상풍력단지 관련 해저케이블 생산과 신규 선박 취득 계획이 긍정적으로 평가됨.",1.0
2024,Q2,5,4,6260,LS,산업재,2024-05-23,긍정,"LS전선이 멕시코에 신규 공장을 건설하고, LS일렉트릭이 KOC전기를 인수하여 변압기 생산능력을 확대하는 등 전력 기기와 전선 사업 확장을 위한 적극적인 투자를 진행하고 있다. 이는 전력 수요 증가에 대응하고 북미 및 글로벌 시장에서의 매출 증대를 목표로 하고 있어 긍정적인 영향을 미칠 것으로 판단된다.",1.0
2024,Q2,6,1,6260,LS,산업재,2024-06-05,중립,"기사는 LS그룹의 사회공헌 활동에 관한 내용으로, 기업의 재무적 성과나 사업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,6,2,6260,LS,산업재,,,,
2024,Q2,6,3,6260,LS,산업재,,,,
2024,Q2,6,4,6260,LS,산업재,2024-06-27,긍정,"LS그룹의 시가총액이 올해 들어 90.45% 급증하여 시총 증가율 1위를 기록했다는 긍정적인 소식이 포함되어 있으며, 이는 AI 열풍에 따른 전력 수요 증가로 인한 것으로 보인다.",1.0
2024,Q3,7,1,6260,LS,산업재,,,,
2024,Q3,7,2,6260,LS,산업재,,,,
2024,Q3,7,3,6260,LS,산업재,,,,
2024,Q3,7,4,6260,LS,산업재,2024-07-22,긍정,"LS전선과 LS일렉트릭이 세계 최초로 데이터센터용 초전도 솔루션을 출시하고, 국내 및 해외 시장 진출을 본격화한다고 발표했다. 이는 전력 공급 효율성을 높이고, 경제성과 환경 영향을 최소화하는 혁신적인 기술로 평가되며, 기업의 기술력과 시장 확장 가능성을 긍정적으로 보여준다.",1.0
2024,Q3,8,1,6260,LS,산업재,,,,
2024,Q3,8,2,6260,LS,산업재,2024-08-14,긍정,"LS그룹 계열사들이 대법원에서 과징금 감면 판결을 확정받아, 부과받은 과징금 총액 중 상당 부분이 취소되었다는 소식은 재정적 부담을 줄여주는 긍정적인 요소로 판단됨.",1.0
2024,Q3,8,3,6260,LS,산업재,2024-08-18,긍정,"LS그룹 회장이 인도 텔랑가나주 총리와 전기·전선, 가스 및 에너지, 배터리 분야의 투자 협력을 논의한 것은 향후 사업 확장 및 실적 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2024,Q3,8,4,6260,LS,산업재,,,,
2024,Q3,9,1,6260,LS,산업재,2024-09-02,매우 긍정,"LS그룹이 전력 인프라 경험을 바탕으로 배터리 소재, 전기차 부품, 충전 솔루션 등으로 사업을 확장하고 있으며, 북미 및 유럽 시장을 겨냥한 신규 공장 착공과 합작법인 설립 등 적극적인 신사업 추진이 긍정적으로 평가됨.",2.0
2024,Q3,9,2,6260,LS,산업재,2024-09-11,중립,"LS그룹의 베트남 태풍 피해 복구를 위한 기부 소식은 기업의 사회적 책임을 강조하는 내용으로, 직접적인 실적 개선이나 손익에 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q3,9,3,6260,LS,산업재,,,,
2024,Q3,9,4,6260,LS,산업재,2024-09-23,긍정,"LS그룹이 북미 전기 트럭 충전소 시장에 진출하여 미래 성장성이 큰 신시장을 개척하려는 계획을 발표했으며, 이는 LS(006260)의 장기적인 실적 개선에 긍정적인 영향을 미칠 것으로 예상됨.",1.0
2024,Q4,10,1,6260,LS,산업재,,,,
2024,Q4,10,2,6260,LS,산업재,2024-10-09,매우 긍정,"LS그룹이 전기·전력·소재 주력 산업을 강화하고 반도체, 전기차 배터리 등 신사업에 진출하여 성과를 내고 있으며, 2022년 사상 최대 실적을 달성한 데 이어 올해도 최대 실적을 기대하고 있다. 또한, 전기차 충전 사업, 희토류 사업, 해저케이블 공장 건설 등 다양한 신사업 확장과 성과가 언급되어 긍정적인 논조로 판단됨.",2.0
2024,Q4,10,3,6260,LS,산업재,2024-10-17,매우 긍정,"LS그룹이 배터리 및 전기차 사업을 전방위로 확대하고 있으며, 신규 공장 착공, 합작법인 설립, 전기차 충전 사업 본격화 등 다양한 성장 동력을 확보하고 있다. 이러한 사업 확장은 실적 개선과 미래 성장 가능성을 높이는 긍정적인 요인으로 작용할 것으로 보인다.",2.0
2024,Q4,10,4,6260,LS,산업재,,,,
2024,Q4,11,1,6260,LS,산업재,2024-11-01,중립,"뉴스는 LS그룹 소속 골프 선수가 KLPGA 투어 풀시드를 확보했다는 내용으로, LS(006260) 기업의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q4,11,2,6260,LS,산업재,,,,
2024,Q4,11,3,6260,LS,산업재,2024-11-18,중립,"기사는 LS가 지역사회와 함께하는 사회공헌 활동을 진행했다는 내용으로, 기업의 사회적 책임을 강조하고 있지만, 이는 직접적인 실적 개선이나 사업 성과와 관련된 정보가 아니므로 주가에 미치는 영향은 중립적이다.",0.0
2024,Q4,11,4,6260,LS,산업재,2024-11-26,중립,"뉴스 내용은 K팝 아이돌 그룹 멤버의 커밍아웃에 관한 것으로, LS(006260)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,12,1,6260,LS,산업재,2024-12-03,매우 긍정,"LS그룹이 AI와 전력 인프라 수요 증가로 인해 역대 최대 영업이익을 전망하고 있으며, 해저케이블과 전력 설비 분야에서 대형 계약을 연이어 수주하는 등 사업 확장이 빠르게 진행되고 있다. 또한, 배터리, 전기차, 반도체 등 신사업 분야에서도 적극적인 투자를 통해 성장 가능성을 높이고 있어 긍정적인 논조로 판단된다.",2.0
2024,Q4,12,2,6260,LS,산업재,,,,
2024,Q4,12,3,6260,LS,산업재,,,,
2024,Q4,12,4,6260,LS,산업재,,,,
2025,Q1,1,1,6260,LS,산업재,2025-01-05,긍정,"LS의 미국 자회사 에식스솔루션즈가 2억달러 규모의 자금 조달에 성공하고, 전기차 및 하이브리드차용 특수 권선 시장 공략을 위한 상장을 계획하고 있어, 이는 LS의 실적 개선과 성장 가능성에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2025,Q1,1,2,6260,LS,산업재,2025-01-10,긍정,"LS그룹이 AI 시대를 맞아 미국 내 전선, 전력기기 관련 사업 투자를 확대하고 있으며, 에식스솔루션즈의 프리 IPO를 성공적으로 마무리하는 등 긍정적인 사업 확장 소식이 전해졌다.",1.0
2025,Q1,1,3,6260,LS,산업재,2025-01-17,긍정,"LS ELECTRIC의 미국향 수주 소식과 AI 산업 확장에 따른 전력 수요 증가로 인해 LS그룹 종목들이 강세를 보이고 있으며, LS(006260)도 이에 따라 상승세를 타고 있다.",1.0
2025,Q1,1,4,6260,LS,산업재,,,,
2025,Q1,2,1,6260,LS,산업재,,,,
2025,Q1,2,2,6260,LS,산업재,,,,
2025,Q1,2,3,6260,LS,산업재,2025-02-19,중립,"뉴스는 LS그룹의 일부 계열사 주가가 상승한 이유를 설명하고 있지만, LS(006260)와 직접적인 관련이 있는 정보는 제공하지 않음.",0.0
2025,Q1,2,4,6260,LS,산업재,,,,
2025,Q1,3,1,6260,LS,산업재,2025-03-03,중립,"기사는 LS그룹의 인재 경영 및 복리후생 정책에 대한 내용으로, LS(006260)의 직접적인 사업 실적이나 재무 상태와 관련된 정보는 포함되어 있지 않다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2025,Q1,3,2,6260,LS,산업재,,,,
2025,Q1,3,3,6260,LS,산업재,2025-03-19,긍정,"기사에서 LS 그룹이 전력 슈퍼사이클을 맞아 지난해 호실적을 기록했으며, 주요 임원들의 높은 연봉이 이를 반영하고 있다는 점이 긍정적인 요소로 판단됨.",1.0
2025,Q1,3,4,6260,LS,산업재,2025-03-25,긍정,"LS그룹은 전력 인프라, 전선, 배터리 등에서 수직계열화를 통해 원가 절감과 효율성을 높이고 있으며, 미국과 유럽 시장에서의 수주 경쟁력을 강화하고 있다. 또한, AI 시장의 성장과 미국의 전력 인프라 수요 증가로 인해 LS그룹의 전력기기 수주가 증가할 것으로 예상된다. 이러한 긍정적인 사업 확장과 수주 기회는 단기 주가 상승 요인으로 작용할 수 있다.",1.0
