year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q1,3,1,47050,포스코인터내셔널,산업재,2023-03-05,중립,"뉴스 기사는 포스코인터내셔널의 에너지 효율 개선 사업을 통해 사회적 책임을 다하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상에서는 포스코인터내셔널의 주가가 오랜 기간 동안 큰 변동 없이 답답한 흐름을 보이고 있으며, 단기적으로 큰 상승을 기대하기 어렵다는 부정적인 평가를 하고 있습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q1,3,2,47050,포스코인터내셔널,산업재,,,,
2023,Q1,3,3,47050,포스코인터내셔널,산업재,2023-03-21,긍정,"뉴스 기사는 포스코인터내셔널이 유튜브 채널 운영에 집중하고 있다는 내용을 담고 있지만, 이는 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소로 보기는 어렵습니다. 따라서 중립으로 간주합니다. 반면, 경제 영상에서는 포스코인터내셔널이 CCS 사업을 신성장 동력으로 발전시키고 있다는 긍정적인 내용을 담고 있습니다. 이는 탄소중립과 관련된 국가 과제와 맞물려 긍정적인 주가 영향을 미칠 가능성이 높습니다. 따라서 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,4,47050,포스코인터내셔널,산업재,,,,
2023,Q2,4,1,47050,포스코인터내셔널,산업재,,,,
2023,Q2,4,2,47050,포스코인터내셔널,산업재,2023-04-14,중립,뉴스 기사는 포스코인터내셔널과 직접 관련이 없고 포스코홀딩스와 혼다의 협력에 관한 내용으로 중립으로 판단했습니다. 경제 영상은 포스코그룹의 사명 변경과 신성장 동력에 관한 내용으로 포스코인터내셔널과 직접적인 관련이 없어 중립으로 판단했습니다. 두 콘텐츠 모두 포스코인터내셔널과 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.,0.0
2023,Q2,4,3,47050,포스코인터내셔널,산업재,2023-04-21,긍정,"뉴스 기사는 포스코인터내셔널의 주가가 다른 포스코 그룹 계열사에 비해 상대적으로 저조하지만, 중장기적으로 에너지 기업으로 변신 가능성과 주주환원정책 수립 계획을 긍정적으로 보도했습니다. 경제 영상은 포스코 그룹의 미래 신사업 확장과 비철강 부문에서의 성과를 강조하며 포스코 그룹 전체의 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 포스코인터내셔널과 관련이 있으며, 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,4,4,47050,포스코인터내셔널,산업재,,,,
2023,Q2,5,1,47050,포스코인터내셔널,산업재,2023-05-07,긍정,뉴스 기사는 포스코인터내셔널이 식량 사업을 본격 추진하며 글로벌 메이저 식량 기업으로 도약하려는 계획을 긍정적으로 보도했습니다. 경제 영상에서는 포스코인터내셔널의 자회사인 바이오엔티아 그린도가 환경 보존과 지역 사회 지원을 통해 지속 가능성을 강조하고 있어 긍정적인 이미지를 전달합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.,1.0
2023,Q2,5,2,47050,포스코인터내셔널,산업재,2023-05-10,긍정,"뉴스 기사와 경제 영상 모두 포스코인터내셔널의 LNG 운반선 확보와 관련된 긍정적인 내용을 다루고 있습니다. 두 콘텐츠 모두 포스코인터내셔널이 LNG 운반선을 확보함으로써 가스 사업의 효율성을 높이고, 향후 사업 확장을 위한 기반을 마련할 수 있다는 점을 강조하고 있습니다. 따라서 두 콘텐츠의 논조가 일치하여 긍정적으로 판단합니다.",1.0
2023,Q2,5,3,47050,포스코인터내셔널,산업재,,,,
2023,Q2,5,4,47050,포스코인터내셔널,산업재,2023-05-29,긍정,"뉴스 기사는 포스코인터내셔널이 탄자니아와의 천연 흑연 공급 계약을 통해 배터리 원료 사업을 강화하고, 수급처를 다양화하여 긍정적인 사업 전망을 제시하고 있습니다. 경제 영상은 포스코인터내셔널이 전남 신안에서 사회공헌 활동을 통해 지역사회에 긍정적인 영향을 미치고 있음을 강조하고 있습니다. 두 콘텐츠 모두 포스코인터내셔널과 직접 관련이 있으며 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,6,1,47050,포스코인터내셔널,산업재,,,,
2023,Q2,6,2,47050,포스코인터내셔널,산업재,,,,
2023,Q2,6,3,47050,포스코인터내셔널,산업재,2023-06-21,중립,"뉴스 기사는 포스코인터내셔널과 관련이 없으며, 경제 영상은 포스코인터내셔널이 아닌 포스코 DX에 대한 부정적인 투자 조언을 다루고 있습니다. 따라서 두 콘텐츠 모두 포스코인터내셔널과 직접적인 관련이 없으므로 중립으로 판단합니다.",0.0
2023,Q2,6,4,47050,포스코인터내셔널,산업재,,,,
2023,Q3,7,1,47050,포스코인터내셔널,산업재,2023-07-06,긍정,"뉴스 기사는 포스코인터내셔널의 여자탁구단 '스피너스'의 출범과 관련된 긍정적인 내용을 다루고 있으며, 이는 기업의 사회적 이미지와 브랜드 가치에 긍정적인 영향을 미칠 수 있습니다. 경제 영상은 포스코 그룹의 대규모 투자 계획을 다루고 있으며, 포스코인터내셔널과 직접적인 관련은 없지만 그룹 차원의 긍정적인 발전 방향을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,2,47050,포스코인터내셔널,산업재,2023-07-11,긍정,"뉴스 기사는 포스코인터내셔널이 리비안 관련주로 주목받으며 투자자들의 매수세가 몰리고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상은 포스코인터내셔널의 에너지 사업 확장 계획과 대규모 투자를 강조하며 회사의 미래 성장 가능성을 긍정적으로 보도하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,3,47050,포스코인터내셔널,산업재,2023-07-19,긍정,"뉴스 기사는 포스코인터내셔널의 주가 상승과 긍정적인 실적 전망을 강조하며 긍정적인 논조를 보였습니다. 반면, 경제 영상에서는 포스코인터내셔널의 주가가 고점에 있어 매수보다는 보유가 적합하다는 보수적인 의견을 제시했으나, 이는 주가의 하락을 예측하는 부정적인 논조는 아니었습니다. 따라서, 뉴스 기사의 긍정적인 논조가 더 강하게 작용하여 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,4,47050,포스코인터내셔널,산업재,2023-07-27,긍정,"뉴스 기사는 포스코인터내셔널의 2분기 실적이 창사 이래 최대를 기록하며 긍정적인 전망을 제시하고 있습니다. 특히 에너지 사업 부문에서의 성과가 두드러지며, 하반기에도 긍정적인 실적이 기대된다고 보도하고 있습니다. 반면, 경제 영상에서는 포스코인터내셔널의 주가가 최근 하락했으나, 이는 포스코 관련주 전반의 조정 과정으로 설명되며, 장기적으로 긍정적인 흐름이 남아 있다고 평가하고 있습니다. 두 콘텐츠 모두 포스코인터내셔널에 대해 긍정적인 전망을 제시하고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,8,1,47050,포스코인터내셔널,산업재,2023-08-01,긍정,"뉴스 기사는 포스코인터내셔널의 주가가 올해 크게 상승했으며, 다양한 신사업에서의 성과와 비전 제시로 긍정적인 평가를 받고 있음을 강조했습니다. 반면, 경제 영상은 포스코인터내셔널이 아닌 포스코홀딩스에 대한 외국인 지분율 감소와 주가 상승에 대한 내용을 다루고 있어 포스코인터내셔널과 직접적인 관련이 없습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 포스코인터내셔널의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2023,Q3,8,2,47050,포스코인터내셔널,산업재,,,,
2023,Q3,8,3,47050,포스코인터내셔널,산업재,2023-08-17,긍정,"뉴스 기사는 포스코인터내셔널이 영구채 상환을 통해 부채 비율이 다소 높아질 수 있지만, 실적 개선으로 인해 그 증가가 제한적일 것이라고 긍정적으로 보도했습니다. 반면, 경제 영상은 포스코인터내셔널과 직접적인 관련이 없고, 포스코홀딩스와 관련된 연기금의 매도에 대한 내용이므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,8,4,47050,포스코인터내셔널,산업재,2023-08-24,긍정,"뉴스 기사는 포스코인터내셔널의 바이오사업에서의 첫 성과와 향후 성장 가능성을 긍정적으로 보도했습니다. 경제 영상에서는 포스코인터내셔널의 주가가 고평가되어 있다는 우려가 있지만, 전체적인 흐름이 나쁘지 않다고 평가하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,1,47050,포스코인터내셔널,산업재,,,,
2023,Q3,9,2,47050,포스코인터내셔널,산업재,,,,
2023,Q3,9,3,47050,포스코인터내셔널,산업재,2023-09-15,긍정,"뉴스 기사는 포스코인터내셔널의 실적 호전과 성장 전망을 긍정적으로 보도하며, 에너지 사업의 강세와 합병 시너지 기대를 강조했습니다. 반면, 경제 영상은 포스코의 철근 시장 진출에 대한 내용으로, 포스코인터내셔널과 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,4,47050,포스코인터내셔널,산업재,,,,
2023,Q4,10,1,47050,포스코인터내셔널,산업재,2023-10-06,긍정,"뉴스 기사는 포스코인터내셔널이 미국에 자원개발사업 법인을 설립하고 CCS 및 천연가스 개발을 추진 중이라는 긍정적인 내용을 담고 있습니다. 경제 영상은 포스코인터내셔널이 친환경 글로벌 종합 회사로 도약하고 다양한 사업 분야에서 밸류체인을 구축하려는 계획을 설명하며 긍정적인 전망을 제시합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,10,2,47050,포스코인터내셔널,산업재,2023-10-12,긍정,"뉴스 기사와 경제 영상 모두 포스코인터내셔널이 GS칼텍스와 함께 인도네시아에서 바이오원료 정제사업에 투자하고 착공을 준비 중이라는 긍정적인 내용을 담고 있습니다. 두 콘텐츠 모두 회사의 미래 성장 가능성을 높이는 사업 확장에 대한 긍정적인 전망을 제시하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,10,3,47050,포스코인터내셔널,산업재,2023-10-19,부정,"뉴스 기사는 포스코인터내셔널의 사회적 책임 활동을 긍정적으로 보도했으나, 이는 주가에 직접적인 영향을 미칠 만한 내용은 아닙니다. 반면, 경제 영상에서는 포스코인터내셔널의 주가가 이미 높은 수준에 있으며, 단기적으로 하락할 가능성이 높다고 경고하고 있습니다. 영상의 논조가 주가에 대한 직접적인 평가를 제공하므로, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2023,Q4,10,4,47050,포스코인터내셔널,산업재,2023-10-25,부정,"뉴스 기사는 포스코인터내셔널의 에너지 사업 확장과 합병 시너지를 긍정적으로 평가했으나, 목표 주가 하향 조정과 실적 하락을 언급하며 부정적인 요소도 포함하고 있습니다. 경제 영상에서는 포스코인터내셔널의 주가가 조정 국면에 있으며, 추가 하락 가능성을 경고하고 있습니다. 두 콘텐츠 모두 부정적인 요소가 포함되어 있어 종합적으로 부정으로 판단합니다.",-1.0
2023,Q4,11,1,47050,포스코인터내셔널,산업재,2023-11-03,부정,"뉴스 기사는 포스코인터내셔널의 미얀마 쉐 가스전 사업이 미국의 MOGE 제재로 인해 위험에 처할 수 있음을 보도하며 부정적인 논조를 보였다. 반면, 경제 영상은 포스코인터내셔널의 ESG 평가에서 A 등급을 받은 긍정적인 소식을 전했으나, 이는 주가에 직접적인 영향을 미칠 만한 강한 요인은 아니었다. 따라서 뉴스 기사의 부정적인 영향이 더 크다고 판단하여 최종적으로 부정으로 결론지었다.",-1.0
2023,Q4,11,2,47050,포스코인터내셔널,산업재,,,,
2023,Q4,11,3,47050,포스코인터내셔널,산업재,2023-11-17,긍정,"뉴스 기사는 포스코인터내셔널이 우크라이나 재건 사업에 진출하여 사업 영역을 확장하는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 주가가 하락세를 마무리하고 횡보 중이며, 안정적인 흐름을 보일 것이라는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,11,4,47050,포스코인터내셔널,산업재,2023-11-30,부정,"뉴스 기사는 포스코인터내셔널의 사회공헌 활동을 긍정적으로 보도했으나, 이는 주가에 직접적인 영향을 미칠 만한 경제적 요인은 아닙니다. 반면, 경제 영상에서는 포스코인터내셔널의 주가가 역사적으로 높은 가격에 거래되고 있으며, 단기적으로 반등 가능성은 있지만 장기적으로는 하락할 가능성이 크다는 부정적인 전망을 제시했습니다. 뉴스 기사는 중립으로 간주하고, 영상의 부정적인 논조를 최종 판단으로 반영하여 부정으로 평가했습니다.",-1.0
2023,Q4,12,1,47050,포스코인터내셔널,산업재,2023-12-06,긍정,"뉴스 기사는 포스코인터내셔널이 전기차 및 수소차 부품 수주에서 큰 성과를 내고 있으며, 북미와 유럽 시장에서의 확장을 계획하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상은 포스코인터내셔널이 현대자동차와의 대규모 구동 모터코어 계약을 체결했으며, 포스코의 고품질 전기강판이 그 배경임을 설명하고 있습니다. 두 콘텐츠 모두 포스코인터내셔널의 사업 확장과 기술력에 대해 긍정적으로 평가하고 있어, 종합적으로 긍정적인 전망을 내릴 수 있습니다.",1.0
2023,Q4,12,2,47050,포스코인터내셔널,산업재,,,,
2023,Q4,12,3,47050,포스코인터내셔널,산업재,2023-12-20,긍정,"뉴스 기사는 포스코인터내셔널이 미얀마 가스전에서 추가 개발을 통해 높은 수익을 창출할 가능성을 긍정적으로 보도했습니다. 경제 영상에서는 주가가 현재 저점에 있으며, 반등 가능성이 있다고 언급하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,4,47050,포스코인터내셔널,산업재,2023-12-29,긍정,"뉴스 기사 내용이 제공되지 않아 분석할 수 없으므로 중립으로 간주했습니다. 경제 영상에서는 포스코인터내셔널의 주가가 기술적 반등 가능성이 높고, 외국인 매수세가 들어올 경우 주가가 상승할 가능성이 크다고 긍정적으로 평가했습니다. 따라서 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단했습니다.",1.0
2024,Q1,1,1,47050,포스코인터내셔널,산업재,2024-01-06,긍정,"뉴스 기사는 포스코인터내셔널이 지난해 최대 실적을 달성했으며, 발전 사업 수익 향상과 신사업 확장 계획을 긍정적으로 보도했습니다. 반면, 경제 영상은 포스코 그룹의 차기 회장 후보군에 대한 내용으로, 포스코인터내셔널의 주가에 직접적인 영향을 미칠 정보는 포함되어 있지 않아 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q1,1,2,47050,포스코인터내셔널,산업재,2024-01-10,긍정,"뉴스 기사는 포스코인터내셔널이 하이퍼루프 사업에 적극적으로 참여하고 있으며, 유럽 시장에서의 전략적 파트너십과 철강재 공급 확대를 통해 미래 성장 가능성을 긍정적으로 보도하고 있습니다. 반면, 경제 영상은 포스코인터내셔널의 주식 매수에 대해 개인의 투자 능력에 따라 다르게 접근해야 한다고 언급하며, 직접적인 긍정 또는 부정의 논조를 보이지 않았습니다. 따라서, 뉴스 기사의 긍정적인 내용을 바탕으로 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,1,3,47050,포스코인터내셔널,산업재,,,,
2024,Q1,1,4,47050,포스코인터내셔널,산업재,2024-01-31,긍정,"뉴스 기사는 포스코인터내셔널이 UAE 아부다비 아드녹과 청정수소 생산 협약을 체결한 긍정적인 내용을 담고 있습니다. 이는 포스코인터내셔널의 미래 성장 가능성을 높이는 요인으로 작용할 수 있습니다. 반면, 경제 영상은 포스코 그룹의 차기 회장 선출과 관련된 내용으로, 포스코인터내셔널과 직접적인 관련이 없으므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,1,47050,포스코인터내셔널,산업재,2024-02-05,긍정,"뉴스 기사는 포스코인터내셔널의 에너지 사업 확장과 실적 호조, 주주 친화 정책 등을 긍정적으로 보도하고 있습니다. 반면, 경제 영상은 포스코 그룹의 차기 회장 선출에 관한 내용으로, 포스코인터내셔널과 직접적인 관련이 없습니다. 따라서 뉴스 기사의 긍정적인 논조를 바탕으로 종합적인 전망을 긍정으로 판단합니다.",1.0
2024,Q1,2,2,47050,포스코인터내셔널,산업재,2024-02-12,긍정,"뉴스 기사는 포스코인터내셔널이 국제적인 홍보물 경연대회에서 수상한 긍정적인 소식을 전하고 있습니다. 경제 영상에서는 포스코인터내셔널의 주가가 최근 상승세를 보이고 있으며, 매도보다는 보유를 권장하는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,3,47050,포스코인터내셔널,산업재,2024-02-21,긍정,"뉴스 기사는 포스코인터내셔널의 새로운 대표이사 선임에 대한 내용으로, 회사의 경영진 변화에 대한 정보만 제공하며 긍정적 또는 부정적 논조를 명확히 드러내지 않아 중립으로 간주했습니다. 반면, 경제 영상에서는 포스코인터내셔널의 주가가 저점에 도달했으며 외국인과 기관의 매수세가 강하다는 점을 강조하며 긍정적인 전망을 제시했습니다. 따라서, 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단했습니다.",1.0
2024,Q1,2,4,47050,포스코인터내셔널,산업재,,,,
2024,Q1,3,1,47050,포스코인터내셔널,산업재,2024-03-06,긍정,"뉴스 기사에서는 포스코인터내셔널의 이계인 사장이 인터배터리2024 행사에 참여하여 포스코그룹의 다양한 사업과 협력을 강조하는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 포스코인터내셔널이 포스코 그룹과 함께 2차전지 소재 관련 풀 밸류 체인을 선보이며, 포스코형 광석 리튬 공정으로 상을 수상하는 등 긍정적인 성과를 보도하고 있습니다. 두 콘텐츠 모두 포스코인터내셔널과 직접 관련이 있으며 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,2,47050,포스코인터내셔널,산업재,2024-03-13,긍정,"뉴스 기사와 경제 영상 모두 포스코인터내셔널의 희토류 영구자석 공급 계약과 관련된 긍정적인 내용을 다루고 있습니다. 뉴스 기사는 포스코인터내셔널의 글로벌 친환경차 시장에서의 존재감 확대와 수익성 개선을 강조하며 긍정적인 전망을 제시하고 있습니다. 경제 영상도 대규모 수주 성공과 밸류체인 확대 계획을 언급하며 긍정적인 내용을 전달하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,3,47050,포스코인터내셔널,산업재,,,,
2024,Q1,3,4,47050,포스코인터내셔널,산업재,,,,
2024,Q2,4,1,47050,포스코인터내셔널,산업재,2024-04-04,부정,"뉴스 기사는 포스코인터내셔널의 대표가 대한상공회의소 국제통상위원장에 위촉된 긍정적인 소식을 전했으나, 이는 주가에 직접적인 영향을 미칠 만한 내용은 아닙니다. 반면, 경제 영상에서는 포스코인터내셔널이 2차전지 관련주로서 개인 투자자들이 많이 물려 있는 상황을 설명하며, 단기적으로 주가가 하락할 가능성을 경고하고 있습니다. 영상의 부정적인 논조가 주가에 더 직접적인 영향을 미칠 것으로 판단하여, 종합적으로 부정으로 결론지었습니다.",-1.0
2024,Q2,4,2,47050,포스코인터내셔널,산업재,,,,
2024,Q2,4,3,47050,포스코인터내셔널,산업재,,,,
2024,Q2,4,4,47050,포스코인터내셔널,산업재,2024-04-30,긍정,"뉴스 기사는 포스코인터내셔널의 사회공헌 활동을 긍정적으로 보도하며, 회사의 이미지와 사회적 책임을 강조하고 있습니다. 반면, 경제 영상은 포스코인터내셔널이 아닌 포스코 홀딩스에 대한 내용으로, 포스코인터내셔널과 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q2,5,1,47050,포스코인터내셔널,산업재,,,,
2024,Q2,5,2,47050,포스코인터내셔널,산업재,,,,
2024,Q2,5,3,47050,포스코인터내셔널,산업재,2024-05-20,긍정,"뉴스 기사는 포스코인터내셔널이 종합상사 테마 내에서 높은 재무 성장성과 안정성을 보이며 주가가 급등하고 있음을 긍정적으로 보도했습니다. 경제 영상에서는 포스코인터내셔널이 대규모 투자 사업을 추진하고 있다는 내용을 전하며, 이는 회사의 장기적인 성장 가능성을 긍정적으로 평가할 수 있는 요소입니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,5,4,47050,포스코인터내셔널,산업재,,,,
2024,Q2,6,1,47050,포스코인터내셔널,산업재,2024-06-05,긍정,"뉴스 기사는 포스코인터내셔널의 호주 천연가스 사업 확장과 관련된 긍정적인 투자 소식을 전하고 있으며, 경제 영상에서는 포스코인터내셔널의 주가가 6만 원까지 상승할 가능성을 언급하며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,2,47050,포스코인터내셔널,산업재,2024-06-14,긍정,"뉴스 기사는 포스코인터내셔널의 주가가 동해 가스전 개발 기대감으로 급등하고 있으며, 연기금의 집중 매수로 긍정적인 흐름을 보이고 있다고 보도했습니다. 경제 영상은 포스코인터내셔널이 폴란드에 신규 공장을 착공하여 글로벌 친환경 자동차 부품 시장에서 입지를 강화하려는 계획을 설명하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,3,47050,포스코인터내셔널,산업재,2024-06-18,긍정,뉴스 기사에서는 포스코인터내셔널의 천연가스 탐사 및 개발 역량이 기업가치 재평가를 이끌 것이라는 긍정적인 전망을 제시했습니다. 경제 영상에서도 포스코인터내셔널의 가스전 개발과 관련된 긍정적인 밸류 체인과 주가 상승 가능성을 언급하며 긍정적인 논조를 보였습니다. 두 콘텐츠 모두 긍정적인 입장을 취하고 있어 종합적으로 긍정으로 판단합니다.,1.0
2024,Q2,6,4,47050,포스코인터내셔널,산업재,2024-06-24,긍정,뉴스 기사는 포스코인터내셔널의 목표 주가 상향과 동해 심해 가스전 개발 참여로 인한 긍정적 전망을 보도했습니다. 경제 영상도 포스코인터내셔널의 실적 개선과 동해 가스전 관련 긍정적 요소를 강조하며 긍정적인 논조를 보였습니다. 두 콘텐츠 모두 긍정적이므로 종합적으로 긍정으로 판단합니다.,1.0
2024,Q3,7,1,47050,포스코인터내셔널,산업재,,,,
2024,Q3,7,2,47050,포스코인터내셔널,산업재,2024-07-12,긍정,"뉴스 기사와 경제 영상 모두 포스코인터내셔널의 광양 제1 LNG 터미널 준공에 대한 긍정적인 내용을 다루고 있습니다. 뉴스 기사는 대규모 인프라 투자와 기술적 혁신을 강조하며, 경제 영상도 준공식의 성공적인 개최를 보도하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,3,47050,포스코인터내셔널,산업재,2024-07-16,긍정,"뉴스 기사는 포스코인터내셔널이 중소·벤처기업의 해외 시장 진출을 지원하는 긍정적인 활동을 보도하고 있으며, 경제 영상은 포스코인터내셔널이 광양 제1 LNG 터미널을 성공적으로 준공한 사실을 강조하고 있습니다. 두 콘텐츠 모두 포스코인터내셔널의 긍정적인 활동과 성과를 다루고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,4,47050,포스코인터내셔널,산업재,2024-07-31,긍정,"뉴스 기사와 경제 영상 모두 포스코인터내셔널의 우크라이나 재건 프로젝트 참여와 관련된 긍정적인 내용을 다루고 있습니다. 뉴스 기사는 포스코인터내셔널이 SG와 협력하여 우크라이나 및 다른 국가에서 아스콘 사업을 추진하는 긍정적인 협력 관계를 강조하고 있으며, 경제 영상도 포스코인터내셔널이 우크라이나 도로 복구 사업에 진출하고 철강 슬래그 무상 공급 계약을 체결한 점을 긍정적으로 언급하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,1,47050,포스코인터내셔널,산업재,2024-08-01,긍정,"뉴스 기사는 포스코인터내셔널이 SG와의 협력을 통해 글로벌 아스콘 시장에 진출하고, 친환경 신사업을 개발하는 긍정적인 내용을 담고 있습니다. 이는 포스코인터내셔널의 해외사업 확장과 매출 성장에 긍정적인 영향을 미칠 것으로 보입니다. 반면, 경제 영상은 포스코인터내셔널과 관련이 없는 내용으로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,2,47050,포스코인터내셔널,산업재,,,,
2024,Q3,8,3,47050,포스코인터내셔널,산업재,,,,
2024,Q3,8,4,47050,포스코인터내셔널,산업재,,,,
2024,Q3,9,1,47050,포스코인터내셔널,산업재,2024-09-06,긍정,"뉴스 기사와 경제 영상 모두 포스코인터내셔널의 호주 광산 투자와 관련된 긍정적인 내용을 다루고 있습니다. 뉴스 기사는 포스코인터내셔널이 흑연 공급망을 다변화하고 중국 의존도를 낮추기 위한 전략적 투자를 강조하며 긍정적인 평가를 내리고 있습니다. 경제 영상 역시 포스코인터내셔널의 투자로 인해 흑연 공급망이 안정화될 것이라는 기대를 전하며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조로 일치하므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,2,47050,포스코인터내셔널,산업재,2024-09-11,긍정,"뉴스 기사는 포스코인터내셔널의 품질 혁신과 현장 개선 노력을 긍정적으로 보도하며, 대통령상 수상을 강조했습니다. 경제 영상에서는 포스코인터내셔널이 가스전 프로젝트에 참여하고 있으며, 관련 인프라와 경험이 강점으로 작용할 것이라는 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,3,47050,포스코인터내셔널,산업재,,,,
2024,Q3,9,4,47050,포스코인터내셔널,산업재,,,,
2024,Q4,10,1,47050,포스코인터내셔널,산업재,2024-10-07,긍정,"뉴스 기사는 포스코인터내셔널의 인도네시아 팜유 사업이 높은 영업이익률을 기록하며 긍정적인 전망을 보이고 있음을 강조했습니다. 반면, 경제 영상은 포스코인터내셔널과 직접 관련이 없는 포스코 퓨처 엠의 실적 부진을 다루고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 포스코인터내셔널의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2024,Q4,10,2,47050,포스코인터내셔널,산업재,,,,
2024,Q4,10,3,47050,포스코인터내셔널,산업재,,,,
2024,Q4,10,4,47050,포스코인터내셔널,산업재,2024-10-31,긍정,"뉴스 기사는 포스코인터내셔널의 새로운 브랜드 이미지 발표와 글로벌 리더로의 도약 의지를 긍정적으로 보도했습니다. 경제 영상은 포스코인터내셔널과 직접 관련이 없고, 2차 전지 관련 주식에 대한 내용이므로 중립으로 간주합니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
