year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q2,6,4,51600,한전KPS,산업재,2024-06-27,긍정적,"기사 요약에서 한전KPS가 한수원과 대규모 계약을 체결했다는 내용이 있으며, 이는 기업의 매출 증가와 실적 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2024,Q3,7,1,51600,한전KPS,산업재,,,,
2024,Q3,7,2,51600,한전KPS,산업재,2024-07-12,중립,"요약문은 한전KPS의 대표이사 후임자 선정을 위한 공모 공고에 대한 내용만을 담고 있으며, 기업의 실적이나 시장 상황에 대한 정보는 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2024,Q3,7,3,51600,한전KPS,산업재,2024-07-18,긍정적,기사 요약에서 한전KPS가 체코 신규 원전 건설 사업의 수혜를 보고 있다는 점이 긍정적으로 언급됨,1.0
2024,Q3,7,4,51600,한전KPS,산업재,2024-07-31,중립,"요약문은 한전KPS의 주가에 직접적인 영향을 미칠 수 있는 정보가 포함되어 있지 않으며, 주로 사회적 변화와 관련된 내용에 초점을 맞추고 있음.",0.0
2024,Q3,8,1,51600,한전KPS,산업재,2024-08-01,긍정적,"기사 요약에서 한전KPS가 전기공사 시공능력평가액 순위에서 19년 연속 1위를 차지했다는 점이 강조되어 있으며, 이는 기업의 안정성과 신뢰성을 나타내는 긍정적인 요소로 판단됨.",1.0
2024,Q3,8,2,51600,한전KPS,산업재,2024-08-12,중립,"요약본은 한전KPS의 소유 구조에 대한 정보만 제공하고 있으며, 주가에 영향을 미칠 만한 긍정적 또는 부정적 사건이나 전망에 대한 언급이 없다.",0.0
2024,Q3,8,3,51600,한전KPS,산업재,2024-08-21,중립,"요약문은 한전KPS의 설립 배경과 사업 영역에 대한 설명만 포함하고 있으며, 주가에 영향을 미칠 수 있는 구체적인 긍정적 또는 부정적 사건이나 정보는 언급되어 있지 않음.",0.0
2024,Q3,8,4,51600,한전KPS,산업재,2024-08-30,긍정적,한전KPS가 정부의 '2024년 초거대 AI 기반 서비스 개발지원 사업'에 선정되었다는 소식은 회사의 기술력과 미래 성장 가능성을 긍정적으로 평가할 수 있는 요소로 작용할 수 있다.,1.0
2024,Q3,9,1,51600,한전KPS,산업재,,,,
2024,Q3,9,2,51600,한전KPS,산업재,2024-09-13,중립,"기사 요약은 한전KPS의 청렴문화 확산을 위한 캠페인 활동에 대한 내용으로, 기업의 재무적 성과나 시장 경쟁력에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q3,9,3,51600,한전KPS,산업재,2024-09-21,긍정적,"기사 요약에서 한전KPS가 체코의 TES Vsetin사와 신규원전 정비 분야 협력을 위한 양해각서를 체결했다는 내용이 있으며, 이는 해외 시장 진출 및 사업 확장 가능성을 시사하여 긍정적인 논조로 판단됨.",1.0
2024,Q3,9,4,51600,한전KPS,산업재,2024-09-26,긍정적,기사 요약에서 한전KPS가 디지털 기반의 미래 지향적 전력 유지보수 기술 혁신을 선도할 것으로 기대된다는 점에서 긍정적인 논조로 판단됨,1.0
2024,Q4,10,1,51600,한전KPS,산업재,2024-10-07,긍정적,기사 요약에서 한전KPS가 체코 업체와 신규 원전 정비 분야 협력을 위한 MOU를 체결한 점이 긍정적으로 평가될 수 있음. 이는 국제 협력 강화와 사업 확장 가능성을 시사함.,1.0
2024,Q4,10,2,51600,한전KPS,산업재,2024-10-14,중립,"요약본은 한전KPS의 경영진 임명에 관한 내용으로, 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2024,Q4,10,3,51600,한전KPS,산업재,2024-10-16,긍정적,"기사 요약에서 한전KPS가 안정적인 실적 개선세와 우호적인 배당정책을 유지하고 있으며, 해외 원전 수주 확대에 따른 시장 진출 가능성이 언급되어 긍정적인 논조로 판단됨",1.0
2024,Q4,10,4,51600,한전KPS,산업재,2024-10-29,중립,"기사 요약은 한전KPS가 지역 사회에 장학금을 후원하는 사회 공헌 활동에 대한 내용으로, 기업의 재무적 성과나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q4,11,1,51600,한전KPS,산업재,2024-11-04,관련 없음,해당 종목과 관련 없음,0.0
2024,Q4,11,2,51600,한전KPS,산업재,2024-11-11,긍정적,"기사 요약에서 한전KPS의 매출과 영업이익이 전년 대비 각각 6.7%와 15.3% 증가한 것으로 나타났으며, 이는 해외법인 매출 증가와 원전정비 증가, 그리고 비용 절감 노력에 기인한 것으로 보인다. 이는 기업의 실적 개선을 나타내는 긍정적인 요소로 판단된다.",1.0
2024,Q4,11,3,51600,한전KPS,산업재,2024-11-21,긍정적,"기사 요약에서 한전KPS가 국내 최고 수준의 품질경쟁력을 입증하고, 해외 발전설비 정비 시장에서 대형사업을 수주하는 등 긍정적인 성과가 언급되어 긍정적인 논조로 판단됨",1.0
2024,Q4,11,4,51600,한전KPS,산업재,2024-11-26,긍정적,"기사 요약에서 한전KPS가 대형 원전 수주로 인해 원전 정비 사업의 매출 증가가 예상되고, 배당수익률이 5%로 매력적이라고 평가되며 투자의견이 '매수'로 유지된 점에서 긍정적인 논조로 판단됨",1.0
2024,Q4,12,1,51600,한전KPS,산업재,2024-12-01,중립,"요약문은 한전KPS가 아닌 한화솔루션의 주가 하락에 대한 내용만 포함하고 있어, 한전KPS의 주가에 직접적인 영향을 미칠 정보가 없음.",0.0
2024,Q4,12,2,51600,한전KPS,산업재,2024-12-12,긍정적,"한전KPS가 ESG 부문에서 산업부 장관 표창을 받은 것은 기업의 지속 가능성과 사회적 책임을 인정받은 긍정적인 소식으로, 이는 기업 이미지 개선과 투자자 신뢰도 향상에 기여할 수 있음.",1.0
2024,Q4,12,3,51600,한전KPS,산업재,2024-12-19,긍정적,대신증권이 한전KPS의 안정적인 영업실적 전망과 높은 배당 매력을 언급하며 긍정적인 평가를 내렸기 때문에 긍정적인 논조로 판단됨.,1.0
2024,Q4,12,4,51600,한전KPS,산업재,2024-12-22,부정적,"요약문은 정치적 의혹과 관련된 내용으로, 기업의 경영이나 실적과 직접적인 관련이 없어 보이지만, 공기업 사장 임명과 관련된 부정적인 의혹이 제기되어 부정적인 논조로 판단됨.",0.0
2025,Q1,1,1,51600,한전KPS,산업재,2025-01-02,중립,"요약본에서는 한전KPS에 대한 직접적인 언급이 없으며, 다른 공기업들의 목표와 계획에 대한 내용만 포함되어 있어 한전KPS의 주가에 직접적인 영향을 미칠 정보가 부족함.",0.0
2025,Q1,1,2,51600,한전KPS,산업재,,,,
2025,Q1,1,3,51600,한전KPS,산업재,2025-01-21,긍정적,"기사 요약에서 한전KPS가 대규모 국제 계약의 일환으로 원자로 압력관 교체 및 설비개선 사업을 담당하게 되어, 이는 회사의 매출 증가와 실적 개선에 긍정적인 영향을 미칠 가능성이 높아 보임.",1.0
2025,Q1,1,4,51600,한전KPS,산업재,,,,
2025,Q1,2,1,51600,한전KPS,산업재,2025-02-05,부정적,"기사 요약에서 한전KPS가 기밀 자료 유출 우려로 인해 사내에서 특정 소프트웨어 사용을 금지했다는 내용이 포함되어 있어, 이는 보안 문제로 인한 부정적인 영향을 암시할 수 있음.",-1.0
2025,Q1,2,2,51600,한전KPS,산업재,2025-02-11,중립,"기사 요약에서는 한전KPS의 2024년 매출, 영업이익, 순이익에 대한 잠정 집계 결과만 언급되어 있으며, 이 수치들이 시장 기대치에 부합하는지, 초과하는지, 미달하는지에 대한 정보가 없어 긍정적 또는 부정적 판단을 내리기 어렵다.",0.0
2025,Q1,2,3,51600,한전KPS,산업재,2025-02-19,부정적,체코 원전 최종계약이 연기될 가능성이 있다는 보도는 한전KPS의 사업 일정에 부정적인 영향을 미칠 수 있는 요소로 작용할 수 있어 부정적인 논조로 판단됨.,-1.0
2025,Q1,2,4,51600,한전KPS,산업재,2025-02-24,중립,"요약본은 한전KPS의 지속가능경영보고서가 수상한 사실을 전하고 있지만, 이는 기업의 이미지나 평판에 긍정적일 수 있으나 직접적인 재무적 성과나 주가에 영향을 미칠 만한 구체적인 정보는 포함되어 있지 않음.",0.0
2025,Q1,3,1,51600,한전KPS,산업재,,,,
2025,Q1,3,2,51600,한전KPS,산업재,2025-03-13,긍정적,한전KPS가 대우건설과 함께 소형모듈원자로(SMR) 건설 사업에 참여한다는 내용은 새로운 사업 기회와 관련된 긍정적인 소식으로 해석될 수 있음.,1.0
2025,Q1,3,3,51600,한전KPS,산업재,2025-03-17,중립,"기사 요약은 한전KPS의 SNS 이벤트에 관한 내용으로, 기업의 재무 상태나 사업 성과와 직접적으로 관련된 정보는 포함되어 있지 않음. 따라서 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2025,Q1,3,4,51600,한전KPS,산업재,2025-03-27,긍정적,"기사 요약에서 한전KPS의 매출액, 영업이익, 당기순이익이 모두 전년 대비 증가하여 창사 이래 최대를 기록했다는 점에서 긍정적인 논조로 판단됨",1.0
