year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q2,5,1,6260,LS,산업재,2024-05-06,긍정,"LS의 전력 케이블 고객사 범위가 유럽 전력청까지 확대되었고, 1분기 실적이 전년 대비 매출액 2%, 영업 이익 84% 증가하여 긍정적인 실적 개선이 이루어졌음. 또한, 베트남 내 전력 케이블 시장에서의 성장 동력 확보로 추가적인 상승세가 예상됨.",1.0
2024,Q2,5,2,6260,LS,산업재,2024-05-12,중립,"뉴스는 LS 그룹의 전반적인 주가 상승과 관련된 내용이지만, LS(006260)와 직접적인 관련이 있는 정보는 제공되지 않았습니다.",0.0
2024,Q2,5,3,6260,LS,산업재,,,,
2024,Q2,5,4,6260,LS,산업재,2024-05-30,긍정,"LS 에코 에너지가 초고압 전선 사업의 수출 확대, 해저 케이블 투자 검토, 히토류 산업 진출 등으로 사업을 확장하고 있으며, 매출 성장 목표를 제시하여 긍정적인 전망을 보임.",1.0
2024,Q2,6,1,6260,LS,산업재,2024-06-07,긍정,"LS(006260)의 분할 상장과 관련하여 신재생 에너지 및 스마트 팩토리 분야에서의 긍정적인 전망이 언급되었으며, LS 그룹의 다른 계열사들과 함께 성장 가능성이 높다고 평가됨.",1.0
2024,Q2,6,2,6260,LS,산업재,2024-06-10,중립,"뉴스 내용은 LS(006260)와 직접적인 관련이 없으며, 주로 LS 머티리얼즈의 신규 상장과 관련된 일반적인 투자 조언을 다루고 있습니다. 따라서 LS(006260)의 주가에 미치는 영향은 중립적입니다.",0.0
2024,Q2,6,3,6260,LS,산업재,,,,
2024,Q2,6,4,6260,LS,산업재,,,,
2024,Q3,7,1,6260,LS,산업재,,,,
2024,Q3,7,2,6260,LS,산업재,,,,
2024,Q3,7,3,6260,LS,산업재,2024-07-19,긍정,LS(006260)이 미국 서부 지역에 처음으로 해저 케이블을 공급하는 대규모 프로젝트를 수주했다는 소식이 전해졌습니다. 이는 LS의 기술력과 시장 경쟁력을 강화하는 긍정적인 요소로 작용할 것으로 보입니다.,1.0
2024,Q3,7,4,6260,LS,산업재,,,,
2024,Q3,8,1,6260,LS,산업재,2024-08-07,부정,LS 그룹이 금산분리 원칙을 훼손했다는 비판과 법적 규제를 회피했다는 지적이 제기되어 부정적인 논조로 판단됨.,-1.0
2024,Q3,8,2,6260,LS,산업재,2024-08-12,중립,"뉴스 요약본에 'LS(006260)'과 관련된 정보가 없으므로, 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,8,3,6260,LS,산업재,2024-08-15,긍정,"대법원이 LS 그룹 계열사들에 부과된 과징금 중 상당 부분을 취소하는 판결을 내렸으며, 이는 LS 그룹의 재정적 부담을 줄여주는 긍정적인 소식으로 판단됨.",1.0
2024,Q3,8,4,6260,LS,산업재,2024-08-28,긍정,"LS 전선이 해저 케이블 시장에 성공적으로 진입하고 있으며, 시장의 공급 부족 상황에서 경쟁력을 확보하고 있다는 긍정적인 소식이 전해짐. 특히, LS 마린 솔루션의 주가 상승은 이러한 기대감을 반영하고 있음.",1.0
2024,Q3,9,1,6260,LS,산업재,2024-09-05,긍정,"LS 전선이 2030년까지 매출 10조원을 목표로 설정하고, 전기화 시대에 맞춘 기술 확장과 해외 시장 진출을 계획하고 있어 긍정적인 전망을 보임. 또한, LS 전선의 상장 계획이 공식화되어 기업 가치 상승에 대한 기대감이 높아짐.",1.0
2024,Q3,9,2,6260,LS,산업재,2024-09-12,중립,"LS 그룹이 베트남 태풍 피해 복구를 위해 기부를 했다는 소식은 기업의 사회적 책임 활동에 해당하며, 직접적인 실적 개선이나 악화와 관련된 정보가 아니므로 주가에 미치는 영향은 중립적이라고 판단됨.",0.0
2024,Q3,9,3,6260,LS,산업재,,,,
2024,Q3,9,4,6260,LS,산업재,2024-09-27,긍정,"LS 그룹의 자회사인 LS 이링크가 B2B 급속 충전 사업에서 흑자 전환에 성공하고, 기업 공개를 통해 자금을 확보하여 해외 진출을 계획하고 있다는 긍정적인 소식이 전해짐.",1.0
2024,Q4,10,1,6260,LS,산업재,,,,
2024,Q4,10,2,6260,LS,산업재,,,,
2024,Q4,10,3,6260,LS,산업재,2024-10-21,중립,"뉴스는 LS 그룹이 협력사와의 관계를 강화하기 위한 포럼을 개최했다는 내용으로, 기업의 장기적인 이미지 개선에는 긍정적일 수 있으나 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 수주와 같은 구체적인 정보는 포함되어 있지 않음.",0.0
2024,Q4,10,4,6260,LS,산업재,,,,
2024,Q4,11,1,6260,LS,산업재,2024-11-01,중립,"뉴스 내용은 LS(006260)의 주가 매수 및 매도 전략에 대한 개인적인 의견을 다루고 있으며, 기업의 실적이나 사업과 관련된 구체적인 정보는 포함되어 있지 않음.",0.0
2024,Q4,11,2,6260,LS,산업재,2024-11-12,중립,"뉴스는 LS m&m 온산 제련소의 생산 능력과 원료 확보의 중요성을 설명하고 있지만, LS(006260) 주식의 단기 주가에 직접적인 영향을 미칠 만한 새로운 정보나 사건은 포함되어 있지 않음.",0.0
2024,Q4,11,3,6260,LS,산업재,2024-11-19,긍정,"LS 머티리얼즈가 전기차 수요 둔화에 대응하여 AI 데이터센터와 독일 신재생 에너지 프로젝트에 울트라 커패시터를 납품하는 새로운 사업 기회를 모색하고 있으며, 이는 매출 증가와 실적 개선에 긍정적인 영향을 미칠 것으로 예상됨.",1.0
2024,Q4,11,4,6260,LS,산업재,,,,
2024,Q4,12,1,6260,LS,산업재,2024-12-04,중립,"뉴스 내용은 LS(006260)과 직접적인 관련이 없으며, 기업의 주가에 영향을 미칠 만한 구체적인 정보가 포함되어 있지 않음.",0.0
2024,Q4,12,2,6260,LS,산업재,2024-12-11,중립,"뉴스는 LS(006260)와 관련된 주가 흐름과 투자 전략에 대한 내용이지만, 기업의 실적이나 사업과 관련된 구체적인 정보는 제공하지 않음. 따라서 주가에 미치는 영향이 없다고 판단.",0.0
2024,Q4,12,3,6260,LS,산업재,,,,
2024,Q4,12,4,6260,LS,산업재,2024-12-26,중립,"뉴스 내용은 LS 머티리얼즈의 주가 하락과 관련된 분석 및 투자 조언을 다루고 있으며, LS(006260)와 직접적인 관련이 없습니다.",0.0
2025,Q1,1,1,6260,LS,산업재,,,,
2025,Q1,1,2,6260,LS,산업재,2025-01-14,긍정,"LS 그룹이 올해 여러 불확실성을 딛고 좋은 실적을 낼 것으로 예상되며, 케이블 수주 증가와 구리 값 상승이 긍정적인 요인으로 작용할 것으로 보임.",1.0
2025,Q1,1,3,6260,LS,산업재,,,,
2025,Q1,1,4,6260,LS,산업재,,,,
2025,Q1,2,1,6260,LS,산업재,,,,
2025,Q1,2,2,6260,LS,산업재,,,,
2025,Q1,2,3,6260,LS,산업재,2025-02-19,중립,"뉴스는 LS 그룹과 관련된 인물인 구본홍 씨가 주도하는 AI 데이터 센터 건설 프로젝트에 대한 내용이지만, LS 그룹과 직접적인 관련이 없다는 점이 명확히 언급되어 있어 LS(006260)의 주가에 미치는 영향은 없다고 판단됨.",0.0
2025,Q1,2,4,6260,LS,산업재,2025-02-25,중립,"뉴스는 LS 그룹 창업주의 손자가 관련된 미국 벤처 회사의 AI 데이터 센터 프로젝트에 관한 내용이지만, LS(006260)와 직접적인 관련이 없으며, LS 그룹의 지분과도 무관하다고 명시되어 있어 주가에 미치는 영향이 없다고 판단됨.",0.0
2025,Q1,3,1,6260,LS,산업재,2025-03-06,긍정,"LS 그룹이 2차전지 소재 사업에 약 2조원을 투자하여 대규모 배터리 소재 생산 시설을 건설 중이며, 미국 시장 진출을 위한 발판을 마련하고 있다는 내용이 긍정적인 논조로 판단됨.",1.0
2025,Q1,3,2,6260,LS,산업재,2025-03-13,긍정,LS 전선이 대한전선과의 특허 분쟁 항소심에서 승소하여 15억 원의 배상과 대한전선 제품 폐기 명령을 받았다는 점에서 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2025,Q1,3,3,6260,LS,산업재,2025-03-17,부정,"LS 증권의 경우, 김원규 LS 대표 이사가 불구속 기소된 상황이며, 모기업인 LS 그룹 오너가 부당 이득 리스크에 처해 있다는 부정적인 소식이 포함되어 있어 주가에 부정적인 영향을 미칠 가능성이 높음.",-1.0
2025,Q1,3,4,6260,LS,산업재,,,,
