year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,6,3,10120,LS일렉트릭,산업재,2023-06-21,긍정,"뉴스 기사는 LS일렉트릭이 한국전력공사와 협력하여 SFCL 시험장을 준공하고, 신재생에너지와 분산전원 연계에 중요한 역할을 할 것이라는 긍정적인 내용을 담고 있습니다. 또한 해외 시장 진출 계획도 언급되어 긍정적입니다. 경제 영상에서는 LS일렉트릭이 해상 그리드 산업협회에 참여하고 있으며, 이는 국내 전력산업과 기자재 업체의 성장을 지원하는 긍정적인 활동으로 보입니다. 두 콘텐츠 모두 LS일렉트릭에 긍정적인 영향을 미칠 것으로 판단됩니다.",1.0
2023,Q2,6,4,10120,LS일렉트릭,산업재,2023-06-28,중립,"뉴스 기사는 LS일렉트릭과 직접적인 관련이 없으며, 현대로템의 KTX-이음에 대한 내용으로 중립으로 간주됩니다. 경제 영상은 LS그룹의 배전반 산업과 2차전지 소재 사업에 대한 긍정적인 전망을 다루고 있지만, LS일렉트릭과의 직접적인 관련성은 명확하지 않습니다. 따라서 두 콘텐츠 모두 LS일렉트릭과의 직접적인 관련성이 부족하여 종합적으로 중립으로 판단합니다.",0.0
2023,Q3,7,1,10120,LS일렉트릭,산업재,,,,
2023,Q3,7,2,10120,LS일렉트릭,산업재,2023-07-12,긍정,"뉴스 기사는 LS일렉트릭이 미국 텍사스에 첫 북미 생산거점을 마련하고, 삼성전자 등 주요 고객사와의 계약을 통해 북미 시장에서의 매출이 크게 증가하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 LS일렉트릭에 대한 직접적인 언급은 없으나, LS 그룹의 다른 사업과 관련된 긍정적인 전망이 언급되었습니다. 따라서 뉴스 기사의 긍정적인 논조를 바탕으로 LS일렉트릭의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2023,Q3,7,3,10120,LS일렉트릭,산업재,,,,
2023,Q3,7,4,10120,LS일렉트릭,산업재,2023-07-25,긍정,"뉴스 기사는 LS일렉트릭의 2분기 실적이 전년 대비 크게 증가했으며, 특히 전력 인프라 사업의 호황으로 인해 매출과 영업이익이 사상 최대를 기록했다고 긍정적으로 보도했습니다. 반면, 경제 영상은 LS일렉트릭과 관련된 내용을 다루지 않았으므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 최종 결과로 판단합니다.",1.0
2023,Q3,8,1,10120,LS일렉트릭,산업재,,,,
2023,Q3,8,2,10120,LS일렉트릭,산업재,,,,
2023,Q3,8,3,10120,LS일렉트릭,산업재,2023-08-21,긍정,뉴스 기사는 LS일렉트릭의 사회적 책임 활동을 보도하며 긍정적인 이미지를 전달했습니다. 경제 영상에서는 LS일렉트릭이 전기차 충전 사업에 진출하고 혁신적인 기술을 선보였다는 점을 강조하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로 종합적으로 긍정으로 판단합니다.,1.0
2023,Q3,8,4,10120,LS일렉트릭,산업재,2023-08-28,긍정,"뉴스 기사에서는 LS일렉트릭의 중국 시장에서의 매출 성장과 성공적인 현지화 전략을 긍정적으로 보도하고 있습니다. 경제 영상에서는 LS일렉트릭의 자회사인 LS 이모빌리티 솔루션이 현대차 기아에 전기차 핵심 부품을 공급하는 계약을 체결한 사실을 전하며, 이는 회사의 전기차 부품 사업의 성장을 긍정적으로 평가할 수 있는 요소입니다. 두 콘텐츠 모두 LS일렉트릭의 긍정적인 성과를 강조하고 있으므로, 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2023,Q3,9,1,10120,LS일렉트릭,산업재,2023-09-06,부정,"뉴스 기사는 LS일렉트릭과 관련이 없으며, 경제 영상에서는 LS일렉트릭의 주가가 과거에 비해 많이 상승했지만 실적 증가가 그에 비례하지 않으며, 현재 주가가 고평가되어 있어 단기적으로 하락할 가능성이 높다고 경고하고 있습니다. 따라서 영상의 부정적인 논조를 따라 최종적으로 부정으로 판단합니다.",-1.0
2023,Q3,9,2,10120,LS일렉트릭,산업재,,,,
2023,Q3,9,3,10120,LS일렉트릭,산업재,2023-09-19,긍정,뉴스 기사는 LS일렉트릭이 사이트머신과의 협력을 통해 에너지 효율화 및 ESG 차원의 긍정적 기여를 할 것이라고 보도하여 긍정적입니다. 경제 영상은 LS일렉트릭의 ESG 경영과 사회 공헌 활동을 강조하며 긍정적인 이미지를 부각하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.,1.0
2023,Q3,9,4,10120,LS일렉트릭,산업재,2023-09-25,긍정,"뉴스 기사와 경제 영상 모두 LS일렉트릭이 분산에너지 시장을 선점하기 위해 씨엔시티에너지와 협력하고 있다는 긍정적인 내용을 담고 있습니다. 특히, 분산에너지 활성화 특별법 시행을 앞두고 LS일렉트릭이 새로운 사업 모델을 개발하고 글로벌 시장 진출을 준비하고 있다는 점에서 긍정적인 전망을 제공합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,10,1,10120,LS일렉트릭,산업재,,,,
2023,Q4,10,2,10120,LS일렉트릭,산업재,,,,
2023,Q4,10,3,10120,LS일렉트릭,산업재,2023-10-17,긍정,"뉴스 기사에서는 LS일렉트릭의 글로벌 시장에서의 성공적인 수주와 기술력, 신뢰성 향상에 대해 긍정적으로 보도하고 있습니다. 경제 영상에서는 LS일렉트릭이 수주 물량 증가와 수익성 좋은 프로젝트 유입으로 긍정적인 전망을 받고 있으며, 3분기 실적이 비수기임에도 불구하고 장기적으로 긍정적인 평가를 받고 있습니다. 두 콘텐츠 모두 LS일렉트릭에 대해 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,10,4,10120,LS일렉트릭,산업재,,,,
2023,Q4,11,1,10120,LS일렉트릭,산업재,,,,
2023,Q4,11,2,10120,LS일렉트릭,산업재,,,,
2023,Q4,11,3,10120,LS일렉트릭,산업재,,,,
2023,Q4,11,4,10120,LS일렉트릭,산업재,,,,
2023,Q4,12,1,10120,LS일렉트릭,산업재,2023-12-05,긍정,"뉴스 기사는 LS일렉트릭이 7억불 수출탑을 수상하고 북미 전력 송배전 시스템 사업을 확장하는 등 긍정적인 성과를 보였다고 보도했습니다. 이는 회사의 수출 증가와 시장 확장을 강조하며 긍정적인 논조를 띄고 있습니다. 반면, 경제 영상은 LS일렉트릭과 관련된 내용을 전혀 다루지 않았으므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 최종 결과로 판단하여 긍정으로 결론을 내렸습니다.",1.0
2023,Q4,12,2,10120,LS일렉트릭,산업재,2023-12-14,긍정,"뉴스 기사는 LS일렉트릭과 직접 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 LS일렉트릭이 저평가된 종목으로 언급되며, 변압기 수요 증가로 인해 긍정적인 실적 전망이 제시되었습니다. 따라서 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단했습니다.",1.0
2023,Q4,12,3,10120,LS일렉트릭,산업재,2023-12-19,긍정,"뉴스 기사에서는 LS일렉트릭이 RE100에 가입하여 재생에너지 전환을 추진하는 긍정적인 환경 경영 전략을 강조하고 있습니다. 경제 영상에서는 LS일렉트릭이 대만에서 철도 사업을 성공적으로 수행하고 있으며, 기술력을 인정받고 있다는 긍정적인 내용을 담고 있습니다. 두 콘텐츠 모두 LS일렉트릭에 대한 긍정적인 정보를 제공하므로, 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2023,Q4,12,4,10120,LS일렉트릭,산업재,,,,
2024,Q1,1,1,10120,LS일렉트릭,산업재,,,,
2024,Q1,1,2,10120,LS일렉트릭,산업재,2024-01-11,부정,"뉴스 기사는 LS일렉트릭과 직접적인 관련이 없으며, 경제 영상에서는 LS일렉트릭의 3분기 실적 부진과 주가 회복이 잘 되지 않고 있다는 부정적인 내용을 언급했습니다. 따라서 영상의 부정적인 논조를 따라 최종적으로 부정으로 판단합니다.",-1.0
2024,Q1,1,3,10120,LS일렉트릭,산업재,,,,
2024,Q1,1,4,10120,LS일렉트릭,산업재,2024-01-30,긍정,"뉴스 기사에서는 LS일렉트릭이 미국 신재생에너지 발전단지에 1200억원 규모의 전력설비를 공급하며 북미 변압기 시장에서 교두보를 확보했다는 긍정적인 내용을 전하고 있습니다. 경제 영상에서도 LS일렉트릭의 북미 전력 시장 수요 확대에 힘입어 역대 최대 실적을 기록했다는 긍정적인 소식을 전하고 있습니다. 두 콘텐츠 모두 LS일렉트릭에 대해 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,1,10120,LS일렉트릭,산업재,2024-02-05,긍정,"뉴스 기사는 LS일렉트릭의 북미 시장 진출과 전기차 부품 사업 확장을 긍정적으로 보도하고 있으며, 경제 영상은 LS일렉트릭이 전력망 투자 확대에 따른 실적 성장을 이루었다고 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,2,10120,LS일렉트릭,산업재,,,,
2024,Q1,2,3,10120,LS일렉트릭,산업재,2024-02-21,긍정,"뉴스 기사는 LS일렉트릭의 중대재해 솔루션 개발을 긍정적으로 보도하며, 관련 수요 증가를 기대하고 있습니다. 경제 영상에서는 LS일렉트릭을 포함한 LS 그룹의 전력 수요 증가와 실적 턴어라운드, 자사주 소각 가능성, 외국인 순매수 등 긍정적인 요인들을 강조하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,4,10120,LS일렉트릭,산업재,,,,
2024,Q1,3,1,10120,LS일렉트릭,산업재,2024-03-07,긍정,뉴스 기사는 LS일렉트릭의 주가가 일론 머스크의 발언에 힘입어 급등했다고 보도하며 긍정적인 논조를 보였습니다. 경제 영상에서는 LS일렉트릭의 자회사인 LS 이모빌리티 솔루션의 성공적인 사업 확장과 북미 시장에서의 성과가 LS일렉트릭의 실적에 긍정적인 영향을 미칠 것이라고 전망했습니다. 두 콘텐츠 모두 긍정적인 내용을 담고 있어 종합적으로 긍정으로 판단합니다.,1.0
2024,Q1,3,2,10120,LS일렉트릭,산업재,,,,
2024,Q1,3,3,10120,LS일렉트릭,산업재,2024-03-21,긍정,"뉴스 기사는 LS일렉트릭의 스마트공장 구축과 디지털 전환을 통한 생산성 향상 및 에너지 절감 성과를 긍정적으로 보도하고 있습니다. 경제 영상에서는 LS일렉트릭이 전력선 및 변화기 관련주로서 AI 발전과 데이터센터 수요 증가에 따라 장기적으로 긍정적인 모멘텀을 가질 수 있다고 언급하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,4,10120,LS일렉트릭,산업재,,,,
2024,Q2,4,1,10120,LS일렉트릭,산업재,2024-04-03,긍정,"뉴스 기사와 경제 영상 모두 LS일렉트릭의 글로벌 시장 공략과 전력 인프라 수요 증가에 대한 긍정적인 전망을 다루고 있습니다. 뉴스 기사는 LS일렉트릭의 전시회 참가와 글로벌 사업 전략을 강조하며 긍정적인 내용을 전달하고 있으며, 경제 영상은 해외 매출 비중 확대와 전력 인프라 시장의 성장 가능성을 긍정적으로 보고 있습니다. 두 콘텐츠 모두 긍정적인 논조로 일치하므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,4,2,10120,LS일렉트릭,산업재,2024-04-12,중립,"뉴스 기사는 LS일렉트릭과 관련이 없고, 현대로템의 KTX-이음에 대한 내용으로 중립으로 판단했습니다. 경제 영상은 LS일렉트릭을 긍정적으로 언급했으나, 주로 LS 머티리얼즈에 대한 내용이었습니다. LS일렉트릭에 대한 긍정적 언급이 있었지만, 주된 내용이 아니므로 중립으로 판단했습니다. 두 콘텐츠 모두 LS일렉트릭과 직접적인 관련이 없거나 중립적이므로 최종적으로 중립으로 판단합니다.",0.0
2024,Q2,4,3,10120,LS일렉트릭,산업재,,,,
2024,Q2,4,4,10120,LS일렉트릭,산업재,2024-04-29,긍정,"뉴스 기사는 LS일렉트릭이 사우디아라비아와의 협력을 통해 전력 인프라 및 스마트에너지 사업을 강화하려는 긍정적인 움직임을 보도했습니다. 이는 회사의 사업 확장과 관련된 긍정적인 신호로 해석됩니다. 반면, 경제 영상에서는 LS일렉트릭에 대한 직접적인 언급이 없고, LS 전선과 관련된 내용이 주를 이루며, 전력 관련주들의 주가 하락을 언급했지만 이는 LS일렉트릭과 직접적인 관련이 없습니다. 따라서 뉴스 기사의 긍정적인 논조를 최종적으로 따랐습니다.",1.0
2024,Q2,5,1,10120,LS일렉트릭,산업재,2024-05-04,긍정,"뉴스 기사는 LS일렉트릭이 국제 전기전력 전시회에 참가하여 스마트 에너지 관리 솔루션을 공개한 점을 긍정적으로 보도했습니다. 이는 회사의 기술력과 시장 주도력을 강조하는 내용입니다. 경제 영상에서는 LS일렉트릭을 포함한 전력 설비 대장주들이 중장기적으로 강세를 보일 것으로 예상하고 있으며, 조정 후 다시 강세로 돌아설 수 있다고 언급했습니다. 두 콘텐츠 모두 긍정적인 전망을 제시하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,5,2,10120,LS일렉트릭,산업재,,,,
2024,Q2,5,3,10120,LS일렉트릭,산업재,2024-05-21,긍정,"뉴스 기사는 LS일렉트릭의 부산사업장 증설과 북미 시장 공략 가속화, 초고압 변압기 수요 증가 등 긍정적인 요소를 강조하고 있습니다. 반면, 경제 영상은 LS일렉트릭과 직접적인 관련이 없으며, 다른 전력 회사들의 주가 상승과 관련된 내용입니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q2,5,4,10120,LS일렉트릭,산업재,2024-05-23,긍정,"뉴스 기사에서는 LS일렉트릭이 KOC전기를 인수하여 변압기 생산능력을 확대하고, AI 열풍으로 인한 수요 증가에 대응하는 긍정적인 전략을 보도했습니다. 경제 영상에서는 LS일렉트릭의 실적이 좋고, 전력 인프라 수요 증가로 인해 단기적으로 수혜를 받을 가능성이 높다고 평가했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,1,10120,LS일렉트릭,산업재,2024-06-07,긍정,"뉴스 기사는 LS일렉트릭의 북미 시장 확장과 글로벌 기업으로의 도약 계획을 긍정적으로 보도하고 있으며, 경제 영상은 LS 그룹의 전망이 나쁘지 않다고 평가하고 있습니다. 두 콘텐츠 모두 LS일렉트릭에 대해 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,2,10120,LS일렉트릭,산업재,,,,
2024,Q2,6,3,10120,LS일렉트릭,산업재,2024-06-21,긍정,"뉴스 기사에서는 LS일렉트릭이 변압기 수요 증가와 생산공장 증설로 실적 개선이 기대된다고 긍정적으로 평가하고 있으며, MSCI 편입 예상으로 수급 효과도 기대된다고 언급하고 있습니다. 경제 영상에서는 LS일렉트릭에 대한 직접적인 언급은 없고, LS 머티리얼즈에 대한 내용이 주를 이루고 있어 LS일렉트릭과는 무관한 내용으로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,4,10120,LS일렉트릭,산업재,,,,
2024,Q3,7,1,10120,LS일렉트릭,산업재,2024-07-07,긍정,"뉴스 기사에서는 LS일렉트릭의 북미 매출 증가와 데이터센터 수요 증가로 인한 긍정적인 전망을 강조하고 있으며, 증권가에서도 상승 여력이 있다고 평가하고 있습니다. 경제 영상에서는 글로벌 전력 기자재 시장의 성장과 한국 기업들의 수출 증가를 언급하며, 특히 LS일렉트릭을 포함한 국내 업체들의 활약을 긍정적으로 보고 있습니다. 두 콘텐츠 모두 LS일렉트릭에 대해 긍정적인 전망을 제시하고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,2,10120,LS일렉트릭,산업재,2024-07-13,긍정,"뉴스 기사는 LS일렉트릭이 MSCI 한국지수에 편입될 가능성이 높다고 긍정적으로 보도하고 있으며, 이는 주가 상승에 긍정적인 영향을 미칠 수 있습니다. 경제 영상에서는 LS일렉트릭에 대한 직접적인 언급은 없으나, 전력 관련주들이 상승 추세에 있다는 점을 언급하고 있어 간접적으로 긍정적인 분위기를 형성합니다. 따라서 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2024,Q3,7,3,10120,LS일렉트릭,산업재,,,,
2024,Q3,7,4,10120,LS일렉트릭,산업재,2024-07-29,긍정,"뉴스 기사는 LS일렉트릭이 전력 수요 증가와 북미 배전 시장 진출로 인해 긍정적인 사업 전망을 가지고 있음을 보도했습니다. 경제 영상은 LS일렉트릭이 물류자동화 전문기업을 인수하여 스마트 물류 솔루션 사업을 강화하고 있다는 긍정적인 내용을 담고 있습니다. 두 콘텐츠 모두 LS일렉트릭의 사업 확장과 긍정적인 미래 전망을 강조하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,1,10120,LS일렉트릭,산업재,2024-08-06,긍정,"뉴스 기사에서는 LS일렉트릭이 MSCI 지수에 편입될 가능성이 높다는 긍정적인 전망을 제시하고 있으며, 이는 주가 상승에 긍정적인 영향을 미칠 수 있습니다. 경제 영상에서도 LS일렉트릭이 반도체 반등과 함께 긍정적인 흐름을 보이고 있으며, MSCI 편입에 따른 패시브 자금 유입 가능성을 언급하며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,2,10120,LS일렉트릭,산업재,2024-08-13,긍정,"뉴스 기사는 LS일렉트릭이 MSCI 지수에 편입되어 1485억원의 패시브 자금 유입이 예상된다는 긍정적인 내용을 담고 있으며, 리밸런싱 직후 단기 하락 가능성을 언급했지만 전반적으로 긍정적입니다. 경제 영상에서는 LS일렉트릭의 주가가 최근 하락세였으나 장기적으로 긍정적으로 보고 있으며, 추가 매수도 고려할 수 있다는 긍정적인 의견을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,3,10120,LS일렉트릭,산업재,2024-08-21,긍정,"뉴스 기사는 LS일렉트릭의 MSCI 한국지수 편입 소식과 이에 따른 주가 상승을 긍정적으로 보도했습니다. 이는 투자심리 개선과 자금 유입 기대를 반영한 것입니다. 반면, 경제 영상은 LS일렉트릭의 주가 상승폭이 다른 기업에 비해 상대적으로 적다고 언급했으나, 이는 LS일렉트릭의 주가에 대한 부정적 평가로 보기는 어렵습니다. 따라서 뉴스 기사의 긍정적 논조를 종합적으로 반영하여 긍정으로 판단합니다.",1.0
2024,Q3,8,4,10120,LS일렉트릭,산업재,,,,
2024,Q3,9,1,10120,LS일렉트릭,산업재,2024-09-05,부정,"뉴스 기사에서는 LS일렉트릭의 주가가 MSCI 한국지수 편입 후 재료 소멸로 인해 하락하고 있다고 보도하며, 단기적으로 주가 하락 가능성을 경고했습니다. 경제 영상에서는 LS일렉트릭의 주가가 고점을 찍고 하락할 가능성이 있으며, 13만 1,000원까지 하락할 수 있다고 분석했습니다. 두 콘텐츠 모두 LS일렉트릭의 주가 하락을 예상하고 있어, 종합적으로 부정적으로 판단합니다.",-1.0
2024,Q3,9,2,10120,LS일렉트릭,산업재,2024-09-12,부정,"뉴스 기사는 LS일렉트릭의 주가가 최근 급락했으며, MSCI 지수 편입에도 불구하고 주가가 하락세를 보이고 있다는 부정적인 내용을 담고 있습니다. 또한, 일부 전문가들은 주가의 추가 하락 가능성을 경고하고 있습니다. 반면, 경제 영상은 LS일렉트릭이 베트남 태풍 피해 복구를 위해 기부를 했다는 내용으로, 이는 기업의 사회적 책임을 강조하는 긍정적인 내용이지만, 주가에 직접적인 영향을 미치는 정보는 아닙니다. 따라서, 뉴스 기사의 부정적인 논조가 주가에 더 직접적인 영향을 미친다고 판단하여 최종적으로 부정으로 결론지었습니다.",-1.0
2024,Q3,9,3,10120,LS일렉트릭,산업재,,,,
2024,Q3,9,4,10120,LS일렉트릭,산업재,2024-09-30,긍정,"뉴스 기사는 LS일렉트릭의 변압기 설비 증설과 미국 법인의 매출 및 수익성 향상 전망을 긍정적으로 보도했습니다. 경제 영상은 LS일렉트릭이 동남아 전력 시장에서의 성과와 베트남 법인의 매출 증가를 강조하며 긍정적인 내용을 전달했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,10,1,10120,LS일렉트릭,산업재,,,,
2024,Q4,10,2,10120,LS일렉트릭,산업재,,,,
2024,Q4,10,3,10120,LS일렉트릭,산업재,2024-10-18,중립,"뉴스 기사는 LS일렉트릭의 기부 활동에 대한 긍정적인 내용을 담고 있지만, 이는 주가에 직접적인 영향을 미칠 만한 정보는 아닙니다. 경제 영상은 LS 에코 에너지에 대한 분석으로, LS일렉트릭과 직접적인 관련이 없으며, 주로 LS 전선과 관련된 내용입니다. 따라서 두 콘텐츠 모두 LS일렉트릭의 주가에 직접적인 영향을 미칠 만한 정보가 부족하여 중립으로 판단합니다.",0.0
2024,Q4,10,4,10120,LS일렉트릭,산업재,2024-10-25,부정,"뉴스 기사는 LS일렉트릭의 영국 ESS 발전소 구축 사업 완료를 긍정적으로 보도했으나, 경제 영상에서는 주가 하락과 영업 이익 감소를 언급하며 부정적인 전망을 제시했습니다. 뉴스의 긍정적 내용보다 영상의 부정적 내용이 주가에 더 직접적인 영향을 미칠 가능성이 높아 부정으로 판단했습니다.",-1.0
2024,Q4,11,1,10120,LS일렉트릭,산업재,,,,
2024,Q4,11,2,10120,LS일렉트릭,산업재,,,,
2024,Q4,11,3,10120,LS일렉트릭,산업재,2024-11-20,긍정,"뉴스 기사는 LS일렉트릭의 사회공헌 활동을 긍정적으로 보도하고 있으며, 경제 영상에서는 LS일렉트릭의 미국 시장 진출 계획과 외국인 수급 증가를 언급하며 보유 의견을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,4,10120,LS일렉트릭,산업재,2024-11-28,긍정,"뉴스 기사에서는 LS일렉트릭이 5000억원 규모의 HVDC 초고압 변압 설비 공급 계약을 수주했다는 긍정적인 소식을 전하고 있으며, 이는 회사의 매출 증가와 시장 확장 가능성을 시사합니다. 경제 영상에서는 LS일렉트릭의 주가가 박스권 상단까지 상승할 가능성이 크다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,12,1,10120,LS일렉트릭,산업재,2024-12-06,긍정,"뉴스 기사에서는 LS일렉트릭이 5600억원 규모의 초고압 변환용 변압기 공급 계약을 수주했다는 긍정적인 소식을 전했습니다. 이는 회사의 성장성과 시장 내 입지를 강화하는 요소로 작용할 수 있습니다. 경제 영상에서도 LS일렉트릭이 내년에 주목해야 할 종목으로 언급되며, 고전압 변압기 수주와 미국 시장 진출 계획이 긍정적으로 평가되었습니다. 두 콘텐츠 모두 LS일렉트릭에 대해 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,12,2,10120,LS일렉트릭,산업재,,,,
2024,Q4,12,3,10120,LS일렉트릭,산업재,,,,
2024,Q4,12,4,10120,LS일렉트릭,산업재,,,,
2025,Q1,1,1,10120,LS일렉트릭,산업재,,,,
2025,Q1,1,2,10120,LS일렉트릭,산업재,,,,
2025,Q1,1,3,10120,LS일렉트릭,산업재,,,,
2025,Q1,1,4,10120,LS일렉트릭,산업재,2025-01-24,긍정,"뉴스 기사는 AI 인프라 투자로 인해 전력설비주가 급등할 가능성을 언급하며 LS일렉트릭에 긍정적인 영향을 미칠 수 있음을 시사합니다. 경제 영상에서는 LS일렉트릭의 실적이 예상보다 좋았고, 향후 실적 개선 가능성이 높다는 점을 강조하며 긍정적인 전망을 제시합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,1,10120,LS일렉트릭,산업재,2025-02-07,긍정,"뉴스 기사에서는 더캐피탈그룹이 LS일렉트릭의 지분을 확대하고 있으며, AI 인프라의 핵심 밸류체인으로서의 성장성을 높게 평가하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 LS일렉트릭이 AI 전력 관련주로서 성장 가능성이 크고, 다른 관련 주식들에 비해 상승 여력이 충분하다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,2,10120,LS일렉트릭,산업재,2025-02-12,긍정,"뉴스 기사와 경제 영상 모두 LS일렉트릭의 미국 데이터센터 시장 공략과 관련된 긍정적인 내용을 담고 있습니다. 뉴스 기사는 빅테크 기업들과의 협상 및 최대 실적 경신 가능성을 강조하고 있으며, 경제 영상은 미국 시장에서의 수주 가능성과 현지 공장 확장 계획을 긍정적으로 보도하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,3,10120,LS일렉트릭,산업재,2025-02-21,매우 긍정,"뉴스 기사에서는 LS일렉트릭이 xAI에 배전반을 납품하며 수익성이 기대된다고 보도했고, 주가가 52주 신고가를 기록했다고 언급하여 긍정적입니다. 경제 영상에서는 LS일렉트릭이 미국 데이터센터 시장에서 수주가 임박했으며, 전력망 효율화와 기업들의 시설 투자 증가로 최대 매출을 기록했다고 전하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적이므로 종합적으로 매우 긍정으로 판단합니다.",2.0
2025,Q1,2,4,10120,LS일렉트릭,산업재,2025-02-28,긍정,"뉴스 기사는 LS일렉트릭이 북미 시장에서 삼성물산과의 합작을 통해 배터리에너지저장장치(BESS) 사업을 확장하고 있다는 긍정적인 내용을 담고 있습니다. 이는 회사의 글로벌 시장 확장과 사업 가치 극대화에 기여할 수 있는 요소로 보입니다. 반면, 경제 영상은 LS일렉트릭과 관련된 정보가 전혀 없으므로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 최종 판단에 반영하여 긍정으로 평가합니다.",1.0
2025,Q1,3,1,10120,LS일렉트릭,산업재,2025-03-07,중립,"뉴스 기사는 LS일렉트릭의 북미 시장 확장과 매출 증가 전망을 긍정적으로 보도했습니다. 반면, 경제 영상은 LS 그룹의 공정 거래법 위반 혐의와 관련된 부정적인 이슈를 다루고 있으며, LS일렉트릭의 자회사 상장 계획에 대한 투자자들의 우려를 언급하고 있습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2025,Q1,3,2,10120,LS일렉트릭,산업재,,,,
2025,Q1,3,3,10120,LS일렉트릭,산업재,2025-03-21,긍정,"뉴스 기사는 LS일렉트릭의 데이터센터 수주와 초고압 변압기 시장에서의 긍정적인 전망을 강조하며, 매출과 영업이익의 증가를 예측하고 있습니다. 경제 영상은 LS일렉트릭의 북미 시장에서의 변압기 수요 증가와 생산 능력 확장을 긍정적으로 보도하고 있습니다. 두 콘텐츠 모두 LS일렉트릭에 대해 긍정적인 전망을 제시하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
