year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q3,9,2,150,두산,산업재,2024-09-12,부정,"두산그룹의 사업구조 개편 계획이 소액주주와 국민연금의 반발로 인해 좌초될 가능성이 있으며, 주식매수청구권 행사로 인해 재정적 부담이 커질 수 있다는 부정적인 소식이 전해졌다.",-1.0
2024,Q3,9,3,150,두산,산업재,,,,
2024,Q3,9,4,150,두산,산업재,,,,
2024,Q4,10,1,150,두산,산업재,,,,
2024,Q4,10,2,150,두산,산업재,2024-10-09,매우 긍정,"두산은 원전, 수소터빈, 해상풍력 등 친환경 에너지 분야에서 선도적인 위치를 차지하고 있으며, 협동로봇, 반도체, 신소재 등 첨단 신사업에도 적극적으로 투자하고 있다. 이러한 다양한 분야에서의 성과와 확장 계획은 기업의 성장 가능성을 높이며 긍정적인 주가 영향을 미칠 것으로 판단된다.",2.0
2024,Q4,10,3,150,두산,산업재,2024-10-20,긍정,"두산그룹이 사업 재편을 통해 주주 이익을 높이고, 에너빌리티와 밥캣의 미래 성장을 위한 투자 여력을 확보하려는 계획을 발표했다. 이는 주주들에게 긍정적인 신호로 작용할 수 있다.",1.0
2024,Q4,10,4,150,두산,산업재,2024-10-29,부정,"두산밥캣의 3분기 실적이 예상보다 부진하여 목표주가와 투자의견이 하향 조정되었고, 지배구조 개편 혼란이 실적 부진과 맞물려 주가에 부정적인 영향을 미칠 것으로 보임.",-1.0
2024,Q4,11,1,150,두산,산업재,,,,
2024,Q4,11,2,150,두산,산업재,2024-11-11,중립,"뉴스는 두산타워의 매각과 관련된 내용으로, 두산(000150)과 직접적인 관련이 없다. 두산타워는 두산그룹의 소유가 아니며, 매각 주체는 마스턴투자운용이다. 따라서 두산(000150)의 주가에 미치는 영향은 없다고 판단된다.",0.0
2024,Q4,11,3,150,두산,산업재,2024-11-20,긍정,"두산에너빌리티는 원전 수요 증가로 인한 수혜를 기대하고 있으며, 체코 원전 수주와 SMR 분야에서의 적극적인 투자 계획이 긍정적으로 평가되고 있습니다. 또한, 당기순이익의 흑자 전환과 부채비율 감소도 긍정적인 요소로 작용하고 있습니다.",1.0
2024,Q4,11,4,150,두산,산업재,2024-11-22,중립,"뉴스는 두산밥캣에 대한 미국 상장 제안에 관한 내용으로, 두산(000150)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,12,1,150,두산,산업재,,,,
2024,Q4,12,2,150,두산,산업재,2024-12-12,긍정,두산그룹 관련 종목들이 평균 4.3%의 상승세를 보이고 있다는 점에서 두산(000150)도 긍정적인 영향을 받을 가능성이 높다고 판단됨.,1.0
2024,Q4,12,3,150,두산,산업재,2024-12-19,긍정,두산이 수소 사업 강화를 위해 두산퓨얼셀파워를 두산모빌리티이노베이션에 넘기며 재무 구조를 개선하고 수소 사업에 투자할 재원을 마련하려는 계획을 발표했다. 이는 두산의 수소 사업 경쟁력을 강화하고 미래 성장 동력으로서의 수소 사업에 대한 기대감을 높이는 긍정적인 소식이다.,1.0
2024,Q4,12,4,150,두산,산업재,2024-12-24,중립,"두산이 사회복지공동모금회에 성금을 기부한 소식은 기업의 사회적 책임 활동에 관한 내용으로, 주가에 직접적인 영향을 미칠 만한 실적 개선이나 사업 성과와 관련된 정보는 포함되어 있지 않음.",0.0
2025,Q1,1,1,150,두산,산업재,,,,
2025,Q1,1,2,150,두산,산업재,,,,
2025,Q1,1,3,150,두산,산업재,2025-01-16,긍정,"두산스코다파워의 체코 증시 기업공개(IPO) 추진 소식이 두산그룹주에 긍정적인 영향을 미칠 것이라는 기대감이 작용하고 있으며, 두산은 두산그룹의 최상위 지배회사로서 직접적인 관련이 있다.",1.0
2025,Q1,1,4,150,두산,산업재,2025-01-26,부정,"두산의 핵심 수익원인 두산밥캣의 실적이 전방 사업 악화로 인해 크게 감소하였고, 이로 인해 두산그룹 전체 실적에도 부정적인 영향을 미칠 것으로 예상됨. 두산은 원전과 AI 사업을 통해 위기를 극복하려는 계획을 가지고 있으나, 두산밥캣의 부진이 그룹 전체에 미치는 영향이 크기 때문에 단기적으로는 부정적인 영향을 받을 가능성이 큼.",-1.0
2025,Q1,2,1,150,두산,산업재,2025-02-02,중립,"뉴스는 매그나칩반도체의 매각과 관련된 내용으로, 두산그룹이 잠재 인수 후보 중 하나로 언급되었으나, 두산(000150)과의 직접적인 관련성이나 구체적인 영향에 대한 정보는 제공되지 않음.",0.0
2025,Q1,2,2,150,두산,산업재,,,,
2025,Q1,2,3,150,두산,산업재,,,,
2025,Q1,2,4,150,두산,산업재,2025-02-27,중립,"두산그룹의 성금 기부 소식은 기업의 사회적 책임 활동에 관한 내용으로, 직접적인 실적 개선이나 사업 성과와 관련된 정보가 아니므로 주가에 미치는 영향이 없다고 판단됨.",0.0
2025,Q1,3,1,150,두산,산업재,2025-03-05,중립,"두산그룹 회장과 부회장이 RSU 제도를 통해 자사주를 추가로 확보했다는 내용은 경영진의 지분율 변화에 관한 정보로, 기업의 실적이나 시장 환경 변화와 직접적인 관련이 없어 주가에 미치는 영향이 중립적이다.",0.0
2025,Q1,3,2,150,두산,산업재,,,,
2025,Q1,3,3,150,두산,산업재,,,,
2025,Q1,3,4,150,두산,산업재,,,,
