year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,4,3,47810,한국항공우주,산업재,2023-04-20,중립,"요약문은 한국항공우주와 관련된 특정 인물과 장소에 대한 정보만 제공하고 있으며, 기업의 실적이나 사업 전망에 대한 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2023,Q2,4,4,47810,한국항공우주,산업재,2023-04-26,중립,"요약문은 한국항공우주연구원의 발사체개발사업본부장이 민간 주도의 우주개발 필요성을 강조했다는 내용만을 담고 있으며, 한국항공우주(047810)의 직접적인 사업 성과나 재무적 영향에 대한 정보는 포함되어 있지 않음.",0.0
2023,Q2,5,1,47810,한국항공우주,산업재,,,,
2023,Q2,5,2,47810,한국항공우주,산업재,2023-05-10,부정적,"요약본에서 한국항공우주의 1분기 실적이 부진하여 어닝쇼크가 발생했고, 영업이익이 크게 감소했다는 부정적인 소식이 전해졌다. 이로 인해 주가가 급락했다는 점에서 부정적인 논조로 판단된다.",-2.0
2023,Q2,5,3,47810,한국항공우주,산업재,2023-05-17,중립,"요약본은 '한국항공우주(047810)'와 관련된 정보가 전혀 포함되어 있지 않으며, 세븐틴과 관련된 내용만 언급되어 있어 주가에 영향을 미칠 만한 정보가 없음",0.0
2023,Q2,5,4,47810,한국항공우주,산업재,2023-05-26,중립,"요약본은 차세대소형위성 2호의 교신 성공에 대한 내용으로, 이는 한국항공우주(047810)의 기술적 성과를 보여주지만, 직접적인 수익이나 주가에 영향을 미칠 수 있는 구체적인 사업 성과나 계약 체결 등의 정보는 포함되어 있지 않음.",0.0
2023,Q2,6,1,47810,한국항공우주,산업재,2023-06-03,중립,"요약문은 한국항공우주연구원의 연구진이 누리호의 세 번째 우주 비행을 성공적으로 마쳤다는 사실을 전하고 있지만, 이는 한국항공우주(047810)와 직접적인 관련이 있는 정보는 아니며, 주가에 영향을 미칠 만한 구체적인 기업 활동이나 재무적 성과에 대한 언급이 없다.",0.0
2023,Q2,6,2,47810,한국항공우주,산업재,2023-06-14,중립,"요약본은 한국항공우주와 직접적인 관련이 없는 한국항공대학교와 국방신속획득기술연구원의 협력에 관한 내용으로, 한국항공우주의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q2,6,3,47810,한국항공우주,산업재,2023-06-20,중립,"요약본에서는 한국항공우주산업이 파리 에어쇼에서 유럽 시장 마케팅을 진행한다는 사실만 언급되어 있으며, 이로 인한 구체적인 성과나 긍정적/부정적 영향에 대한 정보는 제공되지 않음",0.0
2023,Q2,6,4,47810,한국항공우주,산업재,,,,
2023,Q3,7,1,47810,한국항공우주,산업재,2023-07-07,중립,"요약본은 방송 프로그램에서 한국항공우주산업을 방문한 내용과 관련된 정보만을 제공하고 있으며, 기업의 실적이나 주가에 영향을 미칠 만한 구체적인 경제적 정보는 포함되어 있지 않음.",0.0
2023,Q3,7,2,47810,한국항공우주,산업재,2023-07-14,긍정적,한국항공우주가 폴란드와의 협력을 강화하기 위한 MOU를 체결했다는 소식은 국제 협력 확대와 관련 산업 발전에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2023,Q3,7,3,47810,한국항공우주,산업재,,,,
2023,Q3,7,4,47810,한국항공우주,산업재,2023-07-24,긍정적,"한국항공우주산업이 폴란드와의 2차 수출 계약을 위한 협상을 진행 중이며, 추가 사업 준비에 나서고 있다는 점에서 긍정적인 사업 확장 가능성이 엿보임.",1.0
2023,Q3,8,1,47810,한국항공우주,산업재,2023-08-02,중립,"요약문은 '우주항공청 설립·운영 기본방향'에 대한 내용만을 담고 있으며, 한국항공우주(047810)와 직접적인 관련성이나 긍정적/부정적 영향을 미칠 수 있는 정보가 포함되어 있지 않음.",0.0
2023,Q3,8,2,47810,한국항공우주,산업재,2023-08-08,긍정적,"한국항공우주에 대한 목표주가와 투자 의견이 유지되고 있으며, 연간 이익 추정치가 하반기에 집중되어 있다는 점에서 긍정적인 전망이 반영된 것으로 보임.",1.0
2023,Q3,8,3,47810,한국항공우주,산업재,2023-08-16,긍정적,"요약문에서 한국항공우주가 폴란드 공군에 납품한 항공기가 성공적으로 비행했다는 긍정적인 소식이 전해졌음. 이는 제품의 신뢰성과 성능을 입증하는 사례로, 기업의 이미지와 향후 수주에 긍정적인 영향을 미칠 수 있음.",1.0
2023,Q3,8,4,47810,한국항공우주,산업재,2023-08-30,중립,"요약본은 한국항공우주와 직접적인 관련이 없는 개인의 기부 소식으로, 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q3,9,1,47810,한국항공우주,산업재,2023-09-04,중립,"요약본에서는 한화가 한국형 발사체 누리호의 핵심 기술을 이전받는다는 내용과 인사 이동에 대한 정보가 포함되어 있지만, 한국항공우주(047810)와 직접적인 관련성이나 주가에 영향을 미칠 만한 구체적인 정보는 제공되지 않음.",0.0
2023,Q3,9,2,47810,한국항공우주,산업재,2023-09-14,긍정적,요약본에서 UAE가 한국형 전투기(KF-21)에 대한 협력 의사를 표명한 것은 한국항공우주에 긍정적인 영향을 미칠 수 있는 요소로 판단됨. 이는 잠재적인 수출 기회와 협력 확대 가능성을 시사하기 때문임.,1.0
2023,Q3,9,3,47810,한국항공우주,산업재,2023-09-18,긍정적,"요약본에서 한국항공우주가 FA-50 경공격기의 수출 계약을 체결한 후 1년 만에 성과를 이루었고, 나토 데이즈 2023에서 여러 국가의 군용기와 함께 전시된 점이 긍정적으로 보임.",1.0
2023,Q3,9,4,47810,한국항공우주,산업재,2023-09-22,부정적,"요약본에서 차세대발사체 사업자 선정이 지연되고 있으며, 주요 인력의 이직으로 인해 한국항공우주산업(KAI)이 사업자 선정 과정에서 불리한 영향을 받을 수 있다는 우려가 제기되고 있어 부정적인 논조로 판단됨",-1.0
2023,Q4,10,1,47810,한국항공우주,산업재,2023-10-04,중립,"요약문은 한국항공우주(047810)와 직접적인 관련이 없는 국립광주과학관의 행사에 대한 내용으로, 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q4,10,2,47810,한국항공우주,산업재,2023-10-11,중립,"요약문은 한국항공우주와 관련된 정보가 전혀 없으며, 그린란드의 빙하 변화에 대한 내용만 포함되어 있어 기업의 주가에 영향을 미칠 만한 정보가 없다.",0.0
2023,Q4,10,3,47810,한국항공우주,산업재,2023-10-21,중립,"요약문은 '위기의 북극'이라는 기획에 대한 내용으로, 한국항공우주와 관련된 구체적인 사업 성과나 재무적 영향에 대한 정보가 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 드러나지 않음.",0.0
2023,Q4,10,4,47810,한국항공우주,산업재,2023-10-25,긍정적,한국항공우주가 사우디 우주청과 우주 분야 협력을 위한 업무협약을 체결했다는 소식은 새로운 시장 진출 및 협력 강화로 인한 긍정적인 기대감을 줄 수 있음.,1.0
2023,Q4,11,1,47810,한국항공우주,산업재,2023-11-07,중립,"요약본에서는 한국항공우주의 주가가 방산주와 함께 움직였다는 점이 언급되었으나, 구체적인 긍정적 또는 부정적 요인은 제시되지 않아 중립적인 논조로 판단됨.",0.0
2023,Q4,11,2,47810,한국항공우주,산업재,2023-11-12,중립,"요약문은 한국항공우주연구원의 이상률 원장이 우주항공청 설립의 필요성을 강조한 내용으로, 한국항공우주(047810) 기업의 직접적인 실적이나 주가에 영향을 미칠 만한 구체적인 정보는 포함되어 있지 않음.",0.0
2023,Q4,11,3,47810,한국항공우주,산업재,2023-11-16,중립,"요약문은 한국항공우주가 미국의 주요 우주기업들과 협력 현황과 사업계획을 논의했다는 사실을 전하고 있지만, 구체적인 계약 체결이나 실적 개선에 대한 정보는 없어 주가에 직접적인 영향을 미칠 긍정적 또는 부정적 요소가 부족함.",0.0
2023,Q4,11,4,47810,한국항공우주,산업재,2023-11-27,중립,"요약문은 경남도지사가 지역 주요 기업 대표 및 임원들과 회의를 열어 애로사항과 건의사항을 들었다는 내용만을 담고 있으며, 한국항공우주(047810)의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2023,Q4,12,1,47810,한국항공우주,산업재,2023-12-06,중립,"요약문은 국제우주탐사협의체 회의 개최와 관련된 정보만을 제공하고 있으며, 한국항공우주(047810)의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 언급되지 않음.",0.0
2023,Q4,12,2,47810,한국항공우주,산업재,2023-12-11,긍정적,"요약문에서 우주 산업과 연구개발에 관한 성공적인 소식이 많았다는 점이 긍정적으로 언급되어, 관련 기업인 한국항공우주에 긍정적인 영향을 미칠 가능성이 있음.",1.0
2023,Q4,12,3,47810,한국항공우주,산업재,2023-12-17,긍정적,"요약본에서 'SOL KEDI메가테크액티브'라는 ETF가 항공우주 관련 테마에 투자한다는 내용이 포함되어 있어, 한국항공우주가 이 테마에 포함될 가능성이 있으며, 이는 해당 기업에 대한 투자 관심 증가로 이어질 수 있어 긍정적인 논조로 판단됨.",1.0
2023,Q4,12,4,47810,한국항공우주,산업재,2023-12-26,중립,"요약문은 '다누리 임무 운영 성공 및 기념행사'에 대한 내용으로, 한국항공우주(047810)의 직접적인 사업 성과나 재무적 영향에 대한 정보는 포함되어 있지 않음. 따라서 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2024,Q1,1,1,47810,한국항공우주,산업재,2024-01-02,긍정적,기사 요약에서 한국항공우주산업이 폴란드와의 수출 계약을 성공적으로 이행하여 12대 납품을 완료했다는 점에서 긍정적인 성과로 판단됨.,1.0
2024,Q1,1,2,47810,한국항공우주,산업재,2024-01-14,중립,"요약문은 과거 주가 변동에 대한 정보만 제공하고 있으며, 현재나 미래의 주가에 영향을 미칠 수 있는 새로운 정보나 사건에 대한 언급이 없다.",0.0
2024,Q1,1,3,47810,한국항공우주,산업재,2024-01-21,긍정적,기사 요약에서 한국항공우주가 육군 항공부대의 핵심 전력인 소형무장헬기(LAH) 양산 1호기 조립을 진행 중이라는 점은 회사의 생산 및 사업 진행 상황이 긍정적으로 평가될 수 있음을 시사함.,1.0
2024,Q1,1,4,47810,한국항공우주,산업재,2024-01-22,긍정적,"요약본에서 한국항공우주연구원이 세계 최장거리 우주 무선전력전송 시험에 성공했다는 점이 강조되었으며, 이는 기술적 성과와 혁신을 나타내어 긍정적인 논조로 판단됨.",1.0
2024,Q1,2,1,47810,한국항공우주,산업재,2024-02-03,부정적,"폴란드와의 2차 본 계약 체결이 입법 지연으로 어려움을 겪고 있다는 내용은 계약 진행에 차질이 생길 수 있음을 시사하며, 이는 기업의 수익성에 부정적인 영향을 미칠 수 있다.",-1.0
2024,Q1,2,2,47810,한국항공우주,산업재,2024-02-13,중립,"요약문은 한국항공우주연구원장의 발언을 다루고 있으며, 한국 우주산업의 구조적 취약성을 언급하고 있다. 그러나 이는 한국항공우주(047810) 기업의 직접적인 실적이나 주가에 대한 긍정적 또는 부정적 영향을 명시적으로 언급하지 않으므로 중립적인 논조로 판단된다.",0.0
2024,Q1,2,3,47810,한국항공우주,산업재,2024-02-15,중립,"요약문은 한국항공우주가 아닌 LIG넥스원의 주가 상승에 대한 내용만 포함하고 있어, 한국항공우주에 대한 직접적인 긍정적 또는 부정적 정보가 없다.",0.0
2024,Q1,2,4,47810,한국항공우주,산업재,2024-02-26,중립,"요약문은 한국항공우주와 관련된 교육 및 인력 양성에 관한 내용으로, 직접적인 기업 실적이나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,1,47810,한국항공우주,산업재,2024-03-05,긍정적,"한국항공우주가 대규모 신입사원 채용을 통해 미래 비행체 사업의 성장을 위한 인력을 확충하고 있다는 점에서, 회사의 성장 가능성과 미래 사업 확장에 대한 긍정적인 기대감을 나타내고 있음.",1.0
2024,Q1,3,2,47810,한국항공우주,산업재,2024-03-13,중립,"요약문은 대통령의 방문과 우주산업 클러스터 출범식에 대한 내용만을 담고 있으며, 한국항공우주(047810)의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,3,47810,한국항공우주,산업재,2024-03-21,긍정적,"요약본에서 한국항공우주가 폴란드에 수출형 FA-50 1호기를 출고했다는 내용이 포함되어 있으며, 이는 수출 성과를 나타내는 긍정적인 소식으로 해석될 수 있음.",1.0
2024,Q1,3,4,47810,한국항공우주,산업재,2024-03-27,긍정적,한국항공우주산업(KAI)이 MRO 사업을 확대하고 있다는 점에서 기업의 성장 가능성과 투자 확대가 긍정적으로 평가될 수 있음.,1.0
2024,Q2,4,1,47810,한국항공우주,산업재,2024-04-05,중립,"요약문은 한국의 우주개발 계획에 대한 정보만을 제공하고 있으며, 한국항공우주(047810)와 직접적인 관련성이나 긍정적/부정적 영향을 미치는 요소가 언급되지 않음.",0.0
2024,Q2,4,2,47810,한국항공우주,산업재,2024-04-08,긍정적,"기사 요약에서 한국항공우주가 개발에 참여한 군 정찰위성의 발사가 성공적으로 이루어졌다는 점이 긍정적으로 평가될 수 있음. 이는 기술력과 신뢰성을 입증하는 성과로, 기업 이미지와 주가에 긍정적인 영향을 미칠 가능성이 있음.",1.0
2024,Q2,4,3,47810,한국항공우주,산업재,2024-04-17,중립,"요약문은 법적 판결과 관련된 내용으로, 한국항공우주(047810)의 사업 성과나 재무 상태에 직접적인 영향을 미치는 정보는 포함되어 있지 않음. 따라서 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2024,Q2,4,4,47810,한국항공우주,산업재,2024-04-24,긍정적,"기사 요약에서 초소형 군집위성이 성공적으로 발사되었고, 이는 민간 주도의 '뉴스페이스' 기조에 부합하며 국내 발사체 활용도를 높이는 데 기여할 것으로 기대된다는 점에서 긍정적인 논조로 판단됨",1.0
2024,Q2,5,1,47810,한국항공우주,산업재,2024-05-02,긍정적,"요약본에서 키움증권이 한국항공우주에 대해 신규 수주가 본격화될 것으로 전망하고, 투자의견을 '매수'로 유지하며 목표주가를 상향 조정한 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,2,47810,한국항공우주,산업재,2024-05-12,긍정적,"한국항공우주가 드론박람회에 참가하여 AAV 개발을 위한 553억 원 규모의 투자를 결정하고, 개발을 핵심기술 단계에서 체계개발로 전환했다는 점에서 긍정적인 발전과 투자가 이루어지고 있음을 보여줌.",1.0
2024,Q2,5,3,47810,한국항공우주,산업재,2024-05-21,중립,"요약문은 우주 경제의 중요성과 미래에 대한 일반적인 견해를 제시하고 있으며, 한국항공우주(047810)와 직접적으로 관련된 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2024,Q2,5,4,47810,한국항공우주,산업재,2024-05-29,중립,"요약문은 특정 기업의 주가에 영향을 미칠 수 있는 정보가 아닌, 단순히 엔진 정비 활동에 대한 내용만을 담고 있어 주가에 대한 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2024,Q2,6,1,47810,한국항공우주,산업재,2024-06-05,중립,"요약문은 한국항공우주산업의 미래 계획과 관련된 포럼에서의 발언을 다루고 있으며, 구체적인 계약 체결이나 실적 개선과 같은 직접적인 긍정적 또는 부정적 요소는 포함되어 있지 않음.",0.0
2024,Q2,6,2,47810,한국항공우주,산업재,2024-06-09,중립,"요약본은 KF-21과 안전 추적기의 이륙 일정에 대한 정보만 제공하고 있으며, 한국항공우주(047810)의 주가에 직접적인 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 포함되어 있지 않음.",0.0
2024,Q2,6,3,47810,한국항공우주,산업재,2024-06-18,긍정적,"방산주가 연초 대비 급등했으며, 우상향 곡선을 그릴 것으로 예상된다는 긍정적인 전망이 제시됨.",1.0
2024,Q2,6,4,47810,한국항공우주,산업재,2024-06-25,긍정적,"요약본에서 KF-21 전투기의 양산이 시작되어 2026년부터 투입된다는 내용은 한국항공우주가 관련 사업에서 중요한 역할을 할 가능성을 시사하며, 이는 기업의 매출 증가와 실적 개선에 긍정적인 영향을 미칠 수 있어 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,1,47810,한국항공우주,산업재,2024-07-01,긍정적,한국항공우주산업(KAI)이 민간 최초로 위성 시험을 위한 대형 챔버를 구축했다는 소식은 기술적 진보와 경쟁력 강화로 해석될 수 있어 긍정적인 논조로 판단됨.,1.0
2024,Q3,7,2,47810,한국항공우주,산업재,2024-07-10,중립,"요약문은 우주항공산업발전포럼 창립총회에 대한 내용으로, 한국항공우주(047810)와 직접적인 관련이 있는 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2024,Q3,7,3,47810,한국항공우주,산업재,2024-07-16,중립,"요약문은 국제우주연구위원회 학술총회에 대한 정보만을 제공하고 있으며, 한국항공우주(047810)와 직접적인 관련성이나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q3,7,4,47810,한국항공우주,산업재,2024-07-31,긍정적,"기사 요약에서 한국항공우주산업의 2분기 영업이익이 전년 동기 대비 785.7% 증가했다는 점이 강조되어 있으며, 이는 기업의 실적 개선을 나타내는 긍정적인 신호로 해석됨.",2.0
2024,Q3,8,1,47810,한국항공우주,산업재,2024-08-07,중립,"요약본에서는 한국항공우주가 보잉, 에어버스 등 해외 업체에 항공기 구조물을 공급하고 있다는 사실만 언급되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2024,Q3,8,2,47810,한국항공우주,산업재,2024-08-14,중립,"요약문은 한국항공우주와 직접적인 관련이 없는 연구 기관의 실험용 로켓 발사에 대한 내용으로, 해당 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q3,8,3,47810,한국항공우주,산업재,2024-08-19,중립,"요약문은 우주항공 분야의 전반적인 성장 필요성을 언급하고 있지만, 한국항공우주(047810)와 직접적으로 관련된 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2024,Q3,8,4,47810,한국항공우주,산업재,2024-08-22,긍정적,"요약본에서 한국항공우주의 실적 개선세가 이어질 것으로 전망되며, 투자의견이 '매수'로 제시된 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q3,9,1,47810,한국항공우주,산업재,2024-09-05,중립,"요약문에서는 한국항공우주산업(KAI)이 폴란드에서 전투기 수출을 목표로 기술 경쟁력을 내세우고 있다는 내용이 포함되어 있지만, 구체적인 계약 체결이나 수출 성공 여부에 대한 정보는 없어 주가에 미치는 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2024,Q3,9,2,47810,한국항공우주,산업재,2024-09-10,중립,"요약문은 한국항공우주산업(KAI)의 부스가 회의장 앞에 설치되었다는 사실만을 전달하고 있으며, 기업의 실적이나 계약, 사업 전망에 대한 정보는 포함되어 있지 않음.",0.0
2024,Q3,9,3,47810,한국항공우주,산업재,2024-09-17,중립,"한국항공우주산업(KAI)의 일본 국제항공우주산업전 참가 소식은 기업의 활동을 알리는 정보일 뿐, 직접적인 긍정적 또는 부정적 영향을 미칠 만한 구체적인 성과나 계약 체결 등의 내용이 포함되어 있지 않음.",0.0
2024,Q3,9,4,47810,한국항공우주,산업재,2024-09-25,부정적,"요약본에서 한국항공우주연구원의 연구자들이 주요 직책에서 탈락했다는 부정적인 소식이 전해지고 있어, 이는 기업의 연구개발 역량에 대한 우려를 불러일으킬 수 있다.",-1.0
2024,Q4,10,1,47810,한국항공우주,산업재,2024-10-02,중립,"요약문은 한국항공우주산업이 다른 기업들과 함께 방위산업 전시회에 참여하여 차세대 무기 체계를 공개했다는 사실을 전달하고 있다. 이는 기업의 활동을 소개하는 내용일 뿐, 직접적인 긍정적 또는 부정적 영향을 암시하는 정보는 없다.",0.0
2024,Q4,10,2,47810,한국항공우주,산업재,2024-10-11,중립,"요약문은 누리호 4차 발사를 위한 회의 개최에 대한 정보만을 제공하고 있으며, 한국항공우주(047810)의 주가에 직접적인 영향을 미칠 수 있는 긍정적 또는 부정적 요소는 언급되지 않음.",0.0
2024,Q4,10,3,47810,한국항공우주,산업재,2024-10-17,중립,"요약문은 한국항공우주가 일본 항공우주전시회에 참가하여 차세대 공중전투체계 존을 구성한다는 사실을 전달하고 있지만, 이로 인한 직접적인 경제적 성과나 주가에 영향을 미칠 수 있는 구체적인 정보는 제공되지 않음.",0.0
2024,Q4,10,4,47810,한국항공우주,산업재,2024-10-30,긍정적,"요약본에서 필리핀, UAE, 이라크와의 계약 체결 가능성이 언급되었고, 목표주가가 상향 조정된 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,1,47810,한국항공우주,산업재,2024-11-07,중립,"요약문에서는 방산주에 대한 수급 유입과 변동성에 대한 언급이 있지만, 한국항공우주에 대한 구체적인 긍정적 또는 부정적 정보는 제공되지 않음. 따라서 중립적인 논조로 판단됨.",0.0
2024,Q4,11,2,47810,한국항공우주,산업재,2024-11-11,긍정적,"요약본에서 한국항공우주의 내년 매출액과 영업이익이 전년 대비 증가할 것으로 추정되며, 투자의견 '매수'와 목표주가가 유지된 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,3,47810,한국항공우주,산업재,2024-11-18,긍정적,"요약본에서 한국항공우주의 고정익(FA-50) 항공기의 잠재 수출국으로 여러 나라가 언급되고 있으며, 각각의 수출 예상 금액이 상당히 크다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,4,47810,한국항공우주,산업재,2024-11-29,부정적,"요약문에서 우주개발 사업들이 제 속도를 내지 못하고 있으며, 우주항공청에 대한 비판의 목소리가 높아지고 있다는 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q4,12,1,47810,한국항공우주,산업재,2024-12-04,긍정적,"기사 요약에서 한국항공우주산업(KAI)이 세계 최대 규모의 모델링 및 시뮬레이션 콘퍼런스에 참가하여 첨단 기술을 선보였다는 점에서 긍정적인 논조로 판단됨. 이는 기술력과 혁신성을 보여주는 기회로, 기업 이미지와 시장 경쟁력에 긍정적인 영향을 미칠 수 있음.",1.0
2024,Q4,12,2,47810,한국항공우주,산업재,2024-12-10,중립,"기사 요약은 한국항공우주가 국가보훈부와 업무협약을 체결했다는 사실만을 전달하고 있으며, 이 협약이 기업의 재무적 성과나 주가에 미치는 영향에 대한 정보는 포함되어 있지 않음.",0.0
2024,Q4,12,3,47810,한국항공우주,산업재,2024-12-16,중립,"요약문은 한국항공우주산업의 회전익비행센터 준공식에 대한 사실을 전달하고 있으며, 구체적인 사업 성과나 경제적 영향에 대한 언급이 없어 주가에 미치는 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2024,Q4,12,4,47810,한국항공우주,산업재,2024-12-23,긍정적,"한국항공우주산업이 이라크 정부와 수리온 판매 계약을 체결했으며, 이는 2023년 매출의 3.6%에 해당하는 금액으로, 신규 계약 체결은 기업의 매출 증가에 긍정적인 영향을 미칠 수 있음.",1.0
2025,Q1,1,1,47810,한국항공우주,산업재,2025-01-03,중립,"요약문은 항공기 사고 조사에 대한 내용만을 포함하고 있으며, 한국항공우주(047810)와 직접적인 관련성이나 주가에 영향을 미칠 수 있는 정보는 포함되어 있지 않음.",0.0
2025,Q1,1,2,47810,한국항공우주,산업재,2025-01-14,중립,"요약본에서는 한국항공우주가 트럼프 행정부의 정책 방향과 연계되어 분주한 움직임을 보이고 있다는 내용만 언급되어 있으며, 구체적인 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2025,Q1,1,3,47810,한국항공우주,산업재,2025-01-16,중립,"요약문은 한국항공우주와 직접적인 관련이 없는 인사 임명 소식으로, 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2025,Q1,1,4,47810,한국항공우주,산업재,2025-01-30,중립,"요약문은 한국항공우주와 관련된 직접적인 정보나 실적, 계약 체결 등의 구체적인 내용 없이, 우주 산업 전반에 대한 전망을 다루고 있어 주가에 미치는 직접적인 영향은 판단하기 어렵다.",0.0
2025,Q1,2,1,47810,한국항공우주,산업재,2025-02-05,중립,"요약본은 여러 방위산업 관련 기업과 무기체계에 대한 나열만 있을 뿐, 한국항공우주에 대한 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2025,Q1,2,2,47810,한국항공우주,산업재,2025-02-11,중립,"요약문은 한국항공우주와 관련된 구체적인 사업 성과나 재무적 영향에 대한 정보 없이, 이상철 원장의 소통 활동에 대한 내용만을 담고 있어 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없다.",0.0
2025,Q1,2,3,47810,한국항공우주,산업재,2025-02-18,긍정적,"요약본에서 한국항공우주가 방산산업의 신성장 동력으로 기대된다는 긍정적인 전망과 함께 투자의견 BUY가 제시되었으며, 목표주가도 설정되어 있어 긍정적인 논조로 판단됨.",1.0
2025,Q1,2,4,47810,한국항공우주,산업재,2025-02-23,부정적,"기사 요약에서 한국항공우주산업의 전 대표가 경영비리와 분식회계 혐의로 징역형 집행유예를 확정받았다는 내용이 포함되어 있어, 기업의 신뢰도에 부정적인 영향을 미칠 수 있는 사건으로 판단됨.",-1.0
2025,Q1,3,1,47810,한국항공우주,산업재,2025-03-06,긍정적,"한국항공우주가 폴란드와의 방산협력에 대한 긍정적인 소식으로 주가가 이미 7%대 상승세를 보이고 있어, 추가적인 긍정적 영향을 미칠 가능성이 있음.",1.0
2025,Q1,3,2,47810,한국항공우주,산업재,2025-03-11,긍정적,"현대차증권이 한국항공우주의 목표주가를 상향 조정했으며, 내년 실적 개선에 대한 긍정적인 전망을 제시하고 있어 긍정적인 논조로 판단됨.",1.0
2025,Q1,3,3,47810,한국항공우주,산업재,2025-03-18,긍정적,기사 요약에서 한국항공우주가 방위산업 시장 확대에 따른 수혜 기대감이 언급되어 긍정적인 논조로 판단됨,1.0
2025,Q1,3,4,47810,한국항공우주,산업재,2025-03-31,긍정적,"한국항공우주산업이 KF-21 체계개발 및 양산, T-50 계열 항공기 수출 확대를 위한 인프라 확장을 진행한 점에서 사업 확장과 수요 증가에 대한 긍정적인 기대감을 반영하고 있음.",1.0
