year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q3,8,1,150,두산,산업재,2023-08-01,매우 긍정,"두산이 신재생 에너지, 반도체, 전기차 분야에서 신사업을 확장하며 실적 개선을 이루고 있다는 내용이 포함되어 있으며, 두산 애너빌리티의 수주 목표 달성, 두산 테슬라의 반도체 수요 증가 수혜, 두산 로보틱스의 상장 계획 등 긍정적인 요소들이 주가 상승 요인으로 작용하고 있음.",2.0
2023,Q3,8,2,150,두산,산업재,2023-08-14,중립,"제공된 내용은 개인적인 경험과 감정에 관한 이야기로, 두산(000150)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,8,3,150,두산,산업재,2023-08-16,긍정,"두산 에너빌리티가 대구국가산업단지에 2차전지 소재 관련 대규모 투자를 결정하고, 자회사를 설립하여 생산 공장을 신축하는 계획을 발표함. 이는 2차전지 소재 회수와 재활용 사업을 통해 세계 전기차 시장의 성장에 따른 리튬 수요 증가에 대응하려는 전략으로, 실적 개선과 성장 가능성에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2023,Q3,8,4,150,두산,산업재,2023-08-22,긍정,"두산 에너빌리티가 국방과학연구소와 항공용 가스터빈 엔진 핵심 부품 제작 계약을 체결하여, 새로운 사업 기회와 매출 증대 가능성이 있어 긍정적인 논조로 판단됨.",1.0
2023,Q3,9,1,150,두산,산업재,2023-09-05,긍정,"두산이 로봇산업에 본격적으로 뛰어들고 있으며, 두산 로보틱스의 상장이 예정되어 있어 투자자들의 기대감이 반영되고 있다.",1.0
2023,Q3,9,2,150,두산,산업재,2023-09-12,중립,"뉴스 내용은 터빈 냉각 기술과 항공기 엔진에 대한 일반적인 설명으로, 두산(000150)과의 직접적인 관련성이 명확하지 않음.",0.0
2023,Q3,9,3,150,두산,산업재,2023-09-19,중립,"뉴스는 두산 로보틱스의 공모주 청약과 관련된 내용으로, 두산(000150)과 직접적인 관련이 없습니다. 따라서 두산(000150)의 주가에 미치는 영향은 중립으로 판단됩니다.",0.0
2023,Q3,9,4,150,두산,산업재,2023-09-22,중립,"뉴스는 두산 로보틱스의 IPO와 관련된 내용으로, 두산(000150)과 직접적인 관련이 없습니다.",0.0
2023,Q4,10,1,150,두산,산업재,2023-10-05,중립,"뉴스는 두산 로보틱스의 코스피 상장 첫날 거래 결과에 대한 내용으로, 두산(000150)과 직접적인 관련이 없다. 따라서 두산(000150)의 주가에 미치는 영향은 중립으로 판단된다.",0.0
2023,Q4,10,2,150,두산,산업재,2023-10-12,중립,"뉴스는 두산 로보틱스와 루닛의 흑자 전환 가능성에 대한 내용으로, 두산(000150)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,10,3,150,두산,산업재,2023-10-16,긍정,"두산 로보틱스가 교촌 치킨과 협력하여 치킨 로봇 솔루션을 확산하기 위한 업무 협약을 체결하고, 협동 로봇 1호기를 설치하기로 한 소식은 두산의 사업 확장과 관련된 긍정적인 요소로 판단됨.",1.0
2023,Q4,10,4,150,두산,산업재,2023-10-26,긍정,"두산이 과거의 위기를 극복하고 재무 구조를 개선했으며, 차세대 에너지 사업과 반도체 등 성장성 높은 산업에 진출하고 있다는 긍정적인 내용이 포함되어 있음.",1.0
2023,Q4,11,1,150,두산,산업재,2023-11-01,매우 긍정,"두산 에너빌리티가 국내 원전 사용후 핵연료 건식 저장 사업의 설계 수주에 성공했으며, 이 사업의 규모는 3조원에서 8조원 이상으로 확대될 전망입니다. 이는 두산의 실적 개선과 시장 경쟁력 강화에 긍정적인 영향을 미칠 것으로 보입니다.",2.0
2023,Q4,11,2,150,두산,산업재,2023-11-10,긍정,"두산 에너비트의 8MW 해상 풍력 발전 시스템이 차세대 세계 인류 상품으로 선정되었다는 소식은 두산의 기술력과 시장 확장 가능성을 긍정적으로 평가받은 것으로, 이는 기업의 실적 개선과 주가 상승에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q4,11,3,150,두산,산업재,2023-11-15,중립,"뉴스 내용은 두산과 관련된 정보가 명확히 드러나지 않으며, 기업의 주가에 영향을 미칠 만한 구체적인 정보가 포함되어 있지 않음.",0.0
2023,Q4,11,4,150,두산,산업재,2023-11-22,중립,"뉴스는 두산과 관련된 수소 관련주들의 최근 주가 하락과 관련된 일반적인 투자 조언을 다루고 있으며, 두산의 구체적인 실적이나 사업 변화에 대한 정보는 포함되어 있지 않음.",0.0
2023,Q4,12,1,150,두산,산업재,2023-12-07,중립,"뉴스 내용은 두산의 주가와 관련된 투자 조언과 주가 변동에 대한 분석을 포함하고 있으나, 두산의 실적이나 사업과 관련된 구체적인 정보는 제공하지 않음.",0.0
2023,Q4,12,2,150,두산,산업재,2023-12-14,긍정,"두산이 사우디아라비아에서 대규모 주조 단조 공장 건설 계약을 체결하고, 사우디 산업 관계자들이 공장을 방문하여 협력 관계를 강화하는 긍정적인 소식이 전해졌습니다.",1.0
2023,Q4,12,3,150,두산,산업재,2023-12-19,긍정,두산 그룹의 건설기 계열사인 두산 바켓이 CES 전시회에서 AI 기반 무인화 장비를 최초 공개할 예정이라는 소식이 긍정적인 논조로 판단됨.,1.0
2023,Q4,12,4,150,두산,산업재,,,,
2024,Q1,1,1,150,두산,산업재,2024-01-03,중립,"뉴스 내용은 두산(000150)과 직접적인 관련이 없으며, 두산 로보틱스와 관련된 다른 기업들의 상장 준비에 대한 내용만 포함되어 있어 두산(000150)의 주가에 미치는 영향은 중립적입니다.",0.0
2024,Q1,1,2,150,두산,산업재,2024-01-09,중립,"뉴스는 두산 로보틱스에 대한 내용으로, 두산(000150)과 직접적인 관련이 없습니다. 따라서 두산(000150)의 주가에 미치는 영향은 없다고 판단됩니다.",0.0
2024,Q1,1,3,150,두산,산업재,2024-01-18,긍정,"두산 퓨얼셀의 4분기 수주가 몰려 있어 실적 개선에 대한 기대감이 있으며, 내년부터 청정 수소 발전 입찰 시장 개설과 분산 에너지 활성화 특별법 시행으로 신규 시장이 확대될 것으로 예상됨.",1.0
2024,Q1,1,4,150,두산,산업재,2024-01-22,긍정,"두산 바켓의 분기 영업 이익이 시장 예상치에 부합하고, 글로벌 시장 점유율이 높으며, 이익 전망 하향 리스크가 낮다는 긍정적인 평가가 주를 이루고 있습니다. 또한, 개선된 재무 상태로 인해 M&A 혹은 배당 확대 가능성이 언급되어 긍정적인 논조로 판단됩니다.",1.0
2024,Q1,2,1,150,두산,산업재,2024-02-05,중립,"뉴스 내용은 두산과 관련된 정보가 아닌 '두칸'이라는 기업의 수소 사업에 대한 설명으로, 두산(000150)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,2,2,150,두산,산업재,,,,
2024,Q1,2,3,150,두산,산업재,2024-02-21,중립,"두산 그룹이 정부의 기업 밸류업 프로그램에 참여 의견을 냈다는 내용이 있으나, 이는 두산(000150)과 직접적인 관련이 없으며, 주가에 미치는 영향이 명확하지 않음.",0.0
2024,Q1,2,4,150,두산,산업재,2024-02-26,중립,"뉴스 내용은 두산(000150)과 관련된 주식 투자 조언에 관한 것으로, 기업의 실적이나 사업과 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,1,150,두산,산업재,2024-03-07,긍정,"두산의 영업 이익이 높고, 주가가 상승할 가능성이 있다는 전문가의 긍정적인 평가가 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2024,Q1,3,2,150,두산,산업재,2024-03-10,중립,"뉴스 내용이 두산(000150)과 직접적인 관련이 없으며, 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q1,3,3,150,두산,산업재,2024-03-18,중립,"뉴스 내용은 두산 로보틱스의 주가 변동과 관련된 개인 투자자의 매매 전략에 대한 대화로, 두산(000150)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,3,4,150,두산,산업재,2024-03-25,중립,"뉴스 내용은 두산의 사회공헌 활동에 대한 소개로, 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q2,4,1,150,두산,산업재,2024-04-01,부정,"두산 로보틱스의 단기 주가가 하락할 가능성이 높다는 분석이 주를 이루고 있으며, 거래량 증가와 외국인 및 기관의 매도세가 부정적인 요인으로 작용하고 있음. 또한, 엔젤 로보틱스 상장으로 인한 모멘텀 부재가 언급됨.",-1.0
2024,Q2,4,2,150,두산,산업재,2024-04-09,긍정,"두산 퓨얼셀은 청정 수소 발전 입찰 시장의 개방으로 인해 매출과 영업 이익이 크게 증가할 것으로 예상되며, 글로벌 시장 공략과 신사업 확장도 긍정적인 요소로 작용할 전망이다.",1.0
2024,Q2,4,3,150,두산,산업재,2024-04-18,긍정,"두산이 항공용 가스터빈 및 무인항공기 엔진 개발에 참여하고 있으며, 이는 발전용 가스터빈 개발 경험과 기술력을 바탕으로 한 것으로 보입니다. 특히, 두산은 국방과학 연구소가 주관하는 무인기용 엔진 개발 사업에서 핵심 기술을 담당하고 있으며, 국산 전투기 엔진의 독자 기술 확보를 위한 사업에도 참여하고 있습니다. 이러한 기술 개발 및 사업 참여는 두산의 기술력 강화와 미래 성장 가능성을 시사합니다.",1.0
2024,Q2,4,4,150,두산,산업재,2024-04-29,매우 긍정,"두산이 루마니아에서 SMR 발전소 건설 프로젝트에 참여하며, 핵심 주기인 원자료 모듈을 제작해 공급할 예정이라는 소식은 두산의 기술력과 글로벌 시장에서의 입지를 강화할 수 있는 긍정적인 요소로 판단됨.",2.0
2024,Q2,5,1,150,두산,산업재,2024-05-02,매우 긍정,"두산이 캐나다 캔두 에너지와 루마니아 원전 피더 제작 공급 계약을 체결하여 2027년까지 1220개 피더를 공급할 예정이며, 이는 두산의 성공적인 해외 원전 프로젝트 수행 실적과 정부의 지원 덕분으로 평가됨. 이러한 신규 수주는 두산의 실적 개선과 원전 수출 확대에 긍정적인 영향을 미칠 것으로 보임.",2.0
2024,Q2,5,2,150,두산,산업재,2024-05-13,긍정,"두산 에너빌리의 주가가 중동 리스크로 하락한 이후 반등 가능성이 언급되었고, 체코 원전 수주전이 성장의 기폭제가 될 것으로 예상되며, SMR 사업의 독점적 위치가 긍정적으로 평가됨.",1.0
2024,Q2,5,3,150,두산,산업재,,,,
2024,Q2,5,4,150,두산,산업재,2024-05-27,매우 긍정,"두산이 미국의 대형 SMR 건설 프로젝트에 참여하고 대규모 물량을 수주했다는 소식이 긍정적으로 작용하고 있으며, 체코 원전 수주전에서도 긍정적인 전망이 제시되고 있어 주가 상승 요인으로 판단됨.",2.0
2024,Q2,6,1,150,두산,산업재,2024-06-05,부정,"두산이 신재생 에너지 관련 종목으로 언급되었으나, 최근 석유 매장 발견으로 인해 신재생 에너지 주식이 하락세를 보이고 있다는 내용이 포함되어 부정적인 논조로 판단됨.",-1.0
2024,Q2,6,2,150,두산,산업재,2024-06-13,긍정,"두산이 과거에 매각했던 모트롤을 다시 인수하면서 불확실성이 해소되었고, 인수 금액이 재무 여력 대비 무리하지 않다는 점에서 긍정적으로 평가됨. 또한, 두산의 과거 인수 전략이 성공적이었다는 점도 긍정적인 요소로 작용함.",1.0
2024,Q2,6,3,150,두산,산업재,,,,
2024,Q2,6,4,150,두산,산업재,2024-06-27,긍정,두산 그룹의 시가 총액이 증가하고 주가가 상승했다는 긍정적인 소식이 언급됨. 특히 두산 에너비트의 원자력 발전 사업 기대감이 주가 상승의 주요 요인으로 작용하고 있음.,1.0
2024,Q3,7,1,150,두산,산업재,2024-07-03,중립,"기사 내용은 근로자 보호와 관련된 일반적인 법적 문제를 다루고 있으며, 두산(000150)과 직접적인 관련이 없습니다.",0.0
2024,Q3,7,2,150,두산,산업재,2024-07-12,부정,"두산 그룹이 두산 밥캣을 두산 로보틱스의 자회사로 옮기면서 두산 밥캣의 상장 폐지가 예고되었고, 주주들 사이에서 합병 비율의 적정성에 대한 논란과 불만이 제기되고 있습니다. 이는 주주들에게 부정적인 영향을 미칠 수 있는 요소로 판단됩니다.",-1.0
2024,Q3,7,3,150,두산,산업재,2024-07-15,부정,"두산그룹의 두산밥캣과 두산로보틱스의 합병 비율이 논란이 되고 있으며, 두산밥캣 주주들이 불만을 가질 수 있는 상황입니다. 시민단체는 이를 '자본시장법을 최대로 악용한 사례'라고 평가하고 있어 부정적인 논조로 판단됩니다.",-1.0
2024,Q3,7,4,150,두산,산업재,2024-07-26,매우 부정,"두산의 자회사에서 대규모 배임 혐의가 적발되어 회사에 수십억 원의 손해를 끼쳤고, 관련 임직원들이 해고되었으며, 형사 고발이 예정되어 있어 부정적인 영향을 미칠 것으로 판단됨.",-2.0
2024,Q3,8,1,150,두산,산업재,2024-08-02,부정,"두산과 관련된 합병 비율 산정 방식이 소액 주주들에게 불리할 수 있다는 논란이 제기되고 있으며, 이는 기업 가치 산정 방식에 대한 부정적인 시각을 반영하고 있어 부정적인 논조로 판단됨.",-1.0
2024,Q3,8,2,150,두산,산업재,2024-08-12,부정,"두산 그룹의 지배 구조 재편과 관련된 합병 안에 대해 주주들의 반발이 심하고, 매수 청구권이 합병의 발목을 잡을 수 있다는 우려가 커지고 있습니다. 또한, 미국발 주가 하락 등의 악재로 인해 시가 총액이 크게 감소한 상황입니다.",-1.0
2024,Q3,8,3,150,두산,산업재,,,,
2024,Q3,8,4,150,두산,산업재,2024-08-29,부정,"두산 그룹이 두산밥캣과 두산로보틱스의 합병 계획을 철회한 것은 금융당국의 제동과 주주 및 시장의 부정적 의견 때문이며, 이는 기업의 지배구조 개편에 차질을 빚을 수 있는 부정적인 요소로 판단됨.",-1.0
2024,Q3,9,1,150,두산,산업재,2024-09-03,부정,"두산의 사업 재편 계획 철회와 관련하여 주가가 추가 하락했으며, 북미 시장 판매 둔화로 인한 실적 부진이 언급되어 부정적인 논조로 판단됨.",-1.0
2024,Q3,9,2,150,두산,산업재,2024-09-09,중립,"뉴스는 두산과 관련된 인물의 개인적인 연애 소식에 관한 것으로, 두산(000150)의 기업 활동이나 실적과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,9,3,150,두산,산업재,2024-09-19,중립,제공된 뉴스 요약본에는 '두산(000150)'과 관련된 정보가 전혀 포함되어 있지 않음.,0.0
2024,Q3,9,4,150,두산,산업재,,,,
2024,Q4,10,1,150,두산,산업재,,,,
2024,Q4,10,2,150,두산,산업재,,,,
2024,Q4,10,3,150,두산,산업재,2024-10-17,중립,"뉴스는 두산 로보틱스와 관련된 내용으로, 두산(000150)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,10,4,150,두산,산업재,2024-10-24,긍정,"두산의 프로젝트 취소에도 불구하고 루마니아 프로젝트에서의 긍정적인 진전과 루마니아 대통령의 공장 방문이 긍정적인 신호로 작용하고 있으며, 두산의 원전 관련 경험과 역량이 강조되고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,1,150,두산,산업재,2024-11-07,긍정,"두산 에너빌은 원전 관련 기업으로 실적이 안정적이며, 미국과의 협력 및 원전 투자 가능성으로 인해 긍정적인 전망이 제시됨.",1.0
2024,Q4,11,2,150,두산,산업재,2024-11-12,중립,"뉴스는 두산과 관련된 정치적 인물의 발언과 주가 변동에 대한 과거 사례를 언급하고 있으나, 두산의 경영 실적이나 사업 활동과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,11,3,150,두산,산업재,2024-11-18,긍정,"두산이 SMR(소형 모듈 원자로) 시장에서 주도적인 역할을 하고 있으며, 관련 프로젝트에서 수주를 추진하고 있다는 점이 긍정적으로 평가됨. 특히, 뉴스케일 파워와의 협력을 통해 상당한 규모의 투자가 집행되고 있어 실적 개선에 대한 기대감이 높음.",1.0
2024,Q4,11,4,150,두산,산업재,2024-11-25,매우 긍정,"두산이 원전 주기기 제작과 SMR 기술 보유로 국내외 투자자들의 관심을 받고 있으며, 정부의 친 원전 정책 변화와 해외 수주 확대에 따른 수혜가 기대됨. 또한, 사업 구조 재편을 통해 차입금 부담을 덜고 원전 설비 투자금을 확보할 수 있게 되어 긍정적인 전망이 부각됨.",2.0
2024,Q4,12,1,150,두산,산업재,2024-12-05,부정,"행동주의 펀드 언라인 파트너스 자산운용이 두산 에너빌리티의 분할 합병에 반대하며, 두산의 주장을 반박하고 경영권 분쟁을 심화시키고 있어 부정적인 논조로 판단됨.",-1.0
2024,Q4,12,2,150,두산,산업재,2024-12-10,부정,"두산 그룹의 사업 재편 계획이 좌초될 가능성이 높아졌고, 대주주인 국민연금이 기권 의사를 밝혀 주주 설득에 어려움을 겪고 있음. 또한, 주식 매수청구권 제시에도 불구하고 주가가 매수 예정 가격보다 높아 개편안에 찬성하지 않겠다는 입장임.",-1.0
2024,Q4,12,3,150,두산,산업재,2024-12-15,부정,"두산의 사업 구조 개편 철회와 관련하여 주가 급락, 주식 매수 청구권 행사로 인한 비용 증가가 언급되며, 이는 회사의 미래 투자 가치에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q4,12,4,150,두산,산업재,2024-12-25,매우 긍정,두산이 미국 테라 파워와 소형 모듈 원자로(SMR) 사업 관련 계약을 체결하며 글로벌 SMR 시장 진출을 본격화하고 있다는 소식은 기업의 성장 가능성을 높이는 긍정적인 요소로 판단됨.,2.0
2025,Q1,1,1,150,두산,산업재,,,,
2025,Q1,1,2,150,두산,산업재,,,,
2025,Q1,1,3,150,두산,산업재,2025-01-16,매우 긍정,"두산의 체코 자회사인 두산 스코다 파워가 체코 프라하 증권 거래소에서 기업 공개를 추진하며, 유럽 원전 발전 수주의 핵심 거점으로 성장할 계획이 발표됨. 이는 두산의 유럽 내 원전 사업 확장과 실적 개선에 긍정적인 영향을 미칠 것으로 예상됨.",2.0
2025,Q1,1,4,150,두산,산업재,2025-01-27,긍정,"두산 에너벨리가 트럼프 행정부의 에너지 정책 수혜를 입으며 글로벌 원전 산업의 핵심 기업으로 부상할 것으로 보이며, 신한 증권은 두산 에너벨리를 원전 산업에서 주목할 만한 종목으로 꼽고 있습니다. 또한, 향후 대형 원전과 SMR 관련 수주 가능성을 긍정적으로 평가하고 있습니다. 예상 매출과 영업 이익의 증가 전망도 긍정적입니다.",1.0
2025,Q1,2,1,150,두산,산업재,2025-02-05,매우 긍정,"두산이 국내 최대 규모의 해상풍력 단지 프로젝트의 발전기 공급사로 선정되었으며, 이는 두산의 실적 개선과 수익 증가에 긍정적인 영향을 미칠 것으로 예상됨.",2.0
2025,Q1,2,2,150,두산,산업재,2025-02-12,긍정,"두산의 자회사인 두산 스코다 파워가 체코 증시에 상장하여 166억 원의 공모 자금을 확보하였고, 이를 연구 개발과 생산 설비 개선에 투자할 계획입니다. 이는 두산의 유럽 원전 시장 공략에 긍정적인 영향을 미칠 것으로 보입니다.",1.0
2025,Q1,2,3,150,두산,산업재,2025-02-18,긍정,"두산의 원자력 및 가스 부문 증설 계획과 이에 따른 실적 개선 기대감이 NH 투자 증권의 목표 주가 상향 조정으로 이어졌으며, 이는 두산의 성장 가능성을 긍정적으로 평가한 것으로 판단됨.",1.0
2025,Q1,2,4,150,두산,산업재,2025-02-24,중립,"두산 그룹의 유가 휴직자 및 팀원들에 대한 금전적 보상과 복지 제도 강화에 관한 내용으로, 이는 기업의 내부 복지 정책에 관한 사항이며, 직접적인 실적 개선이나 수익성에 대한 정보는 포함되어 있지 않음.",0.0
2025,Q1,3,1,150,두산,산업재,2025-03-07,긍정,"두산 에너빌리 카타르에서 6400억 원 규모의 대형 발전소 건설 사업을 수주했으며, 두산의 몫은 약 2,900억 원으로 가스터빈 발전기 세트와 관련 설비를 설계, 조달, 건설하는 역할을 맡게 되어 긍정적인 논조로 판단됨.",1.0
2025,Q1,3,2,150,두산,산업재,2025-03-13,매우 긍정,"두산이 사우디 아라비아에서 2조 2천억원 규모의 가스 복합 발전소 건설공사 계약을 체결하여 중동 지역에서의 입지를 확대하고, 국제 무대에서 기술력과 경쟁력을 입증할 기회를 얻었다는 긍정적인 소식이 포함되어 있음.",2.0
2025,Q1,3,3,150,두산,산업재,2025-03-19,긍정,"뉴스에서는 두산의 주가가 최근 긍정적인 흐름을 보이고 있으며, 전력 관련 사업에서의 수급이 좋고, 차트 상으로도 강한 상승 가능성이 있다고 언급하고 있습니다.",1.0
2025,Q1,3,4,150,두산,산업재,2025-03-24,매우 긍정,"두산 에너빌리티가 원전과 가스터빈 시장의 슈퍼사이클을 대비해 대규모 투자를 진행하고 있으며, 수주 목표를 크게 늘렸다는 점에서 긍정적인 전망이 제시됨. 또한, 증권가에서도 매출과 이익의 빠른 성장을 예상하며 긍정적인 평가를 하고 있음.",2.0
