,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,Label,Code
10,Hansum,Automotive_&_Parts,2022,Q1,-0.10593426956809049,-0.015706431908260043,-0.06664019891393269,-0.3034192868590886,0.006614642705156992,-0.2351591984257897,-0.027071380135784695,-0.03413098272857096,0.12031098636280757,-0.11874444393668626,-0.09029945673703055,-0.0977669570185844,-0.0977669570185844,-0.0,0.07943901702084805,020000
11,Hansum,Automotive_&_Parts,2021,Q4,0.017955715712908438,-0.04736270346963023,-0.00946094478752979,0.12176874944256721,0.037569712461138605,0.10452025345520377,-0.036410326141273375,-0.03889035039725308,-0.4984033151997438,-0.4980014828114543,-0.6567448943244547,-0.6292155390660266,-0.6292155390660266,-0.0,-0.08078187799417502,020000
12,Hansum,Automotive_&_Parts,2021,Q3,-0.09386484662659456,-0.017556301434228594,-0.060483971112295976,-0.31615709931110714,0.03861223033320682,-0.2236552015566089,-0.022998300569529784,-0.032581434407007004,0.050106496542637546,-0.4858511263240368,-0.2940795663269833,-0.2518719574779811,-0.2518719574779811,-0.0,0.01113146039932239,020000
13,Hansum,Automotive_&_Parts,2021,Q2,-0.003553357814148894,-0.015914119207709687,-0.00892331638245758,0.018521650961064506,0.037211684581089144,0.023464438127267284,-0.018714943102766002,-0.012214179316484719,0.06333201635923336,0.47195542262490375,0.46632616071143707,0.40793880696770035,0.40793880696770035,-0.0,0.005482435285391031,020000
14,Hansum,Automotive_&_Parts,2021,Q1,-0.0011627295345035815,-0.0051613050542733685,-0.0028959392946295015,0.06973545499732758,0.03488001025389531,0.06076477181734319,-0.022612785486437303,-0.009056669917043347,0.13884308138754797,-0.23862129246901143,-0.16396211065244315,-0.04440559460838389,-0.04440559460838389,-0.0,0.2765775151444424,020000
15,Hansum,Automotive_&_Parts,2020,Q4,-0.04640615397050141,-0.07432834282048262,-0.05832897253966385,-0.06859270620180591,-0.5955259111202387,-0.16785780097591574,-0.03224076284159216,-0.05643436263387436,-0.4819991683755276,-0.5913719171042178,-0.5480869701533875,-0.5628496667366356,-0.5628496667366356,-0.0,-0.2718515861398628,020000
16,Hansum,Automotive_&_Parts,2020,Q3,-0.04836304574274308,0.004591176500074123,-0.025077559607834088,-0.08176928497232261,0.06326336049572301,-0.05111168725921855,-0.0208688097487415,-0.017815754675930995,0.056387107396577596,-0.5519427610021255,-0.5115128751406441,-0.5268087310344454,-0.5268087310344454,-0.0,-0.23852155414129672,020000
17,Hansum,Automotive_&_Parts,2020,Q2,-0.05129176272074121,0.013200175004813741,-0.02192342064541619,-0.09795785458987849,0.04897664071088026,-0.06323354622836885,-0.013857664209422582,-0.013792690322505186,-0.020472058496838974,0.4960081201169386,0.4084408818160278,0.389453177291334,0.389453177291334,-0.0,0.6271262043006163,020000
18,Hansum,Automotive_&_Parts,2020,Q1,0.01780931817640019,0.02256705718301777,0.0199816284869474,0.1578242393160797,0.06494148811621292,0.1375788792412258,-0.01247488274984665,0.01161480362518652,0.2926940930829165,0.1692491230304588,0.20045238873217164,0.25214438867840383,0.25214438867840383,-0.0,-0.18850819750639278,020000
19,Hansum,Automotive_&_Parts,2019,Q4,-0.46329465573039985,0.2021823808761457,-0.05970792278425585,-0.3592928530264077,-0.8453906960022208,-0.4420905653176199,-0.03145543541018547,-0.026030290822773416,-0.9391138196648958,-0.5288761851672517,-0.37052120848625436,-0.38070160219161675,-0.38070160219161675,-0.0,0.0024034827939191927,020000
20,Hansum,Automotive_&_Parts,2019,Q3,-0.14229413695719972,-0.01670016523295348,-0.06268136036055116,-0.27245345515124675,-1.3794023248788045,-0.38196266170024007,-0.023494915592260135,-0.03681902339372933,-0.03431181798716265,-1.8072972627402653,-2.2769479207197145,-3.4512306807234223,-3.4512306807234223,-0.0,-0.19555511531774758,020000
21,Hansum,Automotive_&_Parts,2019,Q2,0.045350726687769294,0.0002289299437410186,0.017234989087233754,0.14783269349265515,0.20541581467987458,0.15389867012677738,-0.005272558614629386,0.006192600112041591,0.14403095289512102,0.7058160433354209,0.7212931751617322,0.7763155949852083,0.7763155949852083,-0.0,-0.1671350266882261,020000
22,Hansum,Automotive_&_Parts,2019,Q1,-0.10676774025267699,0.00084614227586155,-0.03716191478626407,0.10788335942805372,-6.82292936074815,0.016051668662595664,-0.01389423771079068,-0.025566436761897293,0.09443206785606728,0.09041204298855854,0.15050181720235245,0.21381288489069594,0.21381288489069594,-0.0,0.19108947125979653,020000
23,Hansum,Automotive_&_Parts,2018,Q4,0.00830811569297496,0.02178929768138327,0.01706995851368487,0.23433357707173352,-0.07499624428156415,0.23140321134641206,-0.031557461869059056,-0.01720577674094259,-0.5262409969324109,-0.9449354261763834,-1.1738673290764616,-1.170192516121896,-1.170192516121896,-0.0,0.09148692022782948,020000
24,Hansum,Automotive_&_Parts,2018,Q3,-0.05716413708068013,0.00761338248232224,-0.014140318778442795,-0.01695778665036074,-0.25328823738778494,-0.018777689397143638,-0.014755889185630089,-0.011746078991482056,-0.007491241761838907,-0.9419071071479188,-1.3777930717487772,-1.5933970126071473,-1.5933970126071473,-0.0,-0.09896377216780666,020000
25,Hansum,Automotive_&_Parts,2018,Q2,-0.0738624128765144,0.0057581494299516756,-0.019629820387519592,-0.0885819250994273,-0.13201459831065265,-0.08890364837588116,-0.005722350834943324,-0.004820258076696948,0.19354184463366264,0.6418839466771149,0.8086249131674126,0.8168989712430275,0.8168989712430275,-0.0,0.316344061081549,020000
26,Hansum,Automotive_&_Parts,2018,Q1,0.06195028205281605,0.015825372883022437,0.03101783572782879,0.2178517018868068,0.2536434175985458,0.21812944092856368,-0.02422552188642646,0.004643858635560272,0.2016569061742619,0.08070841054293632,-0.372737933894681,-0.34490315636016566,-0.34490315636016566,-0.0,0.06359606817554941,020000
27,Hansum,Automotive_&_Parts,2017,Q4,0.020442835831272932,0.0056642349084045085,0.010580966000097836,0.1065421272629632,0.24225711294339025,0.10778215459517793,-0.024380900922057025,0.033481284737284844,-0.5430107811015628,-1.0307303241518522,-1.0311941078158986,-1.0517282149680458,-1.0517282149680458,-0.0,0.012026265053960608,020000
28,Hansum,Automotive_&_Parts,2017,Q3,-0.10998570684764264,0.0022154125012548986,-0.03250750055689,-0.12191321711143654,0.4383219708938323,-0.11178097317673208,-0.012026010912456808,-0.010238407580682951,-0.010394174698856506,-0.37974602704646787,-0.7975023180309706,-0.9906638187003207,-0.9906638187003207,-0.17293478547731378,-0.06558081957186539,020000
29,Hansum,Automotive_&_Parts,2017,Q2,0.2621049045078343,-0.023992167962084032,0.08571146889501557,0.3130507530390012,-0.0749481621919732,0.3085369017024997,-0.006077924350339714,-0.005293077269995505,0.18642939598496433,0.6688317230408412,0.7549447762600212,0.7763068596599556,0.7763068596599556,-0.010134995233373356,0.04598293518758155,020000
30,Hansum,Automotive_&_Parts,2017,Q1,0.09024778652276078,-0.5315257777231375,-0.21350336452462515,-1.350989562371328,0.08151088780050486,-1.309092949874751,-0.019051850635683376,-0.0165233487630434,0.20029096746088837,0.005111531649816259,-0.09760702442060532,-0.12761689787816533,-0.12761689787816533,-0.20376250157392084,-0.2683114865995625,020000
31,Hansum,Automotive_&_Parts,2016,Q4,0.0363935817656349,-0.10894740645148038,-0.029523683276506008,-0.08162423434400701,-0.028481624310356057,-0.07999211815471274,-0.025172971139692413,-0.020945876821041987,-0.6693618194867537,-0.9686239229013593,-0.6780684386065159,-0.6085416212842987,-0.6085416212842987,-0.06207924888487426,-0.1350112851410935,020000
32,Hansum,Automotive_&_Parts,2016,Q3,-0.10337827234281183,-0.028591462234212717,-0.06815517724305287,-0.6339984383759067,0.35180899572990476,-0.5610823929092259,-0.015898363995897835,-0.01374952256244133,-0.01446639516708359,-0.6365567727490844,-0.644468493963654,-0.9457824396602741,-0.9457824396602741,-0.020166510124331793,-0.011458506696016016,020000
33,Hansum,Automotive_&_Parts,2016,Q2,0.03505949607962289,-0.002904210163107379,0.01754390462139943,0.20786261289283203,0.005230849274819538,0.1957452003128659,-0.00823798910845186,-0.007084969192329815,0.16352741629336387,0.6569099059443978,0.6561000825063447,0.7048793425358127,0.7048793425358127,-0.002191623429758094,-0.0152664610199637,020000
34,Hansum,Automotive_&_Parts,2016,Q1,0.0016709811783407469,-0.010859029985282431,-0.004071262296164724,0.0905865647430879,-0.19069428313466585,0.07755542062031073,-0.019207039166847073,-0.016503069194047093,0.7185855570535886,0.6350709638537526,0.7333337170534938,0.7388948631445305,0.7388948631445305,0.028768266421933975,-0.023663288758880074,020000
0,Kumho_Tire,Automotive_&_Parts,2024,Q3,-0.046651083404061655,0.01079022384934536,-0.01554173855245411,-0.030760759058602094,0.08984994782814004,0.015623051108071273,0.10890760947700606,-0.10511704642997333,-0.024400467531533687,0.03844756559225848,-0.1721965634414424,-0.3827380471921702,-0.3827380471921702,-0.0,0.08602623468435577,073240
1,Kumho_Tire,Automotive_&_Parts,2024,Q2,0.010939782260859121,-0.09268941439769307,-0.04261209563657431,-0.046343582911526626,-0.029438545397162175,-0.039777044392494076,0.04773874861019245,-0.050847491683133184,-0.050563491868692356,-0.18729884082693404,-0.1866166135042182,0.06900836250919151,0.06900836250919151,-0.0,0.08602623468435577,073240
2,Kumho_Tire,Automotive_&_Parts,2024,Q1,-0.17861928936884142,-0.02020139712705271,-0.09106796972530917,-0.1274465215607108,-0.0542262407757903,-0.09782874030264055,0.05923999883529241,-0.0718929164258244,-0.06729793184353516,-0.20072240762996785,0.4440144469611721,0.4549397266249132,0.4549397266249132,-0.0,0.05400374644977119,073240
3,Kumho_Tire,Automotive_&_Parts,2023,Q4,0.007274249613607897,-0.037713803171754545,-0.017094852321211995,0.036043787261911375,-0.0001456100227490431,0.021725201861749754,0.09504736104671019,-0.14608364165180232,-0.12369834559429815,-1.2331086638637299,-80.20177891197336,-150.66521551149086,-150.66521551149086,-0.0,0.059529376752962784,073240
4,Kumho_Tire,Automotive_&_Parts,2023,Q3,0.014861930188724504,0.0019093172088096022,0.007887792622804257,0.25798447586839424,-0.9705307259666109,0.0150194650056924,0.010493299747368012,-0.01656882263785997,0.1147659358734403,0.4707755037977889,0.9847367882272942,0.9917321817144862,0.9917321817144862,-0.0,0.007259463475039141,073240
5,Kumho_Tire,Automotive_&_Parts,2023,Q2,-0.0721351911165522,-0.018741519790469674,-0.042709792824173975,-0.03160995399728583,0.07057649851346204,-0.009655824156217241,0.08603143293678783,-0.17457696842039905,-0.08488216244837421,-1.1933041410082272,-5.766611375349403,-6.944497954716086,-6.944497954716086,-0.0,0.22096458114157236,073240
6,Kumho_Tire,Automotive_&_Parts,2023,Q1,-0.010725849075592153,0.008371630037698696,-0.00011114396915967717,-0.008201746328502013,0.02419383466632863,-0.0010616194005652613,-0.0018149672097360625,0.003662835281848631,-0.0037637151614737796,0.12404339221988103,1.1973067615644724,1.1226864044850826,1.1226864044850826,-0.0,0.20823856921501172,073240
7,Kumho_Tire,Automotive_&_Parts,2022,Q4,0.1499467594884254,0.051426875582776255,0.09786870979721307,0.08849447714213077,0.05617408594946316,0.08156254252107731,-0.10189979928324377,0.15727683541259252,0.03049874335645575,2.7049749732214856,-0.789287565881112,-1.722326054786548,-1.722326054786548,-0.0,-0.18460790209973074,073240
8,Kumho_Tire,Automotive_&_Parts,2022,Q3,-0.13277567999019935,-0.002242798086316,-0.059812014893826815,-0.47101140884386816,0.44702272876903204,-0.08476460065701108,-0.01488660902358041,0.022138442648420575,-0.012468312465983677,-1.1979702911729277,-0.6349653555125514,-0.717125675769227,-0.717125675769227,-0.0,0.029385631961041415,073240
9,Kumho_Tire,Automotive_&_Parts,2022,Q2,-0.17440470991554435,-0.014904882733270286,-0.07956898085432274,-0.21293968564818022,-0.009182048971869694,-0.11797088688789725,-0.021144405916610376,0.0298736247523117,-0.21695149054574858,-9.62406515963895,10.410217927519067,12.789688981224359,12.789688981224359,-0.0,-0.006480480152240009,073240
10,Kumho_Tire,Automotive_&_Parts,2022,Q1,-0.08321633624749314,0.011332758289210765,-0.02493680009067223,-0.19795508011868979,0.11902359966204501,-0.025910056710537255,0.015121469476003235,-0.02217319356024916,-0.07410943811579096,0.9065447932560425,0.9755705877417952,0.9850105999837283,0.9850105999837283,-0.0,-0.008128550546719515,073240
11,Kumho_Tire,Automotive_&_Parts,2021,Q4,-0.03841702456582574,0.04169596171256773,0.012470173269929608,-0.1119445739404672,0.18511972245130137,0.07172787722080753,0.10439848670695162,-0.20616810315669376,-0.053940768825714525,0.8469694957216286,1.6967557984742174,1.7451211854729025,1.7451211854729025,-0.0,-0.13764718664135706,073240
12,Kumho_Tire,Automotive_&_Parts,2021,Q3,-0.028203817344940152,0.05061642129691757,0.02330263772327168,-0.09635525758974262,-0.020505056157400503,-0.0481856242332932,-0.16624249917371614,0.21966527200839914,-0.1266486877869808,8.567158440171937,-28.588870368954346,-9.140537495236428,-9.140537495236428,-0.0,-0.22706976550787222,073240
13,Kumho_Tire,Automotive_&_Parts,2021,Q2,-0.04645217998245976,0.0038796645252526796,-0.013004475361423129,-0.09364700090491085,0.003421827202864436,-0.02993864857713935,-0.02461603435243842,0.030768327002592022,-0.011766205326345647,-2.774314802359811,0.6532284183830355,-0.013212929647833382,-0.013212929647833382,-0.0,1.0777467442236937,073240
14,Kumho_Tire,Automotive_&_Parts,2021,Q1,-0.13946103560736312,0.034044666992334105,-0.01795227300323221,-0.07378254775326476,-0.014449557895814147,-0.0340872075322618,-0.017903977944455418,0.02151215657784733,0.042106754804392965,2.4700961831383994,0.8191352000783152,0.7288059719446162,0.7288059719446162,-0.0,-0.028836551308585097,073240
15,Kumho_Tire,Automotive_&_Parts,2020,Q4,-0.01833502215439098,0.01808600871913324,0.007447541582356831,-0.028869954551184795,-0.016599282053015196,-0.02062801647793311,-0.06685114301585204,0.0700186398940632,-0.04811487497256639,1.0556199087833429,5.842672285018194,13.527036997257966,13.527036997257966,-0.0,-0.27915742997324244,073240
16,Kumho_Tire,Automotive_&_Parts,2020,Q3,0.02024687899961708,-0.01259406926963047,-0.002775917282864304,0.01997602670800891,-0.026663924623237634,-0.010869036373748475,-0.014554391496949926,0.014802895648103775,-0.3637069598641107,2.1964965022939587,1.0636286113557123,1.015116541732995,1.015116541732995,-0.0,0.12384608906594688,073240
17,Kumho_Tire,Automotive_&_Parts,2020,Q2,0.0053901749102807095,0.15184414983142824,0.11278795677236586,0.056009817248057314,0.00010943209330049886,0.01976723633271793,-0.5465926855894143,0.26440929647311495,0.13189500563774748,-1.7771802229946876,-8.628711217238317,-4.070225606764362,-4.070225606764362,-0.0,-0.20564267911481887,073240
18,Kumho_Tire,Automotive_&_Parts,2020,Q1,-0.04712734178651967,0.0010877451859816478,-0.011330646918068732,-0.13821863557745018,-0.01579489388820221,-0.055726003774297705,-0.13243460729042233,0.053542935431947436,0.13045564074538551,1.2278959747936302,-8.252647054289833,-10.870138168432813,-10.870138168432813,-0.0,-0.0746797099369402,073240
19,Kumho_Tire,Automotive_&_Parts,2019,Q4,0.22467593924296292,-0.04783485972287305,0.03914904425923582,0.09588907972073901,0.03676664087583714,0.05688266219938787,-0.030978262641101262,0.01200229163823252,-0.028221849961283185,-1.266423771014416,0.4491236676842628,0.4518133256033502,0.4518133256033502,-0.0,-0.10556615517910811,073240
20,Kumho_Tire,Automotive_&_Parts,2019,Q3,-0.0018882189615518907,-0.0038435557887681604,-0.003218594579601275,0.011096540130386079,-0.025104199538487304,-0.012493317593718967,-0.028590761816936983,0.010654624632443377,0.08275013782196783,0.3228149682068313,1.5348330613866512,1.857094743625282,1.857094743625282,-0.0,0.08727840239422972,073240
21,Kumho_Tire,Automotive_&_Parts,2019,Q2,0.011533627630782473,0.0032474917153600957,0.0059109562766577195,0.06914999075543671,-0.0171104619036051,0.01469705893282891,0.019655259687631155,-0.007527823670603118,-0.12106714066208579,-5.548861490819207,2.0719799942802206,2.0249978689946535,2.0249978689946535,-0.0,-0.09033874518035298,073240
22,Kumho_Tire,Automotive_&_Parts,2019,Q1,0.0242531024056295,-0.030143224008559066,-0.0075395399675945995,-0.047442978912221934,-0.0037508838805107025,-0.019430968045069053,-0.027430524750051033,0.010121714900038548,0.07390225214174695,1.4943489425324432,0.9821879019888736,0.9829776145986332,0.9829776145986332,-0.0,-0.22688208605834498,073240
23,Kumho_Tire,Automotive_&_Parts,2018,Q4,0.2554249309391181,0.12544151704765483,0.16987547284698912,0.23063762912324148,-0.18994616388694885,0.005216104668199217,3.7999246867156495,0.3336806635709443,-0.04868103304940141,0.7142174372139896,-313.2592573918417,-226.3711970042683,-226.3711970042683,-0.0,0.13310881201840802,073240
24,Kumho_Tire,Automotive_&_Parts,2018,Q3,-0.2244005996401366,-0.06838273625707614,-0.1212526778573082,0.4682150733315591,-0.9370297343084717,0.12989187844329542,-0.08068724530969917,-0.5728904221422659,0.1273870172838375,10.421324560725475,0.7103401235727644,0.5512167989436576,0.5512167989436576,-0.8181818164556214,-0.1660393694922828,073240
25,Kumho_Tire,Automotive_&_Parts,2018,Q2,0.037530218604441945,0.002052836870448549,0.014364460132237133,0.025370077317373507,0.0006638424693314882,0.0195341858839595,0.03731215382307618,0.004929164605949388,-0.11655648969394972,2.0134991830053455,-0.39961637509700787,-4.381978371401942,-4.381978371401942,-0.0,0.10380898489073451,073240
26,Kumho_Tire,Automotive_&_Parts,2018,Q1,-0.033309113031456894,0.003472967214913192,-0.008991022636220869,-0.022264823735817396,0.02537149340754785,-0.01059732264432589,-0.047876690413221734,-0.006072481687958264,0.14374571523575352,0.9744664117978519,0.983138858846045,0.995582711219191,0.995582711219191,-0.0,0.09505824406434919,073240
27,Kumho_Tire,Automotive_&_Parts,2017,Q4,-0.028175969081404073,0.10116699839765242,0.06114539235345173,-0.06376695665435128,0.05734103321930617,-0.031314397821034845,0.6265394338866578,0.1926556848595613,0.05352728072439783,-16.486815947120885,5.009319038765424,5.169300371940932,5.169300371940932,-0.0,-0.2981775761148859,073240
28,Kumho_Tire,Automotive_&_Parts,2017,Q3,-0.049631418976197716,0.00284222070423934,-0.012824945404492194,-0.061067976916213906,0.15478433159497385,0.006893254624827816,-0.19202399267575654,-0.04225926079790199,0.0018470250241912067,0.7566572489561193,2.8486948689369145,2.8544294440215405,2.8544294440215405,0.19596747289450112,-0.21896055172413786,073240
29,Kumho_Tire,Automotive_&_Parts,2017,Q2,-0.03343455628917513,-0.007528884820921844,-0.015126570606914802,-0.06360243822449041,0.00429162604810529,-0.04124827160890643,0.09565444319379679,0.02151613230799143,-0.10095112646697002,-2.355626717771163,-0.2372198805879122,-0.2025326722891727,-0.2025326722891727,-0.0266740857427612,-0.23011976965344105,073240
30,Kumho_Tire,Automotive_&_Parts,2017,Q1,0.07488476878757377,-0.01373192555819025,0.01396915375113128,0.03702905485192565,0.00039234185316483483,0.025266559359802487,0.06943326208488965,-0.002327122774750112,0.14384749981626,1.3330548846763706,6.5296915615767155,-5.224065881537974,-5.224065881537974,0.012271522271025126,-0.07709197440444056,073240
31,Kumho_Tire,Automotive_&_Parts,2016,Q4,-0.06803582359464122,0.006354172837150451,-0.01576157570922576,-0.039860467796342336,-2.7848309190003917e-05,-0.02673042407515469,-0.029588706525729425,-0.00034583370883267683,-0.10233089484201563,-0.685180386636498,2.0735237109722546,-0.223450481410147,-0.223450481410147,-0.016641214603691612,-0.25148423015055943,073240
32,Kumho_Tire,Automotive_&_Parts,2016,Q3,0.04468366336528018,0.0041385888226984635,0.016547435580149705,0.04165305359103022,0.020885515471379623,0.034905463330082154,-0.010436628695953631,-0.010466092601319588,0.14422092020035893,0.6552225667106,1.2034295397466381,1.1950896038682437,1.1950896038682437,0.02646735992037108,0.13085715984028817,073240
33,Kumho_Tire,Automotive_&_Parts,2016,Q2,0.014809418322026535,-0.03234383994447154,-0.01744015544286648,-0.03367282522021098,-0.036061471769274434,-0.0344477126175855,-0.000753553369370108,0.0065932758135667235,-0.10846575297382022,-0.8237551030420616,-3.305067958060439,-4.960400687404734,-4.960400687404734,-0.02232917046550731,0.1401084247261842,073240
34,Kumho_Tire,Automotive_&_Parts,2016,Q1,0.00010163579504074427,-0.0011844270702576765,-0.000777585004554826,0.01565942376233853,-0.017848351619709213,0.005033722900836479,-0.008091676847922447,-0.009106266776123029,0.7605828253000154,0.46756410460775355,1.1103739120472356,1.0645606260839517,1.0645606260839517,0.08754277087830764,0.22631805452470202,073240
0,Hyundai_Glovis,Automotive_&_Parts,2024,Q3,-0.014504618907754674,-0.07894878370956038,-0.044599638652921714,-0.026870680160735017,-0.046178137376663875,-0.033232028359637455,-0.05889976698446442,-0.05431274863239355,-0.06091103861455749,-0.2896014487325105,-0.6162809622983232,-0.6621436810770007,-0.6621436810770007,-1.0,0.22819264344731652,086280
1,Hyundai_Glovis,Automotive_&_Parts,2024,Q2,0.04146977259777551,-0.08520295452632065,-0.013792973630205374,0.07475269948448826,-0.15323908019568755,0.010286285486955427,-0.036733709041232965,-0.03531560774011733,-0.06047181791834633,-0.031413158005189956,0.3110799264062474,0.31419962647333555,0.31419962647333555,-0.0,0.22819264344731652,086280
2,Hyundai_Glovis,Automotive_&_Parts,2024,Q1,-0.06294304664575856,-0.019880341872788865,-0.043717252482199154,-0.18684143767695227,0.13400805150760953,-0.0742964957739447,-0.016770334572909773,-0.017821618463691458,-0.02777777596958919,-0.07185791515867002,-0.3951859333968333,-0.44926254054457604,-0.44926254054457604,-0.0,-0.13038571673064636,086280
3,Hyundai_Glovis,Automotive_&_Parts,2023,Q4,0.010150008265863542,-0.016523843787425774,-0.0015837851275373183,0.03013273989937726,0.04686057941567634,0.03606684140132499,-0.03727300868140526,-0.03584639660019562,-0.03325965201124648,-0.034578942547976776,-0.3980897229585014,-0.43167609993097034,-0.43167609993097034,-0.0,-0.05631122689625531,086280
4,Hyundai_Glovis,Automotive_&_Parts,2023,Q3,-0.048827227167132614,-0.010192325224883225,-0.0314737452873628,-0.0572962777385464,0.00013454743688878779,-0.036183027974608484,-0.027967318433771426,-0.027225278391912022,0.04597027157423317,0.0352929054352209,0.24830477975287768,0.30595782135667615,0.30595782135667615,-0.0,-0.02460725935723492,086280
5,Hyundai_Glovis,Automotive_&_Parts,2023,Q2,0.07510408093747079,-0.011898648693324354,0.037950552080936006,0.14546729816625825,0.050770752338687664,0.11293393034172461,-0.04199152216645774,-0.04147007435597838,-0.03446682947957336,0.16854742071918627,-0.10852194625606426,-0.12001121366329603,-0.12001121366329603,-0.0,0.1922518709852148,086280
6,Hyundai_Glovis,Automotive_&_Parts,2023,Q1,-0.07907214714498134,0.0037739091333572894,-0.04206579643119124,-0.14501244799070245,0.016460131755076213,-0.08387851881095143,0.00038919045574958844,-0.0011586627015176543,0.08586397964995551,0.24504104062711507,0.4183275210835178,0.4436279971832612,0.4436279971832612,-0.0,-0.13884452023467495,086280
7,Hyundai_Glovis,Automotive_&_Parts,2022,Q4,0.09901430635240338,-0.03979673317428034,0.041879590728274185,0.15903939551988266,0.09643896784615213,0.13638655175489478,-0.0745204732859095,-0.0729975855622722,0.05072413856262348,0.058047070089808805,-0.5025927426660126,-0.7979704950344133,-0.7979704950344133,-0.0,-0.029023152196767956,086280
8,Hyundai_Glovis,Automotive_&_Parts,2022,Q3,-0.09395021727011699,-0.011807206184249353,-0.05857725173423889,-0.07298158483768247,-0.0806797133817565,-0.07575456515535084,-0.04194918187433694,-0.038422106996926386,0.0006720373036068761,-0.06017734067980829,0.3233327735864566,0.3718887690586232,0.3718887690586232,-0.0,-0.003542108642767633,086280
9,Hyundai_Glovis,Automotive_&_Parts,2022,Q2,-0.048689441323107596,-0.005940707201569806,-0.02984328156188587,0.02209859840828876,-0.04475618220630273,-0.0009742956422731375,-0.07157779827946387,-0.06591457241719234,-0.08569675312723057,-0.1300449108468531,-0.296899685717924,-0.20728956832407364,-0.20728956832407364,-0.0,0.09823304367710034,086280
10,Hyundai_Glovis,Automotive_&_Parts,2022,Q1,-0.16122436089965042,-0.036944962794405845,-0.10294727889561361,-0.2289871836074906,-0.08373176161322093,-0.17465101488463208,-0.029863431405266372,-0.02478522933842764,-0.07504558363526592,-0.30187703647422537,-0.3920353892277073,-0.4642718026997914,-0.4642718026997914,-0.0,0.221875807358164,086280
11,Hyundai_Glovis,Automotive_&_Parts,2021,Q4,-0.04428486791706998,0.012517598029217036,-0.01685673462537296,-0.014842667554208377,0.03518746937535533,0.0044681462855714615,-0.04394783338048924,-0.04116793444229527,-0.09016788046108282,-0.12186743384490972,-0.30374205714233526,-0.3413289444035075,-0.3413289444035075,-0.0,0.025433486615805558,086280
12,Hyundai_Glovis,Automotive_&_Parts,2021,Q3,-0.05663706374207167,-0.001497797928111666,-0.02927361198911238,-0.025690362049437754,-0.04200218909702169,-0.03192557424716447,-0.03354293307359191,-0.02626685006179197,0.00445877943139994,-0.14390376816771866,0.12440743219304007,0.21492465963444385,0.21492465963444385,-0.0,-0.1136216000698717,086280
13,Hyundai_Glovis,Automotive_&_Parts,2021,Q2,0.03183101368253427,-0.02401990026042733,0.004897079796452375,0.06258407487282946,0.009228087182668876,0.042881461484671424,-0.04463881033470618,-0.04198789763821176,-0.08746237625222375,-0.3388304617986513,-0.5800441637716118,-0.5613857430466502,-0.5613857430466502,-0.0,0.05930137543529849,086280
14,Hyundai_Glovis,Automotive_&_Parts,2021,Q1,-0.08357693013414469,-0.02877248696864121,-0.05643695054398323,-0.1342110001422956,-0.05837492998718097,-0.10497424943187084,0.0037823589777309374,-0.0021038098263621574,-0.05601652112983779,-0.2892267948712641,0.24210056990053574,0.26616263195266476,0.26616263195266476,-0.0,-0.0465350089716525,086280
15,Hyundai_Glovis,Automotive_&_Parts,2020,Q4,-0.12050560467377691,0.0006531251644754654,-0.0570420402487668,-0.17883403794744512,0.03484828705784071,-0.08612813987094214,-0.02312215570018772,-0.026276949383442494,-0.4293144034676186,-0.15303799237393734,-0.425972752637507,-0.4551705090372822,-0.4551705090372822,-0.0,0.02058725731388633,086280
16,Hyundai_Glovis,Automotive_&_Parts,2020,Q3,-0.20074392275107433,-0.0005153298032249953,-0.08681648876711012,-0.3312919177212166,0.030755398610382123,-0.14563285010015692,-0.02806164200671546,-0.03083865284893128,-0.010437523742913513,0.026324204553703767,-0.09748029132877778,-0.1470296361718879,-0.1470296361718879,-0.0,0.3187464371897273,086280
17,Hyundai_Glovis,Automotive_&_Parts,2020,Q2,0.269261574699428,0.006742195069638912,0.1399191909743882,0.4136911242324579,0.033840072098371365,0.2656346844434967,-0.025076912855343858,-0.027486732888637455,0.2956011062057693,0.2700669553058581,0.4540025596128321,0.40707750843290813,0.40707750843290813,-0.0,-0.05275964083375423,086280
18,Hyundai_Glovis,Automotive_&_Parts,2020,Q1,-0.22812302746135749,0.017481630773585,-0.09345173445438348,-0.14075513144882712,-0.2601453106323419,-0.18449685135286775,-0.007573753151868923,0.008075675085746248,0.006626335610200429,0.16078195455300281,0.033321184538285475,0.10624808985873713,0.10624808985873713,-0.0,-0.16920283215503165,086280
19,Hyundai_Glovis,Automotive_&_Parts,2019,Q4,-0.004325974937682275,-0.01935104965406187,-0.012509309771106425,0.04680817764552969,-0.04069593287118933,0.016511058879743135,-0.04945220299904918,-0.046959364607410015,-0.010432742462835431,0.08429633317122842,-3.0991731429522815,-25.973651047351748,-25.973651047351748,-0.0,-0.15179162033098437,086280
20,Hyundai_Glovis,Automotive_&_Parts,2019,Q3,-0.07511224829453789,-0.03361141995702832,-0.052104608470790126,-0.061876958238886726,-0.17381545770341855,-0.09813533846694411,-0.001865130588654118,-0.0022336223919243725,-0.05391461413857268,-0.36771113979510006,0.5619451682573946,0.9168242275273766,0.9168242275273766,-0.0,-0.015432147121317408,086280
