year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,4,3,3490,대한항공,산업재,2023-04-21,부정,"대한항공 여객기가 에어부산 여객기의 활주로를 침범할 뻔한 사건이 발생하여 안전 문제와 관련된 부정적인 논조로 판단됨. 국토부 산하 기관이 사고 경위를 조사 중이며, 법 위반사항이 적발되면 엄중 조치할 계획이라는 점에서 부정적인 영향을 미칠 가능성이 있음.",-1.0
2023,Q2,4,4,3490,대한항공,산업재,2023-04-28,중립,"뉴스 내용은 대한항공과 관련된 에피소드로, 기내에서 발생한 응급 상황에 대한 개인적인 경험을 다루고 있으며, 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q2,5,1,3490,대한항공,산업재,2023-05-04,긍정,코로나 이후 여행 수요가 급증했으나 항공편이 부족하여 항공권 가격이 상승하고 있음. 이는 대한항공의 수익성 개선에 긍정적인 영향을 미칠 수 있음.,1.0
2023,Q2,5,2,3490,대한항공,산업재,,,,
2023,Q2,5,3,3490,대한항공,산업재,2023-05-15,부정,"기사에서 대한항공의 승무원이 비행기 운영 상태에 대한 문제를 폭로하며, 기내식 부족, 비상탈출구 규정 위반, 안전 의료장비 보관 문제 등 안전과 관련된 부정적인 내용이 언급됨.",-1.0
2023,Q2,5,4,3490,대한항공,산업재,2023-05-27,중립,"뉴스는 대한항공 여객기에서 발생한 비상문 개방 사건에 대한 내용으로, 사건 자체는 안전 문제와 관련이 있지만, 대한항공의 재무적 성과나 경영 상태에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2023,Q2,6,1,3490,대한항공,산업재,,,,
2023,Q2,6,2,3490,대한항공,산업재,2023-06-11,부정,"대한항공 라운지에서 화재가 발생하여 보안요원들이 부상을 입고, 이용객들이 대피하는 사건이 발생하여 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q2,6,3,3490,대한항공,산업재,2023-06-18,중립,"대한항공이 국제선 유류할증료를 동결한다는 내용이지만, 이는 단기 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요인으로 판단하기 어렵다.",0.0
2023,Q2,6,4,3490,대한항공,산업재,2023-06-22,부정,"대한항공 여객기가 관제사와의 교신 오류로 인해 에어부산 여객기와 충돌할 뻔한 사건이 발생했으며, 국토부가 과실 책임을 물을 방침이라고 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q3,7,1,3490,대한항공,산업재,2023-07-07,중립,"뉴스는 조현아 전 대한항공 부사장의 개명과 과거 경영 활동에 대한 내용으로, 현재 대한항공의 경영이나 실적에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2023,Q3,7,2,3490,대한항공,산업재,2023-07-13,중립,"기사 내용은 대한항공 내부의 직장 내 괴롭힘 사건과 관련된 것으로, 기업의 재무적 성과나 시장 경쟁력에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2023,Q3,7,3,3490,대한항공,산업재,,,,
2023,Q3,7,4,3490,대한항공,산업재,2023-07-27,긍정,대한항공이 러시아 관세 당국으로부터 부과받은 과징금이 절반으로 줄어들었다는 소식은 재정적 부담을 줄이는 긍정적인 요소로 작용할 수 있습니다.,1.0
2023,Q3,8,1,3490,대한항공,산업재,2023-08-03,긍정,"대한항공이 아시아나항공 주식을 인수하여 두 회사가 협력 관계를 맺게 되었고, 이는 시장에서 긍정적으로 평가될 수 있는 소식으로 판단됨.",1.0
2023,Q3,8,2,3490,대한항공,산업재,2023-08-10,중립,"기사 내용은 1987년 대한항공 858기 폭파 사건에 대한 역사적 사건을 다루고 있으며, 현재 대한항공의 경영이나 실적과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,8,3,3490,대한항공,산업재,2023-08-18,중립,"기사 내용은 말레이시아에서 발생한 여객기 추락 사고에 대한 것으로, 대한항공과 직접적인 관련이 없으므로 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,8,4,3490,대한항공,산업재,2023-08-31,중립,"뉴스는 1983년 대한항공 여객기 격추 사건에 대한 역사적 사건을 다루고 있으며, 현재 대한항공의 경영이나 실적과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,9,1,3490,대한항공,산업재,,,,
2023,Q3,9,2,3490,대한항공,산업재,2023-09-10,중립,"기사 내용은 대한항공의 사회공헌 활동에 관한 것으로, 기업의 재무적 성과나 주가에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2023,Q3,9,3,3490,대한항공,산업재,2023-09-17,부정,"대한항공의 기내식에서 유리조각이 발견되어 승객이 불편을 겪은 사건이 발생했으며, 대한항공의 대응에 대한 비판이 제기됨.",-1.0
2023,Q3,9,4,3490,대한항공,산업재,2023-09-26,부정,"대한항공이 아시아나항공과의 합병을 위해 핵심 화물 사업과 유럽 노선 일부를 매각해야 할 상황이며, 이는 통합 항공사의 경쟁력 저하와 국부유출 논란을 야기할 수 있어 부정적인 논조로 판단됨.",-1.0
2023,Q4,10,1,3490,대한항공,산업재,,,,
2023,Q4,10,2,3490,대한항공,산업재,2023-10-09,중립,"대한항공이 이스라엘에 체류 중인 우리 국민의 귀국을 지원하는 역할을 하고 있지만, 이는 일회성 지원으로 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 요소는 아님.",0.0
2023,Q4,10,3,3490,대한항공,산업재,,,,
2023,Q4,10,4,3490,대한항공,산업재,2023-10-31,중립,"뉴스 내용은 대한항공과 직접적인 관련이 없는 개인의 경력과 활동에 대한 이야기로, 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q4,11,1,3490,대한항공,산업재,2023-11-06,부정,"대한항공의 승무원이 업무 중 방사선 노출로 인해 위암을 발병했다는 산업재해가 인정되면서, 향후 유사한 사례의 산재 인정 범위가 넓어질 가능성이 제기됨. 이는 대한항공의 법적 리스크와 관련 비용 증가로 이어질 수 있어 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q4,11,2,3490,대한항공,산업재,2023-11-10,부정,"대한항공 승무원의 업무상 재해가 우주방사선 노출로 인정되면서, 승무원 보호에 대한 규제가 강화될 가능성이 있어 대한항공의 운영 비용 증가 및 이미지에 부정적 영향을 미칠 수 있음.",-1.0
2023,Q4,11,3,3490,대한항공,산업재,2023-11-15,부정,"대한항공은 코로나 기간 화물 사업으로 수익을 올렸으나, 엔데믹 이후 항공 화물 비수기 등의 이유로 실적이 저조한 것으로 나타났습니다. 이는 대한항공의 단기 실적에 부정적인 영향을 미칠 수 있습니다.",-1.0
2023,Q4,11,4,3490,대한항공,산업재,2023-11-29,부정,"대한항공 항공기가 기체 결함으로 회항한 사건이 발생하여 안전성에 대한 우려가 제기될 수 있으며, 이는 단기적으로 주가에 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q4,12,1,3490,대한항공,산업재,,,,
2023,Q4,12,2,3490,대한항공,산업재,2023-12-14,부정,"대한항공 여객기의 기계 결함으로 인해 출발이 지연되고 도착지가 변경되어 승객들이 불편을 겪었으며, 대한항공의 보상 정책에 대한 승객들의 불만이 제기됨.",-1.0
2023,Q4,12,3,3490,대한항공,산업재,2023-12-18,중립,"뉴스는 중국 칭다오 공항에서 발생한 사건과 관련된 내용으로, 대한항공과 직접적인 관련이 없으며, 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q4,12,4,3490,대한항공,산업재,2023-12-22,부정,"대한항공의 마일리지 제도에 대한 고객 불만이 증가하고 있으며, 마일리지 사용의 어려움과 혜택 부족으로 인해 소비자들의 불만이 터져 나오고 있다는 내용이 포함되어 있어 부정적인 논조로 판단됨.",-1.0
2024,Q1,1,1,3490,대한항공,산업재,2024-01-04,중립,"CNN 인도 채널이 도쿄 한해다 공항에서 발생한 항공기 충돌사고 라이브 영상에 대한항공 여객기 사진을 잘못 사용한 사건이 있었으나, 이는 단순한 실수로 수정되었고, 기업의 실적이나 경영에 직접적인 영향을 미치는 정보는 아님.",0.0
2024,Q1,1,2,3490,대한항공,산업재,2024-01-12,긍정,"유럽 연합이 대한항공과 아시아나 항공의 합병을 승인할 방침이라는 보도가 나왔으며, 이는 기업 결합에 있어 중요한 진전으로 평가됩니다. 합병이 승인되면 대한항공의 시장 지위 강화와 경쟁력 향상에 긍정적인 영향을 미칠 것으로 예상됩니다.",1.0
2024,Q1,1,3,3490,대한항공,산업재,2024-01-18,중립,"뉴스는 주로 저비용 항공사의 안전 문제와 관련된 내용으로, 대한항공과 직접적인 관련이 없으며, 대한항공의 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,4,3490,대한항공,산업재,2024-01-25,중립,"뉴스는 대한항공 여객기를 이용한 한국인 사업가의 중국 억류 사건에 대한 내용으로, 대한항공의 운영이나 실적에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q1,2,1,3490,대한항공,산업재,2024-02-05,부정,"대한항공이 일본행 국제선 노선을 반납한다는 소식은 노선 축소로 인한 매출 감소 가능성을 시사하며, 이는 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q1,2,2,3490,대한항공,산업재,2024-02-14,긍정,"대한항공의 아시아나 인수에 대한 EU의 조건부 승인 소식은 합병 절차의 중요한 진전을 의미하며, 이는 대한항공의 시장 점유율 확대와 매출 증가에 긍정적인 영향을 미칠 수 있음. 다만, 일부 노선과 화물 사업 포기로 인해 효과가 제한적일 수 있다는 점은 주의할 필요가 있음.",1.0
2024,Q1,2,3,3490,대한항공,산업재,2024-02-16,긍정,"유럽연합이 대한항공과 아시아나항공의 합병을 조건부 승인하면서 합병 절차가 진전되었고, 이는 대한항공의 시장 지배력 강화와 비용 절감 등의 긍정적 효과를 기대할 수 있는 상황으로 판단됨.",1.0
2024,Q1,2,4,3490,대한항공,산업재,2024-02-29,중립,"뉴스는 항공권 취소 수수료와 관련된 소비자 불만과 법적 대응 방법에 대한 내용으로, 대한항공과 직접적인 관련이 없으며, 기업의 실적이나 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q1,3,1,3490,대한항공,산업재,2024-03-07,긍정,"정부의 항공 산업 발전 계획에 따라 대한항공과 아시아나 항공의 결합으로 초대형 항공사가 탄생할 예정이며, 새로운 노선 확대와 효율화를 통해 글로벌 탑 수준의 항공사로 성장할 전망이 긍정적으로 평가됨.",1.0
2024,Q1,3,2,3490,대한항공,산업재,2024-03-10,중립,"기사 내용은 정치권과 관련된 의견을 다루고 있으며, 대한항공(003490)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,3,3,3490,대한항공,산업재,2024-03-18,긍정,"대한항공이 인천국제공항에 신 엔진 정비 공장을 설립하여 엔진 정비 역량을 3배 이상으로 확대할 계획이며, 이는 국내 및 아시아태평양 지역 항공사의 엔진 정비 수요를 충족시킬 수 있는 긍정적인 발전으로 평가됨.",1.0
2024,Q1,3,4,3490,대한항공,산업재,2024-03-22,부정,"대한항공의 유럽 노선 일부가 티웨이 항공으로 이관되면서 티웨이 항공이 업계 1위 도약을 노리고 있다는 내용이 포함되어 있어, 대한항공의 시장 점유율 감소 가능성이 부정적으로 작용할 수 있음.",-1.0
2024,Q2,4,1,3490,대한항공,산업재,2024-04-01,중립,"뉴스는 대한항공의 과거 위기 극복 사례를 다루고 있으며, 현재 주가에 직접적인 영향을 미칠 만한 새로운 정보나 사건은 포함되어 있지 않음.",0.0
2024,Q2,4,2,3490,대한항공,산업재,2024-04-08,중립,"뉴스는 김다현의 음악이 대한항공의 항공편에서 송출되고 있다는 내용으로, 이는 대한항공의 주가에 직접적인 영향을 미칠 만한 실적 개선이나 리스크와 관련된 정보가 아님.",0.0
2024,Q2,4,3,3490,대한항공,산업재,2024-04-15,긍정,"대한항공이 아시아나 항공과의 합병을 통해 대형 항공사 두 곳과 LCC 세 곳을 거느리게 될 전망이며, LCC 통합 방침을 재확인하여 사업 확장 및 구조 개선에 긍정적인 영향을 미칠 것으로 보임.",1.0
2024,Q2,4,4,3490,대한항공,산업재,2024-04-28,부정,"대한항공과 아시아나 항공의 합병이 유럽연합의 승인을 받았으나, 화물사업 매각과 미국의 승인 등 여러 과제가 남아 있으며, 프랑스 항공당국의 반대 등 예상치 못한 복병이 등장하여 합병 과정에 어려움이 예상됨.",-1.0
2024,Q2,5,1,3490,대한항공,산업재,2024-05-07,부정,"보잉 787 드림라이너 항공기의 검사 서류 위조 의혹으로 인해 대한항공이 운항 중인 14대의 항공기에 대한 안전성 우려가 제기되었으며, 이는 대한항공의 운영에 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q2,5,2,3490,대한항공,산업재,2024-05-10,긍정,"대한항공이 보유한 항공기 다섯 대를 미국 방위 산업체에 매각하여 983억 원의 수익을 올릴 것으로 예상되며, 이는 기업의 재무 상태 개선에 긍정적인 영향을 미칠 수 있음.",1.0
2024,Q2,5,3,3490,대한항공,산업재,2024-05-16,긍정,"대한항공이 보유한 B747-8i 여객기 다섯 대를 미국 방위산업체에 매각하여 수익을 창출하였고, 이는 중장기 기재 계획에 따른 차세대 항공기 도입을 위한 긍정적인 조치로 보임.",1.0
2024,Q2,5,4,3490,대한항공,산업재,2024-05-29,부정,"대한항공의 기내 모니터 지도에서 독도가 표시되지 않은 점이 논란이 되고 있으며, 이는 기업 이미지에 부정적인 영향을 미칠 수 있는 사안으로 판단됨.",-1.0
2024,Q2,6,1,3490,대한항공,산업재,2024-06-06,부정,대한항공이 청와대를 상대로 과도한 식비 대금을 청구했다는 의혹이 제기되어 부정적인 논조로 판단됨.,-1.0
2024,Q2,6,2,3490,대한항공,산업재,,,,
2024,Q2,6,3,3490,대한항공,산업재,2024-06-20,부정,"대한항공이 유럽 주요 노선의 이착륙 횟수를 줄이면서 승객들의 예약 일정이 변경되어 불편을 초래하고 있으며, 이에 대한 보상 계획을 논의 중이라는 점에서 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q2,6,4,3490,대한항공,산업재,2024-06-23,부정,"대한항공 여객기가 기체 결함으로 인해 긴급 회항을 하였고, 승객들이 공포를 경험했으며 일부는 신체적 고통을 겪었다는 부정적인 사건이 발생함.",-1.0
2024,Q3,7,1,3490,대한항공,산업재,2024-07-04,중립,"대한항공 승무원의 가방에서 실탄이 발견된 사건이지만, 이는 대한항공의 운영이나 재무 상태에 직접적인 영향을 미치는 사건은 아님. 대한항공이 경찰 조사에 협조하고 교육을 강화하겠다고 밝힌 점에서 기업의 이미지에 큰 타격을 주는 사건으로 보이지 않음.",0.0
2024,Q3,7,2,3490,대한항공,산업재,2024-07-13,부정,"대한항공이 공무원의 라운지 무단 이용으로 인해 손해를 입었고, 이에 대한 법적 조치를 취하고 있다는 내용으로, 기업의 이미지에 부정적인 영향을 미칠 수 있는 사건으로 판단됨.",-1.0
2024,Q3,7,3,3490,대한항공,산업재,2024-07-16,중립,"뉴스는 대한항공과 관련된 과거 사건의 인물에 대한 개인적인 소식으로, 현재 대한항공의 경영이나 실적에 직접적인 영향을 미치는 내용이 아님.",0.0
2024,Q3,7,4,3490,대한항공,산업재,2024-07-23,긍정,대한항공이 강릉-제주 신규 항공 노선을 개설하여 지역 경제 발전과 관광 활성화에 기여할 것으로 기대됨. 이는 대한항공의 수익성 개선에 긍정적인 영향을 미칠 수 있음.,1.0
2024,Q3,8,1,3490,대한항공,산업재,2024-08-06,부정,"대한항공 여객기가 난기류를 만나 승객과 승무원이 부상을 입은 사건이 발생했으며, 이는 항공사의 안전성에 대한 우려를 불러일으킬 수 있어 부정적인 논조로 판단됨.",-1.0
2024,Q3,8,2,3490,대한항공,산업재,2024-08-14,부정,"대한항공이 일반석에서 기내 컵라면 제공을 중단하면서 형평성 논란이 발생했고, 이는 고객 불만을 초래할 수 있어 부정적인 영향을 미칠 가능성이 있음.",-1.0
2024,Q3,8,3,3490,대한항공,산업재,2024-08-20,부정,"대한항공 여객기가 기내식 운반 차량과 충돌하여 출발이 지연되었고, 승객들에게 불편을 초래했다는 부정적인 소식이 전해짐.",-1.0
2024,Q3,8,4,3490,대한항공,산업재,2024-08-28,부정,대한항공 여객기가 이륙 직전 급정거하면서 타이어 파손 및 활주로 폐쇄로 인한 지연과 회항 조치가 발생한 사고가 보도됨. 이는 대한항공의 운영에 부정적인 영향을 미칠 수 있는 사건으로 판단됨.,-1.0
2024,Q3,9,1,3490,대한항공,산업재,,,,
2024,Q3,9,2,3490,대한항공,산업재,2024-09-09,중립,"뉴스는 과거 대한항공 비행기 사고와 관련된 역사적 사건을 다루고 있으며, 현재 대한항공의 경영이나 실적에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q3,9,3,3490,대한항공,산업재,,,,
2024,Q3,9,4,3490,대한항공,산업재,2024-09-26,긍정,"대한항공이 아시아 항공과의 합병 조건을 충족하기 위해 유럽 노선에 T 항공을 대체 항공사로 선정하고, T 항공에 기체를 제공하여 합병 진행에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q4,10,1,3490,대한항공,산업재,2024-10-04,부정,"대한항공과 아시아나의 합병으로 인해 마일리지 소멸 및 사용 불가능 문제로 고객 불만이 증가하고 있으며, 마일리지 전환 비율에 대한 불확실성으로 고객들의 불안감이 커지고 있어 부정적인 논조로 판단됨.",-1.0
2024,Q4,10,2,3490,대한항공,산업재,2024-10-14,부정,"대한항공이 러시아 당국으로부터 과징금과 추가 부과금을 부과받았으며, 러시아 대법원이 이를 최종 결정하여 대한항공에 재정적 부담이 발생할 가능성이 높아 부정적인 논조로 판단됨.",-1.0
2024,Q4,10,3,3490,대한항공,산업재,2024-10-16,긍정,대한항공과 아시아나항공의 합병 승인 절차가 이르면 이번 달 말 마무리될 것으로 예상된다는 소식은 합병에 따른 시너지 효과와 시장 점유율 확대에 대한 기대감을 높일 수 있어 긍정적인 논조로 판단됨.,1.0
2024,Q4,10,4,3490,대한항공,산업재,2024-10-30,중립,"뉴스는 인천 국제공항 제2터미널의 확장과 관련된 내용으로, 대한항공이 현재 해당 터미널을 사용 중이라는 언급이 있지만, 대한항공의 실적이나 경영에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q4,11,1,3490,대한항공,산업재,,,,
2024,Q4,11,2,3490,대한항공,산업재,2024-11-11,중립,"기사 내용은 대한항공 항공편에서 발생한 승객의 난동 사건에 관한 것으로, 기업의 재무적 성과나 경영 활동과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,11,3,3490,대한항공,산업재,,,,
2024,Q4,11,4,3490,대한항공,산업재,2024-11-25,부정,"대한항공의 마일리지 소진 문제로 인해 소비자 불만이 커지고 있으며, 마일리지 소진을 위한 특별편 운영이 충분하지 않다는 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q4,12,1,3490,대한항공,산업재,2024-12-02,중립,"뉴스는 아시아나 항공의 마일리지 문제와 관련된 내용으로, 대한항공과 직접적인 관련이 없으며, 대한항공의 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,12,2,3490,대한항공,산업재,2024-12-12,부정,"대한항공이 국내선 항공편의 사전 좌석 유료 선택제를 도입하려다 철회한 것은 운임 인상 조치라는 비판을 받았기 때문이며, 이는 기업 이미지에 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q4,12,3,3490,대한항공,산업재,2024-12-21,부정,"대한항공의 비즈니스석에서 이코노미석으로 강등된 승객의 불만과 관련된 논란이 발생했으며, 이는 고객 서비스에 대한 부정적인 인식을 초래할 수 있어 주가에 부정적인 영향을 미칠 가능성이 있음.",-1.0
2024,Q4,12,4,3490,대한항공,산업재,2024-12-30,중립,"뉴스는 대한항공이 과거에 겪었던 착륙 사고와 관련된 방위각 시설의 안전성에 대한 내용이지만, 이는 대한항공의 현재 실적이나 경영 상태와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2025,Q1,1,1,3490,대한항공,산업재,2025-01-07,중립,"기사 내용은 1998년 대한항공 여객기의 착륙 사고와 관련된 과거 사건을 다루고 있으며, 현재 대한항공의 경영 상황이나 실적에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2025,Q1,1,2,3490,대한항공,산업재,2025-01-14,중립,"뉴스는 제주항공의 조종사 근무 환경과 관련된 내용으로, 대한항공과 직접적인 관련이 없으며, 대한항공의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2025,Q1,1,3,3490,대한항공,산업재,2025-01-19,중립,"대한항공의 항공편이 정치인의 지각으로 인해 지연 출발한 사건이지만, 이는 일회성 사건으로 기업의 재무적 성과나 장기적인 운영에 직접적인 영향을 미치는 정보는 아님.",0.0
2025,Q1,1,4,3490,대한항공,산업재,2025-01-30,중립,"뉴스는 보조 배터리의 항공기 내 안전 규정과 관련된 내용으로, 대한항공의 직접적인 실적이나 경영에 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2025,Q1,2,1,3490,대한항공,산업재,2025-02-06,중립,"기사 내용은 대한항공 항공기 내에서 발생한 승객의 비상구 커버 건드림 사건에 대한 것으로, 이는 단순한 해프닝으로 처리되었으며 법적 문제로 이어지지 않았습니다. 따라서 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 요소는 없습니다.",0.0
2025,Q1,2,2,3490,대한항공,산업재,2025-02-11,중립,"뉴스는 아시아나 항공의 선선발 프로그램과 관련된 내용으로, 대한항공과의 합병에 따른 지원 자격 변화 가능성을 언급하고 있지만, 대한항공의 직접적인 경영 실적이나 주가에 영향을 미칠 만한 구체적인 정보는 포함되어 있지 않음.",0.0
2025,Q1,2,3,3490,대한항공,산업재,2025-02-19,부정,"제주자치도가 대한항공에 노선 확대를 요청했으나, 대한항공은 신중한 입장을 보이고 있으며, 대형항공사 중심의 증편이 가격 인하로 이어질지는 미지수라는 업계의 지적이 있음. 이는 대한항공의 국내선 사업에 대한 부정적인 전망을 시사함.",-1.0
2025,Q1,2,4,3490,대한항공,산업재,,,,
2025,Q1,3,1,3490,대한항공,산업재,2025-03-07,중립,"기사 내용은 대한항공 승무원들의 유니폼과 관련된 노조의 캠페인에 관한 것으로, 이는 기업의 재무적 성과나 시장 경쟁력에 직접적인 영향을 미치는 정보가 아닙니다.",0.0
2025,Q1,3,2,3490,대한항공,산업재,2025-03-11,긍정,"대한항공이 아시아나 항공과의 통합을 통해 메가 캐리어로 도약할 계획을 발표하고, 새로운 로고와 여객기를 공개하는 등 긍정적인 변화를 시도하고 있음. 이는 기업 이미지 개선과 시장 경쟁력 강화에 기여할 수 있는 요소로 판단됨.",1.0
2025,Q1,3,3,3490,대한항공,산업재,2025-03-19,중립,"뉴스는 대한항공의 과거 사고와 관련된 내용으로, 현재 주가에 직접적인 영향을 미칠 만한 새로운 정보나 실적 관련 소식이 포함되어 있지 않음.",0.0
2025,Q1,3,4,3490,대한항공,산업재,2025-03-31,긍정,"대한항공이 블랙호크 헬기의 성능 계량 사업에 도전장을 내고 경쟁 중이며, 국내 도입 대부터 블랙호크를 조립 생산하고 성능 계량과 창정비를 꾸준히 수행해온 경험을 바탕으로 자신감을 내비치고 있음. 이는 대한항공의 수주 가능성을 높이고 실적 개선에 긍정적인 영향을 미칠 수 있음.",1.0
