year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,4,3,47050,포스코인터내셔널,산업재,2023-04-17,긍정,"포스코인터내셔널은 에너지 및 친환경 사업 확장, 자회사 포스코모빌리티솔루션의 성장, 그리고 주주환원정책 수립 계획 등 긍정적인 요소들이 언급되었다. 또한, 1분기 영업이익 증가와 증권사들의 긍정적인 전망이 주가에 긍정적인 영향을 미칠 것으로 보인다.",1.0
2023,Q2,4,4,47050,포스코인터내셔널,산업재,2023-04-27,긍정,"포스코인터내셔널은 1분기 영업이익이 전년 동기 대비 29% 상승했으며, 증권사 영업익 전망치를 12% 상회하는 실적을 발표했다. 에너지 분야와 철강, 식량 사업에서의 실적 호조가 긍정적인 요인으로 작용했다.",1.0
2023,Q2,5,1,47050,포스코인터내셔널,산업재,2023-05-04,긍정,포스코인터내셔널이 식량 사업을 본격 추진하며 글로벌 메이저 식량 기업으로 도약하기 위한 전략을 발표했다. 이는 사업 확장과 실적 개선에 긍정적인 영향을 미칠 것으로 예상된다.,1.0
2023,Q2,5,2,47050,포스코인터내셔널,산업재,2023-05-10,긍정,포스코인터내셔널이 LNG 운반 전용선을 확보하여 사업에 활용하기로 했다는 소식은 회사의 물류 역량 강화와 사업 확장 가능성을 시사하며 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2023,Q2,5,3,47050,포스코인터내셔널,산업재,,,,
2023,Q2,5,4,47050,포스코인터내셔널,산업재,2023-05-29,긍정,"포스코인터내셔널이 탄자니아와의 천연 흑연 공급 계약을 통해 배터리 원료 사업을 강화하고, 수급처를 다양화하여 미국 인플레이션 감축법(IRA)에 대응할 것으로 전망됨. 이는 그룹 계열사 간의 사업 시너지를 높이고, 향후 수요 증가에 대비하는 긍정적인 전략으로 평가됨.",1.0
2023,Q2,6,1,47050,포스코인터내셔널,산업재,2023-06-01,긍정,"포스코인터내셔널이 호주 배터리 음극재 기업 에코그라프와 10년간 음극재 원재료 공급 계약을 체결하여 안정적인 원재료 공급망을 확보하고, 계열사 포스코퓨처엠에 공급할 계획이므로 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2023,Q2,6,2,47050,포스코인터내셔널,산업재,,,,
2023,Q2,6,3,47050,포스코인터내셔널,산업재,2023-06-21,중립,"뉴스 내용은 에스엠씨지라는 화장품 용기 제조업체의 실적과 관련된 내용으로, 포스코인터내셔널과는 직접적인 관련이 없다.",0.0
2023,Q2,6,4,47050,포스코인터내셔널,산업재,,,,
2023,Q3,7,1,47050,포스코인터내셔널,산업재,2023-07-06,중립,"포스코인터내셔널의 여자탁구단이 새로운 구단명과 마스코트를 발표하고 스포츠를 통한 사회공헌활동을 강조했으나, 이는 기업의 주가에 직접적인 영향을 미칠 만한 실적 개선이나 사업 확장과는 관련이 없다.",0.0
2023,Q3,7,2,47050,포스코인터내셔널,산업재,2023-07-11,긍정,"포스코인터내셔널이 미국 전기차 스타트업 리비안에 핵심부품을 납품한 이력이 부각되면서, 투자수익률 상위 1%의 초고수들이 해당 주식을 순매수하고 있다는 점이 긍정적인 요인으로 작용하고 있음.",1.0
2023,Q3,7,3,47050,포스코인터내셔널,산업재,2023-07-15,긍정,"포스코인터내셔널의 주가가 연초 대비 114% 급등했으며, 하나증권에서 2분기 영업이익이 10% 증가할 것으로 예상하고 목표주가를 상향 조정했다는 긍정적인 소식이 포함되어 있다.",1.0
2023,Q3,7,4,47050,포스코인터내셔널,산업재,2023-07-24,긍정,"포스코인터내셔널이 2분기 창사 이래 최대 실적을 기록했으며, 영업이익이 전년 동기 대비 11.4% 증가했다는 긍정적인 실적 발표가 있었다. 또한, 하반기에도 시장 다변화와 친환경 고부가가치 제품 판매를 통해 사상 최대 영업이익 달성을 목표로 하고 있어 긍정적인 전망이 제시되었다.",1.0
2023,Q3,8,1,47050,포스코인터내셔널,산업재,2023-08-01,긍정,"포스코인터내셔널은 올해 주가가 194% 상승하며 주목받고 있으며, 2차전지 및 친환경 에너지 사업 다각화 전략이 주효했다는 평가를 받고 있다. 또한, 2030년까지의 비전과 목표가 투자자들에게 긍정적으로 작용하고 있다.",1.0
2023,Q3,8,2,47050,포스코인터내셔널,산업재,2023-08-08,긍정,"포스코인터내셔널이 미래에셋증권의 고수익 투자자들 사이에서 가장 많이 순매수된 종목으로 나타났으며, 주가가 전일 급락 후 다시 상승 전환한 점이 긍정적인 신호로 판단됨.",1.0
2023,Q3,8,3,47050,포스코인터내셔널,산업재,2023-08-17,긍정,"포스코인터내셔널이 10년 전 발행한 영구채를 상환하기 위해 회사채를 발행하며, 부채 비율이 다소 높아질 전망이지만, 실적 개선이 이어지고 있어 부채 비율 증가는 제한적일 것으로 보임. 이는 재무 건전성에 긍정적인 영향을 미칠 수 있음.",1.0
2023,Q3,8,4,47050,포스코인터내셔널,산업재,2023-08-24,긍정,포스코인터내셔널이 바이오사업에서 첫 성과를 내며 베트남에 돼지 백신을 수출했다는 소식은 기업의 신성장 동력 확보와 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2023,Q3,9,1,47050,포스코인터내셔널,산업재,,,,
2023,Q3,9,2,47050,포스코인터내셔널,산업재,,,,
2023,Q3,9,3,47050,포스코인터내셔널,산업재,2023-09-15,긍정,"포스코인터내셔널의 실적 호전과 성장이 기대된다는 분석이 있으며, 목표주가 상향 조정과 매수 의견 유지가 긍정적인 요소로 작용함. 에너지사업의 강세 전망과 합병 시너지 기대도 긍정적인 요인으로 판단됨.",1.0
2023,Q3,9,4,47050,포스코인터내셔널,산업재,,,,
2023,Q4,10,1,47050,포스코인터내셔널,산업재,2023-10-06,긍정,"포스코인터내셔널이 미국에 자원개발사업 법인을 설립하고, 탄소포집·저장(CCS) 사업에 집중할 예정이라는 소식은 기업의 사업 확장과 관련된 긍정적인 요소로 판단됨. 특히, 미국 천연가스 개발 가능성도 언급되어 있어 향후 실적 개선에 대한 기대감을 높임.",1.0
2023,Q4,10,2,47050,포스코인터내셔널,산업재,2023-10-12,긍정,"포스코인터내셔널이 GS칼텍스와 함께 인도네시아에서 바이오원료 정제사업에 투자하여 글로벌 바이오원료 시장을 선점하려는 전략을 발표했다. 이는 ESG 경영 강화와 관련된 긍정적인 사업 확장으로, 향후 실적 개선에 기여할 가능성이 높다.",1.0
2023,Q4,10,3,47050,포스코인터내셔널,산업재,2023-10-16,중립,"포스코인터내셔널이 장애인 화가들의 자립을 돕기 위한 전시회를 개최한다는 내용으로, 이는 사회적 책임 활동에 해당하며 기업의 직접적인 재무적 성과나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않다.",0.0
2023,Q4,10,4,47050,포스코인터내셔널,산업재,2023-10-25,긍정,"포스코인터내셔널의 에너지사업 투자가 본격화되면서 포스코에너지 합병 시너지가 확대되고 있으며, LNG 및 친환경 사업 강화 계획이 긍정적으로 평가됨. 또한, 3분기 영업이익이 전년 동기 대비 58% 증가하여 긍정적인 실적을 기록했으나, 목표주가 하향 조정은 다소 부정적 요인으로 작용.",1.0
2023,Q4,11,1,47050,포스코인터내셔널,산업재,2023-11-01,부정,"미국 정부의 미얀마석유가스회사(MOGE)에 대한 제재로 인해 포스코인터내셔널의 미얀마 쉐 가스전 사업에 대한 우려가 제기되었다. 포스코인터내셔널은 제재와 무관하다고 설명했으나, 미얀마 쉐 가스전의 영업이익 비중이 높아 사업 차질 시 타격이 클 것으로 전망된다.",-1.0
2023,Q4,11,2,47050,포스코인터내셔널,산업재,2023-11-08,매우 긍정,"포스코인터내셔널이 미국 완성차 업체와 전기차 감속기용 부품을 1조원어치 수주하고, 구동모터용 샤프트 공급 계약도 체결했다는 소식은 기업의 실적 개선과 사업 확장에 긍정적인 영향을 미칠 것으로 보인다.",2.0
2023,Q4,11,3,47050,포스코인터내셔널,산업재,2023-11-15,긍정,포스코인터내셔널이 우크라이나 재건 사업에 진출하여 스틸 모듈러 제조시설 설립을 위한 MOU를 체결했다는 소식은 사업 영역 확장과 그룹 차원의 협력으로 인한 실적 개선 기대감을 높이는 긍정적인 요소로 판단됨.,1.0
2023,Q4,11,4,47050,포스코인터내셔널,산업재,2023-11-30,중립,"포스코인터내셔널이 SK행복나눔재단과 함께 휠체어 이동정보 수집을 위한 자원봉사 활동을 진행했다는 내용으로, 이는 사회공헌 활동에 관한 소식이며 기업의 실적이나 주가에 직접적인 영향을 미치는 정보는 아니다.",0.0
2023,Q4,12,1,47050,포스코인터내셔널,산업재,2023-12-06,매우 긍정,"포스코인터내셔널이 전기차 및 수소차 부품 수주에서 큰 성과를 내며 2년 연속 수주액 1조원을 달성했다는 소식이 전해졌다. 특히, 미국과 프랑스의 주요 완성차 업체와의 대규모 공급 계약 체결은 기업의 실적 개선과 미래 성장 가능성을 높이는 긍정적인 요소로 작용할 것으로 보인다.",2.0
2023,Q4,12,2,47050,포스코인터내셔널,산업재,2023-12-12,중립,"포스코인터내셔널이 우즈베키스탄에 한국어교육연수센터를 개관하여 현지 청소년들에게 교육 기회를 제공하는 내용으로, 이는 기업의 사회적 책임 활동에 해당하며 직접적인 실적 개선이나 수익 창출과 관련된 정보는 아님.",0.0
2023,Q4,12,3,47050,포스코인터내셔널,산업재,2023-12-17,긍정,"포스코인터내셔널이 미얀마 가스전의 추가 개발을 추진하고 있으며, 추가 가스량 확인과 개발 계획 수립이 긍정적으로 진행되고 있다. 이는 향후 수익성 개선과 실적 향상에 기여할 가능성이 높아 긍정적인 논조로 판단된다.",1.0
2023,Q4,12,4,47050,포스코인터내셔널,산업재,2023-12-29,중립,뉴스 내용이 포스코인터내셔널(047050)과 직접적인 관련이 없으므로 주가에 미치는 영향이 없다고 판단됨.,0.0
2024,Q1,1,1,47050,포스코인터내셔널,산업재,2024-01-06,긍정,"포스코인터내셔널이 지난해 역대 최대 영업이익을 달성했으며, 발전 사업 수익 향상이 실적 개선에 크게 기여했다는 긍정적인 소식이 포함되어 있다. 또한, 친환경 사업으로의 확장과 신사업 역량 강화 계획이 언급되어 미래 성장 가능성에 대한 기대감을 높이고 있다.",1.0
2024,Q1,1,2,47050,포스코인터내셔널,산업재,2024-01-10,매우 긍정,"포스코인터내셔널이 하이퍼루프 사업에 전용 철강재를 공급하며, 유럽 하이퍼루프 사업에 전략적 파트너십을 통해 본격 진출한다는 내용이 긍정적으로 평가됨. 이는 미래 에너지 강재 사업의 확장과 실적 개선에 기여할 것으로 기대됨.",2.0
2024,Q1,1,3,47050,포스코인터내셔널,산업재,2024-01-16,매우 긍정,"포스코인터내셔널은 지난해 사상 처음으로 영업이익 1조원을 돌파할 것으로 예상되며, 에너지 사업 부문에서의 확장과 글로벌 밸류체인 강화 계획이 긍정적으로 평가됨.",2.0
2024,Q1,1,4,47050,포스코인터내셔널,산업재,2024-01-31,긍정,"포스코인터내셔널이 UAE 아부다비 국영석유공사 아드녹과 청정수소 생산을 위한 전략적 협력 협약을 체결했다는 소식은, 블루수소 생산 및 탄소 포집·저장 사업을 통해 저탄소 산업공정으로의 전환을 추진하는 긍정적인 내용으로 판단됨.",1.0
2024,Q1,2,1,47050,포스코인터내셔널,산업재,2024-02-02,매우 긍정,"포스코인터내셔널은 에너지 사업에 1조원을 투자하고 글로벌 확장을 목표로 하는 주요 사업 계획을 발표했다. 특히, 에너지 부문에서의 확장과 신재생에너지 및 철강 사업의 글로벌 확대 계획이 긍정적으로 평가된다. 또한, 지난해 영업이익 1조원 달성과 주주 친화 정책 발표는 기업의 재무적 안정성과 주주 가치 제고에 기여할 것으로 보인다.",2.0
2024,Q1,2,2,47050,포스코인터내셔널,산업재,2024-02-12,중립,"포스코인터내셔널이 머큐리어워즈에서 홍보 영상으로 아너스상을 수상했다는 내용은 기업의 이미지 제고에는 긍정적일 수 있으나, 직접적인 실적 개선이나 수익 증가와 관련된 정보는 아니므로 주가에 미치는 영향은 중립적이다.",0.0
2024,Q1,2,3,47050,포스코인터내셔널,산업재,2024-02-21,중립,"포스코인터내셔널의 새로운 대표이사 선임 소식이지만, 이로 인한 실적 개선이나 사업 확장 등의 구체적인 긍정적 또는 부정적 영향에 대한 정보가 없어 주가에 미치는 영향이 중립적일 것으로 판단됨.",0.0
2024,Q1,2,4,47050,포스코인터내셔널,산업재,,,,
2024,Q1,3,1,47050,포스코인터내셔널,산업재,2024-03-06,중립,"기사 내용은 포스코인터내셔널의 이계인 사장이 포스코홀딩스 부스를 방문한 행사에 관한 것으로, 포스코인터내셔널의 사업 실적이나 전략적 변화와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,3,2,47050,포스코인터내셔널,산업재,2024-03-13,매우 긍정,"포스코인터내셔널이 글로벌 완성차 업체들과 1조1600억원 규모의 희토류 영구자석 공급 계약을 체결하여 친환경차 시장에서의 존재감을 확대하고 있으며, 수익성 개선과 중장기적인 수요 증가가 기대된다는 긍정적인 평가가 제시됨.",2.0
2024,Q1,3,3,47050,포스코인터내셔널,산업재,2024-03-21,부정,"포스코인터내셔널이 VIP를 위한 고급 골프빌라를 보유하고 있으며, 이는 포스코그룹의 호화 별장 운영 의혹과 유사한 논란으로 경찰 수사 대상이 될 수 있다는 우려가 제기됨.",-1.0
2024,Q1,3,4,47050,포스코인터내셔널,산업재,,,,
2024,Q2,4,1,47050,포스코인터내셔널,산업재,2024-04-03,중립,"이계인 포스코인터내셔널 대표이사가 대한상공회의소 국제통상위원장에 위촉된 것은 기업의 대외적 위상 강화에 긍정적일 수 있으나, 직접적인 실적 개선이나 수익 증가와 관련된 정보는 없어 주가에 미치는 영향은 중립적이다.",0.0
2024,Q2,4,2,47050,포스코인터내셔널,산업재,,,,
2024,Q2,4,3,47050,포스코인터내셔널,산업재,,,,
2024,Q2,4,4,47050,포스코인터내셔널,산업재,2024-04-30,중립,"기사 내용은 포스코인터내셔널의 사회공헌 활동에 관한 것으로, 휠체어 이동정보 수집을 위한 자원봉사에 참여한 내용이다. 이는 기업의 사회적 책임을 다하는 긍정적인 활동이지만, 직접적인 실적 개선이나 사업 확장과 관련된 정보는 아니므로 주가에 미치는 영향은 중립적이다.",0.0
2024,Q2,5,1,47050,포스코인터내셔널,산업재,,,,
2024,Q2,5,2,47050,포스코인터내셔널,산업재,2024-05-13,긍정,"포스코인터내셔널이 우크라이나에서 곡물터미널을 운영하며 전쟁 중에도 사업을 지속하고 있으며, 전후 재건사업 협력 및 합작기업 설립을 통해 곡물사업 확장을 계획하고 있어 긍정적인 전망을 보임.",1.0
2024,Q2,5,3,47050,포스코인터내셔널,산업재,2024-05-20,긍정,"포스코인터내셔널이 종합상사 테마 내에서 재무 성장성, 안정성, 수익성 모두 높은 편으로 평가받고 있으며, 외국인과 기관의 매수세가 이어지고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,4,47050,포스코인터내셔널,산업재,,,,
2024,Q2,6,1,47050,포스코인터내셔널,산업재,2024-06-04,긍정,"포스코인터내셔널이 자회사 세넥스에너지에 3000억원을 추가 투자하여 천연가스 사업을 확장하고, 2026년까지 생산량을 크게 늘릴 계획을 발표했다. 이는 실적 개선과 매출 증가에 대한 기대감을 높이는 긍정적인 소식이다.",1.0
2024,Q2,6,2,47050,포스코인터내셔널,산업재,2024-06-14,긍정,"포스코인터내셔널은 동해 석유·가스전 개발 기대감으로 주가가 상승하고 있으며, 연기금이 집중 매수하고 있다. 또한, LNG 사업에서의 영업이익이 긍정적으로 평가되고 있다.",1.0
2024,Q2,6,3,47050,포스코인터내셔널,산업재,2024-06-17,긍정,"포스코인터내셔널의 천연가스 탐사 및 개발 역량이 기업가치 재평가를 이끌 것으로 기대되며, 목표주가가 상향 조정되었다는 긍정적인 소식이 전해졌다.",1.0
2024,Q2,6,4,47050,포스코인터내셔널,산업재,2024-06-24,긍정,"포스코인터내셔널의 목표주가가 상향 조정되었고, 동해 심해 가스전 개발 참여와 본업 경쟁력 회복에 대한 긍정적인 평가가 이루어졌다. 다만, 전기차 시장 부진으로 인한 구동모터코아 부문의 적자 전망이 일부 부정적인 요소로 작용할 수 있다.",1.0
2024,Q3,7,1,47050,포스코인터내셔널,산업재,,,,
2024,Q3,7,2,47050,포스코인터내셔널,산업재,2024-07-12,긍정,"포스코인터내셔널이 전남 광양 제1 LNG 터미널을 종합 준공하여 대규모 LNG 저장 용량을 확보하고, 향후 LNG 밸류체인을 강화할 계획을 발표함으로써 에너지 시장에서의 경쟁력을 높일 것으로 기대됨.",1.0
2024,Q3,7,3,47050,포스코인터내셔널,산업재,2024-07-16,긍정,"포스코인터내셔널이 중소·벤처기업의 해외 시장 진출을 지원하는 프로그램을 통해 캐나다 시장 개척단을 파견하고, 현지 바이어와의 비즈니스 미팅을 주선하는 등 적극적인 지원 활동을 펼치고 있다. 이는 포스코인터내셔널의 해외 네트워크 활용과 ESG 부문에서의 긍정적인 이미지를 강화할 수 있는 요소로 작용할 수 있다.",1.0
2024,Q3,7,4,47050,포스코인터내셔널,산업재,2024-07-30,매우 긍정,"포스코인터내셔널이 SG와 협력하여 우크라이나 재건 프로젝트의 도로 복구 사업에 참여하고, 인도네시아와 인도에서도 아스콘 사업을 공동 추진하기로 한 것은 새로운 시장 진출과 사업 확장을 의미한다. 이는 기업의 성장 잠재력을 높이고 긍정적인 실적 개선을 기대할 수 있는 요인으로 작용할 수 있다.",2.0
2024,Q3,8,1,47050,포스코인터내셔널,산업재,2024-08-01,긍정,"포스코인터내셔널이 SG와의 협약을 통해 우크라이나, 인도네시아, 인도 등에서 아스콘 사업을 추진하며, 해외사업 발굴 및 수주를 맡아 글로벌 시장 진출을 확대할 계획이다. 이는 친환경 제품 개발과 해외 공공조달 시장 내 국내 브랜드 확대에 기여할 것으로 기대된다.",1.0
2024,Q3,8,2,47050,포스코인터내셔널,산업재,2024-08-11,중립,"포스코인터내셔널이 전문기술직 신입사원을 모집한다는 내용이 포함되어 있으나, 이는 일반적인 채용 활동으로 기업의 주가에 직접적인 영향을 미칠 만한 특별한 정보는 아님.",0.0
2024,Q3,8,3,47050,포스코인터내셔널,산업재,2024-08-20,중립,"포스코인터내셔널이 해외 기관투자자를 대상으로 기업설명회를 개최한다는 소식은 기업의 사업 추진 현황을 알리는 활동일 뿐, 직접적인 실적 개선이나 리스크와 관련된 정보가 없어 주가에 미치는 영향이 중립적이라고 판단됨.",0.0
2024,Q3,8,4,47050,포스코인터내셔널,산업재,,,,
2024,Q3,9,1,47050,포스코인터내셔널,산업재,2024-09-03,긍정,"포스코인터내셔널이 호주 광산회사 블랙록마이닝에 지분 투자를 통해 탄자니아 흑연 공급망을 확보하고, 중국 의존도를 낮추기 위한 전략적 행보를 보였다. 이는 배터리 음극재용 흑연의 안정적 공급을 가능하게 하여 기업의 장기적 성장에 긍정적인 영향을 미칠 것으로 판단된다.",1.0
2024,Q3,9,2,47050,포스코인터내셔널,산업재,2024-09-11,긍정,"포스코인터내셔널이 국가품질혁신경진대회에서 대통령상 동메달을 수상하며, 발전소 공정의 안전 위험 요소를 크게 개선한 점이 긍정적으로 평가됨.",1.0
2024,Q3,9,3,47050,포스코인터내셔널,산업재,,,,
2024,Q3,9,4,47050,포스코인터내셔널,산업재,2024-09-24,중립,"뉴스는 포스코인터내셔널의 과거 설립 배경과 사업 분야를 설명하고 있으며, 최근 주가의 기술적 분석인 골든크로스 발생을 언급하고 있다. 그러나 이는 주가의 단기 등락에 대한 직접적인 긍정적 또는 부정적 요인으로 작용할 만한 구체적인 정보는 제공하지 않는다.",0.0
2024,Q4,10,1,47050,포스코인터내셔널,산업재,2024-10-02,긍정,"포스코인터내셔널이 인도네시아에서 팜유 사업을 통해 높은 영업이익률을 기록하고 있으며, GS칼텍스와의 정제공장 건설로 부가가치를 높일 계획이 언급되어 긍정적인 논조로 판단됨.",1.0
2024,Q4,10,2,47050,포스코인터내셔널,산업재,2024-10-11,긍정,"포스코인터내셔널의 3·4분기 실적이 계절성으로 인해 일부 감소했으나, 영업이익이 컨센서스를 충족할 것으로 예상되며, 발전 사업 이익 증가로 상쇄되었다는 점이 긍정적이다. 또한, 중장기적 성장 가능성을 높이는 투자와 역량 강화가 진행 중이라는 점도 긍정적인 요소로 작용한다.",1.0
2024,Q4,10,3,47050,포스코인터내셔널,산업재,2024-10-21,긍정,"포스코인터내셔널이 미국 천연가스 시장 진출을 위해 M&A를 추진하고 있으며, 이는 장기적으로 수익을 극대화할 수 있는 기회로 평가됨. 또한, 미국 천연가스 시장의 성장과 포스코인터내셔널의 투자 여력이 긍정적인 요소로 작용함.",1.0
2024,Q4,10,4,47050,포스코인터내셔널,산업재,2024-10-31,중립,"포스코인터내셔널이 새로운 브랜드 이미지를 발표하고 글로벌 시장을 겨냥한 포부를 밝힌 내용이지만, 이는 기업의 이미지 및 장기적 비전과 관련된 사항으로, 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 구체적인 사업 성과와 관련된 정보는 포함되어 있지 않음.",0.0
2024,Q4,11,1,47050,포스코인터내셔널,산업재,2024-11-01,중립,"포스코인터내셔널이 가족 친화적 기업 문화로 여성가족부 장관상을 수상한 내용은 기업의 이미지 개선에 긍정적일 수 있으나, 직접적인 실적 개선이나 수익 증가와 관련된 정보는 없어 주가에 미치는 영향은 중립적이라고 판단됨.",0.0
2024,Q4,11,2,47050,포스코인터내셔널,산업재,,,,
2024,Q4,11,3,47050,포스코인터내셔널,산업재,2024-11-20,긍정,"포스코인터내셔널이 미국에서 LNG 터미널 사업을 추진 중이며, 이는 트럼프 당선인의 정책에 따라 미국 LNG 시장의 성장 가능성과 관련이 있다. 이는 포스코인터내셔널의 사업 확장과 수익성 개선에 긍정적인 영향을 미칠 수 있다.",1.0
2024,Q4,11,4,47050,포스코인터내셔널,산업재,,,,
2024,Q4,12,1,47050,포스코인터내셔널,산업재,2024-12-05,중립,"기사 내용은 포스코인터내셔널의 주가 변동과 거래량에 대한 정보만을 제공하며, 기업의 실적이나 사업과 관련된 구체적인 긍정 또는 부정적 요인이 언급되지 않아 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,12,2,47050,포스코인터내셔널,산업재,,,,
2024,Q4,12,3,47050,포스코인터내셔널,산업재,2024-12-18,중립,"뉴스는 포스코그룹의 전반적인 자금 조달 계획과 투자 확대에 관한 내용으로, 포스코인터내셔널이 9월에 회사채를 발행했다는 언급 외에는 직접적인 관련이 없다. 따라서 포스코인터내셔널의 단기 주가에 미치는 영향은 중립적이다.",0.0
2024,Q4,12,4,47050,포스코인터내셔널,산업재,2024-12-26,긍정,"포스코인터내셔널이 SG와 협력하여 인도 라자스탄주에서 도로 건설 프로젝트를 진행하며, 전체 프로젝트 관리와 원자재 조달을 맡는다는 소식은 기업의 사업 확장과 실적 개선에 긍정적인 영향을 미칠 수 있음.",1.0
2025,Q1,1,1,47050,포스코인터내셔널,산업재,,,,
2025,Q1,1,2,47050,포스코인터내셔널,산업재,2025-01-10,부정,"포스코인터내셔널의 4분기 실적이 시장 기대치를 크게 하회할 것으로 예상되며, 에너지 사업 부진과 철강 수요 감소가 주요 원인으로 지목됨. 또한, 대왕고래가스전 개발사업의 불확실성도 언급됨. 그러나 장기적으로는 구조적 이익 성장이 기대된다는 긍정적 전망도 포함되어 있음.",-1.0
2025,Q1,1,3,47050,포스코인터내셔널,산업재,,,,
2025,Q1,1,4,47050,포스코인터내셔널,산업재,2025-01-24,긍정,"포스코인터내셔널이 셰일가스 테마의 강세와 함께 주목받고 있으며, 재무 성장성, 안정성, 수익성 모두 높은 편으로 평가받아 투자 매력도가 높다는 긍정적인 내용이 포함되어 있음.",1.0
2025,Q1,2,1,47050,포스코인터내셔널,산업재,,,,
2025,Q1,2,2,47050,포스코인터내셔널,산업재,,,,
2025,Q1,2,3,47050,포스코인터내셔널,산업재,2025-02-19,긍정,"포스코인터내셔널이 리비안 테마 관련주로 주목받으며 주가가 상승하고 있고, 재무 성장성 및 안정성, 수익성 모두 높은 편으로 평가받아 투자 매력도가 높다는 긍정적인 논조로 판단됨.",1.0
2025,Q1,2,4,47050,포스코인터내셔널,산업재,2025-02-26,긍정,포스코인터내셔널의 싱가포르 법인이 한국무역보험공사의 단기 글로벌 매출 보험을 통해 매출채권을 조기에 현금화할 수 있게 되어 운전자금 확보가 용이해졌다는 긍정적인 소식이 전해짐.,1.0
2025,Q1,3,1,47050,포스코인터내셔널,산업재,2025-03-05,긍정,"포스코인터내셔널이 셰일가스 테마의 강세와 함께 주목받고 있으며, 재무 성장성, 안정성, 수익성 모두 높은 편으로 평가받아 투자 매력도가 높다는 긍정적인 내용이 포함되어 있음.",1.0
2025,Q1,3,2,47050,포스코인터내셔널,산업재,2025-03-11,중립,"뉴스는 포스코인터내셔널의 주가 상승과 관련된 일반적인 시장 동향을 설명하고 있으며, 특정한 긍정적 또는 부정적 사건이나 정보가 포함되어 있지 않다.",0.0
2025,Q1,3,3,47050,포스코인터내셔널,산업재,,,,
2025,Q1,3,4,47050,포스코인터내셔널,산업재,2025-03-26,긍정,"포스코인터내셔널이 미국 알래스카 LNG 프로젝트에 참여할 가능성이 높아지면서 증권가에서 목표 주가를 상향 조정하고 있다. 이는 LNG 사업 성장 가능성과 관련된 긍정적인 평가로, 주가 상승 요인으로 작용할 수 있다.",1.0
