year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,6,4,120,CJ대한통운,산업재,2023-06-28,매우 긍정,"CJ대한통운이 해양진흥공사와 협력하여 미국에 6000억원 규모의 물류센터를 구축하는 것은 북미 물류 경쟁력 확장과 글로벌 공급망 재편 대응을 위한 전략적 투자로, 첨단 기술 도입과 함께 수출 기업 및 이커머스 판매자들의 미국 시장 진출을 지원할 수 있는 긍정적인 요인으로 작용할 것으로 보임.",2.0
2023,Q3,7,1,120,CJ대한통운,산업재,,,,
2023,Q3,7,2,120,CJ대한통운,산업재,2023-07-10,긍정,"CJ대한통운이 사업 조직을 전면 개편하여 효율성을 높이고, 글로벌 공급망 재편에 대응하기 위한 전략을 발표했다. 이는 기업의 경쟁력 강화와 실적 개선에 긍정적인 영향을 미칠 것으로 예상된다.",1.0
2023,Q3,7,3,120,CJ대한통운,산업재,2023-07-20,매우 긍정,"CJ대한통운의 6000억원 규모의 미국 투자와 뉴저지 물류 인프라 구축 계획이 현지 정치인과 언론으로부터 긍정적인 평가를 받고 있으며, 이는 양국 간 유대 강화와 지역 경제 성장에 기여할 것으로 기대됨. 또한, 일자리 창출 효과가 강조되고 있어 기업의 북미 시장 확장에 긍정적인 영향을 미칠 것으로 보임.",2.0
2023,Q3,7,4,120,CJ대한통운,산업재,,,,
2023,Q3,8,1,120,CJ대한통운,산업재,,,,
2023,Q3,8,2,120,CJ대한통운,산업재,2023-08-11,부정,"CJ대한통운이 쿠팡의 주장을 반박하며 갈등을 표출하고 있어, 경쟁 심화와 관련된 부정적인 논조로 판단됨.",-1.0
2023,Q3,8,3,120,CJ대한통운,산업재,,,,
2023,Q3,8,4,120,CJ대한통운,산업재,,,,
2023,Q3,9,1,120,CJ대한통운,산업재,2023-09-03,긍정,CJ대한통운이 잉크로 바코드를 표기하는 기술과 빅데이터 패키징 기술을 통해 환경 보호와 비용 절감 효과를 달성했다는 내용이 긍정적으로 평가됨.,1.0
2023,Q3,9,2,120,CJ대한통운,산업재,2023-09-12,긍정,"CJ대한통운이 소형 상품 전담 '안성 MP허브터미널'을 가동하여 생산성과 원가 경쟁력을 강화하고, 택배 분야에서 초격차 1위를 목표로 하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q3,9,3,120,CJ대한통운,산업재,2023-09-17,긍정,CJ대한통운이 우크라이나 재건사업에 참여하여 내륙항만 개발 및 물류 인프라 복구에 기여할 계획을 발표함. 이는 새로운 사업 기회 창출과 글로벌 시장에서의 입지 강화로 이어질 수 있어 긍정적인 논조로 판단됨.,1.0
2023,Q3,9,4,120,CJ대한통운,산업재,,,,
2023,Q4,10,1,120,CJ대한통운,산업재,2023-10-05,매우 긍정,"CJ대한통운이 자동화와 빅데이터를 활용한 친환경 풀필먼트 시스템을 구축하고 있으며, 박스 크기 최적화와 바코드 표기 기술을 통해 물류 효율성을 높이고 있다. 이러한 기술 혁신은 ESG 패키징 프로세스 구축에 기여하며, 사회적 관심이 높은 친환경 패키징에 대한 대응으로 긍정적인 평가를 받고 있다.",2.0
2023,Q4,10,2,120,CJ대한통운,산업재,,,,
2023,Q4,10,3,120,CJ대한통운,산업재,2023-10-19,긍정,"CJ대한통운이 3D 비전 솔루션 및 AI 기술 전문가를 영입하여 물류 자동화 기술을 강화하려는 움직임을 보이고 있어, 이는 기술 혁신과 효율성 증대로 이어질 가능성이 높아 긍정적인 논조로 판단됨.",1.0
2023,Q4,10,4,120,CJ대한통운,산업재,,,,
2023,Q4,11,1,120,CJ대한통운,산업재,2023-11-07,중립,"CJ대한통운이 기후위기 취약 계층에 상생 꾸러미를 전달한 사회공헌 활동을 진행했으나, 이는 기업의 실적이나 주가에 직접적인 영향을 미치는 정보가 아니므로 중립으로 판단됨.",0.0
2023,Q4,11,2,120,CJ대한통운,산업재,2023-11-14,긍정,"CJ대한통운이 창립 93주년을 맞아 글로벌 기업으로 도약하겠다는 의지를 표명하고, 첨단 물류 시스템 구축 및 해외 물류 거점 확보 등에서 성과를 내고 있다는 점이 긍정적으로 평가됨.",1.0
2023,Q4,11,3,120,CJ대한통운,산업재,2023-11-20,중립,"뉴스는 종합 물류 테마의 전반적인 상승세와 CJ대한통운의 주가 상승을 언급하고 있지만, 이는 테마의 전반적인 흐름에 따른 것이며, CJ대한통운 자체의 긍정적 또는 부정적 요인에 대한 구체적인 정보는 제공되지 않음. 또한, CJ대한통운의 재무 점수가 낮아 투자 매력도가 높지 않다는 점도 언급됨.",0.0
2023,Q4,11,4,120,CJ대한통운,산업재,2023-11-24,매우 긍정,"CJ대한통운의 4분기 택배 성장이 예상되며, 중국 온라인 몰의 물량을 빠르게 처리하고 독점적으로 처리하는 물량이 증가하고 있다는 긍정적인 소식이 포함되어 있음. 또한, 해외 직구 물량에 대한 도착 보장 서비스를 제공할 인프라를 갖춘 유일한 회사로 평가받고 있어 긍정적인 전망이 부각됨.",2.0
2023,Q4,12,1,120,CJ대한통운,산업재,2023-12-04,긍정,기사에서 CJ대한통운이 중국 알리익스프레스 물량을 독점하게 되어 주가가 50% 상승했다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.,1.0
2023,Q4,12,2,120,CJ대한통운,산업재,2023-12-14,중립,"CJ대한통운 건설부문이 지역 사회 기부 활동으로 감사패를 수상한 내용으로, 기업의 사회적 책임을 강조하는 긍정적인 소식이지만, 직접적인 실적 개선이나 수익성에 대한 정보는 없어 주가에 미치는 영향은 중립적이라고 판단됨.",0.0
2023,Q4,12,3,120,CJ대한통운,산업재,2023-12-19,매우 긍정,"CJ대한통운의 택배 물동량 증가와 자동화율 개선으로 이익 구조가 개선될 전망이며, 목표주가가 상향 조정되었다. 매출과 영업이익이 시장 기대치를 웃돌 것으로 예상되며, 이는 긍정적인 실적 전망을 반영한다.",2.0
2023,Q4,12,4,120,CJ대한통운,산업재,2023-12-22,부정,"CJ대한통운이 택배 판매가를 동결하기로 결정하면서, 이는 수익성에 부정적인 영향을 미칠 수 있는 요소로 작용할 가능성이 있음.",-1.0
2024,Q1,1,1,120,CJ대한통운,산업재,2024-01-03,매우 긍정,"대신증권이 CJ대한통운의 목표주가를 상향 조정하고, 알리 익스프레스 물량 증가로 인한 실적 개선 기대감이 높아 긍정적인 논조로 판단됨.",2.0
2024,Q1,1,2,120,CJ대한통운,산업재,2024-01-09,중립,"뉴스 내용은 개인 투자자의 투자 동향에 관한 일반적인 내용으로, CJ대한통운(000120)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,3,120,CJ대한통운,산업재,2024-01-17,긍정,"CJ대한통운이 기술혁신을 가속화하기 위해 AI 및 로봇 전문가를 영입하고, 첨단기술 중심으로 조직을 개편하여 물류 기술 개발을 강화하고 있다는 내용이 긍정적인 논조로 판단됨.",1.0
2024,Q1,1,4,120,CJ대한통운,산업재,2024-01-26,긍정,"CJ대한통운이 미국 조지아주에 대형 콜드체인 물류센터를 완공하여 물류 효율성을 높이고, 미국 동남부 지역에서 냉장 보관 부문 입지를 확장할 계획이라는 긍정적인 소식이 전해짐.",1.0
2024,Q1,2,1,120,CJ대한통운,산업재,2024-02-07,긍정,"CJ대한통운의 매출은 전년 대비 3% 감소했으나, 영업이익은 16.6% 증가하여 수익성이 개선되었음을 보여준다. 특히 국내사업의 신규수주 확대와 생산성 개선이 긍정적인 영향을 미쳤으며, 글로벌 부문도 회복세를 보이고 있다. 또한, 주당 500원의 현금배당 실시도 긍정적인 요소로 작용할 수 있다.",1.0
2024,Q1,2,2,120,CJ대한통운,산업재,2024-02-12,매우 긍정,"CJ대한통운이 글로벌 사업을 강화하고 있으며, 미국과 인도, 사우디아라비아 등에서 대규모 물류센터 건설 및 신규 사업을 추진하고 있다. 특히, 북미 물류센터 프로젝트와 인도법인 상장, 사우디아라비아 물류센터 완공 등은 글로벌 시장에서의 입지를 강화하고 매출 증대에 기여할 것으로 기대된다.",2.0
2024,Q1,2,3,120,CJ대한통운,산업재,2024-02-16,긍정,"CJ대한통운의 신임 대표이사가 미래형 사업모델을 성공적으로 구축했다는 긍정적인 평가를 받았고, 지난해 최대 실적을 달성한 점이 강조되어 긍정적인 논조로 판단됨.",1.0
2024,Q1,2,4,120,CJ대한통운,산업재,2024-02-22,긍정,"CJ대한통운이 글로벌 신발 브랜드 크록스의 통합물류센터를 구축하여 물류 효율을 극대화하고, 처리 능력을 향상시켰다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q1,3,1,120,CJ대한통운,산업재,2024-03-04,긍정,"CJ대한통운이 태림포장과의 제휴를 통해 택배용 골판지 상자 공급을 확대하고, 물류 운영을 담당하게 되어 운송량 증가가 예상된다. 이는 매출 증대와 안정적 물량 확보에 긍정적인 영향을 미칠 것으로 보인다.",1.0
2024,Q1,3,2,120,CJ대한통운,산업재,2024-03-11,긍정,"CJ대한통운과 알리익스프레스의 물류 위탁 계약이 연장될 가능성이 높다는 업계의 전망이 지배적이며, 이는 CJ대한통운의 안정적인 수익원 확보에 긍정적인 영향을 미칠 수 있다.",1.0
2024,Q1,3,3,120,CJ대한통운,산업재,2024-03-15,긍정,"알리바바 그룹의 대규모 투자로 인해 CJ대한통운의 물동량 증가와 배송 경쟁력 강화가 예상되며, 알리익스프레스와의 협업이 지속될 가능성이 높아 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q1,3,4,120,CJ대한통운,산업재,2024-03-22,중립,"기사 내용은 에스엠씨지의 화장품 용기 사업 확장과 관련된 내용으로, CJ대한통운과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,4,1,120,CJ대한통운,산업재,2024-04-02,긍정,CJ대한통운이 SK C&C와 협력하여 클라우드 네이티브 기반의 새로운 디지털 택배 시스템을 구축함으로써 물류 처리 효율성과 안정성을 크게 향상시켰다. 이는 업무 중단을 최소화하고 대량 데이터 처리 속도를 개선하여 생산성을 높이는 긍정적인 변화로 평가된다.,1.0
2024,Q2,4,2,120,CJ대한통운,산업재,2024-04-08,긍정,"CJ대한통운의 차세대 택배 시스템 '로이스 파슬' 구축 완료 소식이 전해졌으며, 이는 택배 데이터 처리 능력 향상과 시스템 안정성 강화로 이어져 기업의 운영 효율성을 높일 것으로 기대됨. 이러한 기술적 진보는 기업의 경쟁력을 강화하고 실적 개선에 긍정적인 영향을 미칠 수 있음.",1.0
2024,Q2,4,3,120,CJ대한통운,산업재,2024-04-18,긍정,CJ대한통운이 싱가포르 물류업체 닌자밴과 통관·배송 서비스 계약을 체결하여 동남아시아 역직구 물류 사업을 본격화할 계획을 발표했다. 이는 동남아시아 시장에서의 사업 확장과 물류비 절감 효과를 기대할 수 있는 긍정적인 소식이다.,1.0
2024,Q2,4,4,120,CJ대한통운,산업재,2024-04-24,부정,CJ대한통운이 편의점 일반 택배비 인상을 철회함으로써 원가 상승 부담을 소비자에게 전가하지 못하게 되어 수익성에 부정적인 영향을 미칠 가능성이 있음.,-1.0
2024,Q2,5,1,120,CJ대한통운,산업재,,,,
2024,Q2,5,2,120,CJ대한통운,산업재,2024-05-09,매우 긍정,"CJ대한통운이 국내 최초로 액화수소 운송사업을 시작하며 새로운 시장을 선점하고 사업 영역을 확대했다는 점에서 긍정적인 논조로 판단됨. 이는 수소물류 체계 확립과 운영 노하우 축적을 통해 새로운 시장을 선도할 가능성을 보여주며, 기업의 성장과 실적 개선에 기여할 것으로 기대됨.",2.0
2024,Q2,5,3,120,CJ대한통운,산업재,2024-05-19,매우 긍정,"CJ대한통운이 미국 내 대규모 콜드체인 물류센터를 추가로 건설하여 북미 시장을 적극 공략하고 있다는 소식은 기업의 성장 가능성을 높이는 긍정적인 요소로 판단됨. 특히, 물류 효율성 향상과 글로벌 식품기업과의 협력은 실적 개선에 기여할 것으로 예상됨.",2.0
2024,Q2,5,4,120,CJ대한통운,산업재,2024-05-26,긍정,CJ대한통운이 현대제철과의 협력을 통해 물류시스템을 연동하여 거래 편의성을 높이는 업무협약을 체결했다는 내용은 물류 효율성 개선과 서비스 향상으로 이어질 수 있어 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2024,Q2,6,1,120,CJ대한통운,산업재,2024-06-05,긍정,"CJ대한통운이 신세계와의 물류 협업을 통해 SSG닷컴과 G마켓의 물류와 배송 물량을 확보하게 되어, 쿠팡과의 경쟁에서 물류 사업의 안정적 일감을 확보할 수 있게 되었다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q2,6,2,120,CJ대한통운,산업재,2024-06-14,긍정,"CJ대한통운이 신세계와의 협력으로 연간 약 3000억원의 매출 증가가 기대되며, G마켓과 SSG닷컴의 물류를 위탁 운영할 것으로 예상되어 긍정적인 영향을 미칠 것으로 보임. 또한, 2분기 택배 처리량이 전년 대비 4.8% 증가할 전망이어서 실적 개선에 대한 기대감이 있음.",1.0
2024,Q2,6,3,120,CJ대한통운,산업재,2024-06-20,부정,"CJ대한통운의 주가가 내수 부진과 택배 물량 감소, 평균판매단가 하락으로 실적 우려가 커지면서 하락세를 보이고 있다. 1분기 영업이익이 시장 기대치보다 낮았고, 증권사들이 목표주가를 하향 조정했다는 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q2,6,4,120,CJ대한통운,산업재,2024-06-24,긍정,"CJ대한통운이 글로벌 워크숍을 통해 선진 물류 기술을 해외 법인에 전파하고, 글로벌 계열사 간 우수 사례를 확산하며 물류 경쟁력을 강화하려는 노력을 보이고 있다. 이는 기업의 장기적인 성장 가능성을 높이는 긍정적인 요소로 판단된다.",1.0
2024,Q3,7,1,120,CJ대한통운,산업재,2024-07-01,매우 긍정,CJ대한통운이 G마켓의 '스마일배송'을 시작하고 신세계그룹과의 전략적 파트너십을 통해 연간 5000만 개 이상의 택배 일감을 확보하는 등 대규모 신규 수주를 통해 실적 개선을 기대할 수 있는 긍정적인 소식이 전해짐.,2.0
2024,Q3,7,2,120,CJ대한통운,산업재,2024-07-11,매우 긍정,"CJ대한통운이 국내 최대 규모의 물류 인프라를 기반으로 독주체제를 굳히고 있으며, 주요 기업의 물량을 유치하고 있다. 또한, 첨단 기술 투자와 풀필먼트 센터 확충을 통해 물류 효율성을 높이고 있다. 이러한 인프라와 기술적 우위는 기업의 경쟁력을 강화하고 실적 개선에 긍정적인 영향을 미칠 것으로 보인다.",2.0
2024,Q3,7,3,120,CJ대한통운,산업재,2024-07-15,긍정,"CJ대한통운이 ESG 데이터 공개 범위를 해외 주요 진출국으로 확대하고, 지속가능경영 평가 범위를 전 해외법인으로 확대하는 등 ESG 경영을 강화하고 있다는 내용이 긍정적으로 평가됨. 이는 기업의 이미지 개선과 장기적인 경쟁력 강화에 기여할 수 있는 요소로 판단됨.",1.0
2024,Q3,7,4,120,CJ대한통운,산업재,2024-07-29,중립,"뉴스 내용은 현대홈쇼핑이 제주도에서 개최한 파크골프대회와 관련된 내용으로, CJ대한통운과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,8,1,120,CJ대한통운,산업재,2024-08-05,긍정,"CJ대한통운의 중동지역 자회사 CJ ICM이 이라크에서 대규모 중량물 운송 프로젝트를 성공적으로 완료했다는 소식은 기업의 기술력과 신뢰성을 입증하며, 향후 추가적인 프로젝트 수주 가능성을 높이는 긍정적인 요소로 작용할 수 있다.",1.0
2024,Q3,8,2,120,CJ대한통운,산업재,,,,
2024,Q3,8,3,120,CJ대한통운,산업재,2024-08-20,긍정,"CJ대한통운이 주 7일 배송 시스템과 택배기사 주 5일 근무제를 도입하여 소비자 편익 증진, 고객사 경쟁력 강화, 택배기사 근무여건 향상 등 긍정적인 변화를 예고하고 있다. 이는 이커머스 경쟁력 증가와 산업 생태계 발전에 기여할 것으로 기대되며, 회사의 혁신적인 서비스 도입이 긍정적으로 평가된다.",1.0
2024,Q3,8,4,120,CJ대한통운,산업재,2024-08-29,긍정,"CJ대한통운이 '매일 오네' 서비스를 통해 주 7일 배송을 도입하여 e커머스 시장에서의 경쟁력을 강화하려는 계획을 발표했다. 이는 소비자와 판매자 모두에게 새로운 성장 기회를 제공할 것으로 기대되며, 회사의 미래 비전과 기술 기반의 엔드투엔드 서비스 구축 목표도 긍정적으로 평가된다.",1.0
2024,Q3,9,1,120,CJ대한통운,산업재,2024-09-05,긍정,"CJ대한통운이 신세계라이브쇼핑과의 협력을 통해 물류 운영을 효율화하고 배송 지연을 방지하는 역할을 맡게 되어, 물류 서비스의 질 향상과 관련된 긍정적인 기대감이 형성됨.",1.0
2024,Q3,9,2,120,CJ대한통운,산업재,2024-09-11,매우 긍정,"CJ대한통운이 사모펀드 어피니티와의 전략적 업무협약을 통해 대규모 물류 수주 기회를 확보할 것으로 예상되며, 3자물류 사업 확장과 주 7일 배송 도입으로 경쟁력을 강화하고 있다. 이는 실적 개선과 시장 점유율 확대에 긍정적인 영향을 미칠 것으로 보인다.",2.0
2024,Q3,9,3,120,CJ대한통운,산업재,,,,
2024,Q3,9,4,120,CJ대한통운,산업재,2024-09-26,긍정,"CJ대한통운이 에이딘로보틱스와의 협력을 통해 물류용 로봇 솔루션 개발 및 상용화를 추진하고, 전략적 투자자로 참여하여 물류기술 확보를 가속화하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,10,1,120,CJ대한통운,산업재,2024-10-07,긍정,"CJ대한통운이 한국항공우주산업의 전투기 운송 프로젝트를 성공적으로 완료했으며, 이를 통해 방산 물류 수주에 적극적으로 나설 계획을 밝히고 고부가가치 사업 영역을 확대하겠다는 전략을 발표하여 긍정적인 논조로 판단됨.",1.0
2024,Q4,10,2,120,CJ대한통운,산업재,2024-10-13,긍정,"CJ대한통운이 한국해양진흥공사와 협력하여 북미 물류센터를 구축하고, 이를 통해 북미 시장 내 입지를 강화하고 글로벌 영토 확장에 기여할 계획이라는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,10,3,120,CJ대한통운,산업재,2024-10-17,긍정,"CJ대한통운이 KT&G 물류과정에 수소화물차를 신규 투입하며 친환경 물류를 추진하고 있다는 내용이 포함되어 있다. 이는 온실가스 저감과 친환경 동력수단 인지도 향상에 기여할 것으로 기대되며, 수소물류 사업 확장에 대한 긍정적인 신호로 해석된다.",1.0
2024,Q4,10,4,120,CJ대한통운,산업재,2024-10-22,긍정,CJ대한통운이 인도 계열사 CJ다슬의 상장을 통해 약 550억원을 조달하여 인도 시장 공략에 사용할 계획이라는 점에서 긍정적인 논조로 판단됨. 이는 인도 물류 시장의 성장 가능성과 맞물려 기업의 실적 개선에 기여할 수 있는 요인으로 작용할 수 있음.,1.0
2024,Q4,11,1,120,CJ대한통운,산업재,2024-11-04,부정,"CJ대한통운이 부채비율을 낮추기 위해 영구채를 발행하고 있으며, 이는 재무구조 안정성을 유지하기 위한 조치로 보인다. 그러나 영구채 발행에 대한 비판과 콜옵션 행사 관행으로 인해 영구채가 사실상 단기 채권으로 전락했다는 평가가 있어 부정적인 논조로 판단된다.",-1.0
2024,Q4,11,2,120,CJ대한통운,산업재,2024-11-14,매우 긍정,"CJ대한통운이 미국 조지아주에 대규모 콜드체인 물류센터를 구축하고 운영을 시작했다는 소식은 고부가가치 사업 확대와 북미 시장에서의 입지 강화를 의미하며, 이는 기업의 실적 개선과 성장 가능성을 높이는 긍정적인 요인으로 작용할 것으로 판단됨.",2.0
2024,Q4,11,3,120,CJ대한통운,산업재,2024-11-15,긍정,"CJ대한통운이 세계 최대 항공화물 행사에 참가하여 글로벌 물류사업 모델을 소개하고, 다양한 협력 논의를 통해 사업 협력 문의를 받는 등 긍정적인 성과를 거두었다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,4,120,CJ대한통운,산업재,2024-11-28,중립,"기사 내용은 CJ대한통운과 직접적인 관련이 없으며, 세븐틴과 관련된 방송 프로그램에 대한 정보만을 제공하고 있음.",0.0
2024,Q4,12,1,120,CJ대한통운,산업재,,,,
2024,Q4,12,2,120,CJ대한통운,산업재,2024-12-11,긍정,CJ대한통운이 완충재 없이 상품 파손 위험을 줄이는 '상품고정형 패키지'를 자체 개발하여 비용 절감과 환경 보호에 기여할 수 있는 혁신을 이루었다는 점에서 긍정적인 논조로 판단됨.,1.0
2024,Q4,12,3,120,CJ대한통운,산업재,,,,
2024,Q4,12,4,120,CJ대한통운,산업재,2024-12-27,긍정,"CJ대한통운은 신세계 그룹과의 전략적 파트너십을 통해 지마켓과 SSG닷컴의 택배를 전담 처리하고 있으며, 알리익스프레스의 직구 물량 80%를 처리 중이다. 지마켓과 알리의 합작으로 인해 물류 시장에서의 시너지 창출 가능성이 언급되었고, 이는 CJ대한통운의 중장기 수혜로 이어질 수 있다는 분석이 나왔다.",1.0
2025,Q1,1,1,120,CJ대한통운,산업재,2025-01-05,긍정,"CJ대한통운이 주 7일 배송을 시작하며 물류 처리 효율을 높이고, e커머스 업체들과의 협력을 통해 시장 점유율 반등을 기대할 수 있는 긍정적인 소식이 전해졌다.",1.0
2025,Q1,1,2,120,CJ대한통운,산업재,2025-01-08,긍정,"CJ대한통운이 택배기사들에게 다양한 복지 혜택을 제공하여 업무 만족도를 높이고, 이를 통해 고객 서비스 품질 향상을 도모하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2025,Q1,1,3,120,CJ대한통운,산업재,2025-01-15,긍정,"CJ대한통운이 대리점연합회와 택배노조와의 협약을 통해 주 7일 배송 서비스의 안착을 위한 협력을 강화하고, 택배기사의 근로 환경을 개선하기로 합의한 점이 긍정적으로 평가됨.",1.0
2025,Q1,1,4,120,CJ대한통운,산업재,,,,
2025,Q1,2,1,120,CJ대한통운,산업재,2025-02-03,긍정,"CJ대한통운이 '오네' 브랜드 캠페인을 통해 배송 품질 선도 기업 이미지를 제고하고, 이커머스 고객사와의 협력을 강화하여 브랜드 인지도와 신뢰도를 높이려는 노력이 긍정적으로 평가됨.",1.0
2025,Q1,2,2,120,CJ대한통운,산업재,2025-02-12,긍정,"CJ대한통운이 내수 둔화에도 불구하고 택배 수익성을 개선하며 사상 최대 실적을 기록했고, 주요 화주들과의 협력 강화로 차별된 성장세가 전망된다는 긍정적인 내용이 포함되어 있음.",1.0
2025,Q1,2,3,120,CJ대한통운,산업재,2025-02-20,긍정,"CJ대한통운이 '매일 오네' 론칭을 기념하여 '럭키 오네' 이벤트를 진행 중이며, 이를 통해 고객과 배송 기사에게 긍정적인 경험을 제공하고 있다. 이는 고객 만족도 향상과 서비스 가치 증대에 기여할 수 있어 긍정적인 논조로 판단됨.",1.0
2025,Q1,2,4,120,CJ대한통운,산업재,2025-02-28,긍정,"CJ대한통운이 모터스포츠 후원을 통해 '글로벌 혁신기술기업' 이미지 제고를 목표로 하고 있으며, 모터스포츠와 물류산업의 공통점을 강조하여 기업 이미지와 브랜드 인지도를 높이려는 전략이 긍정적으로 평가됨.",1.0
2025,Q1,3,1,120,CJ대한통운,산업재,2025-03-07,긍정,CJ대한통운이 온라인 쇼핑몰과 편의점에 부과하는 소형 및 중형 택배 비용을 인상하기로 결정하여 수익성 개선이 기대됨. 대형 택배 비용 인하로 인해 일부 고객의 부담을 경감하려는 조치도 포함되어 있어 긍정적인 논조로 판단됨.,1.0
2025,Q1,3,2,120,CJ대한통운,산업재,,,,
2025,Q1,3,3,120,CJ대한통운,산업재,2025-03-21,부정,CJ대한통운이 미얀마 법인을 매각하기로 결정한 것은 내전으로 인해 사업 운영이 어려워졌기 때문이다. 이는 해당 지역에서의 사업 철수로 이어져 단기적으로 부정적인 영향을 미칠 수 있다.,-1.0
2025,Q1,3,4,120,CJ대한통운,산업재,2025-03-25,긍정,"CJ대한통운이 국토부 출신 인사를 사외이사로 선임하여 정무 역량을 강화하고, 주 7일 배송 서비스와 글로벌 사업 확장을 통해 기업가치 제고와 주주이익 극대화를 목표로 하고 있어 긍정적인 논조로 판단됨.",1.0
