year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,5,2,1120,LX인터내셔널,산업재,2023-05-08,긍정,"LX인터내셔널이 인도네시아에서 팜오일과 석탄 사업을 확장하고 있으며, 친환경 에너지 및 2차전지 전략광물 분야로 사업을 다각화하고 있다는 내용이 긍정적으로 평가됨.",1.0
2023,Q2,5,3,1120,LX인터내셔널,산업재,2023-05-19,매우 긍정,"LX인터내셔널이 인도네시아에서 니켈 광산 및 제련공장 투자와 인수합병을 본격화하고 있으며, 2차전지 산업 밸류체인에 진입하려는 전략을 추진 중이다. 또한, 지난해 최대 실적을 기록하며 사업 다각화와 중대형 M&A를 통해 성장 동력을 확보하고 있다.",2.0
2023,Q2,5,4,1120,LX인터내셔널,산업재,2023-05-31,긍정,LX인터내셔널이 포스코인터내셔널과 협력하여 LNG 터미널 사업에 진출한다는 소식은 기업의 사업 확장과 친환경 에너지 분야에서의 성장 가능성을 보여주며 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2023,Q2,6,1,1120,LX인터내셔널,산업재,,,,
2023,Q2,6,2,1120,LX인터내셔널,산업재,2023-06-08,부정,"LX인터내셔널의 실적 개선이 석탄 가격 급등에 따른 일시적 효과일 수 있으며, 올해 1분기 영업이익이 전년 동기 대비 34.2% 하락했다는 점이 부정적으로 작용할 수 있다. 또한, 증권가에서는 업황 하락으로 수익성 악화를 전망하고 있다.",-1.0
2023,Q2,6,3,1120,LX인터내셔널,산업재,2023-06-16,중립,"뉴스는 LX인터내셔널의 주가와 거래량에 대한 통계적 정보만을 제공하고 있으며, 기업의 실적이나 사업과 관련된 구체적인 긍정적 또는 부정적 내용이 포함되어 있지 않음.",0.0
2023,Q2,6,4,1120,LX인터내셔널,산업재,2023-06-29,긍정,"LX인터내셔널이 지속가능경영보고서를 통해 ESG 경영 성과와 인수합병을 통한 사업 포트폴리오 다각화 전략을 공개하며, 지속가능한 미래를 위한 경영 의지를 강조하고 있어 긍정적인 논조로 판단됨.",1.0
2023,Q3,7,1,1120,LX인터내셔널,산업재,2023-07-05,긍정,"LX인터내셔널이 니켈 테마의 강세와 함께 주목받고 있으며, 재무 성장성, 안정성, 수익성 모두 높은 편으로 평가받아 투자 매력도가 높다는 긍정적인 내용이 포함되어 있음.",1.0
2023,Q3,7,2,1120,LX인터내셔널,산업재,2023-07-10,긍정,"흥국증권 보고서에 따르면, LX인터내셔널의 중장기 투자 매력이 충분하며, 목표주가가 상향 조정되었다. 비록 올해 실적 모멘텀은 부진할 것으로 예상되지만, 신성장 부문에서의 실적 반영과 석탄 생산량 증가, 하반기 친환경 및 신재생 투자 성과가 긍정적으로 평가되었다.",1.0
2023,Q3,7,3,1120,LX인터내셔널,산업재,,,,
2023,Q3,7,4,1120,LX인터내셔널,산업재,2023-07-24,매우 긍정,"LX인터내셔널이 LG컨소시엄과 함께 인도네시아에서 대규모 광물 및 배터리 밸류체인 구축 프로젝트를 추진 중이며, 니켈 광산 및 제련소 투자 가시화가 기대된다는 긍정적인 소식이 포함되어 있어 주가 상승 요인으로 작용할 가능성이 높음.",2.0
2023,Q3,8,1,1120,LX인터내셔널,산업재,2023-08-05,긍정,"LX인터내셔널이 인도네시아 감(GAM) 광산에서 과거 손실을 극복하고 최근 몇 년간 큰 이익을 내며 실적을 개선했다는 내용이 포함되어 있으며, 대규모 투자 유치를 준비하고 있다는 점에서 긍정적인 전망이 가능하다.",1.0
2023,Q3,8,2,1120,LX인터내셔널,산업재,2023-08-09,긍정,"LX인터내셔널이 바이오매스 및 수력 발전 중심으로 사업 포트폴리오를 확장하고 있으며, 인도네시아 수력 발전소와 국내 바이오매스 발전소를 인수하는 등 체질 개선에 나서고 있다는 점에서 시장의 기대감이 높아지고 있음.",1.0
2023,Q3,8,3,1120,LX인터내셔널,산업재,2023-08-18,긍정,"LX인터내셔널이 HMM 인수전에 참여를 검토 중이라는 소식은 기업의 사업 확장 가능성을 시사하며, 종합 물류 기업으로의 도약을 기대할 수 있어 긍정적인 논조로 판단됨.",1.0
2023,Q3,8,4,1120,LX인터내셔널,산업재,2023-08-30,긍정,"LX인터내셔널이 HMM 인수적격후보로 선정되었으며, 이는 기업의 성장 가능성과 시장 내 입지를 강화할 수 있는 긍정적인 기회로 작용할 수 있다. 인수 절차가 진전됨에 따라 자금 조달 계획도 구체화될 전망이다.",1.0
2023,Q3,9,1,1120,LX인터내셔널,산업재,2023-09-06,부정,"LX인터내셔널이 HMM 인수전에 참여하고 있으며, 대규모 유상증자 가능성이 언급되고 있다. 이는 주주가치 희석 우려로 부정적인 영향을 미칠 수 있다.",-1.0
2023,Q3,9,2,1120,LX인터내셔널,산업재,,,,
2023,Q3,9,3,1120,LX인터내셔널,산업재,,,,
2023,Q3,9,4,1120,LX인터내셔널,산업재,,,,
2023,Q4,10,1,1120,LX인터내셔널,산업재,2023-10-06,긍정,"LX인터내셔널이 LX글라스를 인수하여 코팅유리 시장 1위에 올랐고, 시장 점유율이 50%를 넘는 것으로 추정되어 시장 지배력을 강화하고 있다. 이는 기업의 실적 개선과 경쟁력 강화에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q4,10,2,1120,LX인터내셔널,산업재,2023-10-13,중립,"뉴스는 LX인터내셔널의 주가 하락과 거래량 감소에 대한 정보만 제공하며, 기업의 실적이나 사업과 관련된 구체적인 내용이 없어 주가에 미치는 영향이 불분명함.",0.0
2023,Q4,10,3,1120,LX인터내셔널,산업재,2023-10-17,긍정,LX인터내셔널이 HMM 인수를 위한 태스크포스를 구성하고 실사를 진행 중이라는 소식은 기업의 성장 가능성과 전략적 확장을 위한 긍정적인 움직임으로 해석될 수 있다.,1.0
2023,Q4,10,4,1120,LX인터내셔널,산업재,2023-10-31,긍정,"LX인터내셔널이 HD현대오일뱅크와 PFAD 구매계약을 체결하여 안정적인 바이오원료 공급망을 확보하게 되었으며, 이는 바이오 사업 확장에 긍정적인 영향을 미칠 것으로 예상됨.",1.0
2023,Q4,11,1,1120,LX인터내셔널,산업재,2023-11-07,중립,"이번 뉴스는 LX인터내셔널의 임원 인사에 관한 내용으로, 기업의 경영진 변화에 대한 정보만을 제공하고 있으며, 주가에 직접적인 영향을 미칠 만한 실적 개선이나 악화, 신규 사업 수주 등의 구체적인 내용은 포함되어 있지 않다.",0.0
2023,Q4,11,2,1120,LX인터내셔널,산업재,2023-11-08,부정,"LX인터내셔널의 목표주가가 하향 조정되었고, 3분기 실적이 전년 동기 대비 크게 감소하여 컨센서스를 밑돌았다. 원자재 가격과 물류 운임의 하락이 주요 원인으로 지목되었다. 인도네시아 니켈 광산 인수는 긍정적이나, 단기적으로 실적 감소와 고배당 기대감 감소가 부정적 요인으로 작용할 것으로 보인다.",-1.0
2023,Q4,11,3,1120,LX인터내셔널,산업재,,,,
2023,Q4,11,4,1120,LX인터내셔널,산업재,2023-11-23,긍정,"LX인터내셔널이 HMM 인수 본입찰에 불참함으로써 무리한 자금 부담을 피하고, 대신 인도네시아 니켈 광산 지분 인수로 사업 다각화에 집중하는 전략을 선택한 점이 긍정적으로 평가됨.",1.0
2023,Q4,12,1,1120,LX인터내셔널,산업재,2023-12-05,중립,"LX인터내셔널이 생분해 소재 합작사 에코밴스의 지분 취득 결정을 철회하고 투자금을 회수하기로 했다는 내용이지만, 이는 단순한 투자 철회로 기업의 실적이나 시장 경쟁력에 대한 직접적인 긍정 또는 부정적 영향이 명확하지 않음.",0.0
2023,Q4,12,2,1120,LX인터내셔널,산업재,2023-12-13,긍정,"LX인터내셔널이 한국거래소로부터 기업지배구조 보고서 공시 우수법인으로 선정되어, 회사의 지배구조 투명성과 투자자 보호에 기여한 점이 긍정적으로 평가됨.",1.0
2023,Q4,12,3,1120,LX인터내셔널,산업재,,,,
2023,Q4,12,4,1120,LX인터내셔널,산업재,,,,
2024,Q1,1,1,1120,LX인터내셔널,산업재,2024-01-06,부정,"LX인터내셔널의 지난해 영업이익이 전년 대비 54.2% 감소한 것으로 예상되며, 주력 자원 사업인 석탄의 시황 부진이 실적 하락의 주요 원인으로 분석됨.",-1.0
2024,Q1,1,2,1120,LX인터내셔널,산업재,,,,
2024,Q1,1,3,1120,LX인터내셔널,산업재,2024-01-16,긍정,"LX인터내셔널이 컨테이너선 운임지수 상승으로 물류사업 실적 개선이 기대된다는 증권사 발표에 따라 주가가 상승하고 있으며, 실적 하향 조정이 마무리 국면이라는 분석도 있어 긍정적인 논조로 판단됨.",1.0
2024,Q1,1,4,1120,LX인터내셔널,산업재,2024-01-31,부정,"LX인터내셔널의 지난해 실적이 전년 대비 매출 22.6%, 영업이익 55.1% 감소했으며, 올해도 사업환경이 녹록치 않을 것이라는 전망이 제시됨. 이는 주가에 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q1,2,1,1120,LX인터내셔널,산업재,2024-02-02,중립,"기사 내용은 SK아이이테크놀로지의 실적에 관한 것으로, LX인터내셔널과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,2,2,1120,LX인터내셔널,산업재,2024-02-14,긍정,"LX인터내셔널이 니켈 채굴에서 제련까지 사업 확장을 계획하고 있으며, 이는 수익성 개선과 공급망 다변화에 긍정적인 영향을 미칠 것으로 보임. 특히, 인도네시아의 니켈 광산 지분을 확보하고 제련소 지분 투자로 밸류체인 확장을 시도하는 점이 긍정적으로 평가됨.",1.0
2024,Q1,2,3,1120,LX인터내셔널,산업재,,,,
2024,Q1,2,4,1120,LX인터내셔널,산업재,2024-02-23,부정,"LX인터내셔널의 현금창출능력이 크게 둔화되고, 자원 및 원자재 시황 악화와 물류 운임 하락으로 수익성에 악영향을 미쳤다는 내용이 포함되어 있습니다. 또한, 차입금 증가로 재무부담이 가중되고, 신용등급에 부정적 영향을 미칠 수 있다는 점에서 부정적인 논조로 판단됩니다.",-1.0
2024,Q1,3,1,1120,LX인터내셔널,산업재,,,,
2024,Q1,3,2,1120,LX인터내셔널,산업재,2024-03-11,긍정,"LX인터내셔널이 인도네시아 수력발전소에서 획득한 탄소배출권을 국내에서 판매하며 친환경 비즈니스를 강화하고 있다. 이는 국가적인 ESG 성과 증진에 기여할 것으로 기대되며, 탄소배출권 거래 사업의 본격적인 시작이 내년으로 예정되어 있어 긍정적인 전망을 보인다.",1.0
2024,Q1,3,3,1120,LX인터내셔널,산업재,,,,
2024,Q1,3,4,1120,LX인터내셔널,산업재,2024-03-29,부정,"흥국증권이 LX인터내셔널의 목표주가를 하향 조정했으며, 실적 악화로 인해 주가가 지속적으로 하락세를 보이고 있다는 점이 부정적으로 작용함.",-1.0
2024,Q2,4,1,1120,LX인터내셔널,산업재,2024-04-01,중립,"뉴스는 포스코와 국내 종합상사 간의 협력 관계에 대한 내용으로, LX인터내셔널이 포스코 제품을 취급한다는 언급이 있지만, LX인터내셔널의 실적이나 사업에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q2,4,2,1120,LX인터내셔널,산업재,2024-04-13,매우 긍정,"LX인터내셔널이 인도네시아 니켈 광산 인수 후 주식 가치가 2배로 상승하며 수익률 96%를 달성했고, 생산량 확대 계획과 추가 니켈광 인수 계획이 긍정적으로 평가됨.",2.0
2024,Q2,4,3,1120,LX인터내셔널,산업재,2024-04-19,중립,"기사 내용은 LX인터내셔널의 사내봉사단 활동과 관련된 것으로, 환경 정화 및 사회공헌활동에 대한 내용이 주를 이루고 있다. 이는 기업의 이미지 개선에는 긍정적일 수 있으나, 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 사업적 성과와는 관련이 없다.",0.0
2024,Q2,4,4,1120,LX인터내셔널,산업재,2024-04-30,부정,"LX인터내셔널의 1분기 영업이익이 전년 동기 대비 31.5% 감소했으며, 순이익도 37.3% 줄어들었다는 부정적인 실적 발표가 있었다. 이는 석탄 등 자원 시장 하락과 물류 트레이딩 부문의 이익률 감소가 주요 원인으로 분석된다.",-1.0
2024,Q2,5,1,1120,LX인터내셔널,산업재,2024-05-07,중립,"기사는 LX인터내셔널의 사내 행사와 가족 친화적인 제도에 대한 내용으로, 기업의 주가에 직접적인 영향을 미칠 만한 실적 개선이나 사업 관련 소식이 포함되어 있지 않음.",0.0
2024,Q2,5,2,1120,LX인터내셔널,산업재,2024-05-14,중립,"기사 내용은 중국인 여성의 갑작스러운 출산에 관한 이야기로, LX인터내셔널과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,5,3,1120,LX인터내셔널,산업재,2024-05-20,긍정,"LX인터내셔널이 자원개발 테마의 강세와 함께 급등하고 있으며, 재무 안정성과 수익성이 테마 내 다른 종목보다 높아 긍정적인 평가를 받고 있음.",1.0
2024,Q2,5,4,1120,LX인터내셔널,산업재,2024-05-27,매우 긍정,"LX인터내셔널의 인도네시아 AKP 광산이 니켈 채굴을 통해 수익성을 확보하고 있으며, 니켈 가격이 반등하고 있는 상황에서 흑자를 기록하고 있다. 또한, 가채광량 확대와 생산량 증가 계획, 인프라 개선을 통한 운송비 절감, 추가 광산 인수 계획 등 긍정적인 사업 확장 전략이 언급되어 주가에 긍정적인 영향을 미칠 것으로 판단된다.",2.0
2024,Q2,6,1,1120,LX인터내셔널,산업재,2024-06-03,긍정,"LX인터내셔널이 이차전지 사업 밸류체인 확장을 위해 광산 및 제련소 자산 추가 투자를 검토하고 있으며, 인도네시아 니켈광산 경영권 인수 등 전략적 사업 추진이 긍정적으로 평가됨.",1.0
2024,Q2,6,2,1120,LX인터내셔널,산업재,2024-06-10,긍정,"LX인터내셔널이 인도네시아에서 니켈 및 석탄광을 운영하고 있으며, 인도네시아가 한국 기업의 신성장 거점으로 주목받고 있다는 내용이 긍정적으로 작용할 수 있음.",1.0
2024,Q2,6,3,1120,LX인터내셔널,산업재,2024-06-21,중립,"뉴스 내용은 첨단 AI로 인한 전력 소비 증가와 관련된 전력망 확충 및 무탄소 청정 전력 확보의 필요성을 다루고 있으며, LX인터내셔널과 직접적인 관련이 없습니다.",0.0
2024,Q2,6,4,1120,LX인터내셔널,산업재,2024-06-28,긍정,"LX인터내셔널의 물류 부문 실적 개선 기대와 성공적인 친환경 사업 전환, 신사업 영업이익 기여 확대가 긍정적으로 평가됨. 석탄 시황 부진에도 불구하고 하반기 물류 실적 개선과 밸류업 계획 발표를 통한 성장 가능성이 언급됨.",1.0
2024,Q3,7,1,1120,LX인터내셔널,산업재,2024-07-02,중립,"뉴스는 중앙아시아 3국과의 교류 및 협력에 관한 내용으로, LX인터내셔널과 직접적인 관련이 없으며, 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q3,7,2,1120,LX인터내셔널,산업재,2024-07-14,긍정,LX인터내셔널은 석탄 가격 약세에도 불구하고 해운 운임지수가 상승세를 이어가고 있어 실적 개선 기대가 유효하다는 긍정적인 전망이 제시됨.,1.0
2024,Q3,7,3,1120,LX인터내셔널,산업재,,,,
2024,Q3,7,4,1120,LX인터내셔널,산업재,2024-07-26,중립,기업이 2분기 실적 설명을 위해 기업설명회를 개최한다는 내용은 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보가 포함되어 있지 않음.,0.0
2024,Q3,8,1,1120,LX인터내셔널,산업재,,,,
2024,Q3,8,2,1120,LX인터내셔널,산업재,,,,
2024,Q3,8,3,1120,LX인터내셔널,산업재,2024-08-20,매우 긍정,"LX인터내셔널의 목표주가가 상향 조정되었고, 해상 운임 상승과 가스 가격 상승이 물류 및 에너지 부문 실적 개선에 긍정적으로 작용할 것으로 전망됨. 또한, 2분기 실적이 시장 기대치를 상회하며 호실적을 기록했다는 점에서 긍정적인 논조로 판단됨.",2.0
2024,Q3,8,4,1120,LX인터내셔널,산업재,2024-08-22,중립,"기사 내용은 SKC와 관련된 생분해 소재 사업 확장에 관한 것으로, LX인터내셔널은 과거 SK리비오의 지분을 보유했으나 현재는 관련이 없으므로 직접적인 영향이 없다.",0.0
2024,Q3,9,1,1120,LX인터내셔널,산업재,,,,
2024,Q3,9,2,1120,LX인터내셔널,산업재,,,,
2024,Q3,9,3,1120,LX인터내셔널,산업재,2024-09-16,긍정,"LX인터내셔널이 인도네시아에서 니켈 광산을 인수하고 생산량을 늘릴 계획이며, 전기차 배터리 원료로서의 니켈 수요 증가에 따른 사업 확장 가능성이 높아 긍정적인 논조로 판단됨.",1.0
2024,Q3,9,4,1120,LX인터내셔널,산업재,,,,
2024,Q4,10,1,1120,LX인터내셔널,산업재,2024-10-02,긍정,"LX인터내셔널의 3분기 실적이 시장 컨센서스를 상회할 것으로 전망되며, 자원과 트레이딩, 신성장 부문에서 견조한 실적 흐름이 예상됨. 또한, 물류 부문에서 이익 개선이 확인될 것으로 보임. 그러나 하반기 이후 이익률 추세는 하향될 가능성이 있다는 점이 언급됨.",1.0
2024,Q4,10,2,1120,LX인터내셔널,산업재,,,,
2024,Q4,10,3,1120,LX인터내셔널,산업재,2024-10-20,긍정,"LX인터내셔널이 신재생에너지 사업 포트폴리오를 강화하고 있으며, 인도네시아에서 하상 수력발전소를 운영 중이라는 내용이 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2024,Q4,10,4,1120,LX인터내셔널,산업재,2024-10-31,매우 긍정,"LX인터내셔널은 3분기 매출과 영업이익이 각각 24.6%, 143.2% 증가하며 큰 폭의 실적 개선을 이뤘다. 또한, 인도네시아 니켈 광산 인수 후 운영 안정화에 성공하여 향후 수익원으로의 성장이 기대된다. 자원 포트폴리오 다각화 계획도 긍정적이다.",2.0
2024,Q4,11,1,1120,LX인터내셔널,산업재,2024-11-07,중립,"뉴스는 LX그룹의 출산 장려 정책과 관련된 내용으로, LX인터내셔널과 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,11,2,1120,LX인터내셔널,산업재,2024-11-12,긍정,"LX인터내셔널이 전략 및 기획 전문가를 전무로 승진시키고, 인도네시아 신사업 개발 전문가를 상무로 승진시키는 등 임원 인사를 통해 사업 포트폴리오 다변화 및 성과 창출 가속화를 주도하려는 긍정적인 움직임이 보임.",1.0
2024,Q4,11,3,1120,LX인터내셔널,산업재,2024-11-21,긍정,LX인터내셔널이 안전보건 경영 관련 국제인증인 ISO 45001을 획득하여 안전보건 경영 체계를 강화하고 있다는 소식은 기업의 이미지 개선과 신뢰도 향상에 긍정적인 영향을 미칠 수 있음.,1.0
2024,Q4,11,4,1120,LX인터내셔널,산업재,,,,
2024,Q4,12,1,1120,LX인터내셔널,산업재,2024-12-06,긍정,"LX인터내셔널이 LX판토스의 지분을 인수함으로써 물류 사업 부문에서의 영향력을 강화할 수 있는 기회를 얻었으며, 이는 기업의 성장 가능성을 높이는 긍정적인 요인으로 판단됨.",1.0
2024,Q4,12,2,1120,LX인터내셔널,산업재,2024-12-10,긍정,LX인터내셔널의 당기순이익이 전년 대비 19.6% 증가하여 LX홀딩스의 지분법이익 증가에 기여했다는 점에서 긍정적인 논조로 판단됨.,1.0
2024,Q4,12,3,1120,LX인터내셔널,산업재,2024-12-20,긍정,"NH투자증권은 LX인터내셔널의 저평가 매력을 강조하며 투자의견 '매수'를 유지했다. 4분기 매출액과 영업이익이 전년 동기 대비 크게 증가할 것으로 예상되며, 추가 니켈광산 인수와 배당제도 개선으로 성장성과 주주가치가 강화될 전망이다.",1.0
2024,Q4,12,4,1120,LX인터내셔널,산업재,,,,
2025,Q1,1,1,1120,LX인터내셔널,산업재,2025-01-07,부정,"iM증권이 LX인터내셔널의 목표주가를 하향 조정했으며, 자원부문에서 수익성 감소가 예상된다는 점이 부정적인 요소로 작용함.",-1.0
2025,Q1,1,2,1120,LX인터내셔널,산업재,,,,
2025,Q1,1,3,1120,LX인터내셔널,산업재,2025-01-21,긍정,"LX인터내셔널의 지난해 영업이익, 매출액, 당기순이익이 모두 증가한 것으로 나타나 실적 개선이 이루어졌음을 보여주고 있어 긍정적인 논조로 판단됨.",1.0
2025,Q1,1,4,1120,LX인터내셔널,산업재,,,,
2025,Q1,2,1,1120,LX인터내셔널,산업재,2025-02-07,긍정,"LX인터내셔널이 니켈과 구리 광산을 추가 매입하여 자원 포트폴리오를 다각화하고, 중장기적으로 전기차 및 스테인리스강 수요 증가에 따른 니켈 가격 상승을 기대하고 있다. 또한, 최근 실적이 개선된 점도 긍정적인 요소로 작용한다.",1.0
2025,Q1,2,2,1120,LX인터내셔널,산업재,2025-02-09,매우 긍정,"LX인터내셔널이 자원개발 포트폴리오를 다변화하고 니켈 및 구리 광산 매입을 통해 사업 확장을 계획하고 있으며, 이는 실적 개선과 미래 성장 가능성을 높이는 긍정적인 요인으로 판단됨.",2.0
2025,Q1,2,3,1120,LX인터내셔널,산업재,2025-02-16,긍정,LX인터내셔널이 배당수익률 7.2%로 배당 선진화 정책에 참여하여 투자자들에게 매력적인 배당 기회를 제공하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2025,Q1,2,4,1120,LX인터내셔널,산업재,,,,
2025,Q1,3,1,1120,LX인터내셔널,산업재,2025-03-05,중립,"LX인터내셔널이 한미경제협의회 신규 회원사로 합류했다는 소식은 기업의 네트워크 확장과 관련이 있지만, 직접적인 실적 개선이나 수익성에 대한 정보는 포함되어 있지 않다. 따라서 주가에 미치는 영향은 중립적이다.",0.0
2025,Q1,3,2,1120,LX인터내셔널,산업재,,,,
2025,Q1,3,3,1120,LX인터내셔널,산업재,2025-03-16,중립,"뉴스는 포스코그룹주와 관련된 내용으로, LX인터내셔널이 포함된 ETF의 성과를 언급하고 있지만, LX인터내셔널 자체에 대한 직접적인 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2025,Q1,3,4,1120,LX인터내셔널,산업재,2025-03-28,긍정,LX인터내셔널이 주주총회에서 지난해 어려운 경영환경 속에서도 인도네시아 광산 생산량 확대와 물류사업 호조로 전년도 실적을 상회하는 성과를 창출했다고 발표함. 이는 기업의 실적 개선을 시사하는 긍정적인 소식으로 판단됨.,1.0
