year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,6,2,6400,삼성SDI,정보기술,2023-06-14,중립,"요약본에서는 삼성SDI가 전시회에 참가하여 중장기 비전을 발표한 내용이 포함되어 있으나, 이는 주가에 직접적인 영향을 미칠 만한 구체적인 실적 개선이나 계약 체결 등의 정보는 포함되어 있지 않음.",0.0
2023,Q2,6,3,6400,삼성SDI,정보기술,,,,
2023,Q2,6,4,6400,삼성SDI,정보기술,2023-06-30,중립,"기사 요약은 삼성SDI가 탄소발출량 측정 역량을 강화하고 인증을 확대하려는 계획을 언급하고 있지만, 이는 장기적인 환경 전략에 관한 내용으로 단기 주가에 직접적인 영향을 미칠 만한 구체적인 재무적 성과나 계약 체결 등의 정보는 포함되어 있지 않음.",0.0
2023,Q3,7,1,6400,삼성SDI,정보기술,2023-07-05,중립,"요약본은 삼성SDI가 아닌 필옵틱스에 대한 정보만을 제공하고 있으며, 삼성SDI의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q3,7,2,6400,삼성SDI,정보기술,,,,
2023,Q3,7,3,6400,삼성SDI,정보기술,2023-07-19,중립,"요약문에서는 전고체배터리의 상용화가 어려울 것이라는 편견이 깨졌다는 내용이 있지만, 이는 삼성SDI의 직접적인 실적 개선이나 계약 체결과 같은 긍정적 요인으로 연결되지 않음. 따라서 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2023,Q3,7,4,6400,삼성SDI,정보기술,2023-07-24,긍정적,"삼성SDI가 배터리 2공장 건설을 위한 MOU를 체결하고, 2027년부터 대규모 전기차 배터리 공급이 가능해졌다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q3,8,1,6400,삼성SDI,정보기술,,,,
2023,Q3,8,2,6400,삼성SDI,정보기술,2023-08-10,중립,"요약본은 삼성SDI와 관련된 구체적인 긍정적 또는 부정적 정보 없이, 현대자동차와 다른 배터리 회사들에 대한 언급만 포함하고 있어 삼성SDI의 주가에 직접적인 영향을 미칠 정보가 부족함.",0.0
2023,Q3,8,3,6400,삼성SDI,정보기술,2023-08-17,중립,"요약본에서는 삼성SDI가 주용락 코넬대 교수를 부사장으로 영입했다는 인사 관련 소식만 언급되어 있으며, 이로 인한 주가에 대한 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2023,Q3,8,4,6400,삼성SDI,정보기술,,,,
2023,Q3,9,1,6400,삼성SDI,정보기술,2023-09-05,긍정적,"삼성SDI가 LFP 배터리 상용화를 선언하고 시제품을 선보이며, 에너지밀도를 높이는 기술 개발을 진행 중이라는 점에서 긍정적인 발전이 기대됨.",1.0
2023,Q3,9,2,6400,삼성SDI,정보기술,,,,
2023,Q3,9,3,6400,삼성SDI,정보기술,2023-09-20,긍정적,"기사 요약에서 삼성SDI가 글로벌 안전과학 전문기업으로부터 최고 등급의 친환경 인증을 획득했다는 점이 긍정적으로 평가될 수 있으며, 이는 기업의 친환경 경영 강화와 관련된 긍정적인 이미지를 부각시킬 수 있음.",1.0
2023,Q3,9,4,6400,삼성SDI,정보기술,2023-09-30,중립,"기사 요약에서는 삼성SDI가 새로운 배터리와 소재 공장을 신설하기 위한 계획을 진행 중이라는 사실이 언급되었으나, 이로 인한 직접적인 경제적 이익이나 주가에 대한 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2023,Q4,10,1,6400,삼성SDI,정보기술,2023-10-03,긍정적,"기사 요약에서 삼성SDI가 전고체 배터리 개발 등 초격차 기술 확보에 집중하고 있으며, 올해 사상 처음으로 2조 원이 넘는 영업이익 달성을 기대하고 있어 긍정적인 논조로 판단됨",1.0
2023,Q4,10,2,6400,삼성SDI,정보기술,2023-10-11,중립,"기사 요약에서는 삼성SDI와 스텔란티스의 합작법인 2공장 건설 계획이 언급되었으나, 이는 장기적인 계획으로 단기 주가에 미치는 직접적인 영향은 제한적일 것으로 보임.",0.0
2023,Q4,10,3,6400,삼성SDI,정보기술,2023-10-19,관련 없음,해당 종목과 관련 없음,0.0
2023,Q4,10,4,6400,삼성SDI,정보기술,2023-10-26,긍정적,"요약본에서 삼성SDI의 에너지저장장치(ESS)와 리튬인산철(LFP) 기반 배터리의 빠른 성장이 언급되었으며, 이는 회사의 사업 확장과 실적 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2023,Q4,11,1,6400,삼성SDI,정보기술,,,,
2023,Q4,11,2,6400,삼성SDI,정보기술,2023-11-10,부정적,요약문에서 삼성SDI가 52주 신저가 및 최근 3년 내 가장 낮은 주가를 기록하고 있다는 점이 강조되어 부정적인 논조로 판단됨.,-1.0
2023,Q4,11,3,6400,삼성SDI,정보기술,2023-11-15,긍정적,삼성SDI가 세계 최대 상용차 제조사인 볼보트럭에 전기트럭용 원통형 배터리를 대량 공급하고 있다는 점에서 협업의 성과가 긍정적으로 평가될 수 있음. 이는 기업의 매출 증가와 시장 점유율 확대에 기여할 가능성이 높아 보임.,1.0
2023,Q4,11,4,6400,삼성SDI,정보기술,2023-11-29,중립,"요약본은 삼성SDI의 임원 인사에 관한 내용으로, 경영성과와 성장잠재력을 평가하여 승진 인사를 단행했다는 사실만을 전달하고 있다. 이는 기업의 내부 인사 정책에 관한 정보일 뿐, 직접적인 주가 상승이나 하락에 영향을 미칠 만한 구체적인 사업 성과나 외부 계약 체결 등의 정보는 포함되어 있지 않다.",0.0
2023,Q4,12,1,6400,삼성SDI,정보기술,2023-12-07,중립,"기사 요약에서는 삼성SDI의 경영 방침과 조직 개편에 대한 내용만 언급되어 있으며, 주가에 직접적인 영향을 미칠 긍정적 또는 부정적 요소는 포함되어 있지 않음.",0.0
2023,Q4,12,2,6400,삼성SDI,정보기술,,,,
2023,Q4,12,3,6400,삼성SDI,정보기술,2023-12-21,중립,"기사 요약은 삼성SDI의 ESG 준법 문화 정착을 위한 현장 방문에 대한 내용으로, 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2023,Q4,12,4,6400,삼성SDI,정보기술,2023-12-27,긍정적,"요약에서 NH투자증권이 삼성SDI에 대해 긍정적인 전망을 유지하고 있으며, 내년 증설에 대한 기대감이 언급되어 긍정적인 논조로 판단됨.",1.0
2024,Q1,1,1,6400,삼성SDI,정보기술,2024-01-02,부정적,요약본에서 전기차 시장의 일시적 수요 정체와 글로벌 경기침체로 인한 성장세 둔화가 전망된다고 언급되어 부정적인 논조로 판단됨.,-1.0
2024,Q1,1,2,6400,삼성SDI,정보기술,,,,
2024,Q1,1,3,6400,삼성SDI,정보기술,2024-01-15,긍정적,"삼성SDI가 배터리셀의 핵심 원료인 니켈을 안정적으로 확보하기 위해 캐나다니켈의 지분을 인수했다는 소식은 원자재 공급망을 강화하고, 장기적인 생산 안정성을 높일 수 있는 긍정적인 전략으로 해석될 수 있다.",1.0
2024,Q1,1,4,6400,삼성SDI,정보기술,,,,
2024,Q1,2,1,6400,삼성SDI,정보기술,2024-02-06,중립,"요약문은 삼성SDI 사장이 GM 회장과 만난다는 사실만을 전달하고 있으며, 이 만남의 결과나 구체적인 협력 내용에 대한 정보가 없어 주가에 미치는 영향을 판단하기 어렵다.",0.0
2024,Q1,2,2,6400,삼성SDI,정보기술,2024-02-14,중립,"요약문은 이재용 회장이 배터리 사업을 점검하기 위해 해외 출장을 갔다는 사실만을 전달하고 있으며, 이로 인한 사업적 성과나 긍정적/부정적 영향에 대한 언급이 없어 중립적인 논조로 판단됨.",0.0
2024,Q1,2,3,6400,삼성SDI,정보기술,2024-02-20,부정적,"요약본에서 전기차 판매 증가에 대한 우려와 전기차에 반대하는 정치적 움직임이 언급되어 있어, 이는 배터리 수요에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q1,2,4,6400,삼성SDI,정보기술,,,,
2024,Q1,3,1,6400,삼성SDI,정보기술,2024-03-05,긍정적,"기사 요약에서 삼성SDI가 이차전지 소재 공장의 건축허가를 완료하고 착공을 앞두고 있어, 이는 생산 능력 확장과 미래 성장 가능성에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2024,Q1,3,2,6400,삼성SDI,정보기술,2024-03-08,중립,"요약문은 삼성SDI에 대한 구체적인 긍정적 또는 부정적 정보 없이, 단순히 관심이 많다는 언급과 과거의 발언을 상기시키는 내용만 포함하고 있어 주가에 영향을 미칠 만한 정보가 부족함.",0.0
2024,Q1,3,3,6400,삼성SDI,정보기술,2024-03-21,부정적,"기사 요약에서 삼성SDI의 사업장에서 화재가 발생했다는 소식이 전해졌으며, 이는 기업의 운영에 부정적인 영향을 미칠 수 있는 사건으로 판단됨.",-1.0
2024,Q1,3,4,6400,삼성SDI,정보기술,2024-03-25,중립,"요약문에서는 삼성SDI 부사장이 배터리 세미나에 참석했다는 사실만 언급되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2024,Q2,4,1,6400,삼성SDI,정보기술,2024-04-02,중립,"요약문에서는 삼성SDI가 스마트그리드 엑스포에서 전시 부스를 차리고 제품을 소개한다는 내용만 언급되어 있으며, 이로 인한 실적 개선이나 시장 반응에 대한 정보는 제공되지 않아 주가에 미치는 직접적인 영향은 판단하기 어렵다.",0.0
2024,Q2,4,2,6400,삼성SDI,정보기술,2024-04-13,긍정적,"삼성SDI가 국산 배터리 '빅3' 중 유일하게 시장 점유율을 늘렸다는 점에서 긍정적인 성과를 보였으며, 이는 기업의 경쟁력 강화와 관련된 긍정적인 신호로 해석될 수 있음.",1.0
2024,Q2,4,3,6400,삼성SDI,정보기술,2024-04-17,긍정적,기사 요약에서 배터리 업종이 달러 강세로 인해 업황 부진을 방어할 수 있다는 긍정적인 분석이 제시됨.,1.0
2024,Q2,4,4,6400,삼성SDI,정보기술,2024-04-23,중립,"삼성SDI가 전시회에 참가하여 미래 전기차용 배터리 기술을 선보인다는 내용은 기술력 과시와 관련된 정보일 뿐, 직접적인 수익 증가나 계약 체결 등의 긍정적 요인은 언급되지 않음.",0.0
2024,Q2,5,1,6400,삼성SDI,정보기술,2024-05-02,긍정적,삼성SDI가 기존의 불리한 조건을 극복하고 IRA 혜택을 실적에 반영했다는 점에서 긍정적인 논조로 판단됨.,1.0
2024,Q2,5,2,6400,삼성SDI,정보기술,2024-05-14,중립,"요약본에서는 삼성SDI에 대한 구체적인 정보나 긍정적/부정적인 요소가 언급되지 않았으며, 전력 전선 및 전력설비 관련 섹터에 대한 일반적인 시장 반등 신호만 언급됨.",0.0
2024,Q2,5,3,6400,삼성SDI,정보기술,,,,
2024,Q2,5,4,6400,삼성SDI,정보기술,,,,
2024,Q2,6,1,6400,삼성SDI,정보기술,2024-06-03,중립,"요약본은 삼성SDI에 대한 구체적인 정보나 긍정적 또는 부정적인 요소를 제공하지 않고, 단순히 사업보고서와 재무제표의 중요성을 언급하고 있다.",0.0
2024,Q2,6,2,6400,삼성SDI,정보기술,2024-06-13,중립,"요약본에서는 2차전지 관련 주가가 하락했지만, 바닥을 찍고 반등할 것이라는 기대가 언급되어 있다. 이는 긍정적 기대와 부정적 상황이 혼재된 중립적인 논조로 판단된다.",0.0
2024,Q2,6,3,6400,삼성SDI,정보기술,2024-06-20,긍정적,삼성SDI가 배터리 산업 전시회에서 용량과 에너지 효율이 강화된 신제품을 공개한 것은 기술력 향상과 시장 경쟁력 강화로 이어질 수 있어 긍정적인 요소로 판단됨.,1.0
2024,Q2,6,4,6400,삼성SDI,정보기술,2024-06-21,중립,"요약문은 삼성SDI와 직접적인 관련이 없는 BMW와 노스볼트 간의 계약 철회 소식을 다루고 있으며, 삼성SDI에 대한 긍정적 또는 부정적 영향을 판단할 수 있는 정보가 포함되어 있지 않음.",0.0
2024,Q3,7,1,6400,삼성SDI,정보기술,2024-07-04,긍정적,"기사 요약에서 삼성SDI가 미국 대형 전력기업과 에너지저장장치(ESS) 대규모 공급 계약 관련 막바지 협상 중이라는 내용이 긍정적인 사업 기회를 나타내며, 이는 기업의 매출 증가와 실적 개선에 대한 기대감을 높일 수 있음",1.0
2024,Q3,7,2,6400,삼성SDI,정보기술,,,,
2024,Q3,7,3,6400,삼성SDI,정보기술,,,,
2024,Q3,7,4,6400,삼성SDI,정보기술,2024-07-24,중립,"기사 요약에서는 삼성SDI가 전고체 배터리 실물 크기 모형을 공개했다는 사실만 언급되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 추가 정보가 없어 중립적인 논조로 판단됨.",0.0
2024,Q3,8,1,6400,삼성SDI,정보기술,2024-08-07,중립,"요약본에는 삼성SDI의 주주총회에서의 인사말에 대한 정보만 제공되고 있으며, 주가에 영향을 미칠 만한 구체적인 긍정적 또는 부정적 내용이 포함되어 있지 않음.",0.0
2024,Q3,8,2,6400,삼성SDI,정보기술,2024-08-12,중립,"요약본은 삼성SDI와 관련된 정보가 전혀 포함되어 있지 않으며, 아파트 셧다운에 관한 내용만 반복되고 있어 기업의 주가에 영향을 미칠 만한 정보가 없음",0.0
2024,Q3,8,3,6400,삼성SDI,정보기술,2024-08-20,긍정적,"삼성SDI가 개발 중인 전고체 배터리가 은값 상승을 이끌 것이라는 예측은 해당 기술의 중요성과 시장에서의 긍정적인 반응을 암시하며, 이는 기업의 기술력과 미래 성장 가능성에 대한 긍정적인 신호로 해석될 수 있음.",1.0
2024,Q3,8,4,6400,삼성SDI,정보기술,2024-08-29,긍정적,"삼성SDI가 GM과의 배터리 합작법인 설립을 통해 수주 모멘텀을 확보하고, 각형 배터리에서의 강점을 바탕으로 초격차를 기대할 수 있다는 긍정적인 평가가 제시됨.",1.0
2024,Q3,9,1,6400,삼성SDI,정보기술,2024-09-06,부정적,"요약본에서 삼성SDI가 중국 기업과의 기술 경쟁에서 밀리고 있으며, 전고체 배터리 분야에서도 뒤처질 가능성이 크다는 지적이 있어 부정적인 논조로 판단됨.",-1.0
2024,Q3,9,2,6400,삼성SDI,정보기술,2024-09-10,부정적,삼성SDI가 수익성 악화로 인해 편광필름 사업을 매각하기로 결정했다는 점에서 부정적인 논조로 판단됨.,-1.0
2024,Q3,9,3,6400,삼성SDI,정보기술,,,,
2024,Q3,9,4,6400,삼성SDI,정보기술,2024-09-30,중립,"요약본에는 삼성SDI와 스텔란티스 간의 합작법인 투자 계약 체결에 대한 정보만 포함되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 추가적인 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2024,Q4,10,1,6400,삼성SDI,정보기술,,,,
2024,Q4,10,2,6400,삼성SDI,정보기술,2024-10-13,중립,"요약문은 삼성SDI의 임원들이 영국 런던에서 포럼을 진행했다는 사실만을 전달하고 있으며, 이로 인한 기업의 실적 개선이나 시장 반응에 대한 정보는 포함되어 있지 않음.",0.0
2024,Q4,10,3,6400,삼성SDI,정보기술,2024-10-20,긍정적,삼성SDI가 포함된 국내 배터리 3사가 미국 인플레이션 감축법 관련 생산세액공제 규모가 증가할 것으로 예측되어 긍정적인 재정적 혜택을 받을 가능성이 높아 보임.,1.0
2024,Q4,10,4,6400,삼성SDI,정보기술,2024-10-30,중립,"삼성SDI가 차세대 배터리 양산을 차질 없이 진행하겠다는 계획을 밝힌 것은 긍정적이지만, 구체적인 계약 체결이나 실적 개선에 대한 언급이 없어 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2024,Q4,11,1,6400,삼성SDI,정보기술,2024-11-06,중립,"요약본은 울산형 기회발전특구의 이차전지산업 육성 및 관련 산업 발전에 대한 전반적인 계획을 설명하고 있으며, 삼성SDI에 대한 직접적인 긍정적 또는 부정적 영향에 대한 구체적인 언급이 없어 중립적인 논조로 판단됨.",0.0
2024,Q4,11,2,6400,삼성SDI,정보기술,2024-11-10,부정적,요약문에서 삼성SDI가 리비안의 전기차 프로젝트에서 탈락하여 주가가 하락했다는 부정적인 소식이 전해지고 있음.,-2.0
2024,Q4,11,3,6400,삼성SDI,정보기술,2024-11-15,긍정적,삼성SDI가 CES 2025에서 다양한 배터리 제품으로 수상하는 성과를 거두었다는 점은 기술력과 제품 경쟁력을 인정받았다는 긍정적인 신호로 해석될 수 있음.,1.0
2024,Q4,11,4,6400,삼성SDI,정보기술,2024-11-28,중립,"요약문은 삼성SDI와 직접적인 관련이 없는 인사 이동에 관한 내용으로, 삼성SDI의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q4,12,1,6400,삼성SDI,정보기술,2024-12-02,중립,"요약문은 삼성SDI의 인사 승진 규모에 대한 정보만을 제공하고 있으며, 이는 기업의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소로 해석하기 어렵다.",0.0
2024,Q4,12,2,6400,삼성SDI,정보기술,2024-12-09,부정적,"요약본에서 삼성SDI를 포함한 국내 배터리 3사의 글로벌 시장 점유율 하락세가 언급되었으며, 이는 부정적인 요소로 작용할 수 있음. 제품군 다변화 전략이 언급되었으나, 이는 대응 전략일 뿐 현재의 부정적 상황을 상쇄하기에는 부족해 보임.",-1.0
2024,Q4,12,3,6400,삼성SDI,정보기술,2024-12-19,부정적,유럽 전기차 시장 침체와 주요 고객사들의 재고 조정으로 인해 자동차전지 부문이 적자 전환할 것으로 예상된다는 부정적인 전망이 제시됨.,-1.0
2024,Q4,12,4,6400,삼성SDI,정보기술,2024-12-31,부정적,"요약문에서 삼성SDI가 전기차 배터리 업황의 어려움으로 인해 자본 확충을 고려하고 있다는 점이 언급되어, 업황이 좋지 않다는 부정적인 신호로 판단됨.",-1.0
2025,Q1,1,1,6400,삼성SDI,정보기술,2025-01-03,부정적,삼성증권이 삼성SDI의 실적 추정치를 하향 조정하고 목표주가를 22% 내린 점이 부정적인 논조로 판단됨,-2.0
2025,Q1,1,2,6400,삼성SDI,정보기술,2025-01-09,부정적,요약본에서 삼성SDI의 목표주가가 하향 조정되었다는 점이 부정적인 논조로 판단됨,-1.0
2025,Q1,1,3,6400,삼성SDI,정보기술,2025-01-20,부정적,삼성SDI가 신규 고용을 약속하고 보조금을 받은 후 해고를 단행했다는 비판이 제기되어 부정적인 논조로 판단됨,-1.0
2025,Q1,1,4,6400,삼성SDI,정보기술,2025-01-26,부정적,"요약문에서 삼성SDI는 '빈 봉투'를 받아 든다는 표현이 사용되어, 성과급 지급이 없거나 매우 적다는 부정적인 상황을 암시하고 있음.",-1.0
2025,Q1,2,1,6400,삼성SDI,정보기술,2025-02-04,중립,"요약본에서는 삼성SDI의 대응 방식에 대한 외신 보도가 나왔다는 사실만 언급되어 있으며, 구체적인 대응 내용이나 긍정적/부정적 영향을 판단할 수 있는 정보가 부족함.",0.0
2025,Q1,2,2,6400,삼성SDI,정보기술,2025-02-14,부정적,"삼성SDI의 배터리 사용량이 줄어들고 있으며, 고객사의 수요 부진이 장기화될 전망이라는 부정적인 내용이 포함되어 있음",-1.0
2025,Q1,2,3,6400,삼성SDI,정보기술,2025-02-18,긍정적,삼성SDI가 전기차 배터리의 안전성을 높이는 기술을 상품화하려는 노력을 완료했다는 점에서 기술적 진보와 안전성 강화에 대한 긍정적인 평가가 가능함.,1.0
2025,Q1,2,4,6400,삼성SDI,정보기술,2025-02-24,부정적,"삼성SDI의 작년 4분기 실적이 '어닝 쇼크'로 평가되었고, 올해 상반기까지 부진이 불가피하다는 분석이 있어 부정적인 논조로 판단됨.",-2.0
2025,Q1,3,1,6400,삼성SDI,정보기술,2025-03-03,중립,"기사 요약에서는 삼성SDI가 배터리 전시회에 참가하여 제품을 전시한다는 사실만 언급되어 있으며, 이로 인한 직접적인 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2025,Q1,3,2,6400,삼성SDI,정보기술,2025-03-14,중립,"삼성SDI가 전기차 수요 정체를 극복하고 미래 투자를 위해 유상증자를 추진한다는 내용은 장기적으로 긍정적일 수 있으나, 단기적으로는 주가에 중립적인 영향을 미칠 가능성이 있음.",0.0
2025,Q1,3,3,6400,삼성SDI,정보기술,2025-03-20,부정적,"요약본에서 삼성SDI 사장의 자사주 매입 소식이 긍정적일 수 있으나, BMW와 아우디의 재고조정으로 인한 가동률 하락이 불가피하다는 점이 부정적으로 작용할 수 있음.",-1.0
2025,Q1,3,4,6400,삼성SDI,정보기술,2025-03-25,중립,요약문은 삼성SDI와 관련된 구체적인 사업 내용이나 주가에 영향을 미칠 수 있는 정보가 전혀 포함되어 있지 않음. 따라서 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소를 판단할 수 없음.,0.0
