code,name,year,quarter,sector,P_보유 주식 수 변화율,P_1인평균급여 변화율,P_기초 소유 주식 수 변화율,P_기초 소유주식 지분율 변화율,P_기말 소유주식 수 변화율,P_기말 소유주식 지분율 변화율,P_발행할 주식 총수 변화율,P_현재까지 발행한 주식 총수 변화율,P_현재까지 감소한 주식의 총수 변화율,P_발행주식의 총수 변화율,P_자기주식수 변화율,P_유통주식수 변화율,P_증자주식수 변화율,P_주식액면가액 변화율,P_발행금액 변화율,M_소비자물가지수 변화율,M_금리 변화율,M_실업률 변화율,M_국제유가 변화율,Relative Return,Label,Code
34020,두산중공업,2024,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110334699467731,0.02546205269366908,-3.3306690738754696e-16,0.01979840167061564,0.06835882263387019,0.20670740391865988,034020
34020,두산중공업,2024,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11265192787422551,-0.12136131985833976,-0.011764705882352788,-0.008599753155233536,-0.0549987010172387,0.06835882263387019,034020
34020,두산중공업,2023,Q4,중공업,-0.007364787364941172,0.05555555555555558,0.1952401327631974,-0.022906327978243213,0.2592592592592593,0.25475459199036443,0.0,0.0034477017593688153,0.0,0.0035298208443508283,0.0,0.0035303516791138634,-0.003265011442857624,0.0,0.0,0.10965773361610065,0.00757180156657955,0.0625,-0.03388722209400741,0.195240635048068,-0.0549987010172387,034020
34020,두산중공업,2023,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028955398190522508,0.11207897793263655,0.03896103896103886,0.106533304958502,-0.13384837615606848,0.195240635048068,034020
34020,두산중공업,2023,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.0022310602386272915,-0.04938271604938271,-0.03519218134034163,0.06083898291324592,-0.13384837615606848,034020
34020,두산중공업,2023,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.12061758935426237,-0.05813953488372092,-0.08337411073888668,-0.1538476240086925,0.06083898291324592,034020
34020,두산중공업,2022,Q4,중공업,0.4329066287507819,0.15596330275229353,0.3007719571693097,-0.06687073228161067,-0.050838718099813884,-0.22407267221801663,0.0,0.21600668481835705,0.0,0.22229533965735326,0.0,0.22233620242001595,-0.5949601390084844,0.0,0.0,-0.11456608043309557,0.11445954938682568,0.023809523809523725,-0.12070563315019511,0.062203017359733444,-0.1538476240086925,034020
34020,두산중공업,2022,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093510066157107,0.0359464250541639,-0.023255813953488302,-0.11299650647329962,-0.19470291182482363,0.062203017359733444,034020
34020,두산중공업,2022,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636857995042173,0.2746673361787626,-0.033707865168539186,0.13207484462760455,0.1690025133431057,-0.19470291182482363,034020
34020,두산중공업,2022,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364288108448604,0.14767324592997877,-0.09183673469387776,0.2602194672474454,-0.09355048485255146,0.1690025133431057,034020
34020,두산중공업,2021,Q4,중공업,1.431970352303753,0.07920792079207928,1.0195768590336507,0.08998049481572723,0.1477399622082145,-0.17665064613083303,0.0,0.3785738508972618,0.0,0.39393714594668383,5.698164561379022,0.3937342638768455,0.182517054764062,0.0,0.0,0.4025512712822732,0.16812521036687933,0.02083333333333348,0.08325393584683072,-0.0499100355135033,-0.09355048485255146,034020
34020,두산중공업,2021,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761921683046319,-0.05306772908366497,-0.1504424778761062,0.06736077481840197,0.2675322971535299,-0.0499100355135033,034020
34020,두산중공업,2021,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421096287815034,0.11734330484330613,-0.11023622047244086,0.131754905184698,0.7244685390492225,0.2675322971535299,034020
34020,두산중공업,2021,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127382750040668,0.17195325542571194,0.016000000000000014,0.3732219462632649,0.10338240903317135,0.7244685390492225,034020
34020,두산중공업,2020,Q4,중공업,0.0,-0.10619469026548678,-0.05190523260215929,-0.3900650502661146,0.372548735118053,-0.25924418604651145,4.0,0.7936050179614336,0.0,0.8532923400374108,0.6899398513975705,0.8532991921040078,0.4131723937639673,0.0,-0.1453051643192489,-0.3780443147289393,0.13205764233403983,0.04166666666666674,0.030879044146171264,-0.5525277418455321,0.10338240903317135,034020
34020,두산중공업,2020,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.267844017171594,-0.01328671328671327,-0.032258064516129115,0.464159945473134,0.9388588345627138,-0.5525277418455321,034020
34020,두산중공업,2020,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9744470971009336,-0.0835291604358025,0.15887850467289732,-0.41825270948982285,1.050722938543159,0.9388588345627138,034020
34020,두산중공업,2020,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326416414584117,-0.060040160642572116,0.00943396226415083,-0.20454187036744997,-0.015470668086628267,1.050722938543159,034020
34020,두산중공업,2019,Q4,중공업,0.7645882841983533,0.027272727272727337,0.0,-0.08222523744911825,0.5810369646912885,0.01714961561206385,0.0,0.6422353737307653,5.612160933837249,1.3315490245354722,0.0,1.3316032429820228,2.6929033523159114,0.0,-0.0730174081237912,5.380260221408914,0.191387559808615,-0.05357142857142849,0.023897949297593923,-0.200533799474666,-0.015470668086628267,034020
34020,두산중공업,2019,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303677156060576,-0.21649484536082508,-0.05084745762711873,-0.10146539633409102,-0.05537702880235898,-0.200533799474666,034020
34020,두산중공업,2019,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17798441463015324,-0.10064059339177356,0.017241379310344973,0.09107698802174014,-0.07437567850815022,-0.05537702880235898,034020
34020,두산중공업,2019,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874179652905958,-0.09282764948769218,0.01754385964912264,-0.06709658363690052,-0.02336183228518403,-0.07437567850815022,034020
34020,두산중공업,2018,Q4,중공업,-0.6940303346818624,-0.08839779005524862,-4.948101304202979e-05,0.0,-4.948101304202979e-05,-0.08222523744911825,0.0,0.08781133936697327,0.0,0.08950281803719728,-0.8342635226205097,0.08943178518492623,0.3624597397829039,0.0,-0.21806298276886504,0.1528942253920036,-0.10693799508331026,-0.08800000000000008,-0.09983604378074207,-0.32287417734015567,-0.02336183228518403,034020
34020,두산중공업,2018,Q3,중공업,0.048622495583588776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048622495583588776,0.0,0.0,0.0,0.0,0.0442397512820667,-0.09246405552800974,0.11607142857142883,0.009709172259507959,-0.1643069765132048,-0.32287417734015567,034020
34020,두산중공업,2018,Q2,중공업,0.022631028297542155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022631028297542155,0.0,0.0,0.0,0.0,0.3971853095173552,-0.0044422507403751865,0.009009009009008917,0.11515816784752042,-0.21265475363294267,-0.1643069765132048,034020
34020,두산중공업,2018,Q1,중공업,0.024297858794861904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024297858794861904,0.0,0.0,0.0,0.0,-0.2528409114579355,0.08530869157626775,0.01834862385321112,0.08575762500677153,0.28054758102498945,-0.21265475363294267,034020
34020,두산중공업,2017,Q4,중공업,-0.08093468978589191,0.015427769985974837,0.00011365787080519496,0.00027144408251911223,0.0,0.0,0.0,0.002511803632174292,-0.23355666666666663,4.613704036415811e-05,-0.08093468978589213,4.613704036415811e-05,-0.27028354296916846,0.0,-0.2142857142857143,-0.3500195788744318,0.094065934065934,-0.0267857142857143,0.18077144502014986,-0.02916919858377489,0.28054758102498945,034020
34020,두산중공업,2017,Q3,중공업,0.03424542911144335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424542911144357,0.0,0.0,0.0,0.0,0.15372330132051748,0.03346456692913535,0.018181818181818077,0.04912421985101645,-0.16326812765249488,-0.02916919858377489,034020
34020,두산중공업,2017,Q2,중공업,0.040696034512867074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040696034512867074,0.0,0.0,0.0,0.0,-0.1259798444991046,0.01678214010777368,-0.00900900900900925,-0.07470193740685538,-0.2578520606673034,-0.16326812765249488,034020
34020,두산중공업,2017,Q1,중공업,0.057487026214163794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748702621416357,0.0,0.0,0.0,0.0,0.5158067335463936,0.13548951048950886,0.0277777777777779,0.09135267010029824,-0.032246604275862845,-0.2578520606673034,034020
34020,두산중공업,2016,Q4,중공업,0.08866217085071648,0.01857142857142846,0.0001136707903852674,0.0,0.00011365787080519496,0.00027144408251911223,-0.5720818918707624,-0.5603070644748765,-0.6196678556252273,-0.6920965941572745,0.08866217085071648,-0.6920572388578656,-0.39943134400733216,0.0,-0.009708737864077777,0.9720054193181309,0.3210161662817601,-0.06896551724137923,0.07425742574257432,-0.2644080774698696,-0.032246604275862845,034020
34020,두산중공업,2016,Q3,중공업,-0.05062240034266574,0.0,0.0,0.0,0.0,0.0,-0.05062240034266585,-0.05062240034266585,-0.05062240034266574,-0.05062240034266585,-0.05062240034266574,-0.05062240034266574,0.0,0.0,0.0,-0.1224419591674838,-0.16954353663214605,0.08411214953271018,0.005784579336604034,0.010496060985617686,-0.2644080774698696,034020
34020,두산중공업,2016,Q2,중공업,0.008471446426483897,0.0,0.0,0.0,0.0,0.0,0.00847144642648412,0.00847144642648412,0.008471446426483897,0.008471446426483897,0.008471446426483897,0.00847144642648412,0.0,0.0,0.0,-0.027027232119385514,-0.08606485539000996,-0.044642857142857095,0.3509743792660007,0.1378535400344948,0.010496060985617686,034020
34020,두산중공업,2016,Q1,중공업,-0.024377483551297985,0.0,0.0,0.0,0.0,0.0,-0.024377483551297985,-0.024377483551297874,-0.024377483551297874,-0.024377483551297763,-0.024377483551297874,-0.024377483551298096,0.0,0.0,0.0,-0.03306613361493349,-0.1254024221983725,0.05660377358490565,-0.22660852268380383,0.12122938807857961,0.1378535400344948,034020
42660,대우조선해양,2024,Q4,중공업,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.028604995401358,1.028604995401358,042660
42660,대우조선해양,2024,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2377021247854798,-0.11983510689291532,-0.09523809523809512,-0.05674568795778523,0.2569319148554025,1.028604995401358,042660
42660,대우조선해양,2024,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110334699467731,0.02546205269366908,-3.3306690738754696e-16,0.01979840167061564,0.03332703308516264,0.2569319148554025,042660
42660,대우조선해양,2024,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11265192787422551,-0.12136131985833976,-0.011764705882352788,-0.008599753155233536,0.2647486592585876,0.03332703308516264,042660
42660,대우조선해양,2023,Q4,중공업,1.1426377272477746,0.15447154471544722,-1.0,-1.0,-0.05049992524887459,-0.667576301615799,0.875,0.5402579811654467,0.0,1.8554104644458875,0.0,1.8556907794140232,155.9665130260837,0.0,-0.3575154894671624,0.10965773361610065,0.00757180156657955,0.0625,-0.03388722209400741,-0.04602264782318254,0.2647486592585876,042660
42660,대우조선해양,2023,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028955398190522508,0.11207897793263655,0.03896103896103886,0.106533304958502,-0.4006493987832226,-0.04602264782318254,042660
42660,대우조선해양,2023,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.0022310602386272915,-0.04938271604938271,-0.03519218134034163,0.8065046292814526,-0.4006493987832226,042660
42660,대우조선해양,2023,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.12061758935426237,-0.05813953488372092,-0.08337411073888668,0.09363447692183444,0.8065046292814526,042660
42660,대우조선해양,2022,Q4,중공업,-0.003527970423904514,0.09821428571428581,1.5065731284735762e-07,0.0,1.5065731284735762e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9619800651148044,0.0,0.0,-0.11456608043309557,0.11445954938682568,0.023809523809523725,-0.12070563315019511,0.17984957799043527,0.09363447692183444,042660
42660,대우조선해양,2022,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093510066157107,0.0359464250541639,-0.023255813953488302,-0.11299650647329962,-0.07081976626988813,0.17984957799043527,042660
42660,대우조선해양,2022,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636857995042173,0.2746673361787626,-0.033707865168539186,0.13207484462760455,-0.05127262922484243,-0.07081976626988813,042660
42660,대우조선해양,2022,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364288108448604,0.14767324592997877,-0.09183673469387776,0.2602194672474454,-0.026934303492610754,-0.05127262922484243,042660
42660,대우조선해양,2021,Q4,중공업,-0.004561554562127701,-0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8411250594457494,0.0,0.2801903628792386,0.4025512712822732,0.16812521036687933,0.02083333333333348,0.08325393584683072,0.07025224122731291,-0.026934303492610754,042660
42660,대우조선해양,2021,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761921683046319,-0.05306772908366497,-0.1504424778761062,0.06736077481840197,-0.08847418608507654,0.07025224122731291,042660
42660,대우조선해양,2021,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421096287815034,0.11734330484330613,-0.11023622047244086,0.131754905184698,-0.15944310887287957,-0.08847418608507654,042660
42660,대우조선해양,2021,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127382750040668,0.17195325542571194,0.016000000000000014,0.3732219462632649,0.35915649211744693,-0.15944310887287957,042660
42660,대우조선해양,2020,Q4,중공업,0.035209638685962386,0.008403361344537785,1.8413674962580728e-07,0.0,0.0,0.0,0.0,0.00023051223299863643,0.0,0.0007920936928831335,0.0,0.0007922134570119699,-0.12482309215018206,0.0,0.041696175637393695,-0.3780443147289393,0.13205764233403983,0.04166666666666674,0.030879044146171264,-0.182585628916713,0.35915649211744693,042660
42660,대우조선해양,2020,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.267844017171594,-0.01328671328671327,-0.032258064516129115,0.464159945473134,-0.06754226700456907,-0.182585628916713,042660
42660,대우조선해양,2020,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9744470971009336,-0.0835291604358025,0.15887850467289732,-0.41825270948982285,0.25360713821090547,-0.06754226700456907,042660
42660,대우조선해양,2020,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326416414584117,-0.060040160642572116,0.00943396226415083,-0.20454187036744997,0.17257984387283298,0.25360713821090547,042660
42660,대우조선해양,2019,Q4,중공업,-0.05476493859426179,0.0625,-0.00012479566091383454,-0.005357142857142838,-0.00012461154714371592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380260221408914,0.191387559808615,-0.05357142857142849,0.023897949297593923,-0.36940018108676353,0.17257984387283298,042660
42660,대우조선해양,2019,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303677156060576,-0.21649484536082508,-0.05084745762711873,-0.10146539633409102,0.06020263892931456,-0.36940018108676353,042660
42660,대우조선해양,2019,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17798441463015324,-0.10064059339177356,0.017241379310344973,0.09107698802174014,-0.03447336990339961,0.06020263892931456,042660
42660,대우조선해양,2019,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874179652905958,-0.09282764948769218,0.01754385964912264,-0.06709658363690052,0.017114649953694938,-0.03447336990339961,042660
42660,대우조선해양,2018,Q4,중공업,-0.9999988982197331,0.13131313131313127,-0.9999976949051046,0.4177215189873418,-0.999998,0.9892857142857143,0.0,0.001493780669639122,0.0,0.00515172626296545,0.0,0.005152509214616963,-0.14173433513597944,0.0,0.05886764154480706,0.1528942253920036,-0.10693799508331026,-0.08800000000000008,-0.09983604378074207,-0.2075419310637293,0.017114649953694938,042660
42660,대우조선해양,2018,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442397512820667,-0.09246405552800974,0.11607142857142883,0.009709172259507959,0.39167701399665333,-0.2075419310637293,042660
42660,대우조선해양,2018,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971853095173552,-0.0044422507403751865,0.009009009009008917,0.11515816784752042,0.028504566847158054,0.39167701399665333,042660
42660,대우조선해양,2018,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2528409114579355,0.08530869157626775,0.01834862385321112,0.08575762500677153,-0.050739980405324146,0.028504566847158054,042660
42660,대우조선해양,2017,Q4,중공업,2529135.7096549245,-0.06603773584905659,381129.20542402647,0.5895372233400402,1152546.4476948576,-0.2911392405063291,0.0,0.12571900019270688,0.0,0.6264292824797002,0.163322745785778,0.6261821377508199,-0.44571644786451803,0.0,0.7008928571428572,-0.3500195788744318,0.094065934065934,-0.0267857142857143,0.18077144502014986,0.5218048294602841,-0.050739980405324146,042660
42660,대우조선해양,2017,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034245425409309194,0.0,0.0,0.0,0.0,0.15372330132051748,0.03346456692913535,0.018181818181818077,0.04912421985101645,0.0,0.5218048294602841,042660
42660,대우조선해양,2017,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04069602993432442,0.0,0.0,0.0,0.0,-0.1259798444991046,0.01678214010777368,-0.00900900900900925,-0.07470193740685538,0.0,0.0,042660
42660,대우조선해양,2017,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748701937473366,0.0,0.0,0.0,0.0,0.5158067335463936,0.13548951048950886,0.0277777777777779,0.09135267010029824,0.0,0.0,042660
42660,대우조선해양,2016,Q4,중공업,-0.8958800459126594,-0.1382113821138211,1.2585266686643037,0.577777777777778,-0.6188697945759736,0.5895372233400402,0.0,0.17117378761293267,27.755824366939134,-0.7601562762192651,0.08866176623169886,-0.7601562762192651,0.5376576290132111,0.0,2.3267326732673266,0.9720054193181309,0.3210161662817601,-0.06896551724137923,0.07425742574257432,0.0,0.0,042660
42660,대우조선해양,2016,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05062237675990977,0.0,0.0,0.0,0.0,-0.1224419591674838,-0.16954353663214605,0.08411214953271018,0.005784579336604034,0.0,0.0,042660
42660,대우조선해양,2016,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008471442446608135,0.0,0.0,0.0,0.0,-0.027027232119385514,-0.08606485539000996,-0.044642857142857095,0.3509743792660007,-0.13829224591521272,0.0,042660
42660,대우조선해양,2016,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024377472377879017,0.0,0.0,0.0,0.0,-0.03306613361493349,-0.1254024221983725,0.05660377358490565,-0.22660852268380383,-0.04725479318978072,-0.13829224591521272,042660
42670,두산인프라코어,2024,Q4,중공업,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24184906003087814,0.24184906003087814,042670
42670,두산인프라코어,2024,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2377021247854798,-0.11983510689291532,-0.09523809523809512,-0.05674568795778523,0.11017816569474759,0.24184906003087814,042670
42670,두산인프라코어,2024,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110334699467731,0.02546205269366908,-3.3306690738754696e-16,0.01979840167061564,-0.09410343025277107,0.11017816569474759,042670
42670,두산인프라코어,2024,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11265192787422551,-0.12136131985833976,-0.011764705882352788,-0.008599753155233536,-0.017807118927036666,-0.09410343025277107,042670
42670,두산인프라코어,2023,Q4,중공업,0.042090534317076544,-0.007797270955165803,0.000608976359845359,-0.0011994002998499953,0.0,-0.009306514560192158,0.0,0.0049508753876157385,0.0,0.00930425901685128,0.0,0.009307310336924335,0.051340430826051,-0.303030303030303,-0.02790117664489511,0.10965773361610065,0.00757180156657955,0.0625,-0.03388722209400741,0.022850825190454768,-0.017807118927036666,042670
42670,두산인프라코어,2023,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028955398190522508,0.11207897793263655,0.03896103896103886,0.106533304958502,-0.29101872460617517,0.022850825190454768,042670
42670,두산인프라코어,2023,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.0022310602386272915,-0.04938271604938271,-0.03519218134034163,0.06160493444929492,-0.29101872460617517,042670
42670,두산인프라코어,2023,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.12061758935426237,-0.05813953488372092,-0.08337411073888668,0.24954563002999428,0.06160493444929492,042670
42670,두산인프라코어,2022,Q4,중공업,-0.0041093350647726234,0.030120481927710774,3.355657786017539,3.7656473278079448,4.001570545071766,3.992505995203837,0.0,0.0008855816612132195,0.0,0.0016655847301552118,0.0,0.0016661318666633118,-0.16500359545779208,-0.21052631578947367,-0.04530366682226028,-0.11456608043309557,0.11445954938682568,0.023809523809523725,-0.12070563315019511,0.0655944428706901,0.24954563002999428,042670
42670,두산인프라코어,2022,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093510066157107,0.0359464250541639,-0.023255813953488302,-0.11299650647329962,0.2495622858930595,0.0655944428706901,042670
42670,두산인프라코어,2022,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636857995042173,0.2746673361787626,-0.033707865168539186,0.13207484462760455,-0.017884296459892278,0.2495622858930595,042670
42670,두산인프라코어,2022,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364288108448604,0.14767324592997877,-0.09183673469387776,0.2602194672474454,-0.050700168256299215,-0.017884296459892278,042670
42670,두산인프라코어,2021,Q4,중공업,-0.15274241127808108,0.14220183486238525,-0.09994045341311897,-0.13200110253583253,-0.2157504896853477,-0.14192626464704206,0.0,0.7196697612033438,0.19861869686091937,-0.08566164405051835,127.38613861386139,-0.08595976346531242,20.17552198120149,-0.24,-0.1452424132511183,0.4025512712822732,0.16812521036687933,0.02083333333333348,0.08325393584683072,-0.06718842603163429,-0.050700168256299215,042670
42670,두산인프라코어,2021,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693771643797565,0.0,0.0,0.0,0.0,0.0,0.0,0.01761921683046319,-0.05306772908366497,-0.1504424778761062,0.06736077481840197,-0.3116409103990613,-0.06718842603163429,042670
42670,두산인프라코어,2021,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650261641493084,0.0,0.0,0.0,0.0,0.0,0.0,0.7421096287815034,0.11734330484330613,-0.11023622047244086,0.131754905184698,0.4699380857375547,-0.3116409103990613,042670
42670,두산인프라코어,2021,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07231825865217978,0.0,0.0,0.0,0.0,0.0,0.0,2.0127382750040668,0.17195325542571194,0.016000000000000014,0.3732219462632649,0.2743185720484617,0.4699380857375547,042670
42670,두산인프라코어,2020,Q4,중공업,0.0864564553854632,-0.018018018018017945,0.00015254192335367733,0.0,6.616287431215895e-05,-0.035556780595369375,0.0,0.03732848893573526,0.015372275387652401,0.03732848893573526,0.0,0.037328579495001346,7.732666053070687,0.0,-0.051518018405435684,-0.3780443147289393,0.13205764233403983,0.04166666666666674,0.030879044146171264,-0.316457462196225,0.2743185720484617,042670
42670,두산인프라코어,2020,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12128584005051857,0.0,0.0,0.0,0.0,0.0,0.0,29.267844017171594,-0.01328671328671327,-0.032258064516129115,0.464159945473134,0.06387813093678918,-0.316457462196225,042670
