year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q3,8,4,3550,LG,정보기술,2023-08-30,중립,"기사 요약은 LG 디스플레이의 자원 순환 및 환경 보호 활동에 대한 설명으로, 기업의 ESG 활동과 관련된 내용이지만, 이러한 활동이 단기 주가에 직접적인 영향을 미칠 것이라는 명확한 근거는 부족함.",0.0
2023,Q3,9,1,3550,LG,정보기술,2023-09-01,중립,"LG가 에너지 효율을 높이는 가전 제품을 선보였다는 내용이 있지만, 이는 단기 주가에 직접적인 영향을 미칠 만한 구체적인 실적 개선이나 계약 체결 등의 정보가 부족함.",0.0
2023,Q3,9,2,3550,LG,정보기술,2023-09-11,중립,"요약문은 LG 에너지솔루션의 차세대 배터리 개발과 관련된 내용이지만, LG(003550) 주식의 단기 주가에 직접적인 영향을 미칠 만한 정보는 부족합니다.",0.0
2023,Q3,9,3,3550,LG,정보기술,,,,
2023,Q3,9,4,3550,LG,정보기술,,,,
2023,Q4,10,1,3550,LG,정보기술,2023-10-05,중립,"뉴스 요약은 LG 트윈스의 정규 시즌 우승과 관련된 내용으로, LG(003550)의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q4,10,2,3550,LG,정보기술,,,,
2023,Q4,10,3,3550,LG,정보기술,,,,
2023,Q4,10,4,3550,LG,정보기술,,,,
2023,Q4,11,1,3550,LG,정보기술,2023-11-07,부정,"LG 유플러스의 인터넷 접속 장애로 인해 일부 서비스 이용 불가 상황이 발생했으며, 고객 센터의 대응 부족이 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q4,11,2,3550,LG,정보기술,2023-11-10,중립,"요약문에서는 LG 올레드 TV가 부산 국제 영화제와 협력하여 새로운 상을 만들고, 영화계에서 기술력을 인정받고 있다는 내용이 있지만, 이는 기업의 단기 주가에 직접적인 영향을 미칠 만한 정보로 보기 어렵습니다.",0.0
2023,Q4,11,3,3550,LG,정보기술,2023-11-16,중립,"기사 요약은 LG 트윈스의 우승과 관련된 이벤트 및 할인 행사에 대한 내용으로, LG 그룹의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q4,11,4,3550,LG,정보기술,2023-11-24,중립,"LG 그룹의 세대 교체 인사와 조직 개편이 이루어졌으나, 이러한 변화가 단기 주가에 미치는 직접적인 영향은 불확실하며, 주가에 긍정적 또는 부정적 영향을 줄 만한 구체적인 정보가 부족함.",0.0
2023,Q4,12,1,3550,LG,정보기술,2023-12-07,긍정,LG 에너지 솔루션이 차세대 리튬 메탈 전지 개발에 성공하여 주행 거리와 수명 안정성을 크게 개선함으로써 차세대 배터리 상용화에 한 걸음 더 다가갔다는 긍정적인 소식이 전해짐.,1.0
2023,Q4,12,2,3550,LG,정보기술,2023-12-11,중립,"요약문에서는 LG 생활 건강의 실적 부담감과 주가 하락 가능성이 언급되었으나, 이는 LG(003550)와 직접적인 관련이 없으며, LG 생활 건강과 아모레퍼시픽의 비교에 대한 내용이 주를 이루고 있어 LG(003550)의 주가에 대한 판단 근거가 부족함.",0.0
2023,Q4,12,3,3550,LG,정보기술,2023-12-19,중립,"기사 요약은 LG 그룹 내 상속 분쟁에 관한 내용으로, 이는 기업의 경영이나 재무 상태에 직접적인 영향을 미치는 정보가 아니므로 주가에 미치는 영향이 불확실하다.",0.0
2023,Q4,12,4,3550,LG,정보기술,2023-12-28,매우 긍정,"LG 디스플레이가 애플의 아이패드용 OLED 패널의 주력 공급사로 선정되었고, 생산 일정을 앞당겨 양산을 시작할 예정이며, 대규모 유상증자를 통해 OLED 경쟁력을 강화하고 있다는 점에서 긍정적인 논조로 판단됨.",2.0
2024,Q1,1,1,3550,LG,정보기술,,,,
2024,Q1,1,2,3550,LG,정보기술,2024-01-09,중립,"중국 전자 제품 회사들이 LG 전자를 제치고 세계 2위에 올랐다고 주장했으나, 그 근거가 부족하고 의문이 제기되고 있어 주가에 직접적인 영향을 미칠 만한 정보가 부족함.",0.0
2024,Q1,1,3,3550,LG,정보기술,2024-01-15,중립,"LG 생활건강과 쿠팡이 갈등을 해소하고 협력 관계를 재개했으나, 이로 인한 직접적인 주가 상승 요인은 명확하지 않으며, 중국 시장에서의 부진 등 부정적 요소도 존재함.",0.0
2024,Q1,1,4,3550,LG,정보기술,2024-01-24,부정,"요약문에서 LG의 냉장고 압축기 결함으로 인한 집단 소송이 제기되었고, 과거에도 유사한 소송이 있었으며, 결함을 알고도 제품을 판매했다는 주장이 있어 부정적인 논조로 판단됨.",-1.0
2024,Q1,2,1,3550,LG,정보기술,2024-02-07,부정,"LG 냉장고의 반복적인 고장 문제와 관련된 소비자 불만이 전국적으로 제기되고 있으며, 이로 인해 LG를 상대로 한 집단 소송이 진행 중이다. 이는 기업의 이미지와 신뢰도에 부정적인 영향을 미칠 수 있다.",-1.0
2024,Q1,2,2,3550,LG,정보기술,2024-02-13,중립,"기사 요약에서 LG와 관련된 구체적인 긍정적 또는 부정적 정보가 명확하지 않으며, LG의 공급 계약이나 수주가 다른 기업에 미치는 영향에 대한 내용이 주를 이루고 있어 LG의 주가에 직접적인 영향을 판단하기 어려움.",0.0
2024,Q1,2,3,3550,LG,정보기술,,,,
2024,Q1,2,4,3550,LG,정보기술,2024-02-27,중립,"마크 저커버그가 LG전자 사장과 만나 첨단기술 협력을 논의할 계획이라는 정보는 있지만, 구체적인 협력 내용이나 계약 체결 여부가 명시되지 않아 주가에 직접적인 영향을 미칠지 판단하기 어려움.",0.0
2024,Q1,3,1,3550,LG,정보기술,2024-03-06,중립,"요약문에서는 LG(003550)의 주가가 최근 바닥에서 많이 올라왔고, 현재는 조정 국면에 있다는 내용이 포함되어 있습니다. 그러나 이 정보는 주가의 단기 등락에 대한 명확한 긍정적 또는 부정적 영향을 판단하기에는 부족합니다.",0.0
2024,Q1,3,2,3550,LG,정보기술,2024-03-13,중립,"LG전자가 AI 기능을 대폭 강화한 신제품을 공개하며 AI TV 시장에 진입했으나, 이는 경쟁사인 삼성전자와의 경쟁 구도에 대한 내용으로, 주가에 직접적인 영향을 미칠 만한 정보는 부족함.",0.0
2024,Q1,3,3,3550,LG,정보기술,2024-03-19,중립,"기사 요약에서는 LG와 삼성전자가 AI 가전 시장에서 경쟁하고 있으며, LG가 기술력을 강조하고 있지만, 주가에 직접적인 영향을 줄 만한 구체적인 성과나 계약 체결 등의 정보는 부족하다.",0.0
2024,Q1,3,4,3550,LG,정보기술,2024-03-28,부정,LG전자가 자사 GHP에 자사 저감장치만 사용하도록 강요한 정황이 드러나 공정위가 조사에 착수했다는 내용이 부정적인 논조로 판단됨.,-1.0
2024,Q2,4,1,3550,LG,정보기술,2024-04-01,중립,"기사 요약에서 LG CNS가 인도네시아와 베트남에서 데이터 센터 및 클라우드 사업을 확장하고, 다양한 기술 협력을 통해 고객 가치를 혁신하려는 계획이 언급되었으나, 이러한 정보가 LG(003550)의 단기 주가에 직접적인 영향을 미칠 만한 구체적인 재무적 성과나 시장 반응에 대한 정보는 부족함.",0.0
2024,Q2,4,2,3550,LG,정보기술,2024-04-12,중립,"LG 디스플레이는 유상 증자를 통해 자금을 확보하고 재무 리스크를 완화했으며, OLED 패널 출하를 시작하여 영업 리스크를 줄였으나, 계절별 실적 변동성과 LD 패널 가격 반등에 따른 손익 개선이 제한적이라는 점이 부담으로 작용하고 있습니다. 따라서 트레이딩 관점의 접근이 유효하다는 의견이 제시되었습니다.",0.0
2024,Q2,4,3,3550,LG,정보기술,2024-04-18,중립,"기사 요약에서는 LG CNS가 실리콘밸리에서 스타트업 데이를 개최하고, 생성 AI 및 엔터프라이즈 소프트웨어 테스트 분야의 스타트업과 협력 계획을 언급하고 있으나, 이러한 활동이 LG(003550)의 단기 주가에 직접적인 영향을 미칠 만한 구체적인 정보는 부족함.",0.0
2024,Q2,4,4,3550,LG,정보기술,2024-04-24,중립,"LG 이노텍이 유리기판 개발에 착수했다는 정보는 있지만, 이는 단기 주가에 직접적인 영향을 미칠 만한 구체적인 성과나 계약 체결 등의 정보가 부족하여 중립으로 판단됨.",0.0
2024,Q2,5,1,3550,LG,정보기술,2024-05-03,중립,"요약문은 LG(003550)과 직접적인 관련이 없는 내용으로, 배터리 검사 및 진단 솔루션을 제공하는 기술 전문 기업에 대한 설명만 포함되어 있어 주가에 영향을 미칠 만한 정보가 부족함.",0.0
2024,Q2,5,2,3550,LG,정보기술,,,,
2024,Q2,5,3,3550,LG,정보기술,2024-05-16,중립,"요약문은 LG 계열사들의 연구 단지와 기술력에 대한 긍정적인 경험을 공유하는 내용이지만, 이는 주가에 직접적인 영향을 미칠 만한 정보는 아니며, 기업의 재무적 성과나 시장 변화에 대한 구체적인 언급이 없어 주가 등락에 대한 판단 근거가 부족함.",0.0
2024,Q2,5,4,3550,LG,정보기술,,,,
2024,Q2,6,1,3550,LG,정보기술,2024-06-05,긍정,"요약문에서 LG 전자가 데이터 센터의 냉방 시스템 관련 모멘텀으로 인해 주가가 강하게 움직였으며, 추가 매수와 장기 보유 전략이 긍정적으로 언급됨.",1.0
2024,Q2,6,2,3550,LG,정보기술,2024-06-12,중립,"요약문은 LG가 글로벌 주요 행사에 참여하여 새로운 솔루션을 소개하고 있다는 내용이지만, 이는 기업 가치나 주가에 직접적인 영향을 미칠 만한 정보로 판단하기 어렵다.",0.0
2024,Q2,6,3,3550,LG,정보기술,2024-06-21,부정,"LG 에너지 솔루션의 실적이 시장 예상치를 하회할 전망이며, 주요 고객사의 판매 부진과 에너지 저장 시스템 부문의 적자가 지속되고 있어 부정적인 논조로 판단됨.",-1.0
2024,Q2,6,4,3550,LG,정보기술,2024-06-30,중립,"LG의 롤러블 폰이 중고 시장에서 높은 가격에 거래되고 있다는 점은 흥미롭지만, 이는 과거에 철수한 스마트폰 사업과 관련된 일시적인 현상으로 보이며, 현재 LG의 주가에 직접적인 영향을 미칠 만한 새로운 사업적 성과나 계획이 언급되지 않았음.",0.0
2024,Q3,7,1,3550,LG,정보기술,2024-07-05,긍정,"LG 디스플레이의 실적 턴어라운드 기대, 가동률 개선, 환율 상승에 따른 이익 만회, OLED 매출 비중 증가, 재무적 안정성 강화 등의 긍정적인 요소들이 언급됨.",1.0
2024,Q3,7,2,3550,LG,정보기술,2024-07-10,중립,"기사 요약은 LG 전자 직원의 개인적인 기부 활동과 회사의 지원 검토에 관한 내용으로, 기업의 재무 상태나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q3,7,3,3550,LG,정보기술,2024-07-19,중립,"요약문에서 트럼프 대통령의 지지율 상승이 전기차 및 2차전지 섹터에 타격을 주었으나, 2차전지 종목들이 바닥권에 있어 큰 걱정은 없다는 내용이 포함되어 있어, LG의 주가에 대한 직접적인 긍정 또는 부정의 판단 근거가 부족함.",0.0
2024,Q3,7,4,3550,LG,정보기술,2024-07-22,부정,"LG 에너지 솔루션이 전기차 배터리 공장 건설을 중단했으며, 전기차 수요 정체와 트럼프의 전기차 정책 반감으로 인해 업계의 불확실성이 커지고 있다는 부정적인 요약이 포함됨.",-1.0
2024,Q3,8,1,3550,LG,정보기술,2024-08-07,중립,"요약문에서는 LG의 주가가 경기 민감주로서 경기 침체 우려로 인해 하락하고 있으며, 금리 인하가 주가 상승에 긍정적 영향을 미칠 수 있다는 기대감이 있지만, 구체적인 시점이나 확실한 상승 요인은 제시되지 않음.",0.0
2024,Q3,8,2,3550,LG,정보기술,2024-08-14,긍정,LG 디스플레이가 애플 아이폰에 이어 아이패드 OLED 공급까지 성공하며 중대형 OLED 시장에서 강자로 자리매김하고 있다는 점이 긍정적으로 평가됨.,1.0
2024,Q3,8,3,3550,LG,정보기술,2024-08-16,중립,"요약문에서는 LG가 새로운 파운데이션 모델을 공개하고, 영어와 한국어 성능에서 좋은 성과를 보였다는 내용이 있지만, 이러한 정보가 기업 가치나 주가에 직접적인 영향을 미친다고 보기 어렵습니다.",0.0
2024,Q3,8,4,3550,LG,정보기술,2024-08-26,중립,"LG전자가 로봇 청소기의 보안 문제를 개선하기 위해 전용 세제를 사용하는 방법을 도입했으나, 중국 업체의 기술 수준이 높고 시장 점유율이 커서 LG의 추격이 쉽지 않을 것이라는 전망이 제기됨.",0.0
2024,Q3,9,1,3550,LG,정보기술,2024-09-06,중립,"기사 요약에서 LG유플러스가 일부 가입자의 접속 장애를 겪었으나, 개인적으로 기기를 설치한 사례여서 배상 대상이 아니라는 입장을 밝혔다는 내용이 포함되어 있으나, 이는 기업 가치나 주가에 직접적인 영향을 미칠 만한 정보로 보기 어려움.",0.0
2024,Q3,9,2,3550,LG,정보기술,2024-09-10,부정,LG 전자 공장이 태풍으로 인해 건물이 무너지고 창고가 침수되는 피해를 입었다는 부정적인 소식이 포함되어 있어 부정적인 논조로 판단됨.,-1.0
2024,Q3,9,3,3550,LG,정보기술,2024-09-18,긍정,"LG 전자의 가전 구독 사업이 매출을 견인하며 효자 역할을 하고 있으며, 지난해 대비 30% 성장하여 1조 원에 달하는 매출을 기록했다는 긍정적인 실적이 언급됨.",1.0
2024,Q3,9,4,3550,LG,정보기술,2024-09-27,긍정,"LG 디스플레이가 중국 광저우 LCD 공장을 매각하여 2조 원 규모의 현금이 유입될 예정이며, 이는 회사의 재무 구조 개선에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q4,10,1,3550,LG,정보기술,2024-10-04,중립,"LG 디스플레이의 3분기 실적이 시장 예상치를 하회하고 적자를 기록할 것으로 예상되지만, 4분기에는 모바일 OLED 출하 증가로 손익 개선이 기대된다는 상반된 정보가 있어 단기 주가에 대한 명확한 방향성을 판단하기 어려움.",0.0
2024,Q4,10,2,3550,LG,정보기술,2024-10-14,중립,"기사 요약은 LG와 관련된 인물의 개인적인 경제 지원 및 조세 심판원 결정문에 관한 내용으로, LG(003550)의 기업 가치나 주가에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q4,10,3,3550,LG,정보기술,2024-10-20,부정,중국이 OLED 시장에서 점유율을 빠르게 확대하며 한국 기업들의 주도권을 위협하고 있다는 내용이 포함되어 있어 부정적인 논조로 판단됨.,-1.0
2024,Q4,10,4,3550,LG,정보기술,2024-10-30,중립,"요약문은 LG CNS의 글로벌 사업 확장과 관련된 개인의 경험을 공유하는 내용으로, 기업 가치나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q4,11,1,3550,LG,정보기술,2024-11-01,중립,"기사 요약에서 LG전자가 코리아세일페스타에 참여하여 12개 품목을 할인한다는 내용이 있지만, 이는 단기 주가에 직접적인 영향을 미칠 만한 정보로 보기 어렵고, 다른 긍정적 또는 부정적 요인에 대한 언급이 없어 중립적인 논조로 판단됨.",0.0
2024,Q4,11,2,3550,LG,정보기술,2024-11-11,긍정,LG 디스플레이가 세계 최초로 화면이 최대 50% 늘어나는 스트레처블 디스플레이를 개발하여 다양한 산업 분야에 적용 가능성이 높아졌다는 점에서 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2024,Q4,11,3,3550,LG,정보기술,2024-11-16,중립,"요약문에서 LG 솔루션이 주도주로 언급되었으나, 전반적인 시장 상황이 부정적이며, 트럼프 당선인의 전기차 보조금 폐지 추진 소식이 전해져 2차전지주가 급락했다는 내용이 포함되어 있어, LG(003550)의 주가에 대한 직접적인 긍정 또는 부정의 판단 근거가 부족함.",0.0
2024,Q4,11,4,3550,LG,정보기술,2024-11-22,긍정,"LG 그룹 계열사들이 실적 개선과 자사주 소각 등 기업 가치 제고 계획을 발표했으며, 이는 주주가치 제고와 실적 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2024,Q4,12,1,3550,LG,정보기술,2024-12-02,중립,"기사 요약에는 LG 그룹이 미래 먹거리인 인공지능과 바이오 환경 기술 인재를 등용했다는 내용이 있지만, 이는 단기 주가에 직접적인 영향을 미칠 만한 구체적인 정보가 부족하여 중립으로 판단함.",0.0
2024,Q4,12,2,3550,LG,정보기술,2024-12-11,긍정,"LG전자가 인도 법인을 인도 증시에 상장하고, 인도 시장에서 가전제품 점유율 1위를 유지하고 있으며, 인도 가전 시장의 성장 가능성이 크다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,12,3,3550,LG,정보기술,2024-12-16,중립,"뉴스 요약에는 LG(003550)와 관련된 직접적인 정보가 없으며, 트럼프 당선인의 관세 정책과 관련된 미국 소비자들의 행동에 대한 내용만 포함되어 있어 LG의 주가에 직접적인 영향을 미칠 만한 정보가 부족함.",0.0
2024,Q4,12,4,3550,LG,정보기술,2024-12-26,중립,"요약문은 LG(003550)과 직접적으로 관련된 정보가 없으며, LG유플러스의 전략과 전망에 대한 내용만 포함되어 있어 LG(003550)의 주가에 대한 판단 근거가 부족함.",0.0
2025,Q1,1,1,3550,LG,정보기술,2025-01-06,중립,"기사 요약에서는 LG전자가 AI 기술을 적용한 TV를 공개했다는 내용이 있지만, 이는 단순한 제품 공개에 불과하며 주가에 직접적인 영향을 미칠 만한 구체적인 실적 개선이나 계약 체결 등의 정보는 포함되어 있지 않음.",0.0
2025,Q1,1,2,3550,LG,정보기술,2025-01-14,부정,"LG CNS의 상장을 앞두고 중복 상장 논란이 발생하여 모회사 주주들이 피해를 볼 수 있다는 우려가 제기되고 있으며, 실제로 LG 그룹의 주가가 하락하고 있는 상황입니다.",-1.0
2025,Q1,1,3,3550,LG,정보기술,2025-01-17,중립,"요약문에서는 중국 기업들이 한국 시장에 적극적으로 진출하고 있으며, LG와 같은 한국 기업들이 이에 대응해야 한다는 내용이 포함되어 있지만, 이는 LG의 주가에 직접적인 영향을 미칠 만한 구체적인 정보가 부족하다.",0.0
2025,Q1,1,4,3550,LG,정보기술,2025-01-23,부정,LG 총수 일가의 미공개 정보 이용 혐의로 인한 검찰 수사와 기소 검토 소식은 기업 이미지에 부정적인 영향을 미칠 수 있음.,-1.0
2025,Q1,2,1,3550,LG,정보기술,2025-02-05,부정,"LG CNS의 LG 그룹 계열사 의존도가 높고, 주요 계열사의 실적 둔화가 우려된다는 점이 부정적으로 작용할 수 있음.",-1.0
2025,Q1,2,2,3550,LG,정보기술,2025-02-13,중립,요약문에서 LG와 관련된 구체적인 정보나 주가에 영향을 미칠 수 있는 내용이 부족하여 판단이 어려움.,0.0
2025,Q1,2,3,3550,LG,정보기술,2025-02-21,부정,LG 그룹 회장과 관련된 특수절도 혐의 및 위증죄 피고발인 조사 등 부정적인 법적 이슈가 언급되어 있어 부정적인 논조로 판단됨.,-1.0
2025,Q1,2,4,3550,LG,정보기술,2025-02-27,긍정,"LG가 개발한 AI 언어 모델이 적은 비용으로도 높은 성능을 발휘하며, 글로벌 AI 시장에서 긍정적인 평가를 받고 있다. 또한, AI 기술을 활용한 신약 개발과 글로벌 제약사와의 기술수출 협상 진행 등 다양한 분야에서의 성과가 기대된다.",1.0
2025,Q1,3,1,3550,LG,정보기술,2025-03-04,부정,"LG 그룹의 가족 내 분쟁과 관련된 소송이 제기되었고, 이는 기업 지배구조의 투명성 문제로 이어질 수 있다는 부정적인 분석이 나왔습니다.",-1.0
2025,Q1,3,2,3550,LG,정보기술,2025-03-11,중립,"기사 요약에서 LG 전자가 멕시코의 냉장고 공장을 미국으로 이전하는 것을 고려하고 있다는 내용이 있지만, 이는 단순한 고려 단계에 불과하며 주가에 직접적인 영향을 미칠 만한 구체적인 정보나 긍정적/부정적 요인은 제시되지 않음.",0.0
2025,Q1,3,3,3550,LG,정보기술,2025-03-20,중립,"기사 요약에서는 현대차와 LG 전자가 미국 내 생산 시설 확장 사례로 언급되었으나, LG 전자에 대한 구체적인 긍정적 또는 부정적 영향에 대한 정보가 부족하여 주가에 직접적인 영향을 판단하기 어렵다.",0.0
2025,Q1,3,4,3550,LG,정보기술,2025-03-25,긍정,"LG 에너지 솔루션이 폴란드 전력 공사의 대규모 에너지 저장 장치 프로젝트의 사업 파트너로 선정되어 수천억 원 규모의 수주를 달성했으며, 유럽 내 ES 시장 확장을 본격적으로 추진할 계획이라는 점에서 긍정적인 논조로 판단됨.",1.0
2021,Q1,1,1,3570,S&T중공업,산업재,,,,
2021,Q1,1,2,3570,S&T중공업,산업재,,,,
2021,Q1,1,3,3570,S&T중공업,산업재,,,,
2021,Q1,1,4,3570,S&T중공업,산업재,,,,
2021,Q1,2,1,3570,S&T중공업,산업재,,,,
2021,Q1,2,2,3570,S&T중공업,산업재,,,,
2021,Q1,2,3,3570,S&T중공업,산업재,,,,
2021,Q1,2,4,3570,S&T중공업,산업재,,,,
2021,Q1,3,1,3570,S&T중공업,산업재,,,,
2021,Q1,3,2,3570,S&T중공업,산업재,2021-03-09,중립,"요약문에서 S&T중공업의 변속기 수출 여부에 대한 언급이 있지만, 구체적인 계약 체결이나 긍정적인 실적 개선에 대한 정보가 부족하여 주가에 직접적인 영향을 미칠 만한 요소가 명확하지 않음.",0.0
2021,Q1,3,3,3570,S&T중공업,산업재,,,,
2021,Q1,3,4,3570,S&T중공업,산업재,,,,
2021,Q2,4,1,3570,S&T중공업,산업재,,,,
2021,Q2,4,2,3570,S&T중공업,산업재,,,,
2021,Q2,4,3,3570,S&T중공업,산업재,,,,
2021,Q2,4,4,3570,S&T중공업,산업재,,,,
2021,Q2,5,1,3570,S&T중공업,산업재,,,,
2021,Q2,5,2,3570,S&T중공업,산업재,,,,
2021,Q2,5,3,3570,S&T중공업,산업재,,,,
2021,Q2,5,4,3570,S&T중공업,산업재,,,,
2021,Q2,6,1,3570,S&T중공업,산업재,,,,
2021,Q2,6,2,3570,S&T중공업,산업재,,,,
2021,Q2,6,3,3570,S&T중공업,산업재,,,,
2021,Q2,6,4,3570,S&T중공업,산업재,,,,
2021,Q3,7,1,3570,S&T중공업,산업재,,,,
2021,Q3,7,2,3570,S&T중공업,산업재,,,,
2021,Q3,7,3,3570,S&T중공업,산업재,2021-07-20,중립,"요약문은 S&T중공업의 제품과 기술력에 대한 설명이 주를 이루고 있으며, 구체적인 수출 계약 체결이나 실적 개선 등의 정보는 포함되어 있지 않아 주가에 직접적인 영향을 미칠 만한 요소가 부족함.",0.0
2021,Q3,7,4,3570,S&T중공업,산업재,,,,
2021,Q3,8,1,3570,S&T중공업,산업재,,,,
2021,Q3,8,2,3570,S&T중공업,산업재,,,,
2021,Q3,8,3,3570,S&T중공업,산업재,,,,
2021,Q3,8,4,3570,S&T중공업,산업재,,,,
2021,Q3,9,1,3570,S&T중공업,산업재,,,,
2021,Q3,9,2,3570,S&T중공업,산업재,,,,
2021,Q3,9,3,3570,S&T중공업,산업재,,,,
2021,Q3,9,4,3570,S&T중공업,산업재,,,,
2021,Q4,10,1,3570,S&T중공업,산업재,,,,
2021,Q4,10,2,3570,S&T중공업,산업재,,,,
2021,Q4,10,3,3570,S&T중공업,산업재,,,,
2021,Q4,10,4,3570,S&T중공업,산업재,,,,
2021,Q4,11,1,3570,S&T중공업,산업재,,,,
2021,Q4,11,2,3570,S&T중공업,산업재,,,,
2021,Q4,11,3,3570,S&T중공업,산업재,,,,
2021,Q4,11,4,3570,S&T중공업,산업재,,,,
2021,Q4,12,1,3570,S&T중공업,산업재,,,,
2021,Q4,12,2,3570,S&T중공업,산업재,,,,
2021,Q4,12,3,3570,S&T중공업,산업재,,,,
2021,Q4,12,4,3570,S&T중공업,산업재,,,,
2022,Q1,1,1,3570,S&T중공업,산업재,,,,
2022,Q1,1,2,3570,S&T중공업,산업재,,,,
2022,Q1,1,3,3570,S&T중공업,산업재,,,,
2022,Q1,1,4,3570,S&T중공업,산업재,,,,
2022,Q1,2,1,3570,S&T중공업,산업재,,,,
2022,Q1,2,2,3570,S&T중공업,산업재,,,,
2022,Q1,2,3,3570,S&T중공업,산업재,,,,
2022,Q1,2,4,3570,S&T중공업,산업재,,,,
2022,Q1,3,1,3570,S&T중공업,산업재,,,,
2022,Q1,3,2,3570,S&T중공업,산업재,,,,
2022,Q1,3,3,3570,S&T중공업,산업재,,,,
2022,Q1,3,4,3570,S&T중공업,산업재,,,,
2022,Q2,4,1,3570,S&T중공업,산업재,,,,
2022,Q2,4,2,3570,S&T중공업,산업재,,,,
2022,Q2,4,3,3570,S&T중공업,산업재,,,,
2022,Q2,4,4,3570,S&T중공업,산업재,,,,
2022,Q2,5,1,3570,S&T중공업,산업재,,,,
2022,Q2,5,2,3570,S&T중공업,산업재,,,,
2022,Q2,5,3,3570,S&T중공업,산업재,,,,
2022,Q2,5,4,3570,S&T중공업,산업재,,,,
2022,Q2,6,1,3570,S&T중공업,산업재,,,,
2022,Q2,6,2,3570,S&T중공업,산업재,2022-06-09,긍정,"S&T중공업이 방산 모멘텀에 걸려 있으며, 방위산업과 관련된 제품을 생산하는 회사로서 방산 투자가 증가할 것으로 예상됨. 또한, 실적이 긍정적이며, 방산 업종에서 강점을 가지고 있다는 점이 긍정적으로 작용할 수 있음.",1.0
2022,Q2,6,3,3570,S&T중공업,산업재,,,,
2022,Q2,6,4,3570,S&T중공업,산업재,,,,
2022,Q3,7,1,3570,S&T중공업,산업재,,,,
2022,Q3,7,2,3570,S&T중공업,산업재,,,,
2022,Q3,7,3,3570,S&T중공업,산업재,,,,
2022,Q3,7,4,3570,S&T중공업,산업재,,,,
2022,Q3,8,1,3570,S&T중공업,산업재,,,,
2022,Q3,8,2,3570,S&T중공업,산업재,,,,
2022,Q3,8,3,3570,S&T중공업,산업재,,,,
2022,Q3,8,4,3570,S&T중공업,산업재,2022-08-24,중립,"요약문은 비논리적이고 일관성이 없으며, S&T중공업의 주가에 영향을 미칠 수 있는 구체적인 정보가 포함되어 있지 않음.",0.0
2022,Q3,9,1,3570,S&T중공업,산업재,2022-09-06,긍정,"S&T중공업이 K-9 자주포와 K21 전투 장갑차의 자동변속기를 생산하며, 방위산업의 확산 과정에서 중요한 역할을 하고 있다는 점이 긍정적으로 평가됨. 특히, 호주 육군의 레드백 장갑차와 관련된 계약 가능성 및 터키 알타이 전차에 대한 수주 가능성이 주가에 긍정적인 영향을 미칠 수 있음.",1.0
2022,Q3,9,2,3570,S&T중공업,산업재,2022-09-08,부정,"기사 요약에서 S&T중공업의 신입사원 채용 부족과 임금피크제로 인한 낮은 임금 문제가 언급되었으며, 불법 투자가 경험되고 쟁의행위가 발생하고 있다는 부정적인 상황이 강조됨.",-1.0
2022,Q3,9,3,3570,S&T중공업,산업재,,,,
2022,Q3,9,4,3570,S&T중공업,산업재,,,,
2022,Q4,10,1,3570,S&T중공업,산업재,,,,
2022,Q4,10,2,3570,S&T중공업,산업재,2022-10-12,부정,"S&T중공업은 방위산업의 호황에도 불구하고 숙련공의 정년퇴직과 신규 채용 부족으로 기술 전수에 어려움을 겪고 있으며, 임금 피크제 도입으로 노동자들의 삶의 조건이 열악해지고 있다는 부정적인 상황이 강조됨.",-1.0
2022,Q4,10,3,3570,S&T중공업,산업재,,,,
2022,Q4,10,4,3570,S&T중공업,산업재,,,,
2022,Q4,11,1,3570,S&T중공업,산업재,,,,
2022,Q4,11,2,3570,S&T중공업,산업재,,,,
2022,Q4,11,3,3570,S&T중공업,산업재,2022-11-21,긍정,"S&T중공업이 K2 흑표 전차 관련 기술로 주목받고 있으며, 방산 부문에서의 부각과 공작기계 산업의 추가 모멘텀 가능성이 긍정적으로 평가되고 있습니다. 또한, 현대로템과의 연관성으로 인해 상승 흐름을 보이고 있다는 점에서 긍정적인 전망이 제시되고 있습니다.",1.0
2022,Q4,11,4,3570,S&T중공업,산업재,,,,
2022,Q4,12,1,3570,S&T중공업,산업재,,,,
2022,Q4,12,2,3570,S&T중공업,산업재,2022-12-09,부정,"노조가 S&T중공업의 희망퇴직을 일방적인 구조조정으로 비판하고 있으며, 회사가 구조조정을 하지 않겠다는 약속을 어겼다고 주장하는 등 부정적인 논조가 나타남.",-1.0
2022,Q4,12,3,3570,S&T중공업,산업재,,,,
