year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q4,10,3,10120,LS일렉트릭,산업재,2023-10-16,긍정,"LS일렉트릭이 글로벌 시장에서 수주를 이어가고 있으며, 수출이 7억 달러를 넘어섰고, 북미 시장 진출을 위한 UL인증을 획득하는 등 긍정적인 성과를 보이고 있다. 또한, 연구개발 투자와 스마트 공장 구축을 통해 생산 기술력을 강화하고 있다.",1.0
2023,Q4,10,4,10120,LS일렉트릭,산업재,,,,
2023,Q4,11,1,10120,LS일렉트릭,산업재,2023-11-02,중립,"기사 요약은 LS일렉트릭의 장애인 합창단이 카네기홀에서 공연을 개최한 내용으로, 이는 기업의 ESG 경영 철학과 관련된 사회적 책임 활동을 강조하고 있지만, 직접적인 기업 가치나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q4,11,2,10120,LS일렉트릭,산업재,,,,
2023,Q4,11,3,10120,LS일렉트릭,산업재,2023-11-21,중립,"기사 요약에는 LS일렉트릭과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 만한 정보가 부족하다.",0.0
2023,Q4,11,4,10120,LS일렉트릭,산업재,,,,
2023,Q4,12,1,10120,LS일렉트릭,산업재,2023-12-05,긍정,"LS일렉트릭이 7억불 수출탑을 수상하며 수출 신기록을 경신했고, 북미 및 동남아시아 시장에서의 사업 확장과 수주 증가가 긍정적으로 언급됨.",1.0
2023,Q4,12,2,10120,LS일렉트릭,산업재,2023-12-14,중립,"기사 요약은 현대로템이 코레일에 납품한 2세대 KTX-이음의 성능 개선에 대한 내용으로, LS일렉트릭과 직접적인 관련이 없으며 주가에 영향을 줄 만한 정보가 포함되어 있지 않음.",0.0
2023,Q4,12,3,10120,LS일렉트릭,산업재,2023-12-15,긍정,"LS일렉트릭이 국내 중전업계 최초로 RE100에 가입하고, 2040년까지 재생에너지 100% 전환을 선언한 것은 기업의 지속 가능성과 친환경 경영에 대한 강한 의지를 보여주며, 이는 시장에서 긍정적으로 평가될 가능성이 높다.",1.0
2023,Q4,12,4,10120,LS일렉트릭,산업재,2023-12-29,긍정,"LS일렉트릭이 영국 BESS 사업을 가속화하고, 국내 금융기관 및 제조사와의 협력을 통해 해외 시장 진출을 확대하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q1,1,1,10120,LS일렉트릭,산업재,,,,
2024,Q1,1,2,10120,LS일렉트릭,산업재,2024-01-11,중립,"기사 요약은 현대로템이 코레일에 납품한 2세대 KTX-이음의 성능 개선에 대한 내용으로, LS일렉트릭과 직접적인 관련이 없으며 주가에 영향을 줄 만한 정보가 포함되어 있지 않음.",0.0
2024,Q1,1,3,10120,LS일렉트릭,산업재,,,,
2024,Q1,1,4,10120,LS일렉트릭,산업재,2024-01-24,매우 긍정,LS일렉트릭이 미국 신재생에너지 발전단지에 1200억원 규모의 전력설비를 공급하며 북미 변압기 시장에서 교두보를 확보했다는 평가를 받고 있다. 이는 매출 확대에 긍정적인 영향을 미칠 것으로 보인다.,2.0
2024,Q1,2,1,10120,LS일렉트릭,산업재,2024-02-05,긍정,"LS일렉트릭이 북미 시장에 첫발을 내디뎌 전기차 부품 사업을 확장하고, 멕시코에 새로운 생산 거점을 확보하여 북미 최고 전기차 부품 기업으로 도약하겠다는 비전을 밝힘. 또한, 포드, 스텔란티스 등과 파트너십을 확대할 예정이라는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q1,2,2,10120,LS일렉트릭,산업재,2024-02-13,중립,"LS일렉트릭이 인천TP와 협력하여 중소 제조기업의 스마트공장 도입을 지원하는 사업을 진행하고 있다는 내용이지만, 이는 기업의 직접적인 실적 개선이나 주가에 영향을 미칠 만한 구체적인 정보는 제공하지 않음.",0.0
2024,Q1,2,3,10120,LS일렉트릭,산업재,2024-02-21,긍정,"LS일렉트릭이 중대재해 솔루션 '큐브 스테이션'을 개발하여 중대재해처벌법 적용 대상 기업의 수요 증가가 예상되며, 다양한 분야로의 판매 확장 계획이 언급되어 긍정적인 전망을 보임.",1.0
2024,Q1,2,4,10120,LS일렉트릭,산업재,2024-02-26,중립,"기사 요약은 LS일렉트릭의 사회공헌 활동에 관한 내용으로, 기업의 재무적 성과나 시장 경쟁력에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,1,10120,LS일렉트릭,산업재,2024-03-05,긍정,일론 머스크의 발언에 따라 변압기 공급 부족 우려가 제기되면서 LS일렉트릭의 주가가 연이틀 강세를 보였다는 점에서 긍정적인 논조로 판단됨.,1.0
2024,Q1,3,2,10120,LS일렉트릭,산업재,,,,
2024,Q1,3,3,10120,LS일렉트릭,산업재,2024-03-21,긍정,"LS일렉트릭이 디지털 전환을 가속화하고 스마트공장 구축을 통해 생산량을 크게 확대했으며, 에너지 사용량 절감과 불량률 감소를 달성했다는 점에서 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q1,3,4,10120,LS일렉트릭,산업재,,,,
2024,Q2,4,1,10120,LS일렉트릭,산업재,2024-04-01,긍정,"LS일렉트릭이 국내 최대 전시회에 참가하여 차세대 스마트 전력 솔루션과 글로벌 사업 전략을 공개하고, 미국 및 동남아시아 시장 확대 전략을 소개하며, UL인증 배전반 등 세계 최고 수준의 전력 솔루션 기술력을 강조하고 있다. 또한, 해외 매출 비중을 2030년까지 70%로 끌어올리겠다는 목표를 세우고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q2,4,2,10120,LS일렉트릭,산업재,2024-04-12,중립,"기사 요약은 현대로템이 코레일에 납품한 2세대 KTX-이음의 성능 개선에 대한 내용으로, LS일렉트릭과 직접적인 관련이 없으며, 주가에 영향을 줄 만한 정보가 포함되어 있지 않음.",0.0
2024,Q2,4,3,10120,LS일렉트릭,산업재,,,,
2024,Q2,4,4,10120,LS일렉트릭,산업재,2024-04-29,긍정,"LS일렉트릭이 사우디아라비아 정부와 전력 인프라 및 스마트에너지 사업 협력을 논의하고 있으며, 이는 대형 프로젝트에서의 신규 사업 추진을 구체화하는 중요한 계기가 될 것으로 보임.",1.0
2024,Q2,5,1,10120,LS일렉트릭,산업재,2024-05-02,중립,"LS일렉트릭이 국제 전기전력 전시회에 참가하여 다양한 스마트 에너지 관리 솔루션을 공개했으나, 이러한 활동이 기업 가치나 주가에 직접적인 영향을 미친다는 명확한 근거는 제시되지 않음.",0.0
2024,Q2,5,2,10120,LS일렉트릭,산업재,,,,
2024,Q2,5,3,10120,LS일렉트릭,산업재,2024-05-21,매우 긍정,"LS일렉트릭이 북미 시장의 초고압 변압기 수요 증가에 대응하기 위해 부산사업장의 생산 능력을 두 배로 늘리고, 2026년까지 수주를 완료한 상태라는 점에서 긍정적인 전망이 가능하다. 또한, M&A와 JV를 통한 사업 확장 계획도 긍정적인 요소로 작용한다.",2.0
2024,Q2,5,4,10120,LS일렉트릭,산업재,2024-05-23,긍정,"LS일렉트릭이 KOC전기를 인수하여 초고압 변압기 생산능력을 2배 이상 늘릴 계획이며, 이는 에너지 인프라 수요 증가에 대응하기 위한 전략적 투자로 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q2,6,1,10120,LS일렉트릭,산업재,2024-06-02,긍정,"LS일렉트릭이 북미 시장에서의 수주 증가와 글로벌 사업 확장을 통해 성장세를 이어가고 있으며, 2030년까지 매출 10조원과 해외 매출 비중 70%를 목표로 하고 있다는 점에서 긍정적인 전망이 제시됨.",1.0
2024,Q2,6,2,10120,LS일렉트릭,산업재,,,,
2024,Q2,6,3,10120,LS일렉트릭,산업재,2024-06-16,긍정,"LS일렉트릭은 변압기에 대한 수요 급증과 부산 사업장 생산공장 증설로 실적 개선이 기대되며, MSCI 정기 리뷰에서 편입이 예상되어 수급 효과도 나타날 전망이다.",1.0
2024,Q2,6,4,10120,LS일렉트릭,산업재,,,,
2024,Q3,7,1,10120,LS일렉트릭,산업재,2024-07-07,긍정,"LS일렉트릭은 데이터센터 건설과 미국 대형 공장 건설로 인한 변압기 수요 증가로 주목받고 있으며, 북미 매출이 크게 증가하고 있다. 또한, 생산 능력 확충을 위한 투자를 진행하고 있어 향후 실적 개선이 기대된다.",1.0
2024,Q3,7,2,10120,LS일렉트릭,산업재,2024-07-11,긍정,"LS일렉트릭이 MSCI 한국지수에 편입될 가능성이 높다는 증권가의 전망이 있으며, 이는 상장지수펀드(ETF)를 통한 자금 유입을 기대할 수 있어 긍정적인 영향을 미칠 수 있다.",1.0
2024,Q3,7,3,10120,LS일렉트릭,산업재,2024-07-16,긍정,"SK증권이 LS일렉트릭의 목표주가를 크게 상향 조정하고, 전력기기 수요 증가로 배전반 시장 확대가 예상된다고 언급하며, MSCI 지수 편입 가능성도 높다고 평가하여 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,4,10120,LS일렉트릭,산업재,2024-07-22,매우 긍정,"LS일렉트릭이 전력 수요 증가와 배전 시장의 성장으로 호황을 맞고 있으며, 북미 배전 시장 진입을 위한 제품 개발과 인증을 통해 글로벌 시장 점유율을 높이고 있다. 특히, 미국 고압용 차단기 시장에서 신제품을 출시하여 시장 점유율을 확대할 것으로 기대되고, 글로벌 배전 최강 기업으로 자리매김하려는 계획이 긍정적으로 평가된다.",2.0
2024,Q3,8,1,10120,LS일렉트릭,산업재,2024-08-06,긍정,"LS일렉트릭이 MSCI 지수에 편입될 것으로 예상되며, 이는 패시브 자금 유입에 따른 수급 효과로 주가에 긍정적인 영향을 미칠 수 있다는 전망이 제시됨.",1.0
2024,Q3,8,2,10120,LS일렉트릭,산업재,2024-08-13,중립,"LS일렉트릭이 MSCI 한국 지수에 새로 편입되어 패시브 자금 유입이 예상되지만, 리밸런싱 직후 단기 하락 가능성도 언급되어 있어 긍정적, 부정적 요소가 혼재되어 있음.",0.0
2024,Q3,8,3,10120,LS일렉트릭,산업재,2024-08-15,긍정,"LS일렉트릭이 MSCI 한국지수에 새로 편입되면서 자금 유입이 기대되고, 이에 따라 주가가 급등세를 보였다는 긍정적인 소식이 전해짐.",1.0
2024,Q3,8,4,10120,LS일렉트릭,산업재,,,,
2024,Q3,9,1,10120,LS일렉트릭,산업재,2024-09-02,부정,"MSCI 한국지수 편입 완료로 인한 재료 소멸 인식이 주가 하락의 원인으로 작용하고 있으며, 리밸런싱 후 첫 거래일에 주가가 하락하고 있다는 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q3,9,2,10120,LS일렉트릭,산업재,2024-09-08,부정,"LS일렉트릭의 주가는 최근 급락세를 보였으며, MSCI 지수 편입에도 불구하고 주가가 하락했다는 점이 부정적으로 작용하고 있다. 또한, 일부 전문가들은 전력기기 사업의 호황이 중기로 접어들면서 이익 증가 속도가 둔화될 것이라고 전망하고 있다.",-1.0
2024,Q3,9,3,10120,LS일렉트릭,산업재,2024-09-18,중립,"LS일렉트릭이 AA- 신용등급으로 1500억원 모집을 목표로 회사채 수요예측을 진행한다는 정보가 있으나, 이는 기업 가치나 주가에 직접적인 영향을 미치는 요소로 판단하기 어렵다.",0.0
2024,Q3,9,4,10120,LS일렉트릭,산업재,2024-09-24,긍정,"대신증권이 LS일렉트릭에 대해 '매수' 의견을 제시하고 목표주가를 21만원으로 설정했으며, 변압기 설비 증설과 미국 법인의 매출 및 수익성 향상을 전망하여 긍정적인 논조로 판단됨.",1.0
2024,Q4,10,1,10120,LS일렉트릭,산업재,2024-10-01,중립,"기사 요약에서는 LS일렉트릭이 창립 50주년을 맞아 새로운 브랜드를 발표하고 글로벌 전력·자동화 산업에서의 성장을 목표로 한다는 내용이 포함되어 있지만, 이는 기업의 장기적인 비전과 계획에 관한 것이며, 단기 주가에 직접적인 영향을 미칠 만한 구체적인 실적 개선이나 계약 체결 등의 정보는 포함되어 있지 않음.",0.0
2024,Q4,10,2,10120,LS일렉트릭,산업재,2024-10-08,중립,"LS일렉트릭과 티라유텍의 기업결합이 승인되었으나, 시장 집중도 증가가 낮고 경쟁 제한 우려가 크지 않다는 점에서 주가에 직접적인 영향을 미칠 가능성이 낮음.",0.0
2024,Q4,10,3,10120,LS일렉트릭,산업재,2024-10-18,중립,"기사 요약에서는 LS일렉트릭 회장이 고려대에 발전 기금을 기부한 내용이 주를 이루고 있으며, 이는 기업의 사회적 책임 활동으로 볼 수 있으나, 직접적인 기업 가치나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q4,10,4,10120,LS일렉트릭,산업재,2024-10-23,긍정,LS일렉트릭이 영국에서 첫 에너지저장장치(ESS) 발전소 구축 사업을 완료했다는 소식은 해외 시장 진출 및 사업 확장에 긍정적인 영향을 미칠 수 있다.,1.0
2024,Q4,11,1,10120,LS일렉트릭,산업재,,,,
2024,Q4,11,2,10120,LS일렉트릭,산업재,,,,
2024,Q4,11,3,10120,LS일렉트릭,산업재,2024-11-20,중립,"기사 요약은 LS일렉트릭의 사회공헌 활동에 대한 내용으로, 기업의 사회적 책임을 강조하고 있지만, 이는 기업의 단기 주가에 직접적인 영향을 미칠 만한 정보는 아님.",0.0
2024,Q4,11,4,10120,LS일렉트릭,산업재,2024-11-24,매우 긍정,"LS일렉트릭이 역대 최대 규모의 HVDC 초고압 변압 설비 공급 계약을 체결했으며, HVDC 시장의 성장성과 해외 수주 확대 계획이 긍정적으로 평가됨.",2.0
2024,Q4,12,1,10120,LS일렉트릭,산업재,2024-12-02,매우 긍정,"LS일렉트릭이 5600억원 규모의 초고압 변환용 변압기 공급 계약을 수주했으며, 국내 유일의 HVDC용 초고압 변압기 생산업체로서의 입지를 강화하고 있다. 또한, 대규모 전력 프로젝트에 참여하고 해외 진출을 추진하는 등 성장 가능성이 높아 긍정적인 논조로 판단됨.",2.0
2024,Q4,12,2,10120,LS일렉트릭,산업재,,,,
2024,Q4,12,3,10120,LS일렉트릭,산업재,,,,
2024,Q4,12,4,10120,LS일렉트릭,산업재,,,,
2025,Q1,1,1,10120,LS일렉트릭,산업재,2025-01-01,매우 긍정,"LS일렉트릭이 북미 시장에서 매출과 수주액이 크게 증가하고 있으며, 글로벌 전력 인프라 시장에서 점유율을 높이고 있다. 또한, 미국 내 투자를 확대하고 현지 고객사 매출이 8배 성장하는 등 긍정적인 성과를 보이고 있다.",2.0
2025,Q1,1,2,10120,LS일렉트릭,산업재,,,,
2025,Q1,1,3,10120,LS일렉트릭,산업재,2025-01-16,매우 긍정,"LS일렉트릭이 미국 시장에서 전력기기 수요 증가에 대응하여 생산능력을 확대하고 있으며, AI 데이터센터 투자 증가로 인한 전력기기 수요 증가와 함께 한국 기업에 대한 긍정적인 전망이 제시됨.",2.0
2025,Q1,1,4,10120,LS일렉트릭,산업재,2025-01-23,긍정,트럼프 대통령의 대규모 AI 인프라 투자 발표로 인해 전력설비주가 급등하고 있다는 내용이 포함되어 있어 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2025,Q1,2,1,10120,LS일렉트릭,산업재,2025-02-07,매우 긍정,"더캐피탈그룹이 LS일렉트릭의 지분을 지속적으로 매입하고 있으며, LS일렉트릭이 AI 인프라의 핵심 밸류체인으로 평가받고 있다. 또한, 테슬라의 AI 서비스 업체와 협력 중이며, 아마존, 마이크로소프트, 구글 등과도 납품 협의를 진행 중이라는 점에서 긍정적인 전망이 예상된다.",2.0
2025,Q1,2,2,10120,LS일렉트릭,산업재,2025-02-12,매우 긍정,"LS일렉트릭이 미국 빅테크 기업들과 전력기기 납품 협상을 막바지 단계에 있으며, 올해도 사상 최대 실적을 예상하고 있다는 점에서 긍정적인 논조로 판단됨.",2.0
2025,Q1,2,3,10120,LS일렉트릭,산업재,2025-02-21,긍정,"LS일렉트릭이 xAI에 배전반을 납품하며 수익성이 기대되고, 52주 신고가를 기록했다는 긍정적인 정보가 포함되어 있어 주가 상승에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2025,Q1,2,4,10120,LS일렉트릭,산업재,2025-02-26,긍정,"LS일렉트릭이 삼성물산과 합작법인을 설립하여 북미에서 500㎿ 규모의 BESS 프로젝트를 추진하고, 글로벌 ESS 종합 솔루션 전문 기업으로 거듭나기 위한 전략을 발표한 점이 긍정적으로 판단됨.",1.0
2025,Q1,3,1,10120,LS일렉트릭,산업재,2025-03-06,매우 긍정,"LS일렉트릭이 미국 텍사스에 새로운 생산 거점을 완공하고, 북미 시장에서의 매출 증가와 현지화 전략을 통해 글로벌 매출 비중을 70%로 높이려는 계획을 발표했다. 또한, 미국 빅테크 기업과의 수주 가능성이 높아지고 있으며, 전력 슈퍼 사이클을 타고 매출이 1조원을 돌파할 것으로 전망된다.",2.0
2025,Q1,3,2,10120,LS일렉트릭,산업재,,,,
2025,Q1,3,3,10120,LS일렉트릭,산업재,2025-03-19,매우 긍정,"LS일렉트릭이 데이터센터 수주와 관련하여 실질적 성과를 보일 것으로 전망되며, 미국 빅테크 데이터센터에 대한 대규모 계약 체결과 GE 버노바와의 협력으로 초고압 변압기 수주가 예상됨. 생산능력 확대와 매출 및 영업이익 증가 전망도 긍정적 요인으로 작용.",2.0
2025,Q1,3,4,10120,LS일렉트릭,산업재,2025-03-31,매우 긍정,"LS일렉트릭이 데이터센터 수요 증가로 인해 초고압 변압기 공급 부족 상태에 있으며, 대규모 증설과 인수합병을 통해 생산 능력을 두 배로 늘릴 계획이다. 또한, 북미 주요 에너지 기업으로부터 대규모 프로젝트를 수주하여 매출 목표를 크게 상향 조정했다는 점에서 긍정적인 논조로 판단됨.",2.0
