year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q1,3,2,6260,LS,산업재,2023-03-08,긍정적,"기사 요약에서 LS전선이 사물인터넷 기술을 활용하여 전기 안전점검을 시행하고 있으며, 이를 통해 미래기술 선도 기업으로 변화를 시도하고 있다는 점이 긍정적으로 평가됨.",1.0
2023,Q1,3,3,6260,LS,산업재,2023-03-16,중립,"요약본에서는 LS그룹 회장이 전시회에 참석하여 그룹의 EV 밸류체인 역량을 소개한 사실만 언급되어 있으며, 주가에 직접적인 영향을 미칠 수 있는 구체적인 긍정적 또는 부정적 사건이나 성과에 대한 정보는 포함되어 있지 않음.",0.0
2023,Q1,3,4,6260,LS,산업재,2023-03-22,중립,"요약본은 LS그룹 이사회 의장이 명예 철학박사 학위를 받은 사실만을 언급하고 있으며, 기업의 재무 상태나 사업 전망에 대한 정보는 포함되어 있지 않음.",0.0
2023,Q2,4,1,6260,LS,산업재,2023-04-03,긍정적,"기사 요약에서 LS그룹 회장이 배터리 사업 확장 계획을 적극 추진하고 있으며, LS머트리얼즈와의 시너지 효과를 기대하고 있다는 점에서 긍정적인 논조로 판단됨",1.0
2023,Q2,4,2,6260,LS,산업재,2023-04-11,중립,"기사 요약은 LS그룹이 프로 골퍼 한지민과 홍현지를 후원한다는 내용으로, 이는 기업의 스포츠 후원 활동에 관한 정보일 뿐, 직접적인 재무적 성과나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q2,4,3,6260,LS,산업재,2023-04-19,긍정적,"기사 요약에서 LS의 주요 계열사들이 전년 대비 매출과 영업이익이 각각 19.5%, 29.2% 증가한 것으로 나타나 긍정적인 실적 개선이 강조됨.",1.0
2023,Q2,4,4,6260,LS,산업재,2023-04-28,중립,"기사 요약은 LS(006260)과 관련된 경영 활동이나 재무 성과에 대한 정보가 아닌, 이상현 대표의 개인적인 위촉 소식에 관한 내용으로, 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q2,5,1,6260,LS,산업재,2023-05-02,긍정적,기사 요약에서 LS전선이 국내 최초로 초고압직류송전(HVDC) 해저케이블 생산 라인을 준공했다는 점은 기술적 진보와 시장 경쟁력 강화로 이어질 수 있어 긍정적인 논조로 판단됨,1.0
2023,Q2,5,2,6260,LS,산업재,2023-05-08,긍정적,기사 요약에서 LS그룹이 인도네시아 국영 전력공사와 전략적 업무협약을 맺고 새로운 해외시장을 개척하고 있다는 점이 긍정적으로 평가됨,1.0
2023,Q2,5,3,6260,LS,산업재,2023-05-18,긍정적,LS전선의 자회사인 슈페리어에식스가 통신케이블 사업을 분리하고 국내 금융기관으로부터 2000억원의 투자를 유치한 것은 기업의 재무적 안정성과 성장 가능성을 높이는 긍정적인 요소로 판단됨.,1.0
2023,Q2,5,4,6260,LS,산업재,2023-05-25,중립,"요약문은 LS그룹 회장이 유튜브 채널에 출연하여 회사의 비전을 알렸다는 내용으로, 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2023,Q2,6,1,6260,LS,산업재,2023-06-07,중립,"요약본에는 기업의 실적이나 사업 관련 정보가 전혀 포함되어 있지 않으며, 반복된 이름 외에 주가에 영향을 미칠 만한 내용이 없다.",0.0
2023,Q2,6,2,6260,LS,산업재,2023-06-12,긍정적,"LS전선이 KT서브마린과 협력하여 국방용 해저케이블 사업에 참여하고, LIG넥스원에 해저 광케이블을 공급한다는 소식은 신규 사업 참여와 협력 확대를 의미하며, 이는 기업의 매출 증가와 실적 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2023,Q2,6,3,6260,LS,산업재,2023-06-16,긍정적,"LS그룹이 엘앤에프와의 합작을 통해 배터리 사업을 강화하고, 대규모 투자를 통해 생산량을 크게 늘리기로 한 점에서 긍정적인 사업 확장과 성장 가능성이 엿보임.",1.0
2023,Q2,6,4,6260,LS,산업재,2023-06-22,긍정적,LS전선이 배터리의 핵심 소재인 양극재 사업에 속도를 내고 있다는 점은 사업 확장과 관련된 긍정적인 신호로 해석될 수 있다.,1.0
2023,Q3,7,1,6260,LS,산업재,2023-07-04,긍정적,"기사 요약에서 LS그룹이 전기차 충전 사업을 미래 먹거리로 선택하고, 기존 자회사들과의 시너지를 기대할 수 있다는 점이 긍정적으로 언급됨.",1.0
2023,Q3,7,2,6260,LS,산업재,2023-07-09,긍정적,"LS일렉트릭이 미국 내에서 전선, 통신케이블, 전기차 사업에 대한 공격적인 투자를 진행하고 있다는 점에서 성장 가능성이 높아 보이며, 이는 긍정적인 주가 영향을 미칠 수 있음.",1.0
2023,Q3,7,3,6260,LS,산업재,2023-07-18,중립,"기사 요약에서는 LS사우타와 플러그링크 간의 업무 협약 체결 소식이 전해졌으나, 이 협약이 LS(006260)의 단기 주가에 긍정적 또는 부정적 영향을 미칠 구체적인 정보는 제공되지 않음.",0.0
2023,Q3,7,4,6260,LS,산업재,2023-07-25,긍정적,"요약본에서 LS가 2차전지 소재 사업에 대한 기대감으로 인해 주가가 크게 상승했으며, LS네트웍스도 동반 상한가를 기록했다는 점에서 긍정적인 논조로 판단됨.",2.0
2023,Q3,8,1,6260,LS,산업재,2023-08-07,긍정적,"요약본에서 LS그룹의 주요 상장 4개사의 시가총액이 23% 상승했다는 긍정적인 성과가 언급되어 있으며, 이는 주요 테마로 분류된 영향으로 분석된다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q3,8,2,6260,LS,산업재,2023-08-09,긍정적,"기사 요약에서 LS그룹이 대규모 투자협약을 체결하여 이차전지 소재 제조시설을 건립하려는 계획이 언급되어 있으며, 이는 사업 확장과 관련된 긍정적인 소식으로 판단됨.",1.0
2023,Q3,8,3,6260,LS,산업재,2023-08-18,긍정적,"LS그룹이 미래 산업의 선도 핵심 파트너로 성장하겠다는 계획을 발표하고, 2030년까지 자산 50조원 규모의 글로벌 선도 그룹으로 거듭나겠다는 청사진을 제시한 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q3,8,4,6260,LS,산업재,2023-08-31,중립,"요약문은 LS전선의 설립 배경에 대한 설명만 포함하고 있으며, 현재의 사업 성과나 시장 상황에 대한 정보는 제공하지 않음. 따라서 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2023,Q3,9,1,6260,LS,산업재,2023-09-06,중립,"요약본은 공정거래위원회의 조사 착수에 대한 내용으로, LS(006260)과 직접적인 관련이 있는 정보는 포함되어 있지 않다. 따라서 LS의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없다.",0.0
2023,Q3,9,2,6260,LS,산업재,2023-09-13,부정적,"요약문에서 주가가 과열된 후 진정되고 있으며, 경기 부진과 전기차 수요 둔화에 대한 우려로 투자심리가 악화되었다고 언급되어 부정적인 논조로 판단됨",-1.0
2023,Q3,9,3,6260,LS,산업재,2023-09-20,긍정적,기사 요약에서 LS그룹의 핵심 계열사들이 전기·전력 인프라를 바탕으로 새로운 성장 모멘텀을 확보하고 지속가능한 성장을 도모하고 있다는 점이 긍정적으로 평가됨,1.0
2023,Q3,9,4,6260,LS,산업재,2023-09-26,중립,"요약본은 LS(006260)과 직접적인 관련이 있는 정보보다는 미국의 공급망 강화 기조에 대한 일반적인 언급에 그치고 있어, LS의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 드러나지 않음.",0.0
2023,Q4,10,1,6260,LS,산업재,,,,
2023,Q4,10,2,6260,LS,산업재,2023-10-10,긍정적,"기사 요약에서 LS그룹이 창립 20주년을 맞아 기존 사업과 신사업을 모두 성장시키는 전략을 추진하고 있으며, 이로 인해 실적과 주가가 모두 상승하고 있다는 긍정적인 내용이 포함되어 있음.",1.0
2023,Q4,10,3,6260,LS,산업재,2023-10-17,중립,"기사 요약은 LS그룹의 경영 구조와 차기 회장직에 대한 관심을 다루고 있으며, 기업의 재무 성과나 시장 전략에 대한 정보는 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2023,Q4,10,4,6260,LS,산업재,2023-10-24,긍정적,"LS그룹이 2차전지소재 분야에 진출하기 위해 신규 법인을 설립하고, 정부 당국으로부터 설립 승인을 받았다는 점에서 긍정적인 발전이 기대됨. 이는 새로운 사업 기회와 성장 가능성을 시사함.",1.0
2023,Q4,11,1,6260,LS,산업재,2023-11-01,긍정적,"LS그룹이 2차전지 소재 분야에 진출하기 위해 신규 법인을 설립하고, 국내외 정부 당국으로부터 설립 승인을 받았다는 점은 사업 확장과 미래 성장 가능성을 시사하며 긍정적인 요소로 판단됨.",1.0
2023,Q4,11,2,6260,LS,산업재,2023-11-09,긍정적,"LS그룹이 전기 사업 노하우를 활용하여 배터리, 전기차, 반도체 분야를 미래 성장동력으로 삼고, 2030년까지 자산 50조원을 목표로 설정한 점에서 긍정적인 성장 계획이 부각됨.",1.0
2023,Q4,11,3,6260,LS,산업재,2023-11-21,중립,"요약본은 LS그룹의 임원 인사 발표에 관한 내용으로, 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2023,Q4,11,4,6260,LS,산업재,2023-11-28,중립,"요약문은 LS전선과 관련된 인물의 경력에 대한 내용만을 담고 있으며, 기업의 재무 상태나 시장 상황에 대한 정보는 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2023,Q4,12,1,6260,LS,산업재,2023-12-04,중립,"요약문은 LS일렉트릭의 사업 분야와 역할에 대한 설명만을 제공하고 있으며, 주가에 영향을 미칠 수 있는 구체적인 긍정적 또는 부정적 사건이나 전망에 대한 정보는 포함되어 있지 않음",0.0
2023,Q4,12,2,6260,LS,산업재,2023-12-08,긍정적,"요약본에서 LS그룹이 비전2030을 통해 배터리, 전기차, 반도체 등 신사업 분야에 적극적으로 진출하고 있다는 점이 긍정적으로 평가됨. 이는 미래 성장 가능성을 높이는 전략으로 해석될 수 있음.",1.0
2023,Q4,12,3,6260,LS,산업재,2023-12-15,중립,"요약본은 과거의 매각 및 인수에 대한 정보만을 제공하고 있으며, 현재 LS(006260)의 사업이나 실적에 대한 긍정적 또는 부정적 영향을 판단할 수 있는 정보가 부족함.",0.0
2023,Q4,12,4,6260,LS,산업재,2023-12-31,중립,"LS EVC가 SK넥실리스와 협력하여 동박 사업을 추진하는 것은 긍정적인 요소이나, ""아쉬움은 클 수밖에 없다""는 표현이 있어 긍정적 효과가 제한적일 수 있음을 시사함.",0.0
2024,Q1,1,1,6260,LS,산업재,2024-01-07,긍정적,기사 요약에서 LS그룹이 신사업 전환을 성공적으로 이끌어 사상 최대 실적을 달성했다는 점이 긍정적으로 언급됨.,1.0
2024,Q1,1,2,6260,LS,산업재,2024-01-08,중립,"요약본에서는 LS그룹의 계열사 구성과 상장에 대한 정보만 제공되고 있으며, LS(006260)의 주가에 직접적인 영향을 미칠 수 있는 긍정적 또는 부정적 요인은 언급되지 않음.",0.0
2024,Q1,1,3,6260,LS,산업재,2024-01-19,중립,"요약문은 LS(006260)과 직접적인 관련이 없는 범LG가의 과거 증권사 매각 이력과 이베스트투자증권의 주가 급등에 대한 내용만을 포함하고 있어, LS(006260)의 주가에 영향을 미칠 만한 정보가 없다.",0.0
2024,Q1,1,4,6260,LS,산업재,2024-01-22,긍정적,LS그룹이 주력 산업을 강화하면서 새로운 영역에 진출하는 전략을 발표한 것은 기업의 성장 가능성을 높이는 긍정적인 요소로 작용할 수 있음,1.0
2024,Q1,2,1,6260,LS,산업재,2024-02-06,긍정적,LS에코에너지가 베트남 광산업체와의 협력을 통해 희토류 및 희소금속 사업에 진출하려는 계획은 새로운 사업 기회를 모색하는 긍정적인 움직임으로 해석될 수 있음.,1.0
2024,Q1,2,2,6260,LS,산업재,2024-02-12,중립,"LS에코에너지가 투자금을 유치할 계획을 발표했으나, 구체적인 투자 유치의 성공 여부나 그로 인한 실적 개선 가능성에 대한 정보가 부족하여 주가에 미치는 영향이 중립적일 것으로 판단됨",0.0
2024,Q1,2,3,6260,LS,산업재,2024-02-19,부정적,"요약문에서 LS그룹이 공격적인 사업 확장을 계획하고 있지만, 투자 여력이 부족하여 자금 조달에 어려움을 겪고 있다는 점이 부정적으로 작용할 수 있음.",-1.0
2024,Q1,2,4,6260,LS,산업재,2024-02-29,긍정적,"기사 요약에서 LS그룹이 배터리, 전기차, 반도체 분야에 집중하고 있으며, 새로운 사업 기회를 지속적으로 발굴하고 있다는 점에서 긍정적인 논조로 판단됨",1.0
2024,Q1,3,1,6260,LS,산업재,2024-03-06,긍정적,"기사 요약에서 LS그룹이 신사업과 기존 사업에 대규모 투자를 계획하고 있으며, 새로운 배터리 솔루션 회사를 설립한 점이 긍정적인 성장 가능성을 시사함.",1.0
2024,Q1,3,2,6260,LS,산업재,2024-03-13,긍정적,"요약문에서 LS그룹이 CFE(탄소배출 없는 전력) 시대로의 대전환을 주력 사업으로 삼고 있다는 점이 강조되어 있으며, 이는 미래 성장 가능성을 시사하는 긍정적인 요소로 판단됨.",1.0
2024,Q1,3,3,6260,LS,산업재,2024-03-15,중립,"요약문은 L.S. 그룹 계열사의 상장 계획에 대한 정보만을 제공하고 있으며, 이는 LS(006260)의 단기 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 만한 구체적인 내용이 포함되어 있지 않음.",0.0
2024,Q1,3,4,6260,LS,산업재,2024-03-27,중립,"요약본에서는 RSU 제도 폐지와 관련된 이사회 계획과 그룹 회장의 현금 수령에 대한 내용이 포함되어 있으나, 이는 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요인으로 해석하기 어렵다.",0.0
2024,Q2,4,1,6260,LS,산업재,2024-04-01,긍정적,"요약본에서 LS그룹이 인공지능, 빅데이터, 스마트에너지 기술을 접목하여 차별화된 가치와 새로운 경험을 제공하는 솔루션을 개발하고 있다는 점이 긍정적으로 보임. 이는 기술 혁신과 관련된 긍정적인 전망을 시사함.",1.0
2024,Q2,4,2,6260,LS,산업재,2024-04-12,부정적,정부의 RSU 관련 규제 강화로 인해 LS그룹이 도입을 철회하는 모습이 부정적으로 보일 수 있음. 이는 기업의 경영 전략에 차질을 줄 가능성이 있음.,-1.0
2024,Q2,4,3,6260,LS,산업재,2024-04-18,긍정적,"AI 열풍으로 인해 LS그룹주가 주목받고 있으며, 전력망 확충이 필수적이라는 점에서 관련 산업의 수요 증가가 예상됨. 이는 LS의 사업에 긍정적인 영향을 미칠 가능성이 높음.",1.0
2024,Q2,4,4,6260,LS,산업재,2024-04-28,중립,"요약문에서는 새만금 국가산업단지에 대한 투자와 관련된 내용이 있지만, LS(006260)과 직접적인 관련성이나 긍정적/부정적 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q2,5,1,6260,LS,산업재,2024-05-03,중립,"요약본은 LS(006260)과 직접적인 관련이 없는 ETF 시장의 동향에 대한 내용으로, LS의 주가에 영향을 미칠 만한 구체적인 정보가 포함되어 있지 않음.",0.0
2024,Q2,5,2,6260,LS,산업재,2024-05-13,부정적,요약문에서 LS가 52주 신고가를 기록한 후 주가의 하방 압력을 받고 있다는 점이 부정적인 요소로 작용하고 있음,-1.0
2024,Q2,5,3,6260,LS,산업재,2024-05-20,긍정적,"기사 요약에서 LS그룹이 송배전 제품의 수요 급증에 대응하여 수직 계열화를 이루고 있으며, 수주 잔액이 약 9조 원으로 증가했다는 점에서 긍정적인 논조로 판단됨",1.0
2024,Q2,5,4,6260,LS,산업재,2024-05-24,긍정적,기사 요약에서 LS일렉트릭이 북미 전력 인프라 수요 확대에 대응하여 설비 투자를 적극적으로 진행하고 있다는 점이 긍정적으로 평가됨. 이는 사업 확장과 매출 증가 가능성을 시사함.,1.0
2024,Q2,6,1,6260,LS,산업재,2024-06-03,긍정적,"기사 요약에서 LS그룹 상장사들이 전력 인프라 수요 확대와 북미 지역의 노후 전력망 교체, 친환경 에너지 수요 증가로 인해 주가가 압도적으로 성장하고 있다는 긍정적인 내용이 언급됨",2.0
2024,Q2,6,2,6260,LS,산업재,2024-06-09,중립,"요약문은 LS그룹에 속한 이베스트투자증권의 사명 변경에 대한 내용만을 담고 있으며, 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2024,Q2,6,3,6260,LS,산업재,2024-06-17,긍정적,기사 요약에서 LS일렉트릭이 북미 초고압 송전 설비 수요 증가에 대응하여 사업을 확대하고 있다는 점이 긍정적으로 평가됨. 이는 매출 증가와 실적 개선에 기여할 가능성이 높아 보임.,1.0
2024,Q2,6,4,6260,LS,산업재,2024-06-25,중립,"요약문은 과거의 공장 준공식에 대한 내용만을 담고 있으며, 현재의 사업 성과나 미래 전망에 대한 정보가 없어 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소가 없다.",0.0
2024,Q3,7,1,6260,LS,산업재,2024-07-03,긍정적,"기사 요약에서 첨단산업 관련 투자가 급증하고 전력 인프라 사업이 초호황기에 진입했다는 내용이 있어, LS(006260)의 전력 인프라 관련 사업에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q3,7,2,6260,LS,산업재,2024-07-08,긍정적,기사 요약에서 LS의 자회사가 글로벌 기업과 합작회사를 설립하고 새로운 사업을 검토 중이라는 점은 사업 확장과 성장 가능성을 시사하며 긍정적인 논조로 판단됨,1.0
2024,Q3,7,3,6260,LS,산업재,2024-07-18,긍정적,"요약본에서 LS의 자회사가 에어컨 핵심 부품의 성능을 획기적으로 개선한 신제품을 개발했다는 점이 긍정적으로 평가될 수 있음. 이는 기술 혁신과 관련된 긍정적인 소식으로, 시장에서 긍정적인 반응을 이끌어낼 가능성이 있음.",1.0
2024,Q3,7,4,6260,LS,산업재,2024-07-22,중립,"요약문은 LS의 광고 조회 수와 댓글 수에 대한 정보만 제공하고 있으며, 이는 주가에 직접적인 영향을 미칠 만한 실적이나 사업 성과와 관련된 정보가 아님.",0.0
2024,Q3,8,1,6260,LS,산업재,2024-08-01,중립,"요약문은 LS의 이차전지 사업 비전 발표에 대한 내용만을 담고 있으며, 구체적인 사업 성과나 계약 체결 등의 긍정적 또는 부정적 영향을 미칠 수 있는 정보는 포함되어 있지 않음.",0.0
2024,Q3,8,2,6260,LS,산업재,2024-08-13,긍정적,"기사 요약에서 LS의 여러 자회사가 베트남, 멕시코, 대만 등으로 사업을 확장하고 있으며, 이를 통해 글로벌 경쟁력을 갖춰가고 있다는 점이 긍정적으로 평가됨.",1.0
2024,Q3,8,3,6260,LS,산업재,2024-08-18,중립,"요약문에서는 LS그룹이 현대자동차와 함께 인도 텔랑가나주와 투자 협력 방안을 논의했다는 내용만 언급되어 있으며, 구체적인 계약 체결이나 실적 개선에 대한 정보는 없어 주가에 미치는 직접적인 긍정적 또는 부정적 영향은 판단하기 어렵다.",0.0
2024,Q3,8,4,6260,LS,산업재,2024-08-23,관련 없음,해당 종목과 관련 없음,0.0
2024,Q3,9,1,6260,LS,산업재,2024-09-02,중립,"요약본은 LG그룹의 ESG 경영에 대한 내용만을 다루고 있으며, LS(006260)와 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2024,Q3,9,2,6260,LS,산업재,2024-09-11,중립,"요약본은 LS그룹의 베트남 이재민 지원을 위한 기부 활동에 대한 내용으로, 기업의 재무적 성과나 사업 전망에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q3,9,3,6260,LS,산업재,2024-09-16,긍정적,LS(006260)이 재생에너지 종합 솔루션 기업으로의 도약을 위해 엘펨스(주) 지분을 추가 매입하며 사업 확장을 추진하고 있다는 점에서 긍정적인 논조로 판단됨,1.0
2024,Q3,9,4,6260,LS,산업재,2024-09-30,중립,"요약본에서는 LS그룹 회장이 AI를 활용한 업무 방식 개선과 협력 강화, 제품 솔루션 개발을 강조한 내용이 포함되어 있지만, 이는 장기적인 전략 방향에 대한 언급일 뿐 단기 주가에 직접적인 영향을 미칠 만한 구체적인 성과나 이벤트는 언급되지 않음.",0.0
2024,Q4,10,1,6260,LS,산업재,2024-10-01,긍정적,요약문에서 LS일렉트릭이 글로벌 일렉트릭 얼라이언스를 확대하고 에너지 대전환과 디지털 기술 혁명을 선도하겠다는 계획을 밝힌 점에서 긍정적인 미래 전망이 드러남.,1.0
2024,Q4,10,2,6260,LS,산업재,2024-10-09,중립,"요약문은 LS그룹 회장이 행사에 참석한 사실만을 언급하고 있으며, 기업의 실적이나 시장 전망에 대한 정보는 포함되어 있지 않음",0.0
2024,Q4,10,3,6260,LS,산업재,2024-10-16,긍정적,"LS엠트론이 한화에어로스페이스와의 협력을 통해 자율작업 무인 트랙터 개발을 추진하고 있으며, 이는 기술 혁신과 미래 성장 가능성을 시사하여 긍정적인 논조로 판단됨.",1.0
2024,Q4,10,4,6260,LS,산업재,2024-10-30,긍정적,기사 요약에서 LS엠트론이 국내 최대 농업 전시회에서 새로운 대형 트랙터 모델을 공개했다는 점은 신제품 출시와 관련된 긍정적인 소식으로 해석될 수 있음.,1.0
2024,Q4,11,1,6260,LS,산업재,2024-11-05,부정적,"요약문에서 LS그룹의 계열사 및 자회사들이 인수 자금을 마련하기 위해 차입금을 대거 활용하여 부채비율이 급등한 것으로 나타났다는 점에서 재무적 부담이 증가했음을 시사하며, 이는 부정적인 논조로 판단됨.",-1.0
2024,Q4,11,2,6260,LS,산업재,2024-11-10,관련 없음,해당 종목과 관련 없음,0.0
2024,Q4,11,3,6260,LS,산업재,2024-11-18,긍정적,"요약본에서 LS의 미국 전선 계열사인 에식스솔루션즈가 글로벌 전기차 업체에 구동모터 특수 구리전선을 공급하고 있으며, 상장을 추진 중이라는 점이 긍정적으로 작용할 수 있음.",1.0
2024,Q4,11,4,6260,LS,산업재,2024-11-26,중립,"요약본에서는 LS그룹이 불확실한 경영환경에 대비하기 위해 임원인사를 실시했다는 내용만 언급되어 있으며, 이는 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 만한 정보가 부족하다.",0.0
2024,Q4,12,1,6260,LS,산업재,2024-12-03,중립,"요약문은 LS그룹 회장의 발언을 인용하여 전선·전력기기가 미래산업의 중심이 될 것이라는 전망을 제시하고 있지만, 구체적인 사업 성과나 실적 개선에 대한 정보는 포함되어 있지 않음.",0.0
2024,Q4,12,2,6260,LS,산업재,2024-12-11,중립,"요약문에는 LS(006260)과 직접적으로 관련된 정보가 없으며, 대선 결과와 코스피 지수의 상승에 대한 내용만 포함되어 있어 LS의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2024,Q4,12,3,6260,LS,산업재,2024-12-20,중립,"요약문은 LS그룹의 이상현 태인 대표가 대한사이클연맹 회장 선거에 출마했다는 내용으로, 기업의 재무적 성과나 사업과 직접 관련된 정보가 없어 주가에 영향을 미칠 만한 요소가 없다.",0.0
2024,Q4,12,4,6260,LS,산업재,2024-12-27,부정적,LS그룹의 자회사가 상장 심사에서 높은 몸값을 제시하여 심사가 지연되고 철회된 점은 부정적인 요소로 작용할 수 있음,-1.0
2025,Q1,1,1,6260,LS,산업재,2025-01-05,긍정적,요약본에서 LS의 미국 자회사가 2억 달러를 유치하며 프리 IPO에 성공했다는 점이 긍정적인 재무적 성과로 해석될 수 있음.,1.0
2025,Q1,1,2,6260,LS,산업재,2025-01-13,긍정적,LS전선의 자회사가 대규모 해외 프로젝트를 수주했다는 소식과 미국 정부로부터 투자 세액 공제를 받았다는 내용이 포함되어 있어 긍정적인 논조로 판단됨,1.0
2025,Q1,1,3,6260,LS,산업재,2025-01-17,긍정적,"기사 요약에서 LS ELECTRIC이 테슬라 CEO가 설립한 AI 개발사에 전력기기를 공급한다는 보도가 나왔으며, 이는 새로운 사업 기회와 매출 증대 가능성을 시사하여 긍정적인 논조로 판단됨",1.0
2025,Q1,1,4,6260,LS,산업재,2025-01-27,중립,"요약문에는 LS(006260)와 관련된 정보가 전혀 포함되어 있지 않으며, AI 관련 회의에 대한 내용만 언급되어 있어 LS의 주가에 직접적인 영향을 미칠 정보가 없음.",0.0
2025,Q1,2,1,6260,LS,산업재,2025-02-07,부정적,"요약본에서 LS증권의 영업이익이 전년 대비 34% 감소하였고, 대표의 연임에 경고등이 들어왔다는 평가가 나오는 등 부정적인 실적과 경영 이슈가 언급됨.",-1.0
2025,Q1,2,2,6260,LS,산업재,2025-02-13,긍정적,"요약문에서 LS그룹이 괄목할 만한 성장을 이어가고 있으며, 구자은 회장의 경영 전략이 성공적이라는 평가가 언급되어 긍정적인 논조로 판단됨",1.0
2025,Q1,2,3,6260,LS,산업재,2025-02-19,긍정적,요약에서 LS그룹주가 장 초반 강세를 보였다는 점이 언급되어 있어 긍정적인 논조로 판단됨,1.0
2025,Q1,2,4,6260,LS,산업재,2025-02-25,중립,"요약문에서는 에식스솔루션즈와 KOC전기가 주관사 선정 절차를 시작했다는 사실만 언급되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2025,Q1,3,1,6260,LS,산업재,2025-03-06,중립,"요약문에서는 LS그룹의 비상장 계열사 상장 추진과 관련된 발언이 있지만, 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 만한 구체적인 정보는 제공되지 않음.",0.0
2025,Q1,3,2,6260,LS,산업재,2025-03-13,부정적,"요약본에서 호반그룹이 LS 지분을 매입하여 LS그룹의 경영 구도를 흔들려는 의도가 있다는 해석이 나오고 있어, 이는 LS의 경영 안정성에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2025,Q1,3,3,6260,LS,산업재,2025-03-20,중립,"요약문은 'LS Future Day' 개최에 대한 정보만을 제공하고 있으며, 주가에 직접적인 영향을 미칠 수 있는 구체적인 사업 성과나 재무적 변화에 대한 언급이 없다.",0.0
2025,Q1,3,4,6260,LS,산업재,2025-03-26,중립,"요약본은 LS(006260)그룹의 사회적 기여 활동에 대한 내용으로, 기업의 재무적 성과나 시장 전망에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
