year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,5,1,11070,LG이노텍,정보기술,2023-05-03,부정적,"요약문에서 LG이노텍의 주가가 2.2% 하락하고 있으며, 추가 매수 타이밍을 기다려야 한다는 의견이 제시되어 부정적인 논조로 판단됨.",-1.0
2023,Q2,5,2,11070,LG이노텍,정보기술,2023-05-08,긍정적,"요약본에서 LG이노텍이 ""애플 효과""를 받았다는 점이 긍정적으로 언급되었으며, 이는 주가에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2023,Q2,5,3,11070,LG이노텍,정보기술,2023-05-18,긍정적,LG이노텍이 애플 카메라 모듈 공급망에서 샤프의 자리를 대체하게 되어 수혜를 볼 것으로 예상된다는 점에서 긍정적인 논조로 판단됨,1.0
2023,Q2,5,4,11070,LG이노텍,정보기술,2023-05-31,중립,"LG이노텍이 새로운 제품을 개발했다는 소식은 긍정적일 수 있으나, 이로 인한 직접적인 매출 증가나 시장 반응에 대한 정보가 없어 주가에 미치는 영향은 중립적으로 판단됨",0.0
2023,Q2,6,1,11070,LG이노텍,정보기술,2023-06-02,부정적,요약문에서 LG이노텍의 새로운 사업이 전방산업 부진으로 인해 일정 차질을 빚을 수 있다는 우려가 제기되었다고 언급되어 부정적인 논조로 판단됨.,-1.0
2023,Q2,6,2,11070,LG이노텍,정보기술,2023-06-11,중립,"요약본은 LG이노텍에 대한 구체적인 정보나 사건을 언급하지 않고, 단지 ESG 평가와 관련된 일반적인 설명만 포함하고 있어 주가에 직접적인 영향을 미칠 만한 정보가 없음.",0.0
2023,Q2,6,3,11070,LG이노텍,정보기술,,,,
2023,Q2,6,4,11070,LG이노텍,정보기술,2023-06-26,긍정적,LG이노텍이 대규모 투자를 통해 카메라 모듈 생산라인을 증설한다는 소식은 생산 능력 확장과 미래 성장 가능성을 시사하며 긍정적인 논조로 판단됨.,1.0
2023,Q3,7,1,11070,LG이노텍,정보기술,2023-07-03,긍정적,LG이노텍이 영국 재규어랜드로버로부터 우수 협력사로 선정되었다는 소식은 기업의 신뢰성과 평판을 높이는 긍정적인 요소로 작용할 수 있음.,1.0
2023,Q3,7,2,11070,LG이노텍,정보기술,2023-07-12,중립,"요약본에는 LG이노텍의 주가나 사업과 관련된 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않으며, 단순히 주가 수준에 대한 언급만 존재함.",0.0
2023,Q3,7,3,11070,LG이노텍,정보기술,2023-07-19,긍정적,"요약에서 LG이노텍이 환율 영향으로 흑자 달성에 성공할 것으로 예상되며, 목표주가 상향 조정과 '매수' 의견 유지가 언급되어 긍정적인 논조로 판단됨",1.0
2023,Q3,7,4,11070,LG이노텍,정보기술,2023-07-26,부정적,매출은 증가했으나 영업이익이 크게 감소한 점이 부정적으로 작용할 수 있음.,-1.0
2023,Q3,8,1,11070,LG이노텍,정보기술,2023-08-04,부정적,"요약문에서 LG이노텍이 ""정말 무거운 주식""에 속하며, LG전자의 실적 부진과 함께 주가가 많이 하락하고 있다는 부정적인 정보가 언급됨.",-1.0
2023,Q3,8,2,11070,LG이노텍,정보기술,,,,
2023,Q3,8,3,11070,LG이노텍,정보기술,2023-08-20,긍정적,"LG이노텍이 2세대 전기차 충전용 통신 컨트롤러 모듈을 개발하고 양산할 계획이라는 점은 기술 혁신과 제품 라인업 확장을 의미하며, 이는 기업의 성장 가능성을 높이는 긍정적인 요소로 판단됨.",1.0
2023,Q3,8,4,11070,LG이노텍,정보기술,2023-08-23,긍정적,"LG이노텍이 재생에너지 사용을 확대하기 위해 SK E&S와 직접전력구매계약을 체결한 것은 ESG 경영 강화와 지속 가능성에 대한 긍정적인 신호로 해석될 수 있으며, 이는 투자자들에게 긍정적인 영향을 미칠 수 있음.",1.0
2023,Q3,9,1,11070,LG이노텍,정보기술,2023-09-05,중립,"LG이노텍이 전시회에 참가하여 제품을 전시한다는 내용은 기업의 기술력이나 제품 홍보 측면에서 긍정적일 수 있으나, 단기 주가에 직접적인 영향을 미칠 만한 구체적인 실적 개선이나 계약 체결 등의 정보는 포함되어 있지 않음.",0.0
2023,Q3,9,2,11070,LG이노텍,정보기술,2023-09-12,부정적,"중국 정부의 아이폰 금지령으로 인해 아이폰15의 판매량이 감소할 가능성이 있으며, 이는 LG이노텍과 같은 한국 부품사들에게 부정적인 영향을 미칠 수 있음",-1.0
2023,Q3,9,3,11070,LG이노텍,정보기술,2023-09-15,부정적,"LG이노텍의 실적이 아이폰의 흥행 여부에 크게 좌우된다는 점과, 중국의 공무원 아이폰 금지령 이슈가 애플향 카메라 모듈 사업에 악영향을 줄 수 있다는 우려가 제기되고 있어 부정적인 논조로 판단됨.",-1.0
2023,Q3,9,4,11070,LG이노텍,정보기술,2023-09-26,긍정적,기사 요약에서 LG이노텍이 아이폰15프로맥스의 흥행 덕분에 2023년 4분기에 역대 최대 실적을 올릴 가능성이 크다고 언급되어 있어 긍정적인 논조로 판단됨,2.0
2023,Q4,10,1,11070,LG이노텍,정보기술,2023-10-06,중립,"요약본에서는 LG이노텍의 전장 부문 매출 비중이 미미하다는 점이 언급되었으나, 시장 성장세가 높게 점쳐져 역량을 확대할 계획이라는 내용이 포함되어 있어 긍정적, 부정적 요소가 혼재되어 있음.",0.0
2023,Q4,10,2,11070,LG이노텍,정보기술,,,,
2023,Q4,10,3,11070,LG이노텍,정보기술,2023-10-17,긍정적,"LG이노텍이 자율주행 스타트업으로부터 다수의 특허를 인수하고, 전기차 충전 부품에 대한 국제 표준특허를 확보했다는 점에서 기술력 강화와 미래 성장 가능성에 대한 긍정적인 신호로 판단됨.",1.0
2023,Q4,10,4,11070,LG이노텍,정보기술,2023-10-30,부정적,"요약문에서 LG디스플레이플레이의 매출과 영업손실이 언급되었으며, 전방산업 부진의 영향을 받고 있다는 점이 부정적으로 판단됨. 이는 LG이노텍과 같은 그룹 내 다른 기업에도 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q4,11,1,11070,LG이노텍,정보기술,2023-11-06,부정적,"LG 이노텍의 매출액은 증가했으나, 최근 4개 분기 연속으로 영업이익과 순이익이 감소하고 있다는 점에서 부정적인 논조로 판단됨.",-1.0
2023,Q4,11,2,11070,LG이노텍,정보기술,2023-11-10,부정적,요약문에서 LG이노텍의 매출액이 전방 수요 부진으로 인해 감소한 것으로 나타나 부정적인 논조로 판단됨.,-1.0
2023,Q4,11,3,11070,LG이노텍,정보기술,2023-11-20,중립,"기사 요약에서는 LG이노텍이 새로운 기술 개발에 나서고 있다는 사실이 언급되었으나, 이로 인한 직접적인 실적 개선이나 시장 반응에 대한 정보는 제공되지 않아 주가에 미치는 영향이 중립적일 것으로 판단됨.",0.0
2023,Q4,11,4,11070,LG이노텍,정보기술,2023-11-29,긍정적,"LG 이노텍의 실적에 대한 기대감이 언급되었으며, 이는 애플 아이폰의 판매 호조와 테슬라의 전기차 시장 1위 유지에 기인한 것으로 보인다. 이러한 긍정적인 요인은 주가에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q4,12,1,11070,LG이노텍,정보기술,2023-12-04,긍정적,"기사 요약에서 LG이노텍이 기술 혁신을 통해 글로벌 소재·부품 전문 기업으로 성장했다는 점이 강조되어 있으며, 이는 기업의 긍정적인 성장과 발전을 나타내는 내용으로 판단됨.",1.0
2023,Q4,12,2,11070,LG이노텍,정보기술,2023-12-12,부정적,"요약본에서 LG이노텍과 LG디스플레이 모두 새 CEO가 부임하자마자 희망퇴직을 받는다는 내용이 반복적으로 언급되고 있어, 이는 조직 내 불안정성과 구조조정의 가능성을 시사하며 부정적인 논조로 판단됨.",-1.0
2023,Q4,12,3,11070,LG이노텍,정보기술,2023-12-17,긍정적,"LG이노텍이 세계 최초로 무선 배터리 관리시스템을 개발했다는 소식은 기술 혁신과 관련된 긍정적인 뉴스로, 시장에서의 경쟁력 강화와 미래 성장 가능성에 대한 기대감을 높일 수 있음.",1.0
2023,Q4,12,4,11070,LG이노텍,정보기술,2023-12-27,긍정적,"LG이노텍이 테슬라의 사이버트럭에 카메라 모듈을 전량 공급할 예정이라는 내용은 신규 계약 체결과 관련된 긍정적인 소식으로, 기업의 매출 증가와 실적 개선에 대한 기대감을 높일 수 있음.",2.0
2024,Q1,1,1,11070,LG이노텍,정보기술,2024-01-02,긍정적,LG이노텍이 테슬라에 카메라 모듈을 전량 공급한다는 소식은 대형 고객사와의 계약 체결로 인해 매출 증가와 실적 개선에 대한 기대감을 높일 수 있어 긍정적인 논조로 판단됨.,2.0
2024,Q1,1,2,11070,LG이노텍,정보기술,2024-01-08,부정적,"요약본에서 아이폰 수요 부진, 기판소재 및 완성차 수요 부진으로 인해 업황 부진이 이어질 전망이라는 부정적인 내용이 주를 이루고 있으며, 장기적인 개선 가능성은 언급되었으나 단기적인 긍정 요소는 부족함.",-1.0
2024,Q1,1,3,11070,LG이노텍,정보기술,2024-01-18,긍정적,LG이노텍이 대만 렌즈 업체와 지분투자 및 사업협력을 위한 본계약을 체결했다는 소식은 사업 확장과 경쟁력 강화를 위한 긍정적인 움직임으로 해석될 수 있음.,1.0
2024,Q1,1,4,11070,LG이노텍,정보기술,2024-01-22,중립,"요약본에서는 LG이노텍의 매출액 또는 손익구조 변경 공시와 4분기 경영실적 발표에 대한 정보만 제공되고 있으며, 실적의 구체적인 내용이나 긍정적 또는 부정적인 영향을 미칠 수 있는 추가적인 정보가 포함되어 있지 않음.",0.0
2024,Q1,2,1,11070,LG이노텍,정보기술,2024-02-02,부정적,"요약문에서 LG이노텍의 노조가 회사 측의 부정적인 행위를 규탄하는 결의대회를 개최한 것으로 보아, 내부 갈등이 존재하고 이는 기업 이미지와 주가에 부정적인 영향을 미칠 수 있음",-1.0
2024,Q1,2,2,11070,LG이노텍,정보기술,2024-02-13,부정적,"요약문에서 LG이노텍이 애플 의존도를 줄이기 위해 주력 제품의 공급 비중을 줄이고 있다는 점은 사업의 불확실성을 나타내며, 이는 부정적인 논조로 판단됨.",-1.0
2024,Q1,2,3,11070,LG이노텍,정보기술,2024-02-21,긍정적,"LG이노텍이 애플 아이폰15프로맥스에 처음 적용된 폴디드줌 모듈과 관련된 기술 내재화를 위한 투자를 진행하고 있다는 점에서, 기술 혁신과 관련된 긍정적인 발전이 이루어지고 있음을 알 수 있음. 이는 기업의 경쟁력 강화와 미래 성장 가능성을 시사함.",1.0
2024,Q1,2,4,11070,LG이노텍,정보기술,2024-02-22,중립,"요약본에는 LG이노텍과 관련된 구체적인 정보가 없으며, 인탑스와 관련된 내용만 포함되어 있어 LG이노텍의 주가에 대한 긍정적 또는 부정적 영향을 판단할 수 없음",0.0
2024,Q1,3,1,11070,LG이노텍,정보기술,2024-03-07,중립,"LG이노텍이 사상 최초로 연 매출 20조원을 달성한 것은 긍정적이지만, 애플에 대한 의존도가 높아진 점은 부정적이다. 그러나 포트폴리오 확장을 통해 매출 구조 다변화를 추진하고 있다는 점은 긍정적이므로, 전반적으로 중립적인 논조로 판단된다.",0.0
2024,Q1,3,2,11070,LG이노텍,정보기술,2024-03-11,부정적,"요약문에서 중국 아이폰 판매 부진으로 인해 애플 주가가 하락하고 있으며, 이로 인해 LG이노텍 주가도 하락하고 있다는 부정적인 상황이 언급됨.",-1.0
2024,Q1,3,3,11070,LG이노텍,정보기술,2024-03-21,긍정적,LG이노텍의 대표가 전장 부품 매출을 5년 안에 2배 이상으로 성장시키겠다는 계획을 발표한 것은 기업의 성장 가능성에 대한 긍정적인 신호로 해석될 수 있음.,1.0
2024,Q1,3,4,11070,LG이노텍,정보기술,2024-03-28,긍정적,LG이노텍이 성장성이 높은 전장 사업의 비중을 높이려는 계획을 세우고 있다는 점에서 긍정적인 논조로 판단됨. 이는 새로운 성장 동력을 확보하려는 전략으로 해석될 수 있음.,1.0
2024,Q2,4,1,11070,LG이노텍,정보기술,2024-04-07,긍정적,LG이노텍이 기상 악화 상황에서도 성능이 개선된 고성능 라이다를 개발했다는 점은 기술 혁신과 제품 경쟁력 강화로 해석될 수 있어 긍정적인 논조로 판단됨.,1.0
2024,Q2,4,2,11070,LG이노텍,정보기술,2024-04-08,긍정적,LG이노텍이 애플 의존도를 낮추고 전장 사업과 반도체 기판 등 신사업을 확대하고 있다는 점에서 사업 다각화와 경쟁력 강화에 대한 긍정적인 전망이 나타남.,1.0
2024,Q2,4,3,11070,LG이노텍,정보기술,2024-04-18,긍정적,LG이노텍이 현대차그룹과의 협력을 강화할 것으로 예상된다는 내용은 기업의 기술력과 시장 내 입지를 강화할 수 있는 긍정적인 요소로 판단됨.,1.0
2024,Q2,4,4,11070,LG이노텍,정보기술,2024-04-24,중립,"요약문에서는 LG이노텍의 주가에 영향을 미칠 수 있는 구체적인 긍정적 또는 부정적 요소가 명확히 언급되지 않았으며, 애플 아이폰15 프로 맥스의 판매 실적과 환율이 영향을 미쳤다는 점만 언급되어 있어 중립적인 논조로 판단됨",0.0
2024,Q2,5,1,11070,LG이노텍,정보기술,2024-05-07,부정적,"LG이노텍의 CoF 생산라인 가동률이 70% 수준에 그치고 있으며, 삼성전자 스마트폰 CoF 시장에서 경쟁사인 스템코가 우위를 보이고 있다는 점에서 부정적인 논조로 판단됨",-1.0
2024,Q2,5,2,11070,LG이노텍,정보기술,2024-05-13,긍정적,"LG이노텍이 차량용 입체 조명 '넥슬라이드'의 상용화 10주년을 맞아 글로벌 시장 공략을 가속화한다고 밝힌 점에서, 사업 확장과 관련된 긍정적인 움직임이 나타나고 있음.",1.0
2024,Q2,5,3,11070,LG이노텍,정보기술,2024-05-16,부정적,"요약문에서 LG이노텍의 재고자산 규모가 2조1000억원을 넘겼다는 점이 강조되고 있으며, 이는 일반적으로 재고 관리의 어려움이나 수요 부진을 시사할 수 있어 부정적인 논조로 판단됨.",-1.0
2024,Q2,5,4,11070,LG이노텍,정보기술,2024-05-26,긍정적,"요약본에서 LG그룹과 현대차그룹 간의 동맹 강화가 기대된다는 내용이 포함되어 있으며, 이는 LG이노텍의 부품 솔루션 확보와 관련된 긍정적인 전망을 시사함.",1.0
2024,Q2,6,1,11070,LG이노텍,정보기술,2024-06-04,긍정적,LG이노텍이 현대모비스와 자율주행차 관련 기술인 라이다 특허를 공동 출원하여 협력을 강화하고 있다는 점은 기술력 향상과 미래 성장 가능성을 시사하며 긍정적인 요소로 판단됨.,1.0
2024,Q2,6,2,11070,LG이노텍,정보기술,2024-06-13,긍정적,기사 요약에서 LG이노텍의 FC-BGA 매출이 본격적으로 확대되어 실적 호전이 예상된다는 점에서 긍정적인 논조로 판단됨,1.0
2024,Q2,6,3,11070,LG이노텍,정보기술,2024-06-19,중립,"요약문은 애플의 기기 교체 주기 가속화에 대한 전망을 언급하고 있으며, LG이노텍과의 직접적인 관련성이나 긍정적/부정적 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q2,6,4,11070,LG이노텍,정보기술,2024-06-24,긍정적,LG이노텍이 새로운 사업 조직을 신설하고 자율주행 시장을 성장 동력으로 삼으려는 계획을 발표한 것은 기업의 미래 성장 가능성을 높이는 긍정적인 요소로 판단됨.,1.0
2024,Q3,7,1,11070,LG이노텍,정보기술,2024-07-04,긍정적,"기사 요약에서 LG이노텍이 AI 시장의 급성장에 따른 수혜를 기대하고 있으며, 관련 제품인 플립칩 볼그리드 어레이(FC-BGA)의 수요가 크게 늘고 있다는 점에서 긍정적인 논조로 판단됨",1.0
2024,Q3,7,2,11070,LG이노텍,정보기술,2024-07-08,긍정적,"요약에서 LG이노텍이 전장 사업 경쟁력 강화를 위해 노력하고 있다는 점이 언급되어 있으며, 이는 글로벌 전장 시장 성장과 맞물려 긍정적인 영향을 미칠 가능성이 높아 보임.",1.0
2024,Q3,7,3,11070,LG이노텍,정보기술,2024-07-16,긍정적,"요약본에서 여러 증권사가 LG이노텍의 목표 주가를 상향 조정하고 있으며, 이는 실적 회복에 대한 긍정적인 전망을 반영한 것으로 보임.",1.0
2024,Q3,7,4,11070,LG이노텍,정보기술,2024-07-25,긍정적,"기사 요약에서 LG이노텍이 아이폰16 출시로 인해 사상 최대 실적을 달성할 것으로 예상되며, 목표주가가 상향 조정되었다는 점에서 긍정적인 논조로 판단됨",2.0
2024,Q3,8,1,11070,LG이노텍,정보기술,2024-08-07,중립,"요약문에서는 LG이노텍이 FC-BGA를 TV에 적용하는 방안을 검토 중이라는 내용만 언급되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음.",0.0
2024,Q3,8,2,11070,LG이노텍,정보기술,2024-08-09,긍정적,"요약문에서 전자 부품 업계가 인공지능과 전기차 시장 확대로 새로운 전기를 맞고 있으며, LG이노텍이 속한 업종이 새로운 유망주로 관심을 받고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q3,8,3,11070,LG이노텍,정보기술,2024-08-20,중립,"기사 요약은 LG이노텍의 글로벌 인턴십 프로그램 종료에 대한 내용만을 담고 있으며, 이는 기업의 재무 성과나 시장 상황에 직접적인 영향을 미치는 정보가 아니므로 주가에 중립적인 영향을 미칠 것으로 판단됨.",0.0
2024,Q3,8,4,11070,LG이노텍,정보기술,2024-08-23,긍정적,LG이노텍이 애플 아이폰16 시리즈의 폴디드줌 초도물량을 단독 공급한다는 소식은 기업의 매출 증가와 시장 점유율 확대에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2024,Q3,9,1,11070,LG이노텍,정보기술,2024-09-06,긍정적,"LG이노텍이 디지털전환 플랫폼을 통해 고부가 반도체 기판 부문에서 선도업체를 추격하겠다는 계획을 밝히고, 데이터 적합성을 80% 이상 확보했다고 언급한 점에서 긍정적인 발전 가능성이 엿보임.",1.0
2024,Q3,9,2,11070,LG이노텍,정보기술,2024-09-09,긍정적,"LG이노텍이 기판 소재 사업 경쟁력 강화를 위해 전방위적으로 인력 수급을 진행하고 있으며, 반도체 기판 시장의 높은 성장 전망이 언급되어 긍정적인 논조로 판단됨.",1.0
2024,Q3,9,3,11070,LG이노텍,정보기술,2024-09-17,중립,"요약본에서는 LG이노텍이 'CES 2024'에 참가해 신기술을 선보였다는 사실만 언급되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 추가 정보가 없어 중립적인 논조로 판단됨.",0.0
2024,Q3,9,4,11070,LG이노텍,정보기술,2024-09-26,중립,"LG이노텍의 성장 방향성에 대한 긍정적인 전망이 있지만, 목표주가가 하향 조정되었다는 점에서 긍정적 요소와 부정적 요소가 혼재되어 있어 중립적인 논조로 판단됨.",0.0
2024,Q4,10,1,11070,LG이노텍,정보기술,2024-10-06,중립,"요약본에서는 LG이노텍이 기존 카메라모듈 시장에서 중국 업체들과의 경쟁 심화로 어려움을 겪을 가능성이 있지만, 동시에 전장부품과 반도체기판 등으로 사업 다각화를 추진하고 있다는 점이 언급되어 있어 긍정적 요소와 부정적 요소가 혼재되어 있음.",0.0
2024,Q4,10,2,11070,LG이노텍,정보기술,2024-10-12,중립,"요약본은 LG이노텍의 ESG 경영에 대한 의지를 보여주고 있지만, 구체적인 성과나 재무적 영향에 대한 정보는 제공하지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 부족함.",0.0
2024,Q4,10,3,11070,LG이노텍,정보기술,2024-10-16,중립,"요약문은 LG이노텍에 대한 직접적인 정보가 없으며, 삼성전기와 중국 시장에 대한 내용만 포함되어 있어 LG이노텍의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2024,Q4,10,4,11070,LG이노텍,정보기술,2024-10-24,중립,"요약본은 LG이노텍이 아닌 JB금융지주에 대한 정보만을 제공하고 있어, LG이노텍의 주가에 직접적인 영향을 미칠 만한 정보가 없음.",0.0
2024,Q4,11,1,11070,LG이노텍,정보기술,2024-11-07,부정적,"LG이노텍의 3분기 매출액은 시장 기대치를 상회했으나, 영업이익이 크게 하회하여 실적 부진이 부각됨. 이는 단기적으로 주가에 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q4,11,2,11070,LG이노텍,정보기술,2024-11-08,부정적,애플의 공급처 다변화로 인해 LG이노텍의 연간 영업이익 전망이 크게 감소했다는 내용이 포함되어 있어 부정적인 논조로 판단됨,-1.0
2024,Q4,11,3,11070,LG이노텍,정보기술,2024-11-21,긍정적,LG이노텍이 카메라 모듈 신규시설 확보를 위해 대규모 투자를 발표한 것은 사업 확장과 미래 성장 가능성을 보여주는 긍정적인 신호로 판단됨.,1.0
2024,Q4,11,4,11070,LG이노텍,정보기술,2024-11-22,부정적,"요약문에서 LG이노텍이 실적 악화로 인해 주가 하락세를 겪고 있으며, 저평가 현상이 심화되었다고 언급되어 부정적인 논조로 판단됨.",-1.0
2024,Q4,12,1,11070,LG이노텍,정보기술,2024-12-05,중립,"요약문에서는 국내 증시의 부진이 지속되고 있다는 언급이 있지만, LG이노텍에 대한 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않음. 따라서 중립적인 논조로 판단됨.",0.0
2024,Q4,12,2,11070,LG이노텍,정보기술,2024-12-12,중립,"요약문은 LG이노텍과 관련된 정보가 전혀 없으며, 테슬라의 주가 상승에 대한 내용만 포함되어 있어 LG이노텍의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단할 수 없음",0.0
2024,Q4,12,3,11070,LG이노텍,정보기술,2024-12-15,중립,"요약문에서는 LG이노텍이 자율주행 전장부품 사업 확대에 초점을 맞추고 있다는 정보만 제공되고 있으며, 구체적인 성과나 계약 체결 등의 긍정적 또는 부정적 요소가 언급되지 않아 중립적인 논조로 판단됨.",0.0
2024,Q4,12,4,11070,LG이노텍,정보기술,2024-12-24,긍정적,글로벌 빅테크 기업들이 차세대 반도체 기판인 유리기판을 도입한다는 소식과 함께 LG이노텍이 사업을 본격화하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2025,Q1,1,1,11070,LG이노텍,정보기술,2025-01-02,긍정적,"LG이노텍이 멕시코 관세 부과 위협에도 불구하고 전장 부품 시장을 공략하기 위한 투자를 지속하고 있으며, 신규 채용 계획을 발표한 점에서 기업의 성장 의지와 시장 확장 가능성을 긍정적으로 평가할 수 있음.",1.0
2025,Q1,1,2,11070,LG이노텍,정보기술,2025-01-12,긍정적,기사 요약에서 LG이노텍이 차세대 기술인 FC-BGA를 적용한 제품을 생산하기 시작했다는 점은 기술 혁신과 관련된 긍정적인 발전으로 해석될 수 있다. 이는 기업의 경쟁력 강화와 시장에서의 입지 확대에 기여할 가능성이 있어 긍정적인 논조로 판단된다.,1.0
2025,Q1,1,3,11070,LG이노텍,정보기술,2025-01-17,부정적,기사 요약에서 LG이노텍이 역대 최대 매출을 기록했음에도 불구하고 수익성이 부진했다고 언급되어 부정적인 논조로 판단됨,-1.0
2025,Q1,1,4,11070,LG이노텍,정보기술,2025-01-22,부정적,"기사 요약에서 LG이노텍의 매출과 영업이익이 전년 동기 대비 각각 12.3%와 48.8% 감소한 것으로 나타나, 실적 부진이 부정적인 논조로 판단됨",-1.0
2025,Q1,2,1,11070,LG이노텍,정보기술,2025-02-02,긍정적,LG이노텍이 차량용 반도체 모듈 패키징 라인을 신설하여 외주 생산을 내재화하고 물량 확대와 전장 부품 사업 강화를 목표로 하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2025,Q1,2,2,11070,LG이노텍,정보기술,2025-02-12,중립,"요약문에서는 LG이노텍이 기술 워크숍에 참가하여 자사의 혁신 기술을 공유했다는 내용만 언급되어 있으며, 주가에 직접적인 영향을 미칠 수 있는 긍정적 또는 부정적 정보는 포함되어 있지 않음",0.0
2025,Q1,2,3,11070,LG이노텍,정보기술,2025-02-19,긍정적,LG이노텍이 자율주행 관련 사업에 진출한다는 소식은 새로운 성장 동력 확보와 관련된 긍정적인 요소로 판단됨.,1.0
2025,Q1,2,4,11070,LG이노텍,정보기술,2025-02-28,긍정적,요약본에서 LG이노텍이 스마트폰 주요 거래선의 중국 시장 공략 확대에 따라 부품 판매 실적이 개선될 것으로 전망된다는 긍정적인 내용이 포함되어 있음.,1.0
2025,Q1,3,1,11070,LG이노텍,정보기술,2025-03-06,긍정적,"기사 요약에서 LG이노텍이 1분기 깜짝 실적을 달성할 것이라는 증권가의 전망이 있으며, 영업이익이 컨센서스를 크게 웃돌 것으로 예상되어 긍정적인 논조로 판단됨",2.0
2025,Q1,3,2,11070,LG이노텍,정보기술,2025-03-09,긍정적,기사 요약에서 LG이노텍이 원·달러 환율의 긍정적인 효과와 주요 고객사의 고부가 제품 판매 확대 덕분에 예상보다 견조한 영업이익을 기록할 것으로 예상된다는 점이 긍정적인 논조로 판단됨,1.0
2025,Q1,3,3,11070,LG이노텍,정보기술,2025-03-16,긍정적,요약문에서 LG이노텍이 반도체 기판 사업을 본격적으로 확대하고 전장 부품 사업을 강화하여 실적 반등을 모색하고 있다는 점이 긍정적으로 평가됨.,1.0
2025,Q1,3,4,11070,LG이노텍,정보기술,2025-03-24,긍정적,"LG이노텍의 대표가 내년 양산을 목표로 준비 중이며, 조만간 의미 있는 협력 사례를 공유할 수 있을 것이라고 언급한 점에서 긍정적인 전망이 드러남.",1.0
