year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,5,4,11200,HMM,산업재,2023-05-25,부정,"뉴스 기사는 HMM의 긍정적인 기업 문화와 역사적 성과를 강조하며 긍정적인 논조를 보였으나, 경제 영상에서는 HMM의 매각 이슈와 관련하여 부정적인 전망을 제시했습니다. 특히, 매각 후보가 없고 하락 추세가 진행 중이라는 점을 강조하며 부정적인 입장을 보였습니다. 뉴스의 긍정적 내용과 영상의 부정적 내용이 상충하여 종합적으로 부정으로 판단합니다.",-1.0
2023,Q2,6,1,11200,HMM,산업재,2023-06-07,부정,"뉴스 기사에서는 HMM이 현대LNG해운 인수전에 참여했으나 제안한 가격이 매도자들의 기대에 미치지 못해 매각이 원활하지 않을 수 있다는 부정적인 전망을 제시했습니다. 경제 영상에서는 HMM의 실적 부진과 매각의 어려움으로 인해 주가 하락 가능성을 경고하며 부정적인 입장을 보였습니다. 두 콘텐츠 모두 부정적인 논조로 일치하므로, 종합적으로 부정으로 판단합니다.",-1.0
2023,Q2,6,2,11200,HMM,산업재,,,,
2023,Q2,6,3,11200,HMM,산업재,2023-06-16,부정,"뉴스 기사에서는 HMM의 현대LNG해운 인수 제안이 거절될 가능성이 높다는 부정적인 소식을 전하고 있습니다. 경제 영상에서는 HMM의 운임 지수 회복 가능성이 불확실하며, 매각 이슈로 인해 부정적인 영향이 지속될 수 있다고 언급하고 있습니다. 두 콘텐츠 모두 부정적인 논조를 보이고 있어, 종합적으로 부정으로 판단합니다.",-1.0
2023,Q2,6,4,11200,HMM,산업재,,,,
2023,Q3,7,1,11200,HMM,산업재,,,,
2023,Q3,7,2,11200,HMM,산업재,,,,
2023,Q3,7,3,11200,HMM,산업재,2023-07-21,부정,"뉴스 기사에서는 SM그룹의 HMM 인수 의지와 관련된 부정적인 전망을 다루고 있으며, 인수 실패 시 해운업에서 철수할 가능성을 언급하고 있습니다. 경제 영상에서는 HMM의 매각 절차가 진행 중이며, 주식 전환 시 주가 하락이 불가피하다는 점을 지적하고 있습니다. 두 콘텐츠 모두 HMM의 주가에 부정적인 영향을 미칠 수 있는 요소를 강조하고 있어, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2023,Q3,7,4,11200,HMM,산업재,2023-07-24,긍정,"뉴스 기사는 HMM의 선박 대부분이 국제해사기구의 환경 규제를 잘 준수하고 있다는 긍정적인 내용을 담고 있습니다. 이는 HMM의 환경 규제 대응 능력을 긍정적으로 평가할 수 있는 요소입니다. 반면, 경제 영상은 HMM과 관련이 없는 내용으로, 주로 소비자 제품과 관련된 정보만을 다루고 있습니다. 따라서 영상은 중립으로 간주되며, 뉴스 기사의 긍정적인 논조를 최종 판단에 반영하여 긍정으로 평가합니다.",1.0
2023,Q3,8,1,11200,HMM,산업재,,,,
2023,Q3,8,2,11200,HMM,산업재,2023-08-10,부정,"뉴스 기사는 HMM의 경영권 매각과 관련하여 부정적인 시각을 제시하고 있습니다. 특히, 이익유보금이 잘못된 방향으로 사용될 가능성과 비전문 해운기업의 인수 조건에 대한 우려를 강조하고 있습니다. 반면, 경제 영상은 HMM과 전혀 관련이 없는 법적 사건에 대한 내용으로, HMM의 주가에 영향을 미칠 정보가 없습니다. 따라서, 뉴스 기사의 부정적인 논조를 최종 판단으로 채택하여 부정으로 평가합니다.",-1.0
2023,Q3,8,3,11200,HMM,산업재,2023-08-21,부정,"뉴스 기사와 경제 영상 모두 HMM의 매각 과정에서 자금력 부족과 인수전의 불확실성을 강조하고 있습니다. 뉴스 기사는 인수 후보들의 자금력 부족과 해외 매각 반발 가능성을 언급하며 부정적인 전망을 제시하고 있습니다. 경제 영상 역시 자금 조달의 어려움과 매각 지연 가능성을 지적하고 있어 부정적인 논조를 보입니다. 두 콘텐츠 모두 부정적인 입장을 취하고 있으므로, 종합적으로 부정으로 판단합니다.",-1.0
2023,Q3,8,4,11200,HMM,산업재,2023-08-29,부정,"뉴스 기사는 HMM과 직접적인 관련이 없으며 부산시의 첨단산업 육성 계획에 관한 내용으로 중립적입니다. 반면, 경제 영상은 HMM의 해외 매각 논란과 관련된 부정적인 내용을 다루고 있습니다. 특히, 국부 유출 우려와 국내 해운산업에 미칠 부정적 영향을 강조하고 있습니다. 따라서, 뉴스 기사는 중립으로 간주하고, 영상의 부정적 논조를 최종 판단에 반영하여 부정으로 결론지었습니다.",-1.0
2023,Q3,9,1,11200,HMM,산업재,2023-09-07,부정,"뉴스 기사는 HMM과 직접적인 관련이 없으며 아시아나항공의 중국 노선 확대에 관한 내용으로 중립으로 간주됩니다. 반면, 경제 영상은 HMM의 인수합병 관련 소식을 다루고 있으며, 독일 해운사 합학로이드가 인수 후보에서 탈락하고 국내 업체들이 인수 후보로 선정되었으나, 이들 모두 자금 상황이 부족하다는 부정적인 내용을 포함하고 있습니다. 따라서, 영상의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
2023,Q3,9,2,11200,HMM,산업재,2023-09-14,부정,"뉴스 기사에서는 HMM의 영업이익 감소와 해운업황 악화로 인한 매각 작업의 어려움을 강조하며 부정적인 논조를 보였습니다. 경제 영상에서도 HMM의 주가가 크게 오를 가능성이 낮고, 매각이 어중간하다는 부정적인 전망을 제시했습니다. 두 콘텐츠 모두 부정적인 입장을 보였으므로, 종합적으로 부정으로 판단합니다.",-1.0
2023,Q3,9,3,11200,HMM,산업재,2023-09-20,긍정,"뉴스 기사와 경제 영상 모두 동원그룹의 HMM 인수 의지와 준비 과정을 긍정적으로 보도하고 있습니다. 뉴스 기사에서는 동원그룹이 HMM을 잘 운영할 수 있다는 자신감을 보이며, 인수 자금 조달에 대한 다양한 방안을 검토 중임을 강조했습니다. 경제 영상에서도 동원그룹이 인수전에 가장 적극적으로 참여하고 있으며, 자금 동원력과 시너지 효과를 통해 HMM 인수에 적합하다는 자신감을 나타내고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,4,11200,HMM,산업재,2023-09-29,부정,"뉴스 기사는 HMM의 대규모 신주 발행과 지분 희석으로 인한 주가 하락 가능성을 부정적으로 보도하고 있습니다. 반면, 경제 영상은 HMM과 관련이 없는 내용으로 중립입니다. 따라서 뉴스 기사의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
2023,Q4,10,1,11200,HMM,산업재,,,,
2023,Q4,10,2,11200,HMM,산업재,2023-10-13,부정,"뉴스 기사는 HMM의 매각 과정에서 지분 가치 희석과 해운 업황 악화로 인한 주가 하락 가능성을 부정적으로 보도했습니다. 반면, 경제 영상은 HMM과 관련된 정보가 전혀 없으므로 중립으로 간주합니다. 따라서 뉴스 기사의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
2023,Q4,10,3,11200,HMM,산업재,,,,
2023,Q4,10,4,11200,HMM,산업재,2023-10-30,긍정,"뉴스 기사는 HMM의 인수전이 국내 M&A 시장에서 큰 주목을 받고 있으며, 하림그룹과 JKL파트너스가 전략적 투자자로서 긍정적인 역할을 할 것이라는 내용을 담고 있습니다. 이는 HMM의 미래에 대한 긍정적인 전망을 제시합니다. 반면, 경제 영상은 HMM과 관련된 내용이 전혀 없으므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 최종 결과로 판단합니다.",1.0
2023,Q4,11,1,11200,HMM,산업재,2023-11-04,긍정,"뉴스 기사는 HMM의 벌크선 확충 전략이 해운 불황기에도 안정적인 수익을 낼 수 있는 긍정적인 요소로 작용할 것이라고 분석하고 있습니다. 반면, 경제 영상은 HMM과 관련된 정보가 전혀 없으므로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q4,11,2,11200,HMM,산업재,,,,
2023,Q4,11,3,11200,HMM,산업재,,,,
2023,Q4,11,4,11200,HMM,산업재,,,,
2023,Q4,12,1,11200,HMM,산업재,,,,
2023,Q4,12,2,11200,HMM,산업재,2023-12-14,부정,"뉴스 기사는 HMM의 매각 절차가 지연되고 있으며, 인수 후보 간의 갈등과 조건 변경 요청으로 인해 불확실성이 커지고 있음을 보도하고 있습니다. 이는 HMM의 주가에 부정적인 영향을 미칠 수 있는 요소입니다. 경제 영상에서는 HMM의 본사 이전 가능성과 관련된 긍정적인 측면을 다루고 있지만, 이는 주가에 직접적인 영향을 미칠 만한 요소로 보이지 않습니다. 따라서 뉴스 기사의 부정적인 논조가 더 큰 영향을 미친다고 판단하여 종합적으로 부정으로 결론지었습니다.",-1.0
2023,Q4,12,3,11200,HMM,산업재,,,,
2023,Q4,12,4,11200,HMM,산업재,2023-12-26,부정,"뉴스 기사는 HMM의 배당금 최소화와 독립 경영 방침을 강조하며, 인수 이후의 불확실성을 암시하고 있습니다. 경제 영상은 인수 이슈로 인한 주가 상승이 이미 반영되었고, 인수 이후의 행보에 대한 불확실성을 지적하며 주가의 추가 상승 여지가 제한적임을 시사합니다. 두 콘텐츠 모두 HMM의 단기 주가에 부정적인 영향을 미칠 수 있는 요소를 강조하고 있어, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q1,1,1,11200,HMM,산업재,2024-01-06,긍정,"뉴스 기사는 HMM의 매각 진행 상황에 대해 긍정적인 전망을 제시하고 있으며, 안정적인 경영을 위한 노력을 강조하고 있습니다. 이는 HMM의 경영 정상화와 관련된 긍정적인 신호로 해석됩니다. 반면, 경제 영상은 HMM과 관련이 없는 내용으로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q1,1,2,11200,HMM,산업재,2024-01-13,부정,"뉴스 기사와 경제 영상 모두 HMM 인수와 관련된 재무적 부담과 자금 조달의 어려움을 강조하고 있습니다. 뉴스 기사는 팬오션의 주가 하락과 유상증자에 따른 기존 주주의 지분 희석 문제를 부정적으로 보도하고 있으며, 경제 영상은 하림 그룹의 자금 조달 능력에 대한 우려와 부실 경영 가능성을 지적하고 있습니다. 두 콘텐츠 모두 부정적인 논조를 가지고 있어 종합적으로 부정으로 판단합니다.",-1.0
2024,Q1,1,3,11200,HMM,산업재,2024-01-18,부정,"뉴스 기사는 HMM이 속한 해운동맹에서 하파그로이드가 빠지면서 HMM의 경쟁력이 약화될 가능성을 부정적으로 보도하고 있습니다. 반면, 경제 영상은 HMM과 관련이 없는 호주 의회의 절차에 대한 설명으로, HMM의 주가에 영향을 미치지 않는 중립적인 내용입니다. 따라서 뉴스 기사의 부정적인 논조를 최종 판단으로 반영하여 부정으로 평가합니다.",-1.0
2024,Q1,1,4,11200,HMM,산업재,2024-01-24,부정,"뉴스 기사는 HMM과 관련이 없으므로 중립으로 간주했습니다. 경제 영상은 HMM의 매각 작업이 난항을 겪고 있으며, 해운 산업의 불확실성과 매각 가격 논란 등 부정적인 요소를 강조하고 있습니다. 따라서 종합적으로 부정적인 전망으로 판단했습니다.",-1.0
2024,Q1,2,1,11200,HMM,산업재,2024-02-07,긍정,"뉴스 기사와 경제 영상 모두 HMM의 인수 불발 소식을 다루고 있으며, 이는 HMM의 단기적인 불확실성을 해소하는 긍정적인 요소로 평가됩니다. 뉴스 기사는 인수 불발로 인해 HMM이 해운동맹 재편에 집중할 수 있게 되었고, 노동조합의 파업 위험도 사라졌다고 보도했습니다. 경제 영상에서도 HMM 노조가 인수 불발을 환영한다고 전하며 긍정적인 반응을 보였습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,2,11200,HMM,산업재,,,,
2024,Q1,2,3,11200,HMM,산업재,2024-02-21,중립,"뉴스 기사는 HMM의 목표가 상향과 실적 개선 가능성을 긍정적으로 보도했으나, 주가가 고평가되었다는 점과 매각 협상 결렬로 인한 불확실성을 언급하며 조심스러운 입장을 보였습니다. 경제 영상은 HMM의 최대 주주가 정부 기관으로 변경된 점을 설명하며, 회사의 정체성 변화에 대한 언급이 있었으나 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 논조는 없었습니다. 따라서 뉴스의 긍정적 요소와 부정적 요소가 상충하고, 영상은 중립적이므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q1,2,4,11200,HMM,산업재,,,,
2024,Q1,3,1,11200,HMM,산업재,,,,
2024,Q1,3,2,11200,HMM,산업재,,,,
2024,Q1,3,3,11200,HMM,산업재,2024-03-19,부정,"뉴스 기사는 HMM의 매각 협상 결렬과 해운업의 불확실한 미래를 부정적으로 보도하고 있습니다. 특히, 향후 2~3년간 낮은 운임이 예상되며, HMM의 경쟁력에 대한 우려가 제기되고 있습니다. 반면, 경제 영상은 HMM과 관련된 정보가 전혀 없으므로 중립으로 간주됩니다. 따라서 뉴스 기사의 부정적인 논조를 최종 판단으로 채택하여 부정으로 평가합니다.",-1.0
2024,Q1,3,4,11200,HMM,산업재,2024-03-28,긍정,"뉴스 기사는 HMM의 본사를 부산에 유치하려는 계획을 긍정적으로 보도하며, 부산항의 경쟁력을 높이기 위한 물류기업 유치의 중요성을 강조하고 있습니다. 이는 HMM의 입지 강화와 긍정적인 이미지 형성에 기여할 수 있는 요소로 판단됩니다. 반면, 경제 영상은 HMM과 직접적인 관련이 없으며, 동원 그룹의 경영 변화와 투자 계획에 대한 내용으로 중립적입니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 HMM의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2024,Q2,4,1,11200,HMM,산업재,,,,
2024,Q2,4,2,11200,HMM,산업재,,,,
2024,Q2,4,3,11200,HMM,산업재,,,,
2024,Q2,4,4,11200,HMM,산업재,,,,
2024,Q2,5,1,11200,HMM,산업재,,,,
2024,Q2,5,2,11200,HMM,산업재,,,,
2024,Q2,5,3,11200,HMM,산업재,,,,
2024,Q2,5,4,11200,HMM,산업재,2024-05-27,긍정,"뉴스 기사는 HMM의 컨테이너 운임 강세와 저평가 상태를 긍정적으로 보도하며, 3분기까지 운임 상승이 지속될 것으로 전망했습니다. 반면, 경제 영상은 HMM과 무관한 종교적 내용으로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,1,11200,HMM,산업재,,,,
2024,Q2,6,2,11200,HMM,산업재,,,,
2024,Q2,6,3,11200,HMM,산업재,2024-06-19,긍정,"뉴스 기사는 HMM의 선복량 확대와 친환경 경쟁력 강화를 긍정적으로 보도하며, 회사의 글로벌 경쟁력 향상을 기대하고 있습니다. 경제 영상에서는 HMM의 주가가 저점을 형성하고 있으며, 금리 인하로 인한 유동성 증가가 긍정적인 영향을 미칠 수 있다고 언급합니다. 두 콘텐츠 모두 긍정적인 전망을 제시하므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,4,11200,HMM,산업재,,,,
2024,Q3,7,1,11200,HMM,산업재,2024-07-04,긍정,"뉴스 기사는 HMM이 선박용 탄소 포집 시스템(OCCS)을 국내 최초로 설치하고 실증에 나섰다는 긍정적인 내용을 담고 있습니다. 이는 온실가스 감축 기술로 국제적으로 인정받을 가능성이 크며, HMM의 기술적 진보와 환경적 책임을 강조합니다. 반면, 경제 영상은 HMM과 무관한 과거의 군사 사건을 다루고 있어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,2,11200,HMM,산업재,,,,
2024,Q3,7,3,11200,HMM,산업재,2024-07-17,긍정,"뉴스 기사는 HMM이 멕시코로의 신규 노선을 개설하고, 중국발 멕시코 화물 수요 증가에 대응하여 긍정적인 사업 확장을 하고 있음을 보도하고 있습니다. 이는 HMM의 수익성 향상에 긍정적인 영향을 미칠 수 있는 요소로 평가됩니다. 반면, 경제 영상은 HMM과 관련이 없는 정치적 내용으로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,4,11200,HMM,산업재,2024-07-27,긍정,"뉴스 기사는 HMM의 2분기 실적이 시장 기대치를 상회하며, SCFI 상승의 영향을 통해 하반기 실적에 대한 기대감이 높아져 단기 주가 상승 가능성을 긍정적으로 보도했습니다. 반면, 경제 영상은 HMM과 관련이 없는 내용으로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 최종 결과로 판단합니다.",1.0
2024,Q3,8,1,11200,HMM,산업재,,,,
2024,Q3,8,2,11200,HMM,산업재,2024-08-13,긍정,"뉴스 기사는 HMM의 사회적 활동에 대한 긍정적인 이미지를 강조하고 있으며, 경제 영상은 HMM의 2분기 영업 이익이 크게 증가했음을 보도하며 긍정적인 재무 성과를 강조하고 있습니다. 두 콘텐츠 모두 HMM에 대해 긍정적인 논조를 보이고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,3,11200,HMM,산업재,,,,
2024,Q3,8,4,11200,HMM,산업재,,,,
2024,Q3,9,1,11200,HMM,산업재,,,,
2024,Q3,9,2,11200,HMM,산업재,2024-09-10,긍정,"뉴스 기사는 HMM의 중장기 성장 전략 발표와 친환경 선박 투자 확대, 매출 목표 상향 등 긍정적인 내용을 담고 있습니다. 경제 영상은 HMM이 새로운 프리미어 얼라이언스를 구성하여 협력 체제를 강화하는 내용을 다루고 있으며, 이는 HMM의 시장 경쟁력 강화에 긍정적인 영향을 미칠 수 있습니다. 두 콘텐츠 모두 HMM과 직접 관련이 있으며 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,3,11200,HMM,산업재,,,,
2024,Q3,9,4,11200,HMM,산업재,,,,
2024,Q4,10,1,11200,HMM,산업재,,,,
2024,Q4,10,2,11200,HMM,산업재,2024-10-14,긍정,"뉴스 기사는 HMM의 3분기 호실적 전망과 단기 트레이딩 기회를 긍정적으로 보도했으며, 경제 영상은 HMM이 새로운 얼라이언스에 참여하여 협력 체제를 가동할 계획을 긍정적으로 설명했습니다. 두 콘텐츠 모두 HMM에 긍정적인 영향을 미칠 수 있는 요소를 강조하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,10,3,11200,HMM,산업재,,,,
2024,Q4,10,4,11200,HMM,산업재,,,,
2024,Q4,11,1,11200,HMM,산업재,,,,
2024,Q4,11,2,11200,HMM,산업재,,,,
2024,Q4,11,3,11200,HMM,산업재,2024-11-20,긍정,"뉴스 기사는 HMM의 주식 전환으로 인한 산업은행의 자본 건전성 악화 가능성을 다루며 부정적인 영향을 암시했으나, HMM 자체의 경영 실적에 대한 직접적인 부정적 언급은 없었습니다. 반면, 경제 영상은 HMM의 3분기 실적이 크게 개선되었음을 강조하며 긍정적인 내용을 전달했습니다. 뉴스 기사의 부정적 논조는 HMM 자체보다는 산업은행의 재무 건전성에 초점이 맞춰져 있어, HMM의 주가에 대한 직접적인 부정적 영향은 제한적입니다. 따라서, HMM의 실적 개선을 강조한 경제 영상의 긍정적 논조를 최종적으로 따랐습니다.",1.0
2024,Q4,11,4,11200,HMM,산업재,,,,
2024,Q4,12,1,11200,HMM,산업재,,,,
2024,Q4,12,2,11200,HMM,산업재,,,,
2024,Q4,12,3,11200,HMM,산업재,2024-12-17,중립,"뉴스 기사는 HMM과 관련이 없으며, 경제 영상은 HMM의 북미 항로 점유율이 4%로 12위에 머물렀다는 정보를 제공하지만 긍정적 또는 부정적 논조를 명확히 드러내지 않았습니다. 따라서 두 콘텐츠 모두 HMM의 주가에 직접적인 긍정 또는 부정의 영향을 미치지 않는 것으로 판단하여 중립으로 결론지었습니다.",0.0
2024,Q4,12,4,11200,HMM,산업재,,,,
2025,Q1,1,1,11200,HMM,산업재,,,,
2025,Q1,1,2,11200,HMM,산업재,,,,
2025,Q1,1,3,11200,HMM,산업재,,,,
2025,Q1,1,4,11200,HMM,산업재,2025-01-24,긍정,뉴스 기사는 HMM과 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 HMM이 컨테이너 선단을 16% 늘리며 긍정적인 성장을 보였다는 내용을 담고 있어 긍정적으로 평가했습니다. 따라서 종합적으로 HMM의 단기 주가 전망은 긍정으로 판단합니다.,1.0
2025,Q1,2,1,11200,HMM,산업재,,,,
2025,Q1,2,2,11200,HMM,산업재,,,,
2025,Q1,2,3,11200,HMM,산업재,2025-02-20,긍정,"뉴스 기사는 HMM이 SK해운의 경영권 매각 우선협상대상자로 선정되었고, 해상화물운임 급등으로 인해 역대급 실적을 거두고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 HMM과 전혀 관련이 없는 정치적 이슈에 대한 내용으로 중립으로 간주됩니다. 따라서, 종합적인 전망은 뉴스의 긍정적인 논조를 따라 '긍정'으로 판단합니다.",1.0
2025,Q1,2,4,11200,HMM,산업재,,,,
2025,Q1,3,1,11200,HMM,산업재,,,,
2025,Q1,3,2,11200,HMM,산업재,,,,
2025,Q1,3,3,11200,HMM,산업재,2025-03-21,긍정,"뉴스 기사는 HMM과 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 HMM의 구조조정과 매각 방향에 대한 긍정적인 전망을 제시하며, HMM을 종합물류 기업으로 육성하려는 계획을 언급했습니다. 따라서 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단했습니다.",1.0
2025,Q1,3,4,11200,HMM,산업재,,,,
