,name,sector,year,quarter,Relative Return,이익잉여금 변화율,자본총계 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,발행금액 변화율,전체 주주 수 변화율,특정 증권 등 소유 증감 수 변화율,증자주식수 변화율,Label,Code
7,LG_Hausys,화학,2022,Q4,-0.14250807961784995,0.49107257960551765,0.06024351929794325,-0.023809523809523725,-0.01431559495807777,0.16032654422678816,0.0,-0.21611266111254168,0.08413152615832409,0.0,-0.06997353447135114,108670
7,Youngone_Corporation,유통,2022,Q4,0.24556303606137087,-0.019531578495819213,-0.04265939245235972,-0.023809523809523725,-0.01431559495807777,0.05408108961257374,0.0841465777002236,0.0852501332203498,0.08414657770022371,0.0841465777002236,0.02639010189228522,111770
7,GKL,오락·문화,2022,Q4,0.20649471828730825,-0.04181045564808983,-0.03586134076056502,-0.023809523809523725,-0.01431559495807777,0.0,-0.09008540838974066,-0.5569898168525125,0.08414265293995682,-0.09008540838974066,0.2557840412862246,114090
7,Lock_&_Lock,화학,2022,Q4,-0.024222548464777352,0.37620375923308225,0.1627228774979893,-0.023809523809523725,-0.01431559495807777,0.08414758989629767,0.051426340310866125,-0.08001292653324543,0.08414758989629767,0.11985764244496566,-0.10691012362472452,115390
7,Kolon_Industries,화학,2022,Q4,-0.1147658346546264,0.05193834150057042,0.016007060924006278,-0.023809523809523725,-0.01431559495807777,-1.1245678311764413,-0.16778056729296753,-0.946568317466804,0.08406764904164876,-0.47965980701726685,-0.0577357722335889,120110
7,Hanmi_Pharmaceutical,제약,2022,Q4,-0.1750388520786627,-0.07050982409424478,-0.022628206396875017,-0.023809523809523725,-0.01431559495807777,-0.24833193273133536,0.9999937754385961,-0.08810220868765439,0.08413842518220371,0.47636459805347,0.29949508154832144,128940
7,Emart,유통,2022,Q4,-0.12358257691610487,-0.04062039192125355,-0.028073767983500142,-0.023809523809523725,-0.01431559495807777,-0.8610481712487759,0.15285783557187338,-0.19344057577206542,0.08203632025807439,0.15285783557187327,0.14282008216841935,139480
7,Samyang_Foods,음식료·담배,2022,Q4,-0.00965610242625009,-0.06920561946952031,-0.04485375504890232,-0.023809523809523725,-0.01431559495807777,-0.04538397805415917,0.15975131795351127,-0.18168676685667218,0.0,0.2007280206839448,0.049446810052727816,145990
7,Hankook_Tire_&_Technology,화학,2022,Q4,0.13773113871099105,-0.010478903864202804,-0.0044201490191910775,-0.023809523809523725,-0.01431559495807777,-0.9892701563696569,-6.503326378919374,-1.1067223605627112,0.0,-0.013064233684604964,-0.13575511262916692,161390
7,KOLMAR_Korea,화학,2022,Q4,0.09391500114485347,0.1288758147195913,0.08151480322357318,-0.023809523809523725,-0.01431559495807777,0.08414281082583241,-0.1767696494864286,-0.6392592036640372,0.0841428108258323,0.6826848834666323,0.09824001463225031,161890
7,Dong-A_ST,제약,2022,Q4,-0.05716626578442087,-0.008692640468141999,0.007345043687304598,-0.023809523809523725,-0.01431559495807777,-0.2659486743782078,-0.04724156962401782,-0.773244515267252,0.08414340521683705,0.9968003011440311,0.2151671635349889,170900
7,Jongkundang,제약,2022,Q4,-0.027244240534929423,-0.032868112867441734,-0.015974260494426407,-0.023809523809523725,-0.01431559495807777,-1.588780571563968,-0.37157144516314466,-1.0644931151223913,0.0841399072259712,-0.413151558730007,0.07707261326909892,185750
7,COSMAX,화학,2022,Q4,-0.02736897426917466,0.8107467280112755,0.3329233809420872,-0.023809523809523725,-0.01431559495807777,0.025366905069877932,-0.04852942351132339,-0.7865493332541391,0.0841467902796108,0.6902242016713208,0.4417181858817866,192820
