,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
1,10690,Hwashin,Automotive_&_Parts,2024,Q2,-0.02332103325361823,-0.12185795007593736,-0.07282599312733651,-0.12781308936571523,0.1776924932016426,-0.08406912608869632,-0.04805883631650332,-0.06308305108222356,-0.05959621541681148,-0.1312014381648514,0.30881447787845673,0.39956516980172974,0.39956516980172974,-0.0,-0.10665326342345471,-0.09535116209113403,0.0,-0.07585183356369907,-0.10858996050926639,0.0,0.0,0.0,0.0,0.0,0.0,-0.08013713754155272,-0.06809554682108354,-0.06810170033933938,-0.0680025531355457,-0.06800421092928732,-0.27441217339861124,0.3684206496248305,010690
2,10690,Hwashin,Automotive_&_Parts,2024,Q1,0.13528745708992262,-0.12855365325010837,0.020206173489712986,0.09048658567021817,0.23447604480173267,0.11433932458015394,-0.07311094668141327,-0.07919157669962984,0.053544145372983465,0.2350529142411264,-51.894061164219735,-19.187281313032283,-19.187281313032283,-0.0,0.4910405046198574,0.4610297862243843,0.0,0.08209857079572191,0.17219365548128107,0.0,0.0,0.0,0.0,0.0,0.0,0.027882255135224687,-0.1269648044808549,-0.12694397840274863,-0.11315613878063302,-0.11313834701102587,-0.026532628286170354,-0.27441217339861124,010690
3,10690,Hwashin,Automotive_&_Parts,2023,Q4,-0.010950124617986834,-0.12425188563965284,-0.05743245603960179,-0.15227565798620568,-0.11701413711791231,-0.14628132119650528,0.009553216000558251,0.02256607895943563,-0.14638417920682212,-2.0488192618080685,0.9721669361081373,0.9324819988010727,0.9324819988010727,-0.0,-1.0052131437086365,-0.8605733223286336,0.0,-0.14290842301106044,-0.33921309080172435,0.0,0.0,0.0,0.0,0.0,0.0,-0.07857231497805506,0.0633237186404284,0.0633102674966215,0.04827974883159036,0.048262785796876706,-0.25748963418925974,-0.026532628286170354,010690
4,10690,Hwashin,Automotive_&_Parts,2023,Q3,-0.15397101135892988,0.08402302329310785,-0.042813364357589645,-0.000988488601265436,0.03097907625866736,0.004593858238159498,-0.0665414200857255,-0.08953471820934689,0.17487063225224142,0.5886381829177819,-0.9715177413292138,-1.718266753051486,-1.718266753051486,-0.0,0.019718978513879826,-0.0008008675840733837,0.0,-0.0224568876339315,0.07061597746021675,0.0,0.0,0.0,0.0,0.0,0.0,-0.022757933163691124,-0.03893710649761717,-0.03894626873812257,-0.036055395685285596,-0.03604581284210706,0.37135581744830165,-0.25748963418925974,010690
5,10690,Hwashin,Automotive_&_Parts,2023,Q2,-0.0632121645884629,0.018945153887963473,-0.023191600270561663,0.08267951883836022,-0.6388278521069377,0.006282266842057349,-0.024164188844965073,-0.05400120268889652,-0.03329507638509677,-0.32119733661140315,0.399288382969043,0.5586337490389878,0.5586337490389878,-0.0,0.028918413585637293,0.019482211555349904,0.0,-0.02162002196563262,0.011175353632705831,0.0,0.0,0.0,0.0,0.0,0.0,-0.01751482323148479,-0.03373215300570065,-0.033725946852028565,-0.03544850945200251,-0.03544609952486155,0.5857565735986877,0.37135581744830165,010690
6,10690,Hwashin,Automotive_&_Parts,2023,Q1,-0.07861528552333952,-0.03946610989034771,-0.05918316002303814,-0.16199801363901423,0.40279493535554844,-0.05622847262556108,-0.05098864707142248,-0.062289475216107615,0.16874349111210918,0.4430445790798775,1.8612790080177486,1.8260942397348499,1.8260942397348499,-0.0,0.1387588054317488,0.10009440650477575,0.0,0.023274795098646606,0.1874766893063179,0.0,0.0,0.0,0.0,0.0,0.0,0.14183753097764196,0.005938636038904321,0.0059557094587643356,0.02055691285739858,0.02056303099757073,-0.1744694858167774,0.5857565735986877,010690
7,10690,Hwashin,Automotive_&_Parts,2022,Q4,0.010790175814715974,0.06706094079627023,0.03954458430734764,-0.11335494835885673,0.2767502176858767,-0.011212305776139964,0.060338388300076096,0.08768727634879425,-0.22599570253198453,-0.29065519330380374,1.519067353000792,1.6714920666068158,1.6714920666068158,-0.0,-0.32632747501032533,-0.2626953341269953,0.0,-0.04547961618837837,-0.29485472857150463,0.0,0.0,0.0,0.0,0.0,0.0,-0.2065696295619086,-0.0032085371914247762,-0.003239265369979094,-0.011750722705927696,-0.011759999154525635,-0.024723461773270464,-0.1744694858167774,010690
8,10690,Hwashin,Automotive_&_Parts,2022,Q3,-0.0628164807619549,-0.03983774193983902,-0.05094885581091857,0.020569310749783853,0.004591247805992182,0.016435496983236986,-0.11316542552583853,-0.12398756480198725,-0.11520102125191545,-1.1257773360696768,-0.71935917991656,-0.5882262406290795,-0.5882262406290795,-0.0,0.030553296866547286,0.013274491153462908,0.0,-0.05471058547258556,-0.0035515475693568277,0.0,0.0,0.0,0.0,0.0,0.0,-0.050653388827496704,-0.08305060975246437,-0.08303315260837274,-0.08330674453755371,-0.08330169508556806,0.42746143305740736,-0.024723461773270464,010690
9,10690,Hwashin,Automotive_&_Parts,2022,Q2,-0.08286037350012765,-0.02488790568105581,-0.05212418247137962,-0.1018995654546786,0.137571452631294,-0.02804636534128746,-0.0767191592150851,-0.07952937780560543,-0.16099561358619852,4.94452922815343,-2.6876643474847772,-4.050370709906327,-4.050370709906327,-0.0,-0.04240919314414726,-0.053971021776642036,0.0,-0.05429254449845433,-0.03531781792792765,0.0,0.0,0.0,0.0,0.0,0.0,-0.05383711427917359,-0.06349557163646402,-0.0634826480038353,-0.06124121954209105,-0.061240428298171334,-0.04437050678867577,0.42746143305740736,010690
10,10690,Hwashin,Automotive_&_Parts,2022,Q1,-0.07769805669713059,-0.031109431062568138,-0.05248535078758576,0.02626510017060768,-0.49052131881196015,-0.09032005591640324,-0.008141145624097845,-0.012495902068017761,-0.033548360512601016,2.042381982707469,-0.9462306306601129,-1.4570864002062143,-1.4570864002062143,-0.0,0.23468358897927855,0.2188829758050963,0.0,0.10440951191408321,0.25669752380978017,0.0,0.0,0.0,0.0,0.0,0.0,0.08287066513326191,0.13458514902513252,0.1345871902791369,0.14027230007838065,0.14027553430426642,-0.01693732560000431,-0.04437050678867577,010690
11,10690,Hwashin,Automotive_&_Parts,2021,Q4,0.061082434510903894,-0.05156650263718343,0.0033002066581383493,0.020749852332441643,-0.08012482481387329,-0.0003258406935815472,0.01904317486725904,0.0071042957422925435,-0.15239476207624758,1.2678955601908726,0.7185385188415208,0.8350073103607033,0.8350073103607033,-0.0,-0.3972009438850512,-0.35228862993102616,0.0,-0.17383978758978857,-0.4846787042266074,0.0,0.0,0.0,0.0,0.0,0.0,-0.1389297462275101,-0.19767223648799992,-0.1976700656956305,-0.21060235399910132,-0.2106150307573078,-0.056390741674421055,-0.01693732560000431,010690
12,10690,Hwashin,Automotive_&_Parts,2021,Q3,0.03412574063799445,-0.03917146152349571,-0.0021312691331207834,0.04919675054547412,0.006729522619451922,0.040626892407451765,-0.03848637598980198,-0.05128650452043271,0.10618076155929046,-3.715954569498905,-3.8954919268720882,-2.944650684437073,-2.944650684437073,-0.0,0.05495084486536417,0.05216129387020496,0.0,0.0014670732453910817,0.031054229651258702,0.0,0.0,0.0,0.0,0.0,0.0,0.0032215652822201735,-0.01615661050028283,-0.016156447841461308,-0.01740543518486315,-0.01740025507578946,0.996530325494939,-0.056390741674421055,010690
13,10690,Hwashin,Automotive_&_Parts,2021,Q2,-0.04625997846754237,0.06914899066108693,0.014198006202622016,-0.06657361102999082,0.21763430718049337,0.006273598978306927,0.02529909724148549,0.02315324460223278,0.15737457684808287,0.5357808580215417,0.7540585909521433,0.6519851806404603,0.6519851806404603,-0.0,-0.012090832807784446,-0.014404092821491465,0.0,0.02330861075206736,0.04142141473317362,0.0,0.0,0.0,0.0,0.0,0.0,0.016844367146474415,0.02991963840762424,0.029904223438407262,0.03333903763093671,0.03334182233805294,0.35471860988632764,0.996530325494939,010690
14,10690,Hwashin,Automotive_&_Parts,2021,Q1,-0.09538620614101401,-0.059276790653746136,-0.07616833333489259,-0.16260991751999665,-0.07674999609607247,-0.13932367166409132,-0.004806895839360337,-0.012727907465130306,0.054454703446453534,1.2460828608438994,2.025590260931,1.919049948653368,1.919049948653368,-0.0,-0.5931236396905897,-0.6350360997160724,0.0,0.15362628364099662,0.274829168875834,0.0,0.0,0.0,0.0,0.0,0.0,0.10405333159332542,0.15298001330805833,0.15299180179128147,0.16009483463632557,0.1600969336717204,-0.08591332886722777,0.35471860988632764,010690
15,10690,Hwashin,Automotive_&_Parts,2020,Q4,0.1317200589737081,0.0028590704665062416,0.06759078412076536,0.024219163648452335,0.2570515068917669,0.10065871429379825,0.018947625255042677,0.031831445515211,-0.2167997455047157,-9.50069079127249,-0.23611770577260982,-0.3195150015912702,-0.3195150015912702,-0.0,0.3356789509049932,0.3573491309790089,0.0,-0.19269823644963013,-0.45601383931967376,0.0,0.0,0.0,0.0,0.0,0.0,-0.12827409158204284,-0.17933782544964694,-0.1793464585066693,-0.18796798149230298,-0.18797707446372214,0.3633689282576602,-0.08591332886722777,010690
16,10690,Hwashin,Automotive_&_Parts,2020,Q3,0.11313312519032226,-0.1409204202042118,0.002605240234613837,-0.037537837654727735,0.03312537855813413,-0.013226732860854407,0.02172769592072976,0.019178233896102292,-0.2382157220646559,1.1580616792793335,0.25157270878018123,0.2139369505247477,0.2139369505247477,-0.0,-0.03127636529113276,-0.014477691200813547,0.0,-0.011573544584793316,-0.08813897667753912,0.0,0.0,0.0,0.0,0.0,0.0,-0.010404932675078804,-0.004055092320711884,-0.004044987689038049,-0.006628894655724027,-0.006635697298432053,-0.08084793363041823,0.3633689282576602,010690
17,10690,Hwashin,Automotive_&_Parts,2020,Q2,-0.0764626899442793,-0.03132419234089978,-0.05634835606233146,-0.09810846014550845,-0.3291370685834334,-0.16795303301274522,0.037259815689697495,0.03970802822285502,0.07355309088089046,-1.4648630190529648,2.6657552878991733,3.3426280991741883,3.3426280991741883,-0.0,-0.178139375381831,-0.14798229862010714,0.0,-0.04416510803856011,-0.11439156816745366,0.0,0.0,0.0,0.0,0.0,0.0,-0.046134117290459686,-0.005687171701156624,-0.005710097243038836,-0.006028250158260029,-0.006034207706362649,-0.2698217767481187,-0.08084793363041823,010690
18,10690,Hwashin,Automotive_&_Parts,2020,Q1,-0.0534347713878347,-0.08545266133482388,-0.0674659582624888,-0.10282013852785687,-0.2251930598357592,-0.13715761437457807,-0.006680470431541741,-0.013980752272514163,0.11643242339034943,3.3404766457769655,1.6137908456833183,1.5752191477839417,1.5752191477839417,-0.0,-1.101394279610159,-0.11206203651599966,0.0,0.14001651126072612,-0.08680259043435368,0.0,0.0,0.0,0.0,0.0,0.0,0.10506354296575415,0.16026681077956662,0.1602836489376216,0.16878055208249843,0.1687974538008593,-0.1265622391232792,-0.2698217767481187,010690
19,10690,Hwashin,Automotive_&_Parts,2019,Q4,0.15861137092457633,-0.06555051295283865,0.07316538356759539,0.2045561322320092,-0.14231574136296699,0.13046746165644885,0.020786269154536408,0.023793569363317335,-0.08758124681871382,0.8798155058888147,1.8538388297237556,1.5025397425033438,1.5025397425033438,-0.0,0.544223808727298,0.15348066382461123,0.0,-0.1564493378287597,0.04330959041684024,0.0,0.0,0.0,0.0,0.0,0.0,-0.10681123646918689,-0.18627469422862641,-0.18630084495891297,-0.20485895569373347,-0.20488537086780978,0.2515495856901233,-0.1265622391232792,010690
20,10690,Hwashin,Automotive_&_Parts,2019,Q3,-0.060643885820276466,0.0014325225241510475,-0.036092412334486124,0.030271605109075117,-0.341089094528531,-0.030688910199008212,-0.040298164669639425,-0.04079374639921074,-0.01437208184105443,9.583477397441499,51.92174748705277,-8.806926502928306,-8.806926502928306,-0.0,-0.006845475387538658,-0.01350017940118331,0.0,-0.02942825775582203,-0.005547360066842533,0.0,0.0,0.0,0.0,0.0,0.0,-0.024486092823931438,-0.03360844403672347,-0.03360542496036989,-0.03436885223516373,-0.03436781718713999,0.17063257749212174,0.2515495856901233,010690
21,10690,Hwashin,Automotive_&_Parts,2019,Q2,-0.010103125277123759,0.038675644819867405,0.009769183151074223,0.03898608887730304,-0.4249916871869557,-0.015279319576980699,0.02981199706084825,0.030578351775958468,0.0628464487448035,1.5312484740883354,1.0537594082864017,0.6104154307308636,0.6104154307308636,-0.0,-0.0024719998656324016,0.001496232772546069,0.0,0.015323174879974477,0.011987235222444603,0.0,0.0,0.0,0.0,0.0,0.0,0.016464321526257764,0.022461999109750663,0.0224563060932379,0.022017182830679438,0.022016613418904707,-0.041524270615783794,0.17063257749212174,010690
22,10690,Hwashin,Automotive_&_Parts,2019,Q1,-0.04675681149756161,0.0006666897351393919,-0.026903616550467913,-0.022436824309492343,-0.5079141749874485,-0.06244269833181848,0.008048569368999337,0.000861489937683757,0.05454354964503472,-0.1516344244781227,-1.4932507690177124,0.17649176229868413,0.17649176229868413,-0.0,-0.9493324658562869,-0.04883032943383325,0.0,0.053320484809102564,-0.027400821494487637,0.0,0.0,0.0,0.0,0.0,0.0,0.1284750674494871,0.1753709813396982,0.17532916356358774,0.08301588843533991,0.08303560815526023,-0.09627388878139434,-0.041524270615783794,010690
23,10690,Hwashin,Automotive_&_Parts,2018,Q4,0.08904440102077404,0.02129124889535272,0.061856086102694774,0.14064804359889949,0.006004252523469922,0.1309473523616993,-0.0018452001812545582,-0.00027205228942128734,-0.34674580670967203,1.163022098720715,1.1391641937882468,1.276700541660231,1.276700541660231,-0.0,0.5363233476416316,0.1250321724178911,0.0,-0.02741846269981485,0.06550926989743922,0.0,0.0,0.0,0.0,0.0,0.0,-0.1058592337282298,-0.2005398554018769,-0.20044658412637895,-0.08234717816046411,-0.08237214402219917,-0.020545215621360503,-0.09627388878139434,010690
24,10690,Hwashin,Automotive_&_Parts,2018,Q3,-0.06389733385867613,0.033042027823203646,-0.0227524471063405,-0.10225030762992349,-0.4385000356126463,-0.12113130335283917,0.042752791307454796,0.05204682382208903,0.18887735752082313,-4.000230651976567,2.700070436562744,-3.3027273479094115,-3.3027273479094115,-0.0,-0.13430017441114472,-0.10975008919747253,0.0,-0.008794740900212483,-0.04800615367967409,0.0,0.0,0.0,0.0,0.0,0.0,-0.014877438457375769,0.022650473455184783,0.022623814996167613,0.024735759614405106,0.024733667844934915,-0.15841841717350255,-0.020545215621360503,010690
25,10690,Hwashin,Automotive_&_Parts,2018,Q2,-0.06765852617089263,-0.019075818368521125,-0.04648353031693975,-0.18509951244000122,-0.07308353969533998,-0.17819352150386836,0.037381846794251716,0.03549535511751489,-0.5134946055113967,0.8600207578662877,1.4891294617189084,0.7997050645148883,0.7997050645148883,-0.0,-0.23325002013049057,-0.20151083241796752,0.0,-0.047480697080117595,-0.17272350273645354,0.0,0.0,0.0,0.0,0.0,0.0,-0.04471698099354149,-0.0108054955280934,-0.01079639497000584,-0.00926210809785366,-0.009274037322542172,-0.04036653481512841,-0.15841841717350255,010690
26,10690,Hwashin,Automotive_&_Parts,2018,Q1,-0.07389255918272664,-0.09636097322853976,-0.08357127978557877,-0.4249921883876864,-0.060152989999455286,-0.39538660994541064,0.0493890723251309,0.04873694186508026,0.15262144330209249,-0.19750331849303326,0.22541013139419364,-0.7057667554155438,-0.7057667554155438,-0.0,-0.5518543686532034,-0.38703648194049345,0.0,0.07790565837668828,-0.2608192289284046,0.0,0.0,0.0,0.0,0.0,0.0,0.09645392518973928,0.20122434407898493,0.20117687819275543,0.2135792861242105,0.21354890912449653,-0.12699310662123764,-0.04036653481512841,010690
27,10690,Hwashin,Automotive_&_Parts,2017,Q4,0.16745978499409975,-0.08143443221421243,0.07583577368746153,0.13269009684957656,0.34288544087266304,0.15463325926865645,0.024036225070200312,0.037779051607593095,-0.05810234364982336,-0.7611012680917912,-9.522354276417545,-3.274175069110904,-3.274175069110904,-0.0,0.18111379858852306,0.16043553391849974,0.0,-0.08679349934338254,0.03652825709642615,0.0,0.0,0.0,0.0,0.0,0.0,-0.11821544398418538,-0.20147612247005742,-0.201433828574614,-0.22083773298222464,-0.2208003130664722,-0.2550546542056074,-0.12699310662123764,010690
28,10690,Hwashin,Automotive_&_Parts,2017,Q3,-0.010995943313552248,-0.022332538194095752,-0.01513985812421681,-0.05710776632867409,0.0038803274492875683,-0.050394066377096536,0.006035584270214223,0.0010528775023557202,-0.19004760617173888,-0.1842408481201554,0.5386697259139686,0.41945702252976835,0.41945702252976835,-0.07396172696127201,-0.07694161980974035,-0.06038974880575565,0.0,-0.018012801947655088,-0.0689953196294053,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174186829108387,-0.009502459467411795,-0.009498373449956077,-0.009418334736188472,-0.009421684678348363,-0.11210738104226955,-0.2550546542056074,010690
29,10690,Hwashin,Automotive_&_Parts,2017,Q2,0.060597491399118075,0.0020069984062662805,0.03999589192836006,0.11237835126748985,0.09569468542433357,0.11057199225961045,0.010289472994556625,0.00368362304857206,0.23703243245415861,5.821218322368474,0.5733515075294195,0.4195280934666208,0.4195280934666208,0.03559905394628926,0.1454375667219746,0.12365860275940155,0.0,0.04472470152424746,0.10975016679669347,0.0,0.0,0.0,0.0,0.0,0.0,0.04507690500375938,0.02830386672706031,0.028299935262978915,0.02746684281345879,0.027472003192001826,-0.08796118495460824,-0.11210738104226955,010690
30,10690,Hwashin,Automotive_&_Parts,2017,Q1,0.020065558219763635,0.14327812325318223,0.06723504488651222,0.08978482427959433,0.27410798723371566,0.11413968931406915,0.02535125812199246,0.04111259247191912,-0.029114106632411874,1.647080172196988,1.4106630220482268,1.3237938479979618,1.3237938479979618,0.02926918882764573,-0.2674630170844241,0.09023280259668831,0.0,0.11583481041053834,0.10790445636181634,0.0,0.0,0.0,0.0,0.0,0.0,0.10608866749075874,0.1503998035909342,0.15043664126153,0.165615072179507,0.1655878382957442,-0.2004378742797674,-0.08796118495460824,010690
31,10690,Hwashin,Automotive_&_Parts,2016,Q4,-0.13518376219585315,-0.0656161284303507,-0.1075042769115584,-0.6651027363951112,0.5955685860265129,-0.17935771559273972,-0.05724154422795813,-0.07115850932123746,-0.12147827822328328,0.22949757503660684,3.142518395413018,3.773257293550725,3.773257293550725,-0.04725689858567428,0.06491797116968101,-0.2981355336068925,0.0,-0.17176293947107069,-0.1484746558093062,0.0,0.0,0.0,0.0,0.0,0.0,-0.17230671533890507,-0.2095899643415371,-0.20964216352366538,-0.22308940516863562,-0.22304949427621112,0.03864471000679827,-0.2004378742797674,010690
32,10690,Hwashin,Automotive_&_Parts,2016,Q3,0.029762505008432583,0.10913610868651424,0.06297981552530174,0.13877262005705604,0.052808707199793026,0.10756493250814714,0.01993563684259214,0.038686624993205965,0.3031607246402681,1.2479304874444133,1.5969427898554496,1.4826837059506173,1.4826837059506173,0.02849070715181634,0.14707650613357937,0.12447667187437428,0.0,0.0646184564419332,0.14659991111133797,0.0,0.0,0.0,0.0,0.0,0.0,0.05952662236415007,0.051831254245557457,0.05181813126224266,0.052380992658582426,0.052387854027022285,0.1231035403637363,0.03864471000679827,010690
33,10690,Hwashin,Automotive_&_Parts,2016,Q2,-0.04689838720659156,0.0003412556271251699,-0.0265961987013541,-0.09264398101689597,-0.010923766221707654,-0.06149286668680731,-0.014296856178943385,-0.008530671585305294,-0.2992803300154354,-1.5116506963298408,-1.4455340087905073,-1.1572430989464406,-1.1572430989464406,-0.020133142049374664,-0.09007558266277527,-0.08493075620817936,0.0,-0.03232969939977148,-0.07054748586154247,0.0,0.0,0.0,0.0,0.0,0.0,-0.029898425649020233,-0.024676310445248983,-0.024664685231464478,-0.024083870318636125,-0.024088337369812196,0.013856552510961195,0.1231035403637363,010690
34,10690,Hwashin,Automotive_&_Parts,2016,Q1,-0.034590648244678945,0.06371797435072302,0.010079903502641097,-0.12679782360891867,0.03811398259562804,-0.05767455288259127,0.03872032508834744,0.0418547766105033,0.7812329634126101,0.367021307301892,0.8048710456617114,0.806913876071799,0.806913876071799,0.010683582875454234,-0.016844941207950548,0.10862057975504902,0.0,0.12088977259454037,0.3186002159609591,0.0,0.0,0.0,0.0,0.0,0.0,0.05576639737423916,0.14856457578654458,0.1483696490870876,0.15639312379657044,0.15642944296228423,0.0,0.013856552510961195,010690
0,12330,Hyundai_Mobis,Automotive_&_Parts,2024,Q4,-0.08458109957873106,-0.011823765244411977,-0.043365718990819424,-0.14696941608612257,0.13874456936326107,-0.09191666613167948,-0.029440799703499554,-0.03062317941592263,-0.11091436820924372,-0.30337350811159625,-0.6051695583404701,-0.7155458673787876,-0.7155458673787876,-0.0,-0.05417929164456581,-0.04410727317205976,0.0,-0.039230728592105635,-0.04471244456353163,0.0,0.0,-0.04500090259908962,-0.04500090259908962,0.0,0.0,-0.04275931536052413,-0.08292792106503288,-0.02696707495109152,-0.08291846760481758,-0.027193047035097617,-0.029921691464369543,-0.029921691464369543,012330
1,12330,Hyundai_Mobis,Automotive_&_Parts,2024,Q3,0.04532171906801763,-0.005434089012441801,0.017217462115363902,0.15979359487670308,-0.008377546020858162,0.13189727318240796,-0.01523320499220393,-0.01808105732628018,0.09230561784127911,-0.5762265963126796,0.15122096674238017,0.15984484174192792,0.15984484174192792,-0.0,0.05487899296364507,0.020153564634259546,0.0,0.0011125984071808093,0.016116021639404954,0.0,0.0,0.6072084869088831,0.6072084869088831,0.0,0.0,0.010598757225003363,0.035997793269685996,-0.02849770509264582,0.036089876964114254,-0.028154873655316326,-0.04014151527880668,-0.029921691464369543,012330
2,12330,Hyundai_Mobis,Automotive_&_Parts,2024,Q2,0.0008211043079007219,-0.02654350514862247,-0.014148132224454324,0.0025528596901830403,-0.0008595609163886131,0.001988416201003429,-0.016340168222463758,-0.019220523474362317,-0.06730516883420368,-0.33889112975690794,0.08153962069840259,0.06132579218969458,0.06132579218969458,-0.0,-0.009919017494049776,-0.02077453034442045,0.0,-0.022935238005439063,-0.01570216562467741,0.0,0.0,-21.0,-21.0,0.0,0.0,-0.020358390784515512,0.027275895942441286,-0.025832906109358733,0.027265006845588302,-0.025601810510315515,0.03404446338721879,-0.04014151527880668,012330
3,12330,Hyundai_Mobis,Automotive_&_Parts,2024,Q1,-0.015475238152750315,-0.013240299715673531,-0.014251441840316348,-0.04052080135509484,0.010845221893614143,-0.03165932848297137,-0.012100241314842775,-0.008900132967303076,0.0695559467609852,0.09406363287722774,-1.1229165382853252,-1.0388104499292927,-1.0388104499292927,-0.0,0.33950067022101593,0.07771658037464069,0.0,-0.11113857423265183,0.07360105042020326,0.0,0.0,0.8833729764972751,0.8833729764972751,0.0,0.0,0.15375738441591247,-368308.4844304242,-0.6236915630044753,-370015.7674405505,-0.6214554471710902,-0.08811629607222982,0.03404446338721879,012330
4,12330,Hyundai_Mobis,Automotive_&_Parts,2023,Q4,0.008563779315127973,-0.017673370035708347,-0.005633049659338862,0.004689531692443016,0.035140467599083514,0.010079260884969798,-0.0040574939431294865,-0.010563849329467967,-0.0458946763080732,0.18402640419916516,0.4623595351858868,0.4755067510747226,0.4755067510747226,-0.0,-0.5466716014910658,-0.10280914403739883,0.0,0.08582729711304404,-0.09871241392454944,0.0,0.0,-0.012788187751096247,-0.012788187751096247,0.0,0.0,-0.20101476068243196,0.9999972391174282,0.3738473499667242,0.999997251809063,0.37297900108496107,0.06980107540889191,-0.08811629607222982,012330
5,12330,Hyundai_Mobis,Automotive_&_Parts,2023,Q3,0.07389801027604959,-0.014963206095756076,0.027843424989796306,0.15311800266242837,0.09025644269620958,0.14263225002366553,-0.01963096330097791,-0.01479366115913705,0.11963529774796511,0.022288544577089175,-0.3542897720067968,-0.4328727970290469,-0.4328727970290469,-0.0,0.06859218950476886,0.028353916874248264,0.0,0.005707442963007625,0.025627023032963603,0.0,0.0,0.02362941309838895,0.02362941309838895,0.0,0.0,0.017954163912645815,0.06778063276246316,-0.034133353804210786,0.06785821778932322,-0.03354722372576946,0.028200916784374502,0.06980107540889191,012330
6,12330,Hyundai_Mobis,Automotive_&_Parts,2023,Q2,-0.016662905753130675,-0.021689079193673466,-0.019261658908714008,-0.028258652744276302,-0.03085858535190633,-0.028691428151559784,-0.016426077765525404,-0.015802955493039894,-0.0529057037823375,-0.7314229456419072,0.15383142426538443,0.15921317374733301,0.15921317374733301,-0.0,-0.02310484255428613,-0.022926742807061418,0.0,-0.021006598677023813,-0.01998027172544914,0.0,0.0,-0.021774198993528282,-0.021774198993528282,0.0,0.0,-0.021277234084710273,-0.004131120059731153,-0.017615861389305376,-0.004149360443914452,-0.017562650104159916,-0.02482687280565421,0.028200916784374502,012330
7,12330,Hyundai_Mobis,Automotive_&_Parts,2023,Q1,-0.04408743663732073,-0.010576829644487473,-0.026488174216298344,-0.12334635451098563,-0.006739768675130708,-0.10209794006480388,-0.008575288112225854,-0.0012922204930179149,-0.006684518029029141,0.5150384868931286,-0.9821966709967049,-0.5221086914282367,-0.5221086914282367,-0.0,0.4461868652637434,0.25531992043919294,0.0,-0.03150865462138208,0.09032275424622804,0.0,0.0,-0.015890941449104634,-0.015890941449104634,0.0,0.0,0.04746895706306331,-386947.0644358153,-0.5224449151413066,-388739.0200676493,-0.526563456955832,0.01923247915326713,-0.02482687280565421,012330
8,12330,Hyundai_Mobis,Automotive_&_Parts,2022,Q4,-0.010804593367548687,-0.027509192849478392,-0.019509291438250642,-0.03792306884858765,-0.040391389895158225,-0.038371980943483264,-0.01824563458396522,-0.01337486880005101,-0.1477248018569577,-0.10711966642159898,0.6184142347545863,0.3944506075309181,0.3944506075309181,-0.0,-0.955792282540074,-0.4185804043114374,0.0,-0.006627304991546401,-0.152152872229673,0.0,0.0,-0.03347631003759788,-0.03347631003759788,0.0,0.0,-0.0980660622027163,0.999997341002593,0.33591653396927224,0.9999973530053471,0.33759797729911367,0.03416855030929373,0.01923247915326713,012330
9,12330,Hyundai_Mobis,Automotive_&_Parts,2022,Q3,0.00034042911444742696,-0.04334281018617303,-0.021956122622290186,-0.00767249393125069,0.042581793991189665,0.0018560008927116511,-0.015610880447676223,-0.02994691497847035,-0.027055814244345555,-0.09677400368449862,-0.9909391243390782,-0.7665305206759352,-0.7665305206759352,-0.0,-0.012260181982140628,-0.02430258854666656,0.0,-0.028118316313662017,-0.020560118754176182,0.0,0.0,-0.023838758738160104,-0.023838758738160104,0.0,0.0,-0.024835386006723192,0.015156126588531937,-0.034841745788355194,0.01515375709697131,-0.03458233737397265,0.09687273864763368,0.03416855030929373,012330
10,12330,Hyundai_Mobis,Automotive_&_Parts,2022,Q2,-0.02860986909453689,0.0036214114879749015,-0.011902248579718666,-0.015792953961127232,0.0019422739855148308,-0.012381993347766906,-0.012475130194425477,-0.011741359318276245,-0.12458969524623287,-0.2125522325745708,0.25648461325201,0.267274076616812,0.267274076616812,-0.0,-0.012522322016276677,-0.018956055669264504,0.0,-0.019473353904481128,-0.01548052082889595,0.0,0.0,-0.019597603717870227,-0.019597603717870227,0.0,0.0,-0.018766374459969537,-0.004796276506657815,-0.015609608554319365,-0.004786014393363569,-0.015553213542340405,-0.07907370313570772,0.09687273864763368,012330
