,name,sector,year,quarter,Relative Return,이익잉여금 변화율,자본총계 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,발행금액 변화율,전체 주주 수 변화율,특정 증권 등 소유 증감 수 변화율,증자주식수 변화율,Label,Code
3,GKL,오락·문화,2023,Q4,0.034926527852809836,0.03322432119010876,0.029111299894096776,-0.0625,-0.0065457565880464585,0.0,-0.22703871741362236,-0.7391116056779756,0.412562404259305,-0.22703871741362214,-0.28053464590161753,114090
3,Lock_&_Lock,화학,2023,Q4,0.05161846808369437,-1.6161650617637084,0.10517947349648848,-0.0625,-0.0065457565880464585,0.9821042368687837,0.8283421059248008,-0.05978693314605277,-0.059028463780121276,0.3501633601912524,-0.08491554496263609,115390
3,Kolon_Industries,화학,2023,Q4,-0.0683646458178008,0.030167088812022236,0.00912129340766421,-0.0625,-0.0065457565880464585,-1.3910989180946691,-0.3142808669375452,-1.0705982863380759,-0.05892162584209548,-0.6652859521778802,-0.12732806436027122,120110
3,Hanmi_Pharmaceutical,제약,2023,Q4,0.013767230821734002,-0.06042852802118559,0.01195605605701977,-0.0625,-0.0065457565880464585,-0.5585604917043248,-6.0065863944518,-0.10968975967809547,0.9121172763755763,0.39937225238031604,0.11445182893660157,128940
3,Emart,유통,2023,Q4,-0.04944012451021964,0.0011803241757750715,0.002610529419219798,-0.0625,-0.0065457565880464585,-1.0878465276077955,0.04962182020463235,-0.2926280104468413,0.5168673496771596,0.04962182020463202,-0.016943341180203644,139480
3,Samyang_Foods,음식료·담배,2023,Q4,0.07935737240605341,-0.03653685335085122,-0.033982372268026584,-0.0625,-0.0065457565880464585,-0.1766659970611273,0.054230719051342136,-0.23674986259161157,0.0,0.10035338190708087,-0.10516351570565635,145990
3,Hankook_Tire_&_Technology,화학,2023,Q4,0.16482248868512317,-0.058679360668115965,-0.03132542852522491,-0.0625,-0.0065457565880464585,-1.2388227554817042,0.9999915553863887,-0.6202698414724144,0.0,-0.14015245836536994,0.06345859477691924,161390
3,KOLMAR_Korea,화학,2023,Q4,0.20118612504875955,0.08028620106436435,0.049729013882526596,-0.0625,-0.0065457565880464585,-0.05902509048997451,0.2735007662210833,-0.22774796373819872,0.9515600377580115,0.6784339479593742,-0.04828188159629947,161890
3,Dong-A_ST,제약,2023,Q4,0.07609073284435133,0.09313933309368416,0.03143608725467717,-0.0625,-0.0065457565880464585,-5.497438890491704,0.05929090612956456,-1.026200872108281,1.1418887168179659,0.8640655063647483,0.06432406256392638,170900
3,Jongkundang,제약,2023,Q4,0.18237232567940462,-0.177212232631756,-0.11747197647199314,-0.0625,-0.0065457565880464585,-2.4501910089936243,-0.5438723845001383,-0.7283442194962044,-0.05903443903595518,-0.6238939985007383,0.354199178722186,185750
3,COSMAX,화학,2023,Q4,0.4162930769204173,0.42334838805193553,0.08076561911798497,-0.0625,-0.0065457565880464585,-0.09708376042002875,-0.18026425414922098,0.06269826529769695,7.16194438539484,0.6513046812329824,-0.12216802021016085,192820
