,name,sector,year,quarter,Relative Return,이익잉여금 변화율,자본총계 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,발행금액 변화율,전체 주주 수 변화율,특정 증권 등 소유 증감 수 변화율,증자주식수 변화율,Label,Code
6,GKL,오락·문화,2023,Q1,0.2557840412862246,-0.0646314860999968,-0.05575359175317951,0.05813953488372092,0.06294645789640896,0.0,0.21441894962328156,0.4499961201709868,0.06497399090362432,0.21441894962328156,-0.024386714348609673,114090
6,Lock_&_Lock,화학,2023,Q1,-0.10691012362472452,0.0982845258763575,0.03179290669566337,0.05813953488372092,0.06294645789640896,0.06497519310804878,0.09722907214250143,0.2070977097954373,0.06497519310804878,0.027038392655478916,-0.1300172532814985,115390
6,Kolon_Industries,화학,2023,Q1,-0.0577357722335889,0.017977867489646693,0.01297337540799337,0.05813953488372092,0.06294645789640896,0.5968492134528611,0.2665392658510892,0.559984006455947,0.06486413399926017,0.4211364070649949,-0.0232747783805608,120110
6,Hanmi_Pharmaceutical,제약,2023,Q1,0.29949508154832144,-0.09531272730338247,-0.027377627400015703,0.05813953488372092,0.06294645789640896,0.3139964641362011,-137576.5840615889,0.2129782359156952,0.06496773821332935,-0.6354129545137814,-0.24895597334117248,128940
6,Emart,유통,2023,Q1,0.14282008216841935,-0.008600382109216875,0.0026430467032669824,0.05813953488372092,0.06294645789640896,0.5380870778193931,-0.014755533601267912,0.27969417451365486,0.06353353833991049,-0.01475553360126769,-0.026283006769978925,139480
6,Samyang_Foods,음식료·담배,2023,Q1,0.049446810052727816,-0.07677670051520757,-0.03911983842855893,0.05813953488372092,0.06294645789640896,0.18078941957847539,-0.01920970984364878,0.27528204644016074,0.0,-0.07146207747446764,-0.055412287700093925,145990
6,Hankook_Tire_&_Technology,화학,2023,Q1,-0.13575511262916692,0.034767692559401264,0.017554863633409967,0.05813953488372092,0.06294645789640896,0.5694295533712498,0.8858478364875976,0.5934343529421942,0.0,0.15452454917090108,7.232787341490687e-05,161390
6,KOLMAR_Korea,화학,2023,Q1,0.09824001463225031,0.009134735289152096,0.005856483167724025,0.05813953488372092,0.06294645789640896,0.06496801273162423,0.2722825847681527,0.4775958763974345,0.06496801273162423,-1.6987550325466434,-0.1053849365793126,161890
6,Dong-A_ST,제약,2023,Q1,0.2151671635349889,-0.015252583180302315,-0.001782645059098753,0.05813953488372092,0.06294645789640896,0.3235484088544769,0.18227749935561344,0.517069987969121,3.3982659654099194,-266.6354974763367,-0.19812416082358977,170900
6,Jongkundang,제약,2023,Q1,0.07707261326909892,-0.061588425778558165,-0.03030854346089229,0.05813953488372092,0.06294645789640896,0.6692046099839353,0.37563830024570666,0.5851976097359155,0.6953948636508533,0.3940093165901345,-0.16788934553549983,185750
6,COSMAX,화학,2023,Q1,0.4417181858817866,-0.6422180436698874,-0.0759306769902719,0.05813953488372092,0.06294645789640896,0.12136098103957782,0.1832840860984054,0.5206677753387594,0.06496951991115774,-1.7644208198187097,0.01013530261859441,192820
