year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,6,3,11070,LG이노텍,정보기술,2023-06-19,중립,"LG이노텍이 외국인 유학생을 대상으로 인턴십 프로그램을 추진한다는 내용으로, 이는 인재 확보와 관련된 인사 정책에 관한 소식이다. 그러나 이 소식이 직접적인 실적 개선이나 수익성에 미치는 영향은 명확하지 않으므로 주가에 중립적인 영향을 미칠 것으로 판단된다.",0.0
2023,Q2,6,4,11070,LG이노텍,정보기술,2023-06-26,매우 긍정,"LG이노텍이 베트남 하이퐁 생산 법인에 1조3000억원을 투자하여 카메라 모듈 생산 역량을 강화하고, 프리미엄 제품 수요 증가에 대응하기 위한 전략을 발표했다. 이는 스마트폰 시장의 성장세와 맞물려 있으며, 애플과의 협력 강화로 프리미엄 제품 수요도 높아지고 있다.",2.0
2023,Q3,7,1,11070,LG이노텍,정보기술,2023-07-03,긍정,"LG이노텍이 재규어 랜드로버의 '최우수 협력사'로 선정되었으며, 이는 우수한 품질과 안정적인 공급 역량을 인정받은 결과로, 글로벌 차량 전장부품 시장에서의 입지를 강화하고 신규 고객사 확보에 긍정적인 영향을 미칠 것으로 보임.",1.0
2023,Q3,7,2,11070,LG이노텍,정보기술,,,,
2023,Q3,7,3,11070,LG이노텍,정보기술,,,,
2023,Q3,7,4,11070,LG이노텍,정보기술,2023-07-30,긍정,"LG이노텍이 중국 옌타이 공장에서 베트남 하이퐁 공장으로 카메라 모듈 생산시설을 이전하기로 결정했다는 소식은, 인건비 절감과 지정학적 리스크 감소를 통해 비용 효율성을 높이고 안정성을 강화할 수 있는 긍정적인 전략으로 판단된다.",1.0
2023,Q3,8,1,11070,LG이노텍,정보기술,2023-08-01,긍정,"LG이노텍이 아이엘사이언스와의 투자 합의서를 통해 자동차 라이트에 실리콘 LED 렌즈를 적용하기 위한 공장 증설에 나섰으며, 이는 LG이노텍의 '넥슬라이드-M' 생산을 위한 것으로, 생산 능력 확장과 관련 시장 진출에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2023,Q3,8,2,11070,LG이노텍,정보기술,,,,
2023,Q3,8,3,11070,LG이노텍,정보기술,,,,
2023,Q3,8,4,11070,LG이노텍,정보기술,2023-08-23,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,9,1,11070,LG이노텍,정보기술,2023-09-05,긍정,"LG이노텍이 국제 전시회에서 차세대 반도체 기판 기술력을 선보이며, 신성장 동력으로 낙점한 FCBGA 기판을 포함한 혁신 제품을 소개하고 있다. 이는 기술력 강화와 시장 점유율 확대에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q3,9,2,11070,LG이노텍,정보기술,2023-09-11,중립,"기사 내용은 LG이노텍의 ESG 경영 활동과 관련된 사회적 책임 이행에 대한 내용으로, 기업의 환경 보호 노력과 관련된 사항을 다루고 있다. 그러나 이러한 활동이 직접적인 실적 개선이나 주가에 영향을 미칠 만한 구체적인 경제적 성과와 연결되지 않아 주가에 미치는 영향은 중립적이다.",0.0
2023,Q3,9,3,11070,LG이노텍,정보기술,2023-09-20,부정,"아이폰 부품 공급 차질로 인해 LG이노텍의 실적 부진이 예상되며, 목표주가가 하향 조정되었다는 내용이 포함되어 있어 부정적인 논조로 판단됨.",-1.0
2023,Q3,9,4,11070,LG이노텍,정보기술,2023-09-27,부정,"3분기 실적이 부진할 것으로 예상되며, 매출과 영업이익이 전년 동기 대비 각각 17%, 63.8% 감소할 것으로 추정됨. 애플의 아이폰15 생산 지연과 글로벌 스마트폰 수요 부진이 주요 원인으로 지목됨.",-1.0
2023,Q4,10,1,11070,LG이노텍,정보기술,2023-10-05,중립,"기사 내용은 에이피 뷰티의 신제품 출시와 관련된 정보로, LG이노텍과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,10,2,11070,LG이노텍,정보기술,,,,
2023,Q4,10,3,11070,LG이노텍,정보기술,2023-10-15,매우 긍정,"LG이노텍이 전기차 충전 부품에 대한 국제 표준 특허 3건을 확보하고, 전기차 충전 분야의 표준 특허 라이선싱 전문 기업인 비아LA로부터 라이선서 기업으로 선정되었다는 소식은 기술력 인정과 미래차 관련 사업의 성장 가능성을 높이는 긍정적인 요소로 판단됨.",2.0
2023,Q4,10,4,11070,LG이노텍,정보기술,2023-10-24,긍정,LG이노텍이 반도체 기판 설계도의 결함을 빠르게 찾는 AI 분석 시스템을 도입하여 생산 효율성을 높일 수 있을 것으로 기대됨. 이는 기술 혁신을 통한 경쟁력 강화로 이어질 수 있어 긍정적인 논조로 판단됨.,1.0
2023,Q4,11,1,11070,LG이노텍,정보기술,2023-11-02,긍정,"LG이노텍이 협력사 역량 강화 훈련센터를 열고, 협력사와의 동반성장 아카데미를 개최하는 등 협력사 지원을 강화하고 있다. 이는 회사의 경쟁력 강화와 긍정적인 기업 이미지 구축에 기여할 수 있는 요소로 판단된다.",1.0
2023,Q4,11,2,11070,LG이노텍,정보기술,2023-11-09,긍정,"LG이노텍의 3분기 실적은 전년 동기 대비 하락했으나, 4분기에 이연된 신모델 물량으로 인해 역대 최고 분기 실적이 예상된다는 긍정적인 전망이 제시됨. 또한, 아이폰 15 시리즈의 판매량 감소 우려에도 불구하고, 경쟁사의 부진으로 인해 긍정적인 시장 반응이 기대됨.",1.0
2023,Q4,11,3,11070,LG이노텍,정보기술,,,,
2023,Q4,11,4,11070,LG이노텍,정보기술,2023-11-23,중립,"LG이노텍의 CEO 교체 소식이 포함되어 있으나, 이는 경영진 변화에 관한 내용일 뿐 주가에 직접적인 영향을 미칠 만한 실적 개선이나 악화와 관련된 정보는 포함되어 있지 않음.",0.0
2023,Q4,12,1,11070,LG이노텍,정보기술,2023-12-04,매우 긍정,"LG이노텍이 100억 달러 수출을 기록하며 지속적인 성장세를 보이고 있으며, 기술 혁신과 글로벌 시장에서의 경쟁력 강화가 강조되고 있다. 또한, AI 기술 도입과 ESG 경영 강화 등 미래 성장 가능성을 높이는 활동이 언급되어 긍정적인 논조로 판단됨.",2.0
2023,Q4,12,2,11070,LG이노텍,정보기술,2023-12-11,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, LG이노텍과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,12,3,11070,LG이노텍,정보기술,2023-12-18,긍정,"LG이노텍이 고객사의 스마트폰 카메라 스펙 고도화 정책 수혜를 받을 전망이며, 경쟁사 수율 부진으로 인해 엑추에이터 공급망 내 점유율이 높아질 것으로 예상된다. 또한, 폴디드줌의 확대 적용과 수익성 개선 효과가 기대된다. 4분기 매출과 영업이익이 전년 동기 대비 크게 증가할 것으로 예상되며, 이는 긍정적인 요소로 작용할 수 있다.",1.0
2023,Q4,12,4,11070,LG이노텍,정보기술,,,,
2024,Q1,1,1,11070,LG이노텍,정보기술,2024-01-03,긍정,"DB금융투자가 LG이노텍의 4분기 실적이 역대 최고 수준일 것으로 전망하고, 밸류에이션이 저점에 가까워 투자 매력이 있다고 평가했다. 또한, 북미 고객사의 폴디드줌 적용 모델 확대와 카메라 스펙 향상으로 평균판매단가(ASP) 상승이 예상된다. 다만, 일부 부정적인 요소로는 중국 판매량 저조, 기판소재 사업부의 실적 부진, 경영진 교체에 따른 일회성 비용 등이 있다.",1.0
2024,Q1,1,2,11070,LG이노텍,정보기술,2024-01-11,긍정,"LG이노텍이 멕시코 공장 증설을 통해 북미 시장을 겨냥하고 있으며, 자율주행 센싱 솔루션 사업을 글로벌 1등으로 키우겠다는 포부를 드러냈다. 이는 장기적인 성장 가능성을 시사하며 긍정적인 논조로 판단된다.",1.0
2024,Q1,1,3,11070,LG이노텍,정보기술,2024-01-18,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,4,11070,LG이노텍,정보기술,,,,
2024,Q1,2,1,11070,LG이노텍,정보기술,2024-02-02,부정,"LG이노텍 노조와 회사 간의 갈등이 심화되고 있으며, 노조는 회사 측의 부당노동행위와 자작극을 주장하고 있다. 이러한 노사 갈등은 기업의 이미지와 내부 안정성에 부정적인 영향을 미칠 수 있다.",-1.0
2024,Q1,2,2,11070,LG이노텍,정보기술,2024-02-13,부정,"LG이노텍의 3D 센싱모듈 부문에서 애플에 대한 공급 비중이 줄어들고 있으며, 이는 매출 감소로 이어질 수 있는 부정적인 요인으로 작용할 가능성이 높다. 또한, 애플 의존도를 낮추기 위한 대체 고객 확보가 시급한 상황이다.",-1.0
2024,Q1,2,3,11070,LG이노텍,정보기술,2024-02-20,긍정,LG이노텍이 차량용 히팅 카메라모듈을 개발하여 자율주행차 부품 시장 공략을 가속화할 계획을 발표했다. 이는 기술 혁신과 미래 시장 진출 가능성을 보여주는 긍정적인 소식이다.,1.0
2024,Q1,2,4,11070,LG이노텍,정보기술,2024-02-23,긍정,LG이노텍이 협력사와의 동반성장을 위해 1430억원 규모의 펀드를 조성하고 다양한 지원 프로그램을 운영하는 등 협력사와의 관계를 강화하고 있어 긍정적인 논조로 판단됨.,1.0
2024,Q1,3,1,11070,LG이노텍,정보기술,,,,
2024,Q1,3,2,11070,LG이노텍,정보기술,2024-03-11,부정,"LG이노텍의 주가가 애플의 주가 하락과 중국 내 아이폰 판매 부진 등의 영향으로 하락했으며, 올해 영업이익 예상치도 19.5% 하향 조정되었다는 부정적인 소식이 포함되어 있다.",-1.0
2024,Q1,3,3,11070,LG이노텍,정보기술,2024-03-21,매우 긍정,"LG이노텍이 전장 사업 매출을 5조원대로 확대할 계획을 발표하고, 메르세데스 벤츠와의 협력 및 FC-BGA 사업에서의 성과 기대감을 언급하여 긍정적인 미래 전망을 제시함.",2.0
2024,Q1,3,4,11070,LG이노텍,정보기술,2024-03-29,부정,"LG이노텍의 주가가 애플의 아이폰 점유율 하락과 AI 전략에 대한 우려로 인해 부진이 장기화되고 있으며, 목표주가가 하향 조정되었다는 부정적인 소식이 포함되어 있다.",-1.0
2024,Q2,4,1,11070,LG이노텍,정보기술,2024-04-07,매우 긍정,"LG이노텍이 고성능 라이다를 개발하여 ADAS용 센싱 시장을 본격적으로 공략하고 있으며, 기상 악화 시에도 뛰어난 성능을 발휘하는 기술적 우위를 확보했다는 점이 긍정적으로 평가된다. 또한, 자율주행용 라이다 시장의 급격한 성장 전망과 LG이노텍의 적극적인 시장 공략 계획이 주가 상승 요인으로 작용할 것으로 보인다.",2.0
2024,Q2,4,2,11070,LG이노텍,정보기술,,,,
2024,Q2,4,3,11070,LG이노텍,정보기술,2024-04-21,긍정,LG이노텍이 스마트폰용 고배율 광학식 연속줌 카메라 모듈로 에디슨 어워즈에서 은상을 수상했다는 소식은 기술력과 혁신성을 인정받은 긍정적인 요소로 판단됨.,1.0
2024,Q2,4,4,11070,LG이노텍,정보기술,2024-04-25,중립,"기사 내용은 삼성물산의 실적 개선에 관한 것으로, LG이노텍과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,5,1,11070,LG이노텍,정보기술,,,,
2024,Q2,5,2,11070,LG이노텍,정보기술,2024-05-10,긍정,"LG이노텍이 반도체용 유리 기판 개발에 본격적으로 참여하고 있으며, 이는 고성능 반도체 패키징 기술 수요 증가에 대응하기 위한 전략으로 보인다. 유리 기판 시장의 성장 가능성과 LG이노텍의 기술 개발 의지는 긍정적인 요소로 작용할 수 있다.",1.0
2024,Q2,5,3,11070,LG이노텍,정보기술,2024-05-20,부정,"LG이노텍이 설비투자 규모를 대폭 줄였다는 소식은 기업의 성장 가능성에 대한 우려를 불러일으킬 수 있으며, 이는 단기적으로 주가에 부정적인 영향을 미칠 수 있다. 특히 광학솔루션 부문에서의 투자가 크게 감소한 점이 부정적으로 작용할 수 있다.",-1.0
2024,Q2,5,4,11070,LG이노텍,정보기술,2024-05-23,중립,"기사 내용은 현대글로비스의 '파트너스데이' 행사에 관한 것으로, LG이노텍과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,6,1,11070,LG이노텍,정보기술,2024-06-04,매우 긍정,"LG이노텍이 아이폰16 시리즈의 수혜를 받을 것으로 예상되며, 영업이익 추정치가 상향 조정되었다. 또한, 고가 모델의 판매 비중 증가와 카메라모듈 성능 개선으로 인한 수익성 향상이 기대된다. 이러한 요인들로 인해 목표 주가가 상향 조정되었고, 주가 상승세가 지속될 것으로 전망된다.",2.0
2024,Q2,6,2,11070,LG이노텍,정보기술,2024-06-11,매우 긍정,"LG이노텍이 고부가가치 반도체 기판인 FC-BGA를 글로벌 빅테크에 납품하기 시작했으며, 이는 애플 의존도를 낮추고 새로운 매출원을 확보하는 긍정적인 변화로 평가된다. 또한, FC-BGA 시장의 성장 전망과 함께 LG이노텍의 시장 내 입지 강화가 기대된다.",2.0
2024,Q2,6,3,11070,LG이노텍,정보기술,,,,
2024,Q2,6,4,11070,LG이노텍,정보기술,2024-06-26,긍정,"LG이노텍이 AI 반도체 기판 시장에 진입하여 구미공장에서 FC-BGA 양산을 시작하고, 글로벌 빅테크 고객사 확보를 위한 프로모션을 진행 중이라는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,1,11070,LG이노텍,정보기술,2024-07-07,중립,"기사 내용은 애플의 영업이익 전망과 주가 상승에 관한 것으로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,7,2,11070,LG이노텍,정보기술,2024-07-10,매우 긍정,"LG이노텍의 목표주가가 상향 조정되었고, 아이폰 판매 호조와 AI 아이폰 출시로 인해 2분기 영업이익이 크게 상향 조정되었다는 긍정적인 소식이 포함되어 있다. 또한, 2분기 매출과 영업이익이 사상 최대치를 기록할 것으로 예상되며, 하반기 영업이익도 크게 증가할 것으로 전망된다.",2.0
2024,Q3,7,3,11070,LG이노텍,정보기술,2024-07-16,긍정,"LG이노텍이 AR 글래스 기기에 탑재되는 새로운 모듈과 프로젝터를 개발하고 있으며, 애플과 구글 등 빅테크와의 협력을 통해 메타버스 기기 시장에서의 경쟁력을 강화하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,4,11070,LG이노텍,정보기술,2024-07-29,매우 긍정,"KB증권 보고서에 따르면 LG이노텍의 주가는 올해 최고치를 경신할 것으로 예상되며, 하반기 실적이 크게 개선될 것으로 전망된다. 특히, 아이폰16 출시와 AI 기능 고도화에 따른 카메라 모듈의 수요 증가가 긍정적인 요인으로 작용할 것으로 보인다. 또한, 회사의 적정 시가총액이 현재보다 크게 높아질 것으로 예상되어 주가 상승 여력이 충분하다는 분석이다.",2.0
2024,Q3,8,1,11070,LG이노텍,정보기술,2024-08-01,긍정,"LG이노텍이 사업 포트폴리오 다변화를 위해 로봇, 우주항공, 의료기기 등 미래 사업 기술 개발에 속도를 내고 있으며, 북미 R&D 인재 채용을 통해 신사업에 고급 인력을 배치하고 있다. 이는 중장기적으로 안정적인 사업 구조를 확립하기 위한 전략으로, 긍정적인 논조로 판단된다.",1.0
2024,Q3,8,2,11070,LG이노텍,정보기술,2024-08-11,긍정,LG이노텍이 아이폰에 카메라 모듈을 공급하여 실적이 좋아질 것이라는 긍정적인 전망이 제시됨.,1.0
2024,Q3,8,3,11070,LG이노텍,정보기술,2024-08-20,긍정,"LG이노텍이 글로벌 인턴십을 통해 해외 우수 인재를 확보하고, 글로벌 사업 경쟁력을 강화하려는 노력을 하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q3,8,4,11070,LG이노텍,정보기술,,,,
2024,Q3,9,1,11070,LG이노텍,정보기술,2024-09-05,긍정,"유안타증권은 LG이노텍에 대해 내년 신제품 출시가 주가 모멘텀이 될 것이라며 긍정적인 투자의견을 제시했다. 또한, 광학 솔루션 부문의 실적 성장이 지속될 것으로 전망되며, 하반기 실적 성장을 견인할 것으로 보인다.",1.0
2024,Q3,9,2,11070,LG이노텍,정보기술,2024-09-10,부정,"LG이노텍은 애플 아이폰에 카메라 모듈을 납품하는 기업으로, 애플의 신제품 공개 이후 시장 반응이 저조하여 주가가 하락하고 있다. 이는 애플 관련주로서의 조정기 영향으로 풀이된다.",-1.0
2024,Q3,9,3,11070,LG이노텍,정보기술,2024-09-17,긍정,"LG이노텍은 올해 사상 최대 매출을 예고하고 있으며, 차량 센싱 솔루션과 고부가 반도체용 기판 FC-BGA 양산 등 신성장동력을 강화하고 있다. 증권사들은 목표주가를 상향 조정하고 있으며, 전장 부품과 기판 소재 사업의 성장 가능성을 긍정적으로 평가하고 있다.",1.0
2024,Q3,9,4,11070,LG이노텍,정보기술,2024-09-24,부정,"대신증권이 LG이노텍의 3분기 실적이 컨센서스를 밑돌 것으로 예상하며 목표주가를 하향 조정했다는 점에서 부정적인 논조로 판단됨. 또한, 원·달러 환율 하락으로 인한 이익 감소와 4분기에도 이익 하향 가능성이 언급됨.",-1.0
2024,Q4,10,1,11070,LG이노텍,정보기술,2024-10-03,중립,"뉴스는 구리 가격 반등과 관련된 내용으로, LS와 풍산과 같은 구리 관련 기업에 대한 언급이 있지만, LG이노텍과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,10,2,11070,LG이노텍,정보기술,2024-10-13,긍정,"LG이노텍이 글로벌 우수 인재 영입을 위한 행사를 개최하고, 미래 사업 준비에 속도를 내겠다는 경영 방침을 밝힘으로써 사업 경쟁력 강화와 미래 성장 가능성에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q4,10,3,11070,LG이노텍,정보기술,2024-10-17,부정,"LG이노텍의 사무직 노조 출범과 기존 노사 갈등이 경영 부담을 가중시키고 있으며, IT 기기 수요 회복 지연과 주요 고객인 애플의 수요 부진으로 인해 실적 악화가 예상됨.",-1.0
2024,Q4,10,4,11070,LG이노텍,정보기술,2024-10-24,중립,"뉴스 내용은 JB금융지주에 대한 정보로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,11,1,11070,LG이노텍,정보기술,2024-11-05,매우 긍정,"LG이노텍이 중희토류를 사용하지 않는 고성능 친환경 마그넷을 개발하여 시장의 주목을 받고 있으며, 이는 원재료 비용 절감과 공급망 안정화에 기여할 것으로 보인다. 또한, 제품의 가격 경쟁력을 높이고 적용 분야를 확대할 계획이 언급되어 긍정적인 논조로 판단됨.",2.0
2024,Q4,11,2,11070,LG이노텍,정보기술,,,,
2024,Q4,11,3,11070,LG이노텍,정보기술,2024-11-21,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,11,4,11070,LG이노텍,정보기술,,,,
2024,Q4,12,1,11070,LG이노텍,정보기술,,,,
2024,Q4,12,2,11070,LG이노텍,정보기술,2024-12-09,긍정,"LG이노텍이 CES 2025에 참가하여 미래 모빌리티 혁신 부품 및 신기술을 선보이며, 차량 전장 및 센싱 부품 관련 신규 사업 기회를 확보하려는 전략을 발표했다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,12,3,11070,LG이노텍,정보기술,,,,
2024,Q4,12,4,11070,LG이노텍,정보기술,2024-12-26,부정,"대신증권이 LG이노텍의 목표주가를 하향 조정하고, 광학솔루션 부문의 비용 상승과 반도체 기판·전장 부문 매출 부진으로 실적이 저조할 것으로 예상했다. 또한, 영업이익이 컨센서스를 밑돌 것으로 전망되며, 스마트폰 수요 감소와 메모리 업체 재고조정으로 매출이 기존 추정치보다 낮아질 것으로 보인다.",-1.0
2025,Q1,1,1,11070,LG이노텍,정보기술,2025-01-07,긍정,LG이노텍이 CES 2025에서 미래 모빌리티 혁신 제품을 공개하며 모빌리티 시장으로 사업 구조를 개편하고 있다는 내용은 성장 가능성을 시사하며 긍정적인 논조로 판단됨.,1.0
2025,Q1,1,2,11070,LG이노텍,정보기술,2025-01-12,매우 긍정,"LG이노텍이 차세대 기판 패키징 기술인 FC-BGA를 본격 양산하고 글로벌 빅테크를 고객사로 확보했다는 소식은 기업의 성장 가능성을 높이는 긍정적인 요소로 판단됨. 또한, 유리기판 사업 준비와 글로벌 생산 확대 계획은 미래 성장 동력을 강화하는 전략으로 보임.",2.0
2025,Q1,1,3,11070,LG이노텍,정보기술,2025-01-15,매우 긍정,"LG이노텍의 전장 사업 부문에서의 성과와 수주 잔고의 급격한 상승, CES 2025에서의 혁신상 수상, 그리고 통신 및 조명 부품의 경쟁력 강화가 언급되어 긍정적인 논조로 판단됨.",2.0
2025,Q1,1,4,11070,LG이노텍,정보기술,2025-01-23,부정,"LG이노텍의 실적 모멘텀 약화와 경쟁사 진입으로 인한 점유율 경쟁이 주가 상승의 걸림돌로 작용할 것이라는 전망이 제시되었으며, 매출액과 영업이익이 전년 대비 감소할 것으로 추정됨.",-1.0
2025,Q1,2,1,11070,LG이노텍,정보기술,2025-02-04,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2025,Q1,2,2,11070,LG이노텍,정보기술,2025-02-11,중립,"뉴스는 LG이노텍이 투신과 연기금에 의해 순매수되었다는 정보를 제공하지만, 이는 단순한 매매 동향에 대한 내용일 뿐, 기업의 실적이나 사업과 관련된 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않다.",0.0
2025,Q1,2,3,11070,LG이노텍,정보기술,2025-02-19,매우 긍정,"LG이노텍이 차량용 애플리케이션 프로세서(AP) 모듈의 첫 양산을 시작하며 전장 부품 사업을 확장하고 글로벌 시장에서 경쟁력을 강화할 계획이라는 내용이 긍정적으로 평가됨. 특히, 차량용 AP 모듈의 수요 증가와 LG이노텍의 기술적 경쟁력이 강조되어 주가 상승 요인으로 작용할 가능성이 큼.",2.0
2025,Q1,2,4,11070,LG이노텍,정보기술,2025-02-27,긍정,"iM증권이 LG이노텍의 목표주가를 상향 조정하고, 1분기 실적이 시장 예상치를 웃돌 것으로 전망되며, 애플 관련 긍정적 이벤트가 많아 주가에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2025,Q1,3,1,11070,LG이노텍,정보기술,2025-03-06,긍정,"대신증권이 LG이노텍의 1분기 영업이익이 시장 컨센서스를 크게 웃돌 것으로 예상하며 목표주가를 상향 조정했다. 또한, 연간 실적 추정치도 상향되었고, 다양한 사업 부문에서의 매출 다각화와 원·달러 환율 상승이 이익 개선에 기여할 것으로 분석되었다.",1.0
2025,Q1,3,2,11070,LG이노텍,정보기술,2025-03-12,긍정,"IBK투자증권이 LG이노텍의 1분기 실적이 환율 상승과 매출 구성 개선으로 호실적이 기대된다고 평가하며 목표주가를 상향 조정했다. 또한, 유리기판 사업의 장기 성장 가능성도 긍정적으로 언급되었다.",1.0
2025,Q1,3,3,11070,LG이노텍,정보기술,2025-03-17,부정,"LG이노텍의 중국 내 매출이 3년 연속 감소하고 있으며, 전기차 수요 정체로 전장 사업의 실적 부진이 이어지고 있다. 또한, 애플의 실적 부진으로 인해 LG이노텍의 영업이익이 크게 감소했다. 포트폴리오 다변화를 위한 신사업 계획이 있지만, 현재로서는 실적 개선에 대한 확실한 증거가 부족하다.",-1.0
2025,Q1,3,4,11070,LG이노텍,정보기술,2025-03-24,긍정,"LG이노텍이 멕시코 공장에서의 양산을 계획대로 진행하고 있으며, 관세 문제를 최소화하기 위한 전략을 마련하고 있다. 또한, 반도체 부품 사업에서 글로벌 빅테크 기업과의 수주 및 양산 계획을 발표하며, 차량용 AP 모듈과 유리기판 개발에서도 적극적인 행보를 보이고 있다. 이러한 내용은 기업의 성장 가능성을 긍정적으로 평가할 수 있는 요소로 작용한다.",1.0
