year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q1,2,3,34220,LG디스플레이,정보기술,2023-02-17,긍정적,"LG디스플레이가 중소형 폴더블 올레드 사업에 집중하고 있으며, 기술력을 바탕으로 시장 경쟁에 도전하려는 긍정적인 전략이 언급됨.",1
2023,Q1,2,4,34220,LG디스플레이,정보기술,2023-02-23,중립,"요약본에서는 LG디스플레이의 파주 공장을 LG이노텍이 임대하여 생산 라인을 확대했다는 사실만 언급되어 있으며, 이로 인한 LG디스플레이의 직접적인 실적 개선이나 악화에 대한 정보는 제공되지 않음.",0
2023,Q1,3,1,34220,LG디스플레이,정보기술,2023-03-03,부정적,"요약본에서 LG디스플레이가 LCD 사업 철수와 대형 OLED 사업 부진이라는 어려움을 겪고 있다는 점이 부각되고 있으며, 애플에 대한 기대감이 있지만 이는 확정된 긍정적 요소가 아니라 가능성에 불과함.",-1
2023,Q1,3,2,34220,LG디스플레이,정보기술,2023-03-09,중립,"요약본은 '위기는 기회다'라는 연간 기획 시리즈에 대한 설명으로, LG디스플레이의 구체적인 성과나 부정적인 요소에 대한 언급이 없어 주가에 직접적인 영향을 미칠 정보가 부족함.",0
2023,Q1,3,3,34220,LG디스플레이,정보기술,2023-03-17,부정적,"요약본에서 LG디스플레이가 지난해 2조원이 넘는 적자를 기록했다는 점이 부정적인 요소로 작용함. 임직원 급여 상승은 과거 호실적에 따른 것이며, 현재 실적 개선에 대한 언급이 없어 긍정적 영향을 미치지 않음.",-1
2023,Q1,3,4,34220,LG디스플레이,정보기술,2023-03-26,긍정적,애플이 차세대 아이패드와 맥북에 OLED 패널을 채택하면서 디스플레이 업계가 활기를 띠고 있다는 점에서 LG디스플레이에 긍정적인 영향을 미칠 가능성이 있음,1
2023,Q2,4,1,34220,LG디스플레이,정보기술,2023-04-03,부정적,요약문에서 LG디스플레이가 1분기에 1조원 이상의 영업 적자를 기록할 것이라는 전망이 나오면서 주가가 하락하고 있다는 부정적인 내용이 포함되어 있음.,-1
2023,Q2,4,2,34220,LG디스플레이,정보기술,2023-04-13,중립,"시진핑 주석의 공장 시찰은 정치적 행보로 보이며, LG디스플레이의 직접적인 사업 성과나 재무적 개선에 대한 정보는 포함되어 있지 않음. 따라서 주가에 미치는 영향은 중립적일 것으로 판단됨.",0
2023,Q2,4,3,34220,LG디스플레이,정보기술,2023-04-17,중립,"요약본에서는 LG디스플레이가 차량용 OLED 시장 공략에 나섰다는 정보만 제공되고 있으며, 구체적인 성과나 긍정적/부정적 영향을 미칠 수 있는 추가적인 정보는 언급되지 않음.",0
2023,Q2,4,4,34220,LG디스플레이,정보기술,2023-04-24,긍정적,"요약본에서 LG디스플레이의 OLED 매출 비중이 증가할 것으로 예상되며, 특히 내년에는 IT OLED 매출이 본격적으로 발생할 것으로 전망되어 긍정적인 논조로 판단됨.",1
2023,Q2,5,1,34220,LG디스플레이,정보기술,2023-05-06,중립,"요약문은 LG디스플레이와 관련된 정보가 전혀 없으며, 특정 정치인의 재산 증식 과정에 대한 내용만 포함되어 있어 기업의 주가에 영향을 미칠 만한 정보가 없다.",0
2023,Q2,5,2,34220,LG디스플레이,정보기술,2023-05-11,부정적,LG디스플레이가 IT용 LCD 사업을 축소한다는 소식은 사업 영역 축소로 인한 매출 감소 우려를 불러일으킬 수 있어 부정적인 논조로 판단됨.,-1
2023,Q2,5,3,34220,LG디스플레이,정보기술,2023-05-18,긍정적,LG디스플레이가 새로운 전략을 통해 시장 점유율을 회복하려는 계획을 세웠다는 점에서 긍정적인 논조로 판단됨.,1
2023,Q2,5,4,34220,LG디스플레이,정보기술,2023-05-23,부정적,"요약문에서 LG디스플레이의 팀장급 직원이 사망한 사건이 언급되었고, 이에 대한 대책위원회 구성을 요청한 내용이 포함되어 있어 부정적인 논조로 판단됨.",-1
2023,Q2,6,1,34220,LG디스플레이,정보기술,2023-06-01,긍정적,LG디스플레이가 국제정보디스플레이학회에서 혁신적인 제품으로 수상한 것은 기술력과 제품 경쟁력을 인정받은 긍정적인 신호로 해석될 수 있음.,1
2023,Q2,6,2,34220,LG디스플레이,정보기술,2023-06-08,중립,"요약문은 OLED의 일반적인 장점과 과거의 인식을 설명하고 있을 뿐, LG디스플레이의 현재 상황이나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0
2023,Q2,6,3,34220,LG디스플레이,정보기술,2023-06-18,긍정적,LG디스플레이가 경기 부진에도 불구하고 틈새시장을 공략하고 미래 먹거리를 선점하기 위해 투명 OLED를 도입했다는 점에서 긍정적인 논조로 판단됨,1
2023,Q2,6,4,34220,LG디스플레이,정보기술,2023-06-27,긍정적,애플의 아이폰15 시리즈 판매 호조에 따른 패널 주문량 증가 소식이 LG디스플레이를 포함한 국내 디스플레이업계의 하반기 실적 전망에 긍정적인 영향을 미칠 것으로 보임,1
2023,Q3,7,1,34220,LG디스플레이,정보기술,2023-07-05,부정적,"요약본에서 LG디스플레이의 전 직원이 회사의 제품을 빼돌려 판매한 사건이 언급되었고, 이는 기업의 내부 통제 문제를 드러내며 부정적인 영향을 미칠 수 있음",-1
2023,Q3,7,2,34220,LG디스플레이,정보기술,2023-07-13,긍정적,기사 요약에서 제네시스가 전 차종에 OLED 디스플레이를 채용할 예정이라는 내용은 LG디스플레이의 제품 수요 증가로 이어질 가능성이 있어 긍정적인 논조로 판단됨,1
2023,Q3,7,3,34220,LG디스플레이,정보기술,2023-07-17,긍정적,삼성전자가 BOE와의 거래를 끊고 그 공백을 LG디스플레이를 통해 메우기로 했다는 내용은 LG디스플레이에 대한 수요 증가와 매출 확대 가능성을 시사하므로 긍정적인 논조로 판단됨.,1
2023,Q3,7,4,34220,LG디스플레이,정보기술,2023-07-26,부정적,"LG디스플레이가 5개 분기 연속 적자를 기록하고 있으며, 이번 분기에도 영업손실을 기록했다는 점에서 부정적인 논조로 판단됨.",-1
2023,Q3,8,1,34220,LG디스플레이,정보기술,2023-08-07,긍정적,"기사 요약에서 LG디스플레이가 상반기에 4조원의 수주액을 기록하고, 보쉬로부터 '최우수 공급업체'로 선정되었다는 점에서 실적 개선의 신호가 나타나고 있어 긍정적인 논조로 판단됨",1
2023,Q3,8,2,34220,LG디스플레이,정보기술,2023-08-13,중립,"요약본은 마이크로 LED 패널 시장의 성장 전망에 대해 언급하고 있지만, LG디스플레이가 이 시장에서 어떤 역할을 할 것인지에 대한 구체적인 정보가 없어 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵다.",0
2023,Q3,8,3,34220,LG디스플레이,정보기술,2023-08-16,긍정적,LG디스플레이가 차세대 제품과 세계 최고 수준의 플렉시블 OLED 기술력을 선보인다는 점에서 기술력에 대한 긍정적인 인식이 형성될 수 있음,1
2023,Q3,8,4,34220,LG디스플레이,정보기술,2023-08-24,중립,"요약문은 벤츠의 전동화 전략과 한국 부품업체와의 협력 확대에 대한 내용이지만, LG디스플레이와 직접적인 관련성이나 긍정적/부정적 영향을 미치는 정보는 포함되어 있지 않음.",0
2023,Q3,9,1,34220,LG디스플레이,정보기술,2023-09-01,중립,"요약문은 LG디스플레이의 ESG 정보기술 플랫폼 개발에 관한 내용으로, 주가에 직접적인 영향을 미칠 수 있는 실적 개선이나 시장 확대와 관련된 정보는 포함되어 있지 않음.",0
2023,Q3,9,2,34220,LG디스플레이,정보기술,2023-09-19,긍정적,기사 요약에서 LG디스플레이가 아이폰 15의 최상위 모델 생산 본격화로 인해 4분기 실적에 긍정적 영향을 받을 것으로 예상된다고 언급되어 있어 긍정적인 논조로 판단됨,1
2023,Q3,9,3,34220,LG디스플레이,정보기술,2023-09-21,부정적,요약문에서 디스플레이 산업 전반에 걸쳐 수요 침체 심화로 실적 개선에 어려움을 겪고 있다는 언급이 있어 부정적인 논조로 판단됨.,-1
2023,Q3,9,4,34220,LG디스플레이,정보기술,2023-09-26,부정적,"기사 요약에서 LG디스플레이의 팀장급 직원이 과도한 업무 부담으로 사망했다는 의혹이 확인되었으며, 이는 노동관계법 위반과 관련된 부정적인 이슈로 기업 이미지에 악영향을 미칠 수 있음",-1
2023,Q4,10,1,34220,LG디스플레이,정보기술,2023-10-06,부정적,"요약본에서 LG디스플레이의 3분기 영업적자 폭이 줄어들지 않을 것으로 전망되었고, 목표주가가 하향 조정되었다는 점에서 부정적인 논조로 판단됨.",-1
2023,Q4,10,2,34220,LG디스플레이,정보기술,2023-10-12,부정적,LG디스플레이가 양산 지연으로 인해 3분기 영업손실이 증가했다는 부정적인 내용이 포함되어 있음.,-1
2023,Q4,10,3,34220,LG디스플레이,정보기술,2023-10-19,중립,"요약본은 애플의 폴더블 디스플레이 적용 아이패드 출시 전망에 대한 내용만을 담고 있으며, LG디스플레이와의 직접적인 관련성이나 영향에 대한 정보는 포함되어 있지 않음.",0
2023,Q4,10,4,34220,LG디스플레이,정보기술,2023-10-25,부정적,"매출이 전년 대비 29.33% 감소한 것은 부정적인 요소로 작용할 수 있으며, 영업손실이 개선되었지만 여전히 손실을 기록하고 있어 전반적으로 부정적인 논조로 판단됨.",-1
2023,Q4,11,1,34220,LG디스플레이,정보기술,2023-11-05,중립,"요약본은 LG디스플레이가 스타벅스 매장에 투명 OLED를 설치했다는 사실을 전하고 있지만, 이로 인한 실적 개선이나 시장 확대에 대한 정보는 포함되어 있지 않아 주가에 미치는 영향은 중립적일 것으로 판단됨.",0
2023,Q4,11,2,34220,LG디스플레이,정보기술,2023-11-08,중립,"요약본은 디스플레이 업계 전반의 기술력과 시장 변화에 대한 내용만을 담고 있으며, LG디스플레이의 구체적인 성과나 이슈에 대한 정보는 포함되어 있지 않음.",0
2023,Q4,11,3,34220,LG디스플레이,정보기술,2023-11-20,긍정적,"요약문에서 LG디스플레이가 차량용 디스플레이 시장에서 삼성디스플레이와 함께 내년에 약 2000만대를 출하할 예정이라는 점이 언급되어, 시장의 유망성과 출하량 증가에 대한 긍정적인 전망이 드러남.",1
2023,Q4,11,4,34220,LG디스플레이,정보기술,2023-11-23,중립,"요약본은 LG디스플레이의 CEO 교체에 관한 인사 발표에 대한 내용만을 담고 있으며, 이로 인한 기업 실적이나 시장 반응에 대한 정보는 포함되어 있지 않음. 따라서 주가에 미치는 영향은 중립적일 것으로 판단됨.",0
2023,Q4,12,1,34220,LG디스플레이,정보기술,2023-12-01,중립,"요약문에서는 LG디스플레이가 6개 분기 연속 적자를 기록하며 부진한 상황이지만, 신임 사장이 강력한 드라이브를 걸겠다는 의지를 보였다는 점이 언급되어 있어 긍정적 요소와 부정적 요소가 혼재되어 있음.",0
2023,Q4,12,2,34220,LG디스플레이,정보기술,2023-12-11,긍정적,요약문에서 LG디스플레이가 에너지 효율을 22% 높여 친환경을 선도하고 있다는 점이 강조되어 긍정적인 논조로 판단됨.,1
2023,Q4,12,3,34220,LG디스플레이,정보기술,2023-12-19,부정적,"요약문에서 LG디스플레이의 실적 전망이 어려운 경영환경에 직면해 있으며, 높은 순차입금이 언급되고 있어 재정적 압박이 예상됨. 또한, LG전자의 지원 가능성에 대한 관측이 나왔다는 점에서 재정적 어려움이 부각됨.",-1
2023,Q4,12,4,34220,LG디스플레이,정보기술,2023-12-28,긍정적,"기사 요약에서 LG디스플레이가 7분기 만에 흑자로 전환했으며, 내년에도 실적 개선이 이어질 것이라는 전망이 언급되어 긍정적인 논조로 판단됨",1
2024,Q1,1,1,34220,LG디스플레이,정보기술,2024-01-07,중립,"요약문은 LG디스플레이가 CES 2024에서 부스를 운영한다는 사실을 전달하고 있지만, 이로 인한 직접적인 실적 개선이나 주가 상승에 대한 언급은 없다. 따라서 긍정적이거나 부정적인 영향을 판단하기 어렵다.",0
2024,Q1,1,2,34220,LG디스플레이,정보기술,2024-01-10,긍정적,LG디스플레이가 CES 2024에서 세계 최대 크기의 차량용 디스플레이를 공개했다는 점은 기술력과 혁신성을 보여주는 긍정적인 요소로 판단됨.,1
2024,Q1,1,3,34220,LG디스플레이,정보기술,2024-01-17,중립,"요약본은 LG디스플레이의 매출액과 영업이익 수치를 단순히 공시한 내용으로, 긍정적 또는 부정적 해석을 할 수 있는 추가적인 정보가 제공되지 않음.",0
2024,Q1,1,4,34220,LG디스플레이,정보기술,2024-01-30,긍정적,LG디스플레이가 7개 분기만에 지분법이익 흑자전환에 성공했다는 점과 관계사들의 실적 회복이 긍정적인 영향을 미쳤다는 분석이 있어 긍정적인 논조로 판단됨.,1
2024,Q1,2,1,34220,LG디스플레이,정보기술,2024-02-07,부정적,"요약문에서 LG디스플레이의 경영성과급이 0%로 확정되었고, 실적 부진과 내부 실망감이 언급되어 부정적인 논조로 판단됨.",-1
2024,Q1,2,2,34220,LG디스플레이,정보기술,2024-02-13,긍정적,LG디스플레이가 삼성전자와의 공급 계약을 확대하여 최대 고객사를 확보했다는 점에서 긍정적인 논조로 판단됨. 이는 LG디스플레이의 매출 증가와 시장 입지 강화에 기여할 수 있음.,1
2024,Q1,2,3,34220,LG디스플레이,정보기술,2024-02-20,긍정적,"중국 광저우 공장 매각이 흥행 조짐을 보이고 있으며, 여러 대형 디스플레이 업체들이 입찰에 참여했다는 점에서 긍정적인 논조로 판단됨. 이는 기업의 자산 매각이 성공적으로 진행될 가능성을 시사하며, 재무 개선에 기여할 수 있음.",1
2024,Q1,2,4,34220,LG디스플레이,정보기술,2024-02-22,긍정적,"기사 요약에서 LG디스플레이의 태블릿PC용 OLED 패널 출하량이 크게 증가할 것으로 예상되며, 실적 호조에 대한 기대감이 언급되어 긍정적인 논조로 판단됨",1
2024,Q1,3,1,34220,LG디스플레이,정보기술,2024-03-06,긍정적,"LG디스플레이가 애플의 신형 태블릿 패널 공급을 따냈고, 1조3000억원의 자금 확보에 성공했다는 점에서 긍정적인 논조로 판단됨. 이는 매출 증가와 재무 안정성에 기여할 수 있는 요소로 보임.",1
2024,Q1,3,2,34220,LG디스플레이,정보기술,2024-03-11,긍정적,"LG디스플레이의 유상증자에서 우리사주조합 배정 물량이 100% 완판된 것은 투자자들의 높은 신뢰와 긍정적인 전망을 반영하는 것으로 보이며, 이는 평균 청약률을 크게 상회하는 수치이다.",1
2024,Q1,3,3,34220,LG디스플레이,정보기술,2024-03-21,긍정적,LG디스플레이가 OLED 투자에 나설 것으로 관측되면서 관련 장비기업들 사이에서 수혜 기대감이 높아지고 있다는 점에서 긍정적인 논조로 판단됨.,1
2024,Q1,3,4,34220,LG디스플레이,정보기술,2024-03-29,긍정적,"LG디스플레이의 중국 광저우공장 매각이 확정적이라는 점은 자산 매각을 통한 재무구조 개선 가능성을 시사하며, 이는 긍정적인 요소로 작용할 수 있음.",1
2024,Q2,4,1,34220,LG디스플레이,정보기술,2024-04-02,긍정적,LG디스플레이가 애플에 OLED 패널을 공급하여 7개 분기 만에 흑자 전환에 성공했다는 점에서 긍정적인 실적 개선이 기대됨.,1
2024,Q2,4,2,34220,LG디스플레이,정보기술,2024-04-08,긍정적,요약에서 LG디스플레이의 차량용 디스플레이 사업이 현대자동차의 제네시스 판매 증가로 인해 탄력을 받고 있다는 점이 긍정적으로 언급됨.,1
2024,Q2,4,3,34220,LG디스플레이,정보기술,2024-04-15,긍정적,LG디스플레이가 삼성전자에 TV용 OLED 패널 공급을 시작하여 공급량이 크게 늘었다는 점에서 실적 개선에 대한 긍정적인 평가가 나타나고 있음.,1
2024,Q2,4,4,34220,LG디스플레이,정보기술,2024-04-29,중립,"LG디스플레이가 투명 OLED를 열차에 도입하는 계획을 발표했으나, 이는 초기 단계로 이용자 반응 및 사업 성과에 따라 확대 여부가 결정될 예정이므로 즉각적인 주가 상승 요인으로 보기 어려움",0
2024,Q2,5,1,34220,LG디스플레이,정보기술,2024-05-07,긍정적,기사 요약에서 LG디스플레이가 애플의 신형 아이패드에 들어가는 OLED 패널을 전량 공급하고 있어 실적 회복에 긍정적인 영향을 미칠 것으로 전망됨,1
2024,Q2,5,2,34220,LG디스플레이,정보기술,2024-05-12,부정적,요약본에서 LG디스플레이가 1분기 매출은 있었으나 영업손실을 기록하며 적자를 냈다는 점이 부정적으로 작용할 수 있음,-1
2024,Q2,5,3,34220,LG디스플레이,정보기술,2024-05-15,중립,"요약문은 삼성디스플레이의 기술 발표에 관한 내용으로, LG디스플레이와 직접적인 관련이 없으며, LG디스플레이의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0
2024,Q2,5,4,34220,LG디스플레이,정보기술,2024-05-24,중립,"요약본은 LG디스플레이와 직접적인 관련이 없는 삼성전자, 중국 업체, 애플의 폴더블 제품에 대한 내용만을 다루고 있어, LG디스플레이의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵다.",0
2024,Q2,6,1,34220,LG디스플레이,정보기술,2024-06-05,긍정적,애플 아이폰 신작의 최대 판매량 전망이 한국 부품 기업들에 대한 기대감을 높이고 있다는 점에서 긍정적인 논조로 판단됨,1
2024,Q2,6,2,34220,LG디스플레이,정보기술,2024-06-10,긍정적,"기사 요약에서 초대형 OLED TV 출하량이 상승할 것으로 예측되며, LG디스플레이에 대한 기대감이 높아지고 있다는 점에서 긍정적인 논조로 판단됨",1
2024,Q2,6,3,34220,LG디스플레이,정보기술,2024-06-21,긍정적,"기사 요약에서 LG디스플레이의 북미 스마트폰 패널 출하량이 20% 증가할 것으로 예상되고, 하반기 영업이익이 크게 상향 조정될 것으로 보인다는 점에서 긍정적인 논조로 판단됨.",2
2024,Q2,6,4,34220,LG디스플레이,정보기술,2024-06-26,관련 없음,해당 종목과 관련 없음,0
2024,Q3,7,1,34220,LG디스플레이,정보기술,2024-07-03,중립,요약본에는 LG디스플레이와 관련된 구체적인 정보나 긍정적 또는 부정적인 요소가 전혀 언급되지 않았음. 따라서 주가에 영향을 미칠 만한 정보가 없음.,0
2024,Q3,7,2,34220,LG디스플레이,정보기술,2024-07-08,긍정적,요약본에서 LG디스플레이가 전방산업 수요 회복과 애플향 물량 확대 덕분에 시장 예상을 뛰어넘는 실적을 기록했다는 점이 긍정적으로 평가됨.,1
2024,Q3,7,3,34220,LG디스플레이,정보기술,2024-07-17,긍정적,기사 요약에서 LG디스플레이가 차세대 제품 양산 시점을 정하고 실적 개선 기여도가 커질 것으로 전망된다는 내용이 있어 긍정적인 논조로 판단됨,1
2024,Q3,7,4,34220,LG디스플레이,정보기술,2024-07-24,중립,"LG디스플레이가 비핵심 자산 정리와 인력 구조조정을 통해 조직을 슬림화하고 있다는 내용은 비용 절감과 효율성 개선을 위한 조치로 해석될 수 있지만, 디스플레이 업황 반등에 대한 구체적인 긍정적 신호가 언급되지 않아 중립적인 논조로 판단됨.",0
2024,Q3,8,1,34220,LG디스플레이,정보기술,2024-08-07,긍정적,LG디스플레이가 중국 광저우 LCD 생산 법인 지분 매각을 통해 자산 유동화에 속도를 낼 것으로 보인다는 점에서 긍정적인 논조로 판단됨.,1
2024,Q3,8,2,34220,LG디스플레이,정보기술,2024-08-13,중립,"기사 요약에서는 LG디스플레이의 기술적 도전 과제에 대한 언급이 있지만, 구체적인 긍정적 또는 부정적 영향에 대한 정보는 제공되지 않음. 따라서 주가에 미치는 직접적인 영향은 중립적일 것으로 판단됨.",0
2024,Q3,8,3,34220,LG디스플레이,정보기술,2024-08-20,부정적,기사 요약에서 LG디스플레이가 노동 및 인권 탄압 문제로 규탄받고 있다는 부정적인 내용이 언급됨.,-1
2024,Q3,8,4,34220,LG디스플레이,정보기술,2024-08-31,부정적,"요약본에서 한국의 OLED 시장점유율이 중국에 역전당했다는 내용이 포함되어 있어, LG디스플레이와 같은 한국 기업에 부정적인 영향을 미칠 수 있는 상황으로 판단됨.",-1
2024,Q3,9,1,34220,LG디스플레이,정보기술,2024-09-06,중립,"요약문은 LG디스플레이가 패션 디자이너와 협업하여 스트레처블 디스플레이를 선보였다는 내용으로, 이는 기술 혁신을 보여주지만 직접적인 수익성이나 시장 반응에 대한 정보가 없어 주가에 미치는 영향은 중립적일 것으로 판단됨.",0
2024,Q3,9,2,34220,LG디스플레이,정보기술,2024-09-13,긍정적,"요약본에서 OLED TV 출하량이 북미와 유럽 시장에서 전년 대비 13% 증가했으며, 이는 전 세계 성장률의 2배 수준이라는 긍정적인 시장 성장 소식이 언급됨.",1
2024,Q3,9,3,34220,LG디스플레이,정보기술,2024-09-20,긍정적,LG디스플레이가 지분 구조를 간소화하고 매각 협상을 매듭지을 수 있다는 전망이 긍정적으로 해석될 수 있음. 이는 기업의 재무 구조 개선과 경영 효율성 향상에 기여할 수 있는 요소로 보임.,1
2024,Q3,9,4,34220,LG디스플레이,정보기술,2024-09-24,긍정적,"LG디스플레이가 광저우 대형 LCD 공장 매각에 속도를 내고 있으며, 매각 우선협상대상자로 중국의 주요 디스플레이 기업을 선정하고 지분 매입도 이루어졌다는 점에서 사업 구조 조정 및 재무 개선에 긍정적인 영향을 미칠 가능성이 있음",1
2024,Q4,10,1,34220,LG디스플레이,정보기술,2024-10-03,중립,"LG디스플레이가 대형 LCD 패널 및 모듈 공장을 매각하는 계약을 체결했다는 사실은 긍정적일 수 있으나, 시장과 재무 상황을 이유로 투자를 고심하고 있다는 점에서 불확실성이 존재한다. 따라서 긍정적이거나 부정적인 명확한 방향성을 판단하기 어렵다.",0
2024,Q4,10,2,34220,LG디스플레이,정보기술,2024-10-11,부정적,"LG디스플레이가 여러 기업의 지분을 처분한 것은 자금 조달이나 재무 구조 개선을 위한 조치일 수 있으며, 이는 기업의 재정적 어려움을 시사할 수 있어 부정적인 논조로 판단됨.",-1
2024,Q4,10,3,34220,LG디스플레이,정보기술,2024-10-16,긍정적,요약에서 애플의 새로운 서비스 출시와 아이폰16 수요 증가로 인해 LG디스플레이의 OLED 패널 수혜 기대감이 커지고 있다는 점이 긍정적으로 평가됨.,1
2024,Q4,10,4,34220,LG디스플레이,정보기술,2024-10-23,긍정적,LG디스플레이의 패널 공급량 증가와 실적 개선이 언급되어 긍정적인 논조로 판단됨.,1
2024,Q4,11,1,34220,LG디스플레이,정보기술,2024-11-06,부정적,"LG디스플레이가 사무직 직원을 대상으로 희망퇴직을 실시한다는 것은 인력 구조조정의 일환으로, 이는 기업의 경영 상황이 좋지 않다는 신호로 해석될 수 있어 부정적인 논조로 판단됨.",-1
2024,Q4,11,2,34220,LG디스플레이,정보기술,2024-11-10,긍정적,"기사 요약에서 LG디스플레이가 업계 최고 수준의 기술 개발에 성공했다는 점이 강조되어 있으며, 이는 기술 혁신과 관련된 긍정적인 소식으로 해석될 수 있음.",1
2024,Q4,11,3,34220,LG디스플레이,정보기술,2024-11-19,중립,"기사 요약은 LG디스플레이의 폴더블 디스플레이 장치에 대한 특허 출원 사실을 언급하고 있지만, 이로 인한 직접적인 사업 성과나 시장 반응에 대한 정보는 제공되지 않아 주가에 미치는 영향이 중립적일 것으로 판단됨.",0
2024,Q4,11,4,34220,LG디스플레이,정보기술,2024-11-22,중립,"요약본은 LG와 LG생활건강의 자사주 소각과 중간배당 도입 계획에 대한 내용만을 포함하고 있으며, LG디스플레이와 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0
2024,Q4,12,1,34220,LG디스플레이,정보기술,2024-12-04,부정적,"LG디스플레이가 대대적인 투자를 단행했으나, 기대와 달리 OLED TV 시장이 둔화하는 추세라는 점에서 부정적인 논조로 판단됨.",-1
2024,Q4,12,2,34220,LG디스플레이,정보기술,2024-12-13,긍정적,"LG디스플레이가 애플 아이폰용 OLED 패널의 공급 점유율 30%를 처음 돌파했다는 내용은 시장 점유율 확대와 관련된 긍정적인 소식으로, 기업의 매출 증가와 실적 개선에 대한 기대감을 높일 수 있다.",1
2024,Q4,12,3,34220,LG디스플레이,정보기술,2024-12-18,긍정적,"기사 요약에서 LG디스플레이가 사업 체질 개선과 중소형 OLED 포트폴리오 전환을 통해 초격차 기술을 유지하고 있으며, 애플의 주력 공급사로서의 지위를 견고히 하고 있다는 점에서 긍정적인 논조로 판단됨.",1
2024,Q4,12,4,34220,LG디스플레이,정보기술,2024-12-25,긍정적,"요약문에서 LG디스플레이의 체질 개선이 효과를 발휘하고 있으며, 내년에는 적자에서 벗어날 것으로 예상된다는 긍정적인 전망이 제시됨.",1
2025,Q1,1,1,34220,LG디스플레이,정보기술,2025-01-07,중립,"요약문에서는 LG디스플레이가 중소형 OLED 공급 확대와 대형 OLED의 원가 경쟁력 강화 전략을 이어갈 것이라는 계획이 언급되었으나, 구체적인 성과나 긍정적/부정적 영향을 미칠 수 있는 요소가 명시되지 않아 중립적인 논조로 판단됨.",0
2025,Q1,1,2,34220,LG디스플레이,정보기술,2025-01-14,부정적,"LG디스플레이가 보유한 광저우 공장의 잔여 지분이 매각되었다는 내용으로, 이는 자산 감소로 해석될 수 있어 부정적인 논조로 판단됨.",-1
2025,Q1,1,3,34220,LG디스플레이,정보기술,2025-01-21,긍정적,"기사 요약에서 LG디스플레이가 4세대 OLED 패널을 공개했으며, 이 패널이 초저반사 기술을 적용하여 색 정확도와 색재현율을 유지한다는 점이 강조되어 긍정적인 기술 혁신으로 판단됨.",1
2025,Q1,1,4,34220,LG디스플레이,정보기술,2025-01-23,중립,"LG디스플레이의 OLED 모바일 출하 증가로 손익 개선이 예상되지만, 목표주가가 하향 조정된 점에서 긍정적 요소와 부정적 요소가 혼재되어 있어 중립적인 논조로 판단됨.",0
2025,Q1,2,1,34220,LG디스플레이,정보기술,2025-02-02,중립,"요약본은 4세대 OLED 패널 기술 설명회에서의 인사말에 대한 내용만을 포함하고 있으며, 기업의 실적이나 시장 반응에 대한 정보가 없어 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소가 없다.",0
2025,Q1,2,2,34220,LG디스플레이,정보기술,2025-02-12,긍정적,요약에서 BOE의 공급량 감소가 LG디스플레이에게 반등의 기회가 될 것이라는 긍정적인 전망이 제시됨,1
2025,Q1,2,3,34220,LG디스플레이,정보기술,2025-02-20,중립,"요약본은 LG디스플레이가 아닌 LG전자에 대한 신용등급 관련 정보만을 제공하고 있어, LG디스플레이의 주가에 직접적인 영향을 미칠 정보가 포함되어 있지 않음.",0
2025,Q1,2,4,34220,LG디스플레이,정보기술,2025-02-25,긍정적,기사 요약에서 LG디스플레이의 4세대 OLED 패널이 글로벌 인증기관들로부터 긍정적인 평가를 받았다는 점에서 기술력과 제품 경쟁력이 인정받고 있음을 알 수 있어 긍정적인 논조로 판단됨,1
2025,Q1,3,1,34220,LG디스플레이,정보기술,2025-03-05,긍정적,"기사 요약에서 LG디스플레이의 '프라이머리 RGB 탠덤' 기술이 국내외에서 호평을 받고 있으며, 글로벌 OLED 시장의 게임 체인저로 주목받고 있다는 점에서 긍정적인 논조로 판단됨",1
2025,Q1,3,2,34220,LG디스플레이,정보기술,2025-03-09,긍정적,"LG디스플레이가 글로벌 ESG 평가 기관에서 최상위 등급을 획득했다는 소식은 기업의 지속 가능성과 사회적 책임에 대한 긍정적인 평가를 의미하며, 이는 투자자들에게 긍정적인 신호로 작용할 수 있다.",1
2025,Q1,3,3,34220,LG디스플레이,정보기술,2025-03-21,긍정적,LG디스플레이의 4세대 OLED 패널이 필립스에 납품되었다는 소식은 제품의 기술력과 시장 수요를 반영하는 긍정적인 요소로 판단됨.,1
2025,Q1,3,4,34220,LG디스플레이,정보기술,2025-03-26,중립,"LG디스플레이가 사업재편계획을 승인받았다는 사실만 언급되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 추가 정보가 없어 중립적인 논조로 판단됨",0
