,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
5,3000,Bukwang_Pharmaceutical,Healthcare,2023,Q2,-0.01702647576153593,-5.0412722980563984e-05,-0.007613774694881892,-0.006182803818163274,-0.002346422841746021,-0.003560196714648134,-0.00968414823143382,-0.008922840037115076,-0.16824127593416782,2.3354457774420894,2.230802633816818,2.1464379612507862,2.1464379612507862,-0.0,0.018008505457999813,-0.006088381346400773,0.0,0.008718720396620805,-0.005086202308307142,0.0,0.0,0.0,0.004693541829440373,0.0,0.004693541829440151,-0.0074692835434353455,0.006319134904377188,-0.008748846217602857,0.006301792140223417,-0.001642547146044393,-0.19844136502397766,-0.15057099938277224,003000
6,3000,Bukwang_Pharmaceutical,Healthcare,2023,Q1,0.057308905763393425,0.011131697164098786,0.03225192003792121,0.26855124717934087,-0.0073001257377083295,0.10007719417099126,0.00879582004061219,0.008109954564070043,0.39576314295372517,1.2935060535470067,4.842084872075212,-0.3658132978313853,-0.3658132978313853,-0.0,0.32669257802566976,0.16458062447126898,0.0,0.28583935017913387,0.18620928501902456,0.0,0.0,0.0,0.05207773179573172,0.0,0.05207773179573205,0.12354769740141203,-42.18455051937355,-47.25941712814738,0.47561571632960664,0.4533518334075082,0.15597902056967575,-0.19844136502397766,003000
7,3000,Bukwang_Pharmaceutical,Healthcare,2022,Q4,0.011773676351884643,-0.03484260616516477,-0.01298734210653274,0.044360661598986884,-0.07833832393895568,-0.0270097802283229,-0.008893178242985522,-0.00808810442185659,-0.23547985089014012,-1.0842737442974295,0.8108264750916867,1.6303474864943548,1.6303474864943548,-0.0,-0.47461912177500576,-0.1825232059173716,0.0,-0.39365028882020137,-0.21179232498570943,0.0,0.0,0.0,-0.016072835644989736,0.0,-0.01607283564499018,-0.11941697019189057,0.9779998228553816,0.9806014158523313,-0.8621116959616999,-0.7664306082639176,-0.030620396117816515,0.15597902056967575,003000
8,3000,Bukwang_Pharmaceutical,Healthcare,2022,Q3,-0.06569190451286677,-0.01516675320344607,-0.03824453326714794,-0.3326008738622044,-0.02216021097911325,-0.13252886853774037,-0.009666587134155469,-0.008898939237030445,-0.15633352511802512,-0.3748582595953849,-0.45619374855463457,-0.7751390916171892,-0.7751390916171892,-0.0,-0.05982509452006313,-0.031779217053888864,0.0,-0.044081691736348905,-0.03648830892721655,0.0,0.0,0.0,-0.07945033265423973,0.0,-0.07945033265423951,-0.03074309125801955,-0.08579481564491576,-0.07590451062543657,-0.0662421296129827,-0.0627340302206949,-0.17788387422256605,-0.030620396117816515,003000
9,3000,Bukwang_Pharmaceutical,Healthcare,2022,Q2,0.015159380548446344,0.009640781652547448,0.012169100785140552,0.15573070027536373,0.002875660638698485,0.06317654458757427,-0.005281148484232556,-0.0048597211402110485,-0.1658361759543152,-38.86310830837788,8.72154141158692,3.636067395838249,3.636067395838249,-0.0,0.036782338834748796,0.007578017780391799,0.0,0.02375395601052588,0.011278836921276736,0.0,0.0,0.0,0.04335093043026583,0.0,0.04335093043026572,0.0023464331705679298,0.047346608585774996,0.027651529605546732,0.034092714112962,0.022823186743554547,0.06781111004410387,-0.17788387422256605,003000
10,3000,Bukwang_Pharmaceutical,Healthcare,2022,Q1,0.005388679265378338,0.004900141285031356,0.005124022131654304,-0.13203731387946882,-0.013637609267695083,-0.0572606423634785,0.026398903594429646,0.024343594599048002,0.3172202941438571,0.9928392175488304,1.1006760646831104,0.343977372236691,0.343977372236691,-0.0,0.37092827638019277,0.21802341330691766,0.0,0.23152438991608526,0.194744750778594,0.0,0.0,0.0,-0.03675782415466444,0.0,-0.03675782415466422,0.12874909449311533,0.01365398869482648,-0.08874672487940427,-0.5817018941051386,-0.6519760043276772,-0.126634295296974,0.06781111004410387,003000
11,3000,Bukwang_Pharmaceutical,Healthcare,2021,Q4,-0.018325437215094276,-0.15915362439476266,-0.0900698687144319,-0.0838635842388824,-0.26844540848963105,-0.1935556838324013,-0.003724010284038126,-0.061709636811905444,-0.1289407144526853,-0.8470230976450543,0.23906576141339153,1.3186015103996835,1.3186015103996835,-0.0,-0.8498173188530613,-0.3570849224003061,0.0,-0.4548910995531392,-0.33603521584852114,0.0,0.0,0.0,-0.13488129058956666,0.0,-0.13488129058956666,-0.18017176039496952,-0.1629674097393099,0.021046199463636284,0.2669377687077059,0.33126832870399536,-0.17518592830285523,-0.126634295296974,003000
12,3000,Bukwang_Pharmaceutical,Healthcare,2021,Q3,0.08456480591927718,-0.0038841458431926323,0.04154386070154126,0.39231205258818047,-0.0451950424992158,0.1910907374680776,-0.009852258197077024,-0.009607731881222437,-0.0945660328465221,-3.227044873013522,-44.69071787888245,-1.349929361367363,-1.349929361367363,-0.0,0.09534630552250378,0.02730124157980529,0.0,0.06162942421890194,0.03676162799448157,0.0,0.0,0.0,0.12402668081283208,0.0,0.12402668081283175,0.021761138998904972,0.1373388211464368,0.10208150921791481,0.09737895925088624,0.07867489563727914,-0.19434849065599663,-0.17518592830285523,003000
13,3000,Bukwang_Pharmaceutical,Healthcare,2021,Q2,0.042240902269521485,-0.01598170552375744,0.014779255854243445,0.1265603682476396,-0.029810781737631853,0.06098177443100816,-0.004189151762398646,-0.002085427353498037,-0.19078646035451552,3.0069283276793635,0.9386996450697893,2.595067104045656,2.595067104045656,-0.0,0.029655086752557236,0.007436034199809649,0.0,0.018910422388418113,0.010988334718012305,0.0,0.0,0.0,0.0447661259047597,0.0,0.0447661259047597,0.004395382189461339,0.052279676964562594,0.03821783965083536,0.031732276757510114,0.02347829510661359,-0.23750106974753965,-0.19434849065599663,003000
14,3000,Bukwang_Pharmaceutical,Healthcare,2021,Q1,-0.05370932489286151,0.08167750072657964,0.014798645066785188,-0.0153836994912262,-0.005598660670847355,-0.011256980760250945,0.035018076050506886,0.023977999116596593,0.26202700991228967,1.1042870319779952,1.3475711686026157,0.8285394439357413,0.8285394439357413,-0.0934991355746786,0.3731537850717007,0.22328178543238753,0.0,0.06892076445231832,0.1388847514463496,0.0,0.0,0.0,-0.008221506506603138,0.0,-0.008221506506602916,0.09345524043217834,-0.1569233187774135,-0.18720688599066593,-0.38656515832742944,-0.4771068823032878,-0.19312211219701458,-0.23750106974753965,003000
15,3000,Bukwang_Pharmaceutical,Healthcare,2020,Q4,-0.017072481838883213,-0.1426647926078477,-0.07697053682060373,-0.08060056362593038,-1.9511405314220025,-0.4748452782605439,0.016485295435521685,0.01650199429962551,-0.25070447724766365,-9.479924827386167,-0.5009310515924288,-0.304977692953188,-0.304977692953188,-0.0,-0.8962880082715503,-0.3407612242492959,0.0,-0.1970171701174359,-0.23603011141745434,0.0,0.0,0.0,-0.22864131300684343,0.0,-0.2286413130068432,-0.1056490341246279,-0.02552917619745787,0.08015747708532439,0.13232596091418136,0.23105761659233037,-0.2550501603093831,-0.19312211219701458,003000
16,3000,Bukwang_Pharmaceutical,Healthcare,2020,Q3,0.20223893309234953,0.08372233760650749,0.1497911213209716,0.5102012243120686,0.2034135803091176,0.4669312022996368,0.011228377208725049,0.011652479810815186,0.03499058552274503,0.7357813568284985,1.9074063077009447,2.1028464794500703,2.1028464794500703,-0.0,0.23905263730694204,0.11277425916907502,0.0,0.17534595217401405,0.13730052575728058,0.0,0.0,0.0,0.3144824554850083,0.0,0.3144824554850081,0.08575378567467917,0.3109083810850788,0.24780167784537133,0.2644265474885408,0.22220021262480005,0.12074162433178215,-0.2550501603093831,003000
17,3000,Bukwang_Pharmaceutical,Healthcare,2020,Q2,-0.06231025944029156,0.044294709576473745,-0.012338195488743375,-0.02689480257835619,0.016066236209452245,-0.02060962112635112,-0.013452658063904943,-0.008777129780380033,-0.14444004720347436,-0.5280789261437557,-5.337680236132375,5.705506272292175,5.705506272292175,-0.0,-0.002406104145590282,-0.011214202614042712,0.0,-0.003658017220584675,-0.010865280563575608,0.0,0.0,0.0,-0.015183982662525741,0.0,-0.015183982662525963,-0.01771126398593381,-0.022420463659197587,-0.0334115630589753,-0.01000608441341444,-0.019148504299903335,0.9617122850072963,0.12074162433178215,003000
18,3000,Bukwang_Pharmaceutical,Healthcare,2020,Q1,-0.2987964699263834,0.09017501114868376,-0.08196473514053082,-2.274087259980215,0.178118482385194,-1.2792011101861918,0.11747222239378341,0.11759197000525279,0.27663847759090066,0.8418805226893898,0.9394937115497632,1.0987956229958382,1.0987956229958382,-0.047969186622412785,-1.8953453709219406,-0.02567940240746336,0.0,-0.245515564489714,-0.06655019454585975,0.0,0.0,0.0,-0.5550023026261262,0.0,-0.555002302626125,-0.029928657350687615,-0.3149260469298436,-0.3027894195311316,-0.6469273317953592,-0.5892230669276579,0.00504861827317897,0.9617122850072963,003000
19,3000,Bukwang_Pharmaceutical,Healthcare,2019,Q4,0.0014739856591508005,-0.04568725475940161,-0.024277733064020257,-0.25138093087870517,0.1915074227001562,-0.02383688567017228,-0.02073222304861866,-0.024351250919385725,-0.2540861781889254,5.797897177796358,6.173370170624621,3.7834326712143387,3.7834326712143387,-0.0,0.5412160767016848,-0.01748319218542438,0.0,0.06245548831522085,-0.01607197262740323,0.0,0.0,0.0,0.003919308472696725,0.0,0.003919308472696503,0.01218682691524664,-0.21320176929924717,-0.07327162306261559,0.16191250149638858,0.1908921285845191,-0.18689644801772223,0.00504861827317897,003000
20,3000,Bukwang_Pharmaceutical,Healthcare,2019,Q3,0.060007886661173626,0.0625022854592715,0.06137156009733613,0.4335753428684047,-0.008991730858879388,0.2687967349486844,0.007423508052338268,0.014762670890367424,0.03659201787251187,1.3901963776580588,0.865046144034123,0.7906387922988823,0.7906387922988823,-0.0,0.14876867787304793,0.051946913047992704,0.0,0.10118185998334106,0.06140781581154642,0.0,0.0,0.0,0.1545419335072158,0.0,0.15454193350721557,0.04754376117525183,0.1576979115478876,0.10881607616702904,0.1378324887202067,0.11260539328153385,-0.07805276056560125,-0.18689644801772223,003000
21,3000,Bukwang_Pharmaceutical,Healthcare,2019,Q2,0.1912794948979526,0.12913623565217225,0.15844968360653866,-0.1975186264790465,0.2001030547532221,-0.010496655715880099,0.03386939604636474,0.18892053570465406,-0.14777131288548206,-0.7281450485400882,2.9812785509184025,4.060227273202275,4.060227273202275,-0.0,0.055379222466334754,0.11949913522821654,0.0,0.08764024470812648,0.12061031853567095,0.0,0.0,0.0,0.10116650362070734,0.0,0.10116650362070745,0.10530391081203183,0.08417991151250759,0.09682812089241688,0.09670984372017855,0.09494354036014607,-0.29487184896336216,-0.07805276056560125,003000
22,3000,Bukwang_Pharmaceutical,Healthcare,2019,Q1,-0.06081470012556367,0.08866892282467642,0.023779343868563396,-0.051895306723471535,0.15623658361848902,0.05746009839561372,0.03747494793978423,0.017446862403065255,0.14949906965054227,-1.7041520617731534,0.9571956239356755,0.9674901959352693,0.9674901959352693,-0.2999999815839003,-2.567158863744034,-0.03530219466550366,0.0,-0.7091818035679003,-0.03686368043333932,0.0,0.0,0.0,-0.14431199028453312,0.0,-0.14431199028453268,-0.21267196076356032,-0.38069935605126726,-0.15054189443669697,-0.5082003828165331,-0.4852952211679247,0.2960884820299768,-0.29487184896336216,003000
23,3000,Bukwang_Pharmaceutical,Healthcare,2018,Q4,0.06262034426244545,0.0969404744037431,0.08235606175719468,0.02969726124202343,0.22991676981168496,0.14631579961763352,-0.4800378668231995,0.06924502874027405,0.43898131670300033,0.9699251396450065,-3.129110197326991,-3.069193514931955,-3.069193514931955,-0.0,0.7340033186261391,0.056250968386857836,0.0,0.4350301187958915,0.07606141579064618,0.0,0.0,0.0,0.2209345178130332,0.0,0.22093451781303297,0.1549267927884268,0.2926312320049853,0.12262414152864454,0.41236177311657973,0.38163237041672127,0.1749948948547269,0.2960884820299768,003000
24,3000,Bukwang_Pharmaceutical,Healthcare,2018,Q3,-0.34330964881391157,-1.4388706832208595,-0.8111624056880773,-0.2337690980528606,-4.773898153991246,-1.2763037354383466,-0.1336898211937747,-0.7383472970817226,-0.8577420671825933,-8.288103004984887,-3.077121928135237,-13.442211507543586,-13.442211507543586,-0.0,-0.7887468869456244,-0.6609200287930206,0.0,-0.7354999652429883,-0.70749433993225,0.0,0.0,0.0,-0.8833691165532003,0.0,-0.8833691165531994,-0.5133944896747342,-0.6164432745554744,-0.45800609987313745,-0.8951540214129772,-0.7173707753937875,-0.01681752860932499,0.1749948948547269,003000
25,3000,Bukwang_Pharmaceutical,Healthcare,2018,Q2,-0.46773006252610627,0.018290410002986035,-0.21157913588098087,-0.5504144467746968,-0.06770600508657565,-0.40459768429674936,-0.008081255611921856,-0.1860643504091124,-0.1480138125165611,-0.4516651073909612,-0.7930588018686702,0.5125008642140031,0.5125008642140031,-0.0,-0.2615039116750242,-0.15516973799067446,0.0,-0.19693600911693387,-0.1675898606600772,0.0,0.0,0.0,-0.3228433167850149,0.0,-0.3228433167850153,-0.1640161785124592,-0.35387604620590896,-0.30311883870746636,-0.28076916051624745,-0.26542568583593584,0.1064461049323252,-0.01681752860932499,003000
26,3000,Bukwang_Pharmaceutical,Healthcare,2018,Q1,0.04234160966053846,-0.026912311927950405,0.007049301409550068,-0.0493931878166507,-0.32812450026785345,-0.12042489959511027,0.018838895094074326,0.02176148649369891,0.1105689808156678,0.4923787975288135,-0.12278194312648427,-0.22814894825218124,-0.22814894825218124,-0.09661951880784714,-0.6942668448873501,0.010493388398499226,0.0,0.0276620643755775,0.006461084135596762,0.0,0.0,0.0,-0.029334061857414717,0.0,-0.029334061857414273,0.28820351819803125,0.29545879458551805,0.4032873385335727,0.09409055502566144,0.2603906820596388,0.14614477594045328,0.1064461049323252,003000
27,3000,Bukwang_Pharmaceutical,Healthcare,2017,Q4,-0.013115605231595051,-0.0060006521548079395,-0.009477242423642673,-0.3875997258100181,0.39297109185673196,-0.045119554720112864,-0.01740527735435471,-0.0055195204253604135,-0.04867830288167441,-0.16398304213746817,-0.23863066014492307,-0.21909489909137658,-0.21909489909137658,-0.0,0.40379939601233283,-0.00858924294459773,0.0,-0.03201599852874182,-0.008018702079660933,0.0,0.0,0.0,-0.013358041508745755,0.0,-0.013358041508745755,-0.390028655591695,-0.4775074390790981,-0.7015839144445533,-0.12603226144029556,-0.35782781939028774,0.030074891001749503,0.14614477594045328,003000
28,3000,Bukwang_Pharmaceutical,Healthcare,2017,Q3,-0.006044657394457031,-0.07070940852647789,-0.03810523451763581,0.11076235314858207,-0.32735424001844105,-0.0398240822050584,-0.012799223520097325,-0.037914724152469104,0.031979616053689375,0.12996220110861234,0.15250464224718097,0.010209543385769626,0.010209543385769626,-0.0,-0.04649824472181163,-0.03217069543876172,0.0,-0.04088214509855059,-0.03428659941503298,0.0,0.0,0.0,-0.04189486046328672,0.0,-0.04189486046328694,-0.023586014458916837,-0.024633692401250018,-0.010778631494617885,-0.045050153372210744,-0.03040981933409581,-0.11419506886109713,0.030074891001749503,003000
29,3000,Bukwang_Pharmaceutical,Healthcare,2017,Q2,0.012148832213733085,-0.04340936026860032,-0.014637168272814582,0.07308146089575185,-0.28898319685574014,-0.025972223015298113,-0.012882311376704925,-0.013396234739233348,-0.1494563139958942,-0.25535090642074354,0.5074651647646736,0.544225329023116,0.544225329023116,-0.0,-0.06124045834693148,-0.021561831737769044,0.0,-0.04074118852003217,-0.02189673030893413,0.0,0.0,0.0,-0.018835625971381553,0.0,-0.018835625971381553,-0.024207472507017824,-0.009126084293333614,-0.00573429633614464,-0.0385792337142139,-0.03468553896472515,-0.26681276729416104,-0.11419506886109713,003000
30,3000,Bukwang_Pharmaceutical,Healthcare,2017,Q1,0.0662766081074021,0.01965125419709679,0.04436401352011454,-0.02102040799138738,-0.18955760408841527,-0.06219201485205361,0.07011384805489074,0.05474524232790856,0.07327293719705896,0.35259518246523325,-3.4786132729368626,-2.7197276416505956,-2.7197276416505956,-0.1919614568722008,-0.4002073335672267,0.05487799283758121,0.0,-0.09565824021194458,0.051644512857977776,0.0,0.0,0.0,0.029488508881344244,0.0,0.029488508881344244,0.25637894332135513,0.2141157412715179,0.41837454367979854,0.10759077611795587,0.31288215545738907,0.09869752864045338,-0.26681276729416104,003000
31,3000,Bukwang_Pharmaceutical,Healthcare,2016,Q4,0.0032826245820556377,0.009690123433944153,0.006304263153759537,-0.12888512906426386,0.43396792891630953,0.09174460034254661,-0.005975085894379006,-0.0028870535022236243,-0.05293188512204927,-1.2524748019372272,0.2112132200182104,0.1235145451395937,0.1235145451395937,-0.0010442180561849312,0.355946560199475,0.004338178592440012,0.0,0.1589346267351831,0.007316235900711732,0.0,0.0,0.0,0.0325974134177891,0.0,0.03259741341778899,-0.25842987246566307,-0.1897899204220157,-0.6221521123493305,-0.038911216479968314,-0.3539091552585194,-0.21195071428385448,0.09869752864045338,003000
32,3000,Bukwang_Pharmaceutical,Healthcare,2016,Q3,0.018389656920748898,-0.016839585077475183,0.002085506896240097,0.1575888102721924,-0.0760575109177557,0.07921899598825,-0.00845987173874585,-0.0069890651980435425,0.08277944924918423,0.6276746037951106,0.6154014343815304,0.6377743725846123,0.6377743725846123,-0.0,-0.01900267334094896,-0.003262181593364888,0.0,-0.013355244212717388,-0.002177189433540727,0.0,0.0,0.0,0.010971399012531746,0.0,0.010971399012531746,-0.0031584247770333196,0.012029006876173254,0.017318878224399592,-0.00029124251239487364,0.004816055502839367,0.20353367848398757,-0.21195071428385448,003000
33,3000,Bukwang_Pharmaceutical,Healthcare,2016,Q2,0.1695866075369059,-0.07679223209403618,0.07123734697851591,0.588193801083063,-0.08374667374439149,0.4800648238254245,-0.02391376667468781,-0.023437684622347854,-0.14988455313390658,-0.917003647797161,0.5874890321578856,0.5698915582354467,0.5698915582354467,-0.0,0.12957472387394053,0.0357247432268869,0.0,0.07246021017225968,0.05449945925239641,0.0,0.0,0.0,0.24522556287786856,0.0,0.24522556287786823,0.018440139648817744,0.25183792151384654,0.18077876900087053,0.170226253082854,0.12820220877574184,0.10312801741981986,0.20353367848398757,003000
34,3000,Bukwang_Pharmaceutical,Healthcare,2016,Q1,-0.08729282580486131,0.025826205119404366,-0.03912736618148793,-1.1775704225930292,-0.03808135707536486,-0.8506677183121285,0.05583762002101078,0.05666742267030145,0.7675200352086861,0.8696579289177413,0.6305076148964754,0.6529722702235112,0.6529722702235112,-0.09560096884882152,-1.4261853025225215,0.013193761288992412,0.0,-0.38242144881586393,-0.02086674430914437,0.0,0.0,0.0,-0.5960532912441447,0.0,-0.5960532912441403,0.19822418878950487,-0.2534530222175233,0.2301353308700933,-0.392315759250774,0.14349985715186375,0.0,0.10312801741981986,003000
0,3520,Youngjin_Pharmaceutical,Healthcare,2024,Q3,0.03315629040655388,-0.04908647047282,-0.0022005261289845812,0.006367677107354308,-0.027070168824064877,-0.006263509527859368,-0.02509342349523558,0.004104671647504499,0.002599110066742516,-0.09179676395675562,0.760715876097941,0.7002221732497373,0.7002221732497373,-0.0,-0.015649666727681977,-0.012392305573181384,-0.0013639204252575698,-0.002634690529913941,-0.010406481593219885,0.0,0.0,0.0,0.0,0.0,0.0,-0.00859597928828415,0.00347487220790621,0.004136391799912764,0.0035853257808482475,0.004075192270105665,-0.04474752114920632,-0.04474752114920632,003520
1,3520,Youngjin_Pharmaceutical,Healthcare,2024,Q2,-0.002665315482817787,-0.014865495323485467,-0.007874137530129666,-0.012877304838604164,-0.04047574052834002,-0.02312883496108764,-0.10203177870127655,0.014918731771594196,0.04225386903077477,0.7372219096434249,1.2511326959556008,1.355808638604626,1.355808638604626,-0.0,-0.039112727167373684,-0.016721146715152013,-0.006383422263449345,-0.004711649083696479,-0.014474679711474092,0.0,0.0,0.0,0.0,0.0,0.0,-0.015568181316301333,-0.024963360922164446,-0.02408111831871307,-0.024810867047637908,-0.02416548760463777,-0.036910976195278195,-0.04474752114920632,003520
2,3520,Youngjin_Pharmaceutical,Healthcare,2024,Q1,-0.058668615217467135,0.0020966813824311314,-0.031842736635474767,-0.17301683214290797,0.159636715854501,-0.022648705572148042,0.23082436211594637,-0.045892268331444885,-0.009855319202900503,-0.764895002850309,5.219667184668247,4.511232086602584,4.511232086602584,-0.0,0.12375562605554236,0.050908381576068695,-0.028637773802109745,0.015203744176809808,0.07945407782113068,0.0,0.0,0.0,0.0,0.0,0.0,0.05028696909678487,0.13110809093220155,0.12477216796601454,0.13010978872697887,0.125330863263871,-0.1857549767319,-0.036910976195278195,003520
3,3520,Youngjin_Pharmaceutical,Healthcare,2023,Q4,-0.06047934049834658,0.005981046102386256,-0.030075014310438908,-0.05133022548855415,-0.010640258511747325,-0.03253875639217774,-0.21333895705723815,-0.026332762957117062,-0.08324825661699942,-7.145235761352062,-0.5523632090927058,-0.3312276933852587,-0.3312276933852587,-0.0,-0.14886290513471878,-0.07978777962162842,-0.029916815819322373,-0.06728269661377206,-0.11935973003998801,0.0,0.0,0.0,0.0,0.0,0.0,-0.0855837202134011,-0.21788629092544354,-0.21106191890653436,-0.21667648298705044,-0.21173236059744727,-0.030884582021947528,-0.1857549767319,003520
4,3520,Youngjin_Pharmaceutical,Healthcare,2023,Q3,-0.0897744930970732,0.0032917792268640778,-0.045130077240427724,-0.19272750447421094,0.019103213349084158,-0.0845609522018258,-0.06092094112649704,0.009564749535540207,-0.04097422228856895,1.9196056949612004,0.448923226603663,0.4789043590163128,0.4789043590163128,-0.0,-0.03234129541426878,-0.027558058643017302,-0.0437775331360557,-0.03397701585616275,-0.02909690033897494,0.0,0.0,0.0,0.0,0.0,0.0,-0.028343955883495697,-0.06897537977293289,-0.0692843008395363,-0.06875658791723716,-0.06940663896280252,-0.20440515719744928,-0.030884582021947528,003520
5,3520,Youngjin_Pharmaceutical,Healthcare,2023,Q2,-0.03749882975856833,0.0084586594977617,-0.014932676704439762,-0.5047303340001081,0.19733275172014408,-0.04016493932875975,-0.13308315720480968,0.018106425723144137,-0.05249231229830831,1.647113265733473,-1.9317435989227354,-9.902795564251777,-9.902795564251777,-0.0,-0.004581946841146989,-0.0033646547940622273,-0.015696221288412193,-0.004090921762840871,-0.004155337991694985,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002301799883461797,-0.020353243991848124,-0.0201681748838054,-0.02005018564035077,-0.020337216299928684,-0.21541759389898274,-0.20440515719744928,003520
6,3520,Youngjin_Pharmaceutical,Healthcare,2023,Q1,-0.0328957886875878,-0.009357841250661192,-0.02120250372560606,0.19853879996716484,-0.2237754338072544,-0.03863567060755657,-0.005611791421717305,0.0007586669862089668,0.09030724600325446,1.1969517796446858,0.9718306425729647,0.990931570077758,0.990931570077758,-0.0,0.23229735271391594,0.17839555145930264,-0.01682753591904329,0.0700536967516151,0.1354837720040062,0.0,0.0,0.0,0.0,0.0,0.0,0.13997089447141164,0.247207981663512,0.24304739134204767,0.2460812536021928,0.24367807534604213,0.20947186289857453,-0.21541759389898274,003520
7,3520,Youngjin_Pharmaceutical,Healthcare,2022,Q4,-0.00924217936018712,0.016815381495059234,0.0038732118474172905,0.06812717131242163,-0.253513198401748,-0.08876784487345457,-4.704712484286079,0.10030951267043586,-0.09645237638121462,-0.176317468797621,-6.372878243506643,-7.099835510877169,-7.099835510877169,-0.0,-0.3744062342494452,-0.25693785978427686,-0.00350181465797772,-0.09252241220189106,-0.18964521780576038,0.0,0.0,0.0,0.0,0.0,0.0,-0.19238142730327512,-0.4460105180490792,-0.43600933076126,-0.4427217809902255,-0.43783180054186155,-0.18685809781006368,0.20947186289857453,003520
8,3520,Youngjin_Pharmaceutical,Healthcare,2022,Q3,0.008750043843817057,-0.007909128243872354,0.00043449758821734186,-0.049211810017084634,0.009353786707633094,-0.0198029066722214,-95.91024290759246,0.020665009675958412,-0.041672975327236905,-0.5285690436974015,-0.37763435863284656,-0.48258024467859406,-0.48258024467859406,-0.0,-0.004426838676133471,-0.0059765700580318715,-0.0013234523257790176,0.0005469818302255014,-0.004584191661204606,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010378748537398508,-0.0009046707504483109,-0.0003099347929453877,-0.000648802677403193,-0.00045191568248292846,-0.14286506491995712,-0.18685809781006368,003520
9,3520,Youngjin_Pharmaceutical,Healthcare,2022,Q2,-0.025746485809193143,0.01709989602456452,-0.0039024117843289297,0.14234791837120486,-0.2623020371109541,-0.022198173488813255,1.0157041138233083,0.013744028432405964,0.0033907190240829443,-0.9205089443089116,-0.12937979025056334,0.02622444490347353,0.02622444490347353,-0.0,-0.008830351303054984,-0.006094746611309265,-0.004719745430898037,-0.006482446439545431,-0.005753699088796305,0.0,0.0,0.0,0.0,0.0,0.0,-0.00692422648358626,-0.022294721748214563,-0.022339126120245245,-0.022232068136457617,-0.02237419195019852,0.062425784506670356,-0.14286506491995712,003520
10,3520,Youngjin_Pharmaceutical,Healthcare,2022,Q1,-0.11038700979227634,0.007924443356237654,-0.04674520250946612,-0.2246682385223322,0.007799678661585707,-0.11813928911894966,0.5116442950193714,0.013978643384075173,0.029500262429899227,0.7211314296432794,0.4962803252577217,0.14911001477036645,0.14911001477036645,-0.0,0.2761665785538845,0.2075987928882529,-0.04361329104641132,0.05400237305291811,0.16803595348046463,0.0,0.0,0.0,0.0,0.0,0.0,0.12637149343864262,-0.3516587917594134,-0.36189357069738026,-0.35516941193179963,-0.35992767805059356,0.07989796276754212,0.062425784506670356,003520
11,3520,Youngjin_Pharmaceutical,Healthcare,2021,Q4,0.012269208139601084,-0.10790873411163049,-0.04893556667740073,-0.4344567723746817,0.12624344261344822,-0.10848806199181982,-0.12750656998425058,-0.0030992333013144524,-0.09025691688962434,0.31812494337066843,0.2820204567760587,0.5517302534025044,0.5517302534025044,-0.0,-0.528003189154471,-0.3633140785277478,-0.046243454804304474,-0.13100773912480834,-0.29704140771636345,0.0,0.0,0.0,0.0,0.0,0.0,-0.22816315208718185,0.1520513411785266,0.15963037024570248,0.1550635587681033,0.15796425778449064,-0.05427312463143087,0.07989796276754212,003520
12,3520,Youngjin_Pharmaceutical,Healthcare,2021,Q3,0.05489458553642179,-0.0014071766733667612,0.027035370064693143,0.06710781036972524,-0.023905327135148147,0.01627264712677423,0.5998799345800407,0.03516016752931728,-0.008510571905064435,0.1548901123103681,0.14721378779742855,0.1119331483001802,0.1119331483001802,-0.0,0.012826386058014005,0.011979733097459588,0.02386905630107583,0.022625312832781574,0.01436996269852242,0.0,0.0,0.0,0.0,0.0,0.0,0.017987114758176603,0.0302553008211357,0.031132259766066483,0.030479388091622317,0.031009067959040015,-0.0995538096583392,-0.05427312463143087,003520
13,3520,Youngjin_Pharmaceutical,Healthcare,2021,Q2,0.059380089496691935,-0.045854380184761956,0.010093607475789468,-0.016962231354220814,-0.039771837663012954,-0.02957757102797487,0.403091562738753,0.03807364146079806,-0.12362055116881066,-1.511200293679845,-1.3089745586356671,-1.4185091866374355,-1.4185091866374355,-0.0,-0.011729990053851225,-0.018433857255468533,0.005547117952276803,0.00477957778094118,-0.013152452397446224,0.0,0.0,0.0,0.0,0.0,0.0,-0.003260971700477233,0.022201534236040543,0.024053926344727694,0.02276028592598167,0.023746947505164595,-0.30283832593147775,-0.0995538096583392,003520
