year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q3,8,2,10120,LS일렉트릭,산업재,2023-08-08,중립,"뉴스 내용은 LS전선 아시아에 대한 분석과 투자 조언에 관한 것으로, LS일렉트릭과 직접적인 관련이 없다.",0.0
2023,Q3,8,3,10120,LS일렉트릭,산업재,2023-08-16,긍정,"LS일렉트릭이 전기차 충전 사업에 진출하여 솔리드 스테이트 변압기 기반의 전기차 충전 플랫폼을 선보였다는 내용이 포함되어 있어, 이는 기술 혁신과 관련된 긍정적인 소식으로 판단됩니다.",1.0
2023,Q3,8,4,10120,LS일렉트릭,산업재,2023-08-22,매우 긍정,"LS일렉트릭의 자회사인 LS 이모빌리티 솔루션이 현대차 기아에 전기차 핵심 부품인 EV 릴레이를 2500억원 규모로 공급하는 계약을 체결했으며, 누적 수주액이 1조원을 돌파했다는 긍정적인 소식이 전해짐.",2.0
2023,Q3,9,1,10120,LS일렉트릭,산업재,2023-09-06,부정,"LS일렉트릭이 2차전지 사업 진출로 주가가 급등했으나, 실적 증가가 주가 상승만큼 크지 않다는 점이 지적됨. 주가가 과거에 비해 비싸졌고, 단기적으로 하락할 가능성이 언급됨.",-1.0
2023,Q3,9,2,10120,LS일렉트릭,산업재,2023-09-11,긍정,"LS일렉트릭이 포함된 LS 그룹이 전력 인프라, 자동차 및 배터리 업종에서 해외 수요 증가와 유럽 신재생, 북미 설비투자 수출 호조로 긍정적인 모멘텀을 보이고 있으며, 올해 영업이익이 1조 원에 달할 것으로 예상되어 실적 측면에서도 긍정적입니다. 또한, 외국인 투자자들이 지속적으로 매수하고 있어 수급 측면에서도 긍정적인 요소가 있습니다.",1.0
2023,Q3,9,3,10120,LS일렉트릭,산업재,2023-09-19,중립,"뉴스는 LS일렉트릭의 ESG 경영과 관련된 대학생 봉사단 활동에 관한 내용으로, 기업의 사회적 책임과 환경 보호 활동을 강조하고 있다. 그러나 이러한 활동이 직접적인 실적 개선이나 수익 증가와 연결되지 않아 주가에 미치는 영향은 중립적이다.",0.0
2023,Q3,9,4,10120,LS일렉트릭,산업재,2023-09-25,긍정,"LS일렉트릭이 분산 에너지 시장 선점을 위해 cnct 에너지와 협력하고 있으며, 분산 에너지 활성화 특별법 시행에 따라 새로운 시장 기회를 활용할 계획이 언급되어 긍정적인 논조로 판단됨.",1.0
2023,Q4,10,1,10120,LS일렉트릭,산업재,,,,
2023,Q4,10,2,10120,LS일렉트릭,산업재,2023-10-11,중립,"뉴스 내용은 서울시의 베란다 미니 태양광 설치 사업과 관련된 문제점을 다루고 있으며, LS일렉트릭(010120)과 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2023,Q4,10,3,10120,LS일렉트릭,산업재,2023-10-17,긍정,"LS일렉트릭이 2차 전지 관련 수주 물량 증가로 수익성이 좋은 프로젝트가 많이 유입되고 있으며, 영업이익이 증가하고 있다는 긍정적인 소식이 언급됨.",1.0
2023,Q4,10,4,10120,LS일렉트릭,산업재,2023-10-25,긍정,"LS일렉트릭은 실적이 좋음에도 불구하고 주가가 하락한 상황에서 외국인 투자자들이 꾸준히 매수하고 있으며, 향후 실적 개선이 예상됨에 따라 긍정적인 전망이 제시됨.",1.0
2023,Q4,11,1,10120,LS일렉트릭,산업재,,,,
2023,Q4,11,2,10120,LS일렉트릭,산업재,2023-11-09,긍정,"LS일렉트릭은 전력 인프라 관련 사업에서 긍정적인 전망을 가지고 있으며, 특히 미국 시장에서의 매출 비중이 높아지고 있습니다. 중국 시장의 부진은 큰 영향을 미치지 않으며, 미국의 인프라 투자에 대한 기대감이 있습니다. 또한, 노후화된 전력 인프라망 교체 수요가 꾸준히 존재하여 긍정적인 요소로 작용하고 있습니다.",1.0
2023,Q4,11,3,10120,LS일렉트릭,산업재,,,,
2023,Q4,11,4,10120,LS일렉트릭,산업재,2023-11-24,중립,"뉴스 내용에서 LS일렉트릭(010120)과 직접적으로 관련된 정보가 없으며, 주가에 영향을 미칠 만한 특정한 긍정적 또는 부정적 요인이 언급되지 않았습니다.",0.0
2023,Q4,12,1,10120,LS일렉트릭,산업재,2023-12-01,중립,뉴스 내용에는 LS일렉트릭(010120)과 직접적으로 관련된 정보가 포함되어 있지 않습니다. 따라서 주가에 미치는 영향이 없다고 판단됩니다.,0.0
2023,Q4,12,2,10120,LS일렉트릭,산업재,2023-12-13,긍정,"LS일렉트릭이 변압기 제조업체로서 미국의 노후화된 전력 인프라 교체 수요 증가와 관련하여 긍정적인 전망이 제시됨. 특히, 변압기 수요 증가로 인해 실적 개선이 기대된다는 분석이 포함됨.",1.0
2023,Q4,12,3,10120,LS일렉트릭,산업재,2023-12-19,매우 긍정,"LS일렉트릭이 대만에서 4,800억 규모의 철도 사업을 수주하고, 4,200억 규모의 철도 전력 사업을 추가로 수주하여 성공적으로 진행 중임. 일본이 독점하던 대만 철도 시장에서 기술력을 인정받아 입지를 확장하고 있으며, 고객사와의 기술 회의도 성공적으로 마무리됨.",2.0
2023,Q4,12,4,10120,LS일렉트릭,산업재,,,,
2024,Q1,1,1,10120,LS일렉트릭,산업재,,,,
2024,Q1,1,2,10120,LS일렉트릭,산업재,2024-01-09,부정,"LS일렉트릭은 최근 3분기 실적 부진으로 인해 주가가 큰 충격을 받았고, 주가 회복이 잘 되지 않고 있다는 점이 언급되었습니다. 이는 단기적으로 주가에 부정적인 영향을 미칠 수 있습니다.",-1.0
2024,Q1,1,3,10120,LS일렉트릭,산업재,,,,
2024,Q1,1,4,10120,LS일렉트릭,산업재,2024-01-30,매우 긍정,"LS일렉트릭이 북미를 중심으로 한 글로벌 전력 시장 수요 확대에 힘입어 지난해 역대 최대 실적을 기록했으며, 올해에도 북미에서의 전력 기기 교체 수요 증가로 실적이 증가할 것으로 예상됨. 또한, 해외 시장에서 대규모 전력 설비 신규 수주로 매출 증가가 예상됨.",2.0
2024,Q1,2,1,10120,LS일렉트릭,산업재,2024-02-01,매우 긍정,"LS일렉트릭이 지난해 역대 최대 실적을 기록했으며, 매출과 영업이익이 각각 25%와 73% 증가한 것으로 나타나 긍정적인 실적 개선이 확인됨.",2.0
2024,Q1,2,2,10120,LS일렉트릭,산업재,,,,
2024,Q1,2,3,10120,LS일렉트릭,산업재,2024-02-19,긍정,"LS일렉트릭의 주력 계열사들이 턴어라운드가 예상되고, 자사주 소각 가능성과 외국인의 지속적인 순매수가 긍정적인 요소로 작용할 것으로 보임.",1.0
2024,Q1,2,4,10120,LS일렉트릭,산업재,,,,
2024,Q1,3,1,10120,LS일렉트릭,산업재,2024-03-07,긍정,"LS일렉트릭의 자회사인 LS이모빌리티 솔루션이 북미 시장에서 2조 원에 달하는 수주를 확보하고, 멕시코 공장을 통해 포드에 납품을 시작할 예정이라는 긍정적인 소식이 전해졌습니다. 이는 LS일렉트릭의 실적 개선에 기여할 것으로 예상됩니다.",1.0
2024,Q1,3,2,10120,LS일렉트릭,산업재,2024-03-12,중립,"뉴스 내용은 LS 네트웍스에 대한 정보와 시장 전반에 대한 분석을 다루고 있으며, LS일렉트릭(010120)과 직접적인 관련이 없습니다.",0.0
2024,Q1,3,3,10120,LS일렉트릭,산업재,2024-03-21,중립,"뉴스 내용은 LS일렉트릭의 주가 전망에 대한 개인의 의견을 담고 있으며, 구체적인 기업 실적이나 시장 변화와 관련된 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,4,10120,LS일렉트릭,산업재,2024-03-22,중립,"뉴스 내용은 LS일렉트릭과 직접적인 관련이 없으며, 기업의 복지, 급여, 업무 강도 등에 대한 일반적인 평가로 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,4,1,10120,LS일렉트릭,산업재,2024-04-03,매우 긍정,"LS일렉트릭이 해외 매출 비중을 2030년까지 70%로 끌어올리겠다는 계획을 발표하며, 미국을 중심으로 전력 인프라 시장을 공략하고 있습니다. 특히, 배전 인프라에 대한 수요 증가가 예상되며, 작년에 사상 최대 매출을 기록한 점도 긍정적입니다.",2.0
2024,Q2,4,2,10120,LS일렉트릭,산업재,2024-04-08,중립,"뉴스 내용은 LS일렉트릭이 아닌 LS머티리얼즈에 대한 논의로, LS일렉트릭과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,4,3,10120,LS일렉트릭,산업재,2024-04-17,중립,"뉴스 내용은 주로 시장 전반의 수급 상황과 특정 종목에 대한 외국인 및 기관의 매수/매도 동향에 대한 설명으로 구성되어 있으며, LS일렉트릭에 대한 직접적인 언급이나 관련 정보는 포함되어 있지 않음.",0.0
2024,Q2,4,4,10120,LS일렉트릭,산업재,2024-04-22,긍정,LS일렉트릭의 계열사인 LS전선이 미국에서 해저 케이블 신공장 건설을 위해 1억 달러 상당의 세액공제 혜택을 받기로 했다는 소식이 전해졌습니다. 이는 미국 시장 선점과 장기적인 실적 개선에 긍정적인 영향을 미칠 것으로 보입니다.,1.0
2024,Q2,5,1,10120,LS일렉트릭,산업재,2024-05-04,중립,"뉴스 내용은 LS일렉트릭과 직접적인 관련이 없으며, 전력 설비 대장주와 관련된 일반적인 시장 조정에 대한 언급이 주를 이루고 있습니다.",0.0
2024,Q2,5,2,10120,LS일렉트릭,산업재,2024-05-08,긍정,뉴스는 미국 시장에서 한국 전력 설비 관련 기업들이 중국 기업에 대한 규제로 인해 수혜를 받을 가능성이 있다는 내용을 담고 있다. 이는 LS일렉트릭과 같은 전력 설비 관련 기업에 긍정적인 영향을 미칠 수 있다.,1.0
2024,Q2,5,3,10120,LS일렉트릭,산업재,2024-05-17,중립,"기사 내용은 LS일렉트릭과 직접적인 관련이 없으며, 미국 전력 회사들의 주가 상승과 AI 데이터 센터 수요에 대한 내용이 주를 이루고 있습니다.",0.0
2024,Q2,5,4,10120,LS일렉트릭,산업재,2024-05-22,긍정,"LS일렉트릭의 실적이 북미 시장에서의 매출 증가로 긍정적으로 나왔으며, 전력 인프라 수요 증가로 인해 단기적으로 수혜를 받을 가능성이 높다는 점이 강조됨.",1.0
2024,Q2,6,1,10120,LS일렉트릭,산업재,2024-06-07,중립,"뉴스 내용은 LS일렉트릭과 직접적인 관련이 없으며, LS 머티리얼즈라는 다른 기업에 대한 논의가 주를 이루고 있습니다. 따라서 LS일렉트릭의 주가에 미치는 영향은 없다고 판단됩니다.",0.0
2024,Q2,6,2,10120,LS일렉트릭,산업재,2024-06-10,중립,"뉴스 내용은 LS일렉트릭과 직접적인 관련이 없으며, LS머티리얼즈라는 다른 회사에 대한 투자 상담 내용이 주를 이루고 있습니다. 따라서 LS일렉트릭의 주가에 미치는 영향은 없다고 판단됩니다.",0.0
2024,Q2,6,3,10120,LS일렉트릭,산업재,2024-06-21,긍정,LS일렉트릭이 울트라 캐퍼시터를 세계 최초로 출시하여 전기차 및 다양한 산업에 적용 가능성이 높아졌다는 긍정적인 소식이 포함되어 있습니다. 이는 가격 경쟁력과 기술적 우위를 확보할 수 있는 기회로 작용할 수 있습니다.,1.0
2024,Q2,6,4,10120,LS일렉트릭,산업재,2024-06-26,긍정,"LS일렉트릭이 전력 설비 관련 기업으로 언급되었으며, 반도체 클러스터 확장에 따른 전력 인프라 수요 증가가 예상되어 긍정적인 영향을 받을 가능성이 있음.",1.0
2024,Q3,7,1,10120,LS일렉트릭,산업재,2024-07-05,긍정,"LS일렉트릭이 포함된 국내 전력 기자재 업체들의 수출 규모가 크게 성장하고 있으며, 정부의 수출 지원 정책이 발표되어 긍정적인 영향을 미칠 것으로 예상됨.",1.0
2024,Q3,7,2,10120,LS일렉트릭,산업재,2024-07-13,중립,"뉴스 내용에서 LS일렉트릭(010120)에 대한 직접적인 언급이나 관련 정보가 없으므로, 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,7,3,10120,LS일렉트릭,산업재,,,,
2024,Q3,7,4,10120,LS일렉트릭,산업재,2024-07-29,긍정,"LS일렉트릭이 물류자동화 전문기업 한국 이엠을 인수하여 스마트 물류 솔루션 사업을 강화하고, 장기적으로 AI, 빅데이터, 로보틱스를 활용한 물류 효율성 극대화를 계획하고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q3,8,1,10120,LS일렉트릭,산업재,2024-08-01,긍정,"LS일렉트릭이 최근 호실적에도 불구하고 차익 실현 매물이 나왔으나, MSCI 편입으로 인한 패시브 자금 유입 기대감과 반도체 반등에 따른 구리 가격 상승으로 전선주들이 함께 오르고 있어 긍정적인 전망이 제시됨.",1.0
2024,Q3,8,2,10120,LS일렉트릭,산업재,2024-08-13,중립,"뉴스는 LS일렉트릭의 주가 흐름과 투자 전략에 대한 개인의 의견을 다루고 있으며, 기업의 실적이나 외부 요인에 대한 구체적인 정보는 제공하지 않음.",0.0
2024,Q3,8,3,10120,LS일렉트릭,산업재,2024-08-21,중립,"뉴스는 LS일렉트릭의 주가 상승폭을 다른 기업들과 비교하여 언급하고 있지만, LS일렉트릭 자체에 대한 구체적인 긍정적 또는 부정적 정보는 제공하지 않음.",0.0
2024,Q3,8,4,10120,LS일렉트릭,산업재,2024-08-23,중립,"뉴스 내용은 LS일렉트릭의 주가 변동에 대한 개인 투자자의 의견과 전략에 관한 것으로, 기업의 실적이나 사업과 직접적인 관련이 없다.",0.0
2024,Q3,9,1,10120,LS일렉트릭,산업재,2024-09-05,중립,"뉴스 내용은 LS일렉트릭의 주가 기술적 분석에 대한 개인적인 의견을 다루고 있으며, 기업의 실적이나 사업과 관련된 구체적인 정보는 제공하지 않음.",0.0
2024,Q3,9,2,10120,LS일렉트릭,산업재,2024-09-12,중립,"LS일렉트릭이 베트남 태풍 피해 복구를 위해 기부에 참여했다는 소식은 기업의 사회적 책임 활동과 관련된 내용으로, 직접적인 실적 개선이나 악화와 관련된 정보가 아니므로 주가에 미치는 영향은 중립적이라고 판단됨.",0.0
2024,Q3,9,3,10120,LS일렉트릭,산업재,,,,
2024,Q3,9,4,10120,LS일렉트릭,산업재,2024-09-30,매우 긍정,"LS일렉트릭이 베트남 시장에서 매출 1억 달러 돌파를 예상하며, 동남아 전력시장 공략에 속도를 내고 있다는 긍정적인 소식이 전해졌습니다. 베트남 법인의 생산 능력 확장과 시장 점유율 1위 달성, 관세 면제 및 물류 비용 절감 등의 이점이 강조되었습니다.",2.0
2024,Q4,10,1,10120,LS일렉트릭,산업재,,,,
2024,Q4,10,2,10120,LS일렉트릭,산업재,,,,
2024,Q4,10,3,10120,LS일렉트릭,산업재,2024-10-15,중립,"뉴스 내용은 LS일렉트릭과 직접적인 관련이 없으며, LS 에코 에너지와 관련된 정보가 주를 이루고 있습니다. 따라서 LS일렉트릭의 주가에 미치는 영향은 없다고 판단됩니다.",0.0
2024,Q4,10,4,10120,LS일렉트릭,산업재,2024-10-25,부정,"뉴스에서는 LS일렉트릭의 주가가 최근 하락세를 보이고 있으며, 영업 이익이 감소하는 추세라고 언급하고 있습니다. 또한, 시장 상황이 좋지 않아 주가 회복이 쉽지 않을 것이라는 부정적인 전망이 제시되었습니다.",-1.0
2024,Q4,11,1,10120,LS일렉트릭,산업재,2024-11-07,긍정,"뉴스에서 LS일렉트릭이 전력 관련 주식으로 긍정적인 흐름을 보이고 있으며, 전선 테마주로서의 수혜 가능성이 언급됨. 또한, 미국의 경제 정책 변화에 따른 전력 수요 증가와 관련된 긍정적인 전망이 포함됨.",1.0
2024,Q4,11,2,10120,LS일렉트릭,산업재,2024-11-14,긍정,"LS일렉트릭이 전력망 안전법 특별법 통과로 인해 국내 전력 인프라 확충에 긍정적인 영향을 받을 것으로 예상되며, 미국과 국내의 수주 모멘텀이 여전히 유효하다는 점이 강조됨.",1.0
2024,Q4,11,3,10120,LS일렉트릭,산업재,2024-11-15,긍정,"LS일렉트릭이 미국 유통망 계약을 진행 중이며, 미국 시장 진출 계획이 언급되어 긍정적인 전망이 제시됨. 또한, 외국인 수급이 유입되고 있어 긍정적인 요소로 판단됨.",1.0
2024,Q4,11,4,10120,LS일렉트릭,산업재,2024-11-28,중립,"뉴스 내용은 LS일렉트릭(010120)과 직접적인 관련이 없는 주식 투자 상담 대화로, 기업의 실적이나 시장 상황에 대한 정보가 포함되어 있지 않음.",0.0
2024,Q4,12,1,10120,LS일렉트릭,산업재,2024-12-06,긍정,LS일렉트릭이 고전압 변압기 수주 소식과 미국 시장 진출 계획을 발표하며 긍정적인 전망을 보이고 있습니다. 이는 기업의 성장을 기대할 수 있는 요소로 작용할 수 있습니다.,1.0
2024,Q4,12,2,10120,LS일렉트릭,산업재,2024-12-12,중립,"뉴스는 LS 그룹의 사회 공헌 활동에 대한 내용으로, LS일렉트릭의 장애인 고용 활성화 활동이 언급되었으나, 이는 기업의 사회적 책임 활동에 관한 내용으로 주가에 직접적인 영향을 미칠 만한 실적 개선이나 사업 성과와 관련된 정보는 아님.",0.0
2024,Q4,12,3,10120,LS일렉트릭,산업재,,,,
2024,Q4,12,4,10120,LS일렉트릭,산업재,2024-12-29,매우 긍정,"LS일렉트릭이 5년치 일감을 확보하고 있으며, 미국의 대형 펀드 운영사가 지분을 매입하는 등 긍정적인 투자 전망이 제시됨. 또한, 외국인 투자자들의 지속적인 매수세가 이어지고 있어 주가 상승에 대한 기대감이 큼.",2.0
2025,Q1,1,1,10120,LS일렉트릭,산업재,,,,
2025,Q1,1,2,10120,LS일렉트릭,산업재,2025-01-10,긍정,"LS일렉트릭이 전력 설비 기업으로 언급되며, 초고압 변압기 매출이 증가할 전망이라는 긍정적인 리포트 내용이 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2025,Q1,1,3,10120,LS일렉트릭,산업재,,,,
2025,Q1,1,4,10120,LS일렉트릭,산업재,2025-01-24,매우 긍정,"LS일렉트릭은 4분기 실적이 시장 예상치를 크게 상회하며 견조한 성장성을 입증했고, 배전 기계 유통망 확충 및 미국 내 초고화 변압기 관련 가동 시작 등으로 향후 실적 개선 기대감이 높아지고 있습니다. 또한, XAI 데이터 센터 전력 기기 공급 협의가 진행 중이며, 확정 시 추가 모멘텀을 받을 가능성이 있습니다.",2.0
2025,Q1,2,1,10120,LS일렉트릭,산업재,2025-02-06,긍정,"LS일렉트릭이 AI 전력 관련주로 주목받고 있으며, 최근 영업 이익이 전년 대비 76% 성장하는 등 긍정적인 실적을 보이고 있어 주가 상승 여지가 있다고 평가됨.",1.0
2025,Q1,2,2,10120,LS일렉트릭,산업재,2025-02-12,매우 긍정,"LS일렉트릭이 미국 데이터센터 시장 공략을 위해 글로벌 빅테크 기업으로부터 수주가 유력하며, 현지 공장 확장을 검토하는 등 적극적인 시장 진출 전략을 추진하고 있어 긍정적인 논조로 판단됨.",2.0
2025,Q1,2,3,10120,LS일렉트릭,산업재,2025-02-17,매우 긍정,"LS일렉트릭이 미국 데이터센터 시장에서 수주가 임박했다는 소식과 함께, 전력망 효율화 및 시설 투자 증가로 인해 최대 매출을 기록했다는 긍정적인 내용이 포함되어 있으며, 차세대 스마트 솔루션을 통해 시장을 선도하겠다는 계획이 언급됨.",2.0
2025,Q1,2,4,10120,LS일렉트릭,산업재,2025-02-28,중립,제공된 뉴스 요약본에는 'LS일렉트릭(010120)'과 관련된 정보가 전혀 포함되어 있지 않음.,0.0
2025,Q1,3,1,10120,LS일렉트릭,산업재,2025-03-07,부정,"LS일렉트릭의 모회사인 LS 그룹의 회장이 공정 거래법 위반 혐의로 기소되었고, 그룹의 쪼개기 상장에 대한 투자자들의 불만과 우려가 커지고 있다는 내용이 포함되어 있어 부정적인 논조로 판단됨.",-1.0
2025,Q1,3,2,10120,LS일렉트릭,산업재,2025-03-14,긍정,"LS일렉트릭이 미국 노스 캐롤라이나 주에 위치한 배전 케이블 생산 법인의 지분을 100% 확보하여 자회사로 편입함으로써, 미국 내 생산 기지를 확보하여 관세 정책에서 자유로울 수 있는 이점을 얻음.",1.0
2025,Q1,3,3,10120,LS일렉트릭,산업재,2025-03-21,긍정,"LS일렉트릭은 북미 시장에서 데이터센터 전력 솔루션 사업을 통해 매출 증가를 목표로 하고 있으며, 변압기 수요 증가에 따른 수주 폭증이 예상됩니다. 또한, 미국 시장에서 1조원 이상의 매출을 목표로 하는 등 북미시장 공략에 대한 강한 의지를 보이고 있습니다.",1.0
2025,Q1,3,4,10120,LS일렉트릭,산업재,2025-03-26,긍정,LS일렉트릭이 에너지 ICT 및 전력계통 제어 운영 관련 업무 협약을 체결하여 국내외 사업 발굴과 에너지 신사업 모델 개발을 계획하고 있어 긍정적인 논조로 판단됨.,1.0
