year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q3,8,4,6400,삼성SDI,정보기술,2023-08-29,긍정,"삼성SDI는 전기차 배터리 수요 증가와 미국 IRA 법안 시행으로 인한 구매 협상력 강화로 신규 수주에 적극적인 모습을 보이고 있으며, 북미 전기차 시장의 높은 성장세가 기대된다. 또한, 전기차 배터리 사업 전략이 수익성에서 점유율 확대로 변화하고 있어 긍정적인 환경이 조성되고 있다.",1.0
2023,Q3,9,1,6400,삼성SDI,정보기술,,,,
2023,Q3,9,2,6400,삼성SDI,정보기술,2023-09-12,긍정,"삼성SDI의 자동차 전지가 업계 최고 수준의 수익성을 실현하고 있으며, P5 배터리 수요가 견고하고, 헝가리 신규 라인 가동을 통해 수요에 적기 대응하고 있다. 또한, 고객 다변화 성과가 가시화되고 있으며, 전고체전지와 46파이 원형전지의 시생산이 진행 중이다. 글로벌 전기차 시장의 성장과 함께 전기차용 원형전지 출하 회복이 예상된다. 이러한 긍정적인 요소들이 주가에 긍정적인 영향을 미칠 것으로 보인다.",1.0
2023,Q3,9,3,6400,삼성SDI,정보기술,2023-09-20,긍정,"삼성SDI가 국내 전 사업장에서 폐기물 매립 제로 인증 중 최고 등급인 플래티넘을 획득하고, 이를 해외 사업장으로 확대할 계획을 발표함. 이는 기업의 친환경 경영과 지속 가능성에 대한 긍정적인 이미지를 강화할 수 있는 요소로 작용할 수 있음.",1.0
2023,Q3,9,4,6400,삼성SDI,정보기술,2023-09-26,중립,"기사 내용은 화장품 관련 주식에 대한 것으로, 삼성SDI와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,10,1,6400,삼성SDI,정보기술,,,,
2023,Q4,10,2,6400,삼성SDI,정보기술,2023-10-11,매우 긍정,"삼성SDI가 스텔란티스와의 협력을 통해 미국 인디애나주에 두 번째 전기차 배터리 합작공장을 설립하며, 북미 지역 최대 생산 거점을 마련하게 되었다는 소식은 기업의 성장과 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",2.0
2023,Q4,10,3,6400,삼성SDI,정보기술,,,,
2023,Q4,10,4,6400,삼성SDI,정보기술,2023-10-27,중립,"기사 내용은 에스엠씨지라는 화장품 용기 제조업체의 사업 확장과 실적 개선에 관한 것으로, 삼성SDI와는 직접적인 관련이 없다.",0.0
2023,Q4,11,1,6400,삼성SDI,정보기술,2023-11-07,긍정,"삼성SDI가 볼보트럭과의 전략적 동맹 5주년을 맞아 협력 범위를 건설장비와 에너지저장장치(ESS)까지 확대하기로 하였으며, 이는 전기 상용차 시장에서의 입지를 강화할 수 있는 긍정적인 소식으로 판단됨.",1.0
2023,Q4,11,2,6400,삼성SDI,정보기술,2023-11-14,긍정,"삼성SDI의 전자재료 사업부가 TV용 대형 편광필름 사업에서 호실적을 기록하고 있으며, OLED 소재와 폴더블 디스플레이 소재 등 포트폴리오 다각화로 매출과 이익이 증가하고 있다는 긍정적인 소식이 전해짐.",1.0
2023,Q4,11,3,6400,삼성SDI,정보기술,2023-11-20,긍정,"삼성SDI가 이녹스리튬과 수산화리튬 공급 계약을 체결하여 안정적인 원자재 공급망을 확보하게 되었으며, 이는 2차전지 사업에 긍정적인 영향을 미칠 것으로 예상됨.",1.0
2023,Q4,11,4,6400,삼성SDI,정보기술,2023-11-29,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, 삼성SDI와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,12,1,6400,삼성SDI,정보기술,2023-12-03,중립,"뉴스는 외국인 투자자들의 한국 주식 매수에 대한 내용으로, 삼성SDI와 직접적인 관련이 없으며, 특정 기업에 대한 긍정적 또는 부정적 영향을 판단할 수 있는 정보가 부족함.",0.0
2023,Q4,12,2,6400,삼성SDI,정보기술,2023-12-12,긍정,"삼성SDI의 목표주가와 투자의견이 유지되었으며, 자동차전지 부문이 양호한 기조를 이어가고 있다는 점이 긍정적으로 평가됨. 또한, 전고체 전지의 고객사 샘플 공급이 진행 중이며, 내년 영업이익이 증가할 것으로 예상되어 긍정적인 전망이 제시됨.",1.0
2023,Q4,12,3,6400,삼성SDI,정보기술,2023-12-20,긍정,"필에너지가 삼성SDI에 단독으로 스태킹 장비를 공급하고 있으며, 삼성SDI의 공격적인 설비 확장이 필에너지의 매출 증가로 이어질 것으로 기대된다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2023,Q4,12,4,6400,삼성SDI,정보기술,2023-12-22,중립,"삼성SDI 사외이사들이 CES 2024에 참석하여 견문을 넓히기 위한 활동을 한다는 내용으로, 이는 기업의 장기적인 전략 및 전문성 강화와 관련이 있을 수 있으나, 단기적인 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 수주 등의 구체적인 정보는 포함되어 있지 않음.",0.0
2024,Q1,1,1,6400,삼성SDI,정보기술,,,,
2024,Q1,1,2,6400,삼성SDI,정보기술,2024-01-08,긍정,"삼성SDI의 목표주가가 하향 조정되었으나, 미국 전기차 보조금 대상 차종 수가 가장 많아 긍정적인 수혜가 예상되며, 북미 시장 진출과 관련된 긍정적인 전망이 언급됨.",1.0
2024,Q1,1,3,6400,삼성SDI,정보기술,2024-01-15,매우 긍정,"삼성SDI가 캐나다의 니켈 채굴기업에 투자하여 고성능 배터리 핵심소재인 니켈을 안정적으로 확보할 수 있게 되었으며, 이는 배터리 제품군 강화와 공급망 안정화에 기여할 것으로 보임. 또한, 글로벌 전기차 시장에서의 경쟁력을 높일 수 있는 긍정적인 요인으로 판단됨.",2.0
2024,Q1,1,4,6400,삼성SDI,정보기술,2024-01-31,부정,"삼성SDI의 작년 4분기 영업이익이 전년 동기 대비 37% 감소하고, 컨센서스를 밑돌았으며, 중대형전지, ESS, 소형전지 부문 모두 매출과 수익성이 악화되었다는 부정적인 소식이 포함되어 있음. 올해 1분기에도 실적 부진이 지속될 전망이라는 점에서 단기적으로 부정적인 영향을 미칠 것으로 판단됨.",-1.0
2024,Q1,2,1,6400,삼성SDI,정보기술,2024-02-06,긍정,"삼성SDI가 GM과의 합작공장 건설을 위한 협상을 진행 중이며, GM 회장이 삼성SDI를 방문하여 협력 강화를 논의할 예정이라는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q1,2,2,6400,삼성SDI,정보기술,,,,
2024,Q1,2,3,6400,삼성SDI,정보기술,,,,
2024,Q1,2,4,6400,삼성SDI,정보기술,2024-02-22,긍정,"삼성SDI와 포스코퓨처엠이 10년간 40조원 규모의 NCA 양극재 공급 계약을 체결했으며, 이를 위한 전용 공장이 착공되었다는 소식은 삼성SDI의 안정적인 원자재 공급과 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q1,3,1,6400,삼성SDI,정보기술,2024-03-05,매우 긍정,"삼성SDI가 업계 최고 에너지 밀도의 전고체 배터리 양산 준비 로드맵을 공개하고, 다양한 혁신 기술과 생산 확대 계획을 발표하여 긍정적인 시장 기대감을 조성함.",2.0
2024,Q1,3,2,6400,삼성SDI,정보기술,2024-03-12,부정,"기사에서는 삼성SDI의 단기적인 실적 부진이 불가피하다고 언급하고 있으며, 이는 주가에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q1,3,3,6400,삼성SDI,정보기술,2024-03-20,긍정,"삼성SDI가 미국에 전기차 배터리 단독 공장 건설을 검토하고 있으며, 스텔란티스와의 합작법인 가동 계획도 차질 없이 진행 중이다. 또한, 전고체 배터리 양산 계획에 대한 자신감을 드러내며, 주주환원 정책에 대한 긍정적인 언급이 있었다.",1.0
2024,Q1,3,4,6400,삼성SDI,정보기술,2024-03-26,긍정,"삼성SDI의 목표주가가 상향 조정되었고, 새로운 배터리 제품의 양산 계획 및 기술력에 대한 긍정적인 평가가 언급되었다. 또한, 에너지저장장치 및 전기차용 배터리 시장에서의 점유율 확대 전망이 긍정적으로 평가되었다.",1.0
2024,Q2,4,1,6400,삼성SDI,정보기술,2024-04-05,긍정,"삼성SDI가 예상보다 빠른 2027년 전고체 배터리 상용화 일정을 발표하며 투자자들의 주목을 받고 있다. 전고체 배터리는 높은 에너지 밀도와 안정성으로 전기차 주행거리를 크게 늘릴 수 있는 기술로 평가받고 있다. 또한, 삼성SDI의 투자 확대와 저평가된 밸류에이션이 긍정적인 주가 요인으로 작용할 수 있다.",1.0
2024,Q2,4,2,6400,삼성SDI,정보기술,2024-04-14,중립,"뉴스는 삼성SDI 공장 내에 CU 편의점이 개점한 것에 대한 내용으로, 삼성SDI의 사업 실적이나 재무 상태에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q2,4,3,6400,삼성SDI,정보기술,2024-04-20,긍정,"삼성SDI가 전고체 배터리 분야에서 세계 완성차 업체에 샘플을 공급하고 있으며, 2027년 양산을 목표로 구체적인 로드맵을 세우고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q2,4,4,6400,삼성SDI,정보기술,2024-04-30,긍정,"삼성SDI가 배터리셀 제조 3사 중 유일하게 1분기 흑자를 기록하고, 투자 계획을 수정 없이 진행하며, 중장기 성장을 위한 신제품에 대한 투자를 적극적으로 추진할 것이라고 발표하여 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,1,6400,삼성SDI,정보기술,2024-05-02,긍정,"삼성SDI의 1분기 실적이 전년 동기 대비 하락했으나, 시장 기대치를 상회했다는 점에서 긍정적으로 평가되고 있다. 또한, 주력 고객사의 프리미엄 전기차 판매가 양호하고, 전고체전지 수요 증가로 중장기 실적 성장 기대가 언급되었다.",1.0
2024,Q2,5,2,6400,삼성SDI,정보기술,2024-05-13,긍정,"삼성SDI가 전고체 배터리 상용화를 목표로 핵심 소재 공급을 추진하고 있으며, 이는 전기차 배터리 시장에서의 경쟁력을 강화할 수 있는 긍정적인 요소로 판단됨.",1.0
2024,Q2,5,3,6400,삼성SDI,정보기술,,,,
2024,Q2,5,4,6400,삼성SDI,정보기술,2024-05-22,긍정,"삼성SDI가 IP 경쟁력 강화를 위해 'IP Fair'를 개최하고, 특허 출원을 장려하며 기술 경쟁력을 높이고 있다는 내용이 긍정적으로 평가됨.",1.0
2024,Q2,6,1,6400,삼성SDI,정보기술,2024-06-04,긍정,"삼성SDI가 말레이시아 공장에 대한 유상증자를 통해 투자를 확대하고 있으며, 동남아 소형 전기 모빌리티 시장 진출을 위한 싱가포르 판매법인 설립을 추진하는 등 적극적인 사업 확장 계획을 발표했다. 이는 기업의 성장 가능성을 높이는 긍정적인 요소로 판단된다.",1.0
2024,Q2,6,2,6400,삼성SDI,정보기술,,,,
2024,Q2,6,3,6400,삼성SDI,정보기술,2024-06-19,중립,"기사 내용은 한샘의 신제품 출시와 관련된 정보로, 삼성SDI와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,6,4,6400,삼성SDI,정보기술,2024-06-24,중립,"기사 내용은 에스엠씨지의 화장품 용기 사업 확장과 관련된 내용으로, 삼성SDI와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,7,1,6400,삼성SDI,정보기술,2024-07-04,매우 긍정,"삼성SDI가 미국 최대 전력회사인 넥스트에라에너지에 ESS 배터리를 공급하게 되면서 시장 점유율을 회복할 기회를 얻었고, 미국의 중국산 배터리 관세 부과로 인해 한국 기업들이 수혜를 볼 가능성이 높아 긍정적인 논조로 판단됨.",2.0
2024,Q3,7,2,6400,삼성SDI,정보기술,,,,
2024,Q3,7,3,6400,삼성SDI,정보기술,,,,
2024,Q3,7,4,6400,삼성SDI,정보기술,2024-07-30,긍정,"삼성SDI는 전기차 판매 둔화에도 불구하고 투자 계획을 예정대로 진행하며, 새로운 배터리 기술 개발과 생산 시기를 앞당기는 등 적극적인 경영 전략을 펼치고 있다. 또한, ESS용 배터리와 편광필름 등 다양한 포트폴리오로 수익성을 유지하고 있으며, 대규모 공급 계약 체결 가능성도 언급되어 긍정적인 전망을 보인다.",1.0
2024,Q3,8,1,6400,삼성SDI,정보기술,2024-08-04,중립,"삼성SDI가 미국에서 인재 채용 행사를 개최했다는 내용으로, 이는 기업의 장기적인 인재 확보 전략과 관련이 있을 수 있으나, 단기적인 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 수주와 같은 구체적인 긍정적 요인은 언급되지 않았다.",0.0
2024,Q3,8,2,6400,삼성SDI,정보기술,2024-08-13,긍정,"삼성SDI가 BMW에 배터리를 공급하고 있으며, BMW코리아가 국내에 판매하는 전기차 10종 중 8종에 삼성SDI 배터리가 사용되고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q3,8,3,6400,삼성SDI,정보기술,2024-08-21,부정,"삼성SDI의 목표주가가 하향 조정되었고, 전방 수요 부진과 판가 지표 하락으로 3분기 실적 부진이 예상된다는 부정적인 내용이 포함되어 있음.",-1.0
2024,Q3,8,4,6400,삼성SDI,정보기술,2024-08-26,긍정,삼성SDI가 미국에서 공장을 조기 가동하며 롯데에너지머티리얼즈로부터 동박을 100% 공급받기로 한 것은 생산 확대와 실적 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2024,Q3,9,1,6400,삼성SDI,정보기술,2024-09-02,긍정,"삼성SDI를 포함한 2차전지 관련 기업 주가가 최근 급등했으며, 외국인과 기관 투자자들이 낙폭과대주로 투자 자금을 몰리고 있다는 긍정적인 분석이 제기됨. 그러나 구조적인 반등 국면에 접어들지 않았다는 시각도 존재함.",1.0
2024,Q3,9,2,6400,삼성SDI,정보기술,2024-09-09,매우 긍정,"삼성SDI가 배터리 설비투자비용을 최대 30% 줄일 수 있는 '건식 공정' 파일럿 라인을 구축하고 시험 생산을 시작했다는 소식은 가격경쟁력 확보와 기술 혁신을 통한 시장 경쟁력 강화에 긍정적인 영향을 미칠 것으로 보인다. 또한, 차세대 배터리 폼팩터 '46파이' 개발이 순조롭게 진행되고 있다는 점도 긍정적인 요소로 작용한다.",2.0
2024,Q3,9,3,6400,삼성SDI,정보기술,2024-09-18,매우 긍정,"삼성SDI가 차세대 배터리 라인업을 공개하고, 기술 개발 완료 및 다수의 고객과 양산 협의를 진행 중이라는 점에서 긍정적인 시장 반응이 예상됨. 특히 전기 상용차 시장의 성장성과 관련된 기술적 우위를 강조하며, 글로벌 고객사와의 협력 강화가 언급되어 긍정적인 논조로 판단됨.",2.0
2024,Q3,9,4,6400,삼성SDI,정보기술,2024-09-30,부정,"삼성SDI의 3분기 실적이 시장 컨센서스를 밑돌 것으로 예상되며, 특히 중대형 전기차 부문의 수익성이 감소할 것으로 분석됨. 이는 단기적으로 주가에 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q4,10,1,6400,삼성SDI,정보기술,,,,
2024,Q4,10,2,6400,삼성SDI,정보기술,2024-10-14,긍정,"삼성SDI가 유럽에서 글로벌 우수 인재를 확보하기 위한 채용 행사를 진행하며, 미래 사업 경쟁력 강화를 위한 인재 투자에 집중하고 있다는 긍정적인 소식이 전해짐.",1.0
2024,Q4,10,3,6400,삼성SDI,정보기술,2024-10-21,중립,"기사 내용은 에스엠씨지의 화장품 용기 사업 확장과 관련된 내용으로, 삼성SDI와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,10,4,6400,삼성SDI,정보기술,2024-10-30,부정,"삼성SDI는 3분기 실적에서 매출이 29.8%, 영업이익이 72.1% 감소하며 실적 부진을 겪고 있다. 유럽 자동차 회사들의 전기차 판매 부진과 환율 영향이 주요 원인으로 분석된다. 그러나 미국 투자 확대와 새로운 폼팩터 양산, ESS 비중 확대 등으로 반등을 노리고 있다.",-1.0
2024,Q4,11,1,6400,삼성SDI,정보기술,2024-11-07,중립,"기사 내용은 에스엠씨지의 화장품 용기 사업 확장과 관련된 내용으로, 삼성SDI와는 직접적인 관련이 없다.",0.0
2024,Q4,11,2,6400,삼성SDI,정보기술,2024-11-14,긍정,"삼성SDI가 미국 인디애나주 코코모시에 대규모 배터리 공장을 건설 중이며, 공화당 소속 코코모 시장의 방한을 통해 추가적인 협력 방안이 논의될 것으로 보인다. 이는 삼성SDI의 미국 내 입지 강화와 신규 일자리 창출로 이어질 가능성이 있어 긍정적인 요소로 판단된다.",1.0
2024,Q4,11,3,6400,삼성SDI,정보기술,2024-11-15,중립,"기사 내용은 에스엠씨지의 화장품 용기 사업 확장과 관련된 내용으로, 삼성SDI와는 직접적인 관련이 없다.",0.0
2024,Q4,11,4,6400,삼성SDI,정보기술,2024-11-28,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, 삼성SDI와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,12,1,6400,삼성SDI,정보기술,2024-12-03,긍정,"삼성SDI와 스텔란티스의 합작법인에 대한 미국 정부의 대규모 대출 지원은 배터리 생산 능력 확대와 관련된 긍정적인 소식으로, 이는 삼성SDI의 실적 개선에 기여할 가능성이 높다.",1.0
2024,Q4,12,2,6400,삼성SDI,정보기술,2024-12-11,긍정,삼성SDI의 우수협력사로 선정된 이노메트리가 2차전지용 비파괴 검사장비를 공급하여 공장 안정화에 기여한 점이 긍정적으로 평가됨. 이는 삼성SDI의 생산 효율성과 품질 향상에 기여할 수 있는 요소로 작용할 수 있음.,1.0
2024,Q4,12,3,6400,삼성SDI,정보기술,2024-12-19,중립,"뉴스는 삼성SDI와 관련된 구체적인 정보나 논조를 제공하지 않으며, 단순히 많은 리포트가 발생했다는 언급만 있을 뿐이다.",0.0
2024,Q4,12,4,6400,삼성SDI,정보기술,2024-12-22,매우 긍정,"삼성SDI가 개발한 전기자동차용 고성능 셀이 IR52 장영실상을 수상했으며, 이 제품은 경쟁사 대비 높은 에너지 밀도와 빠른 충전 속도를 자랑한다. 또한, 아우디와 포르쉐의 전기차에 적용되었고, 매출이 지속적으로 성장할 것으로 예상되어 긍정적인 논조로 판단됨.",2.0
2025,Q1,1,1,6400,삼성SDI,정보기술,2025-01-03,부정,"삼성증권이 삼성SDI의 실적 추정치를 하향 조정하고 목표주가를 22% 내린 것은 부정적인 요소로 작용한다. 특히, 전기차 수요 부진과 유럽 고객 매출 부진이 지속되고 있다는 점이 부정적으로 평가된다. 다만, 글로벌 OEM으로부터의 각형 배터리 수주 확대 분위기는 긍정적이지만, 전반적인 실적 하향 조정이 더 큰 영향을 미친다.",-1.0
2025,Q1,1,2,6400,삼성SDI,정보기술,2025-01-09,부정,"IBK투자증권이 삼성SDI의 지난해 4분기 실적이 적자로 전환될 것으로 예상하고 목표주가를 하향 조정했다. 중대형 전기차 부문과 소형전지 부문 모두 부진하며, 실적 회복 모멘텀이 제한적일 것이라는 전망이 부정적인 논조로 판단됨.",-1.0
2025,Q1,1,3,6400,삼성SDI,정보기술,2025-01-20,긍정,"외국인 투자자가 삼성SDI를 중점적으로 매수한 것으로 나타났으며, 이는 투자자들의 신뢰와 긍정적인 전망을 반영하여 주가 상승 요인으로 작용할 수 있음.",1.0
2025,Q1,1,4,6400,삼성SDI,정보기술,2025-01-31,매우 부정,"삼성SDI의 2024년 잠정실적이 전년 대비 크게 감소하였고, 배터리 리콜 및 전기차 수요 감소로 인해 실적 부진이 지속될 것으로 전망됨. 대부분의 증권사가 목표주가를 대폭 하향 조정하였으며, 주가도 하락세를 보이고 있음.",-2.0
2025,Q1,2,1,6400,삼성SDI,정보기술,,,,
2025,Q1,2,2,6400,삼성SDI,정보기술,2025-02-12,중립,"기사 내용은 동탄2신도시 내 상업시설에 대한 설명과 삼성SDI의 입점 소식을 다루고 있으나, 이는 삼성SDI의 사업 실적이나 재무 상태에 직접적인 영향을 미치는 정보가 아니다.",0.0
2025,Q1,2,3,6400,삼성SDI,정보기술,,,,
2025,Q1,2,4,6400,삼성SDI,정보기술,2025-02-24,부정,"삼성SDI의 작년 4분기 실적이 기대 이하로 발표되었고, 증권가에서 목표주가를 하향 조정했으며, 올해 상반기까지 실적 부진이 예상된다는 내용이 포함되어 부정적인 논조로 판단됨.",-1.0
2025,Q1,3,1,6400,삼성SDI,정보기술,2025-03-05,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, 삼성SDI와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2025,Q1,3,2,6400,삼성SDI,정보기술,2025-03-14,긍정,"삼성SDI가 전고체 배터리 개발과 공장 확충을 위한 2조원 규모의 유상증자를 결정하고, 미국 에너지 기업과 4000억원대 에너지저장장치 공급 계약을 체결했다는 소식은 기술 경쟁력 강화와 매출 확대에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2025,Q1,3,3,6400,삼성SDI,정보기술,2025-03-21,부정,"삼성SDI는 전기차 수요 정체와 대규모 유상증자 발표로 인해 투자심리가 악화되었고, 주가가 하락세를 보이고 있다. 유상증자로 인한 주식 수 증가와 주당순이익 감소는 주가에 부정적인 영향을 미칠 것으로 예상된다.",-1.0
2025,Q1,3,4,6400,삼성SDI,정보기술,2025-03-31,매우 긍정,"삼성SDI가 차세대 배터리로 불리는 46파이 원통형 배터리의 양산을 국내 배터리 3사 중 최초로 시작했다는 점에서 기술적 우위를 선점했으며, BMW와 스텔란티스와의 납품 협의가 진행 중이라는 점에서 향후 실적 개선에 대한 기대감이 높아 긍정적인 논조로 판단됨.",2.0
