,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_자본금 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_총포괄손익 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,K_전체 주주 수 변화율,K_보유 주식 수 변화율,K_전체 주식 수 변화율,K_접수일자 변화율,K_특정 증권 등 소유 수 변화율,K_특정 증권 등 소유 증감 수 변화율,K_1인평균급여 변화율,K_기초 소유 주식 수 변화율,K_기초 소유주식 지분율 변화율,K_기말 소유주식 수 변화율,K_기말 소유주식 지분율 변화율,K_발행할 주식 총수 변화율,K_현재까지 발행한 주식 총수 변화율,K_현재까지 감소한 주식의 총수 변화율,K_주식 수 감소 변화율,K_이익 소각 변화율,K_상환주식의 상환 변화율,K_기타 변화율,K_발행주식의 총수 변화율,K_자기주식수 변화율,K_유통주식수 변화율,K_증자주식수 변화율,K_주식액면가액 변화율,K_발행금액 변화율,Relative Return,Label,Code
30,35250,Kangwon_Land,오락·문화,2017,Q1,0.09081516290941138,-0.10686028703955941,-0.017417318381137026,-0.18977667505622686,0.8163529192750795,-0.18168615820555645,-0.05740181810878475,0.01948045451079805,0.01910763185016462,-0.03211852885641364,-0.363431696430784,-1.1638508101954232,-1.0192719619310644,-1.0192719619310644,-0.05740181810878475,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.09135267010029824,-0.05740181810878475,-0.0,-0.05740181810878475,0.0,-0.05740181810878475,-0.05740181810878475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.09571631512425753,-0.017731004389693703,035250
31,35250,Kangwon_Land,오락·문화,2016,Q4,-0.07902724554409346,-0.037736984502783955,-0.056021413899640216,-0.3270077807675982,0.7882166307280412,-0.2730995448707101,-0.0885749735416348,-0.017793424618899767,-0.017446947521881695,0.0634600560184031,0.26085038047684705,0.5328413712742062,0.4813381574484864,0.4813381574484864,-0.08857497354163502,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.07425742574257432,-0.08857497354163502,0.05182467433461668,-0.08857497354163502,0.0,-0.08857497354163502,-0.08857497354163502,-0.03550496094860378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.10416325655331975,-0.09571631512425753,035250
32,35250,Kangwon_Land,오락·문화,2016,Q3,0.0886894556054787,-0.09994662599207493,-0.0075884523929070635,0.14894626672249445,0.07438193371429036,0.14561933737593502,0.05049855605815845,-0.04159491677805205,-0.040751965470582574,-0.06335705989258922,-0.0045003336649203085,-0.015910291453301806,-0.005843130887782211,-0.005843130887782211,0.05049855605815867,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,-0.005784579336604034,0.05049855605815856,-0.0,0.05049855605815856,0.0,0.05049855605815856,0.05049855605815856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.02421916750676072,-0.10416325655331975,035250
33,35250,Kangwon_Land,오락·문화,2016,Q2,0.1721427536036365,-0.13131012315704904,0.040829950069987686,0.31136316140313536,-0.11486553456049076,0.29941241380983075,-0.00844815160473078,-0.04337277944733997,-0.0424564800181213,0.05724635939061351,0.09770290384503666,0.13532798145409286,0.13802147196835168,0.13802147196835168,-0.00844815160473078,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.3509743792660007,-0.008448151604730558,-0.0,-0.00844815160473078,0.0,-0.00844815160473078,-0.00844815160473078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.037690877907786594,0.02421916750676072,035250
34,35250,Kangwon_Land,오락·문화,2016,Q1,-0.27289224905970055,0.1363203512589597,-0.0563180043787912,-0.39171302701652566,0.04210664560925348,-0.3742622770477928,0.024322984960829852,0.017296311326207237,0.01693709591200665,0.7325009120786985,0.7025298684971353,0.6749370706893689,0.6674700727543504,0.6674700727543504,0.02432298496082974,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.22660852268380383,0.02432298496082963,-0.0,0.024322984960829963,0.0,0.02432298496082974,0.02432298496082974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.037690877907786594,035250
0,114090,GKL,오락·문화,2024,Q3,-0.01804823904989794,0.04013099867657466,0.00828466655428084,-0.001800307076720964,0.16339191319554258,0.036556812910683356,-0.0,-0.005664123588553283,-0.004940858461129682,0.051207832835896916,0.585032646593564,0.49678219960211767,0.48561799658073146,0.48561799658073146,0.4984182103570943,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.05674568795778523,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.030018838978663684,-0.030018838978663684,114090
1,114090,GKL,오락·문화,2024,Q2,0.06337804393602431,0.04283527329508263,0.0541903434079688,0.21798559389411876,0.09899033391222467,0.19324569594697072,-0.0,-0.03310855501572085,-0.02875926077683255,-0.009054021449707239,0.009050031251100377,-0.11243596806909739,-0.14523747128439646,-0.14523747128439646,-0.16378682124406363,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.01979840167061564,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.09492809059522209,-0.030018838978663684,114090
2,114090,GKL,오락·문화,2024,Q1,-0.034343606973028296,0.03676713509470697,-0.0012831656339233888,-0.10632658945586893,0.09562703000615524,-0.05724183217892764,-0.0,0.033654179066311185,0.02936302214561748,-0.07979538862238766,67.96157903541943,-11.331673636045364,-3.4055047483994967,-3.4055047483994967,0.44165914949192164,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.008599753155233536,-0.0,-0.0,-0.0,0.0,0.10738492753536633,1.5304910369037998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.28053464590161753,-0.09492809059522209,114090
3,114090,GKL,오락·문화,2023,Q4,0.009509161173068548,0.039141333808532686,0.023509719168078647,-0.016008298198269877,0.09398867771804031,0.013112923393044262,-0.0,0.03322432119010876,0.029111299894096776,0.06097000811527009,1.0149937933530166,0.9270538135960783,0.807933887719906,0.807933887719906,-0.49267337564913993,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,0.03388722209400741,0.007697830248883264,0.07663371765153781,-0.0,0.0,-0.15053887032989066,0.412562404259305,-0.11683980233465419,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.034926527852809836,-0.28053464590161753,114090
4,114090,GKL,오락·문화,2023,Q3,-0.18451863657364354,0.06392891256275457,-0.05252846721233673,-0.1470913135870262,0.013443911960641985,-0.0997153880779964,-0.0,-0.032940970838018835,-0.0287458032689889,0.03631843816297786,-0.21700115630080852,-0.30612251012696157,-0.36251577275410707,-0.36251577275410707,-0.3371772156863948,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.106533304958502,-0.0,-0.0,-0.0,0.0,0.017654383810949414,-5.347522694012885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.23276676214200975,0.034926527852809836,114090
5,114090,GKL,오락·문화,2023,Q2,-0.05504661581225778,0.025005254198565474,-0.010949952219986514,-0.001796121761313163,0.035728465065898996,0.009578164225772068,-0.0,-0.024856244904603697,-0.021622254090071902,0.08178217276383049,0.588072577582192,0.5863220453357681,0.5960928179449878,0.5960928179449878,-0.03581849090608835,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,0.03519218134034163,-0.0,-0.0,-0.0,0.0,-0.22132351224696878,-0.737869005923363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.024386714348609673,-0.23276676214200975,114090
6,114090,GKL,오락·문화,2023,Q1,-0.06399009510354547,0.029865158814820436,-0.010156968864277527,0.07805694544013198,0.04167261286568469,0.0673234845243813,-0.0,-0.0646314860999968,-0.05575359175317951,-0.17694353214481606,-3.7155946957181545,4.944629018892405,3.3990714523944234,3.3990714523944234,0.06497399089515121,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.08337411073888668,-0.0,-0.0,-0.0,0.0,0.06497399089515121,0.06497399089515132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.2557840412862246,-0.024386714348609673,114090
7,114090,GKL,오락·문화,2022,Q4,0.05320598790627751,-0.13699439395583846,-0.047280352350949295,-0.25336265631176147,0.21224060874186457,-0.06727260475087604,-0.0,-0.04181045564808983,-0.03586134076056502,-0.24630348289325776,-0.40548625403724103,2.146480869631195,2.954956194123764,2.954956194123764,0.0841426529330126,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.12070563315019511,0.35444667593593904,0.023462119616210586,-0.0,0.0,0.08414265293301282,0.08414265293301271,-0.022367165626515195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.20649471828730825,0.2557840412862246,114090
8,114090,GKL,오락·문화,2022,Q3,-0.13811755226700217,-0.11533712172508359,-0.12596752422809332,-0.19635397102812946,-0.8850860785570334,-0.4009233663740921,-0.0,-0.01456574952255596,-0.012467383071526728,-0.5480891244044657,1.3723318393039112,1.572527627004551,1.557495938399808,1.557495938399808,-0.027793069481540034,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,0.11299650647329962,-0.0,-0.0,-0.0,0.0,-0.027793069481540256,-0.027793069481540034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.03692677444635034,0.20649471828730825,114090
9,114090,GKL,오락·문화,2022,Q2,-0.028207477664720537,0.055357773121808784,0.0181193354803878,0.004041724365273502,0.02022133768240486,0.00890295999064239,-0.0,0.02546185110814958,0.021874009435103092,-0.025688166744779473,0.20743334770762456,0.27730855594092996,0.2717962541490041,0.2717962541490041,-0.05654901643284416,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.13207484462760455,-0.0,-0.0,-0.0,0.0,-0.05654901643284416,-0.05654901643284416,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.21737005150360666,0.03692677444635034,114090
10,114090,GKL,오락·문화,2022,Q1,-0.0024907988036224626,0.018644036723087787,0.00933702761655919,-0.07929021569199945,0.032893241602840906,-0.04294119152348741,-0.0,0.03378401669239228,0.029162322547160113,-1.172050028586738,0.6719520255645932,0.665171553793297,0.6723438465145448,0.6723438465145448,-0.038645625734881284,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,-0.2602194672474454,-0.0,-0.0,-0.0,0.0,-0.038645625734881284,-0.038645625734881284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.17239280922886255,0.21737005150360666,114090
11,114090,GKL,오락·문화,2021,Q4,-0.07628520390044424,0.19552108646161703,0.0948606404945358,-0.03807698207879029,0.4297486700447518,0.179915003631956,-0.0,0.0663557937686815,0.05780295063297425,0.1458066250085599,-0.3225021929465688,-0.39412357705850987,-0.42722226305364863,-0.42722226305364863,-0.08222028024341332,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.08325393584683072,-0.5475773031558815,-0.07158115191757886,-0.0,0.0,-0.08222028024341355,-0.08222028024341355,-0.005733972014441147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.06487679451848828,-0.17239280922886255,114090
12,114090,GKL,오락·문화,2021,Q3,0.1608454310366424,0.01739541410523915,0.07589835908579134,0.18215349402025882,0.03488456846053478,0.11955085669411358,-0.0,0.06318807974387253,0.05549552071264585,0.23400223919009988,-0.20665954096999162,-0.32855880482905353,-0.32705126541828466,-0.32705126541828466,-0.0693724844417507,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06736077481840197,-0.0,-0.0,-0.0,0.0,-0.06937248444175093,-0.0693724844417507,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.052399338113623746,0.06487679451848828,114090
13,114090,GKL,오락·문화,2021,Q2,0.1304078802278007,-0.017792116268753988,0.04835126568835568,0.07335078707847931,0.05456234643793356,0.06545602410044016,-0.0,0.04545122389447431,0.04014006706272166,-5.2579767270824584,0.45340244668181207,0.5275384599324238,0.5348451759770948,0.5348451759770948,-0.06502216566395869,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.131754905184698,-0.0,-0.0,-0.0,0.0,-0.06502216566395869,-0.06502216566395869,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.05952894911362857,-0.052399338113623746,114090
14,114090,GKL,오락·문화,2021,Q1,0.1444043610215331,-0.012451920783687953,0.06412361533086275,0.02829240886257034,0.03358927417714663,0.030525169083688297,-0.0,0.08901426859289518,0.07943889354685663,0.6471657574120369,0.10607354043341422,-0.1434899264448799,-0.15993472923671148,-0.15993472923671148,-0.07231230570225589,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.3732219462632649,-0.0,-0.0,-0.0,0.0,-0.07231230570225589,-0.07231230570225589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.08958058786455037,-0.05952894911362857,114090
15,114090,GKL,오락·문화,2020,Q4,0.15567214507068672,0.005776503993468185,0.08507274188113234,0.09297405497988886,0.1566007489293002,0.12092866397159785,-0.0,0.0752899058907921,0.06773950167271903,0.5702903250800286,-0.7110098495808328,-0.483827847684128,-0.44189912095280337,-0.44189912095280337,-0.015367593320813056,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.030879044146171264,-0.23538233184273394,-0.4219181378145551,-0.4117202376331084,0.0,-0.015367593320813056,-0.015367593320813056,-0.14526488366017776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.13551237062363863,0.08958058786455037,114090
16,114090,GKL,오락·문화,2020,Q3,-0.1841019044333323,0.19589760750577967,0.03147187957400255,-0.0017591826439120606,0.0202932993488526,0.008050725169685413,-0.0,0.04690642551714663,0.04240189987931675,-0.49412051285205005,0.028462828820107533,-0.00952279832220393,0.023360012125048235,0.023360012125048235,-0.12127793412017995,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.464159945473134,-0.12127793412017995,-0.0,-0.12127793412017995,0.0,-0.12127793412017995,-0.12127793412018018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.22597914161133342,-0.13551237062363863,114090
17,114090,GKL,오락·문화,2020,Q2,0.24406986936517439,0.003261467599182555,0.12400853412642132,0.3853005735103595,0.008687964617849597,0.26028768976361816,-0.0,0.04582735565619911,0.0416095750222405,0.7913788856120344,2.1911693067864317,2.4519701268135132,2.594922186166831,2.594922186166831,0.1430031978603148,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.41825270948982285,0.1430031978603149,-0.0,0.1430031978603149,0.0,0.1430031978603149,0.1430031978603149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.11268228015908086,-0.22597914161133342,114090
18,114090,GKL,오락·문화,2020,Q1,-0.0051020824990586355,-0.0032780100707843207,-0.004191815084554795,-0.09022488615388702,-0.02496481045315968,-0.06766008340520058,-0.0,0.033651945664536886,0.030649673011493794,0.1478100778463841,-0.1531068110968834,0.16234787267790418,0.2130562095960793,0.2130562095960793,-0.01797567143544665,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,0.20454187036744997,-0.01797567143544687,-0.0,-0.01797567143544687,0.0,-0.01797567143544687,-0.017975671435447094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.14153460905342205,-0.11268228015908086,114090
19,114090,GKL,오락·문화,2019,Q4,-0.3059742501192384,0.11304843894289107,-0.056821263526415144,-0.2659332320960992,0.10657068042080164,-0.10642709134225159,-0.0,-0.03462124274571754,-0.03143539779060034,0.018870870583742816,0.22760764668975675,0.2560860829401794,0.24934713743868542,0.24934713743868542,0.02438630882466908,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,-0.023897949297593923,0.0243863088246693,0.31787331076671155,0.02438630882466919,0.0,0.024386308824668967,0.02438630882466919,-0.10322587056765786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.016783784517518423,-0.14153460905342205,114090
20,114090,GKL,오락·문화,2019,Q3,0.26533199292303844,-0.2888374755009575,0.01298608023910719,0.14857770443098794,-0.005488654873298637,0.08879238491719876,-0.0,-0.03414282160358839,-0.03090390640524343,-0.1363695901491675,-0.15950673441746988,-0.1488013690190373,-0.26844653142181385,-0.26844653142181385,0.013886208725680582,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.10146539633409102,0.013886208725680471,-0.0,0.013886208725680693,0.0,0.013886208725680693,0.013886208725680582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.09563253814537882,0.016783784517518423,114090
21,114090,GKL,오락·문화,2019,Q2,0.017539741613237014,0.04786218771474249,0.03158340218225675,0.19006356867804852,0.018523557277246194,0.131135189291541,-0.0,-0.0412853057142446,-0.03722304464655202,-0.0749097467732518,-0.5783384769770534,-1.528875264227012,-1.3345946617497928,-1.3345946617497928,-0.05879127581500465,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.09107698802174014,-0.05879127581500487,-0.0,-0.05879127581500465,0.0,-0.05879127581500465,-0.05879127581500443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.13099350658603395,-0.09563253814537882,114090
22,114090,GKL,오락·문화,2019,Q1,-0.05807440504943062,-0.33690299144891744,-0.17120682812119203,-0.42567632953771817,-2.5955602386866827,-0.7985389426084639,-0.0,0.062061595129257685,0.05629884557457121,0.023760936995241955,-1.0855797569198926,-0.11714491929679371,-0.2582204051275594,-0.2582204051275594,0.09881239746864534,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.06709658363690052,0.09881239746864534,-0.0,0.09881239746864523,0.0,0.09881239746864523,0.09881239746864534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.12722201956557783,-0.13099350658603395,114090
23,114090,GKL,오락·문화,2018,Q4,0.1772033329279329,-0.486707075678114,-0.004868668554733668,-0.01044110476489779,0.06073152968969653,0.0025464773219280312,-0.0,-0.008368040559296519,-0.007585129662120993,0.14252063957588657,0.7430596287415552,0.7013987191609885,0.7451034898434952,0.7451034898434952,0.008256761799024237,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.09983604378074207,0.008256761799024237,-0.05224178785996614,0.008256761799024237,0.0,0.008256761799024237,0.008256761799024126,0.12494021271229927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.03382984380642357,0.12722201956557783,114090
24,114090,GKL,오락·문화,2018,Q3,0.005488134394904143,-0.3267891082245795,-0.0678523178619157,-0.19936845738372688,-0.06669784821382807,-0.17275173035856994,-0.0,-0.03760933947315581,-0.03397108842774976,-0.12298197948968115,0.10966937626213658,0.11603705781702,0.029658312256471198,0.029658312256471198,-0.048622940149463556,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.009709172259507959,-0.048622940149463556,-0.0,-0.048622940149463556,0.0,-0.048622940149463556,-0.048622940149463556,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.011641226819163797,-0.03382984380642357,114090
25,114090,GKL,오락·문화,2018,Q2,0.08562637610372992,0.0507634020543537,0.0781534345378927,0.39254030445189336,-0.07123483772501116,0.33475981996845083,-0.0,-0.05905900619611204,-0.05304271181869802,0.047459822826817155,-0.10513368439831283,-0.6302026371469147,-0.5658020933061556,-0.5658020933061556,-0.022627487275127534,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.11515816784752042,-0.022627487275127534,-0.0,-0.022627487275127534,0.0,-0.022627487275127756,-0.022627487275127534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.11204069815889137,0.011641226819163797,114090
26,114090,GKL,오락·문화,2018,Q1,-0.07429277669049461,-0.0014902736111146453,-0.0578098496666164,-0.3523711241842513,-0.07678568572240496,-0.3105818476166171,-0.0,0.04117629148532631,0.03713747185354066,0.04474058242697776,-0.7105941105800893,-0.16281532274832533,-0.22246778115790877,-0.22246778115790877,-0.024298556145322614,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.08575762500677153,-0.024298556145322614,-0.0,-0.024298556145322614,0.0,-0.024298556145322392,-0.024298556145322614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.22604850675629307,-0.11204069815889137,114090
27,114090,GKL,오락·문화,2017,Q4,-0.016578292639692904,0.01578275906368176,-0.009066570722880307,0.015039568048030305,0.0005576218213820816,0.012870606560196451,-0.0,-0.019245339971505793,-0.017560737009976846,0.07957874893856298,0.54910112366395,0.5495214507793954,0.5747842372126866,0.5747842372126866,0.08093102294830001,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,-0.18077144502014986,0.08093102294830001,0.0666690738822665,0.08093102294830001,0.0,0.0809310229482999,0.08093102294830001,-987.7956386399986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.045971714285714345,0.22604850675629307,114090
28,114090,GKL,오락·문화,2017,Q3,-0.11224209984995137,-0.009532474806390079,-0.08658131374843081,-0.21963431068653927,-0.06608890009907653,-0.19388121464739605,-0.0,-0.39386186645185495,-0.0500400079717922,-0.2641289329210692,-1.3083527126995196,-1.1656420914145595,-1.164549566067699,-1.164549566067699,-0.03424877149570027,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.04912421985101645,-0.03424877149570005,-0.0,-0.03424877149570027,0.0,-0.03424877149570005,-0.03424877149570027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.07993328247175537,0.045971714285714345,114090
29,114090,GKL,오락·문화,2017,Q2,0.12706478349321415,0.04301647224019778,0.1074808057549772,0.40571944031686324,-0.02106854446627704,0.3609163909800598,-0.0,-0.04069049549959991,-0.031873768771605304,0.12432544284294378,0.4400517660665758,0.1206943685390468,0.12028698667423332,0.12028698667423332,-0.04069049549960013,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,0.07470193740685538,-0.04069049549960013,-0.0,-0.04069049549960013,0.0,-0.04069049549960013,-0.04069049549959991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.008268444992675844,-0.07993328247175537,114090
