year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q1,1,4,120,CJ대한통운,산업재,2023-01-31,부정,"뉴스 기사에서는 CJ대한통운이 하청 노조와의 단체교섭 문제로 법적 판결을 받았으며, 이는 기업에 부정적인 영향을 미칠 수 있는 요소로 작용할 수 있음을 시사합니다. 경제 영상에서는 택배 노조의 부분 파업과 과거 파업으로 인한 시장점유율 하락 사례를 언급하며, 현재 상황이 기업에 부정적인 영향을 미칠 가능성을 강조하고 있습니다. 두 콘텐츠 모두 부정적인 논조를 보이고 있어, 종합적으로 부정으로 판단합니다.",-1.0
2023,Q1,2,1,120,CJ대한통운,산업재,,,,
2023,Q1,2,2,120,CJ대한통운,산업재,2023-02-13,부정,"뉴스 기사는 CJ대한통운의 신입사원 채용과 혁신적인 조직문화 구축을 긍정적으로 보도하고 있습니다. 그러나 경제 영상에서는 CJ대한통운의 하청업체가 대금 지급 문제로 인해 심각한 재정적 어려움을 겪고 있으며, 이로 인해 CJ대한통운이 책임을 져야 한다는 부정적인 상황을 다루고 있습니다. 뉴스의 긍정적인 내용과 영상의 부정적인 내용이 상충하므로, 종합적으로 부정적인 영향을 미칠 가능성이 높다고 판단합니다.",-1.0
2023,Q1,2,3,120,CJ대한통운,산업재,,,,
2023,Q1,2,4,120,CJ대한통운,산업재,,,,
2023,Q1,3,1,120,CJ대한통운,산업재,2023-03-06,긍정,"뉴스 기사와 경제 영상 모두 CJ대한통운의 새로운 통합 배송 브랜드 '오네'의 출범을 긍정적으로 다루고 있습니다. 뉴스 기사는 CJ대한통운이 소비자에게 다가가고자 하는 전략을 강조하며, 경제 영상은 쿠팡의 로켓배송과 경쟁할 수 있는 새로운 서비스의 론칭을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,2,120,CJ대한통운,산업재,2023-03-14,부정,"뉴스 기사는 CJ대한통운의 새로운 브랜드 마케팅 전략을 긍정적으로 보도하며, 소비자와의 친숙도를 높이려는 노력을 강조했습니다. 이는 긍정적인 요소로 평가됩니다. 반면, 경제 영상에서는 CJ대한통운 대전물류사업장이 한국타이어 화재의 여파로 인해 물류 작업이 중단되었다는 부정적인 상황을 전했습니다. 이로 인해 배송 차질이 불가피하다는 점에서 부정적인 영향을 미칠 수 있습니다. 긍정적인 뉴스와 부정적인 영상이 상충하므로, 종합적으로 부정적인 영향을 더 크게 받아 부정으로 판단합니다.",-1.0
2023,Q1,3,3,120,CJ대한통운,산업재,2023-03-21,긍정,"뉴스 기사에서는 CJ대한통운이 아이지에이웍스와의 협력을 통해 데이터 사업을 강화하고 물류 서비스 혁신을 추진하는 긍정적인 내용을 다루고 있습니다. 경제 영상에서는 CJ대한통운이 비혼 지원금을 도입하여 복지제도를 개선하고 있다는 긍정적인 소식을 전하고 있습니다. 두 콘텐츠 모두 CJ대한통운과 직접 관련이 있으며 긍정적인 논조를 보이고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,4,120,CJ대한통운,산업재,,,,
2023,Q2,4,1,120,CJ대한통운,산업재,,,,
2023,Q2,4,2,120,CJ대한통운,산업재,,,,
2023,Q2,4,3,120,CJ대한통운,산업재,2023-04-21,긍정,"뉴스 기사는 CJ대한통운이 스마트 창고 관리 시스템 LoIS WMS를 개발하여 물류 IT기업으로의 진화를 가속화하고 있다는 긍정적인 내용을 담고 있습니다. 이는 물류 서비스 품질 향상과 효율성 증대를 통해 기업의 경쟁력을 높일 수 있는 요소로 작용할 것입니다. 경제 영상에서는 CJ대한통운이 물류센터에 5G 특화망을 구축하여 생산성을 높일 전망이라는 긍정적인 내용을 포함하고 있습니다. 두 콘텐츠 모두 CJ대한통운의 기술 혁신과 효율성 증대에 대한 긍정적인 정보를 제공하고 있어, 종합적으로 긍정적인 전망을 판단했습니다.",1.0
2023,Q2,4,4,120,CJ대한통운,산업재,,,,
2023,Q2,5,1,120,CJ대한통운,산업재,,,,
2023,Q2,5,2,120,CJ대한통운,산업재,2023-05-11,긍정,"뉴스 기사에서는 CJ대한통운이 1분기 어닝 서프라이즈를 달성하고, 미국과 인도 시장에서의 실적 개선을 긍정적으로 보도했습니다. 또한, 택배와 이커머스 부문에서의 성장이 시장 기대치를 초과했다고 언급했습니다. 경제 영상에서는 CJ대한통운이 사우디아라비아에 글로벌 물류센터를 구축하고, 아이허브와의 장기계약을 통해 중동 시장을 공략하는 계획을 긍정적으로 설명했습니다. 두 콘텐츠 모두 CJ대한통운의 사업 확장과 실적 개선을 긍정적으로 평가하고 있어, 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2023,Q2,5,3,120,CJ대한통운,산업재,2023-05-21,긍정,"뉴스 기사와 경제 영상 모두 CJ대한통운의 재생 용지 활용과 관련된 긍정적인 내용을 다루고 있습니다. 뉴스 기사는 CJ대한통운이 재생 박스를 도입하여 환경적 이점을 추구하고 있다는 점을 강조하며, 경제 영상은 SK에코플랜트와의 협업을 통해 재생 상자 생산에 성공했다는 내용을 전하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,5,4,120,CJ대한통운,산업재,2023-05-31,긍정,"뉴스 기사는 CJ대한통운이 장기 임차 계약을 통해 안정적인 수익 구조를 갖추고 있으며, 물류센터 매각이 순조롭게 진행될 것으로 예측된다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 CJ대한통운이 해외직구 역량을 강화하고 물류센터를 확장하여 경쟁력을 높이고 있다는 긍정적인 소식을 전하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,6,1,120,CJ대한통운,산업재,,,,
2023,Q2,6,2,120,CJ대한통운,산업재,,,,
2023,Q2,6,3,120,CJ대한통운,산업재,,,,
2023,Q2,6,4,120,CJ대한통운,산업재,2023-06-28,긍정,"뉴스 기사와 경제 영상 모두 CJ대한통운의 미국 내 대규모 물류센터 건립 계획을 긍정적으로 보도하고 있습니다. 뉴스 기사는 글로벌 공급망 재편에 대응하기 위한 전략적 투자로서의 중요성을 강조하며, 중소기업의 물류 비용 절감과 미국 시장 진출 지원을 긍정적으로 평가합니다. 경제 영상 역시 물류센터가 중소기업의 물류비용을 낮추고 해외 진출을 도울 수 있을 것이라고 기대하며 긍정적인 논조를 보입니다. 두 콘텐츠 모두 긍정적이므로 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,1,120,CJ대한통운,산업재,,,,
2023,Q3,7,2,120,CJ대한통운,산업재,2023-07-13,긍정,"뉴스 기사는 CJ대한통운의 사업 조직 개편과 기술 중심의 혁신을 긍정적으로 보도하며, 글로벌 공급망 재편에 선제적으로 대응하고 있다는 점을 강조했습니다. 이는 회사의 경쟁력 강화와 성장 가능성을 시사합니다. 반면, 경제 영상은 CJ대한통운과 직접 관련이 없는 CJ 프레스웨이의 강원도와의 협력 소식을 다루고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,3,120,CJ대한통운,산업재,2023-07-20,긍정,"뉴스 기사는 CJ대한통운의 미국 투자와 관련된 긍정적인 내용을 다루고 있으며, 뉴저지 주의회 하원의원이 이를 극찬하고 지역 경제 성장에 기여할 것이라고 기대하고 있습니다. 이는 CJ대한통운의 글로벌 확장과 긍정적인 이미지에 기여할 수 있는 요소입니다. 반면, 경제 영상은 CJ대한통운이 포함된 한국 택배 시장의 어려움을 다루고 있지만, 이는 CJ대한통운의 글로벌 사업과 직접적인 관련이 없습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,4,120,CJ대한통운,산업재,,,,
2023,Q3,8,1,120,CJ대한통운,산업재,,,,
2023,Q3,8,2,120,CJ대한통운,산업재,2023-08-13,부정,"뉴스 기사와 경제 영상 모두 CJ대한통운이 쿠팡과의 갈등 상황에 놓여 있음을 강조하고 있습니다. CJ대한통운은 쿠팡의 주장을 반박하며 택배 없는 날의 취지를 강조하고 있지만, 이는 경쟁 심화와 갈등의 골이 깊어지는 상황을 나타냅니다. 두 콘텐츠 모두 CJ대한통운의 입장에서 부정적인 상황을 묘사하고 있어, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2023,Q3,8,3,120,CJ대한통운,산업재,,,,
2023,Q3,8,4,120,CJ대한통운,산업재,,,,
2023,Q3,9,1,120,CJ대한통운,산업재,2023-09-07,긍정,"뉴스 기사와 경제 영상 모두 CJ대한통운의 친환경 기술 도입과 그로 인한 긍정적인 효과를 강조하고 있습니다. 뉴스 기사는 잉크 바코드 기술과 빅데이터 패키징 기술을 통해 자원 절감과 탄소 배출 감소를 이루었다고 보도하고 있으며, 경제 영상도 비슷한 내용을 다루고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,2,120,CJ대한통운,산업재,2023-09-12,긍정,"뉴스 기사는 CJ대한통운의 안성 MP허브터미널 가동을 통해 소형 상품 처리 능력을 강화하고, 생산성과 원가 경쟁력을 높여 택배 분야에서의 경쟁력을 강화하려는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 CJ대한통운이 빅데이터를 활용하여 물류 효율성을 높이고 친환경 효과를 달성한 성과를 강조하고 있습니다. 두 콘텐츠 모두 CJ대한통운과 직접 관련이 있으며 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,3,120,CJ대한통운,산업재,2023-09-19,중립,"뉴스 기사는 CJ대한통운이 우크라이나 재건사업에 참여하여 긍정적인 국제 협력 활동을 하고 있음을 보도했습니다. 이는 회사의 글로벌 이미지와 사업 확장에 긍정적인 영향을 미칠 수 있습니다. 반면, 경제 영상에서는 CJ대한통운의 국내 택배 노동조합과의 갈등을 다루며 부정적인 노동 환경 문제를 지적했습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q3,9,4,120,CJ대한통운,산업재,,,,
2023,Q4,10,1,120,CJ대한통운,산업재,,,,
2023,Q4,10,2,120,CJ대한통운,산업재,,,,
2023,Q4,10,3,120,CJ대한통운,산업재,2023-10-19,긍정,"뉴스 기사는 CJ대한통운이 로봇 및 AI 기술 전문가를 영입하여 물류 자동화 기술을 강화하려는 긍정적인 움직임을 보도했습니다. 경제 영상에서는 CJ대한통운의 3분기 영업 이익이 증가할 것으로 예상되며, 비대면 소비 문화의 정착으로 인해 택배 업계의 실적이 당분간 양호할 것이라는 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,10,4,120,CJ대한통운,산업재,,,,
2023,Q4,11,1,120,CJ대한통운,산업재,2023-11-07,긍정,"뉴스 기사는 CJ대한통운이 사회적 책임을 다하는 모습을 보여주며 긍정적인 이미지를 전달하고 있습니다. 경제 영상에서는 CJ대한통운이 배터리 물류 시장에서의 큰 프로젝트 수주와 향후 성장 계획을 강조하며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,11,2,120,CJ대한통운,산업재,2023-11-14,긍정,"뉴스 기사는 CJ대한통운의 글로벌 확장과 기술 혁신을 강조하며 긍정적인 전망을 제시했습니다. 반면, 경제 영상은 CJ대한통운과 직접적인 관련이 없고, 글로벌 물류 시장의 일반적인 동향을 다루고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q4,11,3,120,CJ대한통운,산업재,2023-11-20,긍정,"뉴스 기사는 CJ대한통운이 종합 물류 테마의 상승세에 힘입어 주가가 급등하고 있음을 긍정적으로 보도했습니다. 반면, 경제 영상은 CJ대한통운과 직접적인 관련이 없고 CJ제일제당의 실적 개선에 대한 내용이므로 중립으로 간주됩니다. 따라서, 종합적으로 뉴스 기사의 긍정적인 논조를 따라 CJ대한통운의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2023,Q4,11,4,120,CJ대한통운,산업재,2023-11-24,긍정,"뉴스 기사는 CJ대한통운의 4분기 택배 성장과 중국 온라인 몰과의 협력 확대를 긍정적으로 보도했습니다. 경제 영상은 CJ대한통운이 중동 시장, 특히 사우디에서의 사업 확장을 통해 새로운 성장 기회를 모색하고 있다는 긍정적인 내용을 담고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,1,120,CJ대한통운,산업재,2023-12-06,긍정,"뉴스 기사는 CJ대한통운이 알리익스프레스 물량 독점으로 인해 주가가 50% 상승했다고 보도하며 긍정적인 전망을 제시했습니다. 경제 영상에서는 알리익스프레스가 한국 물류센터 설치를 검토하고 있으며, CJ대한통운과의 협력을 강화할 가능성을 언급했습니다. 두 콘텐츠 모두 CJ대한통운에 긍정적인 영향을 미칠 수 있는 요소를 강조하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,2,120,CJ대한통운,산업재,2023-12-14,중립,"뉴스 기사는 CJ대한통운의 사회적 기여 활동을 긍정적으로 보도했으나, 경제 영상은 CJ대한통운의 물류 서비스가 CJ제일제당의 쿠팡과의 경쟁에서 완전한 대안이 되기 어렵다는 부정적인 전망을 제시했습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q4,12,3,120,CJ대한통운,산업재,,,,
2023,Q4,12,4,120,CJ대한통운,산업재,2023-12-27,부정,"뉴스 기사는 CJ대한통운의 택배 단가 동결을 긍정적으로 보도하고 있지만, 경제 영상에서는 CJ 그룹의 실적 부진과 관련된 부정적인 내용을 다루고 있습니다. 특히 CJ대한통운의 매출 감소와 관련된 부정적인 정보가 포함되어 있어, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2024,Q1,1,1,120,CJ대한통운,산업재,2024-01-05,긍정,"뉴스 기사는 CJ대한통운의 목표주가 상향 조정과 물량 증가 전망을 긍정적으로 보도하고 있습니다. 이는 주가 상승에 긍정적인 영향을 미칠 수 있는 요소입니다. 반면, 경제 영상은 CJ대한통운의 택배 기사의 따뜻한 행동을 다루고 있으며, 이는 회사의 이미지에 긍정적인 영향을 줄 수 있지만 주가에 직접적인 영향을 미치는 정보는 아닙니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q1,1,2,120,CJ대한통운,산업재,,,,
2024,Q1,1,3,120,CJ대한통운,산업재,2024-01-17,긍정,뉴스 기사는 CJ대한통운이 AI와 로봇 전문가를 영입하여 기술 혁신을 가속화하고 물류 경쟁력을 강화하려는 긍정적인 전략을 보도했습니다. 경제 영상은 CJ대한통운의 택배기사가 사회적으로 긍정적인 행동을 했다는 내용을 담고 있어 회사의 이미지에 긍정적인 영향을 미칠 수 있습니다. 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.,1.0
2024,Q1,1,4,120,CJ대한통운,산업재,2024-01-26,중립,"뉴스 기사는 CJ대한통운의 미국 내 대형 콜드체인 물류센터 완공을 긍정적으로 보도하며, 물류 효율성과 매출 증가 가능성을 강조했습니다. 반면, 경제 영상은 CJ대한통운이 택배기사들과의 법적 분쟁에서 불리한 판결을 받았다는 부정적인 내용을 다루고 있습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q1,2,1,120,CJ대한통운,산업재,,,,
2024,Q1,2,2,120,CJ대한통운,산업재,,,,
2024,Q1,2,3,120,CJ대한통운,산업재,2024-02-16,긍정,"뉴스 기사와 경제 영상 모두 CJ대한통운의 실적 향상과 경영 리더 승진에 대해 긍정적으로 보도하고 있습니다. 뉴스 기사에서는 CJ대한통운이 사상 최대 영업이익을 달성했으며, 신임 대표가 미래형 사업모델을 성공적으로 구축했다는 평가를 받았다고 언급합니다. 경제 영상에서도 CJ대한통운이 그룹 내에서 가장 많은 경영 리더를 배출한 점을 강조하며 긍정적인 성과를 인정받고 있음을 보여줍니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,4,120,CJ대한통운,산업재,2024-02-22,긍정,"뉴스 기사에서는 CJ대한통운이 크록스의 통합물류센터를 구축하여 물류 효율을 극대화하고 배송 속도를 개선한 점을 긍정적으로 보도했습니다. 경제 영상에서는 CJ대한통운이 테이프리스 택배 포장 솔루션을 도입하여 환경적 문제를 해결하고 포장 효율을 높인 점을 강조하며, 이 기술이 국제적으로 인정받았음을 언급했습니다. 두 콘텐츠 모두 CJ대한통운의 혁신과 효율성 개선을 긍정적으로 평가하고 있어, 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2024,Q1,3,1,120,CJ대한통운,산업재,2024-03-06,긍정,"뉴스 기사는 CJ대한통운이 태림포장과의 제휴를 통해 물류 운영과 포장재 공급을 확대하여 매출 증대와 효율적 운영을 기대할 수 있는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 CJ대한통운과 직접적인 관련이 없는 고객 서비스 사례를 다루고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,2,120,CJ대한통운,산업재,,,,
2024,Q1,3,3,120,CJ대한통운,산업재,2024-03-21,긍정,"뉴스 기사는 CJ대한통운이 알리바바의 한국 시장 투자로 인해 물동량 증가와 배송 경쟁력 강화로 혜택을 볼 것으로 전망하며 긍정적인 논조를 보였다. 반면, 경제 영상은 CJ대한통운과 직접적인 관련이 없는 bibigo 브랜드의 이벤트에 관한 내용으로 중립적이다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단한다.",1.0
2024,Q1,3,4,120,CJ대한통운,산업재,,,,
2024,Q2,4,1,120,CJ대한통운,산업재,,,,
2024,Q2,4,2,120,CJ대한통운,산업재,2024-04-11,긍정,"뉴스 기사에서는 CJ대한통운의 차세대 택배 시스템 '로이스 파슬'의 성공적인 구축과 안정적인 운영을 강조하며 긍정적인 논조를 보였습니다. 경제 영상에서는 CJ대한통운의 패키징 혁신 기술이 물류에 적용되어 효율성과 개인정보 보호를 강화하는 점을 긍정적으로 다루었습니다. 두 콘텐츠 모두 CJ대한통운의 기술 혁신과 운영 효율성 향상을 긍정적으로 평가하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,4,3,120,CJ대한통운,산업재,,,,
2024,Q2,4,4,120,CJ대한통운,산업재,2024-04-24,부정,"뉴스 기사에서는 CJ대한통운이 택배비 인상을 철회했음을 보도하며, 이는 국민 부담을 고려한 결정이라고 설명합니다. 이는 긍정적인 요소로 볼 수 있습니다. 그러나 경제 영상에서는 CJ대한통운이 편의점 택배비 인상을 결정했으며, 이는 소비자에게 부담이 될 것이라고 보도합니다. 두 콘텐츠 모두 CJ대한통운과 직접 관련이 있으며, 뉴스는 긍정적, 영상은 부정적 논조를 보입니다. 하지만, 영상의 부정적 논조가 더 강하게 나타나므로 종합적으로 부정으로 판단합니다.",-1.0
2024,Q2,5,1,120,CJ대한통운,산업재,,,,
2024,Q2,5,2,120,CJ대한통운,산업재,,,,
2024,Q2,5,3,120,CJ대한통운,산업재,2024-05-19,긍정,"뉴스 기사는 CJ대한통운이 북미 콜드체인 물류시장을 본격적으로 확장하고 있다는 긍정적인 내용을 담고 있으며, 이는 회사의 성장 가능성을 시사합니다. 경제 영상은 CJ대한통운의 포장 혁신 센터에서의 기술 발전을 강조하며, 이는 물류 비용 절감과 효율성 향상에 기여할 수 있는 긍정적인 요소로 작용합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,5,4,120,CJ대한통운,산업재,2024-05-28,긍정,"뉴스 기사는 CJ대한통운이 현대제철과의 협력을 통해 물류 시스템을 개선하고 거래 편의성을 높이는 긍정적인 내용을 담고 있습니다. 이는 CJ대한통운의 물류 서비스 강화와 관련된 긍정적인 발전으로 볼 수 있습니다. 반면, 경제 영상은 CJ대한통운과 직접적인 관련이 없고 CJ제일제당의 항공 기내식 사업에 관한 내용이므로 중립으로 간주합니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,1,120,CJ대한통운,산업재,2024-06-05,긍정,"뉴스 기사와 경제 영상 모두 CJ대한통운과 신세계의 협업이 긍정적인 시너지 효과를 가져올 것이라는 내용을 담고 있습니다. 뉴스 기사는 CJ대한통운이 신세계와의 협업을 통해 물류와 배송 물량을 확보하게 되어 이득을 볼 것이라고 보도하고 있으며, 경제 영상도 CJ대한통운이 안정적인 물량을 확보하고 이익 규모를 높일 수 있을 것이라는 기대감을 전하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,2,120,CJ대한통운,산업재,2024-06-14,긍정,"뉴스 기사는 CJ대한통운이 신세계와의 협력으로 매출 증가가 기대된다는 긍정적인 내용을 담고 있으며, 경제 영상에서도 CJ대한통운의 물류 사업이 지속적으로 성장할 것이라는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,6,3,120,CJ대한통운,산업재,,,,
2024,Q2,6,4,120,CJ대한통운,산업재,,,,
2024,Q3,7,1,120,CJ대한통운,산업재,2024-07-01,긍정,"뉴스 기사는 CJ대한통운이 신세계와의 협업을 통해 G마켓의 스마일배송을 전담하게 되면서 물류 처리량을 크게 늘릴 수 있는 긍정적인 내용을 담고 있습니다. 이는 회사의 실적 방어와 매출 증가에 기여할 것으로 보입니다. 경제 영상도 CJ대한통운이 신세계와의 협업을 통해 물류를 전담하게 된다는 내용을 포함하고 있으며, 이는 긍정적인 사업 확장으로 해석됩니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,2,120,CJ대한통운,산업재,,,,
2024,Q3,7,3,120,CJ대한통운,산업재,2024-07-18,긍정,"뉴스 기사는 CJ대한통운의 ESG 경영 강화와 글로벌 확장을 긍정적으로 보도하고 있으며, 이는 기업의 이미지와 장기적 성장 가능성에 긍정적인 영향을 미칠 수 있습니다. 경제 영상은 CJ대한통운이 포함된 CJ 그룹의 오픈 이노베이션 프로그램을 다루고 있으며, 이는 혁신적인 프로젝트와 스타트업 협력을 통해 기업의 기술적 발전과 시장 경쟁력을 높일 수 있는 긍정적인 요소로 작용할 수 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,4,120,CJ대한통운,산업재,2024-07-29,중립,"뉴스 기사는 CJ대한통운과 무관한 현대홈쇼핑의 제주도 파크골프대회에 관한 내용으로 중립적입니다. 경제 영상은 CJ대한통운의 안전 체험관 업그레이드에 대한 긍정적인 내용을 담고 있습니다. 뉴스는 중립, 영상은 긍정이므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q3,8,1,120,CJ대한통운,산업재,,,,
2024,Q3,8,2,120,CJ대한통운,산업재,,,,
2024,Q3,8,3,120,CJ대한통운,산업재,2024-08-20,긍정,"뉴스 기사와 경제 영상 모두 CJ대한통운의 '매일 오네' 서비스 도입과 관련된 긍정적인 내용을 다루고 있습니다. 뉴스 기사는 주 7일 배송과 주 5일 근무제 도입이 소비자 편익 증진과 산업 생태계 발전에 기여할 것이라고 강조하며, 경제 영상도 이와 같은 내용을 전달하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,4,120,CJ대한통운,산업재,2024-08-29,긍정,"뉴스 기사와 경제 영상 모두 CJ대한통운의 '매일 오네' 서비스 도입을 긍정적으로 다루고 있습니다. 뉴스 기사는 이 서비스가 새로운 성장 기회를 제공할 것이라고 강조하며, 경제 영상은 이 서비스가 이커머스 시장에 긍정적인 파장을 미칠 것으로 예상하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,1,120,CJ대한통운,산업재,2024-09-05,긍정,"뉴스 기사는 CJ대한통운이 신세계라이브쇼핑과의 협력을 통해 물류 운영을 개선하고 배송 속도를 높일 것으로 기대된다는 긍정적인 내용을 담고 있습니다. 이는 CJ대한통운의 서비스 품질 향상과 관련된 긍정적인 요소로 평가됩니다. 반면, 경제 영상은 CJ대한통운의 추석 연휴 기간 배송 중단 일정에 대한 정보만을 제공하며, 회사의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 논조는 없습니다. 따라서 영상은 중립으로 간주됩니다. 종합적으로 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,2,120,CJ대한통운,산업재,,,,
2024,Q3,9,3,120,CJ대한통운,산업재,,,,
2024,Q3,9,4,120,CJ대한통운,산업재,,,,
2024,Q4,10,1,120,CJ대한통운,산업재,2024-10-07,긍정,"뉴스 기사는 CJ대한통운이 방위산업 물류 프로젝트를 성공적으로 수행하고, 이를 통해 고부가가치 사업 영역을 확대할 계획임을 긍정적으로 보도했습니다. 경제 영상에서는 CJ대한통운이 신세계 지마켓과의 협업을 통해 빠른 배송 사업을 시작하며, 이커머스 업계에서의 경쟁력을 강화할 것으로 기대된다고 긍정적으로 언급했습니다. 두 콘텐츠 모두 CJ대한통운에 긍정적인 영향을 미칠 수 있는 요소를 강조하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,10,2,120,CJ대한통운,산업재,2024-10-13,긍정,"뉴스 기사는 CJ대한통운이 북미 물류센터 구축을 통해 글로벌 시장 확장을 추진하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상은 CJ대한통운이 방산 물류 프로젝트를 성공적으로 수행하며 물류 업계에서의 위상을 높이고 있다는 긍정적인 내용을 전하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,10,3,120,CJ대한통운,산업재,2024-10-17,긍정,"뉴스 기사와 경제 영상 모두 CJ대한통운의 수소화물차 도입과 관련된 내용을 다루고 있으며, 이는 친환경 물류 추진과 ESG 경영 강화라는 긍정적인 측면을 강조하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,10,4,120,CJ대한통운,산업재,2024-10-28,긍정,"뉴스 기사는 CJ대한통운의 인도 계열사 CJ다슬의 상장 계획과 이를 통한 자금 조달 및 현지 시장 공략 계획을 긍정적으로 보도하고 있습니다. 이는 CJ대한통운의 성장 가능성을 높이는 긍정적인 요소로 작용할 수 있습니다. 반면, 경제 영상은 CJ대한통운과 관련이 없는 내용으로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
