year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q4,11,1,1120,LX인터내셔널,산업재,2023-11-07,긍정,LX인터내셔널이 인도네시아의 니켈 광산을 인수하여 경영권을 확보하고 생산 물량 전량에 대한 인수 권한을 가지게 되었다는 소식은 기업의 자원 확보와 매출 증가에 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2023,Q4,11,2,1120,LX인터내셔널,산업재,2023-11-08,중립,"뉴스 내용은 주식 양도세 완화 방안 검토, 대통령의 해외 일정, 포스코 인터내셔널의 수주 소식, 에코프로 머티리얼즈의 청약, 동원 그룹의 자금 조달 계획, 파두의 실적 쇼크 등 다양한 주제를 다루고 있으나, LX인터내셔널과 직접적인 관련이 있는 내용은 없습니다.",0.0
2023,Q4,11,3,1120,LX인터내셔널,산업재,,,,
2023,Q4,11,4,1120,LX인터내셔널,산업재,2023-11-23,중립,"기사에서 LX인터내셔널이 HMM 인수전에 참여하지 않았다는 정보가 언급되었으나, 이는 기업의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요인으로 작용하지 않음.",0.0
2023,Q4,12,1,1120,LX인터내셔널,산업재,2023-12-06,중립,"뉴스 내용은 LX인터내셔널의 주가 변동성에 대한 일반적인 의견을 다루고 있으며, 기업의 실적이나 구체적인 사업 활동과 관련된 정보는 포함되어 있지 않음.",0.0
2023,Q4,12,2,1120,LX인터내셔널,산업재,,,,
2023,Q4,12,3,1120,LX인터내셔널,산업재,,,,
2023,Q4,12,4,1120,LX인터내셔널,산업재,2023-12-28,부정,"뉴스에서는 LX인터내셔널이 종합 물류 회사로서 경기 회복이 중요하다고 언급하며, 현재 경기 지표들이 드라마틱하게 개선되지 않아 단기적으로 큰 모멘텀을 기대하기 어렵다고 평가하고 있습니다. 이는 단기 주가에 부정적인 영향을 미칠 수 있습니다.",-1.0
2024,Q1,1,1,1120,LX인터내셔널,산업재,,,,
2024,Q1,1,2,1120,LX인터내셔널,산업재,,,,
2024,Q1,1,3,1120,LX인터내셔널,산업재,2024-01-16,긍정,"컨테이너 선후임 지수의 상승으로 물류 부문의 실적 개선이 기대되며, 이는 주가 상승 요인으로 작용할 수 있습니다. 또한, HMM 인수전에 참가하지 않아 기존의 배당 정책과 니켈 관련 투자 여력을 유지할 수 있는 점도 긍정적입니다.",1.0
2024,Q1,1,4,1120,LX인터내셔널,산업재,2024-01-29,중립,"뉴스에서 LX인터내셔널(001120)은 단순히 종목 리스트에 포함되어 있을 뿐, 구체적인 정보나 논조가 제공되지 않았습니다. 따라서 주가에 미치는 영향이 없다고 판단됩니다.",0.0
2024,Q1,2,1,1120,LX인터내셔널,산업재,2024-02-01,중립,"뉴스 내용은 개인 투자자의 주식 매도 전략에 대한 상담으로, LX인터내셔널의 실적이나 사업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,2,2,1120,LX인터내셔널,산업재,,,,
2024,Q1,2,3,1120,LX인터내셔널,산업재,,,,
2024,Q1,2,4,1120,LX인터내셔널,산업재,2024-02-24,중립,"뉴스 내용은 LX인터내셔널에 대한 직접적인 정보보다는 LX홀딩스와 관련된 전반적인 내용이 주를 이루고 있으며, LX인터내셔널의 실적이나 주가에 직접적인 영향을 미칠 만한 구체적인 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,1,1120,LX인터내셔널,산업재,,,,
2024,Q1,3,2,1120,LX인터내셔널,산업재,,,,
2024,Q1,3,3,1120,LX인터내셔널,산업재,2024-03-19,중립,"뉴스 내용은 LX인터내셔널의 주가 차트 분석에 대한 개인적인 의견을 담고 있으며, 기업의 실적이나 사업과 관련된 구체적인 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,4,1120,LX인터내셔널,산업재,2024-03-28,긍정,"LX인터내셔널이 인수한 인도네시아 니켈 광산의 주가가 급등했으며, 이는 2차전지 핵심 광물 확보 전략의 일환으로 긍정적인 평가를 받고 있음. 단기적으로 니켈 가격이 좋지 않지만, 중장기적으로는 긍정적인 전망이 제시됨.",1.0
2024,Q2,4,1,1120,LX인터내셔널,산업재,,,,
2024,Q2,4,2,1120,LX인터내셔널,산업재,2024-04-09,중립,"뉴스 내용은 LX인터내셔널의 일본 법인에 대한 소개와 직원들의 개인적인 경험 및 회사에 대한 감상에 관한 것으로, 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q2,4,3,1120,LX인터내셔널,산업재,,,,
2024,Q2,4,4,1120,LX인터내셔널,산업재,2024-04-23,중립,"뉴스는 LX인터내셔널이 LG 계열 의존도를 줄이고 독자적인 사업을 추진하려는 계획을 언급하고 있지만, 구체적인 실적 개선이나 신규 사업 성과에 대한 정보가 없어 주가에 미치는 직접적인 영향은 판단하기 어렵습니다.",0.0
2024,Q2,5,1,1120,LX인터내셔널,산업재,,,,
2024,Q2,5,2,1120,LX인터내셔널,산업재,2024-05-10,긍정,"LX인터내셔널은 현재 저평가된 주식으로 평가되며, PBR이 낮고 배당 수익률이 높아 투자 매력이 있다는 분석이 제시됨. 또한, 시장 분위기 변화와 함께 주가 상승 가능성이 언급됨.",1.0
2024,Q2,5,3,1120,LX인터내셔널,산업재,2024-05-21,긍정,"LX인터내셔널이 최근 외국인과 기관의 매수세가 지속적으로 유입되고 있으며, 리튬 관련 사업에서 긍정적인 이슈가 부각되고 있다는 점이 주가에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q2,5,4,1120,LX인터내셔널,산업재,2024-05-26,긍정,"LX인터내셔널이 북미 시그마 리튬으로부터 리튬 전광을 수입하여 LG에 공급할 예정이라는 긍정적인 사업 확장 소식이 언급됨. 이는 전기차 소재 사업의 확장 가능성을 시사하며, 미래 가치가 충분한 사업으로 평가됨.",1.0
2024,Q2,6,1,1120,LX인터내셔널,산업재,2024-06-02,긍정,"뉴스에서 인도의 폭염으로 인해 석탄 수요가 증가하고 있으며, LX인터내셔널이 인도네시아, 중국, 호주에 석탄 광산을 보유하고 있어 석탄 가격 상승에 따른 영업 이익 증가가 예상된다고 언급됨.",1.0
2024,Q2,6,2,1120,LX인터내셔널,산업재,,,,
2024,Q2,6,3,1120,LX인터내셔널,산업재,2024-06-20,중립,"뉴스는 LX인터내셔널이 아닌 LX세미콘에 대한 내용으로, LX인터내셔널과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,6,4,1120,LX인터내셔널,산업재,2024-06-22,긍정,"LX인터내셔널이 2차전지 소재에 대한 관심을 가지고 있으며, 광산 인수 및 지분 인수 작업을 활발히 진행 중이라는 긍정적인 소식이 언급됨.",1.0
2024,Q3,7,1,1120,LX인터내셔널,산업재,,,,
2024,Q3,7,2,1120,LX인터내셔널,산업재,,,,
2024,Q3,7,3,1120,LX인터내셔널,산업재,2024-07-17,중립,"뉴스 내용은 LX인터내셔널이 아닌 LX세미콘에 대한 정보로, LX인터내셔널과 직접적인 관련이 없습니다.",0.0
2024,Q3,7,4,1120,LX인터내셔널,산업재,,,,
2024,Q3,8,1,1120,LX인터내셔널,산업재,2024-08-05,긍정,"LX인터내셔널의 2분기 영업 이익이 전년 대비 소폭 증가했으며, 트레이딩 부문 매출이 30% 이상 증가하여 외형 성장을 주도했다는 긍정적인 실적 발표가 있었다. 또한, 하반기에도 실적이 고점에서 유지될 것으로 예상되며, 밸류에이션 매력도 충분하다는 평가가 있다.",1.0
2024,Q3,8,2,1120,LX인터내셔널,산업재,2024-08-08,긍정,LX인터내셔널은 TV LCD 패널과 메탄올 트레이딩을 주력으로 하여 전년 대비 매출과 영업이익이 각각 18.4%와 0.3% 증가한 실적을 기록했습니다. 이는 철강업 부진 속에서도 실적 개선을 이룬 긍정적인 소식입니다.,1.0
2024,Q3,8,3,1120,LX인터내셔널,산업재,,,,
2024,Q3,8,4,1120,LX인터내셔널,산업재,2024-08-27,매우 긍정,"LX인터내셔널의 2분기 실적이 시장 예상치를 상회했으며, 해상 운임 상승과 물동량 증가로 하반기 실적 개선이 기대된다는 긍정적인 전망이 제시됨. 또한, 배당 수익률이 높고 주가가 저평가되어 있어 투자 매력이 높다는 분석이 포함됨.",2.0
2024,Q3,9,1,1120,LX인터내셔널,산업재,2024-09-04,긍정,"LX인터내셔널이 2분기에 호실적을 기록했으며, 하반기에도 긍정적인 실적이 기대된다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2024,Q3,9,2,1120,LX인터내셔널,산업재,2024-09-12,긍정,"LX인터내셔널이 글로벌 탄소 중립 기조에 동참하기 위해 2차전지 핵심 광물 및 소재 분야를 전략 사업으로 육성하고 있으며, 인도네시아의 니켈 광산을 인수하여 핵심 광물의 안정적 확보와 성장에 기여하고 있다는 내용이 긍정적인 논조로 판단됨.",1.0
2024,Q3,9,3,1120,LX인터내셔널,산업재,,,,
2024,Q3,9,4,1120,LX인터내셔널,산업재,,,,
2024,Q4,10,1,1120,LX인터내셔널,산업재,,,,
2024,Q4,10,2,1120,LX인터내셔널,산업재,,,,
2024,Q4,10,3,1120,LX인터내셔널,산업재,,,,
2024,Q4,10,4,1120,LX인터내셔널,산업재,,,,
2024,Q4,11,1,1120,LX인터내셔널,산업재,,,,
2024,Q4,11,2,1120,LX인터내셔널,산업재,,,,
2024,Q4,11,3,1120,LX인터내셔널,산업재,,,,
2024,Q4,11,4,1120,LX인터내셔널,산업재,2024-11-27,중립,"뉴스 내용은 LX인터내셔널의 주식 매수 및 보유 전략에 대한 개인적인 의견을 다루고 있으며, 기업의 실적이나 사업 전망에 대한 구체적인 정보는 포함되어 있지 않음.",0.0
2024,Q4,12,1,1120,LX인터내셔널,산업재,,,,
2024,Q4,12,2,1120,LX인터내셔널,산업재,,,,
2024,Q4,12,3,1120,LX인터내셔널,산업재,,,,
2024,Q4,12,4,1120,LX인터내셔널,산업재,,,,
2025,Q1,1,1,1120,LX인터내셔널,산업재,,,,
2025,Q1,1,2,1120,LX인터내셔널,산업재,2025-01-12,중립,"뉴스 내용은 광산 복구 공사와 관련된 사회 공헌 활동에 대한 것으로, LX인터내셔널과의 직접적인 관련성이나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2025,Q1,1,3,1120,LX인터내셔널,산업재,,,,
2025,Q1,1,4,1120,LX인터내셔널,산업재,,,,
2025,Q1,2,1,1120,LX인터내셔널,산업재,,,,
2025,Q1,2,2,1120,LX인터내셔널,산업재,,,,
2025,Q1,2,3,1120,LX인터내셔널,산업재,2025-02-17,중립,"뉴스 내용은 LX인터내셔널의 주가에 대한 개인 투자자의 전략과 기술적 분석에 관한 것으로, 기업의 실적이나 외부 요인에 대한 정보가 없어 주가에 직접적인 영향을 미칠 만한 내용이 아님.",0.0
2025,Q1,2,4,1120,LX인터내셔널,산업재,,,,
2025,Q1,3,1,1120,LX인터내셔널,산업재,2025-03-04,긍정,"LX인터내셔널이 인도네시아 팜 농장을 인수하여 팜 오일 생산량을 확대하고, 팜 사업의 투자를 늘리며 수익성 확대를 계획하고 있다는 긍정적인 소식이 포함되어 있음. 또한, 기존 사업의 수익을 통해 미래 유망 광물에 투자할 계획도 언급되어 있어 긍정적인 전망을 뒷받침함.",1.0
2025,Q1,3,2,1120,LX인터내셔널,산업재,,,,
2025,Q1,3,3,1120,LX인터내셔널,산업재,,,,
2025,Q1,3,4,1120,LX인터내셔널,산업재,,,,
