year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q1,2,2,6400,삼성SDI,정보기술,,,,
2023,Q1,2,3,6400,삼성SDI,정보기술,,,,
2023,Q1,2,4,6400,삼성SDI,정보기술,2023-02-23,긍정,"뉴스 기사에서는 삼성SDI의 당기순이익 증가와 높은 순이익률을 긍정적으로 보도하며, 올해 대규모 투자를 계획하고 있다는 점을 강조했습니다. 경제 영상에서는 삼성SDI가 헝가리에 제3공장을 착공할 예정이며, BMW와의 협력을 통해 전기차 배터리 생산을 확대할 계획임을 언급했습니다. 두 콘텐츠 모두 삼성SDI의 성장 가능성과 투자 확대를 긍정적으로 다루고 있어, 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2023,Q1,3,1,6400,삼성SDI,정보기술,2023-03-07,긍정,"뉴스 기사에서는 삼성SDI가 GM과의 합작공장 설립을 통해 북미 시장에서의 점유율 확대가 기대된다는 긍정적인 내용을 전하고 있습니다. 경제 영상에서는 삼성SDI가 2차전지 섹터에서 기술적 흐름이 긍정적이며, IRA 법안의 수혜를 받을 수 있는 기업으로 언급되어 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,2,6400,삼성SDI,정보기술,,,,
2023,Q1,3,3,6400,삼성SDI,정보기술,2023-03-15,긍정,"뉴스 기사에서는 삼성SDI가 GM과의 협력 및 LFP 배터리 개발을 통해 사업 확장을 모색하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 삼성SDI가 최신 배터리 기술을 선보이며 시장에서의 입지를 강화하고 있다는 점을 강조하고 있습니다. 두 콘텐츠 모두 삼성SDI에 대해 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,4,6400,삼성SDI,정보기술,2023-03-31,긍정,"뉴스 기사에서는 삼성SDI의 전기차향 중대형전지의 안정적 공급과 소형전지의 수요 증가로 긍정적인 실적 전망을 제시하고 있습니다. 경제 영상에서는 배터리 시장의 성장 가능성을 긍정적으로 언급하며 장기 보유를 권장하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,4,1,6400,삼성SDI,정보기술,2023-04-05,긍정,"뉴스 기사에서는 삼성SDI가 경쟁업체 대비 저평가되어 있으며, GM과의 계약으로 실적과 주가 상승이 기대된다고 긍정적으로 평가했습니다. 경제 영상에서도 자동차 전지 부문의 제품 믹스 개선과 46파이 배터리 양산 기대감으로 목표 주가를 상향 조정하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,4,2,6400,삼성SDI,정보기술,,,,
2023,Q2,4,3,6400,삼성SDI,정보기술,2023-04-21,부정,"뉴스 기사는 삼성SDI의 전고체 배터리와 최신 기술을 소개하며 긍정적인 내용을 담고 있지만, 경제 영상에서는 삼성SDI의 주가가 현재 높은 위치에 있으며 단기적으로 조정이 필요하다는 부정적인 견해를 제시하고 있습니다. 뉴스의 긍정적인 내용과 영상의 부정적인 내용이 상충하므로, 종합적으로 중립으로 판단해야 하지만, 영상의 부정적 논조가 더 강하게 표현되어 최종적으로 부정으로 판단합니다.",-1.0
2023,Q2,4,4,6400,삼성SDI,정보기술,2023-04-26,긍정,"뉴스 기사와 경제 영상 모두 삼성SDI의 긍정적인 행보를 강조하고 있습니다. 뉴스 기사는 삼성SDI가 GM과의 협력을 통해 북미 시장에서의 입지를 강화하고 있다는 점을 긍정적으로 보도하고 있으며, 경제 영상도 삼성SDI가 GM과의 합작공장 설립을 통해 북미 시장에서의 경쟁력을 높이고 있다는 점을 긍정적으로 설명하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,5,1,6400,삼성SDI,정보기술,,,,
2023,Q2,5,2,6400,삼성SDI,정보기술,2023-05-12,긍정,"뉴스 기사는 삼성SDI의 사내 캐릭터 '두디'를 활용한 긍정적인 사내 문화 조성 및 홍보 효과를 강조하고 있습니다. 이는 기업 이미지 개선에 긍정적인 영향을 미칠 수 있습니다. 경제 영상에서는 삼성SDI가 울산에서 2차전지 산업의 선두주자로서의 입지를 다지고 있으며, 정부의 특화단지 선정과 관련된 긍정적인 산업 전망을 보도하고 있습니다. 두 콘텐츠 모두 삼성SDI에 긍정적인 영향을 미치는 요소를 포함하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,5,3,6400,삼성SDI,정보기술,,,,
2023,Q2,5,4,6400,삼성SDI,정보기술,,,,
2023,Q2,6,1,6400,삼성SDI,정보기술,,,,
2023,Q2,6,2,6400,삼성SDI,정보기술,2023-06-13,긍정,"뉴스 기사에서는 삼성SDI가 GM과 함께 미국 인디애나에 대규모 전기차 배터리 공장을 건설할 계획을 발표하며, 이는 삼성SDI의 사업 확장과 관련된 긍정적인 소식으로 평가됩니다. 경제 영상에서도 이 프로젝트가 인디애나 지역의 경제 발전에 기여할 것이라는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 삼성SDI와 직접 관련이 있으며 긍정적인 논조를 보이고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,6,3,6400,삼성SDI,정보기술,,,,
2023,Q2,6,4,6400,삼성SDI,정보기술,2023-06-30,긍정,"뉴스 기사는 삼성SDI의 전고체 배터리 시제품 생산 계획과 GM과의 추가 협력 확대를 긍정적으로 보도했습니다. 경제 영상에서는 삼성SDI가 탄소 발자국 인증을 획득한 사실을 전하며 긍정적인 이미지를 부각했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,1,6400,삼성SDI,정보기술,,,,
2023,Q3,7,2,6400,삼성SDI,정보기술,,,,
2023,Q3,7,3,6400,삼성SDI,정보기술,,,,
2023,Q3,7,4,6400,삼성SDI,정보기술,2023-07-26,긍정,"뉴스 기사는 삼성SDI가 북미에서 스텔란티스와의 협력을 통해 전기차 배터리 생산을 확대하고, 미국 시장 진출을 가속화하려는 긍정적인 전략을 보도했습니다. 이는 미국 인플레이션감축법(IRA) 수혜를 극대화하려는 움직임으로 긍정적으로 평가됩니다. 경제 영상은 헝가리 공장의 확장과 전기차 배터리 생산의 중요성을 강조하며, 글로벌 전기차 시장에서의 삼성SDI의 역할을 긍정적으로 조명하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,8,1,6400,삼성SDI,정보기술,2023-08-07,부정,"뉴스 기사는 삼성SDI가 더블유씨피와의 대규모 계약을 통해 긍정적인 사업 전망을 보이고 있음을 나타냈습니다. 그러나 경제 영상에서는 삼성SDI의 주가가 고점에 도달했으며, 하락 가능성이 높다는 부정적인 전망을 제시했습니다. 뉴스의 긍정적인 내용과 영상의 부정적인 내용이 상충하므로, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2023,Q3,8,2,6400,삼성SDI,정보기술,,,,
2023,Q3,8,3,6400,삼성SDI,정보기술,2023-08-20,부정,"뉴스 기사는 삼성SDI의 인재 채용과 기술력 강조를 통해 긍정적인 미래 비전을 제시하고 있습니다. 그러나 경제 영상에서는 삼성SDI의 주가가 하락세에 있으며, 투자 매력도가 낮다고 평가하고 있습니다. 특히, 실적이 좋음에도 불구하고 주가가 하락하는 이유로 첨단 생산세액공제 적용이 먼 미래에 있다는 점과 배터리 셀 시장의 무거운 분위기를 지적하고 있습니다. 뉴스는 긍정적이지만, 영상의 부정적 논조가 더 강하게 작용하여 종합적으로 부정으로 판단합니다.",-1.0
2023,Q3,8,4,6400,삼성SDI,정보기술,2023-08-29,긍정,"뉴스 기사는 삼성SDI의 전기차 배터리 수요 증가와 북미 시장에서의 긍정적인 전망을 강조하며 긍정적인 논조를 보였습니다. 반면, 경제 영상은 중국산 LFP 배터리의 가격 경쟁력에 대한 우려를 제기했으나, 삼성SDI와 직접적인 관련이 없고, 삼성SDI의 주력 제품인 삼원계 배터리와의 비교에서 구체적인 부정적 영향을 언급하지 않았습니다. 따라서 영상은 중립으로 간주하고, 뉴스 기사의 긍정적인 논조를 최종 판단으로 반영했습니다.",1.0
2023,Q3,9,1,6400,삼성SDI,정보기술,,,,
2023,Q3,9,2,6400,삼성SDI,정보기술,2023-09-14,긍정,"뉴스 기사는 삼성SDI의 자동차 전지 부문이 업계 최고 수준의 수익성을 실현하고 있으며, 주가 조정이 과도하다는 긍정적인 평가를 내리고 있습니다. 반면, 경제 영상은 회사의 내부 소통 프로그램에 대한 내용으로, 주가에 직접적인 영향을 미치는 정보는 포함되어 있지 않아 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,3,6400,삼성SDI,정보기술,2023-09-20,부정,"뉴스 기사는 삼성SDI의 친환경 경영 성과를 긍정적으로 보도하며, 폐기물 매립 제로 플래티넘 인증 획득을 강조했습니다. 이는 기업의 지속 가능성과 이미지에 긍정적인 영향을 미칠 수 있습니다. 반면, 경제 영상에서는 삼성SDI의 주가가 현재 최고점에 근접해 있으며, 주가가 하락할 가능성이 높다는 부정적인 전망을 제시했습니다. 두 콘텐츠의 논조가 상충하여 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2023,Q3,9,4,6400,삼성SDI,정보기술,,,,
2023,Q4,10,1,6400,삼성SDI,정보기술,,,,
2023,Q4,10,2,6400,삼성SDI,정보기술,2023-10-13,긍정,"뉴스 기사는 삼성SDI와 스텔란티스의 두 번째 전기차 배터리 합작공장 건설이 확정되었고, 북미 지역 최대 생산 거점을 마련하게 되었다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 삼성SDI의 합작 공장 부지 확정과 함께 추가적인 고객사 확보 필요성을 언급하며, 테슬라와의 협력 가능성을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,10,3,6400,삼성SDI,정보기술,,,,
2023,Q4,10,4,6400,삼성SDI,정보기술,2023-10-27,긍정,"뉴스 기사는 삼성SDI와 직접 관련이 없으므로 중립으로 간주했습니다. 반면, 경제 영상은 삼성SDI가 현대자동차와 대규모 전기차 배터리 공급 계약을 체결했다는 긍정적인 내용을 담고 있습니다. 이 계약은 삼성SDI의 매출 증가와 시장 확장을 기대할 수 있는 긍정적인 요인으로 작용할 수 있습니다. 따라서 종합적으로 삼성SDI의 단기 주가 전망은 긍정적으로 판단됩니다.",1.0
2023,Q4,11,1,6400,삼성SDI,정보기술,2023-11-07,긍정,"뉴스 기사는 삼성SDI와 볼보트럭의 협력 강화 소식을 전하며 긍정적인 논조를 보였습니다. 이는 삼성SDI의 사업 확장과 기술력에 대한 긍정적인 평가로 이어질 수 있습니다. 반면, 경제 영상은 삼성SDI에 대한 직접적인 언급은 없으나, 전반적인 전기차 시장의 긍정적인 전망을 언급하고 있어 간접적으로 긍정적인 영향을 미칠 수 있습니다. 따라서 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,11,2,6400,삼성SDI,정보기술,2023-11-14,긍정,"뉴스 기사는 삼성SDI의 전자재료 사업부가 고부가가치 제품에 집중하여 실적이 급성장하고 있음을 긍정적으로 보도하고 있습니다. 특히, 편광필름과 OLED 소재의 매출 증가가 두드러지며, 이는 삼성SDI의 기술력과 포트폴리오 다각화 전략의 성공을 강조합니다. 반면, 경제 영상은 LG 에너지 솔루션의 배터리 기술에 관한 내용으로, 삼성SDI와는 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성SDI의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2023,Q4,11,3,6400,삼성SDI,정보기술,2023-11-20,긍정,"뉴스 기사는 삼성SDI가 이녹스리튬과의 수산화리튬 공급 계약을 체결했다는 긍정적인 내용을 담고 있으며, 이는 삼성SDI의 원자재 공급 안정성과 장기적인 성장 가능성을 시사합니다. 경제 영상은 삼성SDI의 말레이시아 공장이 세계 최고의 소형 배터리 생산 허브로 성장하고 있다는 긍정적인 내용을 강조하고 있습니다. 두 콘텐츠 모두 삼성SDI와 직접 관련이 있으며 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,11,4,6400,삼성SDI,정보기술,2023-11-29,중립,"뉴스 기사는 삼성SDI와 무관한 세븐틴의 방송 관련 내용으로 중립입니다. 경제 영상은 삼성전자의 미래 사업 기획단 신설에 관한 내용으로, 삼성SDI와 직접적인 관련이 없어 중립입니다. 두 콘텐츠 모두 삼성SDI와 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q4,12,1,6400,삼성SDI,정보기술,2023-12-04,긍정,"뉴스 기사는 삼성SDI와 직접 관련이 없으며, 외국인의 한국 주식 매수에 대한 내용으로 중립적입니다. 반면, 경제 영상에서는 삼성SDI의 양극제 공급 계약 소식이 긍정적으로 언급되었으며, 시장에서 긍정적인 의견을 보이고 있다는 점에서 긍정적으로 평가됩니다. 따라서, 뉴스 기사는 중립이지만, 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,2,6400,삼성SDI,정보기술,2023-12-14,중립,"뉴스 기사는 삼성SDI의 목표 주가를 유지하면서도 일부 부정적인 요소를 언급했으나, 전반적으로 긍정적인 전망을 제시했습니다. 반면, 경제 영상에서는 정부의 2차전지 산업 지원에도 불구하고 삼성SDI의 주가가 하락한 점을 부정적으로 보도했습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q4,12,3,6400,삼성SDI,정보기술,2023-12-20,긍정,"뉴스 기사는 삼성SDI와의 긴밀한 관계와 필에너지의 성장 가능성을 긍정적으로 보도하고 있으며, 삼성SDI의 설비 확장과 관련된 긍정적인 전망을 제시하고 있습니다. 경제 영상에서는 삼성SDI의 투자 증가와 신설 공장 건설을 언급하며 긍정적인 발전을 강조하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,4,6400,삼성SDI,정보기술,,,,
2024,Q1,1,1,6400,삼성SDI,정보기술,,,,
2024,Q1,1,2,6400,삼성SDI,정보기술,,,,
2024,Q1,1,3,6400,삼성SDI,정보기술,2024-01-15,부정,"뉴스 기사는 삼성SDI의 캐나다니켈 투자와 관련하여 긍정적인 내용을 다루고 있으며, 이는 고성능 배터리 공급망 강화를 위한 전략적 투자로 평가됩니다. 반면, 경제 영상에서는 삼성SDI 주식의 가격 하락과 관련하여 부정적인 전망을 제시하고 있으며, 주식 비중을 줄이고 손절할 것을 권고하고 있습니다. 뉴스의 긍정적 내용과 영상의 부정적 내용이 상충하므로, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2024,Q1,1,4,6400,삼성SDI,정보기술,2024-01-31,부정,"뉴스 기사에서는 삼성SDI의 실적 부진과 수익성 악화를 언급하며, 단기적인 주가 상승 탄력은 약할 것으로 보도했습니다. 경제 영상에서도 실적 부진과 역사적 밸류 최하단에 있다는 점을 지적하며 부정적인 논조를 보였습니다. 두 콘텐츠 모두 부정적인 입장을 취하고 있어, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q1,2,1,6400,삼성SDI,정보기술,2024-02-06,긍정,"뉴스 기사는 삼성SDI가 GM과의 파트너십을 강화하고 합작공장 건설을 논의하는 등 긍정적인 협력 관계를 강조하고 있습니다. 경제 영상에서는 삼성SDI가 관심 종목으로 언급되었으나, 구체적인 긍정적 또는 부정적 논조는 없었습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,2,6400,삼성SDI,정보기술,,,,
2024,Q1,2,3,6400,삼성SDI,정보기술,,,,
2024,Q1,2,4,6400,삼성SDI,정보기술,2024-02-29,긍정,"뉴스 기사는 삼성SDI와 포스코퓨처엠 간의 대규모 NCA 양극재 공급 계약과 관련된 긍정적인 내용을 다루고 있으며, 이는 삼성SDI의 장기적인 수익성에 긍정적인 영향을 미칠 수 있음을 시사합니다. 반면, 경제 영상은 삼성SDI의 복지, 급여, 업무 환경에 대한 평가로, 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않아 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,1,6400,삼성SDI,정보기술,2024-03-06,긍정,"뉴스 기사와 경제 영상 모두 삼성SDI의 전고체 배터리 양산 계획을 긍정적으로 보도하고 있습니다. 뉴스 기사는 삼성SDI의 전고체 배터리 기술과 생산 계획을 상세히 설명하며, 업계 최고 수준의 기술력을 강조하고 있습니다. 경제 영상도 삼성SDI의 전고체 배터리 로드맵을 긍정적으로 다루며, 경쟁사와 비교하여 삼성SDI의 기술적 우위를 부각하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,2,6400,삼성SDI,정보기술,2024-03-12,긍정,"뉴스 기사는 삼성SDI의 단기 실적 부진에도 불구하고 장기적인 상승 여력을 강조하며 긍정적인 전망을 제시했습니다. 경제 영상에서는 삼성SDI가 차세대 배터리 기술 개발에 있어 정부의 지원을 받아 탄력을 받을 것이라는 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,3,6400,삼성SDI,정보기술,2024-03-20,긍정,"뉴스 기사는 삼성SDI의 미국 단독 공장 건설 검토와 스텔란티스와의 합작법인 가동 계획을 긍정적으로 보도하며, 전고체 배터리 개발에 대한 자신감을 드러냈습니다. 경제 영상에서는 삼성SDI를 셀 업체 중의 탑픽으로 언급하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,4,6400,삼성SDI,정보기술,2024-03-26,긍정,"뉴스 기사는 삼성SDI의 목표 주가 상향과 기술력, 중장기 로드맵에 대한 긍정적인 전망을 제시하고 있습니다. 경제 영상에서는 삼성SDI의 주가 상승률이 다른 경쟁사에 비해 높았음을 언급하며 긍정적인 시각을 보이고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,4,1,6400,삼성SDI,정보기술,2024-04-05,긍정,"뉴스 기사는 삼성SDI의 전고체 배터리 상용화 계획과 관련된 긍정적인 전망을 제시하며, 주가에 긍정적인 영향을 미칠 수 있는 여러 요인을 언급했습니다. 경제 영상에서는 삼성SDI의 1분기 실적이 예상치에 부합하고, 경쟁사 대비 실적 변동 리스크가 낮으며, 밸류에이션이 매력적이라는 긍정적인 평가를 내렸습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,4,2,6400,삼성SDI,정보기술,2024-04-14,부정,"뉴스 기사는 삼성SDI의 말레이시아 공장 내 편의점 오픈을 긍정적으로 보도하며, 현지 임직원들의 높은 반응을 강조했습니다. 그러나 경제 영상에서는 삼성SDI의 주가가 하락세에 있으며, 추가 매수를 권장하지 않는 부정적인 전망을 제시했습니다. 뉴스는 긍정적이지만, 영상의 부정적 전망이 더 직접적으로 주가에 영향을 미칠 수 있는 정보이므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q2,4,3,6400,삼성SDI,정보기술,2024-04-20,긍정,"뉴스 기사는 삼성SDI가 전고체 배터리 분야에서 기술력을 인정받고 있으며, 2027년 양산을 목표로 구체적인 로드맵을 가지고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 삼성SDI가 캐나다 니켈에 투자하여 배터리 원재료인 니켈을 안정적으로 확보하고 있다는 긍정적인 소식을 전하고 있습니다. 두 콘텐츠 모두 삼성SDI와 직접 관련이 있으며 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,4,4,6400,삼성SDI,정보기술,2024-04-30,중립,"뉴스 기사는 삼성SDI가 1분기 흑자를 기록하고 투자 확대를 계획하고 있어 긍정적으로 보도했습니다. 반면, 경제 영상에서는 삼성SDI를 포함한 배터리 3사의 이자 비용 증가와 현금성 자산 감소로 인한 재무적 부담을 부정적으로 언급했습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q2,5,1,6400,삼성SDI,정보기술,2024-05-02,긍정,"뉴스 기사는 삼성SDI의 1분기 실적이 전년 동기 대비 하락했음에도 불구하고 시장 기대치를 상회했으며, 프리미엄 전기차 시장에서의 견조한 판매량과 중장기 성장 가능성을 긍정적으로 평가했습니다. 반면, 경제 영상은 삼성전자에 대한 내용으로 삼성SDI와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 삼성SDI의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2024,Q2,5,2,6400,삼성SDI,정보기술,2024-05-13,긍정,"뉴스 기사는 삼성SDI가 전고체 배터리 상용화를 위한 핵심 소재 공급 프로젝트를 진행 중이며, 이는 전기차 배터리 시장에서의 경쟁력을 강화할 긍정적인 요소로 보도하고 있습니다. 반면, 경제 영상은 삼성SDI와 직접적인 관련이 없는 삼성전자의 반도체 사업과 관련된 내용이 주를 이루고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성SDI의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2024,Q2,5,3,6400,삼성SDI,정보기술,,,,
2024,Q2,5,4,6400,삼성SDI,정보기술,2024-05-28,긍정,"뉴스 기사는 삼성SDI의 IP 경쟁력 강화와 특허 출원 증가를 긍정적으로 보도하고 있으며, 이는 회사의 기술적 우위를 강화할 수 있는 요소로 작용할 수 있습니다. 반면, 경제 영상은 삼성SDI와 직접적인 관련이 없는 파운더리 시장에 대한 내용으로 중립적입니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성SDI의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2024,Q2,6,1,6400,삼성SDI,정보기술,,,,
2024,Q2,6,2,6400,삼성SDI,정보기술,,,,
2024,Q2,6,3,6400,삼성SDI,정보기술,2024-06-20,부정,"뉴스 기사는 삼성SDI와 관련이 없으므로 중립으로 간주합니다. 경제 영상에서는 삼성SDI의 유럽 전기차 배터리 판매 약세로 인해 목표 주가가 하향 조정되었다고 보고하며, 이는 부정적인 논조로 평가됩니다. 따라서 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2024,Q2,6,4,6400,삼성SDI,정보기술,2024-06-28,부정,"뉴스 기사는 삼성SDI와 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 삼성SDI의 기업 실적은 좋지만 주가가 단기 급등으로 인해 거품이 생겼다고 평가하며, 주가가 하락할 가능성을 언급했습니다. 따라서 영상의 부정적인 논조를 반영하여 종합적으로 부정으로 판단했습니다.",-1.0
2024,Q3,7,1,6400,삼성SDI,정보기술,2024-07-06,긍정,"뉴스 기사는 삼성SDI가 미국 넥스트에라에너지에 ESS 배터리를 공급하며 시장 점유율을 회복하고 있다는 긍정적인 내용을 담고 있습니다. 특히, 미국 시장에서의 성장 가능성과 중국산 배터리에 대한 관세 부과로 인한 수혜 가능성을 강조하고 있습니다. 경제 영상에서는 노스 볼트가 BMW와의 계약을 이행하지 못해 삼성SDI가 그 계약을 가져가면서 긍정적인 영향을 받고 있다는 내용을 전하고 있습니다. 두 콘텐츠 모두 삼성SDI에 긍정적인 영향을 미치는 내용을 담고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,2,6400,삼성SDI,정보기술,,,,
2024,Q3,7,3,6400,삼성SDI,정보기술,,,,
2024,Q3,7,4,6400,삼성SDI,정보기술,2024-07-31,긍정,"뉴스 기사는 삼성SDI가 전기차 판매 둔화에도 불구하고 투자 계획을 예정대로 진행하며, ESS용 배터리와 전고체 배터리 개발이 순조롭게 진행되고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 삼성SDI의 주가가 현재 저점일 수 있으며, 향후 반등 가능성이 있다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,1,6400,삼성SDI,정보기술,2024-08-04,부정,"뉴스 기사는 삼성SDI의 인재 채용 행사에 대한 긍정적인 내용을 다루고 있지만, 주가에 직접적인 영향을 미칠 만한 정보는 부족합니다. 반면, 경제 영상에서는 삼성SDI의 단기 주가에 대한 부정적인 전망을 제시하고 있습니다. 특히, 3분기 실적이 좋지 않을 것이라는 언급과 함께 단기적으로는 주가가 하락할 가능성이 높다고 평가하고 있습니다. 따라서, 영상의 부정적인 논조를 따라 종합적으로 부정으로 판단합니다.",-1.0
2024,Q3,8,2,6400,삼성SDI,정보기술,2024-08-13,긍정,"뉴스 기사에서는 삼성SDI가 BMW에 배터리를 공급하고 있으며, BMW의 전기차 10종 중 8종에 삼성SDI 배터리가 사용된다는 긍정적인 정보를 제공하고 있습니다. 경제 영상에서는 삼성SDI가 전기차 시장에서 대형 전지 공급을 통해 수익성을 강화할 가능성이 있다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 삼성SDI에 대해 긍정적인 논조를 보이고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,3,6400,삼성SDI,정보기술,,,,
2024,Q3,8,4,6400,삼성SDI,정보기술,2024-08-28,긍정,"뉴스 기사에서는 삼성SDI가 롯데에너지머티리얼즈와의 협력을 통해 미국 공장에서의 조기 가동을 계획하고 있으며, 이는 긍정적인 사업 확장으로 평가됩니다. 경제 영상에서는 삼성SDI가 제너럴 모터스와의 합작 법인을 통해 북미 전기차 시장에서의 점유율 확대를 목표로 하고 있으며, 이는 중장기적인 성장 가능성을 긍정적으로 보고 있습니다. 두 콘텐츠 모두 삼성SDI의 사업 확장과 성장 가능성을 긍정적으로 평가하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,1,6400,삼성SDI,정보기술,2024-09-04,긍정,"뉴스 기사에서는 삼성SDI를 포함한 2차전지 관련 기업들이 최근 주가가 급등했으며, 단기적으로 투자금이 몰릴 가능성이 있다고 긍정적으로 보도했습니다. 경제 영상에서는 삼성SDI가 북미와 유럽에서 견조한 판매를 보이며 성장세를 기록했다고 긍정적으로 언급했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,2,6400,삼성SDI,정보기술,2024-09-10,긍정,"뉴스 기사는 삼성SDI의 건식 공정 파일럿 라인 구축과 시험 생산 시작을 긍정적으로 보도하며, 이를 통해 가격경쟁력을 확보하고 전기차 배터리 시장에서의 경쟁력을 강화할 계획을 강조했습니다. 경제 영상에서는 삼성SDI의 전자재료 사업부의 경쟁력 제고를 위해 편광 필름 사업을 양도하는 전략적 결정을 언급했습니다. 두 콘텐츠 모두 삼성SDI의 혁신과 전략적 결정이 긍정적인 영향을 미칠 것으로 보도하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,3,6400,삼성SDI,정보기술,,,,
