year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q1,2,3,5930,삼성전자,정보기술,2024-02-20,긍정,"뉴스 기사는 삼성전자의 새로운 사외이사 후보로 경제 및 로봇 분야 전문가를 내정한 점을 긍정적으로 보도하고 있으며, 이는 회사의 미래 성장 가능성을 높이는 요소로 작용할 수 있습니다. 경제 영상에서는 삼성전자가 AI 반도체 분야에서 TSMC를 따라잡기 위한 전략과 성과를 강조하며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,4,5930,삼성전자,정보기술,2024-02-27,긍정,"뉴스 기사는 삼성전자가 5세대 고대역폭메모리(HBM3E) 샘플을 고객사에 제공했다는 소식으로 외국인 투자자들이 삼성전자로 몰렸다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 삼성전자가 AI와 무선 통신 기술 융합을 통해 생태계 조성을 목표로 하는 동맹을 결합했다는 내용이 포함되어 있어 긍정적인 요소로 작용합니다. 두 콘텐츠 모두 삼성전자와 관련이 있으며 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,1,5930,삼성전자,정보기술,2024-03-05,긍정,"뉴스 기사는 인텔의 파운드리 시장 진출로 인해 삼성전자가 경쟁 압박을 받을 수 있음을 시사하지만, 삼성전자의 기술력과 수율 개선이 긍정적으로 평가되고 있습니다. 경제 영상에서는 삼성전자가 5세대 HBM을 발표하며 기술 경쟁력을 강화하고 있다는 점을 강조하고 있습니다. 두 콘텐츠 모두 삼성전자의 기술적 진보와 시장에서의 긍정적 위치를 부각하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,3,2,5930,삼성전자,정보기술,2024-03-12,부정,"뉴스 기사에서는 삼성전자의 주가가 하락하고 있으며, 코스피지수에 부정적인 영향을 미치고 있다는 점을 강조했습니다. 또한, 실적 회복이 더딜 것이라는 전망이 나왔습니다. 경제 영상에서는 삼성전자가 반도체 및 스마트폰 시장에서 경쟁력을 잃고 있으며, 매출이 10년 전 수준에 머물러 있다는 부정적인 분석을 제시했습니다. 두 콘텐츠 모두 삼성전자에 대해 부정적인 논조를 보였으므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q1,3,3,5930,삼성전자,정보기술,2024-03-21,부정,"뉴스 기사는 삼성전자가 글로벌 반도체 ETF에 포함되지 못하는 이유로 ADR 발행의 부재를 지적하며 부정적인 논조를 보였습니다. 경제 영상에서는 삼성전자가 미국 정부로부터 보조금을 받을 예정이지만, 중국 내 생산 능력 확장 제한 등의 조건이 붙어 있어 기업에 부담이 될 수 있음을 언급했습니다. 두 콘텐츠 모두 삼성전자에 부정적인 영향을 미칠 수 있는 요소를 강조하고 있어 종합적으로 부정으로 판단합니다.",-1.0
2024,Q1,3,4,5930,삼성전자,정보기술,2024-03-30,긍정,"뉴스 기사는 삼성전자가 HBM 시장에서의 리더십을 강화하기 위해 새로운 조직을 신설하고, AI 가속기 개발을 통해 반도체 시장을 공략하는 긍정적인 전략을 보도했습니다. 경제 영상에서는 삼성전자가 HBM 시장에서 하이닉스와 대등한 위치에 있지 않다는 점을 언급했으나, 삼성전자에 대한 기대가 상승하고 있다는 점을 강조했습니다. 두 콘텐츠 모두 삼성전자에 대한 긍정적인 전망을 제시하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,4,1,5930,삼성전자,정보기술,2024-04-05,긍정,"뉴스 기사는 삼성전자의 1분기 실적이 예상보다 훨씬 좋았고, 반도체 부문의 흑자 전환과 AI 서버용 메모리 수요 증가로 인해 긍정적인 전망을 제시했습니다. 경제 영상에서는 삼성전자를 장기적으로 꾸준히 매수할 가치가 있는 주식으로 평가하며 긍정적인 장기 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,4,2,5930,삼성전자,정보기술,2024-04-14,중립,"뉴스 기사는 삼성전자의 주가가 오를 가능성을 긍정적으로 평가하며 매수 기회를 강조했습니다. 반면, 경제 영상에서는 이부진 사장이 삼성전자 주식을 대량 매각한 소식을 전하며, 이는 주가에 부정적인 영향을 미칠 수 있는 요소로 해석될 수 있습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q2,4,3,5930,삼성전자,정보기술,,,,
2024,Q2,4,4,5930,삼성전자,정보기술,2024-04-26,긍정,"뉴스 기사는 삼성전자가 세계 최초로 290단 낸드플래시 반도체 양산을 시작하며 기술적 우위를 점하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 삼성전자가 지난해 반도체 경기 불황으로 인해 대규모 적자를 기록했다는 부정적인 내용을 전하고 있습니다. 그러나 영상의 내용은 과거의 실적에 대한 것이고, 뉴스 기사는 현재와 미래의 기술적 성과에 초점을 맞추고 있어, 단기 주가에 더 큰 영향을 미칠 가능성이 있는 뉴스 기사의 긍정적 논조를 최종적으로 따랐습니다.",1.0
2024,Q2,5,1,5930,삼성전자,정보기술,2024-05-02,부정,"뉴스 기사는 삼성전자의 메모리 부문 실적 개선 가능성을 언급했으나, 스마트폰 부문의 실적 둔화를 예상하며 부정적인 논조를 보였습니다. 경제 영상에서는 삼성전자가 엔비디아와 같은 빅테크 기업들의 주문을 받지 못하고 있으며, TSMC와의 경쟁에서 뒤처지고 있다는 점을 강조하여 부정적인 전망을 제시했습니다. 두 콘텐츠 모두 부정적인 요소를 강조하고 있어 종합적으로 부정으로 판단합니다.",-1.0
2024,Q2,5,2,5930,삼성전자,정보기술,2024-05-14,부정,"뉴스 기사에서는 삼성전자가 개인 투자자들 사이에서 주요 매도 대상으로 언급되며, 주가가 횡보 중이라는 부정적인 시각이 드러났습니다. 반면, 경제 영상에서는 삼성전자가 하반기에 주가 상승 여력이 있다는 긍정적인 전망을 제시했습니다. 그러나 뉴스 기사에서의 부정적인 논조가 더 강하게 나타나므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q2,5,3,5930,삼성전자,정보기술,2024-05-17,긍정,뉴스 기사는 삼성전자가 반도체 부문에서 인재를 대거 영입하며 경쟁력을 강화하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 삼성전자가 애플의 광고를 비판하며 창의성을 강조하는 마케팅 전략을 펼치고 있어 긍정적인 반응을 얻고 있습니다. 두 콘텐츠 모두 삼성전자에 긍정적인 영향을 미칠 수 있는 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.,1.0
2024,Q2,5,4,5930,삼성전자,정보기술,2024-05-29,부정,"뉴스 기사는 삼성전자의 주가가 외국인 매도와 HBM 테스트 실패로 인해 하락했으나, 증권가의 긍정적인 전망으로 인해 긍정적인 요소도 포함하고 있습니다. 그러나 경제 영상에서는 삼성전자 기흥 공장에서의 방사선 피폭 사고가 발생했다는 부정적인 소식을 전하고 있습니다. 두 콘텐츠 모두 삼성전자와 관련이 있으며, 뉴스의 긍정적 전망보다 영상의 부정적 사건이 더 즉각적이고 심각한 영향을 미칠 수 있다고 판단하여 종합적으로 부정으로 평가합니다.",-1.0
2024,Q2,6,1,5930,삼성전자,정보기술,2024-06-05,긍정,"뉴스 기사는 삼성전자가 엔비디아에 HBM을 공급할 가능성이 높아지고 있다는 긍정적인 내용을 담고 있습니다. 이는 삼성전자의 메모리 사업에 긍정적인 영향을 미칠 수 있습니다. 반면, 경제 영상은 삼성전자 서비스센터의 직원이 고객의 개인정보를 무단으로 열람한 사건을 다루고 있지만, 이는 삼성전자의 주가에 직접적인 영향을 미칠 만한 중대한 사안으로 보기는 어렵습니다. 따라서 뉴스 기사의 긍정적인 논조가 더 큰 영향을 미친다고 판단하여 종합적으로 긍정으로 평가합니다.",1.0
2024,Q2,6,2,5930,삼성전자,정보기술,,,,
2024,Q2,6,3,5930,삼성전자,정보기술,2024-06-20,부정,"뉴스 기사는 삼성전자의 신제품인 비스포크 AI 하이브리드 냉장고의 혁신적인 기술과 에너지 효율성을 강조하며 긍정적인 내용을 담고 있습니다. 반면, 경제 영상에서는 삼성전자가 AI 시장에서의 경쟁력 부족과 관련하여 부정적인 시각을 제시하고 있습니다. 특히, AI 관련 기술에서의 한계를 지적하며 삼성전자의 주가 상승에 대한 회의적인 입장을 보입니다. 뉴스의 긍정적인 내용과 영상의 부정적인 내용이 상충하므로, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2024,Q2,6,4,5930,삼성전자,정보기술,,,,
2024,Q3,7,1,5930,삼성전자,정보기술,2024-07-04,중립,"뉴스 기사는 삼성전자와 직접 관련이 없으며, 엔터주에 대한 내용으로 중립으로 판단했습니다. 경제 영상에서는 삼성전자가 구글과 협력하여 AI 스마트폰을 개발 중이라는 점이 언급되었으나, 이는 규제 가능성에 대한 우려와 관련된 부정적 맥락에서 언급되었습니다. 그러나 이 역시 삼성전자와 직접적인 단기 주가 변동과 관련된 정보는 아니므로 중립으로 판단했습니다. 두 콘텐츠 모두 삼성전자와의 직접적인 관련성이 부족하여 종합적으로 중립으로 판단합니다.",0.0
2024,Q3,7,2,5930,삼성전자,정보기술,,,,
2024,Q3,7,3,5930,삼성전자,정보기술,2024-07-18,긍정,"뉴스 기사는 삼성전자가 차세대 AI 메모리 시장을 주도할 계획을 발표하며 긍정적인 전망을 제시했습니다. 반면, 경제 영상은 삼성전자의 제습기 제품이 전기 효율 면에서 우수하다는 평가를 받았으나, 이는 주가에 직접적인 영향을 미칠 만한 정보는 아닙니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 단기 주가 전망을 긍정으로 판단합니다.",1.0
2024,Q3,7,4,5930,삼성전자,정보기술,2024-07-30,긍정,"뉴스 기사는 삼성전자의 성과급 제도 개편을 다루며, 이는 중장기 과제로 추진되고 있어 단기 주가에 직접적인 영향을 미치지 않을 가능성이 큽니다. 반면, 경제 영상은 삼성전자가 올림픽과의 협력을 통해 갤럭시 제품을 홍보하고 있으며, 이재용 회장이 글로벌 기업들과의 비즈니스 미팅을 통해 협력 방안을 논의하고 있다는 긍정적인 내용을 담고 있습니다. 영상의 긍정적인 내용이 주가에 더 직접적인 영향을 미칠 수 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,1,5930,삼성전자,정보기술,2024-08-05,긍정,"뉴스 기사는 삼성전자가 AI 기술 역량 강화를 통해 생산성과 효율성을 높이려는 긍정적인 노력을 보도하고 있습니다. 이는 회사의 경쟁력 향상에 기여할 것으로 예상됩니다. 경제 영상에서는 삼성전자가 미국 공급망에 속해 있어 경쟁력을 유지할 수 있다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,2,5930,삼성전자,정보기술,,,,
2024,Q3,8,3,5930,삼성전자,정보기술,2024-08-19,부정,"뉴스 기사는 삼성전자가 최근 주가 하락을 겪고 있으며, 외국인의 차익 실현으로 인해 매도세가 강하다는 부정적인 내용을 담고 있습니다. 경제 영상에서는 삼성전자 기흥공장에서 방사선 피폭 사고가 발생했다는 심각한 부정적 사건을 보도하고 있습니다. 두 콘텐츠 모두 부정적인 내용을 담고 있어 종합적으로 부정으로 판단합니다.",-1.0
2024,Q3,8,4,5930,삼성전자,정보기술,2024-08-27,긍정,"뉴스 기사는 삼성전자가 퀄컴과의 협업을 통해 차량용 반도체 시장에서의 입지를 강화하고 있으며, IBM과의 협력으로 AI 분야에서도 성과를 내고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 삼성전자의 로봇 청소기 보안 기술에 대한 언급이 있지만, 주로 중국 업체의 시장 점유율과 기술 수준에 대한 내용으로 삼성전자와 직접적인 관련이 적어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 삼성전자의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2024,Q3,9,1,5930,삼성전자,정보기술,2024-09-07,긍정,"뉴스 기사는 삼성전자가 고객 경험을 강화하고 AI 및 스마트싱스 기반의 연결성을 통해 소비자 만족도를 높이고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상도 삼성전자의 AI 비전과 스마트싱스 생태계가 생산성 향상에 기여하고 있다는 긍정적인 메시지를 전달하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,2,5930,삼성전자,정보기술,2024-09-10,부정,"뉴스 기사는 삼성전자의 실적 전망이 하향 조정되고 메모리 수요 감소로 인한 부정적인 경제 상황을 보도했습니다. 경제 영상은 삼성전자의 반도체 기술 유출 사건을 다루며, 이는 회사의 경쟁력에 부정적인 영향을 미칠 수 있는 심각한 문제로 제기되었습니다. 두 콘텐츠 모두 부정적인 논조를 보였으므로, 종합적으로 부정으로 판단합니다.",-2.0
2024,Q3,9,3,5930,삼성전자,정보기술,2024-09-21,부정,"뉴스 기사와 경제 영상 모두 삼성전자에 대한 부정적인 전망을 제시하고 있습니다. 뉴스 기사는 모건스탠리의 보고서가 삼성전자의 주가에 부정적인 영향을 미쳤다고 보도하고 있으며, 경제 영상도 삼성전자의 주가 하락과 기술 경쟁력 약화를 강조하고 있습니다. 두 콘텐츠 모두 부정적인 논조로 일치하므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q3,9,4,5930,삼성전자,정보기술,2024-09-26,중립,"뉴스 기사는 마이크론의 긍정적인 실적 발표가 삼성전자 주가에 긍정적인 영향을 미칠 것이라고 보도하여 긍정적입니다. 반면, 경제 영상은 삼성전자에서 발생한 방사선 피폭 사고와 관련된 부정적인 내용을 다루고 있습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q4,10,1,5930,삼성전자,정보기술,2024-10-06,부정,"뉴스 기사는 삼성전자의 AI 역량 강화와 인재 영입에 대한 긍정적인 내용을 다루고 있지만, 경제 영상은 삼성전자의 주가 하락, 반도체 경쟁력에 대한 비관적 전망, 인력 감축설 등 부정적인 내용을 강조하고 있습니다. 뉴스 기사는 긍정적이지만, 경제 영상의 부정적인 내용이 삼성전자의 주가에 더 직접적인 영향을 미칠 가능성이 높아 부정적으로 판단했습니다.",-1.0
2024,Q4,10,2,5930,삼성전자,정보기술,2024-10-14,부정,"뉴스 기사는 삼성전자의 주가가 역사적 저점에 도달하여 저가 매수 기회라는 긍정적인 시각과 반등 동력이 부족하다는 부정적인 시각이 공존하고 있습니다. 그러나 외국인의 지속적인 순매도와 주가 하락 가능성에 대한 우려가 부각되어 전반적으로 부정적인 논조가 강합니다. 경제 영상에서는 삼성전자의 실적 부진과 위기감이 강조되며, 경영진의 사과와 외국인 매도 행렬이 지속되고 있다는 부정적인 내용이 주를 이루고 있습니다. 두 콘텐츠 모두 부정적인 요소가 강하게 나타나므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,10,3,5930,삼성전자,정보기술,2024-10-21,부정,"뉴스 기사에서는 삼성전자가 AI 가속기 시장에서 경쟁사에 밀려 혹한기를 보내고 있으며, 주가가 하락세라는 부정적인 내용을 담고 있습니다. 경제 영상에서도 삼성전자가 AI 반도체 수요에 대비하지 못해 실적 부진을 겪고 있으며, 주가가 하락하고 있다는 부정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 삼성전자에 대해 부정적인 논조를 보이고 있어, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,10,4,5930,삼성전자,정보기술,2024-10-28,부정,"뉴스 기사에서는 삼성전자의 주가가 하락하고 있으며, 이익 추정치가 크게 하향 조정되었고, 기술 선도력에 대한 우려가 반영되고 있다고 보도했습니다. 경제 영상에서는 외국인 매도가 삼성전자를 압박하고 있으며, 외국인 매수가 들어오지 않는 한 주가 회복이 어렵다는 부정적인 전망을 제시했습니다. 두 콘텐츠 모두 부정적인 논조를 보이므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,11,1,5930,삼성전자,정보기술,2024-11-07,부정,"뉴스 기사는 삼성전자가 트럼프의 재선으로 인해 반도체 시장에서 반사이익을 얻을 가능성을 긍정적으로 보도했으나, 칩스법 인센티브 축소 가능성으로 인한 투자 수익성 악화 우려도 함께 제기했습니다. 경제 영상에서는 삼성전자의 주가가 5만 원대를 벗어나지 못하고 있으며, 기술 리더십 약화와 SK하이닉스에 영업 이익이 추월당할 가능성을 부정적으로 보도했습니다. 뉴스의 긍정적 요소보다 영상의 부정적 요소가 더 강하게 나타나므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,11,2,5930,삼성전자,정보기술,2024-11-12,부정,"뉴스 기사는 삼성전자와 직접 관련이 없으며 SK하이닉스의 긍정적인 상황을 다루고 있어 중립으로 간주했습니다. 경제 영상에서는 삼성전자가 신저가를 경신하고 있으며, 반도체 부문에서 SK하이닉스에 비해 열세에 있다는 부정적인 논조가 나타났습니다. 따라서 영상의 부정적인 논조를 최종 판단으로 반영하여 부정으로 평가했습니다.",-1.0
2024,Q4,11,3,5930,삼성전자,정보기술,2024-11-15,긍정,"뉴스 기사와 경제 영상 모두 삼성전자의 10조원 규모 자사주 매입 계획을 긍정적으로 보도하고 있습니다. 이는 주가 부양과 주주가치 제고를 위한 조치로 해석되며, 단기적으로 주가에 긍정적인 영향을 미칠 것으로 보입니다. 두 콘텐츠 모두 삼성전자의 주가 방어 노력을 강조하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,4,5930,삼성전자,정보기술,2024-11-27,긍정,"뉴스 기사는 삼성전자가 인적 쇄신을 통해 반도체 부문의 경쟁력을 강화하려는 노력을 강조하며 긍정적인 변화를 시사하고 있습니다. 경제 영상은 삼성전자가 반도체 패키징 사업에 대한 대규모 투자를 통해 기술 경쟁력을 강화하고 SK하이닉스와의 격차를 줄이려는 전략을 설명하며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,12,1,5930,삼성전자,정보기술,2024-12-04,부정,"뉴스 기사는 삼성전자의 조직 개편과 임원 인사를 다루며 긍정적이거나 부정적인 논조 없이 중립적인 정보를 제공했습니다. 반면, 경제 영상은 미국 정부의 중국에 대한 반도체 수출 제한 조치가 삼성전자에 부정적인 영향을 미칠 수 있음을 강조했습니다. 특히, 삼성전자가 이번 조치에 영향을 받을 것으로 예상된다는 점에서 부정적인 영향을 미칠 가능성이 큽니다. 따라서, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2024,Q4,12,2,5930,삼성전자,정보기술,2024-12-13,부정,"뉴스 기사에서는 삼성전자의 반도체 기술 유출 사건으로 인한 막대한 피해를 강조하며 부정적인 논조를 보였습니다. 경제 영상에서는 삼성전자가 기술적 문제와 정치적 환경으로 인해 어려움을 겪고 있으며, 경쟁사인 TSMC와의 격차가 벌어지고 있다는 부정적인 평가가 있었습니다. 두 콘텐츠 모두 부정적인 내용을 담고 있어 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,12,3,5930,삼성전자,정보기술,2024-12-21,부정,"뉴스 기사는 삼성전자가 미국에서 반도체 공장에 대한 보조금을 받는다는 긍정적인 내용을 담고 있지만, 보조금이 예상보다 줄어들었다는 점에서 긍정적이지만은 않습니다. 경제 영상에서는 삼성전자가 대내외 불확실성에 대응하기 위해 긴급 회의를 소집했다는 부정적인 내용을 담고 있습니다. 특히, 원달러 환율의 급등과 트럼프 행정부의 공격적인 관세 정책에 대한 우려가 부각되었습니다. 두 콘텐츠 모두 삼성전자와 관련이 있으며, 전반적으로 부정적인 요소가 더 두드러지므로 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,12,4,5930,삼성전자,정보기술,2024-12-29,긍정,"뉴스 기사는 삼성전자와 직접적인 관련이 없으며, 직장인들의 인사 평가에 대한 불만을 다루고 있어 중립으로 간주됩니다. 반면, 경제 영상은 삼성전자가 TSMC와 함께 2나노 경쟁에 돌입한 상태라는 긍정적인 내용을 포함하고 있으며, 중국의 반도체 기술이 뒤처져 있다는 점이 삼성전자에 유리하게 작용할 수 있음을 시사합니다. 따라서 영상의 긍정적인 논조를 따라 삼성전자의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2025,Q1,1,1,5930,삼성전자,정보기술,2025-01-07,중립,"뉴스 기사는 삼성전자가 레인보우로보틱스의 최대주주가 되면서 로봇 산업에 대한 긍정적인 전망을 보였고, 삼성전자의 전략적 투자에 대한 긍정적인 평가를 내렸습니다. 반면, 경제 영상에서는 엔비디아의 발표로 인해 삼성전자의 주가가 하락한 부정적인 영향을 언급했습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2025,Q1,1,2,5930,삼성전자,정보기술,2025-01-09,부정,"뉴스 기사는 삼성전자의 4분기 실적 부진과 파운드리 부문의 적자 확대를 부정적으로 보도했으며, 경제 영상에서는 삼성전자가 하이닉스에 시가총액에서 역전될 가능성을 언급하며 부정적인 전망을 제시했습니다. 두 콘텐츠 모두 부정적인 논조를 보였으므로, 종합적으로 부정으로 판단합니다.",-1.0
2025,Q1,1,3,5930,삼성전자,정보기술,2025-01-21,부정,"뉴스 기사는 삼성전자가 멕시코에서 미국으로 생산 물량을 옮기는 방안을 검토 중이라는 부정적인 내용을 담고 있으며, 이는 관세 인상에 따른 비용 증가 우려 때문입니다. 경제 영상은 삼성전자가 주가 부진을 해결하기 위해 임원 성과급을 자사주로 지급하는 방안을 도입했으나, 주가가 여전히 부진하다는 부정적인 내용을 담고 있습니다. 두 콘텐츠 모두 부정적인 논조를 보이므로, 종합적으로 부정으로 판단합니다.",-1.0
2025,Q1,1,4,5930,삼성전자,정보기술,2025-01-31,부정,"뉴스 기사는 삼성전자가 미국 정부의 보조금 정책 변화로 인해 반도체 공장 건설 계획에 차질이 생길 수 있음을 경고하며 부정적인 논조를 보였습니다. 경제 영상에서는 엔비디아가 삼성전자의 기술력과 고객 대응 방식에 불만을 표출한 사례를 언급하며, 삼성전자의 대외 관계에 부정적인 영향을 미칠 수 있음을 시사했습니다. 두 콘텐츠 모두 삼성전자에 부정적인 영향을 미칠 수 있는 요소를 강조하고 있어, 종합적으로 부정으로 판단합니다.",-1.0
2025,Q1,2,1,5930,삼성전자,정보기술,2025-02-04,부정,"뉴스 기사는 삼성전자가 포함된 한국 반도체 기업들이 주 52시간 근무제로 인해 R&D 경쟁력이 약화되고 있다는 부정적인 내용을 담고 있습니다. 반면, 경제 영상은 삼성전자가 AI 분야에서 글로벌 협력을 모색하고 있다는 긍정적인 내용을 다루고 있지만, 이는 삼성전자의 주가에 직접적인 영향을 미칠 만한 구체적인 성과나 계획이 명시되지 않았습니다. 따라서 뉴스 기사의 부정적인 논조가 더 직접적인 영향을 미칠 것으로 판단하여 최종적으로 부정으로 결론지었습니다.",-1.0
2025,Q1,2,2,5930,삼성전자,정보기술,2025-02-13,부정,"뉴스 기사는 삼성전자의 자사주 매입 및 소각 계획이 삼성생명과 삼성화재의 주식 매각을 초래하여 금산법 위반 리스크를 해소했으나, 일부에서는 기업가치에 부정적 영향을 미칠 수 있다는 분석이 나왔습니다. 경제 영상에서는 트럼프 대통령이 삼성전자를 특정하여 관세 예외가 없다고 언급하며, 미국 내 반도체 생산을 강조하여 삼성전자에 부정적인 영향을 미칠 가능성을 시사했습니다. 두 콘텐츠 모두 부정적인 논조를 보였으므로, 종합적으로 부정으로 판단합니다.",-1.0
2025,Q1,2,3,5930,삼성전자,정보기술,,,,
2025,Q1,2,4,5930,삼성전자,정보기술,2025-02-26,긍정,"뉴스 기사는 삼성전자와 직접적인 관련이 없으며, 전반적인 시장 불확실성을 언급하고 있어 중립으로 판단됩니다. 반면, 경제 영상은 삼성전자가 차세대 메모리 기술을 통해 시장에서의 경쟁력을 강화하고 있다는 긍정적인 내용을 담고 있습니다. 따라서, 영상의 긍정적인 논조를 따라 삼성전자의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2025,Q1,3,1,5930,삼성전자,정보기술,2025-03-04,긍정,"뉴스 기사는 삼성전자의 AI폰 갤럭시 S25의 성공과 관련된 긍정적인 인사 소식을 전하며, 이는 회사의 성과에 대한 긍정적인 평가로 볼 수 있습니다. 반면, 경제 영상은 삼성전자와 직접적인 관련이 없으며, 주로 미국의 관세 정책과 TSMC의 투자에 관한 내용입니다. 따라서 영상은 중립으로 간주하고, 뉴스 기사의 긍정적인 논조를 최종 판단으로 반영하여 긍정으로 평가합니다.",1.0
2025,Q1,3,2,5930,삼성전자,정보기술,,,,
2025,Q1,3,3,5930,삼성전자,정보기술,2025-03-20,긍정,"뉴스 기사는 삼성전자가 팰런티어와의 협업을 통해 반도체 품질과 생산성을 향상시키려는 긍정적인 노력을 보도하고 있습니다. 이는 삼성전자의 기술적 한계를 극복하고 경쟁력을 강화하려는 시도로 긍정적으로 평가됩니다. 반면, 경제 영상은 삼성전자와 직접적인 관련이 없는 내용으로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,4,5930,삼성전자,정보기술,2025-03-25,부정,"뉴스 기사는 삼성전자가 인도 정부로부터 세금 추징과 벌금 부과 처분을 받은 부정적인 사건을 다루고 있으며, 소송이 장기화될 가능성이 있지만 산업계에서는 승소 가능성이 크다고 보고 있습니다. 경제 영상은 삼성전자의 한종이 부회장의 갑작스러운 별세 소식을 전하고 있으며, 이는 회사의 리더십에 부정적인 영향을 미칠 수 있습니다. 두 콘텐츠 모두 부정적인 요소를 포함하고 있어 종합적으로 부정으로 판단합니다.",-1.0
