,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,Label,Code
31,UNID,Consumer_Goods_&_Retail,2016,Q4,0.05605087387826169,-0.12351728225505898,-0.0517674742797023,-0.010459958953101367,-0.41737047224819745,-0.11311532283457715,-0.0,-0.025116990169176123,-0.026898816710071216,0.040459149335991484,-0.020487711599443514,-0.2673659414197711,-0.5161705256916445,-0.5161705256916445,-0.004147599859577325,014830
32,UNID,Consumer_Goods_&_Retail,2016,Q3,0.002019785129125151,-0.024534673346491953,-0.01375661233332437,0.08641627116683537,-0.5551982169050551,-0.019716797605515923,-0.0,-0.0201822105774887,-0.011360323829955998,0.02231472170775084,0.23093284701738237,0.223487645360968,0.17413272961568071,0.17413272961568071,-0.04216899780353496,014830
33,UNID,Consumer_Goods_&_Retail,2016,Q2,0.09630145386958411,-0.0530427783918308,0.013151227567790524,0.09136029381502331,0.034328421866639314,0.08239591761183251,-0.0,-0.025135004928894533,-0.017726223908900884,-0.014764774849964635,-0.24448289365522435,-0.4904339092034413,-0.5927866121906158,-0.5927866121906158,-0.11686439629395229,014830
34,UNID,Consumer_Goods_&_Retail,2016,Q1,0.02725698994438508,-0.020160626220568245,0.0014146808294881463,-0.029879185326626034,0.041311975062280126,-0.017996962326198185,-0.0,0.005658036272685574,0.00983403508658609,0.7466306319519308,0.7208971826476824,0.8806002701030156,0.8858069307418647,0.8858069307418647,0.07558368360918799,014830
0,Coway,Consumer_Goods_&_Retail,2024,Q3,-0.037543828339406726,-0.044738040100388954,-0.042822255830186506,-0.04933145640224268,-0.022455157864200714,-0.03893349402996704,-0.0,-0.04762747710881343,-0.0453790325412291,-0.054587155790297714,-0.1950141479032519,0.059840578290494495,0.05984057828859135,0.05984057828859135,0.10750271303806203,021240
1,Coway,Consumer_Goods_&_Retail,2024,Q2,0.12654326252208303,-0.05969099483598628,-0.0027563049243333193,0.07497055372508232,-0.02413124142574996,0.03899303334880755,-0.0,-0.05241363756250683,-0.032240230156775684,-0.052568574198713414,0.03181579194848205,0.06121902656761302,0.06121902657787526,0.06121902657787526,0.10750271303806203,021240
2,Coway,Consumer_Goods_&_Retail,2024,Q1,-0.02951137882459709,-0.033965926674354385,-0.032600016961216616,-0.06332776424765885,-0.07618278622901342,-0.06795893766242211,-0.0,-0.009644634337300229,-0.009007485732933418,-0.022526196449726532,-0.569293126255648,-2.3986105477301103,-3.426819596390006,-3.426819596390006,-0.052844450785800516,021240
3,Coway,Consumer_Goods_&_Retail,2023,Q4,-0.0519082583697279,-0.014407853466654297,-0.025619325887685118,-0.1025153851326257,-0.009673797307771181,-0.06716365136945845,-0.0,0.0003712238949256097,0.00034670842102013655,-0.008030275937873865,0.36759460280033907,0.6977218414631815,0.76696225301967,0.76696225301967,0.30968681849951657,021240
4,Coway,Consumer_Goods_&_Retail,2023,Q3,0.0012075299752115631,-0.0213325630479253,-0.014487869650742669,0.06897816902639575,2.7828851434708035e-05,0.04387483489700639,-0.0,-0.058824963943580055,-0.054727583000165225,-0.046611549371117444,-0.010824391971423264,-0.0464189364519243,-0.04641893646023787,-0.04641893646023787,-0.018330304929472033,021240
5,Coway,Consumer_Goods_&_Retail,2023,Q2,0.07486233738217396,-0.04356815068278763,-0.0045188255452059956,0.08333211047670341,0.004464139484215757,0.056107524941108045,-0.0,-0.05509930046485323,-0.05106544329800067,-0.03824002335025378,-0.24051954455552882,-0.19959352474603187,-0.19959352472790193,-0.19959352472790193,-0.20213202794352042,021240
6,Coway,Consumer_Goods_&_Retail,2023,Q1,0.00039470447252087926,-0.018429855320089672,-0.012145089972640521,-0.4735868804176546,0.3421110008967647,-0.03192817940553505,-0.0,0.002736149621677897,0.0025363423199986634,0.04157146100431608,-0.024630563067506772,-34.16529448312085,9.081570447823049,9.081570447823049,-0.161953738477296,021240
7,Coway,Consumer_Goods_&_Retail,2022,Q4,0.007343251490137592,-0.0034083713441037666,0.00020696964061683865,-0.0069652612296049465,0.04565115822616361,0.02222320815376211,-0.0,-0.018127811238182856,-0.016783532445676208,0.05422654568855745,0.16714994640111935,0.9827542756482378,1.0830213131237674,1.0830213131237674,0.01632848759776889,021240
8,Coway,Consumer_Goods_&_Retail,2022,Q3,0.017241052610577623,-0.0015433990208024717,0.0048526846174645755,0.16951395426896387,0.019103482406350625,0.09230166085645253,-0.0,-0.0815914495509209,-0.0750785412350996,-0.030230981166367243,-0.0980541083165547,-0.17988475375203028,-0.07618681491243673,-0.07618681491243673,-0.08086752956988062,021240
9,Coway,Consumer_Goods_&_Retail,2022,Q2,0.03202194367974187,-0.024772164227347515,-0.004700200121074083,0.11225268855292869,-0.0001914609437001502,0.05788165873963269,-0.0,-0.07614660874291945,-0.06964500421491104,0.014113879049217903,0.13813782713859424,-0.007699682403649488,-0.007699682402207975,-0.007699682402207975,0.09845226960016407,021240
10,Coway,Consumer_Goods_&_Retail,2022,Q1,-0.38208841651701664,0.05671172983591699,-0.06250849517564583,0.12224667521037713,-0.5415065255899487,-0.10856187583551757,-0.0,-0.020076417172899763,-0.018594896799074556,0.043851278049518494,-0.2703987576955975,-0.4410372467428152,-0.6407689702591948,-0.6407689702591948,0.010145538759978479,021240
11,Coway,Consumer_Goods_&_Retail,2021,Q4,0.04916718080953986,-0.09283657156931158,-0.050221828804141166,-0.0987244042514912,0.04085069936940999,-0.045804677779103464,-0.0,-0.059935875936261374,-0.054468638943588,-0.08198699216114602,-0.07814084791547904,0.02084830951371497,0.14975020650158144,0.14975020650158144,0.025610602662209665,021240
12,Coway,Consumer_Goods_&_Retail,2021,Q3,0.0020954191682631684,-0.043810971102370866,-0.02959712851027607,0.011512696014605583,-0.008513583555067816,0.004014075852814325,-0.0,-0.07101824497143139,-0.06412288919681819,0.034436821761663516,0.14708488576766832,-0.02040616859169808,-0.020406168608068764,-0.020406168608068764,0.019231148872842635,021240
13,Coway,Consumer_Goods_&_Retail,2021,Q2,0.11459342759988145,-0.05746941971928532,0.0025476619145827772,0.10252547592013328,-0.0255664270542586,0.05849412637409457,-0.0,-0.06945648193836229,-0.06229390225226927,-0.053487456687530965,-0.09369926351001157,0.0914673063452669,0.09146730636190048,0.09146730636190048,0.14729578383759578,021240
14,Coway,Consumer_Goods_&_Retail,2021,Q1,-0.28082154526448533,-0.03365698226592717,-0.10825458752919048,0.13513102802427424,-4.474510176886782,-0.21716943338298256,-0.0,-0.004503594004601208,-0.004118371437287216,-0.011357270774268846,-0.41959729081577324,-4.969905863428251,-4.234257476948945,-4.234257476948945,-0.1683109712135334,021240
15,Coway,Consumer_Goods_&_Retail,2020,Q4,0.12974102279106037,-0.019061376482165437,0.030947534178136893,0.058740917787409974,0.26169171409475445,0.07810865325346084,-0.0,-0.021550501665737132,-0.01888877275405787,-0.040103806034350375,0.36838650637457604,0.7782699997309925,0.7460831124292941,0.7460831124292941,-0.3618734086395018,021240
16,Coway,Consumer_Goods_&_Retail,2020,Q3,0.07715335735249429,-0.04221134196412435,0.0012056670784482693,0.01709835957184591,0.2721404096173171,0.048902049649127366,-0.0,-0.06143227568121379,-0.054685736928234085,0.02123704763347123,0.08111401205514068,0.21815858858245296,0.21815858857800108,0.21815858857800108,0.0037774823591604084,021240
17,Coway,Consumer_Goods_&_Retail,2020,Q2,-0.006374486705039262,0.004805696392721992,0.0007679443136495712,0.07260166768214071,-0.03518970479582095,0.060401320845269835,-0.0,-0.0878353291456131,-0.07951739053796136,-0.04274177031384152,-0.1752479585591804,0.06368448489139023,0.06368448489926615,0.06368448489926615,0.0934952519196639,021240
18,Coway,Consumer_Goods_&_Retail,2020,Q1,-0.11567068580385498,-0.0028691044398074794,-0.040876590107138844,0.009711437707075388,-0.07325136396405707,0.0009706944420052599,-0.0,-0.10229015606527381,-0.10308435563201335,0.01516355732215191,-4.171450268347039,1071.5194235280671,497.91074622532034,497.91074622532034,-0.18012510760190828,021240
19,Coway,Consumer_Goods_&_Retail,2019,Q4,-0.029417586575887,-0.031483974503289325,-0.030786797469731786,-0.05697485842445893,-0.6662715975880142,-0.09932695288692717,-0.0,0.06390733288791495,0.05664523537074573,0.019645544819264726,0.8392423965735575,1.0008396426105202,1.0018054724989462,1.0018054724989462,0.02478522763920732,021240
20,Coway,Consumer_Goods_&_Retail,2019,Q3,0.11097521143246303,-0.15538421958715531,-0.04931457147999985,-0.04987069951010925,-0.0345175808835414,-0.04878878535344677,-0.0,-0.05616967215496582,-0.04998604688031749,-0.02478234188582129,-0.25648850812006896,-0.27721005012747857,-0.2772100501138375,-0.2772100501138375,0.10482969414835933,021240
21,Coway,Consumer_Goods_&_Retail,2019,Q2,0.00905100897339095,-0.027198423252552173,-0.012449968184714555,0.024552470927507564,-0.6016011431301409,-0.003082523629159617,-0.0,-0.02613185929299844,-0.0246704880019597,-0.04722364653930611,0.09499297602704693,0.061465493872733035,0.06146549387561395,0.06146549387561395,-0.17768382019666087,021240
22,Coway,Consumer_Goods_&_Retail,2019,Q1,-0.11484253887549856,-0.016986303411993475,-0.054650513352622054,-0.15645810862001874,-0.1781040178369293,-0.1573966488819174,-0.0,0.057248679994143514,0.05481304079980198,0.04128345549926604,-0.07675287060764635,-0.381350490135282,-0.5012993690573881,-0.5012993690573881,0.21859877188980906,021240
23,Coway,Consumer_Goods_&_Retail,2018,Q4,-0.06578985282901151,0.00013663584562573217,-0.024249010711327124,-0.06631172813088382,0.22410360475651891,-0.049282872376690934,-0.0,0.0024628282722176653,0.0011398948744028026,-0.06259362815639635,0.05744341548110765,0.22910439250754244,0.33913361320954816,0.33913361320954816,-0.013119781820103454,021240
24,Coway,Consumer_Goods_&_Retail,2018,Q3,-0.07479266939593354,-0.01305471492477217,-0.03504656460355715,-0.03519243587562615,-0.004052509990171371,-0.0333132960753908,-0.0,-0.04054186966854534,-0.036810364432747544,0.0005817818135769315,-0.005798816500752313,0.05242765631780144,-0.012115333351418567,-0.012115333351418567,0.0034831168718213457,021240
25,Coway,Consumer_Goods_&_Retail,2018,Q2,0.06529756367893891,-0.01959447090661315,0.012357871146191246,0.05786520467534806,-0.20648224519974945,0.04524142888997007,-0.0,-0.030886593260029738,-0.02351472196185722,-0.04241568934041151,0.026076760134336685,-0.03125360009623557,-0.031253600088487765,-0.031253600088487765,0.023420322138206877,021240
26,Coway,Consumer_Goods_&_Retail,2018,Q1,-0.08263393957987963,-0.009258673108842652,-0.035678425158230054,-0.040845816577495864,-0.25527593972667284,-0.04940642150670449,-0.0,0.07874412657848162,-0.02110644974539877,0.02240847863111939,-0.1922616195286435,-0.4625476698333344,-0.6171025969998545,-0.6171025969998545,-0.04766088716758086,021240
27,Coway,Consumer_Goods_&_Retail,2017,Q4,0.11076738012689546,-0.09824356784001487,-0.01254982747539346,-0.03455867076274144,0.22124883638192527,-0.021167144725635856,-0.0,-0.0031072909709168872,-0.0035604408974405644,0.007238452323833688,0.1867732687807946,0.3526524077411325,0.42211432025992,0.42211432025992,0.010160678999980945,021240
28,Coway,Consumer_Goods_&_Retail,2017,Q3,0.02879242835161555,-0.01636432224653328,0.002648171160773427,-0.04983202129307651,0.05589226638102307,-0.04371343245727344,-0.2655072359970865,-0.04317982835194134,0.04681656806451451,-0.024140201991102117,-0.013863870235262254,0.014731488567550355,0.01473148854717754,0.01473148854717754,-0.11254246889952146,021240
29,Coway,Consumer_Goods_&_Retail,2017,Q2,-0.11104814681040165,-0.027335394118899403,-0.060993354946351275,-0.07777228485946486,-0.3578813210449505,-0.09079449637586334,-0.07345967708833778,0.03680916031012693,-0.03407822137881733,-0.005454216210486251,-0.018176961819829973,-0.23650625337150188,-0.23650625332565167,-0.23650625332565167,-0.027497755115538647,021240
30,Coway,Consumer_Goods_&_Retail,2017,Q1,-0.03780729571469954,-0.004112300421494464,-0.01739339198664358,-0.33107586212471296,-0.04767193754153087,-0.3145443185070129,-0.13900434902364078,0.18519962396207068,0.15509945403278502,-0.033487265391140664,-0.1844732228459358,0.15698650398363612,0.15895113431921937,0.15895113431921937,0.00031687890066101065,021240
31,Coway,Consumer_Goods_&_Retail,2016,Q4,-0.004740670881532516,-0.04502332470598924,-0.028766000538864356,-0.10684812874159832,0.16681886777401167,-0.08603984291587463,-0.04928110015589393,-0.08376109562976919,0.001792045927738295,-0.005121283292894185,0.10924783272703231,-0.17035431254732658,-0.17045550386824604,-0.17045550386824604,-0.08117592596201496,021240
32,Coway,Consumer_Goods_&_Retail,2016,Q3,-0.03623714953776935,-0.016346351314244778,-0.02428128465715762,0.05935643007287461,-0.02101628520465737,0.05369244424413033,-0.005149342834373183,-0.04459424627038544,-0.07138223886762063,-0.0527507659001889,-4.454737374767583,-4.7606360093305335,-5.413437597886964,-5.413437597886964,-0.13384351605285635,021240
33,Coway,Consumer_Goods_&_Retail,2016,Q2,0.04356162101625216,-0.007248165302195186,0.013654916913579895,0.03752861232886717,0.164763995502463,0.047751241978305936,0.043049114546593215,-0.005739494689754432,-0.00815047612835973,0.09460617700368701,0.8316320263667586,0.8518101650726891,0.8668938948467312,0.8668938948467312,0.08880570359588749,021240
34,Coway,Consumer_Goods_&_Retail,2016,Q1,-0.18654896175801206,-0.03028220303296303,-0.08930120839642508,-0.6147699691243458,-0.15964033588429838,-0.5654078239056304,0.04457427263641345,0.09632125754329812,0.08807391169415302,0.7327439971268888,0.7258419283674131,0.7356979253436766,0.7360111337918815,0.7360111337918815,0.12827533399561095,021240
0,Lotte_Shopping,Consumer_Goods_&_Retail,2024,Q3,-0.08415392943231326,0.00015992884265614293,-0.008674364478706842,-0.001193302757789949,-0.01955644746342511,-0.010929627904900485,-0.0,-0.004812882378783856,-0.005200429494970793,-0.024496832367274957,-2.8474794009292577,1.6428387320132065,1.4328478280160049,1.4328478280160049,-0.1433879997007562,023530
1,Lotte_Shopping,Consumer_Goods_&_Retail,2024,Q2,0.14023527495508048,-0.00026600688177436105,0.016572968302118962,0.15314035983785923,-0.13309674869864208,0.022170943058467785,-0.0,0.008859556078459785,0.00782350648968988,0.02869816607234521,0.7502433236481603,2.5927147645029307,2.6236744713447435,2.6236744713447435,-0.1433879997007562,023530
2,Lotte_Shopping,Consumer_Goods_&_Retail,2024,Q1,-0.09650549593093749,-0.01387768762997399,-0.023117782365728257,-0.08795041774119161,0.0041132277135838,-0.043799547774894476,-0.0,0.008912569530770909,0.007614946345487317,0.02532867922704385,0.4885136417361182,-8.98097775142232,-0.22432287907967718,-0.22432287907967718,-0.08839525292483795,023530
3,Lotte_Shopping,Consumer_Goods_&_Retail,2023,Q4,0.01077064406320094,0.01962502765536478,0.018642740042971284,-0.069484562967985,0.11889961465726584,0.029976352437864118,-0.0,0.0022129980389659076,0.001303377392771421,0.010819907883317215,-0.813324059932454,0.9544595166665176,0.6131229903290145,0.6131229903290145,-0.050345986311855766,023530
4,Lotte_Shopping,Consumer_Goods_&_Retail,2023,Q3,-0.13779108312824584,0.005538083751811973,-0.008556511955092105,-0.05174743705775997,0.029931137287862786,-0.006982741061002384,-0.0,-0.0117893054023126,-0.01097377630186247,-0.03195493269005856,-2.324610059307754,-2.0886072067126062,-0.3646650312643669,-0.3646650312643669,0.07906667473163481,023530
5,Lotte_Shopping,Consumer_Goods_&_Retail,2023,Q2,0.2134260907302047,0.014145066188419375,0.03810965720235726,-0.021536467248775892,0.12755817671080028,0.06594674006066881,-0.0,-0.008824783170085393,-0.008033764769694862,-0.0017218549426043506,0.7444949243227048,0.7649241144628386,0.3069900128912936,0.3069900128912936,-0.2101357030646802,023530
6,Lotte_Shopping,Consumer_Goods_&_Retail,2023,Q1,0.0513418746439992,-0.0022523154714566562,0.004510827937349804,0.057317211250501154,-0.031820081310221404,0.006981591898282402,-0.0,0.00014472215181748904,0.00038803540588927543,0.04144699746085079,0.13351023026837594,1.2609173458602954,1.2635567162679424,1.2635567162679424,-0.19747135962267043,023530
7,Lotte_Shopping,Consumer_Goods_&_Retail,2022,Q4,0.06734459156172745,0.028076284320072364,0.033212966179124837,0.03615052444975764,0.026077832732613437,0.030488257468945124,-0.0,0.039979373819602815,0.037725559327569824,0.019370195792039357,-0.5036209013593191,-1.8435690191746592,-1.0931453608605546,-1.0931453608605546,0.02068504678016055,023530
8,Lotte_Shopping,Consumer_Goods_&_Retail,2022,Q3,-0.10590673604278344,0.0052478002131235435,-0.008005130222390466,-0.10685083723978539,0.02807861126449318,-0.026724664098982664,-0.0,0.0223464078681872,0.02154028414579867,-0.038696142996426985,-2.878140684357729,110.3252976033068,-472.18284593649446,-472.18284593649446,-0.08362480797390302,023530
9,Lotte_Shopping,Consumer_Goods_&_Retail,2022,Q2,0.0811031443299105,0.0031076472638208452,0.013095283503689492,-0.03789874479308453,0.05750008594926492,0.020949623708710785,-0.0,-0.0003368551069595771,0.0004389163833200538,-0.01961706752733816,0.5424229086404633,0.9926269232854606,1.0017662123175282,1.0017662123175282,0.24841136828388535,023530
10,Lotte_Shopping,Consumer_Goods_&_Retail,2022,Q1,0.007910822085056335,-0.07245855407124702,-0.061447432383375356,-0.14382561979953712,-0.06910893606991553,-0.09655227375283504,-0.0,-0.015138040632199923,-0.009377085396739648,-0.024546882615897436,0.4843408645488264,1.670599638971332,1.6087105957724885,1.6087105957724885,0.17806287023185724,023530
