year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q1,3,4,18260,삼성에스디에스,정보기술,2024-03-28,중립,"뉴스는 삼성에스디에스가 투신에 의해 순매수되었다는 정보만을 제공하며, 기업의 실적이나 사업과 관련된 구체적인 긍정적 또는 부정적 내용이 포함되어 있지 않음.",0.0
2024,Q2,4,1,18260,삼성에스디에스,정보기술,2024-04-01,긍정,"삼성에스디에스의 1분기 영업이익이 시장 컨센서스를 상회하며 양호한 실적을 전망하고, IT서비스 부문에서의 안정적인 마진 유지와 클라우드 및 AI 관련 실적 개선이 긍정적으로 평가됨.",1.0
2024,Q2,4,2,18260,삼성에스디에스,정보기술,,,,
2024,Q2,4,3,18260,삼성에스디에스,정보기술,2024-04-17,긍정,"삼성SDS가 공공기관을 대상으로 생성형 AI와 클라우드 전환을 주제로 한 세미나를 개최하고, 관련 기술과 성공 사례를 공유하며 공공분야 하이퍼오토메이션 혁신에 기여하고자 하는 계획을 발표했다. 이는 기업의 기술력과 시장 내 입지를 강화하는 긍정적인 요소로 판단된다.",1.0
2024,Q2,4,4,18260,삼성에스디에스,정보기술,2024-04-26,긍정,"삼성에스디에스의 1분기 영업이익이 시장 기대치를 웃돌았고, 클라우드 고성장과 IT 서비스 및 물류사업 고도화로 인한 외형 성장과 수익성 개선이 기대된다는 긍정적인 전망이 제시됨.",1.0
2024,Q2,5,1,18260,삼성에스디에스,정보기술,2024-05-02,매우 긍정,"삼성에스디에스가 생성형 AI 서비스 '브리티 코파일럿'과 '패브릭스'를 출시하여 업무 효율성을 크게 향상시킬 것으로 기대되며, 삼성전자 등 대형 고객사의 도입 예정 소식이 긍정적으로 작용할 것으로 보임.",2.0
2024,Q2,5,2,18260,삼성에스디에스,정보기술,2024-05-09,긍정,"삼성SDS가 글로벌 행사에서 SRM SaaS 솔루션을 선보이며 큰 관심을 받았고, 북미 지역에서 활발한 사업 추진을 통해 글로벌 선도 솔루션으로 성장시키려는 계획이 긍정적으로 평가됨.",1.0
2024,Q2,5,3,18260,삼성에스디에스,정보기술,2024-05-21,긍정,"삼성에스디에스가 기업용 생성형 AI 서비스인 패브릭스와 브리티코파일럿을 출시하여 공공 및 금융시장 확대를 목표로 하고 있으며, 클라우드 매출에 긍정적인 기여가 예상된다는 분석이 제시됨. 또한, 올해 매출과 영업이익이 전년 대비 증가할 것으로 추정됨.",1.0
2024,Q2,5,4,18260,삼성에스디에스,정보기술,2024-05-23,긍정,"삼성에스디에스가 클라우드 시장에서의 강점을 인정받고 있으며, 클라우드 매출의 고성장 전망과 수익성 개선이 기대된다는 증권사 분석이 긍정적으로 작용하고 있음.",1.0
2024,Q2,6,1,18260,삼성에스디에스,정보기술,,,,
2024,Q2,6,2,18260,삼성에스디에스,정보기술,,,,
2024,Q2,6,3,18260,삼성에스디에스,정보기술,,,,
2024,Q2,6,4,18260,삼성에스디에스,정보기술,2024-06-27,긍정,"삼성에스디에스의 2분기 실적이 시장 기대치에 부합할 것으로 전망되며, 클라우드 사업의 지속적인 성장과 디지털 트윈 플랫폼의 도입이 긍정적으로 평가됨. 특히, 클라우드 서비스 매출의 고성장과 삼성그룹의 IT 투자 확대가 긍정적인 요인으로 작용할 것으로 보임.",1.0
2024,Q3,7,1,18260,삼성에스디에스,정보기술,2024-07-01,긍정,"삼성에스디에스는 클라우드와 생성형 AI 서비스의 성장으로 안정적인 성장을 보이고 있으며, AI 수익화에 대한 기대감이 높아지고 있다. 또한, 다양한 고객사와의 협력을 통해 레퍼런스를 축적하고 있어 향후 성장 가능성이 긍정적으로 평가된다.",1.0
2024,Q3,7,2,18260,삼성에스디에스,정보기술,,,,
2024,Q3,7,3,18260,삼성에스디에스,정보기술,2024-07-18,긍정,"삼성에스디에스의 하반기 실적이 기대된다는 분석과 함께, 동탄 데이터센터의 신규 GPU 센터 가동으로 클라우드 플랫폼 매출 성장률이 높아질 것으로 예상되며, 클라우드 관리 서비스의 매출 저변 확대도 기대된다는 긍정적인 내용이 포함됨.",1.0
2024,Q3,7,4,18260,삼성에스디에스,정보기술,2024-07-26,긍정,"삼성에스디에스는 2분기 실적이 시장 기대치에 부합하며, 클라우드와 생성형 AI 서비스의 매출 증가로 긍정적인 실적 전망이 제시됨. 특히, CSP 매출의 고성장과 기업용 생성형 AI 서비스의 본격적인 수익화가 예상되어 긍정적인 논조로 판단됨.",1.0
2024,Q3,8,1,18260,삼성에스디에스,정보기술,,,,
2024,Q3,8,2,18260,삼성에스디에스,정보기술,,,,
2024,Q3,8,3,18260,삼성에스디에스,정보기술,2024-08-21,중립,"뉴스는 삼성에스디에스가 투신에 의해 순매수되었다는 정보만을 제공하며, 이는 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 만한 구체적인 내용이 없다.",0.0
2024,Q3,8,4,18260,삼성에스디에스,정보기술,2024-08-22,중립,"뉴스 내용은 삼성에스디에스와 직접적인 관련이 없으며, 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q3,9,1,18260,삼성에스디에스,정보기술,2024-09-05,긍정,"삼성에스디에스는 생성형 AI 서비스 출시와 관련하여 긍정적인 평가를 받고 있으며, AI 매출 확대와 물류 부문 회복, 그리고 현금성 자산을 활용한 주가 제고 가능성이 언급되고 있다. 이러한 요소들이 주가 상승의 동력으로 작용할 것으로 예상된다.",1.0
2024,Q3,9,2,18260,삼성에스디에스,정보기술,2024-09-10,중립,"뉴스는 에스엠씨지라는 화장품 용기 제조업체의 성과와 전망에 대한 내용으로, 삼성에스디에스와는 직접적인 관련이 없다.",0.0
2024,Q3,9,3,18260,삼성에스디에스,정보기술,,,,
2024,Q3,9,4,18260,삼성에스디에스,정보기술,2024-09-30,중립,"기사 내용은 에스엠씨지라는 화장품 용기 제조업체의 성과와 전망에 대한 것으로, 삼성에스디에스와는 직접적인 관련이 없다.",0.0
2024,Q4,10,1,18260,삼성에스디에스,정보기술,,,,
2024,Q4,10,2,18260,삼성에스디에스,정보기술,2024-10-08,중립,"삼성에스디에스가 제이스텍과 40.7억원 규모의 계약을 체결했으나, 이는 제이스텍의 매출액 대비 5.65% 수준으로, 삼성에스디에스의 전체 매출에 미치는 영향은 미미할 것으로 보임.",0.0
2024,Q4,10,3,18260,삼성에스디에스,정보기술,,,,
2024,Q4,10,4,18260,삼성에스디에스,정보기술,2024-10-30,중립,"뉴스 내용은 에스엠씨지라는 회사의 화장품 용기 사업 확장과 관련된 내용으로, 삼성에스디에스와는 직접적인 관련이 없다.",0.0
2024,Q4,11,1,18260,삼성에스디에스,정보기술,2024-11-05,중립,"뉴스는 이노룰스와 삼성에스디에스 간의 계약 체결에 관한 내용이지만, 계약 금액이 삼성에스디에스의 전체 매출에 미치는 영향이 미미하여 주가에 큰 영향을 미치지 않을 것으로 판단됨.",0.0
2024,Q4,11,2,18260,삼성에스디에스,정보기술,2024-11-13,긍정,삼성에스디에스가 모코엠시스와 25억 1800만원 규모의 구축 연계 개발 계약을 체결했다는 소식은 신규 수주로 인한 실적 개선 기대감을 높이는 긍정적인 요소로 판단됨.,1.0
2024,Q4,11,3,18260,삼성에스디에스,정보기술,2024-11-18,긍정,"삼성에스디에스의 클라우드 매출 비중 확대와 이에 따른 마진 개선이 긍정적으로 평가되었으며, 생성형 AI 플랫폼과 관련된 수주 증가가 기대된다는 분석이 제시됨.",1.0
2024,Q4,11,4,18260,삼성에스디에스,정보기술,2024-11-28,중립,"기사 내용은 아시아나항공의 중국 노선 확대와 관련된 내용으로, 삼성에스디에스와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,12,1,18260,삼성에스디에스,정보기술,2024-12-03,중립,"뉴스는 제이스텍이 삼성에스디에스와 계약을 체결했다는 내용이지만, 계약 금액이 삼성에스디에스의 전체 매출에 미치는 영향이 명시되지 않아 주가에 미치는 영향이 불분명함.",0.0
2024,Q4,12,2,18260,삼성에스디에스,정보기술,2024-12-11,매우 긍정,"삼성SDS가 AI 특화 데이터센터를 건설하기 위해 구미 부지를 매입하고, AI 사업 확장을 통해 수익 창출이 본격화될 것이라는 전망이 제시됨. 또한, 클라우드 매출 증가와 새로운 대표의 임명으로 데이터센터 강화가 기대됨.",2.0
2024,Q4,12,3,18260,삼성에스디에스,정보기술,2024-12-20,긍정,"삼성에스디에스가 삼성전자와 5,327.9억원 규모의 IT 아웃소싱 서비스 계약을 체결했다는 소식은 매출 증가와 실적 개선에 긍정적인 영향을 미칠 수 있다.",1.0
2024,Q4,12,4,18260,삼성에스디에스,정보기술,,,,
2025,Q1,1,1,18260,삼성에스디에스,정보기술,2025-01-06,부정,"하나증권이 삼성에스디에스의 목표주가를 하향 조정했으며, 이익률 개선 시점이 지연되고 클라우드관리서비스 수주 매출과 물류 매출 감소가 주요 원인으로 지적됨. 또한, 캡티브향 매출 둔화 우려가 하방 압력으로 작용하고 있다는 점에서 부정적인 논조로 판단됨.",-1.0
2025,Q1,1,2,18260,삼성에스디에스,정보기술,2025-01-09,부정,"삼성에스디에스의 목표주가가 하향 조정되었고, 삼성전자 부진으로 인한 매출 성장률 둔화 및 마진 악화가 우려된다는 내용이 포함되어 있으며, 4분기 영업이익이 시장 예상치를 하회할 것으로 예상되어 실적 악화에 대한 우려가 제기됨.",-1.0
2025,Q1,1,3,18260,삼성에스디에스,정보기술,,,,
2025,Q1,1,4,18260,삼성에스디에스,정보기술,2025-01-23,중립,"뉴스 내용은 HD현대마린엔진의 실적에 관한 것으로, 삼성에스디에스와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2025,Q1,2,1,18260,삼성에스디에스,정보기술,2025-02-05,중립,"뉴스 내용은 삼성에스디에스와 직접적인 관련이 없으며, 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2025,Q1,2,2,18260,삼성에스디에스,정보기술,2025-02-10,긍정,"삼성SDS가 글로벌 시장조사기관 IDC가 선정한 2024년 클라우드 프로페셔널 서비스 메이저 플레이어에 국내 SI 기업 중 유일하게 이름을 올렸고, 클라우드 매출이 전년 대비 24% 증가하는 등 긍정적인 성과를 보이고 있어 긍정적인 논조로 판단됨.",1.0
2025,Q1,2,3,18260,삼성에스디에스,정보기술,2025-02-18,긍정,"삼성SDS가 AI 기술을 활용한 사이버 보안 위협에 대한 대응 전략을 발표하고, 보안 관제 센터 운영 경험을 바탕으로 5대 보안 위협을 선별하여 해결책을 제안함으로써 보안 분야에서의 리더십을 강화하고 있음.",1.0
2025,Q1,2,4,18260,삼성에스디에스,정보기술,,,,
2025,Q1,3,1,18260,삼성에스디에스,정보기술,2025-03-04,매우 긍정,삼성SDS가 행정안전부의 공공 클라우드 사업을 연달아 수주하며 관련 시장에서 영향력을 확대하고 있다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.,2.0
2025,Q1,3,2,18260,삼성에스디에스,정보기술,2025-03-11,긍정,"삼성에스디에스가 KAIST와 공동 개발한 '에이머' 알고리즘이 한국형 양자내성암호 공모전에서 최종 알고리즘으로 선정되었고, 이는 삼성에스디에스의 보안 기술력과 역량을 입증하는 긍정적인 소식으로 판단됨.",1.0
2025,Q1,3,3,18260,삼성에스디에스,정보기술,2025-03-19,부정,"삼성에스디에스의 소액주주들이 경영진의 주주환원 정책 미비와 주주 무시를 비판하며 밸류업 프로그램의 즉각 이행을 요구하고 있다. 주가는 상장 이후 최저 수준으로 떨어졌고, 경영진의 미온적인 태도에 대한 불만이 제기되고 있어 부정적인 논조로 판단됨.",-1.0
2025,Q1,3,4,18260,삼성에스디에스,정보기술,2025-03-26,긍정,"삼성에스디에스의 1분기 영업이익이 전년 대비 16.2% 증가했다는 긍정적인 실적 발표가 있었으나, 매출액은 4.5% 감소했다는 점이 상쇄 요인으로 작용함.",1.0
