year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q3,7,4,51600,한전KPS,산업재,2023-07-26,매우 긍정,"한전KPS가 우루과이 전력청과 발전소 운전정비 계약을 연장하여 2년간 500억 원 이상의 매출을 확보했으며, 추가 매출 가능성도 열어두었다는 점에서 긍정적인 논조로 판단됨.",2.0
2023,Q3,8,1,51600,한전KPS,산업재,,,,
2023,Q3,8,2,51600,한전KPS,산업재,2023-08-08,중립,"한전KPS가 폭염과 태풍에 대비하여 전력수급 안정성을 점검하고 긴급정비 인력을 대기시키는 등의 조치를 취하고 있다는 내용이지만, 이는 기업의 일상적인 운영 활동의 일환으로 보이며, 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소는 발견되지 않음.",0.0
2023,Q3,8,3,51600,한전KPS,산업재,2023-08-18,부정,"한전KPS 임직원들이 정부의 출장 자제 요청을 어기고 해외 출장을 다녀왔으며, 허위 청구서류를 제출하여 여비를 횡령한 사실이 드러나 부정적인 논조로 판단됨.",-1.0
2023,Q3,8,4,51600,한전KPS,산업재,2023-08-24,긍정,"한전KPS가 대국민 혁신 아이디어 공모를 통해 경영혁신을 추진하고 있으며, 다양한 경영혁신 노력이 대외적으로 인정받고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q3,9,1,51600,한전KPS,산업재,,,,
2023,Q3,9,2,51600,한전KPS,산업재,2023-09-14,부정,"한전KPS가 모회사인 한전으로부터 과도한 비용을 지급받고 있다는 지적이 있으며, 이는 전기요금 상승의 요인으로 작용할 수 있다는 부정적인 논조로 판단됨.",-1.0
2023,Q3,9,3,51600,한전KPS,산업재,,,,
2023,Q3,9,4,51600,한전KPS,산업재,2023-09-27,긍정,한전KPS가 한국남동발전과 759.1억원 규모의 발전소 기전설비 경상정비공사 계약을 체결했다는 소식은 매출 증가에 긍정적인 영향을 미칠 수 있다.,1.0
2023,Q4,10,1,51600,한전KPS,산업재,2023-10-04,중립,"기사 내용은 중국인 여성의 갑작스러운 출산 사건에 대한 이야기로, 한전KPS(051600)와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,10,2,51600,한전KPS,산업재,2023-10-10,중립,"기사는 골프 선수 옥태훈의 경기 성과에 대한 내용으로, 한전KPS(051600)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,10,3,51600,한전KPS,산업재,2023-10-19,매우 긍정,"한전KPS가 발전설비정비서비스 부문에서 12년 연속 1위를 차지하고, 해외 사업 확대로 창사 이래 최대 매출을 달성했으며, 우루과이와 남아공에서 대형 계약을 체결하는 등 긍정적인 성과가 다수 언급됨.",2.0
2023,Q4,10,4,51600,한전KPS,산업재,2023-10-23,긍정,"한전KPS가 2023년 한국품질만족지수 발전설비 정비 서비스 부문에서 12년 연속 1위 기업에 선정되었으며, 이는 회사의 기술력과 품질에 대한 높은 평가를 반영한다. 또한, 해외 시장에서도 대형사업 수주에 성공하고 있다는 점이 긍정적인 요소로 작용할 수 있다.",1.0
2023,Q4,11,1,51600,한전KPS,산업재,,,,
2023,Q4,11,2,51600,한전KPS,산업재,2023-11-08,긍정,"한전KPS의 3분기 영업이익이 전년 동기 대비 16.9% 증가하고, 당기순이익이 24% 늘어났다는 긍정적인 실적 발표가 있었다. 매출액은 소폭 감소했으나, 이익 증가가 더 큰 긍정적 영향을 미칠 것으로 판단된다.",1.0
2023,Q4,11,3,51600,한전KPS,산업재,2023-11-19,긍정,"한전KPS가 대국민 소통 채널을 확대하고 경영혁신을 추진하며, 국민 제안 공모를 통해 경영활동에 반영하고 있다. 또한, 원전 산업 생태계 활성화를 위한 투자 확대와 국제 대회에서 금상을 수상하는 등 긍정적인 성과를 보이고 있다.",1.0
2023,Q4,11,4,51600,한전KPS,산업재,2023-11-23,긍정,"한전KPS가 영국의 원전 정비 전문기업과 협력 양해각서를 체결하여 신규 원전 정비 분야에서 협력하기로 했다는 소식은, 해외 시장 진출 및 정비 역량 강화에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2023,Q4,12,1,51600,한전KPS,산업재,,,,
2023,Q4,12,2,51600,한전KPS,산업재,2023-12-13,긍정,한전KPS가 한국전력공사와 973억원 규모의 가공송전선로 순시점검 위탁공사 계약을 체결했다는 소식은 매출 증가에 긍정적인 영향을 미칠 수 있다.,1.0
2023,Q4,12,3,51600,한전KPS,산업재,2023-12-18,중립,"한전KPS의 사회공헌 활동에 대한 내용으로, 기업의 사회적 가치 실현에 대한 긍정적인 이미지를 부각하고 있으나, 직접적인 실적 개선이나 수익성 향상과 관련된 정보는 없어 주가에 미치는 영향은 중립적이라고 판단됨.",0.0
2023,Q4,12,4,51600,한전KPS,산업재,,,,
2024,Q1,1,1,51600,한전KPS,산업재,,,,
2024,Q1,1,2,51600,한전KPS,산업재,2024-01-10,중립,"한전KPS의 신임 상임감사 취임 소식은 기업의 경영진 변화에 관한 내용으로, 주가에 직접적인 영향을 미칠 만한 실적 개선이나 리스크 요인과 관련된 정보는 포함되어 있지 않음.",0.0
2024,Q1,1,3,51600,한전KPS,산업재,,,,
2024,Q1,1,4,51600,한전KPS,산업재,2024-01-25,긍정,"한전KPS가 한국수력원자력 및 한국전력기술과 원전 작업종사자의 안전성 향상 기술개발을 위한 업무협약을 체결했다는 내용은, 기업의 기술력 강화 및 안전성 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2024,Q1,2,1,51600,한전KPS,산업재,2024-02-02,긍정,"이베스트투자증권이 한전KPS의 목표주가를 상향 조정하고, 2023년 순이익이 전년 대비 30% 이상 급증할 것으로 전망하며 투자의견을 'Buy'로 유지한 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q1,2,2,51600,한전KPS,산업재,,,,
2024,Q1,2,3,51600,한전KPS,산업재,2024-02-15,긍정,"한전KPS의 지난해 4분기 실적이 시장 기대치를 크게 웃돌았고, 원전 정비 부문을 제외한 대다수 사업 부문에서 매출이 증가했다는 긍정적인 소식이 있다. 또한, 원전 시장 확대에 따른 장기적인 성장 기회와 해외 원전 수출 노력이 지속되고 있다는 점이 긍정적으로 평가된다.",1.0
2024,Q1,2,4,51600,한전KPS,산업재,2024-02-26,매우 긍정,"한전KPS가 영국과 체코 등 해외 원전 업계와의 협력을 통해 원전 수출 역량을 강화하고 있으며, SMR 기술 개발을 위한 글로벌 협력도 진행 중이다. 이러한 해외 네트워크 확장과 기술 개발은 실적 개선과 시장 선점에 긍정적인 영향을 미칠 것으로 보인다.",2.0
2024,Q1,3,1,51600,한전KPS,산업재,2024-03-04,긍정,"한전KPS가 해외 원전 수출을 대비하여 품질경영시스템 국제표준 달성을 추진하고 있으며, 이는 해외 수주 경쟁에서의 경쟁력 강화와 실적 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2024,Q1,3,2,51600,한전KPS,산업재,,,,
2024,Q1,3,3,51600,한전KPS,산업재,,,,
2024,Q1,3,4,51600,한전KPS,산업재,2024-03-28,긍정,"한전KPS는 지난해 어려운 경영환경 속에서도 매출액 1조5230억원, 영업이익 1975억원, 당기순이익 1618억원이라는 재무성과를 달성했으며, 주당 2158원의 결산배당금을 지급할 예정이라고 발표하여 긍정적인 논조로 판단됨.",1.0
2024,Q2,4,1,51600,한전KPS,산업재,2024-04-02,중립,"한전KPS의 사회공헌활동 계획에 대한 내용으로, 기업의 사회적 책임을 강조하고 있지만, 직접적인 실적 개선이나 수익성에 대한 정보는 없어 주가에 미치는 영향은 중립적이라고 판단됨.",0.0
2024,Q2,4,2,51600,한전KPS,산업재,,,,
2024,Q2,4,3,51600,한전KPS,산업재,2024-04-18,긍정,"한전KPS가 3년 연속 ESG 지속 가능 부문 대상을 수상하고, ESG 경영 체계 확립을 통해 긍정적인 평가를 받았다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2024,Q2,4,4,51600,한전KPS,산업재,2024-04-30,긍정,"한전KPS가 창사 40주년을 맞아 신성장 비전을 선포하고, 5대 신성장 사업을 통해 글로벌 에너지 솔루션 리더로 나아가겠다는 계획을 발표했다. 이는 기업의 미래 성장 가능성을 높이는 긍정적인 요소로 판단된다.",1.0
2024,Q2,5,1,51600,한전KPS,산업재,,,,
2024,Q2,5,2,51600,한전KPS,산업재,,,,
2024,Q2,5,3,51600,한전KPS,산업재,2024-05-21,중립,"한전KPS의 청렴 문화 조성 및 반부패 정책 추진에 관한 내용으로, 이는 기업의 이미지 개선에는 긍정적일 수 있으나 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 수주 관련 소식은 아님.",0.0
2024,Q2,5,4,51600,한전KPS,산업재,2024-05-29,긍정,"한전KPS가 한전의 요르단 발전소 지분 인수에 참여하고 있으며, 유력한 인수 후보로 평가받고 있다. 이는 한전KPS의 사업 확장과 관련된 긍정적인 소식으로 판단된다.",1.0
2024,Q2,6,1,51600,한전KPS,산업재,2024-06-03,매우 긍정,"한전KPS가 정부 에너지 정책에 맞춰 신성장 사업에 집중하여 두드러진 경영 성과를 거두었고, 공기업 경영 성과 평가에서 1위를 차지했다는 긍정적인 소식이 전해졌다. 또한, 해외 시장 확장과 관련된 여러 계약 체결 및 성과가 언급되어 기업의 성장 가능성이 높게 평가된다.",2.0
2024,Q2,6,2,51600,한전KPS,산업재,,,,
2024,Q2,6,3,51600,한전KPS,산업재,2024-06-20,긍정,"한전KPS가 체코 신규 원전 프로젝트의 수혜주로 언급되었으며, 과거 UAE 원전 사업에서 수주잔고가 크게 늘었던 사례가 있어 긍정적인 논조로 판단됨.",1.0
2024,Q2,6,4,51600,한전KPS,산업재,2024-06-26,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, 한전KPS(051600)와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,7,1,51600,한전KPS,산업재,2024-07-01,중립,"한전KPS가 혁신 아이디어를 공모한다는 내용은 기업의 장기적인 혁신 경영과 관련이 있을 수 있으나, 단기적인 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 수주와 같은 구체적인 긍정적 또는 부정적 요인은 포함되어 있지 않음.",0.0
2024,Q3,7,2,51600,한전KPS,산업재,2024-07-08,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, 한전KPS(051600)와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,7,3,51600,한전KPS,산업재,2024-07-18,긍정,"한전KPS가 참여한 팀코리아가 체코 신규 원전 2기 건설 사업의 우선협상대상자로 선정되었다는 소식이 전해지며, 한전KPS의 주가가 동반 상승하고 있다. 이는 신규 수주에 따른 실적 개선 기대감으로 긍정적인 영향을 미칠 것으로 판단된다.",1.0
2024,Q3,7,4,51600,한전KPS,산업재,2024-07-22,매우 긍정,"한전KPS가 체코와 브라질에서 원전 정비 사업을 성공적으로 수주하며, 해외 시장에서의 경쟁력을 입증했다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.",2.0
2024,Q3,8,1,51600,한전KPS,산업재,2024-08-07,매우 긍정,"한전KPS의 2분기 실적이 전년 동기 대비 크게 증가하며 시장 컨센서스를 상회하는 어닝 서프라이즈를 기록했고, 체코 원전 관련 기대감과 비용 통제, 배당성향 등 긍정적인 요소들이 언급됨.",2.0
2024,Q3,8,2,51600,한전KPS,산업재,,,,
2024,Q3,8,3,51600,한전KPS,산업재,,,,
2024,Q3,8,4,51600,한전KPS,산업재,2024-08-30,긍정,"한전KPS가 정부의 '2024년 초거대 AI 기반 서비스 개발지원 사업'에 선정되어 AI 기술을 활용한 법률 자문 서비스와 내부 서비스 품질 개선을 통해 효율성을 높일 계획이며, 디지털 플랫폼 구축을 통한 업무 혁신과 데이터 기반 행정 활성화를 추진하고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q3,9,1,51600,한전KPS,산업재,2024-09-06,중립,"한전KPS가 청렴한 조직문화 조성을 위한 뮤지컬을 개최하고 다양한 청렴정책을 추진하고 있다는 내용이지만, 이는 기업의 재무적 성과나 주가에 직접적인 영향을 미치는 정보가 아니므로 주가에 미치는 영향은 중립적이다.",0.0
2024,Q3,9,2,51600,한전KPS,산업재,2024-09-12,중립,"한전KPS가 청렴문화 확산을 위한 캠페인을 진행했다는 내용으로, 이는 기업의 사회적 책임 활동에 해당하며 직접적인 실적 개선이나 재무적 영향과는 관련이 없어 주가에 미치는 영향은 중립적이다.",0.0
2024,Q3,9,3,51600,한전KPS,산업재,2024-09-19,긍정,한전KPS의 주가 상승은 신한울 원전 3호기와 4호기의 건설 허가와 윤석열 대통령의 체코 원전동맹 순방에 따른 원전 수주 기대감이 주된 요인으로 작용하고 있다.,1.0
2024,Q3,9,4,51600,한전KPS,산업재,2024-09-24,긍정,"한전KPS가 '2024년 공공부문 인적자원개발 우수기관'으로 선정되어 인적자원개발 우수성을 인정받았으며, 이는 기업의 이미지 개선과 인적자원 관리의 효율성을 높이는 긍정적인 요소로 작용할 수 있음.",1.0
2024,Q4,10,1,51600,한전KPS,산업재,2024-10-07,매우 긍정,"한전KPS가 체코 신규 원전 건설사업에서 중요한 역할을 맡고 있으며, 9000억여원의 매출을 기대할 수 있는 상황이다. 또한, 체코 전력당국이 추가 발주를 고려하고 있어 장기적인 매출 확대가 예상된다. 이러한 긍정적인 수주 및 매출 전망은 주가 상승 요인으로 작용할 가능성이 크다.",2.0
2024,Q4,10,2,51600,한전KPS,산업재,2024-10-14,긍정,한전KPS 사장에 원전 정비에 정통한 인사가 임명될 가능성이 높다는 소식은 원전 관련 사업 강화와 수출 프로젝트 참여에 긍정적인 영향을 미칠 수 있어 긍정적인 논조로 판단됨.,1.0
2024,Q4,10,3,51600,한전KPS,산업재,2024-10-16,중립,"한전KPS의 임시주주총회 소집과 비상임이사 선임이 주요 안건으로 언급되었으나, 이는 기업의 경영에 대한 일반적인 절차로 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 포함되어 있지 않음.",0.0
2024,Q4,10,4,51600,한전KPS,산업재,2024-10-23,중립,"한전KPS가 지역사회에 교육용 컴퓨터를 후원하는 사회공헌활동을 진행했으나, 이는 기업의 실적이나 주가에 직접적인 영향을 미치는 요소가 아니므로 주가에 미치는 영향은 중립적이다.",0.0
2024,Q4,11,1,51600,한전KPS,산업재,2024-11-06,긍정,"한전KPS가 2024 한국품질만족지수 발전설비정비서비스 부문에서 13년 연속 1위에 선정되었으며, 이는 고품질 정비 서비스와 지속적인 품질 개선 노력이 인정받은 결과로 보인다. 또한, 탄소중립 요구에 부응하여 국내외 노후 발전설비 성능 개선 사업에 적극 참여하고 있어 긍정적인 평가를 받을 수 있다.",1.0
2024,Q4,11,2,51600,한전KPS,산업재,2024-11-14,긍정,한전KPS가 두산에너빌리티와 가스터빈 기술 협력 및 사업 확대를 위한 협약을 체결하여 기술력 강화와 사업 확장이 기대됨.,1.0
2024,Q4,11,3,51600,한전KPS,산업재,2024-11-21,중립,"기사 내용은 에스엠씨지라는 화장품 용기 제조업체에 관한 것으로, 한전KPS와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,11,4,51600,한전KPS,산업재,2024-11-26,긍정,"한전KPS의 목표 주가가 상향 조정되었고, 대형 원전 사업의 구체화로 원전 정비 사업의 매출 증가가 기대된다는 긍정적인 전망이 제시됨. 또한, 배당 매력도 높아 주가 하방 경직성을 제공할 것으로 평가됨.",1.0
2024,Q4,12,1,51600,한전KPS,산업재,2024-12-03,긍정,"한전KPS의 원자력 및 양수 부문 매출 성장과 4분기 정비 실적 반영으로 호실적이 예상되며, 송변전 부문에서도 실적 개선 기대감이 유효하다는 분석이 제시됨.",1.0
2024,Q4,12,2,51600,한전KPS,산업재,2024-12-12,긍정,"한전KPS가 ESG 부문에서 산업통상자원부 장관 표창을 받았으며, 지속가능경영 성과와 국정과제 이행 성과를 인정받아 긍정적인 평가를 받았다. 이는 기업의 이미지 개선과 신뢰도 향상에 기여할 수 있는 긍정적인 소식이다.",1.0
2024,Q4,12,3,51600,한전KPS,산업재,2024-12-19,긍정,"대신증권이 한전KPS에 대해 밸류에이션이 저렴하고 배당 매력이 있다고 평가하며 '매수' 의견을 유지했다. 또한, 원전 관련주로서의 긍정적인 전망이 제시되었다.",1.0
2024,Q4,12,4,51600,한전KPS,산업재,2024-12-26,매우 긍정,"한전KPS는 원전 가동으로 실적 개선이 전망되고 있으며, 외국인 자금 유입과 주가 반등이 이루어지고 있다. 또한, 원전 산업 육성 정책과 주주환원 정책 강화로 인해 주가 상승 여력이 있다는 분석이 제시되었다.",2.0
2025,Q1,1,1,51600,한전KPS,산업재,2025-01-02,중립,"한전KPS가 제주항공 여객기 사고 피해자들을 위해 성금을 기탁하고 애도를 표한 내용으로, 기업의 사회적 책임 활동에 관한 내용이지만, 이는 기업의 실적이나 주가에 직접적인 영향을 미치는 정보는 아님.",0.0
2025,Q1,1,2,51600,한전KPS,산업재,2025-01-10,긍정,"한전KPS가 원자력발전소 해체 테마의 상승세에 힘입어 주목받고 있으며, 재무 성장성, 안정성, 수익성 모두 높은 편으로 평가받아 투자 매력도가 높다는 긍정적인 내용이 포함되어 있음.",1.0
2025,Q1,1,3,51600,한전KPS,산업재,2025-01-17,중립,"한전KPS가 취약계층을 위한 사회공헌활동을 진행했다는 내용으로, 이는 기업의 사회적 책임을 다하는 긍정적인 활동이지만, 직접적인 실적 개선이나 수익 증가와 관련된 정보는 없어 주가에 미치는 영향은 중립적이다.",0.0
2025,Q1,1,4,51600,한전KPS,산업재,2025-01-23,중립,"뉴스는 한전KPS의 기본적인 회사 정보와 최근 주가 움직임에 대한 기술적 분석을 제공하고 있지만, 기업의 실적 개선이나 악화, 신규 계약 체결 등 주가에 직접적인 영향을 미칠 수 있는 구체적인 내용은 포함되어 있지 않음.",0.0
2025,Q1,2,1,51600,한전KPS,산업재,2025-02-03,긍정,"신한투자증권이 한전KPS의 목표주가를 상향 조정하고, 해외 원자력발전소 프로젝트 참여 증가가 주가 상승에 긍정적 영향을 미칠 것으로 전망함. 다만, 영업이익 감소와 인력 충원에 따른 노무비 증가로 이익 증가가 억제될 수 있다는 점이 부정적 요인으로 작용.",1.0
2025,Q1,2,2,51600,한전KPS,산업재,2025-02-11,매우 긍정,"한전KPS가 창사 이래 최대 매출액과 영업이익을 기록하며 실적을 경신했다는 소식이 전해졌다. 이는 전담반 구성, 첨단 기술 활용, 신성장 사업 추진 등 다양한 전략을 통해 이루어진 성과로, 기업의 재무성과와 성장 가능성에 대한 긍정적인 전망을 제시하고 있다.",2.0
2025,Q1,2,3,51600,한전KPS,산업재,2025-02-19,긍정,"한전KPS가 카자흐스탄에서 노후발전소 성능개선사업을 통해 글로벌 수주활동을 강화하고 있으며, 현지 정부 및 기업과의 협력을 통해 지속적인 사업 수주 가능성을 높이고 있다는 긍정적인 소식이 전해짐.",1.0
2025,Q1,2,4,51600,한전KPS,산업재,2025-02-24,긍정,"한전KPS가 발간한 지속가능경영보고서가 국제적으로 권위 있는 LACP 비전 어워드에서 대상을 수상하며, ESG 경영 추진 노력이 인정받았다는 긍정적인 소식이 전해짐.",1.0
2025,Q1,3,1,51600,한전KPS,산업재,2025-03-04,중립,"한전KPS가 안전보건관리자 워크숍을 통해 중대재해 근절을 다짐하고 안전한 작업환경을 구축하기 위한 노력을 강조했으나, 이는 기업의 안전 관리와 관련된 내부 활동으로 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 수주와 같은 외부적인 요인은 아님.",0.0
2025,Q1,3,2,51600,한전KPS,산업재,2025-03-14,중립,"기사 내용은 한전KPS의 사회공헌 활동에 대한 긍정적인 평가와 계획을 다루고 있지만, 이는 기업의 재무적 성과나 주가에 직접적인 영향을 미칠 수 있는 정보는 아니다. 따라서 주가에 미치는 영향은 중립으로 판단된다.",0.0
2025,Q1,3,3,51600,한전KPS,산업재,2025-03-20,중립,"한전KPS가 한국서부발전과 협력하여 직무 전환 교육을 제공하는 협약을 체결했으나, 이는 기업의 직접적인 실적 개선이나 수익 증가와는 관련이 없어 주가에 미치는 영향이 중립적일 것으로 판단됨.",0.0
2025,Q1,3,4,51600,한전KPS,산업재,,,,
