year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q4,12,2,9150,삼성전기,정보기술,2024-12-10,긍정,"뉴스 기사와 경제 영상 모두 삼성전기의 FC-BGA 기판 공급과 관련된 긍정적인 내용을 다루고 있습니다. 뉴스 기사는 삼성전기의 주가 상승과 미래 성장 가능성을 강조하며, 경제 영상은 아마존과의 협력을 통해 사업 영역 확장을 기대하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,12,3,9150,삼성전기,정보기술,,,,
2024,Q4,12,4,9150,삼성전기,정보기술,2024-12-27,긍정,"뉴스 기사는 삼성전기의 포트폴리오 변화와 시장 점유율 확대, 특히 전장 및 다양한 산업 분야로의 확장을 긍정적으로 평가하고 있습니다. 이는 삼성전기의 장기적인 성장 가능성을 높게 보고 있는 것으로 해석됩니다. 반면, 경제 영상은 삼성전기의 OPI 지급률이 낮게 책정되었다는 점을 언급하고 있지만, 이는 삼성전기 자체의 실적보다는 삼성전자 내 다른 사업부와의 비교에 초점을 맞추고 있어 직접적인 부정적 영향으로 보기는 어렵습니다. 따라서 뉴스 기사의 긍정적인 논조가 더 큰 영향을 미친다고 판단하여 종합적으로 긍정으로 평가합니다.",1.0
2025,Q1,1,1,9150,삼성전기,정보기술,,,,
2025,Q1,1,2,9150,삼성전기,정보기술,2025-01-13,긍정,뉴스 기사는 삼성전기와 직접적인 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 삼성전기의 유리기판 사업에 대한 긍정적인 전망과 함께 주가 상승 가능성을 언급하며 긍정적인 논조를 보였습니다. 따라서 종합적으로 삼성전기의 단기 주가 전망은 긍정적으로 판단됩니다.,1.0
2025,Q1,1,3,9150,삼성전기,정보기술,,,,
2025,Q1,1,4,9150,삼성전기,정보기술,2025-01-31,긍정,"뉴스 기사는 삼성전기의 OPI 지급률이 전년 대비 소폭 상승했음을 보도하며 긍정적인 실적을 암시하고 있습니다. 반면, 경제 영상은 삼성전기와 직접적인 관련이 없으며, 삼성전자와 SK 하이닉스에 대한 내용이 주를 이루고 있습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2025,Q1,2,1,9150,삼성전기,정보기술,2025-02-07,긍정,"뉴스 기사는 삼성전기가 스마트폰 의존도를 줄이고 차량용 MLCC 등 신사업을 통해 다각화를 추진하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 삼성전기가 유리 기판 사업에 진출한다는 소식이 있지만, 아직 계약 체결이 되지 않았다는 점을 언급하며 중립적인 입장을 보입니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,2,9150,삼성전기,정보기술,,,,
2025,Q1,2,3,9150,삼성전기,정보기술,2025-02-21,긍정,"뉴스 기사는 삼성전기가 AI 및 공장 자동화 기술을 통해 생산성 향상과 경쟁력 강화를 목표로 조직을 재편한 긍정적인 내용을 담고 있습니다. 이는 회사의 기술적 발전과 효율성 증대를 의미하며, 주가에 긍정적인 영향을 미칠 수 있습니다. 반면, 경제 영상은 삼성전자에 관한 내용으로, 삼성전기와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,4,9150,삼성전기,정보기술,,,,
2025,Q1,3,1,9150,삼성전기,정보기술,,,,
2025,Q1,3,2,9150,삼성전기,정보기술,2025-03-13,긍정,"뉴스 기사는 삼성전기의 신사업 확장과 매출 증가를 긍정적으로 보도하고 있으며, 특히 전장 카메라용 하이브리드 렌즈와 전고체전지 등 신제품의 성공 가능성을 강조하고 있습니다. 반면, 경제 영상은 삼성전기의 채용 계획에 대한 내용으로, 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않아 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,3,9150,삼성전기,정보기술,2025-03-19,긍정,"뉴스 기사는 삼성전기의 유리 인터포저 사업 진출과 관련된 긍정적인 사업 계획을 보도하고 있으며, 이는 삼성전기의 미래 성장 가능성을 높이는 요소로 작용할 수 있습니다. 반면, 경제 영상은 삼성전기와 직접적인 관련이 없고 삼성전자와 삼성SDI에 대한 내용이 주를 이루고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2025,Q1,3,4,9150,삼성전기,정보기술,2025-03-23,긍정,"뉴스 기사는 삼성전기의 임직원 기술력 향상을 위한 '품질 대학' 개설을 긍정적으로 보도하며, 이는 회사의 장기적인 경쟁력 강화에 기여할 수 있는 긍정적인 요소로 평가됩니다. 경제 영상은 삼성전기와 직접적인 관련이 없으며, 주로 심텍과 관련된 내용으로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정으로 판단합니다.",1.0
