year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,4,2,120,CJ대한통운,산업재,2023-04-10,중립,"요약본은 네이버와 관련된 비판과 법안에 대한 내용만 포함되어 있으며, CJ대한통운과 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2023,Q2,4,3,120,CJ대한통운,산업재,2023-04-17,긍정적,CJ대한통운이 물류 서비스 품질 향상을 위해 스마트 창고 관리 시스템을 도입한다는 내용은 기술 혁신과 서비스 개선을 통한 경쟁력 강화로 해석될 수 있어 긍정적인 논조로 판단됨.,1.0
2023,Q2,4,4,120,CJ대한통운,산업재,,,,
2023,Q2,5,1,120,CJ대한통운,산업재,2023-05-04,긍정적,"기사 요약에서 CJ대한통운의 영업이익이 전년 대비 30.9% 증가한 것으로 나타나며, 이는 택배·이커머스부문의 호실적에 기인한 것으로 보인다. 이는 기업의 재무적 성과가 개선되었음을 의미하며 긍정적인 논조로 판단된다.",1.0
2023,Q2,5,2,120,CJ대한통운,산업재,2023-05-11,긍정적,CJ대한통운이 중동물류 허브로 주목받는 사우디아라비아에 글로벌 권역 물류센터를 구축하고 중동시장 공략을 본격화한다는 내용은 사업 확장과 새로운 시장 진출로 인한 성장 가능성을 시사하므로 긍정적인 논조로 판단됨.,1.0
2023,Q2,5,3,120,CJ대한통운,산업재,2023-05-15,긍정적,"기사 요약에서 CJ대한통운이 다른 기업들과 협력하여 자원순환체계 시스템을 구축하고 첫 시제품 생산에 성공했다는 점은 환경적 책임을 다하고 있으며, 혁신적인 사업 모델을 개발하고 있다는 긍정적인 신호로 해석될 수 있음.",1.0
2023,Q2,5,4,120,CJ대한통운,산업재,2023-05-30,중립,"요약본은 CJ대한통운과 관련된 정보가 전혀 포함되어 있지 않으며, 통계청의 통계 포털에 대한 설명만 포함되어 있어 기업의 주가에 영향을 미칠 만한 정보가 없다.",0.0
2023,Q2,6,1,120,CJ대한통운,산업재,2023-06-01,중립,"요약본은 CJ대한통운과 관련된 정보가 전혀 포함되어 있지 않으며, 항공사들의 할인 정책에 대한 내용만 포함되어 있어 CJ대한통운의 주가에 영향을 미칠 만한 정보가 없다.",0.0
2023,Q2,6,2,120,CJ대한통운,산업재,2023-06-12,중립,"요약본은 CJ대한통운과 직접적인 관련이 없는 다른 기업의 인수 및 매각 소식을 다루고 있어, CJ대한통운의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q2,6,3,120,CJ대한통운,산업재,2023-06-19,중립,"요약문은 CJ대한통운의 과거 인수 활동에 대한 정보만 제공하고 있으며, 현재의 실적이나 시장 상황에 대한 정보는 포함되어 있지 않음. 따라서 주가에 미치는 직접적인 영향은 판단하기 어려움.",0.0
2023,Q2,6,4,120,CJ대한통운,산업재,2023-06-28,긍정적,기사 요약에서 CJ대한통운이 미국 주요 도시에 첨단 물류센터를 구축하여 물류 경쟁력을 강화하려는 전략적 투자를 진행하고 있다는 점이 긍정적으로 평가됨.,1.0
2023,Q3,7,1,120,CJ대한통운,산업재,2023-07-03,중립,"요약본은 CJ대한통운과 직접적인 관련이 없는 현대자동차와 카카오의 세금 소송에 관한 내용으로, CJ대한통운의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q3,7,2,120,CJ대한통운,산업재,2023-07-14,부정적,"요약본에서 택배 노동자들의 과로사가 사회적 이슈가 되었고, 노동 시간 단축과 관련된 노조의 요구가 언급되어 있어 기업에 대한 부정적인 영향을 미칠 가능성이 있음",-1.0
2023,Q3,7,3,120,CJ대한통운,산업재,2023-07-21,중립,"기사 요약은 CJ대한통운이 한화시스템의 신사업장 신축·리모델링 공사를 시공한다는 사실을 전달하고 있지만, 이로 인한 직접적인 재무적 영향이나 시장 반응에 대한 정보는 제공되지 않음.",0.0
2023,Q3,7,4,120,CJ대한통운,산업재,2023-07-25,중립,"요약본은 CJ올리브영의 입점 제한 의혹에 대한 반박 내용만을 담고 있으며, CJ대한통운의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q3,8,1,120,CJ대한통운,산업재,2023-08-07,부정적,"요약본에 따르면 CJ대한통운을 포함한 주요 택배사들이 배송 업무를 중단하는 기간이 있어, 단기적으로 물류 서비스 제공에 차질이 생길 수 있으며, 이는 매출에 부정적인 영향을 미칠 가능성이 있음.",-1.0
2023,Q3,8,2,120,CJ대한통운,산업재,2023-08-11,부정적,"요약문에서 CJ대한통운의 최근 5년 동안 주가 흐름이 좋지 않았고, 실적이 추세적으로 개선되지 않았다는 점이 언급되어 부정적인 논조로 판단됨",-1.0
2023,Q3,8,3,120,CJ대한통운,산업재,2023-08-17,부정적,"CJ대한통운의 국내 물량 점유율이 수년째 하락하고 있으며, 경쟁사인 쿠팡이 배송 사업 확장을 예고하여 경쟁이 심화될 것으로 예상됨. 이는 CJ대한통운의 시장 점유율과 수익성에 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q3,8,4,120,CJ대한통운,산업재,2023-08-28,긍정적,CJ대한통운이 첨단기술을 접목한 디지털 운송플랫폼을 통해 물류 시장의 디지털 전환을 선도하고 있다는 점에서 긍정적인 논조로 판단됨,1.0
2023,Q3,9,1,120,CJ대한통운,산업재,2023-09-07,중립,"기사 요약에서는 CJ대한통운이 탄소배출량 감축과 탄소중립 목표를 위한 기술 개발을 진행 중이라는 내용이 포함되어 있다. 이는 장기적인 환경 목표와 관련된 내용으로, 단기적인 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소는 언급되지 않았다.",0.0
2023,Q3,9,2,120,CJ대한통운,산업재,2023-09-12,긍정적,CJ대한통운이 새로운 자동 분류 시스템을 도입하여 택배 분야 1위 자리를 굳히려는 전략을 추진하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2023,Q3,9,3,120,CJ대한통운,산업재,,,,
2023,Q3,9,4,120,CJ대한통운,산업재,2023-09-25,부정적,"요약문에서 CJ대한통운과 관련된 부정적인 취업특혜 의혹이 언급되었으며, 이는 기업의 이미지에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2023,Q4,10,1,120,CJ대한통운,산업재,2023-10-05,긍정적,기사 요약에서 CJ대한통운이 빅데이터를 활용하여 물류 효율성을 높이고 있다는 점이 긍정적으로 평가될 수 있음. 이는 운영 비용 절감과 서비스 개선으로 이어질 가능성이 있어 긍정적인 논조로 판단됨.,1.0
2023,Q4,10,2,120,CJ대한통운,산업재,2023-10-13,중립,"요약본은 택배업계와 지방자치단체 간의 갈등 해결에 대한 내용으로, CJ대한통운의 직접적인 실적 개선이나 주가에 영향을 미칠 만한 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2023,Q4,10,3,120,CJ대한통운,산업재,2023-10-19,중립,"요약본에서는 CJ대한통운이 새로운 임원을 영입했다는 사실만 언급되어 있으며, 이로 인한 실적 개선이나 사업 확장에 대한 구체적인 정보는 제공되지 않아 주가에 미치는 영향이 중립적일 것으로 판단됨.",0.0
2023,Q4,10,4,120,CJ대한통운,산업재,2023-10-27,중립,"기사 요약은 CJ대한통운의 물류창고에서 진행된 화재 대피 훈련에 대한 내용으로, 기업의 재무적 성과나 시장 전략과 관련된 정보가 없어 주가에 직접적인 영향을 미칠 요소가 없다.",0.0
2023,Q4,11,1,120,CJ대한통운,산업재,2023-11-07,중립,"요약본은 CJ대한통운의 주가에 직접적인 영향을 미칠 수 있는 구체적인 정보나 사건을 포함하고 있지 않으며, 단지 CJ그룹 회장의 경영철학에 관한 내용만을 담고 있어 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2023,Q4,11,2,120,CJ대한통운,산업재,2023-11-12,긍정적,"CJ대한통운이 아시아 태평양 지역에서 급속한 시장 성장세를 보이는 iHerb의 물류를 담당하고 있으며, 이를 통해 글로벌 시장 선점을 목표로 하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q4,11,3,120,CJ대한통운,산업재,2023-11-15,긍정적,"CJ대한통운이 물류 거점 확보를 위해 공장 부지를 매입한 것은 물동량 증가에 대응하기 위한 전략적 움직임으로, 이는 기업의 성장 가능성을 시사하며 긍정적인 논조로 판단됨.",1.0
2023,Q4,11,4,120,CJ대한통운,산업재,2023-11-24,긍정적,대신증권이 CJ대한통운의 택배 물량 성장 가능성을 긍정적으로 전망하며 투자의견을 '매수'로 유지하고 목표주가를 상향 조정한 점에서 긍정적인 논조로 판단됨,1.0
2023,Q4,12,1,120,CJ대한통운,산업재,2023-12-04,긍정적,요약에서 CJ대한통운의 택배 물동량 증가 전망과 함께 목표주가 상향 조정이 언급되어 있어 긍정적인 논조로 판단됨.,1.0
2023,Q4,12,2,120,CJ대한통운,산업재,2023-12-11,긍정적,"CJ대한통운이 글로벌 물류 시장에서 주목받는 모델을 채택하고 있다는 점이 긍정적으로 평가될 수 있음. 특히, 소비 지역 인접 국가에 물류센터를 전진 배치하는 전략은 효율성을 높이고 시장 경쟁력을 강화할 수 있는 요소로 보임.",1.0
2023,Q4,12,3,120,CJ대한통운,산업재,2023-12-19,긍정적,"요약본에서 CJ대한통운의 택배 물동량 증가, 소형 택배 비중 확대, 풀필먼트 수요 증가, 자동화율 개선 등이 이익 레벨을 구조적으로 강화할 것이라는 긍정적인 전망이 제시됨.",1.0
2023,Q4,12,4,120,CJ대한통운,산업재,2023-12-26,중립,CJ대한통운이 택배 판가를 현행대로 유지하기로 했다는 내용은 가격 인상이나 인하가 없다는 점에서 중립적인 영향을 미칠 것으로 보임.,0.0
2024,Q1,1,1,120,CJ대한통운,산업재,2024-01-03,중립,"요약본에서는 알리익스프레스의 국내 시장 침투에 대한 언급만 있을 뿐, CJ대한통운에 대한 직접적인 긍정적 또는 부정적 영향에 대한 정보가 부족하다.",0.0
2024,Q1,1,2,120,CJ대한통운,산업재,2024-01-10,긍정적,"CJ대한통운이 알리익스프레스에 물류 서비스를 독점 공급하며 최근 주가가 60% 이상 상승했고, 증권가에서 추가 상승 여력이 충분하다는 평가가 나와 긍정적인 논조로 판단됨",1.0
2024,Q1,1,3,120,CJ대한통운,산업재,2024-01-17,중립,"요약문은 CJ대한통운이 아닌 한진의 인사 영입에 관한 내용으로, CJ대한통운의 주가에 직접적인 영향을 미칠 정보가 포함되어 있지 않음.",0.0
2024,Q1,1,4,120,CJ대한통운,산업재,2024-01-25,부정적,"기사 요약에서 CJ대한통운이 택배노조와의 법적 분쟁에서 1심과 2심에서 불리한 판결을 받은 것으로 보이며, 이는 기업 이미지와 재정적 부담에 부정적인 영향을 미칠 수 있음",-1.0
2024,Q1,2,1,120,CJ대한통운,산업재,2024-02-04,부정적,"CJ대한통운이 법원에서 부당노동행위 관련 소송에서 패소했다는 내용으로, 이는 기업의 평판에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q1,2,2,120,CJ대한통운,산업재,2024-02-14,부정적,"요약본에서는 포장 규제 강화로 인해 물류업계가 영향을 받을 수 있음을 시사하고 있으며, 이는 CJ대한통운과 같은 물류 기업에 추가적인 비용 부담이나 운영상의 어려움을 초래할 가능성이 있어 부정적인 논조로 판단됨.",-1.0
2024,Q1,2,3,120,CJ대한통운,산업재,2024-02-19,중립,"요약본은 CJ대한통운의 경영진 체제 변화에 대한 내용만을 담고 있으며, 이 변화가 기업의 실적이나 시장에 미치는 영향에 대한 정보는 제공되지 않음.",0.0
2024,Q1,2,4,120,CJ대한통운,산업재,2024-02-22,중립,요약본에 구체적인 정보가 부족하여 CJ대한통운의 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소를 판단할 수 없음,0.0
2024,Q1,3,1,120,CJ대한통운,산업재,2024-03-04,긍정적,CJ대한통운이 국내 1위 골판지 박스 포장재 생산기업과 전략적 업무협약을 체결하여 동반성장 및 물류환경 개선을 목표로 하고 있어 긍정적인 논조로 판단됨.,1.0
2024,Q1,3,2,120,CJ대한통운,산업재,2024-03-11,긍정적,"CJ대한통운이 증권사로부터 새롭게 매수 추천을 받은 점은 긍정적인 신호로 해석될 수 있으며, 이는 투자자들에게 긍정적인 영향을 미칠 가능성이 있다.",1.0
2024,Q1,3,3,120,CJ대한통운,산업재,2024-03-20,긍정적,"CJ대한통운이 사업성이 높은 해외 시장에 집중하기 위해 중국 상해 법인을 청산한다는 전략적 결정이 긍정적으로 평가될 수 있으며, 이는 글로벌 물류기업으로의 도약을 위한 긍정적인 움직임으로 해석될 수 있음.",1.0
2024,Q1,3,4,120,CJ대한통운,산업재,2024-03-26,긍정적,CJ대한통운이 새로운 시스템 '로이스 파슬'을 개발 완료하고 전국적으로 도입했다는 점은 운영 효율성 향상과 서비스 개선으로 이어질 가능성이 있어 긍정적인 논조로 판단됨,1.0
2024,Q2,4,1,120,CJ대한통운,산업재,2024-04-08,중립,"요약문에서는 CJ대한통운에 대한 직접적인 언급이 없으며, 다른 택배 업체들이 우수한 서비스로 선정되었다는 내용만 포함되어 있어 CJ대한통운의 주가에 직접적인 영향을 미칠 정보가 부족함.",0.0
2024,Q2,4,2,120,CJ대한통운,산업재,2024-04-08,중립,"요약본은 CJ대한통운의 택배 운영 시스템에 대한 기술적 설명을 제공하고 있으며, 주가에 직접적인 영향을 미칠 수 있는 긍정적 또는 부정적 요소는 언급되지 않음.",0.0
2024,Q2,4,3,120,CJ대한통운,산업재,2024-04-16,긍정적,요약문에서 로봇의 역할이 물류센터 내 택배 상품의 분류에서 배송까지 확대된다는 내용은 물류 효율성 향상과 관련된 긍정적인 발전을 시사함. 이는 CJ대한통운의 운영 효율성 및 서비스 개선에 기여할 수 있어 긍정적인 논조로 판단됨.,1.0
2024,Q2,4,4,120,CJ대한통운,산업재,2024-04-26,중립,"CJ대한통운이 로봇전문 스타트업 및 자동차 회사와 협력하여 로봇 배송 테스트를 진행한 것은 기술 혁신의 가능성을 보여주지만, 단기 주가에 직접적인 영향을 미칠 만한 실질적인 성과나 계약 체결 등의 정보는 포함되어 있지 않음.",0.0
2024,Q2,5,1,120,CJ대한통운,산업재,2024-05-02,중립,"요약본은 CJ대한통운과 직접적인 관련이 없는 중국계 전자상거래 기업들의 국내 시장 확장에 대한 내용만을 담고 있어, CJ대한통운의 주가에 대한 긍정적 또는 부정적 영향을 판단할 수 없음.",0.0
2024,Q2,5,2,120,CJ대한통운,산업재,2024-05-11,긍정적,CJ대한통운이 중국의 알리 익스프레스와 물류 위탁 계약을 체결했다는 점은 새로운 사업 기회와 매출 증가 가능성을 시사하므로 긍정적인 논조로 판단됨.,1.0
2024,Q2,5,3,120,CJ대한통운,산업재,2024-05-19,긍정적,"CJ대한통운이 미국 내 물류센터를 통해 광범위한 지역에 빠른 배송을 실현하려는 목표를 세운 것은 사업 확장과 서비스 개선을 의미하며, 이는 기업의 성장 가능성을 긍정적으로 평가할 수 있는 요소로 작용함.",1.0
2024,Q2,5,4,120,CJ대한통운,산업재,2024-05-29,긍정적,"CJ대한통운이 페덱스와 협력하여 '역직구' 물류 사업을 확대한다는 내용은 사업 확장과 관련된 긍정적인 소식으로, 해외 시장 진출 및 매출 증가에 대한 기대감을 줄 수 있음.",1.0
2024,Q2,6,1,120,CJ대한통운,산업재,2024-06-05,긍정적,"기사 요약에서 CJ대한통운이 신세계와의 제휴를 통해 물류 분야에서의 협력을 강화하고 있다는 점이 긍정적으로 보임. 이는 경쟁사인 쿠팡과 알리에 맞서기 위한 전략적 동맹으로 해석되며, 기업의 성장 가능성을 높이는 요인으로 작용할 수 있음.",1.0
2024,Q2,6,2,120,CJ대한통운,산업재,2024-06-09,부정적,"기사 요약에서 택배노조와 관련된 법적 판결이 '직장폐쇄'로 인정되었다는 내용이 포함되어 있어, 이는 기업 운영에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q2,6,3,120,CJ대한통운,산업재,2024-06-16,긍정적,쿠팡의 사업성 우려로 인해 CJ대한통운이 반사이익을 얻을 것이라는 분석이 제시되어 긍정적인 논조로 판단됨,1.0
2024,Q2,6,4,120,CJ대한통운,산업재,2024-06-25,중립,"요약본은 CJ대한통운과 직접적인 관련이 없는 노동법 개정안에 대한 내용으로, 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q3,7,1,120,CJ대한통운,산업재,2024-07-04,중립,"요약본은 CJ대한통운의 군포허브물류센터에서의 근로자 안전 점검에 관한 내용으로, 기업의 재무적 성과나 시장 전략과 관련된 정보는 포함되어 있지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2024,Q3,7,2,120,CJ대한통운,산업재,2024-07-11,중립,"기사 요약은 CJ대한통운의 물류센터와 터미널의 규모에 대한 정보만 제공하고 있으며, 이는 기업의 현재 실적이나 미래 전망에 대한 직접적인 긍정적 또는 부정적 영향을 판단할 수 있는 정보가 부족함.",0.0
2024,Q3,7,3,120,CJ대한통운,산업재,2024-07-19,부정적,"기사 요약에서 폭우로 인한 배송노동자의 안전 위협과 관련된 부정적인 상황이 언급되고 있으며, 이는 기업의 운영에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q3,7,4,120,CJ대한통운,산업재,2024-07-22,중립,"기사 요약은 CJ나눔재단의 기부 캠페인에 관한 내용으로, CJ대한통운의 사업 실적이나 재무 상태와 직접적인 관련이 없어 주가에 영향을 미칠 만한 정보가 없다.",0.0
2024,Q3,8,1,120,CJ대한통운,산업재,2024-08-05,중립,"요약문은 CJ대한통운과 직접적인 관련이 없는 고용노동부의 정책에 대한 내용으로, 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음",0.0
2024,Q3,8,2,120,CJ대한통운,산업재,2024-08-13,긍정적,"기사 요약에서 CJ대한통운이 분기 사상 최대 이익을 달성했으며, 하반기에도 대형 플랫폼 물량 수주로 인해 실적 개선세가 이어질 전망이라는 긍정적인 내용이 포함되어 있음",2.0
2024,Q3,8,3,120,CJ대한통운,산업재,2024-08-20,긍정적,CJ대한통운이 물류 업계 최초로 주 7일 배송 시스템과 택배기사 주 5일 근무제를 도입한다는 점은 서비스 개선과 근로 환경 개선을 동시에 이루려는 긍정적인 변화로 해석될 수 있다. 이는 고객 만족도 향상과 기업 이미지 개선에 기여할 가능성이 있다.,1.0
2024,Q3,8,4,120,CJ대한통운,산업재,2024-08-30,중립,"요약본은 CJ대한통운과 관련된 정보가 전혀 포함되어 있지 않으며, LG전자 인도법인의 실적과 상장 계획에 대한 내용만 포함되어 있어 CJ대한통운의 주가에 직접적인 영향을 미칠 정보가 없다.",0.0
2024,Q3,9,1,120,CJ대한통운,산업재,2024-09-03,중립,"요약본은 CJ대한통운의 배송 일정에 대한 정보만을 제공하고 있으며, 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 포함되어 있지 않음",0.0
2024,Q3,9,2,120,CJ대한통운,산업재,2024-09-09,긍정적,CJ대한통운 건설부문이 서울시로부터 현장관리 우수 현장으로 선정되었다는 내용은 기업의 신뢰성과 이미지 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2024,Q3,9,3,120,CJ대한통운,산업재,2024-09-19,중립,"CJ대한통운이 인도 증시 상장을 추진 중이라는 정보는 있지만, 이로 인한 구체적인 긍정적 또는 부정적 영향에 대한 언급이 없어 중립적인 논조로 판단됨",0.0
2024,Q3,9,4,120,CJ대한통운,산업재,2024-09-23,긍정적,"CJ대한통운이 신세계그룹과의 사업 협력을 통해 지마켓과 옥션의 스타배송 서비스의 라스트마일을 담당하게 되어, 새로운 사업 기회와 매출 증가 가능성이 있어 긍정적인 논조로 판단됨",1.0
2024,Q4,10,1,120,CJ대한통운,산업재,2024-10-02,중립,"CJ대한통운이 '주 7일 배송' 시스템과 '주 5일 근무제'를 도입한다는 계획이 언급되었으나, 이로 인한 구체적인 긍정적 또는 부정적 영향에 대한 정보가 부족하여 중립적인 논조로 판단됨",0.0
2024,Q4,10,2,120,CJ대한통운,산업재,2024-10-13,긍정적,"CJ대한통운이 미국 물류 중심지에 민관합작 물류센터를 구축하는 사업을 시작했다는 점에서, 해외 시장 확장과 관련된 긍정적인 기대감을 불러일으킬 수 있음",1.0
2024,Q4,10,3,120,CJ대한통운,산업재,2024-10-18,중립,"CJ대한통운이 주 7일 배송을 선언하고 차입구조를 장기화하려는 계획이 언급되었으나, 자금 조달의 성공 여부에 대한 불확실성이 존재하여 긍정적이거나 부정적인 논조로 판단하기 어려움",0.0
2024,Q4,10,4,120,CJ대한통운,산업재,2024-10-22,긍정적,"기사 요약에서 CJ대한통운이 신종자본증권 발행을 통해 재무건전성 개선이 기대되며, 주 7일 배송 도입 등 추가 투자에 필요한 재원 마련에 속도가 붙을 것이라는 긍정적인 전망이 언급됨",1.0
2024,Q4,11,1,120,CJ대한통운,산업재,2024-11-04,중립,"요약문에서는 CJ대한통운이 부채비율 관리를 위해 신종자본증권을 발행한다는 정보만 제공하고 있으며, 이는 기업의 재무 안정성을 유지하려는 조치로 해석될 수 있으나, 주가에 직접적인 긍정적 또는 부정적 영향을 미친다는 명확한 근거는 제시되지 않음.",0.0
2024,Q4,11,2,120,CJ대한통운,산업재,2024-11-13,부정적,"CJ대한통운의 '주 7일 배송' 계획에 대해 택배 노동자들이 장시간 노동과 과로사에 대한 우려를 제기하며 개선안을 요구하고 있어, 노동 문제로 인한 부정적인 논조로 판단됨.",-1.0
2024,Q4,11,3,120,CJ대한통운,산업재,2024-11-19,부정적,"요약본에서는 쿠팡이 국내 택배 시장 점유율을 키우고 있다는 점이 강조되어, CJ대한통운의 국내 시장에서의 경쟁 압박이 증가할 수 있음을 시사함. 이는 CJ대한통운의 단기 주가에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q4,11,4,120,CJ대한통운,산업재,2024-11-28,중립,"요약본은 CJ대한통운과 관련된 정보가 전혀 포함되어 있지 않으며, 다른 기업의 AI 기술 도입에 관한 내용만을 다루고 있어 CJ대한통운의 주가에 직접적인 영향을 미칠 정보가 없음",0.0
2024,Q4,12,1,120,CJ대한통운,산업재,2024-12-04,긍정적,CJ대한통운이 포함된 CJ그룹과 신세계그룹의 사업제휴로 인해 SSG닷컴의 새벽배송 서비스가 확대된다는 소식은 CJ대한통운의 물류 서비스 수요 증가로 이어질 가능성이 있어 긍정적인 논조로 판단됨.,1.0
2024,Q4,12,2,120,CJ대한통운,산업재,2024-12-11,중립,"요약본은 CJ대한통운과 관련된 정보가 전혀 포함되어 있지 않으며, 건설품질경영대상 시상식에 관한 내용만 담고 있어 주가에 영향을 미칠 만한 정보가 없다.",0.0
2024,Q4,12,3,120,CJ대한통운,산업재,2024-12-17,부정적,"CJ대한통운이 연루된 손해배상소송이 진행 중이며, 이는 재정적 부담과 기업 이미지에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q4,12,4,120,CJ대한통운,산업재,2024-12-27,중립,"요약본은 CJ대한통운과 관련된 정보가 전혀 포함되어 있지 않으며, 다른 기업들에 대한 내용만 언급되어 있어 CJ대한통운의 주가에 직접적인 영향을 미칠 정보가 없음",0.0
2025,Q1,1,1,120,CJ대한통운,산업재,2025-01-03,긍정적,기사 요약에서 CJ대한통운이 주7일 배송을 시작함에 따라 점유율이 다시 올라갈 것으로 전망된다는 긍정적인 내용이 포함되어 있음,1.0
2025,Q1,1,2,120,CJ대한통운,산업재,,,,
2025,Q1,1,3,120,CJ대한통운,산업재,2025-01-20,부정적,"CJ대한통운이 주 7일 배송을 시작하면서 근로기준법 위반 소지가 있는 해고 사건이 발생했고, 이에 대한 시정 조치를 발표한 점에서 부정적인 논조로 판단됨.",-1.0
2025,Q1,1,4,120,CJ대한통운,산업재,2025-01-22,긍정적,CJ대한통운이 주 7일 배송과 새벽배송 등 신규 서비스를 도입하여 이커머스와의 협력을 강화하고 있다는 점에서 긍정적인 논조로 판단됨. 이는 서비스 확장과 고객 만족도 향상으로 이어질 가능성이 높아 보임.,1.0
2025,Q1,2,1,120,CJ대한통운,산업재,2025-02-04,중립,"요약문은 CJ대한통운의 대표가 특정 행사에 참석했다는 사실만을 전달하고 있으며, 기업의 실적이나 시장 전망에 대한 정보는 포함되어 있지 않음.",0.0
2025,Q1,2,2,120,CJ대한통운,산업재,2025-02-11,부정적,"요약문에서 화물연대의 총파업 소식이 언급되었으며, 이는 물류업체인 CJ대한통운의 운영에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2025,Q1,2,3,120,CJ대한통운,산업재,2025-02-18,중립,"요약문은 이재현 CJ그룹 회장이 CJ대한통운 본사를 방문하여 경영진과 소통하는 자리를 가졌다는 내용으로, 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2025,Q1,2,4,120,CJ대한통운,산업재,2025-02-28,중립,"요약본은 CJ대한통운의 신영수 대표가 대한자동차경주협회 신임 협회장으로 선출되었다는 내용과 모터스포츠 산업의 선진화에 대한 언급이 있지만, 이는 기업의 직접적인 실적이나 주가에 영향을 미칠 만한 정보는 아님.",0.0
2025,Q1,3,1,120,CJ대한통운,산업재,2025-03-07,부정적,"CJ대한통운이 기업 고객에 대한 택배비를 인상한다는 소식은 비용 증가로 인해 기업 고객의 부담이 커질 수 있으며, 이는 소비자에게 전가될 가능성이 있어 부정적인 영향을 미칠 수 있음.",-1.0
2025,Q1,3,2,120,CJ대한통운,산업재,,,,
2025,Q1,3,3,120,CJ대한통운,산업재,2025-03-21,부정적,"CJ대한통운이 미얀마의 정치적 불안정성으로 인해 현지 법인을 매각한다는 내용은 해당 지역에서의 사업 철수로 해석될 수 있으며, 이는 단기적으로 부정적인 영향을 미칠 수 있다.",-1.0
2025,Q1,3,4,120,CJ대한통운,산업재,2025-03-27,긍정적,CJ대한통운이 스타트업에 투자하고 협업을 통해 혁신 기회를 모색하고 있다는 점에서 미래 성장 가능성에 대한 긍정적인 기대감을 주고 있음,1.0
