year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q2,5,4,47810,한국항공우주,산업재,2023-05-27,매우 긍정,"한국항공우주가 이집트와 FA-50 경공격기 수출 협상을 진행 중이며, 최대 100대 수출이 예상되고 있다. 또한, 말레이시아와의 FA-50 수출 계약을 체결하여 동남아시아 시장에서의 입지를 강화했다. 이러한 신규 수주와 시장 확장은 기업의 실적 개선에 긍정적인 영향을 미칠 것으로 보인다.",2.0
2023,Q2,6,1,47810,한국항공우주,산업재,2023-06-03,매우 긍정,"한국항공우주가 제작한 FA-50 전투기가 말레이시아에 18대 도입 확정되었고, 추가 도입 계획도 있어 수출 확대와 실적 개선에 대한 기대감이 높아짐.",2.0
2023,Q2,6,2,47810,한국항공우주,산업재,2023-06-08,매우 긍정,"한국항공우주가 폴란드에 FA-50 경공격기를 수출하는 계약을 성공적으로 이행하고 있으며, 폴란드 측의 긍정적인 반응과 함께 유럽 내 한국 무기의 우수성이 강조되고 있어 긍정적인 논조로 판단됨.",2.0
2023,Q2,6,3,47810,한국항공우주,산업재,2023-06-20,중립,제공된 뉴스 요약본에는 '한국항공우주(047810)'와 관련된 정보가 전혀 포함되어 있지 않음.,0.0
2023,Q2,6,4,47810,한국항공우주,산업재,2023-06-23,긍정,"한국항공우주가 개발 중인 KF-21 전투기가 정상적으로 시험 비행을 수행하고 있으며, 양산을 위한 예산 확보가 진행 중이라는 긍정적인 소식이 포함되어 있음.",1.0
2023,Q3,7,1,47810,한국항공우주,산업재,2023-07-03,부정,"인도네시아가 한국항공우주와 관련된 분담금을 연체하고 있으며, 이로 인해 외교 문제로 비화할 가능성이 있어 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q3,7,2,47810,한국항공우주,산업재,2023-07-09,긍정,"한국항공우주가 폴란드에 FA-50 전투기를 수출하고 있으며, 올해 12대가 인도될 예정이라는 소식은 수출 확대와 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2023,Q3,7,3,47810,한국항공우주,산업재,2023-07-19,중립,"제공된 요약본은 한국항공우주(047810)와 직접적인 관련이 없는 내용으로, 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,7,4,47810,한국항공우주,산업재,2023-07-31,긍정,한국항공우주산업이 폴란드에 수출한 FA-50 경전투기가 성공적으로 첫 시험비행을 마쳤다는 소식은 수출 성과와 제품 신뢰성을 높이는 긍정적인 요소로 판단됨.,1.0
2023,Q3,8,1,47810,한국항공우주,산업재,2023-08-01,중립,"뉴스는 한국과 이탈리아 간의 항공우주산업 협력에 대한 내용이지만, 한국항공우주(047810)와 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2023,Q3,8,2,47810,한국항공우주,산업재,2023-08-14,중립,"뉴스 내용은 한국항공우주(047810)와 직접적인 관련이 없는 전투기 출격 및 기동에 대한 설명으로, 해당 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q3,8,3,47810,한국항공우주,산업재,2023-08-16,매우 긍정,"한국항공우주산업이 폴란드 공군에 납품한 FA-50 전투기가 성공적으로 첫 비행을 마쳤고, 폴란드 공군의 주력 전투기로 자리잡을 것이라는 긍정적인 소식이 전해졌다. 또한, 유럽 시장 확대 계획과 추가 납품 일정이 언급되어 기업의 실적 개선과 시장 확장에 대한 기대감을 높인다.",2.0
2023,Q3,8,4,47810,한국항공우주,산업재,2023-08-29,매우 긍정,"한국항공우주가 폴란드에서 열린 국제전시회에 참가하여 유럽 시장을 대상으로 적극적인 마케팅 활동을 펼쳤으며, 폴란드와의 대규모 수출 계약을 체결하고 빠른 납품을 진행 중이라는 긍정적인 소식이 포함되어 있음.",2.0
2023,Q3,9,1,47810,한국항공우주,산업재,2023-09-01,매우 긍정,"한국항공우주산업이 에어버스 헬리콥터스와 소형 무장 헬기 및 수리온 기동 헬리콥터 300대 규모의 공급 계약을 체결하여 향후 10년간 안정적인 수익을 기대할 수 있으며, 글로벌 시장에서의 경쟁력 강화가 예상됨.",2.0
2023,Q3,9,2,47810,한국항공우주,산업재,,,,
2023,Q3,9,3,47810,한국항공우주,산업재,2023-09-17,긍정,"KF-21 사업에 아랍에미리트와 폴란드가 참여 의사를 밝히며, 사업의 성공 가능성이 높아지고 있다는 긍정적인 소식이 전해짐.",1.0
2023,Q3,9,4,47810,한국항공우주,산업재,2023-09-22,긍정,"한국항공우주가 개발한 수리온 헬기가 해외 시장에서 경쟁력을 갖추고 있으며, FA-50 전투기의 글로벌 수출 성공으로 국산 항공기에 대한 관심이 높아지고 있다는 긍정적인 내용이 포함되어 있음.",1.0
2023,Q4,10,1,47810,한국항공우주,산업재,2023-10-04,중립,"뉴스 내용은 개인의 꿈과 목표에 대한 이야기로, 한국항공우주(047810)와 직접적인 관련이 없으며, 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q4,10,2,47810,한국항공우주,산업재,2023-10-13,중립,"뉴스는 한국형 발사체 누리호의 4차 발사 준비와 관련된 내용으로, 한국항공우주(047810)와 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,10,3,47810,한국항공우주,산업재,2023-10-17,긍정,"KF-21 전투기의 시험 비행 성공과 우수한 기동성에 대한 긍정적인 평가가 언급되어 있으며, 이는 한국항공우주가 개발에 참여한 KF-21의 성능이 입증된 것으로 해석될 수 있어 긍정적인 논조로 판단됨.",1.0
2023,Q4,10,4,47810,한국항공우주,산업재,2023-10-30,부정,"KF-21 전투기의 초도 생산 물량이 절반으로 줄어들 가능성이 제기되면서, 대당 가격 상승과 수출 경쟁력 저하 우려가 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q4,11,1,47810,한국항공우주,산업재,2023-11-06,부정,"KF-21 전투기의 초도 물량 축소 논란과 성능 문제 제기, 인도네시아의 개발 분담금 미납 문제 등으로 인해 한국항공우주에 부정적인 영향을 미칠 수 있는 상황입니다.",-1.0
2023,Q4,11,2,47810,한국항공우주,산업재,,,,
2023,Q4,11,3,47810,한국항공우주,산업재,2023-11-19,긍정,"한국항공우주가 두바이 에어쇼에서 국산 헬기 수리온을 선보이며 해외 수출 계약에 대한 기대감을 높이고 있으며, 아랍에미리트와의 수출 최종 협상이 진행 중이라는 긍정적인 소식이 포함되어 있음.",1.0
2023,Q4,11,4,47810,한국항공우주,산업재,2023-11-28,중립,"뉴스는 대한민국의 우주 항공청 설립 계획에 대한 내용으로, 한국항공우주(047810)와의 직접적인 관련성이나 영향을 언급하지 않고 있습니다.",0.0
2023,Q4,12,1,47810,한국항공우주,산업재,2023-12-01,긍정,"FA-50의 성능과 비용 효율성이 강조되며, 미국 시장에서의 경쟁력과 호환성이 언급되어 긍정적인 논조로 판단됨.",1.0
2023,Q4,12,2,47810,한국항공우주,산업재,2023-12-13,긍정,"한국항공우주가 차세대 발사체 사업에 도전 의사를 밝혔으며, 정부 우주 사업을 주도해 온 경험과 역량을 강조하고 있어 긍정적인 논조로 판단됨.",1.0
2023,Q4,12,3,47810,한국항공우주,산업재,2023-12-19,중립,"뉴스는 국내 민우주 스타트업의 재사용 발사체 개발 성공에 관한 내용으로, 한국항공우주(047810)와 직접적인 관련이 없습니다.",0.0
2023,Q4,12,4,47810,한국항공우주,산업재,2023-12-30,긍정,"한국항공우주가 폴란드 정부와의 FA 50 경공격기 수출 계약을 성공적으로 이행하고, 추가 물량 납품 계획을 발표하여 실적 개선 기대감을 높임.",1.0
2024,Q1,1,1,47810,한국항공우주,산업재,2024-01-02,매우 긍정,"한국항공우주가 폴란드에 FA-50 경공격기 12대를 성공적으로 납품 완료했으며, 폴란드와의 협력 관계가 강화되고 유럽 시장 확대 및 미국 시장 진출 가능성이 언급되어 긍정적인 논조로 판단됨.",2.0
2024,Q1,1,2,47810,한국항공우주,산업재,2024-01-14,긍정,"KF-21 보라매 전투기의 개발 성공과 관련된 긍정적인 내용이 포함되어 있으며, 이는 한국항공우주가 관련된 기술 개발 및 국산화에 성공했음을 시사하여 긍정적인 영향을 미칠 수 있음.",1.0
2024,Q1,1,3,47810,한국항공우주,산업재,,,,
2024,Q1,1,4,47810,한국항공우주,산업재,2024-01-26,긍정,"한국항공우주가 말레이시아와 수리온 헬기 공급을 위해 협력 중이며, 말레이시아의 군 수요에 적합하다는 평가를 받고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q1,2,1,47810,한국항공우주,산업재,2024-02-02,부정,"인도네시아 기술자들이 한국항공우주와 관련된 자료를 유출하려다 적발된 사건이 발생했으며, 이는 기업의 보안 및 신뢰성에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2024,Q1,2,2,47810,한국항공우주,산업재,2024-02-13,부정,"한국항공우주가 개발 중인 KF21 관련 기밀 자료 유출 시도가 있었고, 보안 체계의 허술함이 드러나 비판을 받고 있으며, 기술 유출로 인한 전투기 개발 및 수출 차질 우려가 제기되고 있어 부정적인 논조로 판단됨.",-1.0
2024,Q1,2,3,47810,한국항공우주,산업재,2024-02-18,긍정,"한국항공우주가 개발 중인 KF-21 전투기에 대해 폴란드가 관심을 보이고 있으며, 폴란드와의 협력을 통해 유럽 시장 진출 가능성이 언급됨. 이는 신규 수주 및 시장 확대에 긍정적인 영향을 미칠 수 있음.",1.0
2024,Q1,2,4,47810,한국항공우주,산업재,,,,
2024,Q1,3,1,47810,한국항공우주,산업재,,,,
2024,Q1,3,2,47810,한국항공우주,산업재,2024-03-13,중립,"뉴스는 한국형 차세대 전투기 KF-21의 엔진 개발과 관련된 정부의 계획을 다루고 있으며, 한국항공우주(047810)와의 직접적인 관련성이나 영향에 대한 언급이 없습니다.",0.0
2024,Q1,3,3,47810,한국항공우주,산업재,2024-03-15,부정,한국항공우주가 개발 중인 KF-21 전투기 관련 자료 유출 의혹으로 인해 경찰의 압수수색을 받았다는 부정적인 소식이 전해졌습니다. 이는 기업의 이미지와 신뢰도에 부정적인 영향을 미칠 수 있습니다.,-1.0
2024,Q1,3,4,47810,한국항공우주,산업재,2024-03-26,중립,"뉴스 내용은 러시아와 우크라이나 전쟁에서의 항공 작전 능력과 전술기 가동률에 대한 분석으로, 한국항공우주(047810)와 직접적인 관련이 없습니다.",0.0
2024,Q2,4,1,47810,한국항공우주,산업재,2024-04-01,부정,"기사에서 일본이 차세대 훈련기로 한국의 T-50 대신 미국 보잉의 T-7A를 선택할 가능성이 높다는 보도가 있어, 한국항공우주에 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q2,4,2,47810,한국항공우주,산업재,2024-04-08,중립,"뉴스 내용은 한국항공우주(047810)와 관련된 무기 선택에 대한 논의가 포함되어 있으나, 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 구체적인 정보는 제공되지 않음.",0.0
2024,Q2,4,3,47810,한국항공우주,산업재,2024-04-15,중립,"뉴스는 주로 하나 에어로스페이스의 가스터빈 엔진 생산 및 기술력에 관한 내용으로, 한국항공우주(047810)와 직접적인 관련이 없습니다.",0.0
2024,Q2,4,4,47810,한국항공우주,산업재,2024-04-24,긍정,"KF-21 전투기가 극한 환경 시험을 성공적으로 통과했으며, 방사청이 한국항공우주산업과 1차 양산 계약을 맺고 2028년까지 40대를 인도할 계획이라는 긍정적인 소식이 전해짐.",1.0
2024,Q2,5,1,47810,한국항공우주,산업재,2024-05-07,부정,"뉴스는 한국항공우주가 참여한 KF-21 전투기 개발 프로젝트에서 인도네시아의 개발 분담금 미지급과 기술 이전 문제로 인한 논란을 다루고 있으며, 이는 한국항공우주에 부정적인 영향을 미칠 수 있는 요소로 판단됩니다.",-1.0
2024,Q2,5,2,47810,한국항공우주,산업재,2024-05-10,긍정,"KF-21 전투기의 시험 비행에서 국산 전투기 최고 속도 돌파와 중거리 미사일 실사격 성공은 기술 개발의 순조로운 진행을 의미하며, 이는 한국항공우주의 기술력과 제품 경쟁력을 강화하는 긍정적인 요소로 판단됨.",1.0
2024,Q2,5,3,47810,한국항공우주,산업재,2024-05-21,긍정,"한국항공우주가 포함된 국내 방산업계가 2032년까지 글로벌 시장 점유율을 크게 끌어올릴 것으로 예상되며, 특히 한국항공우주의 경전투기가 10% 점유율로 2위에 오를 것으로 전망됨. 이는 수출 확대와 실적 개선에 긍정적인 영향을 미칠 수 있음.",1.0
2024,Q2,5,4,47810,한국항공우주,산업재,,,,
2024,Q2,6,1,47810,한국항공우주,산업재,2024-06-04,긍정,"한국항공우주가 수리온 헬기의 양산과 납품을 성공적으로 완료했다는 소식은 기업의 실적 개선과 신뢰도 향상에 긍정적인 영향을 미칠 수 있다. 또한, 수리온의 성공적인 운용 실적이 해외에서도 관심을 받고 있어 향후 수출 가능성도 시사하고 있다.",1.0
2024,Q2,6,2,47810,한국항공우주,산업재,2024-06-09,긍정,"한국항공우주가 KF-21 전투기의 양산 체제에 돌입하고, 방위사업청과 최초 양산 물량 20대 계약을 체결했다는 소식은 기업의 실적 개선과 수익 증가에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q2,6,3,47810,한국항공우주,산업재,2024-06-20,부정,"한국항공우주가 참여하는 KF21 전투기 공동 개발 사업에서 인도네시아 기술진의 기술자료 유출 혐의로 인해 경찰 수사가 진행 중이며, 인도네시아의 분담금 미지급 문제로 인해 추가적인 재정 부담이 발생할 가능성이 있어 부정적인 논조로 판단됨.",-1.0
2024,Q2,6,4,47810,한국항공우주,산업재,2024-06-24,긍정,"한국항공우주가 국산 전투기 KF-1 보라매의 EA 버전을 개발 중이며, 이는 전자전 능력을 갖춘 첨단 전투기로 평가됨. 이는 기술력 향상과 관련된 긍정적인 소식으로 판단됨.",1.0
2024,Q3,7,1,47810,한국항공우주,산업재,2024-07-01,매우 긍정,한국항공우주가 방위사업청과 1조 9천억 원 규모의 KF-21 전투기 양산 계약을 체결했다는 소식은 실적 개선과 수익 증가에 대한 기대감을 높이는 긍정적인 요소로 판단됨.,2.0
2024,Q3,7,2,47810,한국항공우주,산업재,2024-07-13,매우 긍정,"나토가 한국 군용 항공기에 대한 가망 인증을 인정함으로써, 한국항공우주의 FA-50과 KF-21의 유럽 수출이 수월해질 전망이며, 이는 수출 확대와 실적 개선에 긍정적인 영향을 미칠 것으로 보임.",2.0
2024,Q3,7,3,47810,한국항공우주,산업재,2024-07-16,중립,"뉴스 내용은 말레이시아의 전투기 사업과 관련된 내용으로, 한국항공우주(047810)와 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,7,4,47810,한국항공우주,산업재,2024-07-24,긍정,"폴란드에서 이탈리아의 M346 훈련기 추락 사고로 인해 한국의 FA-50 항공기가 대안으로 언급되며 긍정적인 평가를 받고 있어, 한국항공우주에 대한 긍정적인 영향을 미칠 가능성이 있음.",1.0
2024,Q3,8,1,47810,한국항공우주,산업재,2024-08-02,중립,"뉴스는 한국항공우주가 개발한 KF21 전투기의 공개와 초도 비행 성공에 대한 과거의 사실을 언급하고 있으며, 현재 주가에 영향을 미칠 수 있는 새로운 정보나 사건은 포함되어 있지 않음.",0.0
2024,Q3,8,2,47810,한국항공우주,산업재,2024-08-10,중립,"뉴스는 KF 166 전투기의 업그레이드에 관한 내용으로, 한국항공우주(047810)와의 직접적인 관련성이 명시되지 않았습니다.",0.0
2024,Q3,8,3,47810,한국항공우주,산업재,2024-08-16,부정,"인도네시아의 KF21 개발 분담금이 당초 계획보다 크게 축소되어 한국항공우주에 재정적 부담이 증가할 가능성이 있으며, 이는 개발 일정에 영향을 줄 수 있다는 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q3,8,4,47810,한국항공우주,산업재,2024-08-25,부정,"한국항공우주와 관련된 KF 사업의 추가 양산이 연기될 가능성이 있으며, 인도네시아의 개발 분담금 미납으로 인해 계획대로 양산하기 어려운 상황이 부정적으로 작용할 수 있음.",-1.0
2024,Q3,9,1,47810,한국항공우주,산업재,2024-09-03,긍정,"한국항공우주가 폴란드 공군에 FA-50 전투기를 인도하고 추가 납품 계획이 있으며, 기술 지원과 조종사 훈련을 통해 폴란드와의 관계를 강화하고 있다는 긍정적인 소식이 포함되어 있음.",1.0
2024,Q3,9,2,47810,한국항공우주,산업재,2024-09-09,긍정,"FA-50 전투기가 경쟁 기종을 압도하는 가성비로 주목받고 있으며, 다양한 국가에 수출되고 있다는 점에서 한국항공우주의 수출 확대와 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q3,9,3,47810,한국항공우주,산업재,2024-09-20,매우 긍정,"한국항공우주가 T50 계열 다목적 전투기의 수출을 확대하고 있으며, 폴란드와의 추가 수출 계약과 여러 나라와의 협상 진행으로 인해 수출 실적이 증가할 것으로 기대됨. 이는 기업의 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",2.0
2024,Q3,9,4,47810,한국항공우주,산업재,2024-09-27,긍정,"필리핀이 차기 전투기 도입을 추진하며 한국항공우주의 KF-21 전투기에 큰 관심을 보이고 있으며, 정보제공요청서를 보낸 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,10,1,47810,한국항공우주,산업재,2024-10-07,중립,"뉴스는 CJ 대한통운이 한국항공우주가 제작한 전투기를 태국으로 운송하는 데 성공했다는 내용으로, 한국항공우주 자체의 실적이나 사업과 직접적인 관련이 없는 물류 과정에 대한 설명이 주를 이루고 있습니다.",0.0
2024,Q4,10,2,47810,한국항공우주,산업재,2024-10-13,중립,"뉴스 내용은 한국 무기와 관련된 일반적인 정보로, 한국항공우주(047810)와 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,10,3,47810,한국항공우주,산업재,,,,
2024,Q4,10,4,47810,한국항공우주,산업재,,,,
2024,Q4,11,1,47810,한국항공우주,산업재,2024-11-05,중립,"기사는 한국과 미국의 전투기 훈련에 관한 내용으로, 한국항공우주(047810)와 직접적인 관련이 없습니다.",0.0
2024,Q4,11,2,47810,한국항공우주,산업재,2024-11-14,중립,"뉴스는 전투기 및 훈련기의 배송 방법에 대한 설명으로, 한국항공우주(047810)와의 직접적인 관련성이나 주가에 영향을 미칠 수 있는 정보가 포함되어 있지 않음.",0.0
2024,Q4,11,3,47810,한국항공우주,산업재,2024-11-15,긍정,"KF-21 보라매 전투기의 다양한 시험 평가가 성공적으로 진행되고 있으며, 이는 한국항공우주(047810)의 기술력과 제품 신뢰성을 높이는 긍정적인 요소로 작용할 수 있음.",1.0
2024,Q4,11,4,47810,한국항공우주,산업재,,,,
2024,Q4,12,1,47810,한국항공우주,산업재,2024-12-02,중립,"뉴스는 AI 파일럿과 관련된 전투기 기술 발전에 대한 내용으로, 한국항공우주(047810)와 직접적인 관련이 없으며, 기업의 주가에 미치는 영향이 명확하지 않음.",0.0
2024,Q4,12,2,47810,한국항공우주,산업재,2024-12-08,긍정,"한국항공우주가 KF21 전투기를 세계 3대 에어쇼 중 하나인 영국 판버러 에어쇼에서 선보이며, 미국, 영국, 사우디 등 신규 시장과 협력 기회를 모색하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,12,3,47810,한국항공우주,산업재,2024-12-17,긍정,한국항공우주(카이)가 진주에 회전익 비행 센터를 준공하여 미래 도심항공 모빌리티 산업 발전의 기반을 마련했다는 소식은 기업의 기술력 강화와 지역 경제 활성화에 긍정적인 영향을 미칠 것으로 기대됨.,1.0
2024,Q4,12,4,47810,한국항공우주,산업재,2024-12-27,중립,"뉴스는 국산 소형 무장 헬기 '미르'의 육군 인도와 관련된 내용으로, 한국항공우주(047810)와의 직접적인 관련성이 명시되지 않았습니다.",0.0
2025,Q1,1,1,47810,한국항공우주,산업재,2025-01-04,긍정,폴란드가 FA-50 전투기 도입을 반대하던 상황에서 페루가 FA-50 구매 의사를 밝히며 폴란드의 입장 변화가 예상됨. 이는 한국항공우주의 수출 확대 가능성을 높이는 긍정적인 소식으로 판단됨.,1.0
2025,Q1,1,2,47810,한국항공우주,산업재,2025-01-12,중립,"뉴스는 드론과 무인 전투기의 발전에 대한 일반적인 내용을 다루고 있으며, 한국항공우주(047810)와 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2025,Q1,1,3,47810,한국항공우주,산업재,2025-01-15,긍정,"방위사업청이 소형무장헬기의 양산을 시작하고 군에 인도했으며, 향후 대량 생산과 수출 기대감이 언급되어 한국항공우주에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2025,Q1,1,4,47810,한국항공우주,산업재,2025-01-27,긍정,"한국항공우주가 개발한 해병대 상륙 공격 헬기가 성공적인 초도 비행을 마쳤고, 2026년 실전 배치될 전망이라는 긍정적인 소식이 전해졌습니다. 이는 향후 실적 개선과 수주 확대에 긍정적인 영향을 미칠 수 있습니다.",1.0
2025,Q1,2,1,47810,한국항공우주,산업재,2025-02-02,부정,"한국항공우주가 참여한 KF-21 전투기 개발 프로젝트에서 인도네시아가 분담금을 연체하고 있으며, 이에 따라 한국과의 협상에서 분담금 납부 조건을 두고 갈등이 발생하고 있음. 이는 프로젝트의 재정적 부담을 증가시키고, 향후 개발 일정에 부정적인 영향을 미칠 수 있음.",-1.0
2025,Q1,2,2,47810,한국항공우주,산업재,2025-02-14,긍정,"KF-21 전투기의 성능이 긍정적으로 평가되며, 해외 수출 가능성과 글로벌 시장에서의 경쟁력 강화가 언급되어 한국항공우주에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2025,Q1,2,3,47810,한국항공우주,산업재,2025-02-21,중립,"뉴스는 KF-21 시제기의 시험비행으로 인한 소음 피해와 관련된 민원과 보상 문제를 다루고 있으며, 이는 한국항공우주(047810)의 주가에 직접적인 영향을 미칠 만한 정보는 아닙니다.",0.0
2025,Q1,2,4,47810,한국항공우주,산업재,2025-02-25,중립,"뉴스는 한국형 차세대 전투기 KF-21과 관련된 무인기 개발에 대한 내용으로, 국방과학연구소와 대한항공이 주체로 언급되고 있으며, 한국항공우주(047810)와 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2025,Q1,3,1,47810,한국항공우주,산업재,2025-03-07,중립,"뉴스는 한국의 F-35 도입 방식과 일본의 F-35 관련 상황을 비교하는 내용으로, 한국항공우주(047810)와 직접적인 관련이 없습니다.",0.0
2025,Q1,3,2,47810,한국항공우주,산업재,2025-03-14,긍정,"한국항공우주가 개발 중인 KF-21 전투기가 2026년 말부터 배치될 예정이며, 사우디 등 해외 시장의 관심을 받고 있어 수출 가능성이 높아지고 있다는 긍정적인 전망이 제시됨.",1.0
2025,Q1,3,3,47810,한국항공우주,산업재,2025-03-17,중립,"뉴스는 일본의 F-35 도입과 한국의 KF-21 보라매 개발에 대한 내용으로, 한국항공우주(047810)와의 직접적인 관련성이 명확하지 않음.",0.0
2025,Q1,3,4,47810,한국항공우주,산업재,2025-03-31,중립,"뉴스는 한국 우주 항공청의 인사와 관련된 내용으로, 한국항공우주(047810)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
